technicianId,serviceId,distribution_offset,distribution
8,1,0,"2 0.03103687890876408 1"
9,1,0,"2 0.027584155560410696 1"
10,1,0,"5 0.14554236861958048 0.75 10 0.07163767918334912 0.25"
11,1,0,"2 0.035007106661472345 1"
12,1,0,"2 0.033458834631409674 1"
13,1,0,"2 0.03064678143615204 1"
14,1,0,"2 0.04175358949450933 1"
15,1,0,"2 0.03453254250624103 1"
16,1,0,"2 0.032527020838635075 1"
17,1,7.799272027010787,"1 0.022086335774915176 1"
18,1,0,"2 0.03382877092492123 1"
19,1,0,"2 0.03422124146915933 1"
20,1,0,"2 0.032730631582259896 1"
21,1,0,"2 0.08263871404507717 0.75 9 0.06283514256096062 0.25"
22,1,0,"2 0.039189161876294426 1"
23,1,0,"3 0.10972885647486467 0.75 9 0.06468292802982187 0.25"
24,1,0,"2 0.03160857358961264 1"
25,1,0,"2 0.04272741364347392 1"
26,1,0,"2 0.0314308986351946 1"
27,1,0,"2 0.03745082019310725 1"
28,1,0,"2 0.035463018958189416 1"
29,1,0,"6 0.16379609764903982 0.75 11 0.0836538896828359 0.25"
30,1,0,"2 0.04053919762575962 1"
31,1,0,"2 0.0310943575414233 1"
32,1,0,"2 0.03155861849814897 1"
33,1,0,"4 0.11899665787981056 0.75 10 0.07054751320597212 0.25"
34,1,0,"2 0.03451226600036036 1"
35,1,0,"2 0.03613018969891224 1"
36,1,0,"2 0.0297747346553162 1"
37,1,0,"2 0.03557828409968103 1"
38,1,0,"2 0.03048507262302609 1"
39,1,0,"2 0.033089885244500045 1"
40,1,0,"2 0.036759373131375894 1"
41,1,0,"2 0.03379335945499536 1"
42,1,0,"2 0.03128706785412963 1"
43,1,0,"2 0.027748009440647523 1"
44,1,0,"2 0.028776159039757082 1"
45,1,0,"2 0.03628718695525888 1"
46,1,0,"2 0.03300481240955164 1"
47,1,0,"3 0.10377895146011822 0.75 9 0.061434196593836504 0.25"
48,1,0,"2 0.03382999715786543 1"
49,1,0,"2 0.03592655179549797 1"
50,1,0,"2 0.040140008071222075 1"
51,1,0,"2 0.04584767921887114 1"
52,1,0,"2 0.03950551961612347 1"
53,1,0,"2 0.02820637891109557 1"
54,1,0,"2 0.03358909317918484 1"
55,1,4.093925761800932,"1 0.019245499408347366 1"
56,1,0,"2 0.03691275090297376 1"
57,1,0,"2 0.03489470349997167 1"
58,1,0,"2 0.035887012315967914 1"
59,1,0,"2 0.03612265921868614 1"
60,1,0,"2 0.026806448713292106 1"
61,1,0,"2 0.02953445391314525 1"
62,1,0,"2 0.03189316608985937 1"
63,1,0,"2 0.039736565789729665 1"
64,1,0,"2 0.0340698911911185 1"
65,1,0,"2 0.028777952660976668 1"
66,1,0,"2 0.03215319582291064 1"
67,1,0,"2 0.04676522372024351 1"
68,1,0,"3 0.10953488877445734 0.7499999999999999 10 0.07701197496597911 0.2500000000000001"
69,1,0,"2 0.03982688066272319 1"
0,2,0,"2 0.028401459019070614 1"
1,2,0,"2 0.028455717615540017 1"
2,2,0,"2 0.030137428781451037 1"
3,2,0,"6 0.1685318037464086 0.75 11 0.08577607817223826 0.25"
4,2,0,"2 0.034769997986197405 1"
5,2,0,"2 0.026875320079287893 1"
6,2,0,"2 0.03288732932290452 1"
7,2,0,"8 0.18243526628033338 0.7499999999999999 12 0.08066874010070395 0.2500000000000001"
8,2,0,"2 0.030803578170057445 1"
9,2,0,"2 0.02630916871675733 1"
10,2,0,"2 0.07956220681089414 0.7500000000000001 9 0.06690469114921581 0.2499999999999999"
11,2,0,"2 0.025915209373361447 1"
12,2,0,"2 0.030105364447269356 1"
13,2,0,"2 0.033661715687510745 1"
14,2,0,"2 0.025622347848628237 1"
15,2,0,"2 0.03560864750022198 1"
16,2,0,"2 0.033253236669155035 1"
17,2,0,"2 0.028957466032174115 1"
18,2,0,"2 0.03263745502240098 1"
19,2,0,"2 0.025071601534511875 1"
20,2,0,"2 0.030920085302112297 1"
21,2,0,"2 0.039794880279134914 1"
22,2,0,"2 0.031181078571465515 1"
23,2,0,"2 0.04281217310273752 1"
24,2,0,"2 0.03381938595969195 1"
25,2,0,"2 0.03262269906634107 1"
26,2,0,"2 0.0364640163292889 1"
27,2,0,"2 0.027399485308392698 1"
28,2,0,"2 0.03559840808460345 1"
29,2,0,"2 0.030729616852163803 1"
30,2,0,"2 0.028680815930353827 1"
31,2,0,"2 0.027199796169052274 1"
32,2,0,"2 0.02661251460269776 1"
33,2,0,"2 0.031794924163714745 1"
34,2,0,"2 0.03603597880943185 1"
35,2,0,"2 0.033231813491448284 1"
36,2,0,"2 0.03317550653253559 1"
37,2,0,"2 0.026768396975422007 1"
38,2,0,"2 0.029927848605499196 1"
39,2,0,"2 0.028125587604490663 1"
40,2,0,"2 0.028559267837124442 1"
41,2,0,"2 0.027442253195955998 1"
42,2,0,"2 0.028846264357758077 1"
43,2,0,"2 0.030197531265818787 1"
44,2,0,"2 0.03633470506100468 1"
45,2,0,"2 0.028023056568259843 1"
46,2,0,"2 0.03067546038248945 1"
47,2,10.746312928471383,"1 0.017468915807241144 1"
48,2,0,"2 0.03644166711673521 1"
49,2,0,"2 0.029647271659671657 1"
50,2,0,"2 0.027160352936780076 1"
51,2,0,"2 0.03988950701070795 1"
52,2,0,"2 0.027607450100842888 1"
53,2,0,"2 0.03280385692794846 1"
54,2,0,"2 0.028872011931522414 1"
55,2,0,"2 0.030877236709723754 1"
56,2,0,"2 0.03648082642536806 1"
57,2,0,"9 0.20012931746470897 0.75 13 0.09279626181563651 0.25"
58,2,0,"2 0.030725155954752077 1"
59,2,0,"2 0.03487762659862922 1"
60,2,0,"2 0.035995892393986824 1"
61,2,0,"2 0.0317665094321875 1"
62,2,0,"2 0.02941282273989762 1"
63,2,0,"2 0.032057732311923846 1"
64,2,0,"2 0.025977814943777537 1"
65,2,0,"2 0.03226149570655495 1"
66,2,0,"2 0.02717879435254113 1"
67,2,0,"2 0.03452682014640389 1"
68,2,0,"2 0.03931446887225616 1"
69,2,0,"2 0.033230593270313566 1"
0,3,0,"9 0.1908638258412734 0.7500000000000001 13 0.08838227741317052 0.2499999999999999"
1,3,0,"2 0.02776661369557521 1"
2,3,0,"2 0.034635796368737155 1"
3,3,0,"2 0.03034219311256429 1"
4,3,0,"2 0.0431128191790377 1"
5,3,0,"4 0.11677778092587736 0.75 10 0.06909044419062378 0.25"
6,3,0,"2 0.027556866918329218 1"
7,3,0,"7 0.1605922749423349 0.75 12 0.08090371272168448 0.25"
8,3,0,"2 0.04320629194486003 1"
9,3,0,"2 0.03536334241536779 1"
10,3,0,"2 0.028638467366049143 1"
11,3,0,"2 0.029387543164325583 1"
12,3,0,"2 0.028825068348540758 1"
13,3,19.613894478386385,"1 0.021704801657741548 1"
14,3,0,"2 0.02941531034693328 1"
15,3,0,"2 0.029864377557162484 1"
16,3,0,"12 0.23633227004065138 0.75 14 0.09617412699913615 0.25"
17,3,0,"2 0.03926027406504785 1"
18,3,0,"2 0.03978658389738995 1"
19,3,0,"2 0.03391361195166872 1"
20,3,64.0523051092481,"0 0 0"
21,3,0,"2 0.033970695179852066 1"
22,3,0,"2 0.030533452131692056 1"
23,3,0,"2 0.034355926540127285 1"
24,3,0,"2 0.028779869114698913 1"
25,3,0,"5 0.15468917851401065 0.75 10 0.07724663715091529 0.25"
26,3,0,"2 0.030792074299717316 1"
27,3,0,"5 0.13822388286929815 0.7500000000000001 10 0.06781072704763277 0.2499999999999999"
28,3,0,"2 0.028235804720835193 1"
29,3,0,"6 0.15175425692069652 0.75 11 0.07674800357944682 0.25"
30,3,0,"2 0.035023817062469154 1"
31,3,0,"2 0.03948017245726858 1"
32,3,0,"2 0.03200629119239547 1"
33,3,0,"2 0.027063796343277036 1"
34,3,0,"2 0.03015846308820301 1"
35,3,0,"2 0.036155618357640376 1"
36,3,0,"2 0.03748235526626961 1"
37,3,0,"2 0.03609191378584987 1"
38,3,0,"2 0.026437355787873384 1"
39,3,0,"2 0.03009101693311453 1"
40,3,0,"2 0.031234314615359127 1"
41,3,0,"2 0.034840127404562334 1"
42,3,0,"2 0.030556480483096424 1"
43,3,0,"2 0.03140256701793078 1"
44,3,0,"2 0.03011901142022261 1"
45,3,0,"5 0.12997118698315138 0.75 11 0.07388242160578024 0.25"
46,3,0,"2 0.030989439340957246 1"
47,3,0,"2 0.031632285594906086 1"
48,3,0,"2 0.02823516826396923 1"
49,3,0,"2 0.032532955709529195 1"
50,3,56.35088194556453,"0 0 0"
51,3,0,"3 0.037124420063478054 1"
52,3,0,"2 0.03323971110527345 1"
53,3,0,"2 0.03214965462533466 1"
54,3,0,"2 0.03080658710636854 1"
55,3,0,"2 0.03881539229282098 1"
56,3,13.159991357348495,"1 0.018582677810097422 1"
57,3,0,"2 0.030121295014064936 1"
58,3,0,"2 0.027838422871682637 1"
59,3,0,"2 0.03684777075713145 1"
60,3,0,"2 0.029103930252764348 1"
61,3,0,"2 0.027203260216904022 1"
62,3,0,"2 0.027257304296327303 1"
63,3,0,"2 0.0329085442599193 1"
64,3,8.742556943042743,"1 0.01727573842995638 1"
65,3,0,"2 0.03342489254552489 1"
66,3,0,"2 0.08300775318291982 0.7499999999999999 9 0.06651585736096152 0.2500000000000001"
67,3,0,"2 0.034857297581378156 1"
68,3,0,"2 0.030252342375066115 1"
69,3,0,"2 0.03133568151393898 1"
0,4,0,"2 0.03610567149450309 1"
1,4,0,"2 0.03524501997645807 1"
2,4,0,"2 0.03144388725420662 1"
3,4,0,"2 0.034604219742396886 1"
4,4,0,"2 0.030045711358877025 1"
5,4,0,"2 0.030628873867780734 1"
6,4,0,"2 0.029898351189773176 1"
7,4,0,"2 0.0314992365593272 1"
8,4,0,"2 0.04866322397736191 1"
9,4,0,"2 0.03639724407469749 1"
10,4,0,"2 0.044253634514581176 1"
11,4,0,"2 0.026672651351795 1"
12,4,0,"2 0.039388968983851816 1"
13,4,0,"2 0.030137108280409445 1"
14,4,0,"2 0.02723882482965045 1"
15,4,0,"2 0.03065394540420993 1"
16,4,0,"2 0.03325195734050147 1"
17,4,0,"2 0.0361142625394533 1"
18,4,0,"2 0.038297517186999176 1"
19,4,0,"2 0.028153615478484842 1"
20,4,0,"6 0.14426159107989892 0.75 11 0.07224349354500031 0.25"
21,4,0,"2 0.03002110668488396 1"
22,4,0,"2 0.029156225443082426 1"
23,4,0,"8 0.19196354682239436 0.7499999999999999 12 0.0899171733735842 0.2500000000000001"
24,4,0,"2 0.03329051374575982 1"
25,4,0,"2 0.05905495254695511 1"
26,4,0,"2 0.03730301484471889 1"
27,4,0,"2 0.029678412717843324 1"
28,4,0,"2 0.03028353385810185 1"
29,4,0,"2 0.0343417228978551 1"
30,4,16.675275757122243,"1 0.020572565502163815 1"
31,4,0,"2 0.03321221987954304 1"
32,4,0,"2 0.033199886198396145 1"
33,4,0,"11 0.23006558042225286 0.75 13 0.09236027499192721 0.25"
34,4,4.0428616041259104,"1 0.017151166170495266 1"
35,4,0,"2 0.03074491636836996 1"
36,4,0,"2 0.035543233513890854 1"
37,4,0,"2 0.03440944093222122 1"
38,4,0,"2 0.038258330888355556 1"
39,4,0,"3 0.10242919269843652 0.7499999999999999 10 0.07537467790771263 0.2500000000000001"
40,4,0,"2 0.035185483371877824 1"
41,4,0,"2 0.030817602019708797 1"
42,4,8.318003086111567,"1 0.0216462937424719 1"
43,4,70.655271776495,"0 0 0"
44,4,0,"2 0.03601917822189235 1"
45,4,55.43573222407794,"0 0 0"
46,4,0,"2 0.03002535423438714 1"
47,4,0,"2 0.03191359118741113 1"
48,4,0,"2 0.030212118061833736 1"
49,4,0,"2 0.03668060047860635 1"
50,4,0,"2 0.0291287990187014 1"
51,4,0,"2 0.04515632940209537 1"
52,4,0,"2 0.035551898167479765 1"
53,4,0,"2 0.037839692209393795 1"
54,4,0,"2 0.03461509839178381 1"
55,4,0,"2 0.028777481433740506 1"
56,4,0,"2 0.037917049525042 1"
57,4,0,"2 0.032050428371882426 1"
58,4,0,"2 0.031211271766912206 1"
59,4,0,"2 0.031869181272495134 1"
60,4,2.0533484656176597,"1 0.017106877776218596 1"
61,4,0,"2 0.030460574655068944 1"
62,4,0,"2 0.03316847383442579 1"
63,4,0,"2 0.03643603222898613 1"
64,4,0,"2 0.02839947491598166 1"
65,4,0,"2 0.03329770482275981 1"
66,4,0,"2 0.028819243404603106 1"
67,4,0,"2 0.02893509757715073 1"
68,4,0,"2 0.030416598187698103 1"
69,4,0,"2 0.03563175663780498 1"
0,5,0,"2 0.11193617413741457 0.7499999999999999 8 0.05877181789222582 0.2500000000000001"
1,5,0,"2 0.03661326943601121 1"
2,5,0,"2 0.025829592249315792 1"
3,5,0,"2 0.035251132880411186 1"
4,5,58.63511216032154,"0 0 0"
5,5,0,"2 0.025892281319731685 1"
6,5,0,"2 0.04014483941509584 1"
7,5,0,"2 0.03667552013836762 1"
8,5,0,"3 0.1097110760627327 0.7500000000000001 9 0.06276025813422267 0.2499999999999999"
9,5,8.068807253451595,"1 0.016930251877538365 1"
10,5,0,"2 0.03267354966551887 1"
11,5,0,"2 0.031030023588264757 1"
12,5,18.67021689736653,"1 0.01967660347103995 1"
13,5,0,"2 0.032702899435818396 1"
14,5,0,"2 0.03337643584177438 1"
15,5,0,"2 0.028367803173212136 1"
16,5,0,"3 0.04152585699143911 1"
17,5,0,"2 0.035611984588038506 1"
18,5,0,"2 0.029668647917886128 1"
19,5,0,"2 0.03317918886733886 1"
20,5,0,"2 0.03257740547520247 1"
21,5,0,"2 0.033428838942039345 1"
22,5,0,"5 0.14519771373891163 0.75 10 0.07151923637889084 0.25"
23,5,0,"2 0.030888185135626047 1"
24,5,0,"2 0.03229622656358173 1"
25,5,0,"4 0.13751024166232376 0.75 10 0.07785306524614014 0.25"
26,5,0,"2 0.035619328133385884 1"
27,5,0,"2 0.02660736112935898 1"
28,5,0,"2 0.036434367181791466 1"
29,5,0,"2 0.036311982266913456 1"
30,5,0,"2 0.03163905526195586 1"
31,5,0,"2 0.0318850508534487 1"
32,5,0,"3 0.033948165479512 1"
33,5,0,"2 0.03588798614891905 1"
34,5,0,"2 0.04404991213605746 1"
35,5,0,"2 0.030489012903859303 1"
36,5,0,"2 0.030921323264512295 1"
37,5,0,"2 0.03133695533439099 1"
38,5,0,"2 0.03855051407217956 1"
39,5,0,"2 0.03267107209118126 1"
40,5,0,"2 0.02779066320690998 1"
41,5,0,"4 0.12095905975634065 0.75 10 0.07151887590350738 0.25"
42,5,0,"2 0.033861582780801855 1"
43,5,0,"3 0.03557840087456967 1"
44,5,0,"2 0.042497266455497236 1"
45,5,0,"2 0.03224521919879153 1"
46,5,0,"2 0.03860318091988296 1"
47,5,0,"2 0.03137372937996216 1"
48,5,0,"2 0.03260976428235401 1"
49,5,0,"2 0.034051724354238234 1"
50,5,0,"2 0.029027055033342995 1"
51,5,0,"2 0.04746886483488327 1"
52,5,0,"2 0.03261024922033288 1"
53,5,0,"2 0.036162324518659965 1"
54,5,0,"2 0.02863723010483159 1"
55,5,15.391304204592458,"1 0.018491118133207148 1"
56,5,0,"2 0.031581150401609304 1"
57,5,0,"2 0.04252737792518074 1"
58,5,0,"2 0.02905960934209125 1"
59,5,0,"2 0.03682893258401831 1"
60,5,0,"2 0.03200082207984718 1"
61,5,0,"5 0.13878648488901615 0.7499999999999999 11 0.07546492754241187 0.2500000000000001"
62,5,0,"2 0.03273718331070895 1"
63,5,0,"2 0.03452863575495302 1"
64,5,0,"2 0.028587819948622306 1"
65,5,0,"2 0.044476756896424184 1"
66,5,0,"3 0.10473966094164605 0.75 9 0.06491331583961077 0.25"
67,5,0,"2 0.028674355050875597 1"
68,5,0,"3 0.10918378776182808 0.75 9 0.06499238667106486 0.25"
69,5,0,"3 0.10280772789825181 0.75 10 0.07559324776388442 0.25"
0,6,0,"4 0.11826931463271358 0.75 10 0.07069890758771893 0.25"
1,6,0,"6 0.14287680887967116 0.75 11 0.06975720823283009 0.25"
2,6,0,"2 0.03178477456874564 1"
3,6,0,"2 0.03300620012730817 1"
4,6,0,"2 0.04161619062025717 1"
5,6,0,"2 0.03499955924694884 1"
6,6,0,"2 0.04010186298321885 1"
7,6,0,"2 0.037342100576337356 1"
8,6,0,"2 0.030542360665510814 1"
9,6,0,"7 0.18028088088579564 0.7500000000000001 12 0.09108600942612084 0.2499999999999999"
10,6,0,"2 0.028638961141425837 1"
11,6,0,"2 0.03093229588284342 1"
12,6,0,"2 0.026219833626053877 1"
13,6,0,"4 0.132766677661426 0.7499999999999999 10 0.07678414111392791 0.2500000000000001"
14,6,0,"2 0.04618648585035493 1"
15,6,0,"6 0.1600830390287619 0.7500000000000001 11 0.08246640124542218 0.2499999999999999"
16,6,0,"2 0.07798732607421899 0.75 9 0.06671442289497655 0.25"
17,6,0,"2 0.029768024332838386 1"
18,6,0,"9 0.1826077636091986 0.75 12 0.07442263655118783 0.25"
19,6,0,"2 0.029245704193155753 1"
20,6,0,"2 0.0462257845812567 1"
21,6,0,"2 0.037318977496831655 1"
22,6,0,"2 0.03751327358280379 1"
23,6,0,"2 0.041883613467928064 1"
24,6,0,"5 0.12947091731702257 0.75 11 0.07025056706032443 0.25"
25,6,0,"2 0.032582507516856346 1"
26,6,0,"2 0.02903017125992308 1"
27,6,19.215044484105277,"1 0.02059366946945733 1"
28,6,0,"2 0.030660163244143716 1"
29,6,7.941434614128298,"1 0.019675276958810495 1"
30,6,0,"2 0.03341542895181886 1"
31,6,0,"6 0.14096545694876622 0.7499999999999999 11 0.06876138565851012 0.2500000000000001"
32,6,0,"2 0.040074779036502924 1"
33,6,0,"2 0.033989947847343 1"
34,6,0,"2 0.029735897708029996 1"
35,6,5.956439503624672,"1 0.017264679212184806 1"
36,6,13.910049723532204,"1 0.018010220854245185 1"
37,6,0,"2 0.035527419875292746 1"
38,6,0,"2 0.03536316990954615 1"
39,6,0,"5 0.1379363693947249 0.7499999999999999 11 0.07570052545269262 0.2500000000000001"
40,6,0,"2 0.03294358131673768 1"
41,6,-2.506343024998422,"1 0.019798481745564853 1"
42,6,0,"2 0.03208715976431834 1"
43,6,0,"2 0.030652629036495734 1"
44,6,0,"6 0.14763491273048565 0.75 11 0.0746635490235961 0.25"
45,6,0,"2 0.032481241694351744 1"
46,6,0,"2 0.03700877958669298 1"
47,6,0,"2 0.038747364391722154 1"
48,6,0,"2 0.03926729633206309 1"
49,6,0,"2 0.03373433704470337 1"
50,6,0,"2 0.04339119743964496 1"
51,6,0,"2 0.03568560796606446 1"
52,6,0,"2 0.04216723674148815 1"
53,6,0,"2 0.029759621502616008 1"
54,6,0,"2 0.03980398937932011 1"
55,6,0,"4 0.13097335775237312 0.75 10 0.07958989209019299 0.25"
56,6,0,"2 0.03138216457210973 1"
57,6,0,"2 0.048659795894597443 1"
58,6,0,"2 0.03361292141906809 1"
59,6,0,"9 0.17617415279712179 0.75 12 0.07172621750266796 0.25"
60,6,0,"2 0.03473621090559301 1"
61,6,0,"2 0.03090094190878159 1"
62,6,0,"2 0.029946942500902327 1"
63,6,0,"2 0.038029365759578625 1"
64,6,0,"4 0.11822328086210757 0.75 10 0.06913023256504044 0.25"
65,6,0,"2 0.03450522760536634 1"
66,6,0,"2 0.030219979911228517 1"
67,6,0,"2 0.039173790887798175 1"
68,6,0,"2 0.035342393132457205 1"
69,6,0,"2 0.03943750749039852 1"
0,7,0,"2 0.03205008990757241 1"
1,7,0,"2 0.043226769341898716 1"
2,7,0,"2 0.03823831938133866 1"
3,7,0,"2 0.03653214441580594 1"
4,7,0,"2 0.03489428722762429 1"
5,7,0,"2 0.03475705054676984 1"
6,7,0,"2 0.034726074979283525 1"
7,7,0,"2 0.03589725095429938 1"
8,7,0,"2 0.03653565946085652 1"
9,7,0,"2 0.034858162488942544 1"
10,7,0,"2 0.03603068182195682 1"
11,7,0,"2 0.03849618883603832 1"
12,7,0,"2 0.046772719063332094 1"
13,7,0,"2 0.0410379900215034 1"
14,7,0,"2 0.035996219384424634 1"
15,7,0,"2 0.08836560788845434 0.7500000000000001 9 0.07181159590460971 0.2499999999999999"
16,7,0,"2 0.03752762207908062 1"
17,7,0,"2 0.12184120888475058 0.75 8 0.0713306582521897 0.25"
18,7,0,"2 0.03214538103929698 1"
19,7,0,"2 0.03541328661839517 1"
20,7,0,"2 0.04093945388011562 1"
21,7,0,"2 0.08598714585729109 0.75 9 0.0687030841738488 0.25"
22,7,0,"2 0.03708950116293174 1"
23,7,0,"2 0.03008666148959736 1"
24,7,0,"2 0.038325370945921026 1"
25,7,0,"2 0.037557172089900344 1"
26,7,0,"2 0.04389507277905321 1"
27,7,0,"2 0.028195584070849995 1"
28,7,5.442653454826186,"1 0.01913193816830659 1"
29,7,0,"2 0.03420160474701338 1"
30,7,0,"2 0.044919325122658095 1"
31,7,0,"2 0.037525658448662236 1"
32,7,0,"2 0.036740402320075485 1"
33,7,0,"6 0.15085943343965616 0.7500000000000001 11 0.07640027598045625 0.2499999999999999"
34,7,0,"2 0.04500773616150882 1"
35,7,0,"2 0.042735281989654476 1"
36,7,0,"2 0.03607500877541975 1"
37,7,0,"2 0.034028165223037914 1"
38,7,0,"2 0.03887239276227505 1"
39,7,0,"2 0.10478818305236132 0.7500000000000001 8 0.06478483318175028 0.2499999999999999"
40,7,0,"2 0.034270126538112795 1"
41,7,0,"2 0.03647231184381474 1"
42,7,0,"2 0.03252388295546926 1"
43,7,0,"2 0.03575825229998729 1"
44,7,0,"2 0.039261996465292624 1"
45,7,0,"2 0.035590517096362156 1"
46,7,0,"2 0.05071026667565597 1"
47,7,0,"2 0.047332259801155435 1"
48,7,0,"2 0.036355763552375686 1"
49,7,0,"2 0.029424790759056917 1"
50,7,0,"2 0.032771511885784255 1"
51,7,0,"2 0.08398660967551178 0.7500000000000001 9 0.06821563127372424 0.2499999999999999"
52,7,0,"3 0.10781736399599459 0.75 9 0.06338884399635782 0.25"
53,7,0,"2 0.041362475844394446 1"
54,7,0,"2 0.03848908964746416 1"
55,7,0,"2 0.037978219376389476 1"
56,7,0,"2 0.03625277179894115 1"
57,7,0,"2 0.03159879359728096 1"
58,7,0,"2 0.03968939365864834 1"
59,7,0,"2 0.05097113961838524 1"
60,7,0,"4 0.1374944611524143 0.7500000000000001 10 0.08365600822771778 0.2499999999999999"
61,7,0,"2 0.043753441725848746 1"
62,7,0,"2 0.03877174239920433 1"
63,7,0,"2 0.03585732372292142 1"
64,7,0,"2 0.03664114895075028 1"
65,7,0,"2 0.03699300117038226 1"
66,7,0,"2 0.034272623600397775 1"
67,7,0,"2 0.03856869716884866 1"
68,7,0,"2 0.04064687660840563 1"
69,7,0,"2 0.04081505356320917 1"
0,8,0,"2 0.03749791508555786 1"
1,8,0,"2 0.03435779132885238 1"
2,8,0,"2 0.030673216088674127 1"
3,8,0,"2 0.033238525300572246 1"
4,8,0,"2 0.036250091306843736 1"
5,8,0,"2 0.029823795015610086 1"
6,8,0,"2 0.03385854952787676 1"
7,8,0,"2 0.04056218334195073 1"
8,8,0,"2 0.025553882512520405 1"
9,8,0,"2 0.04628742392128168 1"
10,8,0,"2 0.032847321472053805 1"
11,8,0,"2 0.08572722822283718 0.7499999999999999 9 0.06358295587790486 0.2500000000000001"
12,8,0,"2 0.03912375738688851 1"
13,8,0,"6 0.1772467585601651 0.7500000000000001 11 0.08874805339759541 0.2499999999999999"
14,8,0,"2 0.03338942758215242 1"
15,8,0,"2 0.041566088771463144 1"
16,8,0,"2 0.040647048923978905 1"
17,8,0,"2 0.031142301731844093 1"
18,8,0,"2 0.0317540654985794 1"
19,8,0,"2 0.03354623432116314 1"
20,8,0,"2 0.03788838129930655 1"
21,8,0,"2 0.050225712329448294 1"
22,8,0,"2 0.030744920269656795 1"
23,8,0,"2 0.027820026414629193 1"
24,8,0,"2 0.03753777879544926 1"
25,8,0,"2 0.03316621924914748 1"
26,8,0,"4 0.12970032136282322 0.75 10 0.07390378834512397 0.25"
27,8,0,"2 0.03848498569112906 1"
28,8,0,"2 0.032968198003495174 1"
29,8,0,"2 0.04537758010512647 1"
30,8,0,"2 0.04782896594804227 1"
