technicianId,serviceId,distribution_offset,distribution
1,13,0,"2 0.032578893981769885 1"
2,13,0,"2 0.035361032741525994 1"
3,13,0,"3 0.052880408880517094 1"
4,13,0,"2 0.040589241202901076 1"
5,13,0,"3 0.05534460614757084 1"
6,13,0,"3 0.044940639153894305 1"
7,13,0,"2 0.03569317059258536 1"
8,13,0,"2 0.03124729028738186 1"
9,13,0,"4 0.06081524679463151 1"
10,13,0,"3 0.04641388154260516 1"
11,13,0,"2 0.03635574100679832 1"
12,13,0,"2 0.036757394455204165 1"
13,13,0,"3 0.05697082681021627 1"
14,13,0,"3 0.05582118388542915 1"
0,14,0,"2 0.0388784448344381 1"
1,14,0,"2 0.03593811094616488 1"
2,14,0,"2 0.034680862118881224 1"
3,14,0,"22 0.41711364178334215 0.75 19 0.16274843404084324 0.25"
4,14,0,"2 0.039331182253636 1"
5,14,0,"5 0.07115957600712307 1"
6,14,0,"2 0.03257667600932375 1"
7,14,0,"2 0.03096267834939981 1"
8,14,40.18431334015284,"1 0.03327054998611561 1"
9,14,0,"3 0.04039049557476272 1"
10,14,0,"4 0.06254538580336078 1"
11,14,0,"2 0.031935956555201706 1"
12,14,0,"3 0.04696974326039066 1"
13,14,0,"7 0.23733402060164058 0.7500000000000001 12 0.13091651395862913 0.2499999999999999"
14,14,0,"2 0.035457377814964476 1"
0,15,0,"5 0.16400581045679594 0.75 11 0.09553908421528165 0.25"
1,15,0,"3 0.046777930642221605 1"
2,15,0,"9 0.2521273962435476 0.75 13 0.12473713006511174 0.25"
3,15,0,"2 0.030322947407889666 1"
4,15,0,"10 0.2295298355500874 0.75 14 0.11156070676876058 0.25"
5,15,0,"16 0.324724103992533 0.75 16 0.13050192951464407 0.25"
6,15,0,"21 0.41068448341230585 0.7500000000000001 19 0.1680681064301806 0.2499999999999999"
7,15,0,"2 0.034163616581204696 1"
8,15,0,"3 0.042671798831235154 1"
9,15,0,"3 0.049052901363888936 1"
10,15,21.467563694858043,"1 0.02337701597395859 1"
11,15,0,"3 0.047557453487692275 1"
12,15,6.651974916840665,"1 0.02565602215803837 1"
13,15,0,"4 0.057709663259468386 1"
14,15,0,"2 0.03848550151593147 1"
0,16,0,"4 0.06290910035407074 1"
1,16,0,"2 0.03777378266668479 1"
2,16,0,"3 0.05239409898948745 1"
3,16,0,"2 0.036323822343405865 1"
4,16,0,"2 0.042667428102069686 1"
5,16,0,"2 0.042715615495227406 1"
6,16,0,"2 0.03754459142412061 1"
7,16,0,"4 0.06294501192889783 1"
8,16,0,"2 0.03403212671421659 1"
9,16,0,"3 0.04501862569991194 1"
10,16,0,"3 0.054666123809987185 1"
11,16,0,"3 0.05314153085296935 1"
12,16,0,"2 0.03796855055096156 1"
13,16,0,"8 0.20261827194883542 0.75 12 0.09587328019491692 0.25"
14,16,0,"2 0.03493000509063427 1"
0,17,0,"11 0.2872921555076342 0.75 14 0.13488212057806356 0.25"
1,17,0,"3 0.04484935963969046 1"
2,17,0,"2 0.047416202177115487 1"
3,17,0,"2 0.03949777774163075 1"
4,17,0,"16 0.3051503080820452 0.75 16 0.12153384120444675 0.25"
5,17,0,"2 0.03425871200989112 1"
6,17,0,"5 0.07011888587427509 1"
7,17,0,"4 0.06491940453207441 1"
8,17,0,"2 0.036015750516322435 1"
9,17,0,"2 0.02948262221695582 1"
10,17,0,"11 0.24014216456702278 0.7499999999999999 14 0.10553146488422192 0.2500000000000001"
11,17,0,"2 0.03247659314830823 1"
12,17,0,"3 0.03927596779354264 1"
13,17,0,"2 0.04096001602327941 1"
14,17,0,"2 0.03598152880145373 1"
0,18,0,"5 0.06077864125177913 1"
1,18,0,"3 0.046512636924133266 1"
2,18,0,"3 0.04829961957006876 1"
3,18,0,"2 0.03570538673150536 1"
4,18,0,"3 0.050552249096979626 1"
5,18,0,"4 0.06407639750535775 1"
6,18,0,"2 0.031985943660679965 1"
7,18,0,"2 0.0426308764714695 1"
8,18,0,"3 0.044333079341448756 1"
9,18,0,"2 0.038730326704590534 1"
10,18,0,"3 0.039396614058306884 1"
11,18,0,"21 0.3990938280933389 0.75 19 0.16190800996182278 0.25"
12,18,0,"3 0.042793803207219115 1"
13,18,0,"2 0.030418056670257484 1"
14,18,0,"5 0.06732911587883042 1"
0,19,0,"2 0.034465505015859516 1"
1,19,0,"4 0.06433366205686235 1"
2,19,0,"3 0.04443582811709523 1"
3,19,0,"3 0.05066029673797395 1"
4,19,0,"2 0.029550519142961446 1"
5,19,52.28998852266168,"0 0 0"
6,19,0,"2 0.030436307684828495 1"
7,19,0,"3 0.05621964600399447 1"
8,19,0,"2 0.03361766284208617 1"
9,19,0,"3 0.04945162758797929 1"
10,19,0,"3 0.1280711676539248 0.7500000000000001 9 0.07990835658453728 0.2499999999999999"
11,19,0,"2 0.042580143660332095 1"
12,19,0,"12 0.29602717010223584 0.7499999999999999 15 0.13836714912263298 0.2500000000000001"
13,19,0,"3 0.048550670954737314 1"
14,19,0,"3 0.05540956172140449 1"
0,20,0,"2 0.03846903861438387 1"
1,20,0,"2 0.11904087709249571 0.75 8 0.07864891537013047 0.25"
2,20,0,"2 0.031013536880051512 1"
3,20,0,"2 0.04623483605821939 1"
4,20,8.45873068116385,"1 0.031078189879412323 1"
5,20,0,"2 0.037059328999090466 1"
6,20,0,"2 0.041165628317816796 1"
7,20,0,"2 0.0388909927641336 1"
8,20,0,"2 0.03383360008437295 1"
9,20,57.472321099917615,"0 0 0"
10,20,0,"2 0.029875721097058053 1"
11,20,0,"15 0.3324782851988421 0.75 16 0.14377830798210814 0.25"
12,20,0,"3 0.04316209824949028 1"
13,20,0,"2 0.03196444266038159 1"
14,20,0,"4 0.06530063305636406 1"
0,21,0,"2 0.04231760522204737 1"
1,21,0,"3 0.04768943926064964 1"
2,21,22.519935830372717,"1 0.025450778899332144 1"
3,21,0,"2 0.032380869319535065 1"
4,21,0,"11 0.23844336299137808 0.75 14 0.10494295764246238 0.25"
5,21,0,"2 0.0346850574388232 1"
6,21,0,"4 0.062422460182165865 1"
7,21,0,"2 0.03545111055333008 1"
8,21,0,"2 0.03197838796538524 1"
9,21,0,"2 0.0353775219896364 1"
10,21,0,"2 0.038696555321120374 1"
11,21,0,"3 0.04803581772939303 1"
12,21,0,"4 0.06440333844127447 1"
13,21,0,"3 0.050465835683338636 1"
14,21,0,"7 0.21894378616063823 0.75 12 0.11347743467313245 0.25"
0,22,9.202016100060902,"1 0.024482341186240777 1"
1,22,0,"2 0.03529318345182232 1"
2,22,0,"3 0.05738597305125845 1"
3,22,0,"2 0.040575267093277426 1"
4,22,0,"2 0.0380420653790414 1"
5,22,0,"7 0.19038707627279097 0.75 12 0.09585341747472907 0.25"
6,22,0,"3 0.050732513347509965 1"
7,22,0,"3 0.04711268777863771 1"
8,22,0,"2 0.040277123211639294 1"
9,22,0,"2 0.032503637106295766 1"
10,22,0,"3 0.052761994358814596 1"
11,22,0,"2 0.03441853783425558 1"
12,22,0,"2 0.039293561243487506 1"
13,22,0,"3 0.050697304031977676 1"
14,22,0,"3 0.03913883560985922 1"
0,23,0,"4 0.061616664577121415 1"
1,23,0,"4 0.057570340784510246 1"
2,23,0,"3 0.055068517958450844 1"
3,23,0,"3 0.03978770604078066 1"
4,23,0,"3 0.0456402971688985 1"
5,23,0,"4 0.0514261044408378 1"
6,23,0,"5 0.06554362532745159 1"
7,23,0,"11 0.30052837551724476 0.7499999999999999 14 0.14059887841024754 0.2500000000000001"
8,23,0,"13 0.29592874737577746 0.75 15 0.12933618873002728 0.25"
9,23,0,"2 0.037851337049019655 1"
10,23,0,"3 0.050493295406111034 1"
11,23,0,"2 0.03010892127223146 1"
12,23,0,"3 0.056095560919668344 1"
13,23,0,"4 0.050615915398481426 1"
14,23,0,"14 0.3033115818190103 0.75 16 0.13675762607189193 0.25"
0,24,0,"2 0.03148790929575602 1"
1,24,0,"3 0.055325003217365686 1"
2,24,0,"2 0.0339554353399112 1"
3,24,0,"2 0.03819165473095878 1"
4,24,0,"2 0.040093945724799594 1"
5,24,0,"3 0.04652250883412423 1"
6,24,0,"2 0.045069635224165114 1"
7,24,0,"2 0.03432287121714362 1"
8,24,0,"3 0.056180818269838374 1"
9,24,0,"4 0.14142814865426828 0.7499999999999999 10 0.08610946602967842 0.2500000000000001"
10,24,0,"2 0.038789162391274154 1"
11,24,0,"3 0.04837281177413514 1"
12,24,0,"2 0.03562046441929132 1"
13,24,0,"3 0.04535629123177707 1"
14,24,0,"2 0.03984485832028532 1"
0,25,0,"2 0.03367474459790372 1"
1,25,0,"8 0.21658298168561602 0.75 12 0.10212279384708423 0.25"
2,25,0,"6 0.16803455912165513 0.75 11 0.08807978362647684 0.25"
3,25,0,"6 0.08268863040224234 1"
4,25,0,"24 0.42168930102695235 0.75 19 0.15289638966374589 0.25"
5,25,0,"2 0.03770766790993297 1"
6,25,0,"2 0.029354972273631146 1"
7,25,0,"3 0.051109655981793185 1"
8,25,0,"2 0.03501204290694727 1"
9,25,0,"2 0.03260236877320998 1"
10,25,0,"2 0.03790686033385524 1"
11,25,0,"2 0.04193776622137884 1"
12,25,0,"2 0.03565077025764003 1"
13,25,0,"3 0.05060676735761605 1"
14,25,0,"2 0.03762285529723521 1"
0,26,0,"2 0.03370443990247573 1"
1,26,0,"4 0.05530451086699898 1"
2,26,0,"2 0.034627883120620984 1"
3,26,0,"3 0.060087071230903545 1"
4,26,0,"4 0.058715558709972075 1"
5,26,0,"3 0.037667999300377245 1"
6,26,0,"10 0.23573491669661187 0.75 14 0.11503316434419107 0.25"
7,26,0,"2 0.038001253748033204 1"
8,26,0,"2 0.03399639087238311 1"
9,26,0,"4 0.06454496498582585 1"
10,26,0,"3 0.05261648041189508 1"
11,26,0,"4 0.0643682282147073 1"
12,26,0,"3 0.04728911292418577 1"
13,26,0,"3 0.051233435206552054 1"
14,26,0,"3 0.039980445894094836 1"
0,27,0,"2 0.033531759938014286 1"
1,27,0,"8 0.23916277855547954 0.75 12 0.11525111819812714 0.25"
2,27,0,"2 0.03473447916720332 1"
3,27,0,"2 0.0307802850339024 1"
4,27,0,"2 0.030204752398783147 1"
5,27,0,"2 0.04488103494666318 1"
6,27,0,"3 0.05162523307545131 1"
7,27,59.16234330231394,"0 0 0"
8,27,0,"2 0.03613953940426052 1"
9,27,0,"2 0.03591996151912078 1"
10,27,0,"2 0.05207076399654681 1"
11,27,0,"4 0.1466882472298592 0.75 10 0.09472497852393504 0.25"
12,27,0,"2 0.03157156794376705 1"
13,27,0,"3 0.05482111839312316 1"
14,27,0,"3 0.048242052357106685 1"
0,28,0,"3 0.0535463658925416 1"
1,28,0,"10 0.2306449684313427 0.75 14 0.1119603388460708 0.25"
2,28,0,"3 0.04910311989279863 1"
3,28,0,"4 0.06432635056383111 1"
4,28,0,"8 0.20074700781695626 0.75 12 0.09514678510736371 0.25"
5,28,0,"5 0.0643529096021277 1"
6,28,0,"2 0.03388481565104101 1"
7,28,0,"2 0.0383988299989582 1"
8,28,0,"3 0.053789784482687904 1"
9,28,0,"11 0.2385456709409887 0.7499999999999999 14 0.10403363022916029 0.2500000000000001"
10,28,0,"2 0.030520765488007078 1"
11,28,0,"2 0.04065322000928151 1"
12,28,0,"2 0.039377447951097606 1"
13,28,0,"2 0.03532982477169446 1"
14,28,0,"2 0.0488314269167625 1"
0,29,0,"4 0.0654979108728519 1"
1,29,0,"2 0.031792491297613856 1"
2,29,0,"2 0.03832139516613783 1"
3,29,0,"2 0.03613603342591477 1"
4,29,0,"4 0.06349783725326011 1"
5,29,0,"4 0.056097473810152676 1"
6,29,0,"3 0.04221602429431611 1"
7,29,0,"3 0.0493809683521317 1"
8,29,0,"2 0.036133935480433074 1"
9,29,0,"2 0.036867705513771554 1"
10,29,0,"5 0.06927735406610622 1"
11,29,15.287860799960278,"1 0.023948456958180885 1"
12,29,0,"3 0.050182656936531816 1"
13,29,0,"3 0.053013358855631874 1"
14,29,0,"3 0.04630365263080901 1"
0,30,0,"3 0.03714542769204195 1"
1,30,28.25082705392581,"1 0.022500766573637008 1"
2,30,0,"2 0.03269033692341069 1"
3,30,0,"2 0.033545251290632544 1"
4,30,0,"4 0.06261929068486037 1"
5,30,0,"14 0.318755197673601 0.7499999999999999 15 0.13370917390629725 0.2500000000000001"
6,30,0,"4 0.06134543304429125 1"
7,30,0,"16 0.37057606852954744 0.75 17 0.16475581846272297 0.25"
8,30,0,"2 0.03165186943708142 1"
9,30,0,"2 0.03495271709313875 1"
10,30,0,"2 0.037183297117839575 1"
11,30,0,"2 0.034329278238230065 1"
12,30,53.30275750082471,"0 0 0"
13,30,0,"3 0.055539422600714476 1"
14,30,0,"4 0.055350141685803544 1"
0,31,0,"4 0.06479938807955446 1"
1,31,0,"4 0.06534767060851682 1"
2,31,0,"3 0.0535384133355921 1"
3,31,0,"4 0.06614034134780694 1"
4,31,0,"2 0.03571737578671214 1"
5,31,0,"3 0.061184311769280096 1"
6,31,0,"3 0.05160835372513778 1"
7,31,0,"2 0.040485568049034124 1"
8,31,0,"4 0.06181162814663898 1"
9,31,18.035298365020246,"1 0.022962023571965952 1"
10,31,0,"2 0.028816007869542283 1"
11,31,0,"3 0.0527916960664048 1"
12,31,0,"2 0.04080975279599022 1"
13,31,0,"2 0.03122176391050217 1"
14,31,0,"2 0.035717001156153935 1"
0,32,0,"3 0.040235978011401434 1"
1,32,0,"5 0.15206956181578893 0.7500000000000001 11 0.09054999075760355 0.2499999999999999"
2,32,0,"3 0.0462119926371652 1"
3,32,0,"8 0.22406998030749822 0.75 13 0.1192111382167892 0.25"
4,32,0,"2 0.036670411160344786 1"
5,32,0,"6 0.08317226924320235 1"
6,32,0,"2 0.034784633951242414 1"
7,32,0,"10 0.28131702836164746 0.7500000000000001 14 0.1427415229874712 0.2499999999999999"
8,32,0,"2 0.03448821694184273 1"
9,32,0,"26 0.4404975519743186 0.75 21 0.16887380180507025 0.25"
10,32,0,"3 0.057139070076692916 1"
11,32,0,"2 0.04448689646711323 1"
12,32,0,"3 0.049765581566891974 1"
13,32,17.522061146705767,"1 0.022380648779567976 1"
14,32,0,"3 0.04979180337183719 1"
0,33,0,"3 0.04513154575488864 1"
1,33,0,"3 0.050503996227298474 1"
2,33,0,"2 0.04193972502568515 1"
3,33,0,"4 0.05824160506557447 1"
4,33,0,"4 0.06168240044325579 1"
5,33,0,"2 0.04823910426776377 1"
6,33,0,"3 0.043769896114523664 1"
7,33,0,"3 0.04821050438820066 1"
8,33,0,"2 0.03720457506871621 1"
9,33,0,"2 0.034064183897057135 1"
10,33,0,"3 0.04080194453782466 1"
11,33,0,"4 0.052760085364723514 1"
12,33,0,"2 0.033353236501994815 1"
13,33,0,"3 0.0531685496871706 1"
14,33,0,"2 0.031600153052008265 1"
0,34,0,"2 0.04260885219924134 1"
1,34,0,"8 0.21501554400535933 0.7499999999999999 12 0.10025186073369152 0.2500000000000001"
2,34,0,"6 0.07936205002595446 1"
3,34,0,"2 0.037255118092237936 1"
4,34,0,"5 0.07744189506766815 1"
5,34,0,"3 0.05155573950070194 1"
6,34,0,"13 0.311321941821734 0.75 15 0.13767837314212994 0.25"
7,34,0,"19 0.38069663136614634 0.75 18 0.15572639803802138 0.25"
8,34,0,"3 0.04403340215420155 1"
9,34,0,"3 0.03836445385215938 1"
10,34,0,"3 0.05130745184730636 1"
11,34,0,"4 0.051623245636999805 1"
12,34,0,"2 0.037561370424210955 1"
13,34,0,"5 0.0711235455789969 1"
14,34,0,"2 0.029909811566231993 1"
0,35,0,"3 0.04399536060648166 1"
1,35,0,"3 0.04354860879602571 1"
2,35,0,"3 0.04409619576135597 1"
3,35,0,"3 0.03972316391276194 1"
4,35,0,"3 0.057421136093546675 1"
5,35,13.853589251788385,"1 0.03305259598541544 1"
6,35,0,"4 0.06575423280929038 1"
7,35,0,"3 0.045687572092873406 1"
8,35,0,"2 0.03299175629667821 1"
9,35,0,"2 0.03849628435690955 1"
10,35,0,"2 0.033251854185956525 1"
11,35,0,"3 0.05326390926066845 1"
12,35,0,"3 0.05262247766349311 1"
13,35,0,"4 0.06273473959830474 1"
14,35,0,"2 0.032609080267245356 1"
0,36,0,"2 0.04043440575777463 1"
1,36,0,"3 0.04850807402822714 1"
2,36,0,"2 0.03059438940535594 1"
3,36,0,"3 0.05162531283891647 1"
4,36,0,"4 0.06053806938467866 1"
5,36,0,"5 0.1643760639596504 0.75 11 0.09270922925648449 0.25"
6,36,17.24319721723365,"1 0.025734031929490957 1"
7,36,0,"3 0.04598820127227198 1"
8,36,0,"7 0.19939049123159747 0.7499999999999999 12 0.10704610833569489 0.2500000000000001"
9,36,0,"5 0.07307674446689778 1"
10,36,0,"2 0.0379006498933314 1"
11,36,0,"2 0.033460839523185834 1"
12,36,0,"2 0.03863774427171231 1"
13,36,0,"3 0.05492000250399103 1"
14,36,0,"2 0.036548589477435646 1"
0,37,0,"4 0.06517617839718094 1"
1,37,0,"7 0.1925201382747062 0.7499999999999999 12 0.10063797088182717 0.2500000000000001"
2,37,0,"2 0.03284555732325199 1"
3,37,0,"3 0.05327839668506742 1"
4,37,0,"2 0.03859016999646052 1"
5,37,0,"2 0.03662781946114541 1"
6,37,0,"4 0.06752684752631213 1"
7,37,0,"3 0.049090933369752614 1"
8,37,0,"2 0.033419743858837406 1"
9,37,0,"2 0.03512941060812369 1"
10,37,0,"2 0.03710080879503934 1"
11,37,0,"3 0.04939560211384553 1"
12,37,0,"3 0.04963039294232495 1"
13,37,0,"3 0.051041643942281424 1"
14,37,0,"2 0.03112494323497768 1"
0,38,0,"2 0.03472111352323555 1"
1,38,0,"3 0.04272606716947676 1"
2,38,0,"3 0.05626937790494069 1"
3,38,0,"5 0.06942543977255822 1"
4,38,0,"3 0.0447756962364937 1"
5,38,0,"4 0.06115086359406118 1"
6,38,0,"2 0.039580589873803806 1"
7,38,0,"2 0.03392646762830595 1"
8,38,0,"2 0.02969883776306926 1"
9,38,0,"5 0.05572090570912608 1"
10,38,0,"3 0.044928405479155054 1"
11,38,0,"2 0.03127507254288762 1"
12,38,0,"5 0.06812397052493954 1"
13,38,0,"2 0.042224344398850665 1"
14,38,0,"9 0.2267648906397284 0.75 13 0.10880356845988873 0.25"
0,39,0,"3 0.05519595365666624 1"
1,39,0,"3 0.05521143590076686 1"
2,39,0,"3 0.047689879249110285 1"
3,39,0,"2 0.03941414368092598 1"
4,39,0,"5 0.16357239918618663 0.75 11 0.0996667377260657 0.25"
5,39,0,"2 0.035032839531265875 1"
6,39,0,"14 0.32014146930628934 0.75 16 0.1461934719025342 0.25"
7,39,0,"3 0.05371828015342032 1"
8,39,0,"2 0.03979960612849924 1"
9,39,0,"4 0.06571830785249592 1"
10,39,0,"4 0.059709592765465204 1"
11,39,0,"2 0.039815195973062927 1"
12,39,0,"2 0.04303214327756475 1"
13,39,0,"2 0.03588197024804192 1"
14,39,63.57693575800775,"0 0 0"
0,40,0,"5 0.0746617147200913 1"
1,40,0,"2 0.040846622535136275 1"
