technicianId,serviceId,distribution_offset,distribution
6,8,0,"2 0.037445737799054454 1"
0,9,0,"2 0.03756525721439665 1"
1,9,0,"2 0.02890002918710417 1"
2,9,0,"2 0.0420115418056907 1"
3,9,11.129789900790769,"1 0.01857655680847048 1"
4,9,0,"2 0.02972769808922202 1"
5,9,0,"2 0.03136106643081195 1"
6,9,0,"2 0.028809524229121305 1"
0,10,0,"2 0.03843341079244167 1"
1,10,0,"2 0.03620919438000316 1"
2,10,0,"2 0.029634733280883 1"
3,10,0,"2 0.036322240692835996 1"
4,10,0,"2 0.03153379669453149 1"
5,10,0,"2 0.029346748133457074 1"
6,10,0,"3 0.11640559266676329 0.7500000000000001 9 0.07104183632540371 0.2499999999999999"
0,11,0,"2 0.034496431341716975 1"
1,11,0,"2 0.041988341155225824 1"
2,11,0,"2 0.04114236255323094 1"
3,11,0,"2 0.034775361038047466 1"
4,11,0,"2 0.035587524771343235 1"
5,11,0,"3 0.11288024135521453 0.75 9 0.06848889515203034 0.25"
6,11,0,"2 0.04344054125733068 1"
0,12,0,"2 0.037218901679058856 1"
1,12,0,"2 0.03284556102103295 1"
2,12,0,"2 0.03751774552827469 1"
3,12,0,"2 0.036126070626150385 1"
4,12,7.756354010193341,"1 0.01738798348062923 1"
5,12,0,"2 0.0332117693082337 1"
6,12,0,"2 0.02954158803854702 1"
0,13,0,"2 0.03220637404200484 1"
1,13,0,"2 0.03146106895332149 1"
2,13,0,"2 0.04019267487426404 1"
3,13,0,"2 0.02737655257827062 1"
4,13,0,"4 0.139743522562201 0.75 10 0.08350441116452667 0.25"
5,13,0,"5 0.15106130180091978 0.7500000000000001 10 0.07512079114358412 0.2499999999999999"
6,13,0,"2 0.03693840251914492 1"
0,14,30.911968052091765,"1 0.022214056881889117 1"
1,14,0,"2 0.028687037689985012 1"
2,14,0,"2 0.029922067631033042 1"
3,14,0,"2 0.034181733574550885 1"
4,14,0,"11 0.21390448674667936 0.75 13 0.08484381187508472 0.25"
5,14,0,"2 0.032425863520267426 1"
6,14,0,"2 0.028473770609915454 1"
0,15,0,"2 0.046241061219468645 1"
1,15,0,"2 0.039770937550207996 1"
2,15,0,"5 0.14072602619286365 0.75 10 0.06908873021640569 0.25"
3,15,0,"2 0.03686782545049514 1"
4,15,0,"2 0.03807957049059772 1"
5,15,0,"2 0.030400709279077984 1"
6,15,0,"2 0.03683984574896181 1"
0,16,0,"2 0.03345404499631861 1"
1,16,0,"2 0.033878395263056735 1"
2,16,0,"2 0.045710599533705064 1"
3,16,0,"6 0.15864545246437614 0.7499999999999999 11 0.0815408916246415 0.2500000000000001"
4,16,0,"2 0.02993675096233476 1"
5,16,0,"2 0.03307030052774122 1"
6,16,0,"2 0.02983660282561437 1"
0,17,0,"2 0.03229281965997531 1"
1,17,0,"2 0.03202057992777705 1"
2,17,0,"2 0.034414302259373086 1"
3,17,0,"2 0.04267946616606942 1"
4,17,0,"2 0.030545993614274135 1"
5,17,0,"2 0.03084319612908446 1"
6,17,0,"2 0.031087654981565124 1"
0,18,0,"2 0.03223128149170536 1"
1,18,0,"5 0.14369937991447979 0.75 11 0.08433730793921047 0.25"
2,18,0,"2 0.041754237582833025 1"
3,18,0,"2 0.035294723802887173 1"
4,18,0,"2 0.03121798994556192 1"
5,18,0,"4 0.14323109642908305 0.75 10 0.0813273229800317 0.25"
6,18,0,"2 0.03902847489501236 1"
0,19,0,"2 0.03646757058877136 1"
1,19,0,"2 0.02911545823575398 1"
2,19,0,"2 0.03446447707696528 1"
3,19,0,"2 0.03237070282145212 1"
4,19,0,"2 0.04017579873657014 1"
5,19,0,"2 0.026875707350071006 1"
6,19,0,"2 0.03308567599437769 1"
