technicianId,serviceId,distribution_offset,distribution
1,7,0,"2 0.031011480996753403 1"
2,7,0,"2 0.03934171553381975 1"
3,7,0,"2 0.035250793160583486 1"
4,7,0,"2 0.029740795666991865 1"
5,7,0,"2 0.04368943266229909 1"
6,7,0,"2 0.03779186105141803 1"
0,8,0,"4 0.13042907440996568 0.7500000000000001 10 0.07962303215422906 0.2499999999999999"
1,8,0,"2 0.03401595312066911 1"
2,8,0,"2 0.04973389413870613 1"
3,8,0,"2 0.030216489835547405 1"
4,8,0,"2 0.03437822841159147 1"
5,8,0,"2 0.04337916412690906 1"
6,8,0,"2 0.03899319753001629 1"
0,9,0,"2 0.04142900761169898 1"
1,9,0,"2 0.033832472259557336 1"
2,9,0,"2 0.030481034365448308 1"
3,9,0,"2 0.0328791314864348 1"
4,9,15.17706939731925,"1 0.02116125147149623 1"
5,9,0,"2 0.03803977984430828 1"
6,9,0,"2 0.030274853822400916 1"
0,10,0,"2 0.034244321232506626 1"
1,10,0,"2 0.027337766298332164 1"
2,10,0,"2 0.032859809892418324 1"
3,10,0.37565333486553243,"1 0.017570104653898664 1"
4,10,0,"2 0.02767839691250757 1"
5,10,0,"2 0.03632068773686427 1"
6,10,0,"2 0.026835331653050902 1"
0,11,0,"4 0.12528048119898721 0.75 10 0.07000755646838078 0.25"
1,11,0,"2 0.035719722595958195 1"
2,11,0,"2 0.04265025895713439 1"
3,11,0,"4 0.11967660282266525 0.7500000000000001 10 0.06724565872350534 0.2499999999999999"
4,11,0,"2 0.03241712315032256 1"
5,11,0,"2 0.04161259003015676 1"
6,11,0,"2 0.04269062382070998 1"
0,12,0,"2 0.030133438370886695 1"
1,12,0,"2 0.04508557743704123 1"
2,12,0,"2 0.03818952337156386 1"
3,12,0,"2 0.031109184053425137 1"
4,12,0,"2 0.027099186600023084 1"
5,12,0,"2 0.031139769710261583 1"
6,12,0,"2 0.04091253490992806 1"
0,13,0,"2 0.03429435150451486 1"
1,13,0,"2 0.027136975451582824 1"
2,13,0,"2 0.025426407838387798 1"
3,13,0,"2 0.030245372658396677 1"
4,13,0,"2 0.03449345157991027 1"
5,13,0,"9 0.19400415883073394 0.75 13 0.08867209620343931 0.25"
6,13,0,"2 0.03316545943873084 1"
0,14,0,"2 0.025941040786861273 1"
1,14,10.777999276979514,"1 0.018738509336827316 1"
2,14,0,"2 0.0400111734919198 1"
3,14,0,"2 0.029763574419515076 1"
4,14,0,"2 0.030092495504918722 1"
5,14,0,"2 0.03176048771850318 1"
6,14,0,"2 0.03132797848279786 1"
0,15,0,"2 0.031279522460596156 1"
1,15,0,"2 0.03524914058665105 1"
2,15,0,"2 0.033330343158574104 1"
3,15,0,"2 0.030204060200913783 1"
4,15,0,"2 0.03473241009819021 1"
5,15,0,"2 0.03533470316706692 1"
6,15,0,"2 0.0402349708013491 1"
0,16,0,"2 0.0324455548668076 1"
1,16,0,"5 0.14433344225762706 0.75 11 0.08309320427268502 0.25"
2,16,0,"2 0.03020448880955092 1"
3,16,0,"2 0.036427023768148534 1"
4,16,0,"2 0.03287535427847276 1"
5,16,0,"2 0.038028508108608194 1"
6,16,0,"2 0.03034865824838616 1"
0,17,0,"2 0.03080758147274425 1"
1,17,0,"2 0.03441032875385177 1"
2,17,0,"2 0.03219337623241989 1"
3,17,0,"2 0.036305808124760204 1"
4,17,0,"2 0.0367925777772481 1"
5,17,0,"2 0.12612801048127176 0.75 8 0.07209510393580076 0.25"
6,17,0,"2 0.028486182428599585 1"
0,18,0,"2 0.0282368181632561 1"
1,18,0,"2 0.031545737713634524 1"
2,18,0,"2 0.03801399814593587 1"
3,18,0,"2 0.029623861180148994 1"
4,18,-6.8024364318259245,"1 0.017298708273081085 1"
5,18,0,"2 0.035700643359773875 1"
6,18,0,"2 0.035325532095171586 1"
0,19,0,"2 0.029209605201727804 1"
1,19,0,"6 0.15319863961805888 0.75 11 0.07562700709634643 0.25"
2,19,0,"2 0.02690105041212825 1"
3,19,0,"2 0.032735853050406105 1"
4,19,0,"2 0.027691396872664132 1"
5,19,0,"2 0.02770359179576892 1"
6,19,0,"2 0.026744113082371547 1"
