serviceId,locationId,start_time,end_time
180,60,12:45:00 PM,16:45:00 PM
181,69,09:30:00 AM,11:30:00 AM
182,59,14:30:00 PM,16:30:00 PM
183,188,11:30:00 AM,13:30:00 PM
184,134,08:45:00 AM,10:45:00 AM
185,86,10:30:00 AM,14:30:00 PM
186,76,11:45:00 AM,15:45:00 PM
187,167,12:00:00 PM,16:00:00 PM
188,16,11:30:00 AM,15:30:00 PM
189,116,12:45:00 PM,14:45:00 PM
190,8,13:30:00 PM,15:30:00 PM
191,34,10:15:00 AM,14:15:00 PM
192,173,07:45:00 AM,09:45:00 AM
193,211,07:15:00 AM,13:15:00 PM
194,187,10:15:00 AM,12:15:00 PM
195,102,10:45:00 AM,14:45:00 PM
196,97,13:15:00 PM,15:15:00 PM
197,84,08:00:00 AM,10:00:00 AM
198,27,14:15:00 PM,16:15:00 PM
199,56,09:00:00 AM,11:00:00 AM
200,153,10:15:00 AM,12:15:00 PM
201,49,08:00:00 AM,10:00:00 AM
202,182,06:45:00 AM,10:45:00 AM
203,192,06:45:00 AM,08:45:00 AM
204,105,10:00:00 AM,14:00:00 PM
205,14,08:30:00 AM,12:30:00 PM
206,136,12:00:00 PM,14:00:00 PM
207,18,13:45:00 PM,15:45:00 PM
208,79,09:00:00 AM,11:00:00 AM
209,125,14:30:00 PM,16:30:00 PM
210,25,11:30:00 AM,13:30:00 PM
211,22,06:30:00 AM,08:30:00 AM
212,20,07:30:00 AM,09:30:00 AM
213,168,09:00:00 AM,11:00:00 AM
214,7,07:15:00 AM,13:15:00 PM
215,150,14:15:00 PM,16:15:00 PM
216,220,08:45:00 AM,10:45:00 AM
217,51,11:00:00 AM,13:00:00 PM
218,185,09:00:00 AM,11:00:00 AM
219,161,06:45:00 AM,12:45:00 PM
220,135,10:45:00 AM,16:45:00 PM
221,216,08:45:00 AM,14:45:00 PM
222,199,11:00:00 AM,15:00:00 PM
223,41,06:30:00 AM,10:30:00 AM
224,183,08:45:00 AM,14:45:00 PM
