technicianId,serviceId,distribution_offset,distribution
4,3,0,"2 0.029487700120568748 1"
5,3,0,"2 0.04265282875259782 1"
6,3,0,"2 0.033394482539585095 1"
7,3,0,"2 0.033223788326982466 1"
8,3,0,"2 0.028109083573227302 1"
9,3,0,"2 0.030298313039139307 1"
10,3,0,"2 0.035368649257125434 1"
11,3,0,"2 0.03942435819186696 1"
12,3,0,"2 0.03177652235904861 1"
13,3,4.956563687217873,"1 0.02182601794279111 1"
14,3,0,"2 0.033599882198425614 1"
0,4,0,"2 0.028461635294825028 1"
1,4,0,"2 0.028433635121630173 1"
2,4,0,"2 0.03569619391585766 1"
3,4,0,"6 0.16019212910026273 0.75 11 0.07750407050669818 0.25"
4,4,0,"2 0.07720169829059596 0.7499999999999999 9 0.06590674296173497 0.2500000000000001"
5,4,0,"2 0.03941050262851318 1"
6,4,0,"5 0.14331191609857974 0.75 10 0.06993795817929031 0.25"
7,4,0,"2 0.04440402412336618 1"
8,4,0,"2 0.03878983097967162 1"
9,4,0,"2 0.03949833338510544 1"
10,4,0,"2 0.038266734142574005 1"
11,4,0,"2 0.03178323020081584 1"
12,4,0,"3 0.10971595157191243 0.7500000000000001 9 0.0628909521726667 0.2499999999999999"
13,4,0,"2 0.030468806372692045 1"
14,4,0,"2 0.033837159198299244 1"
0,5,0,"2 0.03496627091991596 1"
1,5,0,"2 0.031338222660238356 1"
2,5,0,"5 0.12457508433825519 0.75 11 0.06990432854683729 0.25"
3,5,0,"2 0.04186002661904626 1"
4,5,0,"4 0.13145921847223366 0.7499999999999999 10 0.07958187563330636 0.2500000000000001"
5,5,0,"2 0.029248784916023802 1"
6,5,0,"2 0.03638976907796701 1"
7,5,0,"2 0.03775116398691988 1"
8,5,0,"2 0.03630935156888347 1"
9,5,0,"2 0.029677577809000644 1"
10,5,0,"2 0.03123558572636751 1"
11,5,0,"7 0.1699161940230818 0.75 12 0.08274981461715297 0.25"
12,5,12.491732579079049,"1 0.021316717160629686 1"
13,5,0,"2 0.03652096920092547 1"
14,5,0,"9 0.1861166431317207 0.75 12 0.07637309339795723 0.25"
0,6,0,"2 0.034441177019054685 1"
1,6,0,"2 0.03738260024178245 1"
2,6,0,"2 0.03685339211894581 1"
3,6,0,"2 0.035663496605840235 1"
4,6,0,"2 0.04609087639371308 1"
5,6,0,"2 0.030095779571358464 1"
6,6,0,"2 0.0431394445243155 1"
7,6,0,"2 0.026644047008925285 1"
8,6,0,"2 0.030615119889055145 1"
9,6,0,"2 0.030392349579389074 1"
10,6,0,"2 0.046588742463983625 1"
11,6,0,"2 0.0344951718683669 1"
12,6,0,"7 0.1762517023612817 0.75 12 0.09161685139067423 0.25"
13,6,0,"2 0.03530595915258284 1"
14,6,0,"2 0.03951294341959248 1"
0,7,0,"2 0.03310520752612839 1"
1,7,0,"5 0.13189008369607852 0.75 11 0.07098464866659246 0.25"
2,7,0,"2 0.03637178114342402 1"
3,7,0,"6 0.16207546302642625 0.7499999999999999 11 0.08185122104923204 0.2500000000000001"
4,7,0,"3 0.10793255102726192 0.7499999999999999 9 0.06621417176625406 0.2500000000000001"
5,7,0,"2 0.038292116125760285 1"
6,7,0,"2 0.038786376528688514 1"
7,7,0,"2 0.04028605410478872 1"
8,7,0,"2 0.03866006608104397 1"
9,7,0,"2 0.028311053796863443 1"
10,7,0,"2 0.030338465477424338 1"
11,7,0,"2 0.03167934039322968 1"
12,7,0,"3 0.10361236044697351 0.75 9 0.06272373963256676 0.25"
13,7,0,"4 0.12468394325900663 0.7500000000000001 10 0.06870574310648318 0.2499999999999999"
14,7,0,"2 0.029124081108513993 1"
0,8,0,"2 0.03952478542427927 1"
1,8,0,"2 0.030927456662915156 1"
2,8,0,"2 0.03727023415114167 1"
3,8,0,"2 0.035341746587325674 1"
4,8,0,"2 0.032171206729824146 1"
5,8,-3.6893060330269165,"1 0.01952875937132546 1"
6,8,0,"2 0.03717051224547062 1"
7,8,0,"2 0.037392267995547436 1"
8,8,0,"2 0.04132717604734159 1"
9,8,0,"2 0.0759074309611464 0.7500000000000001 9 0.06337891734174514 0.2499999999999999"
10,8,0,"2 0.030421278643616212 1"
11,8,0,"2 0.040857256938586016 1"
12,8,0,"2 0.08606345762496782 0.7500000000000001 9 0.06563682797729624 0.2499999999999999"
13,8,0,"2 0.0363827242162882 1"
14,8,0,"2 0.035097580944002 1"
0,9,0,"2 0.030581037292288865 1"
1,9,0,"2 0.04087351805037519 1"
2,9,0,"2 0.02995509645992569 1"
3,9,0,"2 0.03739962321249578 1"
4,9,0,"2 0.026567021085886957 1"
5,9,0,"2 0.040155674798283615 1"
6,9,0,"2 0.037887914023860214 1"
7,9,0,"2 0.03516941568232376 1"
8,9,0,"2 0.04162252028160906 1"
9,9,0,"2 0.02838804689168787 1"
10,9,0,"2 0.02841305957168161 1"
11,9,0,"2 0.031425041968154106 1"
12,9,0,"3 0.03709592852311728 1"
13,9,0,"2 0.02770466264515484 1"
14,9,0,"8 0.19788177957625674 0.7499999999999999 12 0.09038271259549971 0.2500000000000001"
0,10,0,"2 0.03375758406564915 1"
1,10,0,"2 0.09956509933606832 0.7499999999999999 9 0.07887150193432141 0.2500000000000001"
2,10,0,"2 0.03182403149791142 1"
3,10,0,"2 0.029425311652515697 1"
4,10,0,"2 0.0314444836687899 1"
5,10,0,"2 0.04626196768217934 1"
6,10,0,"2 0.02890586536590012 1"
7,10,0,"2 0.04118897117702827 1"
8,10,0,"3 0.10520319487398608 0.7500000000000001 9 0.06512854611776872 0.2499999999999999"
9,10,0,"2 0.03544690280826531 1"
10,10,0,"2 0.03062620804808803 1"
11,10,0,"2 0.03736723703162546 1"
12,10,0,"2 0.02783932560586065 1"
13,10,0,"2 0.028017539763114045 1"
14,10,0,"2 0.044763191068814615 1"
0,11,0,"2 0.0364444172589711 1"
1,11,0,"7 0.18653302177506537 0.7499999999999999 12 0.09347201241990237 0.2500000000000001"
2,11,0,"6 0.16504082036127551 0.7500000000000001 11 0.08602414494036685 0.2499999999999999"
3,11,0,"2 0.036173604141774424 1"
4,11,0,"2 0.04816704979913684 1"
5,11,0,"5 0.1349190108275759 0.75 11 0.07340072445210373 0.25"
6,11,0,"2 0.029914424143454764 1"
7,11,0,"2 0.035672304192412234 1"
8,11,0,"2 0.031135392475923125 1"
9,11,0,"2 0.02988061625200476 1"
10,11,0,"2 0.04800586538605364 1"
11,11,0,"2 0.03437074321730814 1"
12,11,0,"2 0.04502844483701642 1"
13,11,0,"2 0.08146532945829243 0.75 9 0.06916761437027917 0.25"
14,11,0,"2 0.03938472258091155 1"
0,12,0,"2 0.0308406457132421 1"
1,12,0,"2 0.03403778559907099 1"
2,12,0,"2 0.028573183361535366 1"
3,12,0,"2 0.036865777293024225 1"
4,12,0,"2 0.031782408920639875 1"
5,12,0,"2 0.033701466176963985 1"
6,12,0,"2 0.02579595859015433 1"
7,12,0,"4 0.11038813431207081 0.75 10 0.06476947216012188 0.25"
8,12,0,"2 0.028195639056973327 1"
9,12,0,"2 0.025019354381448946 1"
10,12,0,"2 0.02544295078043819 1"
11,12,0,"2 0.032051720852070954 1"
12,12,0,"2 0.030146217590860235 1"
13,12,0,"2 0.028170680488927975 1"
14,12,0,"2 0.02969070048670691 1"
0,13,0,"2 0.029479487816107913 1"
1,13,0,"6 0.17296331533643364 0.7500000000000001 11 0.08791104243044104 0.2499999999999999"
2,13,0,"2 0.03595288182823107 1"
3,13,0,"2 0.03152251974754375 1"
4,13,0,"2 0.0381193452955033 1"
5,13,0,"2 0.03374958341717348 1"
6,13,0,"2 0.03827820300362618 1"
7,13,0,"2 0.038332961003528614 1"
8,13,0,"2 0.04057935663762701 1"
9,13,10.68257770641516,"1 0.0192959376574281 1"
10,13,0,"2 0.041486962278173986 1"
11,13,0,"2 0.029172322958006015 1"
12,13,0,"2 0.03751891209033747 1"
13,13,0,"2 0.03637198834593433 1"
14,13,0,"2 0.03919316978456351 1"
0,14,0,"2 0.03276254309624822 1"
1,14,0,"2 0.032132018558906426 1"
2,14,0,"2 0.03317571132816302 1"
3,14,0,"2 0.03814014485238962 1"
4,14,0,"3 0.09872371876066775 0.75 10 0.06930352034770022 0.25"
5,14,0,"2 0.034288450374249484 1"
6,14,0,"2 0.04143696708243978 1"
7,14,0,"2 0.031028873770951457 1"
8,14,0,"2 0.032771227831166184 1"
9,14,0,"2 0.04086031741379251 1"
10,14,0,"2 0.041161763527352395 1"
11,14,0,"2 0.03324590786414898 1"
12,14,0,"2 0.033488084196017454 1"
13,14,0,"2 0.0345333535149812 1"
14,14,0,"2 0.03428945137676323 1"
0,15,17.905146394548936,"1 0.021852535580886227 1"
1,15,0,"2 0.03275960635721416 1"
2,15,0,"2 0.035986030211377265 1"
3,15,0,"2 0.03273862191241047 1"
4,15,0,"2 0.03188849859729761 1"
5,15,0,"2 0.034169267606476074 1"
6,15,0,"2 0.08276625697707303 0.75 9 0.0696901441135506 0.25"
7,15,0.9662932437639213,"1 0.016905557507099687 1"
8,15,0,"2 0.0402764764677024 1"
9,15,0,"2 0.04131725026392985 1"
10,15,0,"2 0.030742655221807625 1"
11,15,2.5742497322330564,"1 0.018163192970397427 1"
12,15,0,"2 0.034861521792197474 1"
13,15,-4.392278892420592,"1 0.017224615089042578 1"
14,15,0,"2 0.04240455496827908 1"
0,16,0,"2 0.030873994552207674 1"
1,16,0,"2 0.030807065442770894 1"
2,16,0,"2 0.02952643903659199 1"
3,16,0,"2 0.035293739641935655 1"
4,16,0,"2 0.030321021455600804 1"
5,16,0,"2 0.02963374598657082 1"
6,16,0,"2 0.04066989847773867 1"
7,16,0,"2 0.026990780701637688 1"
8,16,0,"2 0.031741466047718506 1"
9,16,0,"2 0.028464482445858672 1"
10,16,0,"8 0.18423241186288222 0.75 12 0.08622990596797775 0.25"
11,16,0,"2 0.029966904168770934 1"
12,16,0,"2 0.037115208371194364 1"
13,16,0,"2 0.029813715810579886 1"
14,16,0,"2 0.03911415596897061 1"
0,17,0,"2 0.09749327944279647 0.75 8 0.06315268133496091 0.25"
1,17,11.23713747016859,"1 0.01821374211304169 1"
2,17,0,"3 0.11401868678257565 0.75 10 0.08369954828455882 0.25"
3,17,0,"2 0.039112401505763075 1"
4,17,0,"2 0.0423468208490533 1"
5,17,0,"2 0.028431931670714835 1"
6,17,0,"2 0.032841042809548686 1"
7,17,0,"2 0.02533730603481527 1"
8,17,0,"2 0.04469217910847937 1"
9,17,0,"2 0.08307979194488053 0.75 9 0.06562779175588747 0.25"
10,17,0,"2 0.03932171053374911 1"
11,17,0,"2 0.034130303146295886 1"
12,17,-0.7812823565557565,"1 0.017527064436764717 1"
13,17,0,"8 0.17964063563961008 0.75 12 0.08335345696971035 0.25"
14,17,0,"2 0.03879521743789303 1"
0,18,0,"2 0.031961783401280974 1"
1,18,0,"2 0.03219989874160551 1"
2,18,0,"2 0.036870048865761514 1"
3,18,0,"2 0.03222743987219202 1"
4,18,0,"2 0.03381937434347268 1"
5,18,0,"2 0.03793940822112912 1"
6,18,0,"2 0.034421260963703786 1"
7,18,0,"2 0.03899468639688199 1"
8,18,0,"2 0.03768292142817987 1"
9,18,0,"2 0.035821608469239985 1"
10,18,0,"4 0.11261033993977437 0.75 10 0.06496618039400935 0.25"
11,18,0,"2 0.03265641639807344 1"
12,18,0,"2 0.03578827243557828 1"
13,18,0,"2 0.03185610914957198 1"
14,18,0,"2 0.03519645969621382 1"
0,19,0,"2 0.041771110626632205 1"
1,19,0,"2 0.029521761749485627 1"
2,19,0,"2 0.037273882618344 1"
3,19,0,"2 0.02763320038949401 1"
4,19,0,"2 0.03457246942159573 1"
5,19,0,"6 0.14674568857663184 0.75 11 0.07496879366206981 0.25"
6,19,0,"2 0.03192653821565974 1"
7,19,0,"2 0.02680966426270576 1"
8,19,0,"2 0.031051177449115733 1"
9,19,6.948165874446175,"1 0.019953955316943835 1"
10,19,0,"2 0.029891992140431728 1"
11,19,0,"2 0.03593469888804884 1"
12,19,0,"2 0.03288066045121716 1"
13,19,0,"2 0.02893874338371383 1"
14,19,0,"2 0.031956654052061814 1"
0,20,0,"2 0.029374265540067928 1"
1,20,0,"2 0.03633690671008176 1"
2,20,0,"2 0.03164856656214551 1"
3,20,0,"2 0.03536233473512604 1"
4,20,0,"2 0.030475266061941217 1"
5,20,0,"2 0.032624906016184375 1"
6,20,0,"2 0.034016026314765316 1"
7,20,0,"2 0.03873669077289502 1"
8,20,0,"2 0.034089360597696496 1"
9,20,0,"2 0.03604054060080269 1"
10,20,0,"2 0.04106079433328452 1"
11,20,0,"2 0.03686407135027154 1"
12,20,0,"2 0.029011511121964133 1"
13,20,0,"2 0.030672502508878964 1"
14,20,0,"2 0.08698585810669646 0.75 9 0.07103252691910654 0.25"
0,21,0,"2 0.03996395187463077 1"
1,21,0,"2 0.037311655020784776 1"
2,21,0,"2 0.044580871872248316 1"
3,21,0,"2 0.03672461472889456 1"
4,21,0,"2 0.035435516024610626 1"
5,21,0,"2 0.03181311922231771 1"
6,21,0,"2 0.03399627032279639 1"
7,21,0,"2 0.03995281853414742 1"
8,21,0,"2 0.04311136931156695 1"
9,21,0,"2 0.043105887648117736 1"
10,21,0,"2 0.03032339965991425 1"
11,21,0,"2 0.028803880825350604 1"
12,21,0,"2 0.03659382089424021 1"
13,21,0,"2 0.03196652093297483 1"
14,21,0,"2 0.042902924910022094 1"
0,22,0,"2 0.029493565546904226 1"
1,22,0,"2 0.03656228976662777 1"
2,22,0,"2 0.03573035337514825 1"
3,22,0,"2 0.03456256421045477 1"
4,22,0,"2 0.027734068295222354 1"
5,22,0,"2 0.09786287112138504 0.75 8 0.0601659410670582 0.25"
6,22,0,"2 0.028270189736750495 1"
7,22,0,"2 0.044818800808389 1"
8,22,0,"9 0.19620150770223221 0.75 13 0.09038687998768287 0.25"
9,22,0,"6 0.16945570777238667 0.7500000000000001 11 0.08464155141103129 0.2499999999999999"
10,22,0,"2 0.036415608324397886 1"
11,22,0,"2 0.0369008565628725 1"
12,22,0,"3 0.036472112550118264 1"
13,22,0,"2 0.048505487413957694 1"
14,22,0,"2 0.03680780021149744 1"
0,23,0,"2 0.036827565710352214 1"
1,23,0,"2 0.037422498653573624 1"
2,23,0,"2 0.03877525349909525 1"
3,23,0,"2 0.033770012692160324 1"
4,23,0,"3 0.10321335649796592 0.75 10 0.0734841487839653 0.25"
5,23,0,"2 0.03564879964530074 1"
6,23,0,"2 0.037287163246728976 1"
7,23,0,"2 0.03465547175969745 1"
8,23,0,"2 0.03333293108625478 1"
9,23,0,"2 0.03220710859126371 1"
10,23,0,"2 0.10090551932118444 0.75 8 0.06370744810410657 0.25"
11,23,0,"2 0.041937747883915 1"
12,23,-0.5254815345811679,"1 0.01991809574426875 1"
13,23,0,"2 0.03174566179190528 1"
14,23,0,"2 0.02780525300917168 1"
0,24,0,"2 0.031770944665929626 1"
1,24,0,"2 0.03321795256893584 1"
2,24,0,"2 0.029555898898676217 1"
3,24,0,"2 0.027967504880635676 1"
4,24,0,"2 0.03681134736452737 1"
5,24,0,"2 0.0321954517365704 1"
6,24,0,"3 0.1144884901129349 0.7499999999999999 9 0.06853146844080414 0.2500000000000001"
7,24,0,"2 0.037267200339968706 1"
8,24,0,"4 0.10791037447882285 0.75 10 0.06377643920658894 0.25"
9,24,0,"2 0.026602022117694944 1"
10,24,0,"2 0.0284287592054233 1"
11,24,0,"2 0.07712435745603108 0.75 9 0.0630812085608128 0.25"
12,24,0,"2 0.026913743693207863 1"
13,24,0,"2 0.0330920159621027 1"
14,24,0,"3 0.036512155230493504 1"
0,25,0,"2 0.03422979729646396 1"
1,25,0,"2 0.047415745391846946 1"
2,25,0,"2 0.036476482282350224 1"
3,25,0,"2 0.03349116238504732 1"
4,25,0,"2 0.03570541208767039 1"
5,25,0,"2 0.03146318126754845 1"
6,25,0,"2 0.03862738026152656 1"
7,25,0,"2 0.0384267095165047 1"
8,25,0,"2 0.03508745106213081 1"
9,25,7.6862912343046474,"1 0.01965259476198647 1"
10,25,0,"2 0.048283324963859446 1"
11,25,0,"2 0.03456263280009609 1"
12,25,0,"2 0.03274960279003748 1"
13,25,0,"2 0.03837688595055202 1"
14,25,0,"2 0.04629688978418275 1"
0,26,0,"2 0.02880869606598686 1"
1,26,0,"2 0.030859265198909993 1"
2,26,0,"2 0.03468673534484894 1"
3,26,0,"2 0.03586187120040374 1"
4,26,0,"2 0.034715692015744634 1"
5,26,0,"2 0.032314551696296274 1"
6,26,0,"2 0.03551531968236502 1"
7,26,0,"2 0.030690003128068077 1"
8,26,0,"2 0.037784612928157844 1"
9,26,0,"2 0.03688948402764131 1"
10,26,0,"3 0.10608920488399734 0.75 10 0.0748077965736752 0.25"
11,26,0,"2 0.037476125178581364 1"
12,26,0,"2 0.032299342409777256 1"
13,26,0,"2 0.03450522483291236 1"
14,26,0,"2 0.03516634509014738 1"
0,27,0,"2 0.0360886107139127 1"
1,27,0,"2 0.029331735286875472 1"
2,27,0,"2 0.033614085760908186 1"
3,27,-3.111843106829582,"1 0.018419164360206432 1"
4,27,14.615272203143718,"1 0.021774215723706334 1"
5,27,0,"2 0.03156294838135322 1"
6,27,0,"2 0.030659764189291696 1"
7,27,0,"2 0.028987214156960907 1"
8,27,0,"2 0.03698495793883138 1"
9,27,21.64309471771581,"1 0.02201703911445817 1"
10,27,57.63932469930562,"0 0 0"
11,27,0,"2 0.030524108120968275 1"
12,27,0,"2 0.037497075452163055 1"
13,27,0,"2 0.03294738352836887 1"
14,27,0,"2 0.029038943885108488 1"
0,28,0,"2 0.027363014738810417 1"
1,28,0,"2 0.02546231254325445 1"
2,28,0,"2 0.03228075957576871 1"
3,28,0,"2 0.026371770881475118 1"
4,28,0,"3 0.09619456231161752 0.7499999999999999 10 0.0689376332063483 0.2500000000000001"
5,28,0,"4 0.1272237249099072 0.7499999999999999 10 0.07414402289929374 0.2500000000000001"
6,28,0,"2 0.029122145375064887 1"
7,28,0,"2 0.03024707796298247 1"
8,28,0,"2 0.029713460017748196 1"
9,28,0,"6 0.16508077235927787 0.7499999999999999 11 0.08215812600521821 0.2500000000000001"
10,28,10.91223015135325,"1 0.01870096852888908 1"
11,28,0,"2 0.03307306824788174 1"
12,28,0,"2 0.03345547672839415 1"
13,28,0,"2 0.038889241585470025 1"
14,28,0,"2 0.03281063740335241 1"
0,29,0,"2 0.03836922001479982 1"
1,29,0,"2 0.03402739454700703 1"
2,29,0,"4 0.14194432969162468 0.75 10 0.08235599287409427 0.25"
3,29,0,"2 0.037661514287732185 1"
4,29,0,"12 0.22630912061471126 0.75 14 0.09255684125835 0.25"
5,29,0,"2 0.029446245611850455 1"
6,29,0,"2 0.028338982150111575 1"
7,29,0,"2 0.02926052775488563 1"
8,29,0,"2 0.03131614605381156 1"
9,29,0,"2 0.026066735515642876 1"
10,29,0,"2 0.027989732972723863 1"
11,29,0,"2 0.03786623653009526 1"
12,29,0,"2 0.03464468281682993 1"
13,29,0,"2 0.028050660237640773 1"
14,29,0,"2 0.033802622876011997 1"
0,30,0,"2 0.03438764059641734 1"
1,30,0,"2 0.05334153781572078 1"
2,30,0,"2 0.029664168122112856 1"
3,30,0,"2 0.031049867804978263 1"
4,30,0,"2 0.04059752095602297 1"
5,30,0,"2 0.04386413431670129 1"
6,30,0,"2 0.03514751881274164 1"
7,30,0,"2 0.03575792130189878 1"
8,30,0,"2 0.03589807700594984 1"
9,30,0,"2 0.04304130013298815 1"
10,30,0,"2 0.03347465602857193 1"
11,30,0,"2 0.08803901316201754 0.75 9 0.06610138026576602 0.25"
12,30,0,"2 0.03387715874861249 1"
13,30,0,"7 0.17425083201777503 0.75 12 0.08893009859049351 0.25"
14,30,0,"2 0.03437717204437217 1"
0,31,0,"2 0.035669190858736315 1"
1,31,0,"2 0.03073105244929832 1"
2,31,0,"2 0.028529008453745123 1"
3,31,0,"2 0.03928415213238992 1"
4,31,0,"2 0.031584614185221425 1"
5,31,0,"2 0.033191459403712924 1"
6,31,0,"4 0.13860838780065965 0.7499999999999999 10 0.0811969083381768 0.2500000000000001"
7,31,0,"2 0.028614487293296156 1"
8,31,0,"2 0.03481856670510257 1"
9,31,0,"12 0.22113158246244327 0.75 14 0.08858681661816653 0.25"
10,31,0,"2 0.03209053005340798 1"
11,31,0,"2 0.03598400676154714 1"
12,31,0,"2 0.0331837794240825 1"
13,31,0,"2 0.034428733116585106 1"
14,31,0,"2 0.04528521910014819 1"
0,32,0,"2 0.03981275014818145 1"
1,32,0,"2 0.08630537309302354 0.75 9 0.06455905995821773 0.25"
2,32,0,"2 0.032193882088153256 1"
3,32,0,"2 0.03276975631425948 1"
4,32,0,"5 0.13504467883654137 0.7500000000000001 10 0.06562689362192461 0.2499999999999999"
5,32,0,"2 0.028411594530925458 1"
6,32,0,"2 0.032988789943487785 1"
7,32,0,"2 0.04223179979624771 1"
8,32,0,"2 0.08907813391023851 0.75 9 0.06641392037212485 0.25"
9,32,0,"2 0.031091750943115507 1"
10,32,0,"2 0.04082794491988522 1"
11,32,0,"2 0.035980575969696636 1"
12,32,0,"3 0.09889464860726743 0.7500000000000001 10 0.06952518748743905 0.2499999999999999"
13,32,0,"2 0.029831000530783493 1"
14,32,0,"2 0.03323922120173488 1"
0,33,0,"2 0.03544474400701997 1"
1,33,0,"8 0.1858821962518769 0.75 12 0.08724012360394032 0.25"
2,33,3.166365639425173,"1 0.021721630176908938 1"
3,33,0,"5 0.1464225134373129 0.7500000000000001 11 0.08508924837784769 0.2499999999999999"
4,33,0,"2 0.03484530824545127 1"
5,33,0,"2 0.031227349195849997 1"
6,33,0,"2 0.04223380451258256 1"
7,33,0,"5 0.1441430797101874 0.75 10 0.07092282381008563 0.25"
8,33,0,"2 0.03171120696916908 1"
9,33,0,"2 0.036276968191698136 1"
10,33,0,"2 0.0792131228671009 0.7499999999999999 9 0.06763421524211316 0.2500000000000001"
11,33,0,"2 0.03495073864042392 1"
12,33,0,"2 0.04969877691405365 1"
13,33,0,"9 0.20959050291278647 0.75 13 0.09660424066473794 0.25"
14,33,0,"2 0.03387731398545897 1"
0,34,0,"2 0.029948063385413875 1"
1,34,0,"2 0.08255739709807927 0.75 9 0.06273484347089461 0.25"
2,34,0,"2 0.0267656498946639 1"
3,34,0,"2 0.03115010340706978 1"
4,34,0,"2 0.03476252734352267 1"
5,34,0,"2 0.03829762380683404 1"
6,34,0,"2 0.039182201420984136 1"
7,34,0,"2 0.03736584882501666 1"
8,34,0,"2 0.0378362953280958 1"
9,34,0,"2 0.028784614247006172 1"
10,34,0,"11 0.22279117847199043 0.75 14 0.09825181957475133 0.25"
11,34,0,"2 0.032373705971751 1"
12,34,12.078261393018238,"1 0.021045747274905265 1"
13,34,0,"2 0.03404816123679104 1"
14,34,0,"2 0.04076288974848006 1"
0,35,11.079208008401238,"1 0.020276915376012623 1"
1,35,0,"2 0.038127287253462955 1"
2,35,0,"2 0.02827302040355874 1"
3,35,0,"2 0.0297273562410748 1"
4,35,0,"2 0.039907890655013885 1"
5,35,0,"2 0.03634893136856738 1"
6,35,0,"2 0.03272530881921757 1"
7,35,0,"2 0.03659316915138761 1"
8,35,56.38667021981827,"0 0 0"
9,35,0,"2 0.03280711125188913 1"
10,35,0,"2 0.027383460361424763 1"
11,35,0,"2 0.02984282698116299 1"
12,35,0,"2 0.03212195179015464 1"
13,35,0,"2 0.032967543128401076 1"
14,35,0,"2 0.03181883587814539 1"
0,36,0,"2 0.03465962281238123 1"
1,36,0,"2 0.03619520278129964 1"
2,36,0,"2 0.02994823704210621 1"
3,36,0,"2 0.03902303554125329 1"
4,36,0,"2 0.03657168385828914 1"
5,36,0,"2 0.03806979013980295 1"
6,36,0,"2 0.029297983436988292 1"
7,36,0,"2 0.030733687936792417 1"
8,36,0,"5 0.14899400942726113 0.75 11 0.08795441393391812 0.25"
9,36,0,"2 0.040598826810719066 1"
10,36,0,"2 0.0325351741975536 1"
11,36,0,"2 0.03303937590727989 1"
12,36,0,"2 0.0334578996685704 1"
13,36,0,"2 0.03338216232476841 1"
14,36,0,"2 0.02689006718961992 1"
0,37,0,"2 0.03570598500411826 1"
1,37,0,"2 0.032949912875945814 1"
2,37,0,"2 0.03736345219730409 1"
3,37,0,"2 0.031572680028331274 1"
4,37,0,"2 0.03861442338843249 1"
5,37,0,"2 0.030714635965860593 1"
6,37,0,"2 0.027454820363705196 1"
7,37,0,"2 0.040676201374837004 1"
8,37,0,"2 0.03596357282945817 1"
9,37,0,"2 0.04280863910484018 1"
10,37,0,"2 0.04507653846796296 1"
11,37,0,"2 0.03489165615944729 1"
12,37,0,"2 0.03579796608990296 1"
13,37,0,"2 0.04056252128638717 1"
14,37,0,"2 0.045375897955315034 1"
0,38,0,"2 0.032575687672482236 1"
1,38,0,"6 0.14390278353666286 0.75 11 0.07305850048455004 0.25"
2,38,0,"2 0.02729945243393144 1"
3,38,0,"2 0.03412161369908575 1"
4,38,0,"3 0.11927179356065241 0.7500000000000001 10 0.08631895393619626 0.2499999999999999"
5,38,0,"2 0.031150227638392446 1"
6,38,0,"2 0.033250315944189944 1"
7,38,0,"2 0.03199675975206086 1"
8,38,0,"2 0.03166102363331698 1"
9,38,0,"2 0.028410523561006245 1"
10,38,0,"2 0.03715952634885503 1"
11,38,0,"2 0.04059452368049613 1"
12,38,62.054821181633,"0 0 0"
13,38,0,"3 0.0411209722977479 1"
14,38,0,"2 0.04792559337200877 1"
0,39,0,"2 0.03157040143505 1"
