technicianId,serviceId,distribution_offset,distribution
4,12,0,"2 0.03305547206698275 1"
5,12,0,"2 0.07804446276885962 0.75 9 0.06539023983328576 0.25"
6,12,0,"2 0.02922393436474232 1"
7,12,0,"2 0.0398543085932218 1"
8,12,0,"3 0.11992148936452804 0.75 9 0.07050805982535989 0.25"
9,12,0,"2 0.027000781920805125 1"
10,12,0,"2 0.03867709468915263 1"
11,12,0,"2 0.037881967632140814 1"
12,12,0,"2 0.02739951354909922 1"
13,12,0,"2 0.029913171314887455 1"
14,12,0,"2 0.03357686227040437 1"
0,13,0,"2 0.03287998909852114 1"
1,13,0,"3 0.038186050630333375 1"
2,13,6.7721246290470205,"1 0.0172709034320685 1"
3,13,0,"6 0.1637171382657642 0.75 12 0.09396409585994853 0.25"
4,13,0,"2 0.03325319638318276 1"
5,13,0,"2 0.03033521570959129 1"
6,13,0,"2 0.030516595830459622 1"
7,13,0,"2 0.037213848077551535 1"
8,13,0,"2 0.02702997241700282 1"
9,13,0,"2 0.044643209388647215 1"
10,13,0,"8 0.19176510966922475 0.75 12 0.08900781492877162 0.25"
11,13,0,"2 0.02855938121541523 1"
12,13,0,"2 0.02807075217369226 1"
13,13,0,"2 0.027073572289016478 1"
14,13,0,"2 0.0423456575567436 1"
0,14,0,"2 0.034281698855428464 1"
1,14,0,"2 0.03275799818117371 1"
2,14,0,"2 0.047672590908339044 1"
3,14,0,"2 0.034681819577138825 1"
4,14,0,"2 0.03919151484947554 1"
5,14,0,"2 0.08568373318373275 0.75 9 0.06575499983454297 0.25"
6,14,0,"2 0.03267186482977455 1"
7,14,0,"2 0.03621069622612232 1"
8,14,0,"2 0.03957345303104729 1"
9,14,0,"2 0.030768421998235845 1"
10,14,0,"2 0.028506695741497414 1"
11,14,0,"2 0.03170701814707185 1"
12,14,0,"2 0.02801781435152701 1"
13,14,0,"2 0.03638808408962149 1"
14,14,0,"2 0.03723959672122076 1"
0,15,0,"2 0.030062691149355083 1"
1,15,0,"2 0.030027081033517894 1"
2,15,0,"8 0.18957399318276397 0.75 12 0.0855900575102957 0.25"
3,15,0,"2 0.027995195551315445 1"
4,15,0,"3 0.10102275565099009 0.75 10 0.07006749746255586 0.25"
5,15,0,"3 0.10893087550917666 0.7499999999999999 10 0.08254753912194848 0.2500000000000001"
6,15,0,"2 0.030301118123973507 1"
7,15,0,"2 0.03223709113180175 1"
8,15,0,"2 0.03157540536792436 1"
9,15,0,"2 0.03489364202944853 1"
10,15,0,"2 0.03766690660344017 1"
11,15,0,"2 0.03236232713261856 1"
12,15,0,"2 0.036425374874007016 1"
13,15,0,"2 0.03468181744643615 1"
14,15,0,"7 0.16799649419734985 0.75 11 0.07358937295112732 0.25"
0,16,0,"4 0.11764888368662627 0.75 10 0.06701254357541304 0.25"
1,16,0,"2 0.03092697193792545 1"
2,16,0,"2 0.028618089205252925 1"
3,16,0,"6 0.1475481658043263 0.75 11 0.07102868915747071 0.25"
4,16,0,"3 0.10412732491591489 0.75 10 0.07380051771398885 0.25"
5,16,0,"2 0.04057130800558802 1"
6,16,0,"2 0.037068106458767826 1"
7,16,0,"2 0.031511410600898224 1"
8,16,0,"2 0.027989819724372422 1"
9,16,-5.895890232975603,"1 0.02088711069767138 1"
10,16,0,"3 0.040628793756069405 1"
11,16,0,"2 0.04539740656520724 1"
12,16,0,"2 0.03461406112043317 1"
13,16,-2.581911643791763,"1 0.01771696297274864 1"
14,16,0,"2 0.02712112131272776 1"
0,17,0,"2 0.03940702430107165 1"
1,17,0,"2 0.032563427021265384 1"
2,17,0,"2 0.044269302959301815 1"
3,17,0,"2 0.028043548399093454 1"
4,17,0,"2 0.030982209270917997 1"
5,17,0,"2 0.033061032087140146 1"
6,17,0,"2 0.031869591371027295 1"
7,17,0,"2 0.03621478652084428 1"
8,17,0,"2 0.03319661824754622 1"
9,17,0,"2 0.09762013167820015 0.7499999999999999 8 0.061112684808993706 0.2500000000000001"
10,17,0,"2 0.040048858506535105 1"
11,17,0,"2 0.03678671087463875 1"
12,17,0,"2 0.03751939924615199 1"
13,17,0,"2 0.03222915446475109 1"
14,17,0,"2 0.036642352243649756 1"
0,18,0,"2 0.031042286388380705 1"
1,18,0,"7 0.1699138267129659 0.7499999999999999 12 0.08621754586244551 0.2500000000000001"
2,18,0,"2 0.0351785075505494 1"
3,18,0,"2 0.03139640881665636 1"
4,18,0,"2 0.029601775654203705 1"
5,18,0,"7 0.18695531013563815 0.7500000000000001 12 0.09399421388900919 0.2499999999999999"
6,18,0,"2 0.03330262767187178 1"
7,18,0,"2 0.034207106806861134 1"
8,18,0,"2 0.03504545707650845 1"
9,18,0,"2 0.026526625138968033 1"
10,18,0,"2 0.0413087558525595 1"
11,18,0,"2 0.0335772748567851 1"
12,18,0,"2 0.03865515124423997 1"
13,18,0,"2 0.026632299391842123 1"
14,18,0,"2 0.029045975152644673 1"
0,19,0,"2 0.038787983274559346 1"
1,19,0,"2 0.03117760104398805 1"
2,19,0,"2 0.03754347838787644 1"
3,19,0,"3 0.038787356828428814 1"
4,19,0,"2 0.036540089509356735 1"
5,19,0,"2 0.02877267725310803 1"
6,19,0,"2 0.031991135022242295 1"
7,19,0,"2 0.03317550411297867 1"
8,19,0,"2 0.03475592566485817 1"
9,19,0,"2 0.03324099327641206 1"
10,19,0,"3 0.04022143819923476 1"
11,19,0,"2 0.03259106948023172 1"
12,19,0,"2 0.030468765065589955 1"
13,19,0,"6 0.15323455389374638 0.75 11 0.07804021624985494 0.25"
14,19,0,"2 0.04485209462144765 1"
0,20,0,"2 0.04847588698934514 1"
1,20,0,"2 0.03551628664805592 1"
2,20,70.04489983746691,"0 0 0"
3,20,0,"2 0.03148401983520432 1"
4,20,0,"2 0.03274983822693082 1"
5,20,0,"4 0.11589738277570401 0.7499999999999999 10 0.06873353969123851 0.2500000000000001"
6,20,0,"12 0.2372822150938977 0.7500000000000001 14 0.09771542948457869 0.2499999999999999"
7,20,0,"2 0.03749861238927373 1"
8,20,0,"2 0.030034766028522595 1"
9,20,8.812882765486364,"1 0.01718214242654893 1"
10,20,0,"2 0.03244666870376498 1"
11,20,0,"2 0.02661115415123489 1"
12,20,62.841437196151446,"0 0 0"
13,20,0,"6 0.1472372750456787 0.7500000000000001 11 0.07356200710575682 0.2499999999999999"
14,20,0,"2 0.02908945772745722 1"
0,21,0,"2 0.03365557508870638 1"
1,21,0,"2 0.030487408650134863 1"
2,21,0,"2 0.028479256630218563 1"
3,21,0,"2 0.03142326359571817 1"
4,21,0,"2 0.028831953359995208 1"
5,21,0,"2 0.031730445432827215 1"
6,21,0,"2 0.04253576818369573 1"
7,21,0,"2 0.03134755380466184 1"
8,21,0,"2 0.032848223003916426 1"
9,21,0,"2 0.02910494626326875 1"
10,21,0,"2 0.031566719231926776 1"
11,21,0,"2 0.035505247820872235 1"
12,21,0,"2 0.03007857901888573 1"
13,21,0,"2 0.029896453925918127 1"
14,21,0,"2 0.031630087072586605 1"
0,22,0,"2 0.029023919717422474 1"
1,22,0,"2 0.030245699718265993 1"
2,22,0,"2 0.03122340785620449 1"
3,22,0,"2 0.038037734486448906 1"
4,22,0,"2 0.03749622380609419 1"
5,22,0,"2 0.03409579492839896 1"
6,22,0,"2 0.03125293293080035 1"
7,22,0,"2 0.03203940383555478 1"
8,22,0,"2 0.033993952471734284 1"
9,22,7.280824125695503,"1 0.01873421816907041 1"
10,22,0,"2 0.029256538969644724 1"
11,22,1.8912021787185722,"1 0.017049959350659047 1"
12,22,0,"2 0.051333608854488386 1"
13,22,0,"2 0.027916480764888656 1"
14,22,0,"3 0.04097666781219771 1"
0,23,0,"3 0.11473877134683894 0.75 9 0.06798579739547124 0.25"
1,23,0,"2 0.04012464765226154 1"
2,23,0,"2 0.03189196408011598 1"
3,23,0,"2 0.03332619094738169 1"
4,23,0,"2 0.03793458862738224 1"
5,23,0,"2 0.03339530919237838 1"
6,23,0,"2 0.03583273838333172 1"
7,23,0,"3 0.11332006191279188 0.75 9 0.0679488525834011 0.25"
8,23,0,"2 0.029862692180946455 1"
9,23,0,"2 0.036989494633007595 1"
10,23,0,"5 0.1555450494975168 0.75 11 0.08638022891765978 0.25"
11,23,0,"2 0.04785474212912336 1"
12,23,0,"2 0.03378226567283472 1"
13,23,0,"2 0.034729421922884904 1"
14,23,0,"2 0.03946689935538683 1"
0,24,0,"2 0.03486903779010348 1"
1,24,0,"2 0.04348056741055832 1"
2,24,0,"2 0.03624366653864782 1"
3,24,0,"2 0.03800987555726477 1"
4,24,0,"2 0.034947301222269675 1"
5,24,0,"2 0.03589545185571487 1"
6,24,0,"2 0.03562610007454617 1"
7,24,0,"6 0.1604396148984697 0.7500000000000001 11 0.08222581551150865 0.2499999999999999"
8,24,0,"2 0.04054323716308322 1"
9,24,0,"2 0.04331980670659541 1"
10,24,0,"2 0.03998192275088611 1"
11,24,0,"2 0.03734894348327782 1"
12,24,0,"2 0.039456385128050435 1"
13,24,0,"2 0.03808025087159033 1"
14,24,0,"2 0.03850612789395847 1"
0,25,0,"2 0.03419031625959085 1"
1,25,0,"2 0.034269327913260136 1"
2,25,0,"2 0.036908584578274346 1"
3,25,24.30471321291813,"1 0.021152578462605577 1"
4,25,0,"2 0.033631575709376714 1"
5,25,0,"3 0.10552681483263456 0.75 9 0.06283622475425642 0.25"
6,25,0,"2 0.032500422184450206 1"
7,25,0,"2 0.030807326922123533 1"
8,25,0,"2 0.044157078496233 1"
9,25,0,"2 0.03767998113799443 1"
10,25,0,"2 0.03639950852844024 1"
11,25,0,"2 0.03061906246807927 1"
12,25,0,"2 0.037472250006542605 1"
13,25,0,"2 0.04233860987781844 1"
14,25,0,"8 0.19013986336815292 0.75 12 0.08754120456477037 0.25"
0,26,61.370750897205504,"0 0 0"
1,26,56.404052886037896,"0 0 0"
2,26,0,"2 0.035165522251391836 1"
3,26,0,"2 0.029131996923915916 1"
4,26,0,"2 0.03394268909345724 1"
5,26,0,"2 0.03456933528909729 1"
6,26,0,"2 0.04378926652525467 1"
7,26,0,"2 0.03089726265844096 1"
8,26,0,"2 0.0358103235229401 1"
9,26,0,"3 0.10747159978714876 0.7500000000000001 9 0.0648749799419388 0.2499999999999999"
10,26,0,"2 0.035579403642656375 1"
11,26,0,"2 0.03392114558823015 1"
12,26,0,"2 0.0328468965664001 1"
13,26,0,"2 0.034365919691758604 1"
14,26,0,"2 0.04690994760193081 1"
0,27,0,"2 0.033217268686029144 1"
1,27,10.372829115400087,"1 0.020936861190850517 1"
2,27,0,"2 0.03217079612929545 1"
3,27,0,"2 0.03782238676171239 1"
4,27,0,"2 0.0321869369814472 1"
5,27,0,"3 0.1036043442329559 0.7499999999999999 9 0.060580673238497175 0.2500000000000001"
6,27,0,"2 0.031761503585148926 1"
7,27,0,"2 0.028871525328496673 1"
8,27,0,"2 0.029777871306565742 1"
9,27,0,"2 0.030515427853465286 1"
10,27,0,"2 0.030428908967480642 1"
11,27,0,"2 0.031004896013497703 1"
12,27,0,"2 0.036415893467950156 1"
13,27,0,"2 0.029970589699947526 1"
14,27,0,"2 0.0363950847187005 1"
0,28,0,"2 0.03226982516443732 1"
1,28,0,"2 0.02331813427254322 1"
2,28,0,"2 0.026426717439059732 1"
3,28,0,"2 0.026532909873135224 1"
4,28,0,"2 0.030935560730054535 1"
5,28,0,"2 0.028595259211763653 1"
6,28,0,"2 0.034354219585535674 1"
7,28,0,"2 0.030309169545558914 1"
8,28,0,"2 0.02334488956060972 1"
9,28,0,"2 0.0414860290205069 1"
10,28,0,"2 0.02813838038504886 1"
11,28,0,"2 0.03270668082380011 1"
12,28,0,"2 0.03200535795890272 1"
13,28,0,"4 0.11219505864298661 0.75 10 0.06486663235638324 0.25"
14,28,0,"2 0.0440621102600718 1"
0,29,0,"5 0.13307301125296409 0.75 11 0.0730147714018686 0.25"
1,29,0,"2 0.03658108981772671 1"
2,29,0,"2 0.030345274471344438 1"
3,29,0,"2 0.05312576061128349 1"
4,29,0,"2 0.039381489460374085 1"
5,29,0,"2 0.03327097398062678 1"
6,29,71.42857700239644,"0 0 0"
7,29,0,"2 0.030974316443230707 1"
8,29,0,"2 0.03096898505763075 1"
9,29,0,"2 0.030151624325330015 1"
10,29,0,"2 0.03679975828962313 1"
11,29,0,"2 0.03647970710865812 1"
12,29,0,"2 0.03642965311759354 1"
13,29,0,"2 0.028537270391221125 1"
14,29,0,"2 0.03381599480921581 1"
0,30,0,"3 0.10997827721152452 0.7499999999999999 9 0.06514534403396412 0.2500000000000001"
1,30,0,"4 0.12363671853959547 0.7500000000000001 10 0.06691003600694306 0.2499999999999999"
2,30,0,"2 0.029054614703014008 1"
3,30,0,"2 0.025678408530330644 1"
4,30,0,"2 0.027341504035757754 1"
5,30,0,"2 0.03986650458846966 1"
6,30,3.7517348091705003,"1 0.017372910746711233 1"
7,30,0,"2 0.04130932093874731 1"
8,30,0,"2 0.03628667205988842 1"
9,30,0,"2 0.031739733667380456 1"
10,30,0,"2 0.030275264131129076 1"
11,30,0,"2 0.028936979787621334 1"
12,30,0,"2 0.03090067986927167 1"
13,30,0,"2 0.03793707967969152 1"
14,30,0,"2 0.031761026144549905 1"
0,31,0,"2 0.036541473447651095 1"
1,31,0,"2 0.0359940787931197 1"
2,31,0,"2 0.03501924044780887 1"
3,31,0,"2 0.04019006375405856 1"
4,31,0,"2 0.03817333116306435 1"
5,31,0,"2 0.03711143792951559 1"
6,31,0,"2 0.03688064398423792 1"
7,31,0,"2 0.03252245029119525 1"
8,31,0,"2 0.052257655369411446 1"
9,31,0,"2 0.033469575808833335 1"
10,31,0,"2 0.031559802659576114 1"
11,31,0,"2 0.029537919461554558 1"
12,31,0,"2 0.03797120712178331 1"
13,31,0,"2 0.028213447292414026 1"
14,31,0,"2 0.03951724696534162 1"
0,32,0,"2 0.03516179545699836 1"
1,32,0,"2 0.028988809038479755 1"
2,32,0,"2 0.03304328848311714 1"
3,32,0,"2 0.03591070429482842 1"
4,32,0,"2 0.03046524517313508 1"
5,32,0,"5 0.15066426548359163 0.7499999999999999 11 0.08599872800857875 0.2500000000000001"
6,32,0,"3 0.11866869941495692 0.75 9 0.07433982398929238 0.25"
7,32,0,"2 0.03416853817014996 1"
8,32,22.2465455828941,"1 0.0203810453891486 1"
9,32,0,"2 0.036259770380388474 1"
10,32,0,"2 0.03455867083881176 1"
11,32,0,"2 0.034914565351194145 1"
12,32,0,"2 0.03982088107792741 1"
13,32,0,"2 0.04159542475369306 1"
14,32,0,"2 0.03374555917631951 1"
0,33,0,"2 0.03319426004040251 1"
1,33,0,"2 0.12107859134466997 0.75 8 0.06772982091133638 0.25"
2,33,0,"2 0.03230352638763014 1"
3,33,26.3029386181433,"1 0.018739446152177906 1"
4,33,0,"2 0.0340302359878504 1"
5,33,0,"2 0.027668805144174427 1"
6,33,0,"2 0.026672768855844735 1"
7,33,0,"6 0.1687957942974573 0.75 11 0.0867850546170958 0.25"
8,33,0,"2 0.029962165697669397 1"
9,33,0,"2 0.028415010558409146 1"
10,33,0,"2 0.028754562494870073 1"
11,33,0,"2 0.03349624598778927 1"
12,33,0,"2 0.03018011383007981 1"
13,33,0,"2 0.030295438656782612 1"
14,33,0,"2 0.034996960980377946 1"
0,34,0,"2 0.039421966351385625 1"
1,34,0,"2 0.03479563473346614 1"
2,34,0,"2 0.035478974091416565 1"
3,34,0,"2 0.03418755956064709 1"
4,34,0,"4 0.1331145136903215 0.7500000000000001 10 0.0754746033573129 0.2499999999999999"
5,34,0,"2 0.047247894789426294 1"
6,34,0,"2 0.032953806464898185 1"
7,34,0,"2 0.10117993197579611 0.7499999999999999 8 0.061735826348987916 0.2500000000000001"
8,34,0,"2 0.08901602064758234 0.75 9 0.06558414530833023 0.25"
9,34,0,"2 0.08014679208433012 0.7500000000000001 9 0.06918681233332066 0.2499999999999999"
10,34,0,"2 0.03224076626312365 1"
11,34,0,"2 0.02893546099265502 1"
12,34,0,"2 0.03943919989084771 1"
13,34,0,"2 0.03719811019358656 1"
14,34,0,"2 0.04439804655167113 1"
0,35,0,"4 0.12641423839465238 0.75 10 0.06928078695350999 0.25"
1,35,0,"2 0.030468655730243516 1"
2,35,0,"2 0.03088598966327885 1"
3,35,0,"3 0.038014672184742644 1"
4,35,0,"2 0.02961528530996301 1"
5,35,0,"2 0.03437705384787153 1"
6,35,0,"2 0.02833695975246655 1"
7,35,0,"2 0.037950780936891124 1"
8,35,0,"2 0.03066078049699035 1"
9,35,0,"2 0.034010673498752114 1"
10,35,0,"2 0.032794167038224145 1"
11,35,0,"2 0.030357603617779956 1"
12,35,0,"2 0.03662707010580454 1"
13,35,0,"2 0.04217771411789751 1"
14,35,0,"2 0.03817517677380329 1"
0,36,0,"2 0.037734122096556216 1"
1,36,0,"2 0.03822219791671958 1"
2,36,22.53059368639996,"1 0.02205223229590381 1"
3,36,0,"2 0.030613044239029445 1"
4,36,0,"8 0.18490789745189964 0.7499999999999999 12 0.08321423537072271 0.2500000000000001"
5,36,0,"2 0.031230249824380097 1"
6,36,0,"2 0.03828276840011598 1"
7,36,0,"2 0.03219587883015455 1"
8,36,0,"2 0.03242452345810311 1"
9,36,0,"2 0.07346061917717246 0.7499999999999999 9 0.0614467470435203 0.2500000000000001"
10,36,0,"2 0.0366323250073651 1"
11,36,0,"2 0.03393000568685363 1"
12,36,0,"2 0.03947719716766661 1"
13,36,0,"2 0.03237683347201034 1"
14,36,0,"2 0.044638567720033204 1"
0,37,0,"2 0.028672980864167568 1"
1,37,0,"2 0.04268629236115031 1"
2,37,0,"5 0.13324622583804893 0.75 11 0.07171645956479251 0.25"
3,37,0,"2 0.0315414638961122 1"
4,37,0,"2 0.03380808316530606 1"
5,37,0,"2 0.03128212358879189 1"
6,37,0,"2 0.03682068135449944 1"
7,37,0,"2 0.03231011342643898 1"
8,37,0,"2 0.03660131643450183 1"
9,37,0,"2 0.03191608107861671 1"
10,37,0,"2 0.03252409816532995 1"
11,37,0,"2 0.04373312266622272 1"
12,37,0,"2 0.040779060995065085 1"
13,37,0,"2 0.03079260178477666 1"
14,37,0,"2 0.03897449557705691 1"
0,38,0,"2 0.045592792340836276 1"
1,38,0,"2 0.03297033123877236 1"
2,38,0,"2 0.04676742574493982 1"
3,38,0,"2 0.03059563177704105 1"
4,38,0,"2 0.03780943498266378 1"
5,38,0,"2 0.03327817245131555 1"
6,38,0,"2 0.03515335175702779 1"
7,38,0,"2 0.03124291434280414 1"
8,38,0,"2 0.034737176624674224 1"
9,38,0,"2 0.03328684695060042 1"
10,38,0,"2 0.031586622842356256 1"
11,38,0,"2 0.029408981871219337 1"
12,38,0,"2 0.029667081299658296 1"
13,38,0,"2 0.03591371081889148 1"
14,38,0,"2 0.030243881075514758 1"
0,39,0,"2 0.03309826005162859 1"
1,39,0,"2 0.032565263150364884 1"
2,39,0,"2 0.03296010459780872 1"
3,39,0,"2 0.027735871996092967 1"
