technicianId,serviceId,distribution_offset,distribution
52,1,0,"2 0.03428129424134526 1"
53,1,0,"2 0.030351027895904607 1"
54,1,0,"3 0.0515396396037183 1"
0,2,0,"2 0.032405832575913375 1"
1,2,0,"3 0.04974637235389297 1"
2,2,0,"4 0.06430803696840921 1"
3,2,0,"4 0.0634274808907225 1"
4,2,0,"2 0.03537965372279334 1"
5,2,0,"3 0.04098435252314902 1"
6,2,0,"5 0.07437436547829286 1"
7,2,0,"3 0.041623045861155415 1"
8,2,0,"2 0.03465461211646915 1"
9,2,0,"3 0.05283941449682062 1"
10,2,0,"6 0.07332783575839004 1"
11,2,33.7426564452055,"1 0.024420929640219236 1"
12,2,0,"3 0.05331332905096589 1"
13,2,0,"3 0.04227036573200132 1"
14,2,0,"2 0.04541987578954743 1"
15,2,0,"2 0.035112253572401275 1"
16,2,0,"4 0.056451997699405836 1"
17,2,0,"3 0.04125534129014543 1"
18,2,0,"6 0.08433608111272287 1"
19,2,0,"2 0.03657702947442491 1"
20,2,0,"4 0.052416089484796945 1"
21,2,0,"4 0.06147115788331591 1"
22,2,0,"2 0.03230105218941681 1"
23,2,0,"3 0.05663145926070762 1"
24,2,0,"2 0.03742627579850006 1"
25,2,0,"5 0.0706316492523694 1"
26,2,0,"2 0.03933030636597905 1"
27,2,0,"3 0.04419279614645807 1"
28,2,0,"5 0.07427188734907632 1"
29,2,0,"2 0.035322815346196884 1"
30,2,0,"18 0.3299609038203545 0.75 17 0.12847177787407055 0.25"
31,2,0,"2 0.041307624361582355 1"
32,2,0,"3 0.05260104590058206 1"
33,2,0,"4 0.06509868269663296 1"
34,2,0,"2 0.03296958387266009 1"
35,2,0,"3 0.05372129945069574 1"
36,2,0,"5 0.06318751305953482 1"
37,2,0,"3 0.050091040798667684 1"
38,2,0,"3 0.04181505338474566 1"
39,2,0,"17 0.29245683748009654 0.75 16 0.10906869431447136 0.25"
40,2,0,"4 0.06269030187868721 1"
41,2,0,"17 0.37864519823337195 0.7500000000000001 17 0.16147948013456723 0.2499999999999999"
42,2,0,"4 0.05491332138573547 1"
43,2,0,"5 0.07011643306702352 1"
44,2,0,"3 0.052352172735293585 1"
45,2,0,"3 0.04115486123506127 1"
46,2,0,"33 0.5172200432054623 0.7500000000000001 23 0.18317564900103753 0.2499999999999999"
47,2,0,"3 0.04606996900070308 1"
48,2,0,"3 0.04272591566128279 1"
49,2,0,"5 0.07632022964882478 1"
50,2,0,"2 0.03984371476870742 1"
51,2,0,"2 0.041133443241056056 1"
52,2,0,"3 0.042858194820842674 1"
53,2,0,"3 0.047543832248821465 1"
54,2,0,"3 0.03964306476277036 1"
0,3,0,"4 0.05973374160780114 1"
1,3,0,"4 0.06606445983415872 1"
2,3,0,"3 0.04853391574080891 1"
3,3,0,"2 0.03246648742936474 1"
4,3,0,"2 0.036184955724865187 1"
5,3,0,"3 0.04907698031935707 1"
6,3,0,"3 0.0477296365694549 1"
7,3,0,"2 0.03911116094435387 1"
8,3,0,"2 0.04206540715975565 1"
9,3,54.909270665172684,"0 0 0"
10,3,0,"4 0.05897197141425986 1"
11,3,0,"3 0.045541970019653634 1"
12,3,0,"3 0.04810296507962306 1"
13,3,0,"2 0.034147502902138104 1"
14,3,0,"2 0.03380545042584397 1"
15,3,0,"8 0.21398346922327174 0.7499999999999999 12 0.09986837248211039 0.2500000000000001"
16,3,0,"2 0.039484363388025384 1"
17,3,0,"2 0.03583907170551945 1"
18,3,0,"4 0.06802146875981283 1"
19,3,0,"2 0.04407064474621187 1"
20,3,13.649783092802302,"1 0.023781322239906998 1"
21,3,0,"2 0.031070724348398686 1"
22,3,0,"2 0.03668077407740339 1"
23,3,0,"2 0.034423696624353003 1"
24,3,0,"2 0.036031088454949046 1"
25,3,0,"12 0.31372661982933847 0.75 15 0.14820097379830705 0.25"
26,3,0,"2 0.04135054676514425 1"
27,3,0,"2 0.03693216995468223 1"
28,3,0,"3 0.05120172534072631 1"
29,3,0,"12 0.3108989998272696 0.7499999999999999 15 0.146063962084696 0.2500000000000001"
30,3,0,"2 0.031346855948035046 1"
31,3,0,"2 0.03153723667266317 1"
32,3,0,"2 0.032441910320553984 1"
33,3,29.98310713660174,"1 0.02918270748328525 1"
34,3,0,"2 0.034510848941619786 1"
35,3,0,"3 0.04755045187586783 1"
36,3,0,"3 0.04494883041083461 1"
37,3,0,"2 0.034081489039540606 1"
38,3,0,"2 0.029802932334294825 1"
39,3,0,"2 0.034545502900845425 1"
40,3,0,"11 0.2795284593018258 0.7500000000000001 14 0.12825617590791988 0.2499999999999999"
41,3,0,"2 0.032862589328529465 1"
42,3,0,"11 0.2572388852976929 0.75 14 0.11652100218830438 0.25"
43,3,0,"2 0.046541900997410596 1"
44,3,0,"8 0.21183253092379975 0.75 13 0.11070575600404645 0.25"
45,3,0,"3 0.04651060662715658 1"
46,3,0,"3 0.04339213745719694 1"
47,3,0,"14 0.3113067240598231 0.75 16 0.14053045811248452 0.25"
48,3,0,"6 0.07948101066738099 1"
49,3,0,"2 0.0416138898227279 1"
50,3,0,"2 0.03665717947780229 1"
51,3,0,"3 0.043343335825716436 1"
52,3,0,"2 0.03954507442929554 1"
53,3,0,"3 0.056083396128554716 1"
54,3,0,"5 0.07739138149059359 1"
0,4,0,"2 0.04069425979539937 1"
1,4,0,"2 0.03606669199443333 1"
2,4,0,"3 0.04200008946622363 1"
3,4,0,"7 0.19656867522496652 0.7499999999999999 12 0.10190984823814936 0.2500000000000001"
4,4,0,"3 0.04890928173234585 1"
5,4,0,"3 0.05390800479123578 1"
6,4,0,"3 0.05678172875574766 1"
7,4,0,"2 0.03402994727319495 1"
8,4,0,"5 0.07399854567821197 1"
9,4,0,"2 0.035182350990413544 1"
10,4,0,"2 0.030842560065301984 1"
11,4,0,"2 0.04341338761436875 1"
12,4,0,"2 0.03994186787800729 1"
13,4,0,"3 0.0549739433181915 1"
14,4,0,"2 0.043236287318976815 1"
15,4,0,"4 0.06568231104624336 1"
16,4,0,"2 0.03053947857319679 1"
17,4,0,"3 0.05161308650502659 1"
18,4,0,"2 0.037565802820827915 1"
19,4,0,"6 0.17259114224199845 0.7500000000000001 11 0.08892904777371637 0.2499999999999999"
20,4,0,"2 0.031167218888422426 1"
21,4,0,"2 0.043310933158714586 1"
22,4,0,"2 0.033013547958558175 1"
23,4,0,"2 0.04366250427975134 1"
24,4,0,"2 0.042048706867715856 1"
25,4,0,"3 0.05181208115935363 1"
26,4,0,"3 0.04841092119906258 1"
27,4,71.99159828075099,"0 0 0"
28,4,0,"2 0.04191219898700899 1"
29,4,0,"2 0.03884471001163937 1"
30,4,0,"2 0.04720356777926115 1"
31,4,0,"2 0.04596371683735382 1"
32,4,0,"8 0.22294433680031583 0.7500000000000001 12 0.10683533559163293 0.2499999999999999"
33,4,0,"2 0.04097316670222078 1"
34,4,0,"3 0.05413215960710094 1"
35,4,0,"2 0.033864858166555135 1"
36,4,0,"3 0.04842124576170091 1"
37,4,0,"2 0.03725189802392419 1"
38,4,0,"2 0.03433488223032141 1"
39,4,0,"2 0.03911040088542704 1"
40,4,0,"2 0.032463732943921346 1"
41,4,18.603243217862868,"1 0.02311174429568815 1"
42,4,0,"2 0.03255638099928081 1"
43,4,0,"2 0.03639345781541017 1"
44,4,0,"3 0.04955100516320639 1"
45,4,0,"2 0.04493969800338908 1"
46,4,23.023732876443752,"1 0.024022836329638808 1"
47,4,0,"2 0.039610782795463935 1"
48,4,60.91208896263784,"0 0 0"
49,4,0,"3 0.05394333363764005 1"
50,4,0,"2 0.04247043761203649 1"
51,4,0,"2 0.037462789818876976 1"
52,4,0,"2 0.04618332137008665 1"
53,4,0,"2 0.042490009278880345 1"
54,4,0,"2 0.037110090481823475 1"
0,5,0,"3 0.04281463126770842 1"
1,5,0,"3 0.04775263149247998 1"
2,5,0,"2 0.037448685323232186 1"
3,5,0,"3 0.05515357110814155 1"
4,5,0,"17 0.36363998715475404 0.75 17 0.15244333211834274 0.25"
5,5,0,"4 0.05837940926104799 1"
6,5,0,"6 0.19538730930349463 0.75 12 0.11543177785322739 0.25"
7,5,0,"3 0.043716481222392606 1"
8,5,0,"3 0.04684128237960861 1"
9,5,0,"2 0.044276798650724106 1"
10,5,0,"2 0.031260753275632706 1"
11,5,0,"13 0.30227866955794996 0.75 15 0.13325775427790043 0.25"
12,5,0,"3 0.047188328430276025 1"
13,5,0,"4 0.060695080554333904 1"
14,5,0,"4 0.059141534788793686 1"
15,5,0,"2 0.03898486108222926 1"
16,5,0,"2 0.03228084741770104 1"
17,5,0,"2 0.04038984219640575 1"
18,5,0,"2 0.03441543417445729 1"
19,5,0,"3 0.04360817162823011 1"
20,5,0,"4 0.060470375505164674 1"
21,5,0,"2 0.03353749940427136 1"
22,5,0,"2 0.030853488358558053 1"
23,5,0,"2 0.03918775483121481 1"
24,5,0,"2 0.03683730546398961 1"
25,5,0,"3 0.04991151161987455 1"
26,5,0,"4 0.05713505447768035 1"
27,5,0,"2 0.033208460186903314 1"
28,5,0,"11 0.26126275944254573 0.75 14 0.11872727667746592 0.25"
29,5,0,"2 0.03363212088924097 1"
30,5,0,"6 0.19524916450798374 0.7500000000000001 11 0.10319511425826175 0.2499999999999999"
31,5,0,"2 0.038803554322814744 1"
32,5,0,"6 0.16722798266335834 0.75 12 0.0969256746761179 0.25"
33,5,0,"2 0.034619620952327075 1"
34,5,0,"3 0.05056538993176121 1"
35,5,0,"2 0.030081383366361458 1"
36,5,0,"3 0.04202781672858049 1"
37,5,0,"5 0.16565944855094156 0.7499999999999999 11 0.09403698839950296 0.2500000000000001"
38,5,0,"3 0.044114714029032345 1"
39,5,0,"3 0.05069689979155867 1"
40,5,0,"14 0.29644594449925976 0.75 16 0.13290291793696682 0.25"
41,5,0,"4 0.05564377321985832 1"
42,5,0,"4 0.06464947547338189 1"
43,5,0,"2 0.03439321785301553 1"
44,5,0,"2 0.04560857010381979 1"
45,5,0,"2 0.038574411852600195 1"
46,5,0,"9 0.27588422775509636 0.75 13 0.13640631114234117 0.25"
47,5,0,"2 0.037449161713563855 1"
48,5,0,"2 0.04179308146526214 1"
49,5,0,"4 0.05851311600246212 1"
50,5,0,"2 0.03413733963495315 1"
51,5,0,"3 0.04898455001259017 1"
52,5,0,"3 0.04149287706262296 1"
53,5,0,"2 0.03916579000183654 1"
54,5,0,"3 0.04882448352575501 1"
0,6,0,"2 0.04243291826456137 1"
1,6,0,"2 0.03150445701849309 1"
2,6,0,"3 0.05240541471248092 1"
3,6,0,"5 0.06852788467016517 1"
4,6,0,"3 0.050421127366623394 1"
5,6,0,"3 0.050440921963656765 1"
6,6,0,"2 0.03405249855922504 1"
7,6,0,"3 0.0474946774670365 1"
8,6,0,"5 0.07197768651440084 1"
9,6,0,"3 0.056557504750942095 1"
10,6,0,"4 0.06607088357356232 1"
11,6,0,"2 0.03242087972276175 1"
12,6,0,"2 0.03417474376831869 1"
13,6,0,"2 0.034717053836894544 1"
14,6,0,"3 0.04666127891974088 1"
15,6,0,"2 0.04733888611464297 1"
16,6,0,"2 0.042386556316259504 1"
17,6,0,"2 0.038038669104679894 1"
18,6,0,"3 0.05307705708329677 1"
19,6,0,"2 0.03987928876962011 1"
20,6,0,"2 0.036814859910442956 1"
21,6,0,"2 0.042062081586662504 1"
22,6,0,"2 0.04418640740170139 1"
23,6,18.495946774232088,"1 0.026582502463793053 1"
24,6,0,"3 0.04891889636956075 1"
25,6,0,"3 0.05050847536616326 1"
26,6,0,"2 0.0365669177894547 1"
27,6,0,"3 0.04802550112167899 1"
28,6,0,"3 0.05486435441732613 1"
29,6,0,"4 0.05591169060647109 1"
30,6,0,"2 0.034776779086949566 1"
31,6,0,"9 0.21499790750444678 0.75 13 0.10264022229524203 0.25"
32,6,0,"2 0.0352453891776712 1"
33,6,0,"2 0.034724526661141425 1"
34,6,0,"4 0.060448786006137 1"
35,6,0,"2 0.04566475380293318 1"
36,6,0,"3 0.04338614517531994 1"
37,6,0,"7 0.1900497735522319 0.7499999999999999 12 0.0955932414042578 0.2500000000000001"
38,6,0,"4 0.06604622854164278 1"
39,6,0,"3 0.04757378910808222 1"
40,6,0,"3 0.04635630526827757 1"
41,6,0,"3 0.05556647727569009 1"
42,6,0,"2 0.036185632487040605 1"
43,6,0,"3 0.04288677576569333 1"
44,6,0,"7 0.08334494369477886 1"
45,6,0,"4 0.05431367345683991 1"
46,6,0,"5 0.07556191106894719 1"
47,6,0,"3 0.05188477747234533 1"
48,6,0,"3 0.05049827892012884 1"
49,6,0,"3 0.056044933031737444 1"
50,6,0,"5 0.0723095498450207 1"
51,6,0,"15 0.3345569792542261 0.7499999999999999 16 0.14382986505761688 0.2500000000000001"
52,6,0,"2 0.03357260152530378 1"
53,6,0,"5 0.15992634492350122 0.75 11 0.0947162286445734 0.25"
54,6,0,"2 0.03790723450786108 1"
0,7,0,"14 0.3251292498246099 0.7500000000000001 15 0.1375599185561999 0.2499999999999999"
1,7,0,"2 0.03529404971024225 1"
2,7,0,"4 0.06590063940815781 1"
3,7,0,"2 0.036430372662699204 1"
4,7,0,"4 0.053002002218454546 1"
5,7,0,"15 0.34961333326621885 0.75 16 0.15210950475110332 0.25"
6,7,0,"2 0.03933719155785758 1"
7,7,0,"3 0.0585290901923806 1"
8,7,0,"4 0.06114641010688386 1"
9,7,17.294595768017338,"1 0.024109402259036055 1"
10,7,0,"2 0.043763615274313154 1"
11,7,0,"2 0.03719784466747665 1"
12,7,0,"2 0.04014523501908776 1"
13,7,0,"3 0.13231436437668148 0.7499999999999999 9 0.08326498682548852 0.2500000000000001"
14,7,0,"2 0.036559156903124675 1"
15,7,0,"2 0.04596189876787958 1"
16,7,0,"4 0.06099089512473881 1"
17,7,0,"4 0.0651996168282463 1"
18,7,0,"2 0.04047080268236512 1"
19,7,0,"13 0.2716146220306371 0.7499999999999999 15 0.11864057721838014 0.2500000000000001"
20,7,0,"3 0.05133962889230824 1"
21,7,0,"2 0.03032271710892488 1"
22,7,0,"2 0.03554763963757831 1"
23,7,35.646167232245396,"1 0.029351013207585274 1"
24,7,0,"3 0.05713552589142194 1"
25,7,0,"2 0.03639365726308721 1"
26,7,0,"2 0.0390708902520938 1"
27,7,0,"2 0.04012482371693817 1"
28,7,0,"3 0.05297486952327051 1"
29,7,0,"4 0.06892933902653774 1"
30,7,0,"2 0.03579921999734844 1"
31,7,0,"12 0.2979262531895315 0.75 15 0.14130635451108392 0.25"
32,7,0,"2 0.03391917542091968 1"
33,7,0,"2 0.034767074913076096 1"
34,7,0,"3 0.04116178379747623 1"
35,7,0,"4 0.0645617952206055 1"
36,7,0,"3 0.044137907311175686 1"
37,7,0,"13 0.2969607711057828 0.7500000000000001 15 0.1308004949657128 0.2499999999999999"
38,7,0,"4 0.061895251726627035 1"
39,7,0,"3 0.0532909160495668 1"
40,7,0,"4 0.06514216152985536 1"
41,7,0,"3 0.06120482632626868 1"
42,7,0,"5 0.07134495319096668 1"
43,7,0,"4 0.06491380661003929 1"
44,7,0,"2 0.03693642259215105 1"
45,7,0,"2 0.03374714993657353 1"
46,7,0,"3 0.05004147437849423 1"
47,7,0,"2 0.03842567521108205 1"
48,7,0,"2 0.038311118881271713 1"
49,7,0,"3 0.040238254628324394 1"
50,7,0,"2 0.038122870201356435 1"
51,7,0,"3 0.04617903192680457 1"
52,7,0,"2 0.03521268496938449 1"
53,7,0,"2 0.034692716851891285 1"
54,7,0,"11 0.24571380780582047 0.75 14 0.10793276925005847 0.25"
0,8,0,"2 0.03345193758659383 1"
1,8,0,"3 0.05479125224463233 1"
2,8,0,"2 0.034402273049942804 1"
3,8,0,"7 0.1970277869372444 0.75 12 0.10200205444711191 0.25"
4,8,0,"4 0.0646832065544202 1"
5,8,0,"3 0.04079393037677263 1"
6,8,0,"2 0.0417261352600916 1"
7,8,0,"2 0.03082617884041199 1"
8,8,0,"2 0.031627402871718203 1"
9,8,0,"4 0.14524412858142385 0.75 10 0.09121574584891232 0.25"
10,8,0,"2 0.02972400412987185 1"
11,8,0,"2 0.04678409611828589 1"
12,8,0,"7 0.19800042447753008 0.75 12 0.10464988074958526 0.25"
13,8,0,"2 0.04733050068067607 1"
14,8,0,"2 0.04252864068167134 1"
15,8,0,"2 0.03681470215989964 1"
16,8,0,"2 0.036021922766111734 1"
17,8,50.974407746895444,"0 0 0"
18,8,0,"3 0.04438641196347027 1"
19,8,0,"4 0.06174610939234464 1"
20,8,0,"3 0.05436236741277795 1"
21,8,0,"3 0.05050434594589714 1"
22,8,0,"4 0.06716747301618593 1"
23,8,0,"3 0.05096352072918332 1"
24,8,0,"2 0.04893043716480614 1"
25,8,0,"2 0.03363352122982673 1"
26,8,0,"4 0.060614579679237474 1"
27,8,0,"2 0.03512771750410826 1"
28,8,0,"3 0.04523556508594278 1"
29,8,0,"4 0.06836685399465199 1"
30,8,0,"3 0.05477228357996734 1"
31,8,0,"2 0.03574459028654414 1"
32,8,0,"2 0.03410888063060069 1"
33,8,0,"2 0.04021537729174365 1"
34,8,0,"3 0.12600713152888193 0.75 9 0.08039696017726072 0.25"
35,8,0,"4 0.05227235079221555 1"
36,8,0,"2 0.035121823891492536 1"
37,8,0,"2 0.03706118467185061 1"
38,8,0,"5 0.0741853996658108 1"
39,8,0,"2 0.03737136001846715 1"
40,8,0,"2 0.03652035601479505 1"
41,8,0,"2 0.04177045549250987 1"
42,8,0,"3 0.04923010486162356 1"
43,8,0,"4 0.062021208940662126 1"
44,8,0,"3 0.051882388601130446 1"
45,8,0,"2 0.03472923803390399 1"
46,8,0,"3 0.047022565955687906 1"
47,8,0,"2 0.043056510709394445 1"
48,8,0,"3 0.05471209224123849 1"
49,8,0,"2 0.03213608145335398 1"
50,8,0,"3 0.05221704671038287 1"
51,8,0,"8 0.22796655516155614 0.7500000000000001 13 0.12253252741148445 0.2499999999999999"
52,8,0,"2 0.039516332607119516 1"
53,8,0,"6 0.1832314094573696 0.7499999999999999 12 0.10951223300936944 0.2500000000000001"
54,8,0,"2 0.035435865485442385 1"
0,9,0,"2 0.03250012175761017 1"
1,9,0,"3 0.051698286494984536 1"
2,9,0,"3 0.05149768075874403 1"
3,9,0,"6 0.07799196112857588 1"
4,9,0,"3 0.043270611044597534 1"
5,9,0,"4 0.05975739420383085 1"
6,9,0,"3 0.04501549978007696 1"
7,9,0,"3 0.04225179489719987 1"
8,9,0,"3 0.03928660393553501 1"
9,9,28.13233538739003,"1 0.025885203743356688 1"
10,9,0,"3 0.04425180682423035 1"
11,9,0,"2 0.031068366022862608 1"
12,9,0,"2 0.03573243492784201 1"
13,9,0,"3 0.05026614943091773 1"
14,9,0,"3 0.058441082183380524 1"
15,9,0,"2 0.03297773743666602 1"
16,9,0,"3 0.044168677793066144 1"
17,9,0,"2 0.03325121845631755 1"
18,9,0,"2 0.031171834940031336 1"
19,9,0,"3 0.05294851530384645 1"
20,9,0,"2 0.03184074397228652 1"
21,9,0,"2 0.0345977589324167 1"
22,9,0,"12 0.25712218815938204 0.75 14 0.10858498507141857 0.25"
23,9,0,"18 0.30162264582112114 0.7500000000000001 17 0.11605898655104212 0.2499999999999999"
24,9,0,"13 0.297944399107133 0.7500000000000001 15 0.13181995485242468 0.2499999999999999"
25,9,0,"2 0.031653304999270736 1"
26,9,0,"2 0.03160428190693953 1"
27,9,0,"2 0.03222005203853752 1"
28,9,0,"3 0.04856544980539734 1"
29,9,0,"4 0.06060026784001985 1"
30,9,0,"12 0.314285637224833 0.7499999999999999 15 0.1514720777669824 0.2500000000000001"
31,9,0,"2 0.042147315433789447 1"
32,9,0,"2 0.03568398772122792 1"
33,9,0,"7 0.20758330635889496 0.75 12 0.10750965230559584 0.25"
34,9,0,"14 0.3372286187245544 0.75 16 0.15528581288844656 0.25"
35,9,0,"2 0.03133049484878927 1"
36,9,0,"2 0.031175218962858634 1"
37,9,0,"18 0.3229834054017925 0.7499999999999999 17 0.12701057274741806 0.2500000000000001"
38,9,0,"4 0.05428510319517732 1"
39,9,0,"4 0.06378351273625706 1"
40,9,0,"2 0.03187287671418946 1"
41,9,0,"2 0.04074856621606144 1"
42,9,0,"5 0.06956092125708402 1"
43,9,0,"4 0.05696767944059773 1"
44,9,0,"2 0.0354098180259292 1"
45,9,0,"3 0.048618760793485614 1"
46,9,0,"5 0.0777051303675646 1"
47,9,0,"3 0.046637330047027935 1"
48,9,0,"5 0.06806283920852806 1"
49,9,0,"3 0.04397483626657917 1"
50,9,0,"2 0.03464762054489733 1"
51,9,0,"3 0.04218619253114042 1"
52,9,0,"3 0.04306425966204676 1"
53,9,0,"3 0.04361839859350142 1"
54,9,0,"2 0.041732932004754524 1"
0,10,0,"5 0.07015164422827748 1"
1,10,0,"13 0.2875512886355009 0.7499999999999999 15 0.12696026900338853 0.2500000000000001"
2,10,0,"2 0.03786577095347885 1"
3,10,0,"2 0.03508236139611551 1"
4,10,0,"9 0.23209619645935708 0.75 13 0.11127028031492174 0.25"
5,10,0,"2 0.03765809870136532 1"
6,10,0,"2 0.040425591832967775 1"
7,10,14.806741472582317,"1 0.024136343135714344 1"
8,10,0,"14 0.26904487217311 0.75 15 0.10971355027244269 0.25"
9,10,0,"4 0.06008902637453932 1"
10,10,0,"3 0.052678381187322126 1"
11,10,0,"4 0.05443053675077693 1"
12,10,0,"2 0.036144440234100995 1"
13,10,32.7746627441399,"1 0.026159858703418457 1"
14,10,0,"2 0.030867573782595588 1"
15,10,0,"4 0.06099364950964382 1"
16,10,0,"14 0.33043034179468384 0.75 15 0.13890947455068878 0.25"
17,10,0,"2 0.03390422486213453 1"
18,10,0,"5 0.06850154398118205 1"
19,10,0,"2 0.03744829854416134 1"
20,10,0,"4 0.062371054376888106 1"
21,10,0,"3 0.04472919388009914 1"
22,10,0,"4 0.05951173206453291 1"
23,10,0,"2 0.037237060106975375 1"
24,10,0,"5 0.07100789924241292 1"
25,10,60.76072705439049,"0 0 0"
26,10,66.78277112332924,"0 0 0"
27,10,0,"3 0.04918176239010946 1"
28,10,0,"3 0.04785124007008549 1"
29,10,0,"2 0.03256363283578982 1"
30,10,0,"2 0.03464534809249907 1"
31,10,0,"2 0.038600206882116884 1"
32,10,0,"4 0.06143944962015474 1"
33,10,0,"3 0.04957709071396153 1"
34,10,0,"3 0.049646847887367264 1"
35,10,0,"2 0.030532507455519522 1"
36,10,0,"14 0.33638678572236463 0.7500000000000001 16 0.1550325126995067 0.2499999999999999"
37,10,0,"3 0.044671530753988824 1"
38,10,0,"14 0.3288566059282598 0.75 16 0.14873566254977286 0.25"
39,10,0,"2 0.03320390294772553 1"
40,10,0,"13 0.3013536338057534 0.75 15 0.13434838471107857 0.25"
41,10,0,"3 0.0472413093091419 1"
