technicianId,serviceId,distribution_offset,distribution
10,5,0,"2 0.027632152062968228 1"
11,5,0,"2 0.030140750935371725 1"
12,5,0,"2 0.03839012603062498 1"
13,5,0,"2 0.03583776036295599 1"
14,5,0,"2 0.03817055933748428 1"
15,5,0,"2 0.037670775261689236 1"
16,5,0,"2 0.0313973446037485 1"
17,5,0,"2 0.03822814204899457 1"
18,5,0,"2 0.02873604636710734 1"
19,5,0,"2 0.03367483999707744 1"
20,5,0,"2 0.027791670858874584 1"
21,5,22.771009081291446,"1 0.020072337452416773 1"
22,5,-0.8689197522487362,"1 0.018401323668778943 1"
23,5,0,"2 0.027527166890669995 1"
24,5,0,"2 0.028705316963710363 1"
25,5,0,"2 0.04199166909912938 1"
26,5,15.35410070784409,"1 0.018321266764464383 1"
27,5,0,"2 0.027742723745291388 1"
28,5,0,"2 0.02910332251277599 1"
29,5,0,"4 0.11828328269469664 0.75 10 0.06901366036627041 0.25"
30,5,0,"2 0.03637359051418263 1"
31,5,0,"2 0.034299884077742336 1"
32,5,73.48912069243364,"0 0 0"
33,5,0,"2 0.03650814861579193 1"
34,5,0,"2 0.029421931617216512 1"
35,5,0,"2 0.02895374702504181 1"
36,5,0,"2 0.031093120561155384 1"
37,5,0,"2 0.026341853107518444 1"
38,5,0,"2 0.03008117369747253 1"
39,5,0,"2 0.030715450701249748 1"
40,5,0,"2 0.029304437196883543 1"
41,5,0,"2 0.02993330097094414 1"
42,5,0,"6 0.17030535079670348 0.75 11 0.08496315266147789 0.25"
43,5,0,"2 0.032215768102400476 1"
44,5,0,"2 0.0294389949617064 1"
45,5,24.6401587809169,"1 0.019387394657731163 1"
46,5,0,"2 0.029501198063208625 1"
47,5,0,"2 0.030818382951170228 1"
48,5,0,"2 0.030326742284281314 1"
49,5,0,"2 0.033403181870966775 1"
50,5,0,"14 0.2529378300523313 0.75 15 0.10033588728137752 0.25"
51,5,0,"2 0.030693960779215688 1"
52,5,0,"3 0.036712783205268835 1"
53,5,0,"2 0.03532968517843313 1"
54,5,0,"2 0.037008358426043185 1"
55,5,0,"2 0.030953163827211798 1"
56,5,0,"2 0.033855991518080934 1"
57,5,0,"2 0.03446035330563885 1"
58,5,0,"2 0.034876446986323 1"
59,5,0,"2 0.02771415444331346 1"
60,5,0,"2 0.03782768801223166 1"
61,5,0,"2 0.028950369610798367 1"
62,5,0,"3 0.09563431049099008 0.7499999999999999 10 0.06804473659226533 0.2500000000000001"
63,5,0,"2 0.031449553717582845 1"
64,5,0,"2 0.029955432844041334 1"
65,5,0,"2 0.03023331614897 1"
66,5,0,"2 0.024980277952512155 1"
67,5,0,"2 0.029025329428210272 1"
68,5,10.71632915520238,"1 0.017486077188314363 1"
69,5,0,"2 0.032822607637128236 1"
0,6,0,"2 0.03308488915387587 1"
1,6,0,"2 0.033801123756837505 1"
2,6,0,"2 0.03092126885720615 1"
3,6,0,"2 0.03455015970823825 1"
4,6,0,"2 0.029454177417828808 1"
5,6,0,"2 0.032344129268163366 1"
6,6,0,"2 0.0351348076966472 1"
7,6,0,"2 0.030444276166519988 1"
8,6,0,"2 0.03622121974268614 1"
9,6,0,"2 0.0337459545412127 1"
10,6,0,"2 0.03394057340093876 1"
11,6,0,"2 0.03169778257980775 1"
12,6,0,"2 0.03807306360526435 1"
13,6,0,"2 0.04551051067703241 1"
14,6,0,"3 0.039479827891429044 1"
15,6,0,"2 0.03774317505180776 1"
16,6,0,"2 0.03806012228529192 1"
17,6,0,"2 0.03590444635181208 1"
18,6,0,"2 0.030204289873213306 1"
19,6,0,"2 0.036375757112480096 1"
20,6,0,"2 0.03445901353236731 1"
21,6,0,"2 0.03382599607732057 1"
22,6,0,"2 0.0960617486036575 0.75 9 0.07171241325844924 0.25"
23,6,11.339602880573231,"1 0.018825037341106774 1"
24,6,0,"2 0.03930834700727468 1"
25,6,0,"2 0.03227786126390837 1"
26,6,0,"2 0.030536570095043482 1"
27,6,0,"2 0.03137258860623384 1"
28,6,0,"2 0.031104508680337394 1"
29,6,0,"2 0.025844505449371495 1"
30,6,0,"2 0.03816820090710108 1"
31,6,0,"2 0.03525107790048161 1"
32,6,0,"2 0.03178520730232324 1"
33,6,0,"2 0.03144495776082758 1"
34,6,0,"2 0.02981090313626503 1"
35,6,0,"2 0.031880928355664716 1"
36,6,0,"2 0.031701458916560614 1"
37,6,0,"2 0.035524261404545114 1"
38,6,0,"6 0.15645736015129183 0.75 11 0.0757480250914206 0.25"
39,6,0,"2 0.030017021429723737 1"
40,6,0,"2 0.030664988522244675 1"
41,6,0,"2 0.030257049669013904 1"
42,6,0,"2 0.025325146614873516 1"
43,6,0,"2 0.030777788870346198 1"
44,6,0,"2 0.027991670589701086 1"
45,6,0,"2 0.03445186348766991 1"
46,6,0,"2 0.028537128590200807 1"
47,6,0,"2 0.030775759707514273 1"
48,6,0,"2 0.02939603495042874 1"
49,6,0,"2 0.027404272597933994 1"
50,6,0,"2 0.026262228113008195 1"
51,6,0,"2 0.030240987923354536 1"
52,6,0,"2 0.03877071120187277 1"
53,6,0,"2 0.02740913854213147 1"
54,6,0,"2 0.033113589413398405 1"
55,6,0,"2 0.03781416137359761 1"
56,6,0,"2 0.03261631017405418 1"
57,6,0,"2 0.028668726853424933 1"
58,6,0,"3 0.09793887115224868 0.75 10 0.06755169470101523 0.25"
59,6,0,"6 0.1507570311924199 0.7499999999999999 11 0.0721566965897381 0.2500000000000001"
60,6,0,"2 0.03291878678944346 1"
61,6,0,"2 0.03736248227084222 1"
62,6,0,"2 0.031857177339199926 1"
63,6,0,"2 0.03581348085898028 1"
64,6,0,"5 0.1307537149256444 0.75 11 0.0705589117525354 0.25"
65,6,0,"2 0.038446212080748166 1"
66,6,0,"2 0.03269422327817183 1"
67,6,0,"2 0.027874235091319817 1"
68,6,0,"2 0.02967937336513135 1"
69,6,0,"2 0.02893240677281194 1"
0,7,0,"2 0.03274003183826769 1"
1,7,0,"2 0.03723599572555124 1"
2,7,0,"3 0.03850184431502077 1"
3,7,0,"2 0.035545107448626836 1"
4,7,0,"2 0.03115248431321339 1"
5,7,0,"2 0.03185162372167768 1"
6,7,0,"2 0.03062024763489759 1"
7,7,0,"2 0.042092097744419556 1"
8,7,0,"2 0.028274818314341546 1"
9,7,0,"2 0.02947089707599195 1"
10,7,0,"2 0.031220251337662725 1"
11,7,0,"2 0.03180447833472233 1"
12,7,0,"2 0.03455150822117249 1"
13,7,0,"4 0.13159749337007187 0.75 10 0.07992756119927516 0.25"
14,7,0,"2 0.03042782714010738 1"
15,7,0,"4 0.11952319792293048 0.75 10 0.07001846231233799 0.25"
16,7,0,"2 0.04048844024808963 1"
17,7,0,"2 0.05294744982083443 1"
18,7,0,"5 0.14015852968916345 0.75 11 0.07938742055269579 0.25"
19,7,0,"2 0.029814278554268315 1"
20,7,0,"2 0.027697759523542746 1"
21,7,0,"6 0.1501434999446451 0.75 11 0.07482796832581172 0.25"
22,7,0,"2 0.031167046871329 1"
23,7,0,"2 0.029810882798455673 1"
24,7,0,"5 0.14156700537104808 0.75 11 0.08055624732429834 0.25"
25,7,0,"2 0.02833681184875199 1"
26,7,0,"2 0.034173247017286884 1"
27,7,-8.013566886234138,"1 0.017666742116497276 1"
28,7,0,"2 0.02791483846596076 1"
29,7,0,"2 0.05597667822140514 1"
30,7,0,"2 0.031966446519371534 1"
31,7,0,"2 0.039699808653794924 1"
32,7,0,"2 0.02908567511783952 1"
33,7,0,"2 0.0345407346107166 1"
34,7,0,"5 0.13159606741546462 0.75 11 0.07379050274610012 0.25"
35,7,0,"2 0.03818381236604532 1"
36,7,0,"2 0.03250889449565817 1"
37,7,0,"2 0.04003662264000992 1"
38,7,0,"7 0.15371317696396855 0.75 11 0.06663257054894968 0.25"
39,7,0,"2 0.04353035222908417 1"
40,7,0,"2 0.033066706750950206 1"
41,7,0,"2 0.033427210649306593 1"
42,7,0,"2 0.02844898631982774 1"
43,7,0,"2 0.03485242177834007 1"
44,7,0,"2 0.03428661223136516 1"
45,7,0,"2 0.0402239242832265 1"
46,7,0,"2 0.03142083351209128 1"
47,7,0,"2 0.0400981777518135 1"
48,7,0,"2 0.033294399603111265 1"
49,7,0,"2 0.042901711245411776 1"
50,7,0,"2 0.03653813706220664 1"
51,7,0,"2 0.03516403455462296 1"
52,7,0,"2 0.03792912757569338 1"
53,7,0,"2 0.03205113253839701 1"
54,7,0,"2 0.036992606379576465 1"
55,7,0,"2 0.03394977726414831 1"
56,7,0,"2 0.035776676693949384 1"
57,7,0,"2 0.03539951522421817 1"
58,7,0,"2 0.040125377012095766 1"
59,7,0,"2 0.033504618087191226 1"
60,7,0,"2 0.029966511697221827 1"
61,7,0,"2 0.03895204011442645 1"
62,7,0,"2 0.02999490252428475 1"
63,7,0,"5 0.14828400015463195 0.7500000000000001 10 0.07307806454179006 0.2499999999999999"
64,7,0,"4 0.1245786151614937 0.75 10 0.07473250832557904 0.25"
65,7,0,"2 0.03555373135303537 1"
66,7,0,"2 0.035161876024831215 1"
67,7,0,"2 0.029871465518857866 1"
68,7,0,"2 0.03872982465005407 1"
69,7,0,"2 0.03128616761546727 1"
0,8,0,"2 0.039107367878976416 1"
1,8,0,"2 0.02958698942433274 1"
2,8,0,"2 0.04006237637729171 1"
3,8,0,"2 0.03598557221757601 1"
4,8,0,"2 0.04168318652981578 1"
5,8,9.287016468534027,"1 0.018013509305163544 1"
6,8,0,"2 0.034601858689117374 1"
7,8,0,"2 0.03575868534782305 1"
8,8,0,"2 0.035073197256205224 1"
9,8,0,"2 0.03628967879215531 1"
10,8,0,"3 0.09547672534130759 0.75 10 0.06646918498933581 0.25"
11,8,0,"2 0.032395356923628146 1"
12,8,0,"2 0.032979608916825116 1"
13,8,0,"4 0.13529420582266505 0.75 10 0.07903512805029939 0.25"
14,8,0,"2 0.029148303393595806 1"
15,8,0,"2 0.03434016585695881 1"
16,8,0,"2 0.03886262106783208 1"
17,8,0,"2 0.038028043515145035 1"
18,8,0,"2 0.03699935923742604 1"
19,8,0,"2 0.032759123971706855 1"
20,8,0,"2 0.031926669871488726 1"
21,8,0,"2 0.030898014984303925 1"
22,8,0,"2 0.035025869136834274 1"
23,8,0,"5 0.15689757484559 0.75 11 0.08947997406939566 0.25"
24,8,0,"2 0.04325815018163032 1"
25,8,0,"2 0.03355722426345801 1"
26,8,0,"2 0.11954729508247584 0.75 8 0.058884121541901195 0.25"
27,8,0,"2 0.039581605743976116 1"
28,8,0,"2 0.034626550573561954 1"
29,8,0,"2 0.034873304284230314 1"
30,8,0,"2 0.03484242453447788 1"
31,8,0,"2 0.03519725043234038 1"
32,8,0,"2 0.04307524605248079 1"
33,8,57.91982269304395,"0 0 0"
34,8,0,"2 0.03408742143183638 1"
35,8,0,"2 0.034961760797607634 1"
36,8,0,"2 0.04691488638256947 1"
37,8,0,"2 0.03187460994383403 1"
38,8,0,"3 0.10549801188564717 0.75 10 0.07744804374519634 0.25"
39,8,0,"2 0.03688790916947971 1"
40,8,0,"5 0.1530771637778571 0.7500000000000001 11 0.08644625158176704 0.2499999999999999"
41,8,8.229712033854,"1 0.02203760994504945 1"
42,8,0,"2 0.032828431670168405 1"
