locationId,long,lat
196,-122.1859296,47.65947839
62,-122.1479893,47.61102619
17,-122.1105537,47.68263334
197,-122.1817872,47.67165667
21,-122.1972921,47.6758474
146,-122.1783919,47.68827984
9,-122.1658693,47.67395827
16,-122.141351,47.59461878
144,-122.1858915,47.65931367
34,-122.1704725,47.6763975
29,-122.1981381,47.60100714
103,-122.0857861,47.65353783
40,-122.1966115,47.674861
194,-122.1757257,47.67264102
18,-122.2056075,47.61888428
56,-122.1047862,47.67434991
27,-122.0831663,47.66516442
51,-122.1145497,47.68142949
25,-122.1920272,47.67045662
130,-122.1640258,47.57896811
125,-122.195234,47.62593713
104,-122.1135785,47.67312718
109,-122.1464947,47.68212145
164,-122.1107903,47.67385725
89,-122.2001191,47.67141516
74,-122.2277345,47.58036472
181,-122.1019536,47.63007618
92,-122.1705128,47.67442848
133,-122.1416238,47.65252944
20,-122.2110945,47.68208438
199,-122.2462754,47.59018845
135,-122.1715037,47.6923841
176,-122.1139539,47.67560977
174,-122.1683867,47.66692975
114,-122.1850107,47.66261809
2,-122.2062444,47.69292306
137,-122.1785234,47.68747884
160,-122.1881351,47.69168616
220,-122.1983362,47.68327846
172,-122.199476,47.66548053
185,-122.2029916,47.6505445
195,-122.1418288,47.68088497
205,-122.1967576,47.65171935
45,-122.2021462,47.69118593
23,-122.2155908,47.69268421
218,-122.1930529,47.66489405
90,-122.1163066,47.6887166
200,-122.1913154,47.6012633
132,-122.1774461,47.67727946
94,-122.1989418,47.6731112
47,-122.1876931,47.67463178
208,-122.116853,47.59060893
3,-122.1758384,47.66333719
161,-122.1573182,47.60155661
53,-122.1861454,47.65589815
68,-122.1133788,47.68735248
149,-122.1707757,47.68398852
120,-122.1690681,47.66560394
83,-122.2069133,47.57991235
204,-122.1373927,47.60962626
37,-122.2038708,47.68742136
167,-122.2447953,47.58164372
112,-122.2320338,47.59110591
99,-122.1341344,47.58839207
70,-122.1829698,47.67061592
202,-122.1711636,47.69195539
54,-122.1786196,47.66544401
32,-122.2179028,47.57389991
117,-122.1956011,47.68272658
82,-122.1822792,47.66804704
106,-122.1764849,47.69439082
206,-122.1541076,47.60701033
211,-122.1375801,47.66163765
110,-122.1776066,47.61516468
163,-122.2019786,47.67142137
182,-122.1667914,47.61746038
81,-122.1328759,47.59151478
162,-122.2163961,47.57545379
64,-122.1876212,47.68600387
177,-122.2132191,47.69285183
138,-122.1265206,47.68083649
171,-122.1682904,47.67726427
67,-122.1160111,47.612649
1,-122.1253189,47.61801644
122,-122.124623,47.69159311
0,-122.1510617,47.61506158
184,-122.2238576,47.57073332
224,-122.1452676,47.61440787
153,-122.2127982,47.68672185
6,-122.1685663,47.66602171
22,-122.2038154,47.66187882
209,-122.1955658,47.65214109
152,-122.1233034,47.67461487
65,-122.1399787,47.61102283
141,-122.1363622,47.59111525
170,-122.1092131,47.67584408
49,-122.1673512,47.61874951
63,-122.0800186,47.64956423
8,-122.240417,47.5772424
38,-122.2006922,47.67992352
126,-122.1085805,47.68649886
154,-122.1917705,47.67783362
129,-122.2144697,47.57560519
118,-122.1150781,47.67984829
19,-122.14789,47.60774243
24,-122.1887249,47.68555184
26,-122.1630819,47.66413264
