technicianId,serviceId,distribution_offset,distribution
5,6,0,"2 0.03194893845625398 1"
6,6,0,"11 0.24544452290809202 0.7500000000000001 14 0.11219174121558892 0.2499999999999999"
7,6,0,"3 0.048179953154795487 1"
8,6,0,"2 0.034810979262512316 1"
9,6,0,"3 0.05514445766739001 1"
10,6,0,"3 0.04487878915674766 1"
11,6,0,"2 0.1116927953357573 0.7499999999999999 9 0.09046466601927348 0.2500000000000001"
12,6,0,"2 0.05451432060305411 1"
13,6,0,"2 0.037811024161117514 1"
14,6,0,"3 0.05128633157842402 1"
0,7,0,"2 0.04436980288561326 1"
1,7,0,"3 0.04793956307010335 1"
2,7,0,"4 0.05643471855247907 1"
3,7,0,"8 0.21337887106372577 0.75 13 0.1122007982056452 0.25"
4,7,0,"3 0.044592974597931344 1"
5,7,0,"2 0.047545833764983926 1"
6,7,0,"3 0.04780236106097435 1"
7,7,0,"2 0.03734478651754773 1"
8,7,0,"2 0.034572445327195694 1"
9,7,0,"4 0.06061617283999371 1"
10,7,0,"3 0.04260026816323009 1"
11,7,0,"3 0.053591156642087065 1"
12,7,0,"4 0.05800474140345659 1"
13,7,0,"2 0.02983088004898996 1"
14,7,0,"3 0.04381506690368447 1"
0,8,0,"3 0.04384573035766589 1"
1,8,0,"3 0.04961820670613701 1"
2,8,0,"2 0.03494394814772034 1"
3,8,0,"2 0.037836248870143405 1"
4,8,0,"6 0.0807518345049278 1"
5,8,0,"2 0.043092944139826235 1"
6,8,0,"4 0.051062818097333026 1"
7,8,27.91415300782696,"1 0.029646290221430917 1"
8,8,0,"2 0.03386967071155945 1"
9,8,0,"2 0.035559484453195796 1"
10,8,0,"2 0.03568592891837957 1"
11,8,0,"3 0.05292624839917541 1"
12,8,0,"9 0.2220805331037174 0.7499999999999999 13 0.10692633808109375 0.2500000000000001"
13,8,0,"2 0.039393297521087126 1"
14,8,0,"3 0.04999030785137973 1"
0,9,0,"4 0.06296567373624488 1"
1,9,0,"8 0.21204333631656233 0.75 12 0.10138373518305148 0.25"
2,9,0,"3 0.06008439779014148 1"
3,9,0,"3 0.04919428327731895 1"
4,9,0,"4 0.06612166864250184 1"
5,9,0,"2 0.03786748063729158 1"
6,9,0,"2 0.031195309650804727 1"
7,9,0,"2 0.03768128139791898 1"
8,9,0,"2 0.03221643794015315 1"
9,9,0,"8 0.21951933708279847 0.7500000000000001 12 0.10331024870874615 0.2499999999999999"
10,9,0,"2 0.03725793739819615 1"
11,9,0,"3 0.044237654341555965 1"
12,9,0,"9 0.2498744561651177 0.7500000000000001 13 0.12464943314441067 0.2499999999999999"
13,9,0,"2 0.035627877503678254 1"
14,9,0,"2 0.03251513080108415 1"
0,10,0,"2 0.035623028325961544 1"
1,10,0,"14 0.31665654802543036 0.75 15 0.1330923741085901 0.25"
2,10,0,"2 0.031656378271508336 1"
3,10,0,"2 0.03403809330903085 1"
4,10,0,"2 0.03789348711736503 1"
5,10,0,"2 0.05055204908638546 1"
6,10,0,"3 0.05868909127744597 1"
7,10,0,"4 0.06787074584245298 1"
8,10,0,"2 0.04112602413141988 1"
9,10,0,"7 0.20377161415683065 0.75 12 0.10343986742216688 0.25"
10,10,0,"3 0.056422868897465235 1"
11,10,0,"13 0.2924749912629093 0.75 15 0.130123706001475 0.25"
12,10,0,"3 0.0539901355994265 1"
13,10,0,"2 0.03616406750714923 1"
14,10,7.085301873198283,"1 0.02875144549156778 1"
0,11,0,"3 0.04879952575097026 1"
1,11,0,"4 0.06399500001371426 1"
2,11,0,"5 0.0689253050848262 1"
3,11,0,"2 0.03703343082710546 1"
4,11,0,"2 0.03665079347119635 1"
5,11,0,"3 0.04191356085582007 1"
6,11,4.7187625514262805,"1 0.024849614359124108 1"
7,11,0,"4 0.05492620451893813 1"
8,11,0,"2 0.03427843796151244 1"
9,11,0,"5 0.07394285773271944 1"
10,11,0,"2 0.03468857314480814 1"
11,11,0,"2 0.035840869769966886 1"
12,11,0,"2 0.036856799371528755 1"
13,11,0,"5 0.06690162576835527 1"
14,11,25.827588272691592,"1 0.024742994032580335 1"
0,12,0,"3 0.04098166719317299 1"
1,12,0,"3 0.03939974892374851 1"
2,12,0,"2 0.03908836773178667 1"
3,12,0,"4 0.05752721358801535 1"
4,12,0,"10 0.21827949369311814 0.75 13 0.09650057317855261 0.25"
5,12,0,"3 0.039499271322552536 1"
6,12,0,"2 0.032066216990434666 1"
7,12,0,"2 0.03344906860396428 1"
8,12,11.701232357292781,"1 0.02390051994222869 1"
9,12,0,"2 0.03481268857006843 1"
10,12,0,"2 0.03190562026366013 1"
11,12,0,"2 0.04052742537214696 1"
12,12,0,"6 0.08295957113583106 1"
13,12,0,"3 0.047996620556484876 1"
14,12,0,"7 0.08753704481064702 1"
0,13,0,"3 0.05118202603223032 1"
1,13,0,"18 0.34629281381761884 0.75 17 0.1380218749970811 0.25"
2,13,0,"3 0.05272528030452858 1"
3,13,0,"5 0.07056528738784386 1"
4,13,0,"2 0.03160408342313596 1"
5,13,0,"2 0.03291100590312532 1"
6,13,0,"3 0.040779397085280576 1"
7,13,0,"2 0.03520950599756258 1"
8,13,0,"3 0.04704496843753196 1"
9,13,0,"2 0.029930268928016927 1"
10,13,0,"3 0.0488250435778885 1"
11,13,0,"2 0.038481904159806075 1"
12,13,0,"2 0.03190983058818538 1"
13,13,0,"15 0.2851229364508867 0.7499999999999999 16 0.11810625293007793 0.2500000000000001"
14,13,0,"3 0.043782045032587986 1"
0,14,0,"2 0.030004715873066454 1"
1,14,0,"18 0.36984866311713044 0.75 17 0.14813358700542603 0.25"
2,14,22.337767116725395,"1 0.024564017388968087 1"
3,14,0,"2 0.04041240274558732 1"
4,14,0,"3 0.04455186384016159 1"
5,14,0,"2 0.0378694125336958 1"
6,14,0,"2 0.0328860408848247 1"
7,14,0,"3 0.049574338965500175 1"
8,14,0,"16 0.32322578143739256 0.7499999999999999 16 0.13215530444333046 0.2500000000000001"
9,14,0,"3 0.049167702767959 1"
10,14,0,"2 0.03989621116031863 1"
11,14,0,"2 0.03589571230749535 1"
12,14,0,"3 0.05593231602196125 1"
13,14,0,"2 0.044392199187436365 1"
14,14,0,"3 0.05521300415240647 1"
0,15,0,"2 0.04276057381889407 1"
1,15,0,"2 0.03687117700884778 1"
2,15,0,"2 0.03189442429963589 1"
3,15,20.63750264485089,"1 0.02404696851376115 1"
4,15,0,"2 0.032988225399321405 1"
5,15,0,"2 0.03553775552619177 1"
6,15,0,"3 0.04649402720033265 1"
7,15,0,"13 0.3317665584872802 0.7500000000000001 15 0.14870190578950476 0.2499999999999999"
8,15,0,"2 0.03965827990591782 1"
9,15,0,"2 0.0345948814685819 1"
10,15,0,"3 0.04064211205477741 1"
11,15,0,"3 0.04698913310418035 1"
12,15,0,"2 0.04061124042632066 1"
13,15,0,"2 0.031444523868457176 1"
14,15,0,"3 0.056493563549780766 1"
0,16,0,"2 0.028908148109383202 1"
1,16,0,"4 0.055040219675665095 1"
2,16,0,"2 0.03960912740059255 1"
3,16,0,"3 0.04817287643136669 1"
4,16,0,"3 0.049981895491181975 1"
5,16,0,"3 0.04176275413110062 1"
6,16,0,"3 0.05313377272986625 1"
7,16,0,"3 0.049133884373751095 1"
8,16,0,"2 0.03485382546922362 1"
9,16,0,"2 0.038268956982509345 1"
10,16,0,"3 0.043413477184086974 1"
11,16,0,"3 0.04676499022900354 1"
12,16,0,"3 0.04190068777809802 1"
13,16,0,"3 0.04615188743491767 1"
14,16,0,"16 0.28367580176752827 0.75 16 0.10982545757841802 0.25"
0,17,29.08310508415097,"1 0.03292819800352609 1"
1,17,0,"2 0.03717276803324296 1"
2,17,0,"5 0.07185328040394341 1"
3,17,0,"3 0.04504072832429332 1"
4,17,0,"2 0.033320773670894956 1"
5,17,0,"2 0.03647165697093819 1"
6,17,0,"2 0.03243380204966247 1"
7,17,0,"2 0.04757659634196675 1"
8,17,0,"2 0.03574400000761285 1"
9,17,0,"2 0.029824189527934003 1"
10,17,0,"4 0.05106316366624708 1"
11,17,0,"3 0.04268146402691686 1"
12,17,0,"2 0.03198617206574892 1"
13,17,0,"8 0.1957760663984678 0.75 12 0.0922463992720328 0.25"
14,17,33.72258545165778,"1 0.027362865323366244 1"
0,18,0,"2 0.04066955014275135 1"
1,18,0,"4 0.06609784965011026 1"
2,18,0,"2 0.03283593148917001 1"
3,18,0,"2 0.029186354888973972 1"
4,18,0,"9 0.21294731713511503 0.75 13 0.10100120810489395 0.25"
5,18,0,"2 0.035111643330426635 1"
6,18,0,"3 0.05032679272993382 1"
7,18,0,"3 0.05467877407505067 1"
8,18,0,"2 0.0350497412878915 1"
9,18,0,"4 0.06542033555791445 1"
10,18,0,"2 0.030326258577301403 1"
11,18,0,"5 0.07137994660771628 1"
12,18,0,"2 0.0311236768221997 1"
13,18,0,"3 0.04773405328980508 1"
14,18,0,"3 0.05059407746532464 1"
0,19,70.75048509660806,"0 0 0"
1,19,0,"7 0.21633475986655537 0.75 12 0.11915445644714769 0.25"
2,19,0,"2 0.02868023137577556 1"
3,19,0,"3 0.045035076176865856 1"
4,19,20.611439589827263,"1 0.023354902908649947 1"
5,19,0,"16 0.3497696138399153 0.7499999999999999 17 0.1547690967391285 0.2500000000000001"
6,19,0,"24 0.452163352428633 0.75 20 0.17652906934277712 0.25"
7,19,0,"3 0.04969337704662207 1"
8,19,0,"3 0.05471069492854977 1"
9,19,0,"2 0.03127198025241574 1"
10,19,0,"2 0.03632259677409055 1"
11,19,0,"2 0.046973854254020495 1"
12,19,0,"15 0.319028159349707 0.75 16 0.1351136429723409 0.25"
13,19,13.645567289863067,"1 0.028419460075793254 1"
14,19,0,"2 0.033099104630122674 1"
0,20,0,"2 0.03535298344447279 1"
1,20,0,"2 0.041728512966272856 1"
2,20,0,"2 0.029255760363410897 1"
3,20,0,"2 0.03254357120050818 1"
4,20,0,"3 0.04940706215745582 1"
5,20,0,"2 0.030790714401973878 1"
6,20,0,"3 0.04699279823096879 1"
7,20,0,"5 0.07411017717492194 1"
8,20,0,"2 0.03164117086739785 1"
9,20,0,"5 0.1731806215888827 0.75 11 0.10731664446255375 0.25"
10,20,0,"2 0.029365994997918945 1"
11,20,0,"4 0.05898812308549843 1"
12,20,0,"3 0.052019055013177384 1"
13,20,0,"3 0.04666299031175653 1"
14,20,0,"6 0.074274051712765 1"
0,21,14.662566875004345,"1 0.022823824698243057 1"
1,21,0,"4 0.05745306753226556 1"
2,21,0,"12 0.2942320367331657 0.75 15 0.13868062316480723 0.25"
3,21,0,"12 0.305137860772138 0.75 15 0.14620610151774668 0.25"
4,21,0,"3 0.043246115398609966 1"
5,21,0,"5 0.06592893129371653 1"
6,21,0,"2 0.04047840578593677 1"
7,21,0,"2 0.039215596977792214 1"
8,21,0,"2 0.03608415942819648 1"
9,21,0,"7 0.19729327267391172 0.75 12 0.10502886021927903 0.25"
10,21,0,"2 0.04397206503554432 1"
11,21,0,"9 0.22017037907649936 0.7499999999999999 13 0.10359147711013009 0.2500000000000001"
12,21,0,"3 0.04496088844220026 1"
13,21,0,"3 0.0513099659281841 1"
14,21,0,"4 0.06825930661772076 1"
0,22,0,"3 0.04380862826120607 1"
1,22,0,"2 0.03572139776113082 1"
2,22,0,"2 0.030279119358541697 1"
3,22,0,"17 0.3304008202628319 0.7499999999999999 16 0.12652640135062315 0.2500000000000001"
4,22,0,"2 0.03425927253216948 1"
5,22,0,"3 0.04392084241141161 1"
6,22,0,"2 0.03371375908316658 1"
7,22,0,"2 0.035576966791354005 1"
8,22,0,"4 0.06079486535688722 1"
9,22,0,"5 0.06779044947545992 1"
10,22,0,"3 0.0478214647467835 1"
11,22,0,"2 0.031892518751852256 1"
12,22,0,"3 0.04204289419474533 1"
13,22,0,"3 0.038862871369871384 1"
14,22,0,"4 0.054671736818547374 1"
0,23,0,"4 0.06414429778518463 1"
1,23,0,"12 0.3121041685870002 0.75 15 0.15135839056946043 0.25"
2,23,0,"2 0.030044616844575957 1"
3,23,0,"2 0.03948076304031723 1"
4,23,0,"3 0.05538473459439575 1"
5,23,0,"3 0.0542684107762483 1"
6,23,0,"2 0.0407192800295906 1"
7,23,0,"3 0.04615198912215162 1"
8,23,0,"8 0.20785616816759742 0.75 12 0.09809145608828901 0.25"
9,23,0,"3 0.05418536502338421 1"
10,23,0,"2 0.0384434539508509 1"
11,23,0,"2 0.031119914162459367 1"
12,23,0,"11 0.26414163357354814 0.75 14 0.1183182615041494 0.25"
13,23,0,"2 0.038071637853083026 1"
14,23,0,"3 0.04565609703966447 1"
0,24,0,"2 0.03465668244173436 1"
1,24,0,"3 0.04191606029276922 1"
2,24,0,"4 0.06184101428249705 1"
3,24,0,"2 0.035417920744673634 1"
4,24,0,"3 0.052711342576618164 1"
5,24,0,"3 0.04727945589656046 1"
6,24,0,"3 0.04576905519998944 1"
7,24,0,"3 0.04370730060601635 1"
8,24,0,"4 0.054136598815791144 1"
9,24,0,"3 0.04344160874254607 1"
10,24,0,"2 0.039183830629801256 1"
11,24,0,"2 0.030327106405331598 1"
12,24,0,"2 0.04632407974345472 1"
13,24,0,"2 0.032657765148750746 1"
14,24,0,"2 0.03757650603708126 1"
0,25,0,"3 0.052691052540407866 1"
1,25,0,"2 0.03514690021806935 1"
2,25,0,"2 0.03719954433511643 1"
3,25,0,"2 0.03920223759572555 1"
4,25,0,"2 0.03621616537063274 1"
5,25,0,"3 0.054005398155085815 1"
6,25,0,"2 0.03886302898309396 1"
7,25,0,"2 0.04464711556754962 1"
8,25,0,"2 0.03466335259338293 1"
9,25,0,"2 0.04439466352824431 1"
10,25,0,"3 0.048591738453023114 1"
11,25,0,"4 0.06371164417380402 1"
12,25,0,"3 0.05195135486653073 1"
13,25,0,"3 0.050978753429981954 1"
14,25,0,"2 0.04060534895267918 1"
0,26,62.258215551852174,"0 0 0"
1,26,0,"2 0.032721700126593894 1"
2,26,27.87143924764033,"1 0.03251887376990999 1"
3,26,0,"3 0.0431938345255071 1"
4,26,0,"4 0.06311144176934826 1"
5,26,0,"2 0.03126609696432137 1"
6,26,0,"3 0.046406733989701764 1"
7,26,0,"2 0.03069977974185787 1"
8,26,0,"2 0.03445968655711121 1"
9,26,0,"2 0.04172604361161218 1"
10,26,0,"9 0.25465671096975345 0.75 13 0.12398659985897925 0.25"
11,26,0,"5 0.06918498531113368 1"
12,26,0,"4 0.06012644300993268 1"
13,26,0,"3 0.0464317353581977 1"
14,26,0,"5 0.07436456022303845 1"
0,27,0,"7 0.18896282355981114 0.75 12 0.09636348387106872 0.25"
1,27,0,"2 0.035515651783274524 1"
2,27,0,"3 0.04641751168304005 1"
3,27,0,"3 0.05325460273856057 1"
4,27,0,"3 0.04365029835886277 1"
5,27,0,"4 0.05793573541923414 1"
6,27,0,"4 0.05964940974482998 1"
7,27,0,"3 0.04962004530568635 1"
8,27,0,"3 0.04512406586548184 1"
9,27,0,"3 0.04805653301967537 1"
10,27,0,"2 0.037230377456273056 1"
11,27,0,"3 0.045959508852730264 1"
12,27,0,"8 0.08718929432460193 1"
13,27,0,"4 0.058181533055357525 1"
14,27,0,"2 0.035153455939993736 1"
0,28,0,"3 0.048420844201798145 1"
1,28,0,"25 0.45108061604276856 0.7500000000000001 20 0.16886901018399328 0.2499999999999999"
2,28,0,"2 0.03743994230914627 1"
3,28,58.38872701386596,"0 0 0"
4,28,0,"3 0.044607315617452056 1"
5,28,0,"2 0.03539811682464496 1"
6,28,0,"4 0.06059824959827212 1"
7,28,0,"2 0.030544090969964677 1"
8,28,0,"3 0.048805441111923496 1"
9,28,0,"5 0.06999015928359674 1"
10,28,0,"2 0.032915004902111814 1"
11,28,0,"2 0.03858183142970143 1"
12,28,0,"3 0.04743716604576076 1"
13,28,0,"2 0.038811079646027064 1"
14,28,0,"3 0.05150309211011835 1"
0,29,0,"3 0.04705956240318268 1"
1,29,0,"4 0.06686668165485038 1"
2,29,0,"3 0.05023722600538017 1"
3,29,0,"3 0.04575014761352407 1"
4,29,0,"4 0.058685328007114936 1"
5,29,0,"11 0.24148043795764093 0.75 14 0.10616766747498341 0.25"
6,29,19.474553784001287,"1 0.026353664457534672 1"
7,29,0,"2 0.029907164492105367 1"
8,29,0,"2 0.03940275403941997 1"
9,29,0,"4 0.056039205530399365 1"
10,29,0,"2 0.046980589392138686 1"
11,29,0,"2 0.04125766294077497 1"
12,29,0,"21 0.4110247520919956 0.75 19 0.1685104918732883 0.25"
13,29,0,"2 0.033871365162272016 1"
14,29,0,"2 0.03649122685725418 1"
0,30,0,"2 0.03080294102288886 1"
1,30,0,"2 0.03177445045584157 1"
2,30,0,"2 0.0376365902019706 1"
3,30,0,"2 0.03300615797845366 1"
4,30,0,"2 0.0345506469781148 1"
5,30,0,"2 0.03389339310288462 1"
6,30,0,"2 0.029836859629882587 1"
7,30,0,"5 0.07003652166342743 1"
8,30,0,"3 0.05008850354874904 1"
9,30,0,"2 0.03496666071124823 1"
10,30,0,"2 0.03613046741575438 1"
11,30,0,"2 0.03365597731244358 1"
12,30,0,"4 0.06341401422648542 1"
13,30,0,"2 0.038455096283431515 1"
14,30,0,"3 0.041152771603491164 1"
0,31,0,"3 0.044691760445679504 1"
1,31,0,"3 0.05804522143650955 1"
2,31,0,"4 0.06132247189876309 1"
3,31,0,"4 0.059798321669735 1"
4,31,0,"2 0.04530270328408663 1"
5,31,14.436396321281713,"1 0.024434399088009033 1"
6,31,0,"5 0.06467632830124824 1"
7,31,0,"3 0.052143834403812185 1"
8,31,0,"2 0.031633477981621506 1"
9,31,0,"2 0.031173531284866433 1"
10,31,0,"5 0.06997184675481533 1"
11,31,0,"3 0.0486317644782785 1"
12,31,0,"2 0.03732845705041691 1"
13,31,0,"26 0.45694329706280085 0.75 20 0.16654146989395877 0.25"
14,31,0,"3 0.04611744156284609 1"
0,32,0,"3 0.04837623409680531 1"
1,32,0,"4 0.06283377282029089 1"
2,32,0,"2 0.034495228958861625 1"
3,32,0,"4 0.06221313335416803 1"
4,32,0,"12 0.26073327168840477 0.75 14 0.1098240974505487 0.25"
5,32,0,"2 0.03781182665419716 1"
6,32,0,"3 0.05243718035943781 1"
7,32,0,"14 0.2941232090577894 0.75 15 0.12295870683629322 0.25"
8,32,0,"2 0.03364611980004952 1"
9,32,0,"3 0.045321932347713624 1"
10,32,0,"3 0.044021395865171654 1"
11,32,0,"2 0.03486622333910346 1"
12,32,0,"2 0.031883454820681494 1"
13,32,0,"3 0.043185676181686575 1"
14,32,0,"3 0.04596106661123387 1"
0,33,0,"7 0.18422238449233458 0.7499999999999999 12 0.09633351013801086 0.2500000000000001"
1,33,0,"3 0.05122895479240934 1"
2,33,0,"2 0.03582399392342456 1"
3,33,0,"3 0.04155751615303652 1"
4,33,0,"12 0.260239242800349 0.75 14 0.11026031236941378 0.25"
5,33,0,"2 0.035692961169131746 1"
6,33,0,"2 0.03680062735278576 1"
7,33,0,"2 0.03788614155235471 1"
8,33,0,"2 0.03830445178708911 1"
9,33,0,"3 0.043797103974722605 1"
10,33,0,"3 0.04434190202220585 1"
11,33,0,"3 0.047561410260440445 1"
12,33,0,"2 0.031626576057805784 1"
13,33,26.551934133270244,"1 0.03048076935528381 1"
14,33,0,"4 0.056615619619823705 1"
0,34,0,"3 0.05426287404697992 1"
1,34,0,"6 0.0780874018929709 1"
2,34,0,"2 0.04367361105755834 1"
3,34,0,"3 0.03993289643866505 1"
4,34,0,"3 0.044522484603170896 1"
5,34,0,"3 0.04255148898175768 1"
6,34,0,"2 0.029958002836123432 1"
7,34,0,"45 0.602806519305466 0.75 27 0.19705199663164 0.25"
8,34,0,"3 0.04726108713050611 1"
9,34,0,"4 0.06375973938647625 1"
10,34,0,"3 0.04438082297406312 1"
11,34,0,"9 0.21075993177892324 0.75 13 0.10076862094485572 0.25"
12,34,0,"2 0.03722012231200118 1"
13,34,0,"3 0.05242747801585049 1"
14,34,0,"3 0.04708201015528633 1"
0,35,0,"3 0.061894983663018224 1"
1,35,0,"8 0.19231889946678385 0.75 13 0.09930634432357605 0.25"
2,35,0,"3 0.04286260451740431 1"
3,35,0,"5 0.15580922449921772 0.7499999999999999 11 0.09128084243305999 0.2500000000000001"
4,35,0,"2 0.039652787390205606 1"
5,35,0,"26 0.4616258608159897 0.7499999999999999 20 0.16878600846627378 0.2500000000000001"
6,35,0,"2 0.03993590230200079 1"
7,35,0,"2 0.043746231813676484 1"
8,35,0,"3 0.05680354264783433 1"
9,35,25.74557980573404,"1 0.03314615344876562 1"
10,35,0,"3 0.05285600691886248 1"
11,35,0,"2 0.03371998216833658 1"
12,35,0,"3 0.05600790722591017 1"
13,35,0,"2 0.04485054253116953 1"
14,35,0,"3 0.054459838827161475 1"
0,36,0,"2 0.03266077115191656 1"
1,36,0,"11 0.29419268584593494 0.75 14 0.13623972112491164 0.25"
2,36,31.657210174920003,"1 0.032124965143270214 1"
3,36,0,"2 0.03964172265370415 1"
4,36,0,"2 0.03933232807948599 1"
5,36,0,"4 0.06552774552906826 1"
6,36,0,"2 0.04163358733086392 1"
7,36,0,"2 0.034893243822922554 1"
8,36,0,"4 0.06363667771756208 1"
9,36,0,"3 0.04868040067821318 1"
10,36,0,"6 0.08243286552962753 1"
11,36,0,"2 0.04356131301874627 1"
12,36,0,"3 0.04375577336859751 1"
13,36,0,"5 0.16252191404034 0.75 11 0.09397880512835295 0.25"
14,36,0,"2 0.03143221372586644 1"
0,37,0,"3 0.04485353643629701 1"
1,37,0,"2 0.03706011552121827 1"
2,37,0,"2 0.03979998673569115 1"
3,37,0,"3 0.047963713040832995 1"
4,37,0,"2 0.03856141586219938 1"
5,37,0,"2 0.037621984621740046 1"
6,37,0,"4 0.05878124908721678 1"
7,37,0,"2 0.03568197037022404 1"
8,37,0,"2 0.0350054573403892 1"
9,37,0,"3 0.04125194487471414 1"
10,37,0,"2 0.03910177327092009 1"
11,37,0,"3 0.04856153976464374 1"
12,37,0,"3 0.04219725681227292 1"
13,37,0,"3 0.045050494734999245 1"
14,37,0,"2 0.034119810587060956 1"
0,38,0,"2 0.03600986552909632 1"
1,38,0,"3 0.05523390421723706 1"
2,38,0,"4 0.054085246898478864 1"
3,38,0,"2 0.029866565164596477 1"
4,38,0,"3 0.05034278439765587 1"
5,38,0,"3 0.044191052417855564 1"
6,38,0,"3 0.04722552450662501 1"
7,38,0,"6 0.18429156127687912 0.75 11 0.09327307196850408 0.25"
8,38,0,"3 0.060952213198980164 1"
9,38,0,"2 0.03683876131974393 1"
10,38,0,"3 0.04544163365340855 1"
11,38,0,"3 0.046543643522180406 1"
12,38,0,"3 0.055939394127896495 1"
13,38,0,"3 0.05415182134246889 1"
14,38,0,"2 0.0366289118601925 1"
0,39,0,"2 0.04200196240028988 1"
1,39,0,"5 0.07509192534784154 1"
2,39,0,"3 0.04695582865532004 1"
3,39,0,"4 0.06210486197685342 1"
4,39,0,"2 0.03160083924285682 1"
5,39,0,"2 0.039241005639885494 1"
6,39,0,"3 0.054818894470228675 1"
7,39,0,"3 0.05702077581111458 1"
8,39,0,"2 0.030329197105649644 1"
9,39,0,"2 0.04002296729662962 1"
10,39,0,"2 0.03407156044732946 1"
11,39,0,"2 0.036467107484267916 1"
12,39,0,"2 0.035754368812725 1"
13,39,0,"3 0.04897703716603264 1"
14,39,0,"2 0.031224852863643834 1"
0,40,0,"2 0.04078209932882353 1"
