technicianId,serviceId,distribution_offset,distribution
5,5,0,"4 0.06250269477162225 1"
6,5,0,"2 0.034561460008616256 1"
7,5,0,"3 0.04480196793067033 1"
8,5,0,"4 0.06100923247548958 1"
9,5,0,"2 0.0362287647864796 1"
10,5,0,"2 0.03336774675059682 1"
11,5,0,"5 0.06411400060532252 1"
12,5,0,"3 0.04807835704592302 1"
13,5,0,"3 0.05487841805038583 1"
14,5,0,"9 0.231891558309308 0.7499999999999999 13 0.1136181894071062 0.2500000000000001"
0,6,0,"2 0.047911713765472215 1"
1,6,0,"3 0.0503119669840977 1"
2,6,0,"3 0.05970988482321184 1"
3,6,0,"5 0.06686890470727422 1"
4,6,0,"2 0.03194360013084775 1"
5,6,0,"2 0.042856789921511436 1"
6,6,0,"2 0.03043487513523547 1"
7,6,0,"3 0.04659113807145105 1"
8,6,0,"2 0.03556716804312187 1"
9,6,0,"3 0.05256755263975328 1"
10,6,0,"4 0.05593124435736448 1"
11,6,0,"3 0.05390424688696137 1"
12,6,0,"14 0.31125476944794067 0.75 15 0.12886951728129467 0.25"
13,6,0,"3 0.04764613029372121 1"
14,6,0,"2 0.04816563494832516 1"
0,7,0,"2 0.03735660039953497 1"
1,7,25.68053678757326,"1 0.02278912760454514 1"
2,7,0,"8 0.2500022928878791 0.75 13 0.13454836978287005 0.25"
3,7,0,"16 0.36273135339533175 0.7500000000000001 17 0.16164777285749307 0.2499999999999999"
4,7,0,"4 0.057191613708867446 1"
5,7,0,"3 0.057356852798255094 1"
6,7,0,"3 0.04764627256471298 1"
7,7,0,"4 0.062207491160613436 1"
8,7,0,"4 0.06468853254922025 1"
9,7,0,"2 0.035462600770994994 1"
10,7,0,"3 0.05131869820328382 1"
11,7,0,"3 0.060198877175103666 1"
12,7,0,"22 0.42344341338718994 0.75 19 0.16760441990433977 0.25"
13,7,0,"3 0.04690659107210339 1"
14,7,0,"16 0.3190587471172594 0.75 16 0.12929358246712983 0.25"
0,8,0,"2 0.039894989025209916 1"
1,8,0,"3 0.0541497584616064 1"
2,8,0,"3 0.05692616423255722 1"
3,8,0,"2 0.04288947487309856 1"
4,8,0,"4 0.06223409533257104 1"
5,8,0,"2 0.038759734642191325 1"
6,8,0,"3 0.04243369165278396 1"
7,8,0,"2 0.10286516263654048 0.75 9 0.09144122577576436 0.25"
8,8,0,"4 0.06279343513374132 1"
9,8,0,"2 0.062234652798426104 1"
10,8,0,"3 0.05450705602916801 1"
11,8,0,"2 0.038846671016245386 1"
12,8,0,"2 0.03994557066822743 1"
13,8,0,"2 0.03901253118982463 1"
14,8,0,"2 0.03263384211652404 1"
0,9,0,"2 0.03515866939935107 1"
1,9,0,"2 0.03633881063210649 1"
2,9,0,"4 0.06355349034164175 1"
3,9,0,"3 0.05400837889083628 1"
4,9,0,"2 0.03457187067574095 1"
5,9,0,"2 0.037756625972276775 1"
6,9,56.85817983576582,"0 0 0"
7,9,0,"2 0.04494967148312497 1"
8,9,0,"2 0.03526672526453812 1"
9,9,0,"8 0.22251903231859588 0.75 13 0.11774973048519083 0.25"
10,9,0,"3 0.04867738674227214 1"
11,9,0,"2 0.037774888205234926 1"
12,9,0,"4 0.13449456931630166 0.75 10 0.08526936690936636 0.25"
13,9,15.572136138675667,"1 0.026115670824981906 1"
14,9,0,"4 0.06010246476278181 1"
0,10,0,"6 0.07855446765536911 1"
1,10,0,"2 0.032474794590676634 1"
2,10,0,"4 0.054442934019567214 1"
3,10,0,"2 0.031169312309756336 1"
4,10,0,"6 0.07957604296114992 1"
5,10,0,"6 0.08235332569243788 1"
6,10,0,"3 0.04458941497859979 1"
7,10,0,"9 0.2302115729135357 0.75 13 0.11215381256026724 0.25"
8,10,0,"4 0.05883249482504442 1"
9,10,0,"4 0.06413061163779757 1"
10,10,0,"5 0.07495128692371301 1"
11,10,0,"22 0.42948308547295483 0.75 19 0.17012839742019056 0.25"
12,10,0,"4 0.052339713375307156 1"
13,10,0,"3 0.04284076005267736 1"
14,10,0,"2 0.03520965822527408 1"
0,11,0,"2 0.0347550963030951 1"
1,11,0,"10 0.26650049653898195 0.75 14 0.13105469199797817 0.25"
2,11,19.358885505758785,"1 0.02251238600858493 1"
3,11,0,"3 0.05464850247153367 1"
4,11,0,"4 0.056461935293382545 1"
5,11,0,"3 0.045489251787532596 1"
6,11,0,"3 0.04347853989473 1"
7,11,0,"3 0.04143519185982938 1"
8,11,0,"2 0.03607158473508242 1"
9,11,0,"2 0.044497784993460014 1"
10,11,0,"2 0.04188395513248593 1"
11,11,0,"3 0.04825225721072814 1"
12,11,0,"3 0.050639315216574145 1"
13,11,0,"3 0.05199825631012033 1"
14,11,0,"3 0.05525169016720978 1"
0,12,0,"4 0.057517910259322215 1"
1,12,0,"2 0.10916873121664727 0.75 9 0.08866142484548994 0.25"
2,12,0,"2 0.03501603366441611 1"
3,12,0,"3 0.04668571222000585 1"
4,12,0,"2 0.037520121391796196 1"
5,12,0,"3 0.049961410791450875 1"
6,12,0,"3 0.04908928245185548 1"
7,12,0,"4 0.055078461419182656 1"
8,12,0,"11 0.27242123341791413 0.75 14 0.12380931560876698 0.25"
9,12,0,"2 0.038105759720608166 1"
10,12,0,"2 0.03579400399725634 1"
11,12,0,"10 0.27241470748790225 0.7499999999999999 14 0.137691525259641 0.2500000000000001"
12,12,0,"3 0.05058466067588515 1"
13,12,0,"2 0.03188298175689597 1"
14,12,0,"2 0.04286452339482665 1"
0,13,0,"4 0.06297013241254497 1"
1,13,0,"2 0.03516724777298078 1"
2,13,0,"2 0.029469623234515692 1"
3,13,0,"3 0.05188289280743898 1"
4,13,0,"2 0.03328781725458782 1"
5,13,0,"2 0.03360335962713357 1"
6,13,0,"2 0.03809718800085218 1"
7,13,0,"2 0.029172063654898092 1"
8,13,0,"2 0.03153968121779379 1"
9,13,0,"10 0.2255999266382817 0.75 13 0.10045908613836577 0.25"
10,13,0,"4 0.06592456154941351 1"
11,13,0,"2 0.030829502115110777 1"
12,13,0,"23 0.3774256673675908 0.75 19 0.13981373654323553 0.25"
13,13,0,"3 0.05151521700978356 1"
14,13,0,"3 0.05270910048995856 1"
0,14,0,"2 0.04388879005176046 1"
1,14,0,"9 0.23191500250274838 0.75 13 0.10885033790717438 0.25"
2,14,0,"4 0.05476585993324218 1"
3,14,0,"9 0.22341215947891277 0.75 13 0.10680893221177452 0.25"
4,14,0,"2 0.03244231429604286 1"
5,14,0,"6 0.083339174375266 1"
6,14,0,"3 0.05246261741359798 1"
7,14,0,"3 0.05493490043964904 1"
8,14,0,"2 0.040798473061876735 1"
9,14,0,"2 0.0412169426551438 1"
10,14,0,"3 0.05701835953401191 1"
11,14,0,"10 0.2292701085487444 0.75 14 0.11078102563261072 0.25"
12,14,0,"13 0.30539023627171846 0.75 15 0.1376634170665368 0.25"
13,14,0,"5 0.07019859305438997 1"
14,14,0,"4 0.05348502436269225 1"
0,15,0,"2 0.04018464029835117 1"
1,15,0,"4 0.06302077103354464 1"
2,15,0,"2 0.03910357891742215 1"
3,15,22.687996259225116,"1 0.022489717679013064 1"
4,15,0,"2 0.039781078089194385 1"
5,15,0,"3 0.04334046676243476 1"
6,15,0,"5 0.06435439039472998 1"
7,15,0,"4 0.05431124785857349 1"
8,15,0,"3 0.06164948989508713 1"
9,15,0,"3 0.04170559089731194 1"
10,15,0,"2 0.03317704268278911 1"
11,15,0,"2 0.035320258684531466 1"
12,15,0,"2 0.035426567661935936 1"
13,15,0,"3 0.050521489715854566 1"
14,15,27.63212961053216,"1 0.025587566296761084 1"
0,16,0,"4 0.05572134226096079 1"
1,16,0,"2 0.040537197696704566 1"
2,16,0,"4 0.06278199752167314 1"
3,16,0,"3 0.044982979845326516 1"
4,16,0,"3 0.049617255034561145 1"
5,16,0,"2 0.032430388509151566 1"
6,16,0,"2 0.03278796219336791 1"
7,16,0,"2 0.029002931745563548 1"
8,16,0,"2 0.03590074380519276 1"
9,16,0,"3 0.04158114184695685 1"
10,16,0,"2 0.03654024404516713 1"
11,16,0,"2 0.03429074128938986 1"
12,16,13.651355426778686,"1 0.023573487660796724 1"
13,16,0,"4 0.13584662832069147 0.7500000000000001 10 0.08598441728939063 0.2499999999999999"
14,16,0,"3 0.04009509633605994 1"
0,17,0,"3 0.046448654381078064 1"
1,17,0,"2 0.03106252646034856 1"
2,17,0,"6 0.16743762644762963 0.75 11 0.0880069551509475 0.25"
3,17,0,"2 0.04776070015186293 1"
4,17,0,"3 0.03925758837609769 1"
5,17,0,"2 0.05118383578075618 1"
6,17,0,"2 0.034001313525697435 1"
7,17,0,"2 0.04630882289661175 1"
8,17,0,"3 0.04363322409534205 1"
9,17,0,"4 0.06396556273578997 1"
10,17,0,"3 0.04861589760637202 1"
11,17,0,"3 0.054698372889024245 1"
12,17,0,"5 0.07675552001436117 1"
13,17,0,"2 0.0338693372367217 1"
14,17,0,"2 0.030552737315409677 1"
0,18,18.38378173284449,"1 0.026004674830953204 1"
1,18,0,"12 0.2831734319793791 0.75 14 0.12217216406460264 0.25"
2,18,0,"3 0.047031719317634633 1"
3,18,0,"3 0.04484864992432042 1"
4,18,0,"2 0.035012927136386846 1"
5,18,0,"24 0.4341622199046726 0.75 20 0.1685463075632959 0.25"
6,18,0,"4 0.060596734483133206 1"
7,18,0,"4 0.0642923807162835 1"
8,18,0,"3 0.04708592877724452 1"
9,18,0,"4 0.06425289995706707 1"
10,18,0,"5 0.07124671713679477 1"
11,18,0,"3 0.05400361179693805 1"
12,18,0,"3 0.06021673294045146 1"
13,18,0,"3 0.05371545906363556 1"
14,18,0,"2 0.03344360956309377 1"
0,19,0,"2 0.04506797021414491 1"
1,19,0,"3 0.05628276827321515 1"
2,19,0,"2 0.03965881580989849 1"
3,19,0,"2 0.03907364346912828 1"
4,19,0,"2 0.03822976081022831 1"
5,19,0,"3 0.04909926082598764 1"
6,19,0,"2 0.03351478704818588 1"
7,19,0,"2 0.03919044754511192 1"
8,19,0,"2 0.034505378661606995 1"
9,19,0,"2 0.039263925391663596 1"
10,19,0,"6 0.17168532942436243 0.75 12 0.10034045205720342 0.25"
11,19,0,"2 0.03526421325934646 1"
12,19,0,"4 0.06275911611240559 1"
13,19,0,"2 0.037359408880686854 1"
14,19,0,"2 0.03710122701849992 1"
0,20,0,"2 0.03546922303211833 1"
1,20,0,"3 0.044894523609077176 1"
2,20,0,"2 0.03154332243027493 1"
3,20,0,"2 0.03629664043640155 1"
4,20,72.60742925293576,"0 0 0"
5,20,0,"3 0.04174383319052963 1"
6,20,0,"5 0.06791219258804082 1"
7,20,0,"2 0.03231078434559895 1"
8,20,0,"2 0.04353171814773986 1"
9,20,22.201743843267057,"1 0.03303464873213762 1"
10,20,0,"11 0.2536783565559129 0.75 14 0.11498004428225543 0.25"
11,20,0,"4 0.05691472956555608 1"
12,20,0,"2 0.0393088551919478 1"
13,20,0,"3 0.052967622287340324 1"
14,20,0,"2 0.03573532059254387 1"
0,21,0,"15 0.3313641857988719 0.75 16 0.1411580409621912 0.25"
1,21,0,"3 0.057747046071247296 1"
2,21,0,"3 0.04191922115229211 1"
3,21,0,"2 0.04887229972156858 1"
4,21,0,"3 0.05136456569119469 1"
5,21,0,"2 0.03630671596798464 1"
6,21,0,"3 0.049977754130482506 1"
7,21,33.8414470562747,"1 0.028008638778879616 1"
8,21,0,"3 0.04831905929377424 1"
9,21,0,"3 0.046977214419735895 1"
10,21,0,"2 0.032140785879159736 1"
11,21,0,"5 0.07628998503969313 1"
12,21,0,"5 0.1822484151760349 0.75 11 0.11294430596796574 0.25"
13,21,0,"3 0.046205951005995234 1"
14,21,0,"2 0.03877412943703517 1"
0,22,0,"2 0.032943924863563755 1"
1,22,0,"3 0.05330699360728411 1"
2,22,0,"3 0.05649087215693522 1"
3,22,0,"3 0.042070894879667586 1"
4,22,0,"2 0.042421630553855755 1"
5,22,0,"2 0.03300504803800786 1"
6,22,0,"2 0.039466655436189685 1"
7,22,0,"5 0.1766258887844429 0.75 11 0.10155830487900408 0.25"
8,22,0,"2 0.03511080951878659 1"
9,22,0,"2 0.03893565945754279 1"
10,22,0,"2 0.033704858109292704 1"
11,22,0,"3 0.05276851951458151 1"
12,22,0,"2 0.04174754944041812 1"
13,22,0,"2 0.03886404757391276 1"
14,22,0,"3 0.04525211143667116 1"
0,23,0,"2 0.03631639137411183 1"
1,23,0,"3 0.05269679242590275 1"
2,23,0,"2 0.03383532783022295 1"
3,23,0,"5 0.07269979229548929 1"
4,23,0,"3 0.05693673750748168 1"
5,23,0,"4 0.05738518417447456 1"
6,23,0,"2 0.03232222771219616 1"
7,23,0,"2 0.03755165071584365 1"
8,23,0,"3 0.045922428824824606 1"
9,23,59.38733895821472,"0 0 0"
10,23,0,"3 0.04765033319548193 1"
11,23,0,"5 0.06955134112012329 1"
12,23,0,"2 0.03338524372631754 1"
13,23,0,"16 0.34926507074358715 0.75 17 0.15468305854527445 0.25"
14,23,0,"2 0.03761692890081194 1"
0,24,0,"3 0.0507478685545139 1"
1,24,0,"3 0.04940199531266126 1"
2,24,0,"3 0.056425137885425705 1"
3,24,0,"2 0.03258371445590459 1"
4,24,0,"2 0.042817961496924926 1"
5,24,0,"2 0.04395861128658097 1"
6,24,59.88981116807702,"0 0 0"
7,24,0,"2 0.047765486947040386 1"
8,24,0,"2 0.04193437312439693 1"
9,24,0,"2 0.03613481156282199 1"
10,24,12.489600744324697,"1 0.025855251453478036 1"
11,24,0,"2 0.04025072361363634 1"
12,24,0,"2 0.039483771256878665 1"
13,24,0,"2 0.041976201904481085 1"
14,24,0,"2 0.03797741472208787 1"
0,25,0,"5 0.0718744237896317 1"
1,25,0,"13 0.2998955959490877 0.75 15 0.1333051630919356 0.25"
2,25,0,"2 0.04021953474467776 1"
3,25,0,"3 0.04406902803599513 1"
4,25,0,"3 0.04716987505259616 1"
5,25,18.061556274584696,"1 0.022519316810371615 1"
6,25,0,"2 0.035201736414390505 1"
7,25,0,"3 0.0442387828691749 1"
8,25,0,"3 0.05323932941037767 1"
9,25,0,"3 0.0472921742529547 1"
10,25,0,"2 0.031029900148204125 1"
11,25,0,"4 0.06240011915997861 1"
12,25,0,"2 0.03023178297416724 1"
13,25,0,"2 0.03750927736082838 1"
14,25,0,"3 0.04154448416977549 1"
0,26,0,"3 0.04575792985410947 1"
1,26,0,"2 0.03161861494528779 1"
2,26,0,"2 0.032251180913126724 1"
3,26,0,"4 0.060951564526922304 1"
4,26,0,"3 0.05120617613456445 1"
5,26,0,"2 0.03463643883560476 1"
6,26,0,"4 0.06468182116472472 1"
7,26,0,"3 0.04770113838518331 1"
8,26,0,"7 0.18903099689509806 0.75 12 0.09551640580988184 0.25"
9,26,0,"4 0.0681621030504872 1"
10,26,0,"3 0.04503062637009669 1"
11,26,0,"2 0.03211721078252696 1"
12,26,0,"2 0.033046343489448744 1"
13,26,0,"2 0.042364534778442764 1"
14,26,0,"5 0.07400184366529373 1"
0,27,0,"2 0.039914687949093114 1"
1,27,0,"3 0.05038506255428544 1"
2,27,13.202114873026197,"1 0.02426986734061759 1"
3,27,15.387552710355358,"1 0.02967352520585819 1"
4,27,0,"3 0.050225074154396775 1"
5,27,0,"2 0.03718843852373404 1"
6,27,0,"3 0.04002923931871985 1"
7,27,0,"2 0.041706441673595614 1"
8,27,0,"2 0.03559076009682351 1"
9,27,0,"2 0.03342708012474395 1"
10,27,0,"2 0.03706246864951619 1"
11,27,0,"2 0.03389054579524587 1"
12,27,0,"4 0.0580823362500713 1"
13,27,0,"4 0.05251691276160348 1"
14,27,0,"3 0.047952058607872966 1"
0,28,0,"2 0.04358365023594036 1"
1,28,0,"3 0.04875297549788155 1"
2,28,0,"9 0.25446168456612667 0.7500000000000001 13 0.12427390760169327 0.2499999999999999"
3,28,0,"3 0.05576077478062537 1"
4,28,0,"3 0.04527694166393467 1"
5,28,0,"2 0.03303365694094523 1"
6,28,0,"2 0.03666871516552015 1"
7,28,0,"2 0.034360916711768275 1"
8,28,0,"2 0.037351145369602434 1"
9,28,17.469741113965505,"1 0.024374573863157698 1"
10,28,0,"2 0.033237930127698864 1"
11,28,0,"3 0.055231945394479176 1"
12,28,0,"2 0.030958461484724406 1"
13,28,0,"3 0.046332552266605036 1"
14,28,0,"3 0.05234644182625372 1"
0,29,0,"3 0.05109057389057893 1"
1,29,0,"2 0.04389488917170528 1"
2,29,0,"3 0.051995055290745364 1"
3,29,0,"5 0.06867346919218463 1"
4,29,0,"21 0.3696184104504093 0.75 18 0.13801967704064622 0.25"
5,29,0,"4 0.061575890611838276 1"
6,29,0,"3 0.042681812862316745 1"
7,29,0,"3 0.047360072440257736 1"
8,29,0,"2 0.034287706480655246 1"
9,29,0,"2 0.040396206612749924 1"
10,29,0,"7 0.20223633243668437 0.75 12 0.1021626852622225 0.25"
11,29,0,"3 0.045289278588541045 1"
12,29,0,"4 0.06149329401078868 1"
13,29,0,"4 0.05972753150531635 1"
14,29,0,"3 0.04250876569627692 1"
0,30,0,"3 0.04281330473434869 1"
1,30,0,"7 0.18473653146114466 0.7500000000000001 12 0.09383495230776717 0.2499999999999999"
2,30,0,"3 0.05910048408052858 1"
3,30,0,"3 0.050687948524212954 1"
4,30,0,"2 0.031573684284985463 1"
5,30,0,"6 0.07303991958851769 1"
6,30,0,"4 0.05629080953652883 1"
7,30,0,"3 0.04322462271904144 1"
8,30,0,"2 0.037120308988117544 1"
9,30,0,"2 0.03824380148025343 1"
10,30,0,"3 0.054350401881636916 1"
11,30,0,"2 0.03430740108284585 1"
12,30,0,"3 0.05147872063811915 1"
13,30,0,"3 0.04097562665566247 1"
14,30,0,"2 0.036189886933778 1"
0,31,0,"4 0.06541381492045913 1"
1,31,0,"3 0.04645029734744796 1"
2,31,0,"3 0.048090812404816795 1"
3,31,0,"3 0.05113599760875602 1"
4,31,0,"2 0.03325866668502816 1"
5,31,25.362500589913232,"1 0.025462520257342306 1"
6,31,0,"2 0.03951013003946411 1"
7,31,-8.777304965266566,"1 0.023363458051901164 1"
8,31,0,"2 0.030528556629488005 1"
9,31,0,"2 0.03981511099357826 1"
10,31,0,"2 0.03343668025173608 1"
11,31,0,"8 0.2013424747903443 0.75 12 0.09258740039111746 0.25"
12,31,0,"2 0.03271556470398143 1"
13,31,0,"2 0.034073007389199626 1"
14,31,0,"2 0.04006095097019987 1"
0,32,0,"10 0.2824600646281963 0.75 14 0.14407017705179506 0.25"
1,32,0,"3 0.054218770536020394 1"
2,32,0,"2 0.0336956165885441 1"
3,32,0,"2 0.03944818229567815 1"
4,32,0,"2 0.03408603101634944 1"
5,32,0,"4 0.06399650979812918 1"
6,32,0,"3 0.05440161065281807 1"
7,32,0,"2 0.04127476609493318 1"
8,32,0,"3 0.04517533694477341 1"
9,32,0,"4 0.14043284246033766 0.7499999999999999 10 0.08667851098622915 0.2500000000000001"
10,32,0,"2 0.033790821858242365 1"
11,32,0,"4 0.05751348708464763 1"
12,32,0,"4 0.06462100034321634 1"
13,32,0,"2 0.032657336310476154 1"
14,32,37.4646615219834,"1 0.03138438474529342 1"
0,33,0,"2 0.03599862191577236 1"
1,33,0,"3 0.04936742919587837 1"
2,33,0,"2 0.035538184751175275 1"
3,33,0,"2 0.036830303661859506 1"
4,33,0,"2 0.03649122139306116 1"
5,33,0,"2 0.04070466493672021 1"
6,33,0,"3 0.05307688967231898 1"
7,33,0,"3 0.04344513338749829 1"
8,33,0,"11 0.288667729100501 0.75 14 0.13668262905773762 0.25"
9,33,0,"6 0.08060263056174405 1"
10,33,0,"2 0.03511764225452271 1"
11,33,0,"11 0.2524036031700901 0.75 14 0.1134933385250197 0.25"
12,33,0,"3 0.05368929014453359 1"
13,33,0,"4 0.059260951633074196 1"
14,33,0,"3 0.05015963087222941 1"
0,34,0,"3 0.04830881426847196 1"
1,34,0,"2 0.032891665511446413 1"
2,34,0,"4 0.06220212223005359 1"
3,34,0,"4 0.0567525355573615 1"
4,34,0,"16 0.3344638334485067 0.75 16 0.13630694532269866 0.25"
5,34,0,"2 0.0355374232331015 1"
6,34,0,"2 0.03252650843608881 1"
7,34,0,"3 0.05763373479169671 1"
8,34,0,"3 0.045802348827782856 1"
9,34,0,"4 0.06473873670389171 1"
10,34,0,"5 0.06975419979728602 1"
11,34,14.455616540235518,"1 0.024971783213451487 1"
12,34,0,"5 0.06765404130376163 1"
13,34,0,"3 0.05078673831227478 1"
14,34,0,"5 0.0737949267688397 1"
0,35,0,"3 0.050537756797346456 1"
1,35,0,"2 0.03823784056000861 1"
2,35,0,"3 0.04281942130276506 1"
3,35,0,"6 0.18889257182336464 0.75 12 0.1133228608164662 0.25"
4,35,0,"2 0.03461877521497858 1"
5,35,0,"3 0.05448176090600147 1"
6,35,0,"2 0.04203098932141733 1"
7,35,0,"3 0.04167289934757879 1"
8,35,0,"3 0.042259065021877 1"
9,35,0,"2 0.03938419312364142 1"
10,35,0,"2 0.03884300193970423 1"
11,35,0,"3 0.05581325345492071 1"
12,35,0,"3 0.05386968271514037 1"
13,35,0,"2 0.03457574769053418 1"
14,35,0,"3 0.047199089479860075 1"
0,36,0,"3 0.05109571718291525 1"
1,36,0,"3 0.04905104183531551 1"
2,36,0,"2 0.036670123764088625 1"
3,36,0,"3 0.04853620174053571 1"
4,36,0,"5 0.07345504046345397 1"
5,36,0,"3 0.042405635407896505 1"
6,36,0,"3 0.04866688347183291 1"
7,36,0,"3 0.04264063337659744 1"
8,36,0,"5 0.06554143521142983 1"
9,36,0,"3 0.04343933865322183 1"
10,36,0,"2 0.03343868967067035 1"
11,36,0,"2 0.03129574064030605 1"
12,36,0,"16 0.3130422773754783 0.75 16 0.1273458934185226 0.25"
13,36,0,"3 0.051034057035874006 1"
14,36,20.354623972001413,"1 0.023261153831870565 1"
0,37,0,"2 0.03950707360435126 1"
1,37,0,"2 0.03813094920964751 1"
2,37,0,"3 0.05918757783517714 1"
3,37,0,"2 0.03633824211772574 1"
4,37,0,"3 0.04969667898968626 1"
5,37,22.204946930567353,"1 0.03150983608438747 1"
6,37,0,"3 0.056726652927519855 1"
7,37,0,"3 0.042303214201531804 1"
8,37,0,"2 0.033448039872385496 1"
9,37,0,"2 0.03726031038599403 1"
10,37,0,"19 0.39661897047250405 0.75 18 0.16540396572898855 0.25"
11,37,0,"3 0.048044324434405386 1"
12,37,0,"2 0.045438159826036904 1"
13,37,0,"2 0.03945187841981128 1"
14,37,0,"3 0.046424394982118956 1"
0,38,0,"2 0.03761831258091971 1"
1,38,21.616042505456065,"1 0.022594646088111348 1"
2,38,0,"3 0.04833771693836211 1"
3,38,17.88332492445685,"1 0.02531948442886606 1"
4,38,0,"4 0.057379039788352106 1"
5,38,15.767712499579183,"1 0.023333526177159263 1"
6,38,0,"3 0.052584329015355744 1"
7,38,0,"2 0.035044226842342194 1"
8,38,0,"12 0.26571438151836585 0.7499999999999999 14 0.11438925176928717 0.2500000000000001"
9,38,0,"3 0.05234641062397488 1"
10,38,0,"3 0.04569365670227708 1"
11,38,0,"4 0.06871684774728251 1"
12,38,0,"2 0.03734796486531115 1"
13,38,0,"3 0.05306848735506109 1"
14,38,0,"3 0.054780531103782865 1"
0,39,0,"2 0.040358172457348476 1"
1,39,0,"4 0.06704929813742132 1"
2,39,0,"5 0.17582568713587787 0.75 11 0.10308681544658936 0.25"
3,39,0,"4 0.06240615502459702 1"
4,39,0,"10 0.2283823000220432 0.7500000000000001 14 0.11055203128003509 0.2499999999999999"
5,39,0,"3 0.04935903361569978 1"
6,39,0,"2 0.034535165126478355 1"
7,39,0,"2 0.03599947597596643 1"
8,39,0,"11 0.2889187371052783 0.75 14 0.1359110714837358 0.25"
9,39,0,"2 0.03405830434025081 1"
10,39,0,"2 0.04525821181126187 1"
11,39,0,"2 0.03340344358991339 1"
12,39,14.875089217362834,"1 0.025702393415722797 1"
13,39,0,"2 0.03470918295950369 1"
14,39,0,"2 0.03548070330824583 1"
0,40,0,"2 0.04084438131835617 1"
1,40,0,"2 0.033191543783778386 1"
2,40,0,"2 0.042452322884709646 1"
3,40,0,"2 0.03747324527953178 1"
4,40,0,"2 0.03697209881678649 1"
5,40,0,"2 0.03374164126912792 1"
6,40,0,"2 0.03194391320263821 1"
