serviceId,locationId,start_time,end_time
200,14,11:15:00 AM,17:15:00 PM
201,11,12:00:00 PM,16:00:00 PM
202,56,08:45:00 AM,12:45:00 PM
203,10,12:15:00 PM,14:15:00 PM
204,98,15:00:00 PM,17:00:00 PM
205,3,10:15:00 AM,16:15:00 PM
206,68,09:15:00 AM,11:15:00 AM
207,103,15:15:00 PM,17:15:00 PM
208,39,12:15:00 PM,16:15:00 PM
209,205,06:45:00 AM,08:45:00 AM
210,24,10:30:00 AM,14:30:00 PM
211,216,09:30:00 AM,11:30:00 AM
212,200,10:00:00 AM,14:00:00 PM
213,219,14:45:00 PM,16:45:00 PM
214,143,11:45:00 AM,13:45:00 PM
215,166,10:30:00 AM,14:30:00 PM
216,71,14:45:00 PM,16:45:00 PM
217,184,09:45:00 AM,15:45:00 PM
218,137,13:00:00 PM,15:00:00 PM
219,185,08:00:00 AM,14:00:00 PM
220,61,09:30:00 AM,15:30:00 PM
221,51,10:45:00 AM,16:45:00 PM
222,178,09:00:00 AM,13:00:00 PM
223,164,06:30:00 AM,08:30:00 AM
224,204,12:45:00 PM,14:45:00 PM
