technicianId,serviceId,distribution_offset,distribution
51,1,0,"2 0.03736482062259656 1"
52,1,0,"2 0.03105951655523219 1"
53,1,0,"3 0.037217814243367134 1"
54,1,-0.48402074738269363,"1 0.02064338826989999 1"
55,1,0,"2 0.03386796365760408 1"
56,1,0,"2 0.03233813785904937 1"
57,1,0,"2 0.030095046753373902 1"
58,1,0,"2 0.0270567652349408 1"
59,1,0,"2 0.03651868016177081 1"
60,1,0,"2 0.03900196723442623 1"
61,1,0,"2 0.02879533176017943 1"
62,1,0,"2 0.034678335469237806 1"
63,1,0,"2 0.033935467544434494 1"
64,1,0,"2 0.030419763209329927 1"
65,1,0,"2 0.025132071447857705 1"
66,1,0,"2 0.03295571522638993 1"
67,1,0,"2 0.03022394943566499 1"
68,1,32.61174848080614,"1 0.01811594609726138 1"
69,1,0,"2 0.02860539977436682 1"
0,2,0,"2 0.03348084322899209 1"
1,2,0,"2 0.037745962200046536 1"
2,2,0,"2 0.027534988183196257 1"
3,2,0,"2 0.04605327558977869 1"
4,2,0,"2 0.03407098953047468 1"
5,2,0,"2 0.028861245348602894 1"
6,2,0,"2 0.04060307747806902 1"
7,2,0,"2 0.03388147058463136 1"
8,2,0,"2 0.03480902204925444 1"
9,2,0,"2 0.04842816280104542 1"
10,2,0,"2 0.04093245569386397 1"
11,2,0,"2 0.03794323102259566 1"
12,2,0,"2 0.030299997084527665 1"
13,2,0,"2 0.03563579476401376 1"
14,2,0,"2 0.0331373502556514 1"
15,2,0,"2 0.046288297750929276 1"
16,2,0,"2 0.0293318991986252 1"
17,2,0,"2 0.03266118762133253 1"
18,2,0,"3 0.0946200697821936 0.75 10 0.06823638674620897 0.25"
19,2,0,"2 0.044582505417303596 1"
20,2,0,"2 0.03554437512525403 1"
21,2,5.848037982261694,"1 0.016943587258877922 1"
22,2,0,"2 0.0341408171354112 1"
23,2,0,"2 0.037378030600543004 1"
24,2,0,"2 0.030470986626140003 1"
25,2,0,"2 0.029128654675378052 1"
26,2,0,"2 0.046494610895389 1"
27,2,0,"2 0.032466384514606005 1"
28,2,0,"2 0.03671158646159645 1"
29,2,0,"2 0.04494542719360328 1"
30,2,0,"2 0.03651769306176189 1"
31,2,0,"2 0.03198799004347578 1"
32,2,0,"2 0.03167974275231975 1"
33,2,0,"2 0.03838458573466341 1"
34,2,0,"2 0.03571061729035053 1"
35,2,0,"2 0.037095748909936804 1"
36,2,0,"2 0.036963697041554146 1"
37,2,0,"2 0.036374052088018374 1"
38,2,0,"3 0.11199792272797843 0.75 9 0.06824015577132293 0.25"
39,2,0,"2 0.02961009657127218 1"
40,2,0,"2 0.03402166761636169 1"
41,2,0,"2 0.029803806605800294 1"
42,2,0,"2 0.028810933434802434 1"
43,2,0,"2 0.03223231855275969 1"
44,2,0,"2 0.028528266903297295 1"
45,2,0,"2 0.028832674594926874 1"
46,2,0,"2 0.04323330303769989 1"
47,2,0,"2 0.03448505055837946 1"
48,2,0,"2 0.03608293032599375 1"
49,2,0,"2 0.034304563938755 1"
50,2,0,"2 0.030910801531805986 1"
51,2,0,"2 0.04700524990004805 1"
52,2,0,"2 0.033383149687354105 1"
53,2,0,"3 0.03792298116454419 1"
54,2,0,"2 0.03320538617035335 1"
55,2,0,"3 0.09865961958856104 0.75 9 0.06011041652510067 0.25"
56,2,0,"2 0.03569059604011319 1"
57,2,0,"2 0.04088883648430745 1"
58,2,0,"2 0.02786278509866355 1"
59,2,0,"2 0.030768294926269535 1"
60,2,0,"2 0.03788772640971941 1"
61,2,0,"2 0.032204211671798814 1"
62,2,0,"2 0.02970495238569974 1"
63,2,0,"6 0.14853326659210309 0.75 11 0.07425799896808322 0.25"
64,2,0,"2 0.03395310801940353 1"
65,2,0,"2 0.030012674441722936 1"
66,2,0,"3 0.11042408054486978 0.75 9 0.06905400664689736 0.25"
67,2,0,"2 0.03554605358848798 1"
68,2,0,"2 0.03700864427809007 1"
69,2,0,"2 0.034114183623737866 1"
0,3,0,"2 0.033223738715632334 1"
1,3,0,"2 0.03846428571310652 1"
2,3,0,"2 0.03151031627788081 1"
3,3,0,"2 0.03622451064792404 1"
4,3,0,"2 0.03263175140307495 1"
5,3,0,"2 0.03983386526767126 1"
6,3,0,"2 0.04019252701141536 1"
7,3,0,"2 0.03407375931516595 1"
8,3,0,"2 0.029522251033604324 1"
9,3,0,"2 0.034861076288002446 1"
10,3,0,"2 0.028448608055525106 1"
11,3,0,"2 0.040687763046638126 1"
12,3,0,"2 0.0359081568184009 1"
13,3,0,"2 0.04160862450012762 1"
14,3,0,"2 0.03881832736196396 1"
15,3,0,"2 0.036174881519992014 1"
16,3,0,"2 0.03353758402151013 1"
17,3,0,"2 0.040599165860853624 1"
18,3,0,"2 0.027255830391973962 1"
19,3,0,"2 0.03256354821555765 1"
20,3,0,"2 0.08766865866366937 0.7499999999999999 9 0.07288078525973755 0.2500000000000001"
21,3,0,"2 0.029090634525819732 1"
22,3,0,"2 0.034409418286757455 1"
23,3,0,"2 0.03743225308567065 1"
24,3,0,"2 0.026347449477034865 1"
25,3,0,"2 0.0304259631240078 1"
26,3,0,"2 0.050328496357970286 1"
27,3,0,"2 0.03271112612504978 1"
28,3,0,"2 0.031078692308833568 1"
29,3,0,"3 0.10871287494357988 0.75 9 0.06629279537152115 0.25"
30,3,0,"2 0.029880286045839723 1"
31,3,0,"2 0.03384938262436922 1"
32,3,0,"2 0.0355050639563064 1"
33,3,0,"2 0.02848018236991808 1"
34,3,0,"2 0.02773903701588562 1"
35,3,0,"2 0.02886484748550257 1"
36,3,0,"2 0.03404931968509396 1"
37,3,0,"2 0.031816221791956416 1"
38,3,0,"2 0.04479334142296615 1"
39,3,0,"2 0.03446235235087984 1"
40,3,0,"2 0.026151421248656437 1"
41,3,0,"2 0.03209057354684357 1"
42,3,0,"2 0.031925257013051586 1"
43,3,0,"2 0.030477994840809052 1"
44,3,0,"2 0.03832358588217715 1"
45,3,0,"2 0.045430822666354335 1"
46,3,0,"7 0.16250098857389533 0.75 12 0.07901373180704084 0.25"
47,3,0,"2 0.04009308957058337 1"
48,3,0,"2 0.03284352880150814 1"
49,3,0,"2 0.037314581716957014 1"
50,3,0,"2 0.10226114595947441 0.7500000000000001 8 0.06347282208916644 0.2499999999999999"
51,3,0,"2 0.0316328259210026 1"
52,3,0,"2 0.0367600938695306 1"
53,3,0,"2 0.02872165466148842 1"
54,3,0,"2 0.031026942115232114 1"
55,3,0,"2 0.03072539506134312 1"
56,3,0,"2 0.08323672190977413 0.75 9 0.07070487115798753 0.25"
57,3,0,"2 0.03434138594957722 1"
58,3,0,"2 0.034794467556764755 1"
59,3,0,"2 0.02798023002889727 1"
60,3,0,"2 0.0359949799183794 1"
61,3,0,"2 0.03504648780044534 1"
62,3,-3.2818814903712905,"1 0.017634539051557766 1"
63,3,0,"2 0.03119201601714049 1"
64,3,0,"2 0.04090772131504682 1"
65,3,0,"2 0.029781337102101908 1"
66,3,0,"2 0.03136225134813231 1"
67,3,0,"2 0.037517716556787796 1"
68,3,0,"2 0.04169885742000101 1"
69,3,55.99132278551454,"0 0 0"
0,4,0,"2 0.031648046816011764 1"
1,4,0,"2 0.03249659573891961 1"
2,4,0,"2 0.03904539253203086 1"
3,4,0,"2 0.04859528440085926 1"
4,4,0,"2 0.02958753631790017 1"
5,4,0,"2 0.03161844815036159 1"
6,4,0,"2 0.03049375446273732 1"
7,4,0,"7 0.17928382466653897 0.7499999999999999 12 0.09091137178105453 0.2500000000000001"
8,4,58.783919944132776,"0 0 0"
9,4,0,"6 0.14247258892497636 0.75 11 0.06971343896833061 0.25"
10,4,0,"2 0.047160375196993766 1"
11,4,0,"2 0.03311119647711951 1"
12,4,0,"2 0.04990448187939368 1"
13,4,0,"2 0.0364220823816519 1"
14,4,0,"2 0.030276698923598983 1"
15,4,0,"2 0.0349361377251494 1"
16,4,0,"2 0.03263386989462317 1"
17,4,0,"2 0.03125173615500409 1"
18,4,0,"2 0.03152078371607659 1"
19,4,0,"2 0.032303911838734434 1"
20,4,0,"2 0.03513218963404582 1"
21,4,0,"2 0.03322286253781553 1"
22,4,0,"2 0.02831961085710848 1"
23,4,0,"5 0.13146333350923442 0.7500000000000001 11 0.07579577771674026 0.2499999999999999"
24,4,0,"2 0.03847422176452196 1"
25,4,0,"2 0.026492824299491485 1"
26,4,0,"2 0.04548697990937015 1"
27,4,0,"2 0.03032198729126016 1"
28,4,0,"2 0.029812921299150776 1"
29,4,0,"2 0.03349014825388643 1"
30,4,0,"2 0.03217226910772108 1"
31,4,0,"2 0.033166457930276436 1"
32,4,0,"2 0.038139008278753356 1"
33,4,0,"2 0.03603407869277993 1"
34,4,0,"2 0.02976948350907465 1"
35,4,0,"2 0.032654886568838505 1"
36,4,0,"2 0.03538496012363151 1"
37,4,0,"2 0.07920986128820855 0.7499999999999999 9 0.0628355455329388 0.2500000000000001"
38,4,0,"2 0.03658085936668741 1"
39,4,0,"2 0.028894696897381448 1"
40,4,0,"2 0.03773511653110111 1"
41,4,0,"2 0.030002153098424238 1"
42,4,0,"2 0.027828083048734457 1"
43,4,0,"2 0.027391156183313746 1"
44,4,0,"2 0.033152489219921324 1"
45,4,0,"2 0.0368648342657926 1"
46,4,0,"2 0.03713204716880717 1"
47,4,0,"2 0.032005930158257194 1"
48,4,0,"2 0.03179099234964346 1"
49,4,0,"2 0.03755402432369213 1"
50,4,0,"2 0.030287399304763638 1"
51,4,0,"4 0.12171146316982362 0.75 10 0.07236529563866209 0.25"
52,4,0,"2 0.03398054210573941 1"
53,4,0,"2 0.034471483357447506 1"
54,4,0,"3 0.1142712105716273 0.75 9 0.07081084821604934 0.25"
55,4,0,"2 0.03240446280979075 1"
56,4,0,"2 0.035448989104831345 1"
57,4,0,"2 0.0392365621631764 1"
58,4,0,"2 0.03390580535829007 1"
59,4,0,"2 0.034315130745236684 1"
60,4,0,"2 0.030662005091824877 1"
61,4,0,"2 0.02945050610634196 1"
62,4,0,"2 0.03325806337533127 1"
63,4,0,"2 0.03795851341511285 1"
64,4,0,"2 0.04536488614699439 1"
65,4,0,"2 0.029007681279211765 1"
66,4,0,"2 0.035954270778442314 1"
67,4,0,"2 0.034194008661895106 1"
68,4,0,"2 0.036626013403098755 1"
69,4,0,"2 0.0344161992857614 1"
0,5,0,"2 0.03580426953833084 1"
1,5,0,"2 0.03092625144984684 1"
2,5,0,"2 0.028033908309379817 1"
3,5,0,"2 0.02911567271242627 1"
4,5,0,"2 0.03310881520030962 1"
5,5,0,"2 0.03558519059807048 1"
6,5,0,"2 0.034052161123263106 1"
7,5,0,"2 0.03598673399607112 1"
8,5,0,"2 0.03746012843299601 1"
9,5,0,"2 0.030008127273222728 1"
10,5,0,"2 0.03429478896823035 1"
11,5,0,"2 0.03072139381628209 1"
12,5,0,"2 0.031022955194903334 1"
13,5,0,"2 0.037673084541816254 1"
14,5,0,"2 0.03037164484085935 1"
15,5,0,"7 0.17828279786312326 0.75 12 0.08861060200499057 0.25"
16,5,0,"8 0.18073893760074397 0.75 12 0.0826207814940193 0.25"
17,5,0,"2 0.02969260081929701 1"
18,5,0,"2 0.030663301154318326 1"
19,5,0,"2 0.03304054497681458 1"
20,5,0,"2 0.0317507263493476 1"
21,5,0,"2 0.029459112225049287 1"
22,5,0,"2 0.030740542114420465 1"
23,5,0,"2 0.0402612544901495 1"
24,5,0,"4 0.13053004205436472 0.75 10 0.07735500914238184 0.25"
25,5,0,"2 0.04400463528879872 1"
26,5,0,"2 0.02860202100225993 1"
27,5,18.240326253629583,"1 0.017884992455777474 1"
28,5,0,"2 0.03569145845129784 1"
29,5,0,"2 0.03432224022611763 1"
30,5,0,"2 0.029546967106058853 1"
31,5,0,"2 0.029044273099716952 1"
32,5,0,"2 0.03724987994555509 1"
33,5,0,"2 0.027742644453765182 1"
34,5,0,"10 0.21184648773952522 0.75 13 0.09326618803654933 0.25"
35,5,0,"2 0.03394003360323421 1"
36,5,0,"2 0.0272864339831966 1"
37,5,0,"2 0.15603312382659507 0.75 7 0.05400988543534371 0.25"
38,5,0,"2 0.028792931678771536 1"
39,5,0,"2 0.03587549914384905 1"
40,5,0,"2 0.028789933539817673 1"
41,5,0,"2 0.033964817211365905 1"
42,5,0,"3 0.0390391795565563 1"
43,5,0,"2 0.029036604126195423 1"
44,5,0,"2 0.03309196795412613 1"
45,5,0,"2 0.035208643629758854 1"
46,5,0,"2 0.028536775219006723 1"
47,5,0,"2 0.029874182679966613 1"
48,5,0,"2 0.02914346018317687 1"
49,5,0,"2 0.0313559670192951 1"
50,5,0,"2 0.03222006334539679 1"
51,5,0,"2 0.026932041172557895 1"
52,5,0,"2 0.032782922352284465 1"
53,5,0,"8 0.18627587621167557 0.7500000000000001 12 0.0850778212690267 0.2499999999999999"
54,5,0,"2 0.038812190798303885 1"
55,5,0,"2 0.03178645519484243 1"
56,5,0,"3 0.03860864993949286 1"
57,5,0,"2 0.03454353157825009 1"
58,5,70.51860325231564,"0 0 0"
59,5,0,"2 0.0318885431199053 1"
60,5,0,"2 0.02384581272334464 1"
61,5,0,"2 0.03178475922072415 1"
62,5,0,"2 0.03105984603061074 1"
63,5,0,"2 0.032545671473739976 1"
64,5,-0.01533755605350251,"1 0.020258881840767205 1"
65,5,0,"2 0.02642056361794043 1"
66,5,0,"2 0.03322422214927238 1"
67,5,0,"2 0.02872881071365441 1"
68,5,0,"2 0.04005403341718274 1"
69,5,0,"2 0.03116686425132256 1"
0,6,0,"2 0.03137333338024097 1"
1,6,0,"2 0.031087002603525454 1"
2,6,0,"2 0.040085318175157085 1"
3,6,0,"2 0.033829221345534476 1"
4,6,0,"2 0.044683109733026534 1"
5,6,0,"2 0.03223162948084421 1"
6,6,0,"2 0.03365899992774846 1"
7,6,0,"2 0.03370580773503218 1"
8,6,0,"2 0.03613589031825249 1"
9,6,0,"5 0.13144126515065135 0.7500000000000001 11 0.07058405945190813 0.2499999999999999"
10,6,0,"2 0.03197030679447635 1"
11,6,0,"2 0.03527716478421668 1"
12,6,0,"2 0.028304325272245093 1"
13,6,0,"2 0.02920066159060424 1"
14,6,0,"2 0.03096361687017977 1"
15,6,0,"2 0.03664256350079554 1"
16,6,0,"2 0.03507219135319251 1"
17,6,0,"2 0.027291767720358927 1"
18,6,0,"2 0.03172979843154032 1"
19,6,0,"2 0.03471118120513871 1"
20,6,0,"2 0.11246425809287215 0.7500000000000001 8 0.062422998973783415 0.2499999999999999"
21,6,0,"2 0.035141078882685264 1"
22,6,0,"2 0.022746892054283586 1"
23,6,0,"2 0.032526883533027295 1"
24,6,0,"2 0.04757170526738002 1"
25,6,0,"2 0.032959605316555715 1"
26,6,0,"2 0.03957050435394594 1"
27,6,0,"2 0.029663909312931978 1"
28,6,0,"2 0.028309354790946158 1"
29,6,0,"2 0.03638141164915634 1"
30,6,0,"2 0.03472378953949543 1"
31,6,0,"2 0.031892825129458964 1"
32,6,-5.846643428382926,"1 0.018015958799346653 1"
33,6,0,"2 0.034410509282270865 1"
34,6,0,"2 0.027814666056826334 1"
35,6,0,"2 0.04171891395846789 1"
36,6,12.149525240480457,"1 0.01779148130814968 1"
37,6,0,"2 0.03186767549754115 1"
38,6,0,"2 0.025978110487967224 1"
39,6,0,"2 0.035776560730184606 1"
40,6,0,"2 0.21116077907447997 0.75 7 0.06675972039474204 0.25"
41,6,0,"2 0.032561634580495276 1"
42,6,0,"2 0.03973367374194696 1"
43,6,0,"2 0.03760383347893053 1"
44,6,0,"2 0.03669005319108461 1"
45,6,0,"2 0.03500536782791019 1"
46,6,0,"2 0.037287083691112 1"
47,6,0,"2 0.03330011795113553 1"
48,6,0,"2 0.030150599667861062 1"
49,6,0,"7 0.15527950189943462 0.7499999999999999 12 0.07407546071609693 0.2500000000000001"
50,6,0,"2 0.04129268204831302 1"
51,6,0,"2 0.03891663378220907 1"
52,6,0,"3 0.040835171284815855 1"
53,6,0,"2 0.03309468283880303 1"
54,6,0,"2 0.040981440932413564 1"
55,6,0,"2 0.030127156364615413 1"
56,6,0,"2 0.03271541210056425 1"
57,6,0,"2 0.029327547547155497 1"
58,6,0,"4 0.1285565395222114 0.75 10 0.07048295780017144 0.25"
59,6,0,"2 0.0407262360298845 1"
60,6,21.06246999950384,"1 0.019377768106804815 1"
61,6,0,"2 0.041104331955225906 1"
62,6,0,"2 0.033301695989620544 1"
63,6,0,"2 0.027562897058148725 1"
64,6,0,"2 0.03088105825748673 1"
65,6,0,"2 0.030994607906340337 1"
66,6,0,"2 0.028587326400283754 1"
67,6,0,"2 0.0396087738007578 1"
68,6,0,"2 0.03495935989504358 1"
69,6,0,"2 0.03179909768421148 1"
0,7,0,"2 0.029417087397759837 1"
1,7,0,"2 0.03555836443835277 1"
2,7,0,"2 0.03011820672630443 1"
3,7,0,"2 0.04851865885384382 1"
4,7,10.233537277633772,"1 0.017731149123138095 1"
5,7,0,"2 0.027031503589094744 1"
6,7,0,"2 0.054759491414308685 1"
7,7,0,"2 0.03395428152738678 1"
8,7,0,"2 0.03863434745403941 1"
9,7,0,"2 0.039455425534275064 1"
10,7,0,"2 0.029982568206871698 1"
11,7,0,"2 0.03349864005279742 1"
12,7,0,"3 0.03796291845555266 1"
13,7,0,"2 0.031184587522659957 1"
14,7,0,"2 0.031152174501539242 1"
15,7,0,"2 0.04031458870773376 1"
16,7,0,"2 0.029553074992052706 1"
17,7,0,"2 0.035823694830478245 1"
18,7,-4.445350337478146,"1 0.016978254050507943 1"
19,7,0,"2 0.027995667129500024 1"
20,7,0,"2 0.03476388949292229 1"
21,7,0,"2 0.035938548397881284 1"
22,7,0,"2 0.031887921513767285 1"
23,7,0,"2 0.030228235777596618 1"
24,7,0,"2 0.03927220324102366 1"
25,7,0,"2 0.032248283106302345 1"
26,7,0,"2 0.030264131998089396 1"
27,7,74.72666082937448,"0 0 0"
28,7,0,"2 0.03786096847771518 1"
29,7,0,"2 0.02987046018868486 1"
30,7,0,"2 0.035410136954562806 1"
31,7,0,"3 0.11197205372074712 0.75 10 0.08356978507781421 0.25"
32,7,0,"2 0.028511308682973708 1"
33,7,0,"2 0.0313619625293779 1"
34,7,0,"2 0.03918738830474223 1"
35,7,0,"4 0.11168899637037055 0.75 10 0.06483371923290757 0.25"
36,7,22.847313348440885,"1 0.02014500021347006 1"
37,7,0,"2 0.032217576130110996 1"
38,7,0,"2 0.03294931384743877 1"
39,7,0,"2 0.026038082908751196 1"
40,7,0,"2 0.037137264648689605 1"
41,7,0,"6 0.14954024618958495 0.75 11 0.07672270539031527 0.25"
42,7,-8.136210994263692,"1 0.01815658708119851 1"
43,7,0,"2 0.030396374472466643 1"
44,7,-0.391461371976483,"1 0.017749159823969435 1"
45,7,0,"2 0.02862213835868404 1"
46,7,0,"2 0.033316535101853055 1"
47,7,0,"2 0.031696453612664065 1"
48,7,0,"2 0.034194918578422336 1"
49,7,0,"2 0.03352430195078659 1"
50,7,0,"2 0.04002169726513389 1"
51,7,11.151589248793321,"1 0.021418503823245588 1"
52,7,0,"2 0.038639041717465426 1"
53,7,0,"2 0.04017504733015582 1"
54,7,0,"2 0.03870882024401474 1"
55,7,0,"2 0.03547878744153394 1"
56,7,0,"5 0.13523837217257695 0.7500000000000001 11 0.07681877253157847 0.2499999999999999"
57,7,0,"2 0.029381395263401205 1"
58,7,0,"2 0.03678041029656473 1"
59,7,0,"2 0.03194379441669428 1"
60,7,0,"4 0.11715384921792867 0.75 10 0.06573242703614704 0.25"
61,7,0,"2 0.0325873683782902 1"
62,7,0,"2 0.03618166601507043 1"
63,7,0,"2 0.03207521118077509 1"
64,7,0,"2 0.0284005584859452 1"
65,7,0,"2 0.030587594499125556 1"
66,7,0,"2 0.02955730466815552 1"
67,7,0,"2 0.0335953198086336 1"
68,7,0,"2 0.027095778263385967 1"
69,7,0,"2 0.027876468082063153 1"
0,8,0,"2 0.030909690587617195 1"
1,8,0,"2 0.02938448712924416 1"
2,8,0,"2 0.03219617607995141 1"
3,8,0,"2 0.029497991508563262 1"
4,8,1.56313399670276,"1 0.017949911102739077 1"
5,8,0,"2 0.03882125969738021 1"
6,8,0,"2 0.02784412557338115 1"
7,8,0,"2 0.02685333115281762 1"
8,8,0,"2 0.03748831176470886 1"
9,8,0,"2 0.027140610517278594 1"
10,8,0,"7 0.1702790943492352 0.75 12 0.08659002195976849 0.25"
11,8,0,"2 0.031955966684721684 1"
12,8,0,"2 0.028081882680946333 1"
13,8,0,"2 0.03231817416762939 1"
14,8,0,"2 0.02742116161944022 1"
15,8,11.206902148221815,"1 0.02049317330166962 1"
16,8,0,"15 0.26791465733110387 0.75 15 0.10149154918173511 0.25"
17,8,0,"2 0.02939567829991467 1"
18,8,0,"2 0.031769388059328676 1"
19,8,0,"3 0.0406114526494964 1"
20,8,0,"2 0.03501011693520574 1"
21,8,0,"5 0.1424395184855284 0.75 11 0.07759392888782211 0.25"
22,8,20.954401224172308,"1 0.018309324948958334 1"
23,8,0,"2 0.027875713108682282 1"
24,8,0,"2 0.03129228299378107 1"
25,8,0,"2 0.03296998042210356 1"
26,8,0,"3 0.035123067155473364 1"
27,8,0,"2 0.026832324096655473 1"
28,8,0,"2 0.03271472226206583 1"
29,8,0,"2 0.029312005486055847 1"
30,8,0,"2 0.02827321443734105 1"
31,8,0,"2 0.028716595674753695 1"
32,8,0,"10 0.19851832020957472 0.7499999999999999 13 0.08269902436394139 0.2500000000000001"
33,8,0,"2 0.03384680757275192 1"
34,8,0,"2 0.029834510043734535 1"
35,8,0,"3 0.040489349936458335 1"
36,8,0,"6 0.15277099130716218 0.75 11 0.07355383649478855 0.25"
37,8,23.351308796819133,"1 0.020409008339493186 1"
38,8,0,"3 0.034597845549996724 1"
39,8,0,"2 0.03260267437294104 1"
40,8,0,"2 0.0412862163626274 1"
41,8,0,"2 0.03303033820855642 1"
42,8,0,"2 0.03628951829869508 1"
43,8,0,"2 0.03412531559938027 1"
