locationId,long,lat
42,-122.1891338,47.68091921
39,-122.1977373,47.67258955
147,-122.1933204,47.66021498
105,-122.1787871,47.61998645
201,-122.2483291,47.5879648
165,-122.2310163,47.58239439
205,-122.1967576,47.65171935
4,-122.092537,47.6871472
172,-122.199476,47.66548053
86,-122.1955902,47.68434515
137,-122.1785234,47.68747884
150,-122.2079081,47.68063156
24,-122.1887249,47.68555184
43,-122.1309965,47.6534517
110,-122.1776066,47.61516468
57,-122.1668992,47.67399627
197,-122.1817872,47.67165667
96,-122.1876515,47.65795482
145,-122.2464576,47.58290512
17,-122.1105537,47.68263334
27,-122.0831663,47.66516442
55,-122.1922688,47.61140813
125,-122.195234,47.62593713
148,-122.1153489,47.68983195
140,-122.2054307,47.58981571
103,-122.0857861,47.65353783
9,-122.1658693,47.67395827
97,-122.1214222,47.66244725
162,-122.2163961,47.57545379
209,-122.1955658,47.65214109
0,-122.1510617,47.61506158
85,-122.1177649,47.68269813
5,-122.2107126,47.6837184
36,-122.2375672,47.57257025
107,-122.1784615,47.6905107
182,-122.1667914,47.61746038
136,-122.222343,47.57694474
47,-122.1876931,47.67463178
159,-122.1715704,47.66926382
224,-122.1452676,47.61440787
223,-122.202232,47.6597499
128,-122.1477826,47.63837309
