technicianId,serviceId,distribution_offset,distribution
1,6,0,"10 0.1877958688192943 0.7499999999999999 13 0.07765635500763528 0.2500000000000001"
2,6,0,"2 0.029023366710211444 1"
3,6,0,"2 0.03739452700647753 1"
4,6,0,"14 0.25207984125440874 0.75 15 0.10020921663384391 0.25"
5,6,0,"2 0.03349492952457915 1"
6,6,0,"3 0.10142874078869502 0.75 9 0.06128574298768483 0.25"
7,6,0,"5 0.15320794521208425 0.75 10 0.07624880579155502 0.25"
8,6,0,"5 0.12989301009359047 0.7500000000000001 11 0.07027247345140503 0.2499999999999999"
9,6,0,"6 0.15645551437113447 0.75 11 0.0762674753690262 0.25"
0,7,0,"2 0.10788203068303052 0.75 8 0.060948060872171764 0.25"
1,7,0,"2 0.03283834779782004 1"
2,7,0,"11 0.20767865007544054 0.7499999999999999 14 0.08911712862372677 0.2500000000000001"
3,7,0,"4 0.11506894877949997 0.7499999999999999 10 0.06608812834985735 0.2500000000000001"
4,7,0,"2 0.03463442981986464 1"
5,7,24.647764614877076,"1 0.01953334325210116 1"
6,7,0,"2 0.03691320679262121 1"
7,7,0,"2 0.029648606310833502 1"
8,7,0,"2 0.044345325809120165 1"
9,7,0,"5 0.13620945429445216 0.7500000000000001 11 0.07939716202711612 0.2499999999999999"
0,8,0,"6 0.1566333156360721 0.75 11 0.07554975716129281 0.25"
1,8,0,"5 0.13278588573825023 0.75 11 0.07554388776562414 0.25"
2,8,0,"2 0.09519058589756761 0.7499999999999999 9 0.08094170037771505 0.2500000000000001"
3,8,5.977636197319363,"1 0.019379742374522523 1"
4,8,0,"5 0.13689169752917912 0.7500000000000001 11 0.07848732952020006 0.2499999999999999"
5,8,0,"8 0.188197493778888 0.75 12 0.08655833911601216 0.25"
6,8,0,"8 0.19146685166456248 0.7499999999999999 13 0.09816978112465542 0.2500000000000001"
7,8,0,"4 0.12183054905779667 0.75 10 0.07102007241189155 0.25"
8,8,0,"2 0.034429174253241046 1"
9,8,6.928508670845524,"1 0.016673494028438207 1"
0,9,0,"4 0.12486856936411032 0.75 10 0.07486617246866668 0.25"
1,9,0,"12 0.23168931664435954 0.7499999999999999 14 0.09639288159880889 0.2500000000000001"
2,9,0,"4 0.11798550164049568 0.7500000000000001 10 0.06559487683929184 0.2499999999999999"
3,9,0,"8 0.18063068323576867 0.75 12 0.08375345146396579 0.25"
4,9,0,"10 0.2044932735534153 0.75 13 0.08546384857566099 0.25"
5,9,0,"2 0.03911423217606763 1"
6,9,0,"7 0.15379408900498878 0.75 12 0.07330268510507801 0.25"
7,9,0,"2 0.02940080493752641 1"
8,9,0,"4 0.11952276226435053 0.7500000000000001 10 0.06892412684570201 0.2499999999999999"
9,9,0,"4 0.13017952084551096 0.75 10 0.0734687364982508 0.25"
0,10,0,"2 0.045043975051319456 1"
1,10,0,"4 0.1372232445871766 0.75 10 0.07854829426758697 0.25"
2,10,-2.0665864530602676,"1 0.016683706444045942 1"
3,10,0,"2 0.07445123210645628 0.7499999999999999 9 0.06218137672844641 0.2500000000000001"
4,10,0,"2 0.027932827599708342 1"
5,10,0,"6 0.15865552160444493 0.7500000000000001 11 0.07796057360980665 0.2499999999999999"
6,10,0,"2 0.08598361148068524 0.75 9 0.07529051296201951 0.25"
7,10,0,"5 0.143108729719775 0.75 11 0.08258476487951087 0.25"
8,10,0,"3 0.1105440086655224 0.75 9 0.06307500128391505 0.25"
9,10,0,"2 0.034968036777294056 1"
0,11,0,"6 0.17004350291493353 0.75 11 0.08518472653771429 0.25"
1,11,0,"2 0.037645051834515615 1"
2,11,0,"7 0.16725298887359735 0.75 12 0.08539360525336676 0.25"
3,11,0,"5 0.12946441130244724 0.75 11 0.06935952299935434 0.25"
4,11,0,"4 0.13469524865738322 0.75 10 0.08277435458497101 0.25"
5,11,22.827781154497416,"1 0.02176146585174119 1"
6,11,-2.62122604125112,"1 0.017587802312695005 1"
7,11,0,"6 0.1673628453575325 0.75 11 0.08408633241183823 0.25"
8,11,0,"2 0.09423155333908173 0.75 8 0.05883307163038769 0.25"
9,11,0,"5 0.15014380849083309 0.75 11 0.08489950673927231 0.25"
0,12,0,"4 0.12302508873769079 0.7500000000000001 10 0.06899330174734308 0.2499999999999999"
1,12,0,"2 0.03248771534853685 1"
2,12,0,"2 0.028918903871723425 1"
3,12,0,"3 0.11060317963039493 0.75 9 0.06373792932702864 0.25"
4,12,0,"7 0.184262893665229 0.75 12 0.09234222748597319 0.25"
5,12,0,"4 0.11998303313437453 0.7499999999999999 10 0.06591450764273289 0.2500000000000001"
6,12,0,"2 0.03818090201886088 1"
7,12,0,"2 0.03552474057967231 1"
8,12,0,"2 0.08186138190206294 0.7499999999999999 9 0.06715561605673294 0.2500000000000001"
9,12,0,"9 0.20271188880446364 0.75 13 0.09620571215715741 0.25"
0,13,2.2870753801953327,"1 0.017342648883106382 1"
1,13,0,"5 0.13601871568761778 0.7500000000000001 11 0.07843587463308843 0.2499999999999999"
2,13,0,"4 0.13908238227047853 0.75 10 0.08302558035073489 0.25"
3,13,0,"2 0.03228383356220224 1"
4,13,0,"3 0.09494371307829795 0.75 10 0.06668993261286016 0.25"
5,13,0,"4 0.1377084456356518 0.75 10 0.07842934733949106 0.25"
6,13,6.095924877956811,"1 0.018563390516920745 1"
7,13,0,"5 0.15572825598159953 0.75 11 0.08747626601132537 0.25"
8,13,0,"3 0.09976692370380363 0.7500000000000001 10 0.07191852315720952 0.2499999999999999"
9,13,0,"2 0.029088377582901302 1"
0,14,0,"4 0.11362668928737127 0.75 10 0.06569800939221265 0.25"
1,14,0,"5 0.16034626778364244 0.7499999999999999 11 0.08926838098692344 0.2500000000000001"
2,14,0,"3 0.10024525049360553 0.75 10 0.0694577296823375 0.25"
3,14,0,"5 0.13936325901084776 0.7499999999999999 11 0.07903693273933445 0.2500000000000001"
4,14,0,"4 0.13351591740375912 0.75 10 0.07630261486311961 0.25"
5,14,0,"2 0.035121211612195787 1"
6,14,0,"10 0.21274661785429957 0.75 13 0.09179273889079662 0.25"
7,14,0,"2 0.0766587222535559 0.75 9 0.06171029117380088 0.25"
8,14,5.760534207516102,"1 0.019569597281255968 1"
9,14,0,"11 0.2224335798357202 0.7500000000000001 14 0.09739329402922578 0.2499999999999999"
0,15,0,"2 0.031939129471272094 1"
1,15,0,"2 0.04665574376783767 1"
2,15,0,"4 0.12485730411098118 0.7500000000000001 10 0.06986329574214015 0.2499999999999999"
3,15,0,"3 0.10866690262995347 0.7500000000000001 10 0.07931318200480167 0.2499999999999999"
4,15,0,"5 0.13782417126762037 0.75 11 0.07691822289736817 0.25"
5,15,0,"2 0.12099842210555306 0.7499999999999999 8 0.06300637954138381 0.2500000000000001"
6,15,0,"2 0.08561812232245393 0.75 9 0.06732734847779759 0.25"
7,15,0,"2 0.037416479869233604 1"
8,15,0,"5 0.14887154167201133 0.7500000000000001 10 0.07343574908992173 0.2499999999999999"
9,15,5.3678194804206,"1 0.020699037898617868 1"
0,16,16.744672319823053,"1 0.020444711385132968 1"
1,16,0,"4 0.12326292825087866 0.7500000000000001 10 0.0703156527923742 0.2499999999999999"
2,16,0,"2 0.03375283215424793 1"
3,16,0,"5 0.13476704309086646 0.7500000000000001 11 0.07822207117794039 0.2499999999999999"
4,16,0,"2 0.03710050573237794 1"
5,16,-0.9470744605758767,"1 0.02079795226545519 1"
6,16,0,"2 0.08407509371154404 0.7500000000000001 9 0.06866825898856975 0.2499999999999999"
7,16,0,"2 0.07355272779702599 0.7500000000000001 9 0.06202174426659558 0.2499999999999999"
8,16,1.4519128643750676,"1 0.01735989981161479 1"
9,16,0,"3 0.10225479287115431 0.7500000000000001 10 0.07191337302542015 0.2499999999999999"
0,17,0,"2 0.024969066976541082 1"
1,17,0,"4 0.13013108005231028 0.75 10 0.07710509700275259 0.25"
2,17,0,"6 0.1586681218531987 0.75 11 0.08196608534084592 0.25"
3,17,0,"4 0.11322292983490646 0.75 10 0.06773804613992643 0.25"
4,17,0,"8 0.17633343870439286 0.75 12 0.07810056195589786 0.25"
5,17,0,"6 0.15153075047307962 0.75 11 0.07507666880102601 0.25"
6,17,0,"5 0.1476851634163667 0.7499999999999999 11 0.08812792517126332 0.2500000000000001"
7,17,0,"5 0.14056734131700113 0.7500000000000001 11 0.08025467553801308 0.2499999999999999"
8,17,0,"2 0.03545400457886711 1"
9,17,0,"5 0.1377947331455806 0.7500000000000001 10 0.06748090165524533 0.2499999999999999"
0,18,0,"9 0.2010128987508495 0.7499999999999999 13 0.09488988209193 0.2500000000000001"
1,18,19.440894931231455,"1 0.019677158614934 1"
2,18,0,"2 0.035502099648743374 1"
3,18,0,"4 0.11990076710598979 0.75 10 0.07086077969120573 0.25"
4,18,64.33045825354293,"0 0 0"
5,18,0,"5 0.1347437510974861 0.75 11 0.07322174305576379 0.25"
6,18,0,"6 0.16036320008987132 0.75 12 0.09147807085417518 0.25"
7,18,0,"5 0.1362587606080973 0.75 11 0.0791717478267669 0.25"
8,18,0,"6 0.16179591018635595 0.7499999999999999 11 0.08369002040297754 0.2500000000000001"
9,18,0,"4 0.12903749671249495 0.75 10 0.07089034940188078 0.25"
0,19,0,"4 0.12548234415949944 0.75 10 0.07472311246989784 0.25"
1,19,0,"7 0.178139521565662 0.75 12 0.08911132418212406 0.25"
2,19,0,"4 0.13981533057203563 0.75 10 0.081472313997556 0.25"
3,19,0,"2 0.08225217967938285 0.7499999999999999 9 0.07135278108045615 0.2500000000000001"
4,19,-5.476501457168489,"1 0.019832484653459107 1"
5,19,0,"6 0.15364244002068578 0.75 11 0.07333518718844266 0.25"
6,19,0,"4 0.11293668946594541 0.7500000000000001 10 0.06581162265069775 0.2499999999999999"
7,19,0,"5 0.14570213232024143 0.75 11 0.08322784750363776 0.25"
8,19,-2.835083603600843,"1 0.018800949111951938 1"
9,19,4.956681098492659,"1 0.01849445935078779 1"
0,20,0,"4 0.1303216185758504 0.7499999999999999 10 0.07240496113425816 0.2500000000000001"
1,20,0,"5 0.146146566895125 0.7499999999999999 11 0.08482228800611405 0.2500000000000001"
2,20,0,"2 0.02810304724165475 1"
3,20,0,"2 0.035772439717348004 1"
4,20,0,"5 0.13554513079450117 0.7499999999999999 11 0.0780311304434155 0.2500000000000001"
5,20,0,"3 0.1031715461940016 0.75 10 0.07188815446641196 0.25"
6,20,2.4016346727810074,"1 0.021295045436539085 1"
7,20,0,"2 0.029953198487133837 1"
8,20,0,"2 0.08169695030157101 0.75 9 0.06387586757282535 0.25"
9,20,0,"6 0.1521306764828733 0.75 11 0.07684363560742655 0.25"
0,21,0,"6 0.16915236927952754 0.75 11 0.08356930958556405 0.25"
1,21,0,"11 0.20992389890210456 0.75 13 0.08331321506770092 0.25"
2,21,0,"3 0.11728396953080102 0.75 9 0.07111985391517628 0.25"
3,21,0,"4 0.1322430072184574 0.75 10 0.08145360435980974 0.25"
4,21,0,"10 0.21348607833170513 0.75 13 0.09271836251018636 0.25"
5,21,16.5891294487607,"1 0.01788355135170801 1"
6,21,0,"6 0.15661108746338387 0.75 11 0.07762565652981991 0.25"
7,21,0,"16 0.2746205544999257 0.75 16 0.10601646162284993 0.25"
8,21,0,"2 0.03230601512936563 1"
9,21,0,"9 0.20759115552566418 0.7500000000000001 13 0.09626175476350264 0.2499999999999999"
0,22,-0.37857524271320386,"1 0.020371470085492848 1"
1,22,9.825602316430228,"1 0.019063762314228454 1"
2,22,0,"6 0.1552027461819789 0.75 11 0.07828982170421753 0.25"
3,22,14.634475498694698,"1 0.02187544958836566 1"
4,22,9.617621046945118,"1 0.017956729132770206 1"
5,22,0,"2 0.031005920679247522 1"
6,22,0,"2 0.03186078712186697 1"
7,22,0,"2 0.03445082517513791 1"
8,22,0,"6 0.1637539498884801 0.75 11 0.08452889100559362 0.25"
9,22,0,"2 0.027722576321235714 1"
0,23,0,"6 0.17058099356029194 0.75 11 0.08752776966783775 0.25"
1,23,0,"5 0.1347685037252331 0.7500000000000001 10 0.06485353857844008 0.2499999999999999"
2,23,0,"3 0.09717095723458806 0.7499999999999999 10 0.06804017864760357 0.2500000000000001"
3,23,0,"3 0.10615963613571498 0.7500000000000001 9 0.06147298880034462 0.2499999999999999"
4,23,0,"5 0.15397831680134172 0.7499999999999999 11 0.08697504920163268 0.2500000000000001"
5,23,0,"6 0.1492228298760047 0.75 11 0.07636477430012444 0.25"
6,23,0,"8 0.17286734015057914 0.75 12 0.07858604195465306 0.25"
7,23,0,"10 0.21259853000765186 0.75 13 0.0915780944791984 0.25"
8,23,0,"4 0.11653119620303225 0.75 10 0.0654778614335677 0.25"
9,23,0,"7 0.1738989886447307 0.7500000000000001 12 0.08618052782982767 0.2499999999999999"
0,24,0,"2 0.08050715009242555 0.75 9 0.06733324619147563 0.25"
1,24,0,"3 0.10657702078312392 0.7499999999999999 10 0.07536984332539132 0.2500000000000001"
2,24,0,"7 0.16785263449877158 0.7499999999999999 12 0.08511376455730359 0.2500000000000001"
3,24,20.02757391175608,"1 0.021828697558819363 1"
4,24,-11.598300761791215,"1 0.017201952611214637 1"
5,24,0,"7 0.17692051676600226 0.7500000000000001 12 0.09031143777635618 0.2499999999999999"
6,24,0,"2 0.08914600096368677 0.7500000000000001 9 0.06560873027359557 0.2499999999999999"
7,24,0,"5 0.14037584798316324 0.7500000000000001 10 0.06881993618157292 0.2499999999999999"
8,24,0,"4 0.11254544778498592 0.7499999999999999 10 0.06766250283301099 0.2500000000000001"
9,24,0,"2 0.11267082876776675 0.75 8 0.0678802115597835 0.25"
0,25,0,"2 0.03570550348790165 1"
1,25,0,"4 0.13614433129594503 0.7499999999999999 10 0.07806941732120408 0.2500000000000001"
2,25,0,"4 0.1358342785754281 0.75 10 0.08063759036927022 0.25"
3,25,0,"2 0.02998890436760975 1"
4,25,0,"7 0.15611288305260315 0.75 12 0.07691199771647199 0.25"
5,25,0,"7 0.172871361564665 0.75 12 0.08827026741765229 0.25"
6,25,0,"2 0.03744528260699015 1"
7,25,0,"2 0.03809216712753496 1"
8,25,0,"3 0.10565718327980136 0.75 10 0.0784883268947643 0.25"
9,25,0,"5 0.1523569609080507 0.75 10 0.07558006937455046 0.25"
0,26,0,"3 0.11696855794871817 0.7500000000000001 9 0.0739130146750644 0.2499999999999999"
1,26,0,"3 0.09750074127119485 0.75 10 0.07138256536399158 0.25"
2,26,0,"2 0.03548481794466245 1"
3,26,0,"3 0.09948456159628806 0.75 10 0.06927407674066467 0.25"
4,26,0,"2 0.03761042738584982 1"
5,26,0,"4 0.12239106547992011 0.7499999999999999 10 0.07119909830157652 0.2500000000000001"
6,26,0,"5 0.15927483852602534 0.75 10 0.079843950395058 0.25"
7,26,0,"2 0.09531250534630356 0.75 8 0.058976683960719145 0.25"
8,26,0,"4 0.1251835313462961 0.7500000000000001 10 0.0706329349260117 0.2499999999999999"
9,26,1.2044402424903566,"1 0.02184502558094104 1"
0,27,14.124754966377978,"1 0.021494994011449258 1"
1,27,0,"5 0.15686792498745597 0.7499999999999999 11 0.08713273427444898 0.2500000000000001"
2,27,0,"6 0.16044541890595945 0.75 11 0.08322763437125835 0.25"
3,27,0,"14 0.2570714683157911 0.75 15 0.10316191621303222 0.25"
4,27,0,"3 0.09562108495150053 0.75 10 0.06641486503031276 0.25"
5,27,0,"8 0.16942133054481903 0.7500000000000001 12 0.07750743291743815 0.2499999999999999"
6,27,0,"6 0.1488334722326668 0.7500000000000001 11 0.07399975357542694 0.2499999999999999"
7,27,0,"5 0.14795950023403315 0.75 11 0.08317846287528208 0.25"
8,27,0,"7 0.1734426763581249 0.75 12 0.08737675876566706 0.25"
9,27,0,"5 0.131706938386412 0.7499999999999999 11 0.07310140938872452 0.2500000000000001"
0,28,0,"8 0.1819607899137193 0.75 12 0.08441760699462297 0.25"
1,28,0,"6 0.14425972983650512 0.7500000000000001 11 0.07119990107959855 0.2499999999999999"
2,28,0,"2 0.09859266836624708 0.75 8 0.06330396819981174 0.25"
3,28,0,"2 0.08939805010919305 0.7500000000000001 9 0.07737731880123011 0.2499999999999999"
4,28,0,"6 0.1482829973356844 0.75 11 0.07071355131634331 0.25"
5,28,0,"8 0.17889420562588543 0.75 12 0.08208687741235202 0.25"
6,28,0,"2 0.029551926627331235 1"
7,28,0,"2 0.09067357103083802 0.7499999999999999 8 0.05642679004477486 0.2500000000000001"
8,28,0,"4 0.12198562146698481 0.7499999999999999 10 0.07307438714521142 0.2500000000000001"
9,28,0,"2 0.07295058254919035 0.75 9 0.06123001886802979 0.25"
0,29,0,"2 0.039024479691834944 1"
1,29,0,"9 0.1824947764584096 0.75 13 0.08279898921088301 0.25"
2,29,0,"2 0.08319518961953286 0.75 9 0.06408437454890774 0.25"
3,29,0,"2 0.02953069089991899 1"
4,29,0,"10 0.20821876267697073 0.75 13 0.09116259171992284 0.25"
5,29,0,"6 0.14662031957703642 0.75 11 0.0692952921026069 0.25"
6,29,67.02907740252792,"0 0 0"
7,29,0,"8 0.16707419116962385 0.75 12 0.07560544636691074 0.25"
8,29,0,"4 0.11261222435307315 0.7500000000000001 10 0.06716730231023113 0.2499999999999999"
9,29,0,"9 0.18936507356403046 0.75 13 0.08755279891165751 0.25"
0,30,0,"11 0.2297780952043885 0.7499999999999999 14 0.10044773643566067 0.2500000000000001"
1,30,0,"10 0.212901964856262 0.75 13 0.08990611027945088 0.25"
2,30,0,"2 0.09407318471010244 0.7499999999999999 8 0.057165998117633926 0.2500000000000001"
3,30,0,"5 0.13341040644505722 0.75 11 0.07214636842424366 0.25"
4,30,0,"2 0.03559669277473258 1"
5,30,0,"5 0.1465456155199567 0.7500000000000001 11 0.08264749346396494 0.2499999999999999"
6,30,10.94298694712235,"1 0.019238016194432855 1"
7,30,0,"2 0.0368929267480865 1"
8,30,0,"2 0.04258216213119894 1"
9,30,0,"5 0.14285803122867752 0.75 11 0.0777197060289903 0.25"
0,31,0,"2 0.03945866857752146 1"
1,31,0,"4 0.13243597994975714 0.7499999999999999 10 0.08105270526579214 0.2500000000000001"
2,31,0,"3 0.09852999644812384 0.7499999999999999 10 0.07065170269223642 0.2500000000000001"
3,31,10.154550555529262,"1 0.02113649188979303 1"
4,31,0,"4 0.11589624809901328 0.7500000000000001 10 0.06914897896437437 0.2499999999999999"
5,31,0,"4 0.11963866520503941 0.75 10 0.06825310441471898 0.25"
6,31,0,"2 0.07567567533036357 0.75 9 0.06252558156997697 0.25"
7,31,0,"2 0.10417996114732779 0.75 8 0.057633950246072645 0.25"
8,31,66.8038189320128,"0 0 0"
9,31,0,"2 0.09160664268282856 0.7499999999999999 8 0.05681473492526029 0.2500000000000001"
0,32,0,"4 0.1348107991375375 0.7500000000000001 10 0.07673738255392978 0.2499999999999999"
1,32,0,"5 0.15840210809342056 0.7499999999999999 11 0.09005682901288231 0.2500000000000001"
2,32,0,"4 0.1277432121591324 0.7499999999999999 10 0.07277166572398759 0.2500000000000001"
3,32,0,"2 0.08869058163814718 0.7500000000000001 9 0.06358200917556946 0.2499999999999999"
4,32,0,"4 0.13893812643654985 0.75 10 0.07972378833625184 0.25"
5,32,0,"2 0.02988052017533658 1"
6,32,0,"2 0.08664491538473923 0.75 9 0.07426810864660872 0.25"
7,32,0,"4 0.14132263950743387 0.75 10 0.08033147106128909 0.25"
8,32,0,"2 0.034487040496210514 1"
9,32,0,"7 0.18714627577288434 0.75 12 0.09347692734578888 0.25"
0,33,0,"4 0.12423693531563769 0.75 10 0.07547122763899596 0.25"
1,33,0,"2 0.07572067665759655 0.75 9 0.06447880621327874 0.25"
2,33,0,"4 0.1293932810975196 0.7499999999999999 10 0.07260743331415609 0.2500000000000001"
3,33,0,"4 0.11548280185645825 0.75 10 0.06572424812816623 0.25"
4,33,0,"5 0.1282432420723005 0.75 11 0.07147868471163969 0.25"
5,33,53.33798621997721,"0 0 0"
6,33,0,"7 0.17434929680733885 0.75 12 0.08524027412472686 0.25"
7,33,11.528888869363925,"1 0.019228409216131306 1"
8,33,0,"3 0.11310115133392813 0.75 10 0.0826391753303527 0.25"
9,33,0,"8 0.1901025634560566 0.75 12 0.08895440194492209 0.25"
0,34,8.030218720122107,"1 0.01865016768724403 1"
1,34,0,"5 0.13454597364369142 0.75 10 0.0654725522099238 0.25"
2,34,26.436680126660804,"1 0.01814362992399552 1"
3,34,0,"3 0.10100686753039988 0.75 9 0.060637633686447326 0.25"
4,34,0,"2 0.04084541356475261 1"
5,34,0,"2 0.03317906361590981 1"
6,34,0,"2 0.031258915909258424 1"
7,34,0,"5 0.13387610038741177 0.75 10 0.06467663083510006 0.25"
8,34,20.49476239652156,"1 0.020672069949248896 1"
9,34,0,"2 0.029624776357047362 1"
0,35,0,"3 0.09254945992717065 0.7499999999999999 10 0.06602720702630033 0.2500000000000001"
1,35,0,"6 0.16295632585488065 0.75 11 0.07975406900707184 0.25"
2,35,0,"2 0.08202852240398525 0.75 9 0.06411023255331345 0.25"
3,35,0,"2 0.03157872610351463 1"
4,35,0,"3 0.10313933156001265 0.7499999999999999 10 0.07635440564947914 0.2500000000000001"
5,35,0,"2 0.0757298414200891 0.75 9 0.062150641220168994 0.25"
6,35,0,"7 0.17289147218544787 0.75 12 0.08723816529063907 0.25"
7,35,0,"7 0.1716356642521254 0.7500000000000001 12 0.08835395789580616 0.2499999999999999"
8,35,0,"2 0.03924239189677577 1"
9,35,0,"8 0.18456796345411045 0.75 12 0.08570018764980732 0.25"
0,36,0,"2 0.04113710531116988 1"
1,36,15.928987574020198,"1 0.020881943896820476 1"
2,36,0,"6 0.15108618340056781 0.75 11 0.07713822276365011 0.25"
3,36,0,"2 0.17984337908562834 0.75 7 0.055989977464941464 0.25"
4,36,0,"4 0.12515964372805133 0.75 10 0.06863196973718357 0.25"
5,36,0,"2 0.029413314713453334 1"
6,36,0,"7 0.1641814804245124 0.75 12 0.08229515053014237 0.25"
7,36,0,"6 0.16455314009395014 0.75 11 0.08079918891622599 0.25"
8,36,0,"10 0.2044161530865647 0.75 13 0.08686701875564563 0.25"
9,36,0,"2 0.03439407702784583 1"
0,37,0,"2 0.077135163894607 0.7499999999999999 9 0.06412151647667332 0.2500000000000001"
1,37,0,"8 0.19498278320478182 0.7500000000000001 12 0.08814110076047178 0.2499999999999999"
2,37,-2.123837358773727,"1 0.0197271131796711 1"
3,37,0,"2 0.16523242956177528 0.75 7 0.058997033075811715 0.25"
4,37,0,"2 0.08624819542148626 0.7499999999999999 9 0.07083330202345445 0.2500000000000001"
5,37,0,"8 0.19021956773264387 0.7499999999999999 12 0.08880466783041532 0.2500000000000001"
6,37,0,"5 0.14837495202348036 0.75 11 0.08477153332161887 0.25"
7,37,0,"2 0.10025387913537606 0.75 9 0.07813438228443043 0.25"
8,37,0,"2 0.08563125071550955 0.75 9 0.06673047885933865 0.25"
9,37,0,"2 0.08196783422581615 0.75 9 0.06391276668034097 0.25"
0,38,0,"4 0.11961461555852836 0.7500000000000001 10 0.07107851351350257 0.2499999999999999"
1,38,0,"2 0.0762183225427354 0.75 9 0.06222043875305126 0.25"
2,38,0,"9 0.21398827374797283 0.75 13 0.09838935492630745 0.25"
3,38,0,"2 0.08248735723518885 0.75 9 0.06515539648601892 0.25"
4,38,6.512207671934995,"1 0.020451106304797045 1"
5,38,0,"6 0.1635127480842812 0.75 11 0.08097903632794341 0.25"
6,38,0,"4 0.144272570490657 0.75 10 0.08456504849528361 0.25"
7,38,0,"2 0.04084340436667833 1"
8,38,0,"5 0.13927189899108883 0.75 11 0.08061307980892395 0.25"
