technicianId,serviceId,distribution_offset,distribution
3,17,0,"10 0.25220110099899057 0.75 14 0.1251530131942963 0.25"
4,17,60.12236632608249,"0 0 0"
5,17,0,"4 0.05940866182348311 1"
6,17,0,"2 0.035048515346100956 1"
0,18,0,"4 0.06271478280608542 1"
1,18,0,"20 0.406037481699132 0.75 18 0.1622820636630207 0.25"
2,18,0,"3 0.049571365455715714 1"
3,18,0,"3 0.04058066382396144 1"
4,18,0,"2 0.03902841880875738 1"
5,18,0,"4 0.06385240446212277 1"
6,18,0,"3 0.043653550462316726 1"
0,19,0,"2 0.03433362010349949 1"
1,19,0,"2 0.046901095158563146 1"
2,19,0,"19 0.4033048337522647 0.7500000000000001 18 0.16691705686366157 0.2499999999999999"
3,19,0,"2 0.03576910293717417 1"
4,19,0,"3 0.05413604027611604 1"
5,19,0,"2 0.03840386354298404 1"
6,19,0,"2 0.03991032675388711 1"
