technicianId,serviceId,distribution_offset,distribution
0,3,0,"2 0.03195600744529892 1"
1,3,0,"2 0.034393166272022276 1"
2,3,18.022328336296496,"1 0.027898816862875032 1"
3,3,0,"2 0.03489993399440951 1"
4,3,0,"3 0.043229350372017035 1"
5,3,0,"6 0.1787142297907611 0.75 11 0.08991273998915318 0.25"
6,3,0,"2 0.03945352894819993 1"
7,3,0,"2 0.03299581195912681 1"
8,3,0,"3 0.051386396326824714 1"
9,3,0,"9 0.26925825627940864 0.75 13 0.13765982504475668 0.25"
10,3,0,"3 0.04990845089479914 1"
11,3,0,"3 0.0451226889888554 1"
12,3,0,"2 0.03025148804655965 1"
13,3,0,"2 0.030056626466619694 1"
14,3,0,"2 0.03974258797263119 1"
0,4,0,"2 0.03800509214372433 1"
1,4,0,"2 0.03420467998129931 1"
2,4,0,"2 0.040879949145660906 1"
3,4,0,"3 0.051174993003338484 1"
4,4,0,"2 0.032220100054812496 1"
5,4,0,"2 0.03900213231019384 1"
6,4,0,"2 0.030277329852290927 1"
7,4,0,"5 0.0757223327120751 1"
8,4,24.153389594286793,"1 0.027050612359263367 1"
9,4,20.01258981985751,"1 0.0247341000367945 1"
10,4,0,"4 0.06350267302293996 1"
11,4,0,"3 0.047311864610870634 1"
12,4,0,"4 0.0646029721227993 1"
13,4,0,"2 0.03224182765435622 1"
14,4,0,"2 0.03553347182081999 1"
0,5,0,"3 0.05127602248715148 1"
1,5,0,"2 0.030220044850343294 1"
2,5,0,"5 0.06718010401169502 1"
3,5,0,"3 0.0503458562256552 1"
4,5,0,"2 0.04851120037176593 1"
5,5,0,"4 0.06016259628439072 1"
6,5,11.806773058637553,"1 0.027727422518711627 1"
7,5,24.71718989552656,"1 0.027176795556860037 1"
8,5,0,"3 0.0462104390954871 1"
9,5,0,"14 0.33710600962415965 0.7499999999999999 16 0.15632432605879787 0.2500000000000001"
10,5,0,"3 0.04593543179128813 1"
11,5,0,"3 0.0535421780626962 1"
12,5,0,"3 0.057979068132118484 1"
13,5,0,"2 0.030112033419771405 1"
14,5,0,"3 0.04864480236737208 1"
0,6,0,"4 0.06627425050765791 1"
1,6,0,"3 0.049344493889834265 1"
2,6,0,"2 0.035909201867532964 1"
3,6,0,"9 0.21193171911325365 0.75 13 0.09921983325403617 0.25"
4,6,0,"2 0.03636794676403842 1"
5,6,0,"4 0.05588502420058855 1"
6,6,0,"2 0.0374780540889512 1"
7,6,31.51097885548871,"1 0.02904096532642665 1"
8,6,0,"4 0.06627070433710519 1"
9,6,0,"2 0.03421943835641441 1"
10,6,0,"2 0.037720747265446795 1"
11,6,0,"2 0.02945311723587384 1"
12,6,0,"2 0.041124526886830354 1"
13,6,0,"3 0.04043075986653657 1"
14,6,0,"3 0.04734956159326354 1"
0,7,0,"3 0.05232754596931135 1"
1,7,0,"2 0.038584485463942414 1"
2,7,0,"3 0.056022506804667686 1"
3,7,0,"6 0.2076090738894083 0.75 11 0.11005641702512971 0.25"
4,7,0,"4 0.06239750804937254 1"
5,7,0,"4 0.06094761528422916 1"
6,7,0,"4 0.06107362378420266 1"
7,7,0,"4 0.06229188460143965 1"
8,7,0,"3 0.04084798264918917 1"
9,7,0,"6 0.08271988483029015 1"
10,7,0,"3 0.048694706971870325 1"
11,7,0,"2 0.029043291383282228 1"
12,7,0,"2 0.03286925638275603 1"
13,7,0,"2 0.04131717156326838 1"
14,7,0,"2 0.03192601295169807 1"
0,8,0,"3 0.04772440240444255 1"
1,8,0,"2 0.04221530401564695 1"
2,8,0,"2 0.03541001816365159 1"
3,8,34.17636199792228,"1 0.027412693478892667 1"
4,8,0,"4 0.061157666821773586 1"
5,8,0,"2 0.046738621357711126 1"
6,8,0,"2 0.03916693050552701 1"
7,8,0,"2 0.03159310969041582 1"
8,8,0,"2 0.037618237489652824 1"
9,8,0,"3 0.041602607019673936 1"
10,8,0,"4 0.05487572491807381 1"
11,8,0,"4 0.06320611064447876 1"
12,8,0,"2 0.04055357683963594 1"
13,8,0,"2 0.03536196440311939 1"
14,8,0,"2 0.03556483597606379 1"
0,9,58.76709520110238,"0 0 0"
1,9,0,"18 0.3426581664734109 0.7500000000000001 17 0.13501983038668133 0.2499999999999999"
2,9,0,"3 0.05078418461179464 1"
3,9,0,"2 0.04348257279908475 1"
4,9,0,"3 0.040559728470386074 1"
5,9,0,"3 0.04270371896713506 1"
6,9,0,"4 0.05794334120812884 1"
7,9,0,"17 0.2987369488178873 0.75 16 0.11332375175101286 0.25"
8,9,0,"3 0.04416907096261606 1"
9,9,0,"4 0.04993630939519839 1"
10,9,0,"3 0.05508997426998476 1"
11,9,0,"3 0.04836568678274102 1"
12,9,0,"3 0.048625864698761255 1"
13,9,0,"3 0.040644234371397116 1"
14,9,0,"4 0.05411009353220346 1"
0,10,0,"2 0.032075567736815774 1"
1,10,0,"3 0.04418155145288446 1"
2,10,0,"3 0.04980792130894487 1"
3,10,0,"3 0.053766059190002304 1"
4,10,0,"4 0.0620866725416565 1"
5,10,0,"3 0.04187468642405545 1"
6,10,0,"3 0.049782611778637666 1"
7,10,0,"3 0.05255303600155508 1"
8,10,0,"4 0.06555407689242333 1"
9,10,0,"2 0.04389862251614599 1"
10,10,0,"4 0.0609890179627882 1"
11,10,0,"2 0.03803284965814209 1"
12,10,0,"4 0.06257918794502625 1"
13,10,0,"2 0.0363133512720475 1"
14,10,0,"2 0.03961024857592331 1"
0,11,10.951210514637985,"1 0.023400044693111768 1"
1,11,0,"4 0.05738337558454427 1"
2,11,0,"2 0.04292158690696689 1"
3,11,0,"21 0.3854246517233765 0.75 18 0.14649951466823344 0.25"
4,11,0,"4 0.06171156017438153 1"
5,11,0,"3 0.04173380600744192 1"
6,11,0,"3 0.05093196416554127 1"
7,11,0,"4 0.059241063309953615 1"
8,11,0,"2 0.03349668904982775 1"
9,11,0,"2 0.03304133659143746 1"
10,11,0,"3 0.052332622037359375 1"
11,11,22.7459901869232,"1 0.02696762445079796 1"
12,11,0,"3 0.04180258954409751 1"
13,11,0,"2 0.031048844335591852 1"
14,11,0,"4 0.059052210463817235 1"
0,12,0,"3 0.05788356226479049 1"
1,12,11.604749118343008,"1 0.027012281800190587 1"
2,12,0,"2 0.032299108226022534 1"
3,12,0,"2 0.04146071100506694 1"
4,12,0,"13 0.29821619707347585 0.75 15 0.1310741224041766 0.25"
5,12,0,"4 0.0689420412046468 1"
6,12,0,"2 0.04740239277304741 1"
7,12,0,"2 0.031224181069240017 1"
8,12,0,"3 0.048752684272152846 1"
9,12,0,"2 0.03264666371893333 1"
10,12,28.710611735178738,"1 0.024115917027857446 1"
11,12,0,"2 0.03825584323544049 1"
12,12,0,"3 0.050989057176718124 1"
13,12,0,"5 0.07573073791605911 1"
14,12,0,"2 0.05215807547709537 1"
0,13,0,"4 0.06036473014566836 1"
1,13,0,"2 0.036347829565452815 1"
2,13,0,"2 0.033844440451394286 1"
3,13,0,"2 0.03896475289833358 1"
4,13,0,"4 0.06300366240874926 1"
5,13,0,"2 0.03833809247289732 1"
6,13,0,"2 0.03905836564584128 1"
7,13,0,"2 0.0403870591560379 1"
8,13,0,"3 0.052421015906615 1"
9,13,0,"2 0.029687246221481157 1"
10,13,0,"4 0.06295823214167852 1"
11,13,21.764593268575183,"1 0.028740107997731846 1"
12,13,3.0999333697498592,"1 0.0314894632275824 1"
13,13,0,"3 0.05091702497390253 1"
14,13,0,"3 0.04502351307675893 1"
0,14,0,"3 0.05265645310942075 1"
1,14,0,"2 0.03712434984499419 1"
2,14,0,"3 0.04524551864026192 1"
3,14,0,"3 0.04343787175354483 1"
4,14,0,"2 0.03511225884185035 1"
5,14,0,"4 0.05885483163700956 1"
6,14,0,"2 0.04467837641338921 1"
7,14,0,"5 0.07156934222217114 1"
8,14,0,"3 0.04806766904496011 1"
9,14,0,"4 0.06475178966026264 1"
10,14,0,"2 0.035665960122904905 1"
11,14,0,"3 0.053151251137877685 1"
12,14,0,"3 0.04306403241764157 1"
13,14,0,"3 0.0438926831826761 1"
14,14,0,"16 0.3591923483007427 0.7499999999999999 17 0.1601710133897331 0.2500000000000001"
0,15,0,"3 0.04584674986261584 1"
1,15,0,"2 0.03103895123354294 1"
2,15,0,"2 0.034200593950504767 1"
3,15,0,"5 0.07689483930686457 1"
4,15,0,"2 0.04046859368147855 1"
5,15,0,"4 0.06470563539126244 1"
6,15,0,"3 0.05067777222382772 1"
7,15,0,"3 0.04345640814818206 1"
8,15,0,"2 0.04305969134653613 1"
9,15,0,"3 0.056534101529914116 1"
10,15,0,"3 0.04647926543284585 1"
11,15,0,"2 0.039219142314313976 1"
12,15,0,"4 0.06277014585690716 1"
13,15,0,"2 0.04089883817499325 1"
14,15,0,"2 0.0359873185358934 1"
0,16,0,"3 0.05017954493416667 1"
1,16,0,"5 0.07791568332480703 1"
2,16,0,"2 0.033675495377623474 1"
3,16,31.37170624015669,"1 0.023885005624331837 1"
4,16,0,"2 0.033572444566120886 1"
5,16,0,"2 0.03985669375050057 1"
6,16,0,"4 0.06150440204884027 1"
7,16,0,"2 0.030129083030087753 1"
8,16,0,"2 0.035345688131319906 1"
9,16,0,"2 0.04054091852020089 1"
10,16,0,"3 0.055269811758720526 1"
11,16,0,"3 0.04375579603106835 1"
12,16,0,"3 0.04174086954139778 1"
13,16,0,"3 0.05471585161519478 1"
14,16,0,"3 0.04958873517780023 1"
0,17,0,"2 0.035678517349731126 1"
1,17,0,"7 0.20563065120158167 0.75 12 0.10450904517580852 0.25"
2,17,0,"4 0.06746106581424204 1"
3,17,0,"3 0.04808274012847437 1"
4,17,0,"4 0.0649557102110387 1"
5,17,0,"3 0.04957399064861009 1"
6,17,0,"3 0.12595519981592285 0.75 10 0.09223462669164403 0.25"
7,17,16.852416130941933,"1 0.028619335925770994 1"
8,17,0,"4 0.0647818377119165 1"
9,17,0,"2 0.03763568782112 1"
10,17,0,"4 0.06053450512544967 1"
11,17,0,"3 0.04085245504638248 1"
12,17,0,"13 0.27336034321508146 0.7499999999999999 15 0.11859756984789992 0.2500000000000001"
13,17,0,"4 0.058119663356240296 1"
14,17,0,"4 0.0603623803832283 1"
0,18,0,"3 0.05378495302740538 1"
1,18,0,"2 0.02972386162263238 1"
2,18,0,"17 0.3681697952943595 0.75 17 0.15481450859472415 0.25"
3,18,0,"2 0.036376748215108966 1"
4,18,0,"2 0.03355575304833126 1"
5,18,0,"3 0.0458443674242682 1"
6,18,0,"3 0.04842120421080239 1"
7,18,0,"5 0.06884727193648736 1"
8,18,0,"3 0.05404327122245793 1"
9,18,27.907637895728122,"1 0.029144995235888243 1"
10,18,0,"3 0.05100190927009721 1"
11,18,0,"4 0.060189611725984145 1"
12,18,0,"2 0.03059963094319116 1"
13,18,0,"2 0.0385604397202708 1"
14,18,0,"6 0.08020184777287848 1"
0,19,0,"2 0.032753033409671985 1"
1,19,0,"5 0.06624276818101942 1"
2,19,0,"2 0.033963758991344864 1"
3,19,0,"4 0.06294716707754987 1"
4,19,0,"3 0.05124990524198643 1"
5,19,54.39358410216045,"0 0 0"
6,19,0,"2 0.030539115874405696 1"
7,19,0,"3 0.04036827195767825 1"
8,19,0,"4 0.06744482813927807 1"
9,19,0,"2 0.031112862961489827 1"
10,19,0,"3 0.05619460535993417 1"
11,19,0,"2 0.03631353614060418 1"
12,19,0,"2 0.0334422177052361 1"
13,19,0,"3 0.051002112874676625 1"
14,19,0,"15 0.33068867951783043 0.75 16 0.1419646707282131 0.25"
0,20,0,"3 0.0419412306572353 1"
1,20,0,"3 0.043943281910815646 1"
2,20,0,"4 0.05709976286074642 1"
3,20,0,"2 0.039571810979824325 1"
4,20,0,"10 0.25904082613542656 0.75 14 0.1302264713708306 0.25"
5,20,0,"3 0.045800419979747195 1"
6,20,0,"2 0.03291724236177764 1"
7,20,13.943225914189362,"1 0.02750006463757549 1"
8,20,0,"4 0.06437302895210442 1"
9,20,0,"3 0.052805319198458836 1"
10,20,0,"2 0.03740076490322247 1"
11,20,0,"3 0.04804741122354427 1"
12,20,0,"3 0.04890333890701745 1"
13,20,0,"3 0.044057702330332946 1"
14,20,0,"17 0.37830711403563105 0.75 17 0.15987974346411943 0.25"
0,21,0,"4 0.06186433486947467 1"
1,21,0,"4 0.06179603268305371 1"
2,21,0,"2 0.030316251041423825 1"
3,21,0,"2 0.03622239468107371 1"
4,21,0,"5 0.0625824459045581 1"
5,21,0,"2 0.03222711981860242 1"
6,21,0,"2 0.0358748279828202 1"
7,21,0,"3 0.043979072795836474 1"
8,21,0,"3 0.04851969824311648 1"
9,21,0,"2 0.03439659109754087 1"
10,21,0,"3 0.04515024677013242 1"
11,21,0,"2 0.0373554255270615 1"
12,21,0,"2 0.03534842281898133 1"
13,21,0,"3 0.047327726031077 1"
14,21,0,"3 0.04945386595238936 1"
0,22,0,"2 0.04186361947008355 1"
1,22,0,"4 0.06521155582285187 1"
2,22,0,"2 0.039435381505564984 1"
3,22,0,"2 0.03109699492952417 1"
4,22,0,"2 0.04611194107549677 1"
5,22,0,"3 0.05812028781453972 1"
6,22,0,"3 0.043947871348821166 1"
7,22,0,"3 0.04887890254268429 1"
8,22,0,"9 0.2143792376715597 0.75 13 0.10260413424069022 0.25"
9,22,12.413383895489197,"1 0.02384930821752317 1"
10,22,0,"3 0.04434182291197178 1"
11,22,0,"2 0.045200054093358706 1"
12,22,0,"5 0.167965395379524 0.7500000000000001 11 0.09548405520421081 0.2499999999999999"
13,22,0,"5 0.0744809452591149 1"
14,22,0,"3 0.05281261924889171 1"
0,23,0,"3 0.05156109666753786 1"
1,23,0,"3 0.04320376453093116 1"
2,23,0,"3 0.052709216925215546 1"
3,23,0,"2 0.03391832555815406 1"
4,23,0,"3 0.048423575971909515 1"
5,23,0,"2 0.02843438150317785 1"
6,23,0,"4 0.06463621800071567 1"
7,23,0,"4 0.062344772738173286 1"
8,23,0,"2 0.03288999961203009 1"
9,23,0,"2 0.032676336330956804 1"
10,23,0,"2 0.04013388877503497 1"
11,23,0,"2 0.03113798079687002 1"
12,23,0,"3 0.05080169496285933 1"
13,23,0,"2 0.03332806480435615 1"
14,23,0,"3 0.04347606682915147 1"
0,24,0,"3 0.05336091168324974 1"
1,24,0,"2 0.04011594985866397 1"
2,24,0,"2 0.03501471250324613 1"
3,24,0,"3 0.04692934166219878 1"
4,24,0,"14 0.345825245638376 0.7500000000000001 16 0.15899990277184217 0.2499999999999999"
5,24,0,"3 0.048846755743960885 1"
6,24,0,"3 0.05091255694872873 1"
7,24,0,"3 0.04849361046222352 1"
8,24,0,"8 0.2020953591131482 0.75 13 0.10555355708770948 0.25"
9,24,0,"2 0.03779089863276134 1"
10,24,0,"2 0.03471446836055586 1"
11,24,0,"2 0.03698214401252348 1"
12,24,0,"4 0.06629194542099556 1"
13,24,0,"2 0.038200077857053684 1"
14,24,0,"2 0.03174100414230633 1"
0,25,0,"2 0.03898550612562487 1"
1,25,0,"3 0.05239911932171419 1"
2,25,0,"2 0.037954347509893085 1"
3,25,0,"2 0.03954319599838282 1"
4,25,0,"2 0.032922788514598615 1"
5,25,0,"2 0.0366472027407232 1"
6,25,0,"3 0.04804968337541794 1"
7,25,0,"2 0.0317311525372305 1"
8,25,0,"2 0.034503577723365486 1"
9,25,0,"2 0.03848906535949422 1"
10,25,62.99910585572748,"0 0 0"
11,25,0,"2 0.034098081760923445 1"
12,25,29.09515977846101,"1 0.029251058684282034 1"
13,25,0,"3 0.05378214369027045 1"
14,25,0,"2 0.046093915158270195 1"
0,26,0,"3 0.04829819069558513 1"
1,26,0,"4 0.061706982656225554 1"
2,26,0,"2 0.040710165443714835 1"
3,26,0,"4 0.05861618721797799 1"
4,26,0,"3 0.04603937317250664 1"
5,26,0,"2 0.031064008288952314 1"
6,26,0,"2 0.03603600192083713 1"
7,26,0,"2 0.038872500868191745 1"
8,26,0,"2 0.03665877281607431 1"
9,26,0,"2 0.03886068429722987 1"
10,26,0,"4 0.059320999480655515 1"
11,26,0,"2 0.03256620020331969 1"
12,26,0,"3 0.044982723272397954 1"
13,26,0,"4 0.06897556209776844 1"
14,26,0,"2 0.036569022219622396 1"
0,27,0,"3 0.03795206740466352 1"
1,27,0,"5 0.07130277687110631 1"
2,27,0,"12 0.29092775684464706 0.7499999999999999 15 0.1379455416421115 0.2500000000000001"
3,27,0,"2 0.0406568471323001 1"
4,27,0,"5 0.0725906523145317 1"
5,27,0,"3 0.046764197274813006 1"
6,27,0,"3 0.046591886907240164 1"
7,27,0,"3 0.044981335054928566 1"
8,27,0,"5 0.07451783646765561 1"
9,27,0,"3 0.04214301009125359 1"
10,27,0,"5 0.06541703830985691 1"
11,27,0,"2 0.03472078682495992 1"
12,27,0,"2 0.0330492167659216 1"
13,27,0,"3 0.04785135663150742 1"
14,27,0,"3 0.04537360390163283 1"
0,28,0,"2 0.039101459875409264 1"
1,28,0,"3 0.04389051030089234 1"
2,28,0,"2 0.036962447010034635 1"
3,28,0,"7 0.2096544058774 0.75 12 0.11456828752969382 0.25"
4,28,0,"2 0.04083653730240432 1"
5,28,0,"2 0.03017095135403255 1"
6,28,0,"2 0.03246783008922853 1"
7,28,0,"2 0.03435028494368386 1"
8,28,0,"2 0.03863092000586298 1"
9,28,0,"3 0.05222981876514539 1"
10,28,0,"2 0.03570999715754007 1"
11,28,0,"3 0.05216431143997604 1"
12,28,0,"11 0.3018715269034619 0.7499999999999999 14 0.14195396764965207 0.2500000000000001"
13,28,0,"2 0.03264019091111506 1"
14,28,0,"3 0.05528649994242046 1"
0,29,20.190944723027158,"1 0.032462592061836874 1"
1,29,18.40973251433593,"1 0.02301646334488179 1"
2,29,0,"5 0.06308143442965611 1"
3,29,0,"3 0.0483977726209244 1"
4,29,0,"2 0.03354335167106518 1"
5,29,0,"2 0.03974955978206521 1"
6,29,0,"2 0.032814946861981775 1"
7,29,0,"11 0.2555485056642288 0.75 14 0.11510800896110757 0.25"
8,29,0,"2 0.03629488761373019 1"
9,29,0,"2 0.03582594140316282 1"
10,29,0,"2 0.03974272214548625 1"
11,29,0,"2 0.03807808600567941 1"
12,29,0,"3 0.05432530414507652 1"
13,29,0,"2 0.04834024381068218 1"
14,29,0,"2 0.034861338184358624 1"
0,30,0,"2 0.050847882419877595 1"
1,30,0,"2 0.040547639130407306 1"
2,30,0,"3 0.05358225412079667 1"
3,30,0,"3 0.05116343019058123 1"
4,30,0,"2 0.030601750013783277 1"
5,30,0,"2 0.036988117046820174 1"
6,30,0,"3 0.044780497320599 1"
7,30,0,"2 0.033998629507416334 1"
8,30,0,"2 0.03914581709999777 1"
9,30,0,"3 0.05462640251248773 1"
10,30,0,"3 0.052397273513244906 1"
11,30,0,"9 0.2623573028716235 0.75 13 0.12749618847942482 0.25"
12,30,0,"2 0.03252505828939151 1"
13,30,0,"2 0.046665173350645725 1"
14,30,0,"2 0.048969632221352206 1"
0,31,51.807529571509576,"0 0 0"
1,31,0,"20 0.3694479027983928 0.75 18 0.1449748604393344 0.25"
2,31,0,"2 0.03468314442669668 1"
3,31,0,"4 0.06120044559412361 1"
4,31,0,"4 0.05850502162101422 1"
5,31,0,"3 0.04790858107823843 1"
6,31,0,"2 0.03792836789477589 1"
7,31,0,"3 0.05026826913953627 1"
8,31,0,"3 0.054780256324569405 1"
9,31,0,"2 0.03788705726691255 1"
10,31,0,"2 0.048210525924103076 1"
11,31,0,"10 0.2756116274254588 0.7500000000000001 14 0.13603037395926668 0.2499999999999999"
12,31,0,"2 0.03191956016039935 1"
13,31,0,"3 0.05418893089160806 1"
14,31,0,"2 0.03750723399867263 1"
0,32,0,"6 0.1740656691490628 0.75 11 0.08841269854844798 0.25"
1,32,0,"2 0.03387974682237435 1"
2,32,0,"2 0.03764732931383348 1"
3,32,0,"2 0.03238609100422234 1"
4,32,0,"2 0.036827892437594836 1"
5,32,12.94810256432607,"1 0.027690951264194137 1"
6,32,0,"11 0.25035294016275533 0.7500000000000001 14 0.11183122563458575 0.2499999999999999"
7,32,0,"3 0.054044791970344716 1"
8,32,0,"2 0.033564728385034596 1"
9,32,0,"2 0.03575913010986693 1"
10,32,0,"10 0.26456709358560004 0.75 14 0.1301199408142393 0.25"
11,32,0,"3 0.0453182141086227 1"
12,32,0,"3 0.04540083556450224 1"
13,32,0,"3 0.04521387423285246 1"
14,32,0,"3 0.04763575465822121 1"
0,33,0,"2 0.0366399249667905 1"
1,33,0,"4 0.05286621271637326 1"
2,33,0,"3 0.046135693255312984 1"
3,33,0,"3 0.04259621929784434 1"
4,33,0,"11 0.26327647147779965 0.7500000000000001 14 0.12123595807324893 0.2499999999999999"
5,33,0,"4 0.05556177629680161 1"
6,33,0,"13 0.31029444204155526 0.7499999999999999 15 0.1364834782658201 0.2500000000000001"
7,33,0,"3 0.05104149637652447 1"
8,33,0,"3 0.04531721184863133 1"
9,33,0,"2 0.03622027173892191 1"
10,33,0,"3 0.052116175361713306 1"
11,33,0,"3 0.04540827675317572 1"
12,33,0,"6 0.07562599346580542 1"
13,33,0,"18 0.3107410093062879 0.75 17 0.12079476449149469 0.25"
14,33,0,"7 0.20743974235292356 0.7499999999999999 12 0.1128177856630262 0.2500000000000001"
0,34,0,"4 0.05696486338958527 1"
1,34,0,"3 0.04279374231364407 1"
2,34,0,"3 0.045011903422590864 1"
3,34,0,"3 0.048387039173235336 1"
4,34,0,"3 0.04629684759626572 1"
5,34,0,"4 0.05542485497125483 1"
6,34,0,"2 0.03580918067193588 1"
7,34,0,"3 0.04717729236992178 1"
8,34,0,"5 0.07622859346787517 1"
9,34,0,"2 0.03263366897715887 1"
10,34,0,"2 0.033522857982390256 1"
11,34,0,"2 0.033506106696262875 1"
12,34,0,"3 0.05038397586140339 1"
13,34,0,"3 0.04920287892915926 1"
14,34,0,"2 0.035533747081630054 1"
0,35,0,"2 0.030150619389414546 1"
1,35,0,"2 0.03064547217912585 1"
2,35,0,"3 0.04324936399015557 1"
3,35,0,"3 0.04590567060965985 1"
4,35,0,"6 0.0745652074705223 1"
5,35,0,"3 0.05381586141407524 1"
6,35,0,"2 0.03554201991920518 1"
7,35,0,"2 0.035820728721044234 1"
8,35,0,"3 0.046592056779210016 1"
9,35,0,"3 0.04332715719526478 1"
10,35,0,"4 0.05736935571593746 1"
11,35,0,"3 0.046231769542196204 1"
12,35,0,"2 0.03715665632874369 1"
13,35,0,"28 0.4664216443173492 0.75 21 0.16836302789560745 0.25"
14,35,0,"4 0.051888621147238814 1"
0,36,0,"3 0.05335167392966345 1"
1,36,0,"4 0.063882453175661 1"
2,36,0,"3 0.04978646801893351 1"
3,36,0,"2 0.03813970499670739 1"
4,36,9.2889153157167,"1 0.025364973616641893 1"
5,36,0,"4 0.06009377376531675 1"
6,36,0,"2 0.04163000480715649 1"
7,36,0,"3 0.044900050718252 1"
8,36,0,"2 0.028685141630887815 1"
9,36,0,"3 0.05092046376363341 1"
10,36,0,"3 0.05176401380996414 1"
11,36,0,"3 0.04836379952823739 1"
12,36,0,"3 0.05882561471503996 1"
13,36,0,"3 0.04734712917723956 1"
14,36,0,"3 0.040606498112257826 1"
0,37,0,"3 0.05170215694284652 1"
1,37,0,"3 0.04098195401393665 1"
2,37,0,"3 0.045474476494590736 1"
3,37,0,"3 0.047940347787026535 1"
4,37,0,"4 0.06657524243070115 1"
5,37,0,"3 0.04993872382047666 1"
6,37,0,"2 0.033826785449426314 1"
7,37,0,"2 0.036151046265751795 1"
8,37,0,"3 0.03974913418199761 1"
9,37,0,"13 0.2938507081150524 0.75 15 0.1289055846556833 0.25"
10,37,0,"3 0.049256189551382196 1"
11,37,0,"2 0.04392784486001664 1"
12,37,0,"3 0.04918567758306577 1"
13,37,0,"2 0.03895795590160063 1"
14,37,0,"4 0.05481458255178863 1"
0,38,0,"6 0.0754530944018084 1"
1,38,0,"2 0.038616443703518584 1"
2,38,0,"2 0.03336640284106516 1"
3,38,0,"5 0.07188421676176619 1"
4,38,0,"2 0.03634904403389172 1"
5,38,0,"2 0.039975940108033806 1"
6,38,0,"3 0.045789195242155196 1"
7,38,0,"2 0.03874111195263229 1"
8,38,0,"3 0.041806576508685314 1"
9,38,0,"3 0.04236444625417989 1"
10,38,0,"2 0.03919785206164919 1"
11,38,0,"3 0.04753393641368577 1"
12,38,0,"4 0.06066676934319805 1"
13,38,0,"2 0.03595043945814573 1"
14,38,0,"3 0.041188563831302046 1"
0,39,0,"13 0.27834497045863354 0.75 15 0.118764452383015 0.25"
1,39,0,"2 0.03404781705035758 1"
2,39,0,"2 0.03244658622489056 1"
3,39,0,"3 0.045177286588293245 1"
4,39,0,"4 0.06045075223031722 1"
5,39,0,"3 0.0512124604103977 1"
6,39,0,"2 0.033739425468504225 1"
7,39,0,"3 0.045218761361536276 1"
8,39,0,"16 0.3570959338863607 0.75 16 0.14725815118869492 0.25"
9,39,0,"4 0.06108654827969033 1"
10,39,0,"4 0.06151880417942577 1"
11,39,0,"3 0.042968978127938574 1"
12,39,0,"8 0.2060777967971087 0.7500000000000001 12 0.09719001107903281 0.2499999999999999"
13,39,0,"2 0.03910047712717403 1"
14,39,0,"3 0.05074711908183212 1"
0,40,0,"3 0.05160506821611849 1"
1,40,0,"2 0.029887149044721183 1"
2,40,0,"5 0.15694653404490003 0.75 11 0.09365722149471882 0.25"
3,40,0,"2 0.03662111602846697 1"
4,40,0,"2 0.03812886036369219 1"
5,40,0,"2 0.04756903639466163 1"
6,40,0,"4 0.06155387244512512 1"
7,40,0,"3 0.05323103304938064 1"
8,40,0,"2 0.04303868387937404 1"
9,40,0,"5 0.06772172331500735 1"
10,40,0,"2 0.04683318489230759 1"
11,40,0,"2 0.03657413358523436 1"
12,40,0,"3 0.04918979677149057 1"
