locationId,long,lat
114,-122.1850107,47.66261809
189,-122.1895516,47.6879503
219,-122.1706628,47.66292393
203,-122.1804224,47.6667046
213,-122.1926607,47.68292065
75,-122.1778397,47.67670664
62,-122.1479893,47.61102619
128,-122.1477826,47.63837309
6,-122.1685663,47.66602171
177,-122.2132191,47.69285183
200,-122.1913154,47.6012633
208,-122.116853,47.59060893
20,-122.2110945,47.68208438
134,-122.1219661,47.68272855
166,-122.1451181,47.68196465
204,-122.1373927,47.60962626
72,-122.227227,47.57044949
38,-122.2006922,47.67992352
179,-122.1765124,47.66464734
120,-122.1690681,47.66560394
157,-122.2217363,47.57480113
78,-122.1127843,47.58859065
147,-122.1933204,47.66021498
32,-122.2179028,47.57389991
220,-122.1983362,47.68327846
139,-122.2205442,47.57597544
33,-122.1366664,47.58295096
5,-122.2107126,47.6837184
56,-122.1047862,47.67434991
216,-122.2008886,47.62178345
163,-122.2019786,47.67142137
188,-122.1249962,47.68916081
42,-122.1891338,47.68091921
30,-122.1987586,47.68729208
125,-122.195234,47.62593713
221,-122.1374583,47.66833509
192,-122.2171201,47.68777378
140,-122.2054307,47.58981571
218,-122.1930529,47.66489405
2,-122.2062444,47.69292306
127,-122.1966983,47.60074158
205,-122.1967576,47.65171935
146,-122.1783919,47.68827984
126,-122.1085805,47.68649886
22,-122.2038154,47.66187882
144,-122.1858915,47.65931367
31,-122.1519711,47.61914019
175,-122.1968924,47.67515003
153,-122.2127982,47.68672185
98,-122.1874666,47.58247067
54,-122.1786196,47.66544401
193,-122.1356765,47.60495837
28,-122.099696,47.66521775
40,-122.1966115,47.674861
27,-122.0831663,47.66516442
13,-122.190304,47.67262644
174,-122.1683867,47.66692975
47,-122.1876931,47.67463178
41,-122.2444455,47.58520181
116,-122.2118204,47.60528059
130,-122.1640258,47.57896811
135,-122.1715037,47.6923841
119,-122.2035634,47.66917493
63,-122.0800186,47.64956423
8,-122.240417,47.5772424
187,-122.1368478,47.61733147
86,-122.1955902,47.68434515
199,-122.2462754,47.59018845
90,-122.1163066,47.6887166
102,-122.1941731,47.68507452
191,-122.1169571,47.69170332
91,-122.1336592,47.6573314
18,-122.2056075,47.61888428
133,-122.1416238,47.65252944
10,-122.2011656,47.62275865
89,-122.2001191,47.67141516
214,-122.1383686,47.59725768
217,-122.1357119,47.60233506
201,-122.2483291,47.5879648
194,-122.1757257,47.67264102
