technicianId,serviceId,distribution_offset,distribution
8,19,0,"2 0.03136854188006033 1"
9,19,0,"2 0.032707835957790095 1"
10,19,0,"2 0.03226034994705564 1"
11,19,0,"3 0.10389860483474571 0.75 10 0.07728016981590076 0.25"
12,19,0,"2 0.031041502935126686 1"
13,19,0,"2 0.0426088876173585 1"
14,19,0,"2 0.03844957265638242 1"
0,20,0,"2 0.031683972334178426 1"
1,20,0,"2 0.03158142157352052 1"
2,20,0,"2 0.02700938485012871 1"
3,20,0,"3 0.09760291870965293 0.7499999999999999 10 0.06763888426609452 0.2500000000000001"
4,20,0,"14 0.2566218518579156 0.75 15 0.10129242736201305 0.25"
5,20,0,"2 0.026854637108094426 1"
6,20,0,"2 0.029332322192494893 1"
7,20,0,"2 0.029105344220532077 1"
8,20,0,"2 0.026736084328109453 1"
9,20,0,"4 0.11166655508823817 0.7500000000000001 10 0.06591808200391573 0.2499999999999999"
10,20,0,"2 0.032122687770416616 1"
11,20,0,"2 0.03992795366756512 1"
12,20,0,"2 0.027979205495600658 1"
13,20,0,"8 0.17823553123698346 0.7500000000000001 12 0.07871456495529358 0.2499999999999999"
14,20,0,"2 0.03162646265153535 1"
0,21,0,"2 0.027020396839749043 1"
1,21,0,"10 0.20837195105853415 0.7500000000000001 13 0.09046942735520348 0.2499999999999999"
2,21,2.4483072200217535,"1 0.018914023907172846 1"
3,21,0,"2 0.03261768704040399 1"
4,21,0,"2 0.03407847987478958 1"
5,21,0,"5 0.13408064500560254 0.75 11 0.07655905775403021 0.25"
6,21,0,"2 0.03526910178992319 1"
7,21,0,"2 0.03083322407883966 1"
8,21,0,"2 0.028814557920172845 1"
9,21,0,"5 0.12966696684648946 0.75 11 0.07394034867982381 0.25"
10,21,0,"2 0.032886936013989586 1"
11,21,0,"2 0.028743493661543947 1"
12,21,0,"2 0.027915269422061868 1"
13,21,0,"2 0.035834202438151976 1"
14,21,0,"2 0.03062772672544276 1"
0,22,0,"3 0.03864698459952174 1"
1,22,0,"2 0.02912835495915113 1"
2,22,0,"5 0.13525656331745883 0.7499999999999999 11 0.07432695025780219 0.2500000000000001"
3,22,0,"2 0.03899445261826885 1"
4,22,0,"2 0.028736908021139488 1"
5,22,0,"2 0.02894825912650714 1"
6,22,0,"2 0.07447259077177601 0.75 9 0.06355935309722614 0.25"
7,22,0,"2 0.026412153998058085 1"
8,22,0,"2 0.036729507402970415 1"
9,22,0,"2 0.02941074257667471 1"
10,22,0,"2 0.028851819877255724 1"
11,22,0,"2 0.03015910324802919 1"
12,22,0,"2 0.033065951402402094 1"
13,22,0,"2 0.033098469480506695 1"
14,22,0,"2 0.027023444136590417 1"
0,23,0,"2 0.08003613635563195 0.7500000000000001 9 0.06311648894262101 0.2499999999999999"
1,23,0,"2 0.030438564640643227 1"
2,23,0,"5 0.135250691236095 0.7500000000000001 11 0.07727329540212571 0.2499999999999999"
3,23,0,"2 0.03333697079515026 1"
4,23,0,"2 0.02900618902324824 1"
5,23,0,"2 0.03140053900041718 1"
6,23,0,"2 0.03311844132357185 1"
7,23,0,"2 0.03229620158919931 1"
8,23,0,"2 0.03646646081648377 1"
9,23,0,"2 0.03161087571878236 1"
10,23,0,"2 0.031927348269703185 1"
11,23,0,"2 0.03494757291862876 1"
12,23,0,"2 0.04367266296989899 1"
13,23,0,"2 0.03226903471724415 1"
14,23,0,"2 0.033990676536703616 1"
0,24,0,"2 0.03097614512424113 1"
1,24,0,"2 0.03564654184416678 1"
2,24,0,"2 0.02855654436334607 1"
3,24,0,"2 0.030080792868727498 1"
4,24,0,"2 0.02971189537489892 1"
5,24,0,"2 0.03081110068895043 1"
6,24,0,"2 0.03400034526643572 1"
7,24,0,"2 0.03537008395447644 1"
8,24,0,"3 0.040070283897283114 1"
9,24,0,"2 0.028699648238275515 1"
10,24,0,"2 0.032080810045321304 1"
11,24,0,"2 0.031234552018047087 1"
12,24,0,"12 0.22061329380149758 0.7500000000000001 14 0.08847899439848464 0.2499999999999999"
13,24,0,"2 0.031525496808223225 1"
14,24,67.78064814387835,"0 0 0"
0,25,0,"2 0.031906475671561796 1"
1,25,0,"2 0.03204881356358032 1"
2,25,0,"2 0.031142289404831224 1"
3,25,0,"2 0.030664146922339656 1"
4,25,0,"2 0.03435677531810908 1"
5,25,0,"2 0.024640120211074076 1"
6,25,0,"2 0.036751114571798194 1"
7,25,0,"2 0.038755854974016346 1"
8,25,0,"2 0.028963709166094573 1"
9,25,0,"2 0.03254878811063474 1"
10,25,0,"2 0.03049835463081336 1"
11,25,0,"2 0.029267257672612644 1"
12,25,0,"2 0.033707161668341534 1"
13,25,0,"2 0.02657822802191562 1"
14,25,0,"2 0.03500298912446035 1"
0,26,0,"2 0.036497222828385786 1"
1,26,0,"2 0.045728104880043446 1"
2,26,0,"2 0.040418420949951996 1"
3,26,0,"2 0.03566240186147499 1"
4,26,0,"2 0.028701257641729705 1"
5,26,0,"2 0.04272503716496198 1"
6,26,0,"2 0.03151387218753774 1"
7,26,1.586321586337121,"1 0.017417989041160372 1"
8,26,0,"2 0.0286408104243413 1"
9,26,0,"2 0.03278441709077666 1"
10,26,0,"2 0.028103867928261864 1"
11,26,0,"2 0.032286007418888665 1"
12,26,0,"2 0.03962995046094807 1"
13,26,0,"2 0.03228068014107154 1"
14,26,0,"2 0.04088621049988432 1"
0,27,0,"2 0.038290910674716676 1"
1,27,0,"2 0.03300254848493379 1"
2,27,0,"2 0.028638809088336836 1"
3,27,0,"2 0.03136100973724036 1"
4,27,0,"2 0.04064359758872878 1"
5,27,0,"2 0.031039861905049846 1"
6,27,0,"2 0.03321274593404667 1"
7,27,0,"2 0.02987121115902621 1"
8,27,0,"2 0.03190155430065338 1"
9,27,0,"2 0.030630980956488245 1"
10,27,0,"5 0.1395430678529201 0.7500000000000001 11 0.07745540691558588 0.2499999999999999"
11,27,0,"4 0.1257933858757357 0.75 10 0.07009600528956719 0.25"
12,27,0,"2 0.03205638114747428 1"
13,27,0,"2 0.03716364882313368 1"
14,27,0,"2 0.03138828152979798 1"
0,28,0,"7 0.17422674032284702 0.75 12 0.08709034738205819 0.25"
1,28,0,"2 0.026870377141856135 1"
2,28,0,"2 0.03573599387142362 1"
3,28,0,"2 0.026450126016173855 1"
4,28,0,"2 0.02992847689591049 1"
5,28,0,"3 0.10101497336242035 0.7499999999999999 9 0.061345078089357005 0.2500000000000001"
6,28,0,"9 0.19545579202617694 0.75 13 0.08982215545139831 0.25"
7,28,0,"2 0.029416593772207046 1"
8,28,0,"2 0.030587595355612583 1"
9,28,0,"2 0.034078480330943586 1"
10,28,0,"2 0.027641863487217234 1"
11,28,0,"2 0.03137200268951865 1"
12,28,0,"2 0.032543728224717676 1"
13,28,0,"2 0.03435924775959243 1"
14,28,-1.7056553286368725,"1 0.016676641143495135 1"
0,29,0,"2 0.027448685200169815 1"
1,29,0,"2 0.03229050755301286 1"
2,29,0,"2 0.02964010121133069 1"
3,29,0,"2 0.028611111683607915 1"
4,29,0,"2 0.0267055409300627 1"
5,29,0,"2 0.03064291854766592 1"
6,29,0,"2 0.039006883985479246 1"
7,29,0,"2 0.02912560846501576 1"
8,29,0,"6 0.15828930844448102 0.7499999999999999 11 0.08013928865108531 0.2500000000000001"
9,29,0,"2 0.03461521421889583 1"
10,29,0,"2 0.027044471680887316 1"
11,29,0,"2 0.03185057590507187 1"
12,29,0,"6 0.16573586186497594 0.7500000000000001 11 0.08320428710333144 0.2499999999999999"
13,29,0,"2 0.03807644391721492 1"
14,29,0,"2 0.02797853631703191 1"
0,30,0,"2 0.02850920618748608 1"
1,30,0,"2 0.02742842485278856 1"
2,30,0,"2 0.028292373475715567 1"
3,30,0,"2 0.03176583696994888 1"
4,30,0,"2 0.027418658034330166 1"
5,30,0,"2 0.034994210851290196 1"
6,30,0,"2 0.03228641137226025 1"
7,30,0,"2 0.029244382840087277 1"
8,30,0,"2 0.034922540040702756 1"
9,30,9.541478790997111,"1 0.019189163445022507 1"
10,30,0,"2 0.026648644303878317 1"
11,30,16.424663373902952,"1 0.01804878055816338 1"
12,30,0,"2 0.03743444121558353 1"
13,30,0,"2 0.03724617645868148 1"
14,30,0,"2 0.03711705056574638 1"
0,31,0,"2 0.034840113533962117 1"
1,31,0,"2 0.032637968443856614 1"
2,31,0,"2 0.03071512862696497 1"
3,31,0,"2 0.030719304853575283 1"
4,31,0,"2 0.037869427840393016 1"
5,31,43.175890582772006,"0 0 0"
6,31,0,"2 0.036390932230448994 1"
7,31,0,"2 0.03009315595471604 1"
8,31,0,"3 0.09864010216735233 0.75 10 0.07211339482880023 0.25"
9,31,0,"2 0.0411517945660941 1"
10,31,0,"2 0.0409006151977846 1"
11,31,0,"3 0.10246735451306321 0.7500000000000001 9 0.06053870276334091 0.2499999999999999"
12,31,0,"2 0.027159554252303902 1"
13,31,0,"2 0.03203805083281088 1"
14,31,0,"2 0.04115028666974623 1"
0,32,0,"2 0.04332825531581376 1"
1,32,0,"2 0.03175890777859059 1"
2,32,0,"2 0.03794590120152147 1"
3,32,0,"2 0.03717970350712472 1"
4,32,0,"2 0.028883722896003723 1"
5,32,62.51779762781008,"0 0 0"
6,32,0,"2 0.026365669752556855 1"
7,32,0,"2 0.02962404234207981 1"
8,32,0,"2 0.04181552665634633 1"
9,32,0,"2 0.03189995272968486 1"
10,32,0,"2 0.033201320113005466 1"
11,32,0,"2 0.03570781796203229 1"
12,32,0,"2 0.031123742753234505 1"
13,32,0,"2 0.047098342614909965 1"
14,32,0,"2 0.0362533244152262 1"
0,33,0,"2 0.035946821861880876 1"
1,33,0,"2 0.03463587893981806 1"
2,33,0,"2 0.039743463046619895 1"
3,33,0,"2 0.027395410431656254 1"
4,33,0,"2 0.029275879395173284 1"
5,33,0,"2 0.03229773059262262 1"
6,33,23.407161573868663,"1 0.02037218616122483 1"
7,33,0,"2 0.032819048538165044 1"
8,33,0,"2 0.030922768184211885 1"
9,33,0,"2 0.029971496994910075 1"
10,33,0,"2 0.03665202518681511 1"
11,33,0,"3 0.039889932285190596 1"
12,33,0,"2 0.03131388580284073 1"
13,33,0,"2 0.02915074298740444 1"
14,33,0,"2 0.035169137882312886 1"
0,34,0,"2 0.03474715222285878 1"
1,34,0,"3 0.03771978302099589 1"
2,34,0,"2 0.03489080902845361 1"
3,34,0,"2 0.02949481926158733 1"
4,34,0,"2 0.041134909469405415 1"
5,34,0,"2 0.03534384788035742 1"
6,34,0,"2 0.028523871089067673 1"
7,34,0,"2 0.031918752875505316 1"
8,34,0,"2 0.03176115234374568 1"
9,34,0,"2 0.04084830005271881 1"
10,34,0,"2 0.03140361192523011 1"
11,34,0,"2 0.03489224901186887 1"
12,34,0,"5 0.14307575524126218 0.75 10 0.070026079056591 0.25"
13,34,0,"2 0.02809849641812539 1"
14,34,0,"2 0.03322911631951308 1"
0,35,0,"2 0.03020069556639782 1"
1,35,0,"2 0.039199665334025316 1"
2,35,0,"2 0.034652395589628716 1"
3,35,51.734409813785064,"0 0 0"
4,35,0,"2 0.039281079900636645 1"
5,35,0,"3 0.10269559950271268 0.75 9 0.06260937438346041 0.25"
6,35,0,"2 0.04016181312279788 1"
7,35,0,"10 0.22119396281659984 0.75 13 0.09480949922452725 0.25"
8,35,0,"2 0.03323191020341314 1"
9,35,0,"2 0.0367596870020613 1"
10,35,0,"2 0.027104471471485526 1"
11,35,0,"2 0.02831589763262375 1"
12,35,0,"2 0.027503968267689118 1"
13,35,0,"2 0.0314249278442441 1"
14,35,0,"2 0.03363441231027226 1"
0,36,0,"2 0.03331833222211591 1"
1,36,0,"2 0.02930940449067693 1"
2,36,0,"2 0.03692692272841449 1"
3,36,0,"2 0.037263319584071725 1"
4,36,0,"2 0.0352259081821869 1"
5,36,0,"2 0.03710888957941673 1"
6,36,0,"5 0.14149818003276135 0.7499999999999999 11 0.08144388902260462 0.2500000000000001"
7,36,0,"2 0.04006969758257934 1"
8,36,0,"2 0.03906566407052883 1"
9,36,0,"6 0.15948782360678754 0.7500000000000001 11 0.07778912695187548 0.2499999999999999"
10,36,0,"2 0.03765397339196462 1"
11,36,0,"2 0.031092354106247583 1"
12,36,0,"2 0.03356551331416857 1"
13,36,0,"3 0.10742091142390899 0.75 9 0.06122632514458336 0.25"
14,36,0,"2 0.033502200916290935 1"
0,37,0,"2 0.03135059123403988 1"
1,37,0,"2 0.0288654945622405 1"
2,37,0,"2 0.0425001377254564 1"
3,37,0,"2 0.030531435910593385 1"
4,37,0,"2 0.03955614444317504 1"
5,37,0,"2 0.03485814258040613 1"
6,37,0,"2 0.026810581237381885 1"
7,37,0,"2 0.0339381886296655 1"
8,37,0,"2 0.03214691694222457 1"
9,37,0,"2 0.03726383767910209 1"
10,37,0,"2 0.04768211168673475 1"
11,37,0,"2 0.03302782889423916 1"
12,37,0,"2 0.039218510734823436 1"
13,37,0,"2 0.03900100523351325 1"
14,37,0,"10 0.2074923512154362 0.75 13 0.08954623964300112 0.25"
0,38,0,"2 0.033804319806056304 1"
1,38,0,"2 0.03659392512003347 1"
2,38,0,"2 0.041416799581524055 1"
3,38,0,"2 0.03127492054596617 1"
4,38,0,"3 0.04162633630155957 1"
5,38,0,"2 0.04118861256788384 1"
6,38,0,"2 0.03805103810005555 1"
7,38,0,"3 0.10339761289532784 0.75 10 0.07602145447384162 0.25"
8,38,0,"2 0.060916975468424346 1"
9,38,0,"2 0.03761605081614931 1"
10,38,0,"2 0.035239124411978635 1"
11,38,0,"2 0.033181321111343004 1"
12,38,0,"2 0.030250216333313092 1"
13,38,0,"2 0.03162685214013047 1"
14,38,0,"3 0.09910955422892344 0.75 10 0.07095567470691194 0.25"
0,39,0,"2 0.037142766431378677 1"
1,39,0,"2 0.030291664045922827 1"
2,39,0,"2 0.037573212138433655 1"
3,39,0,"2 0.03821006678291882 1"
4,39,0,"7 0.1684654681575256 0.75 12 0.08127586604027377 0.25"
5,39,0,"2 0.033255922445107826 1"
