technicianId,serviceId,distribution_offset,distribution
30,8,0,"2 0.039177330577422564 1"
31,8,0,"2 0.03219741385424334 1"
32,8,0,"4 0.057239708403107825 1"
33,8,0,"9 0.25935467152595365 0.75 13 0.13107849649502795 0.25"
34,8,46.351799613360825,"0 0 0"
35,8,0,"3 0.04699421996667931 1"
36,8,0,"2 0.037059035033589684 1"
37,8,0,"2 0.038776701465389404 1"
38,8,0,"2 0.037053359686790424 1"
39,8,14.593479855405185,"1 0.026780102695796077 1"
40,8,0,"3 0.04923176252582454 1"
41,8,0,"3 0.05046443759885045 1"
42,8,0,"3 0.05231570177372905 1"
43,8,0,"2 0.033862299165860865 1"
44,8,0,"2 0.034894832643747965 1"
45,8,0,"2 0.04010678969898831 1"
46,8,0,"3 0.04641368144210913 1"
47,8,0,"2 0.0395487995472477 1"
48,8,0,"10 0.2362043917153675 0.75 14 0.11491065655660378 0.25"
49,8,0,"3 0.04590857358401155 1"
50,8,0,"2 0.03784157822282153 1"
51,8,0,"2 0.0354309250276958 1"
52,8,0,"3 0.06076914928038561 1"
53,8,0,"3 0.05130319594187835 1"
54,8,0,"4 0.057815257119939456 1"
0,9,0,"2 0.033301243915467744 1"
1,9,0,"2 0.0338950124793101 1"
2,9,0,"5 0.0693757407100946 1"
3,9,0,"4 0.059129337558591406 1"
4,9,0,"3 0.045098595577650426 1"
5,9,0,"3 0.047130601452402936 1"
6,9,0,"6 0.17996804411019782 0.75 11 0.09226049404284153 0.25"
7,9,0,"3 0.04803611884125768 1"
8,9,5.3080036306244835,"1 0.025839009485356865 1"
9,9,0,"2 0.030588075357419996 1"
10,9,0,"4 0.06002109168820654 1"
11,9,0,"2 0.03182591208526743 1"
12,9,0,"2 0.043153337096271394 1"
13,9,0,"5 0.15517527285814334 0.7499999999999999 11 0.09163652068180615 0.2500000000000001"
14,9,0,"3 0.04761666635334189 1"
15,9,0,"3 0.04571136544049638 1"
16,9,0,"5 0.07088810782889209 1"
17,9,0,"2 0.03311182608252597 1"
18,9,0,"4 0.06712541147351248 1"
19,9,0,"2 0.044162905574162546 1"
20,9,0,"5 0.06877922217977922 1"
21,9,0,"15 0.2918126761156586 0.7499999999999999 16 0.12114223250342449 0.2500000000000001"
22,9,0,"2 0.03371611400820735 1"
23,9,0,"2 0.034022131028556245 1"
24,9,79.38158480175282,"0 0 0"
25,9,0,"4 0.06088590437775455 1"
26,9,0,"2 0.034260765763646873 1"
27,9,0,"2 0.03492528415477513 1"
28,9,0,"2 0.03971707867355523 1"
29,9,0,"2 0.03911536186910499 1"
30,9,0,"3 0.044118621345022514 1"
31,9,0,"2 0.03740356501519169 1"
32,9,0,"10 0.2346466469193214 0.75 13 0.10360649489077269 0.25"
33,9,15.489681357584836,"1 0.026634078356843095 1"
34,9,0,"3 0.05009866779372734 1"
35,9,0,"2 0.035249710439212587 1"
36,9,0,"12 0.3036476281292951 0.7499999999999999 14 0.13229884969902805 0.2500000000000001"
37,9,0,"4 0.06278651713771435 1"
38,9,0,"3 0.049098850213793746 1"
39,9,0,"3 0.049253495407094956 1"
40,9,0,"5 0.16939385242700503 0.7499999999999999 11 0.09878430231709062 0.2500000000000001"
41,9,0,"7 0.17905345565545802 0.75 12 0.09319993947675485 0.25"
42,9,0,"4 0.1346759625600482 0.75 10 0.08443662302132568 0.25"
43,9,0,"5 0.18772753184230742 0.75 11 0.10908340308742505 0.25"
44,9,31.802308475839112,"1 0.027148124759099626 1"
45,9,0,"6 0.07027302171323756 1"
46,9,0,"3 0.046963262982589 1"
47,9,0,"2 0.030563159709680016 1"
48,9,17.359070930024956,"1 0.024013067068769295 1"
49,9,0,"2 0.04155772327948538 1"
50,9,60.09735036333542,"0 0 0"
51,9,0,"2 0.039531809500074386 1"
52,9,0,"3 0.04518345298041193 1"
53,9,0,"4 0.053668129381956434 1"
54,9,0,"3 0.04694412049924673 1"
0,10,0,"2 0.03515983535797202 1"
1,10,0,"6 0.08337426629289402 1"
2,10,0,"8 0.21495757544485164 0.75 12 0.10039176822048829 0.25"
3,10,0,"2 0.04347736862699223 1"
4,10,0,"4 0.06271768752388268 1"
5,10,0,"3 0.054784180038767775 1"
6,10,0,"3 0.05625551719456113 1"
7,10,0,"2 0.03760620005610661 1"
8,10,0,"2 0.03637113609149927 1"
9,10,0,"4 0.06381049520240879 1"
10,10,0,"3 0.05507260575936873 1"
11,10,0,"2 0.037478525372544626 1"
12,10,0,"3 0.049946735462122395 1"
13,10,0,"9 0.2655127927308268 0.75 13 0.1298854467747622 0.25"
14,10,0,"2 0.04160101315964124 1"
15,10,0,"2 0.03292252037060902 1"
16,10,0,"3 0.052787702177551146 1"
17,10,0,"3 0.05703556472632351 1"
18,10,0,"2 0.033065899725759636 1"
19,10,0,"5 0.06642179691140733 1"
20,10,0,"2 0.03989254347917646 1"
21,10,0,"3 0.05254816972885159 1"
22,10,0,"3 0.05818343732426832 1"
23,10,0,"2 0.038850341704401326 1"
24,10,0,"3 0.05129416073205301 1"
25,10,0,"2 0.03960826414481014 1"
26,10,0,"2 0.03232210385760424 1"
27,10,0,"2 0.03663551741945775 1"
28,10,0,"2 0.03564413238251612 1"
29,10,0,"3 0.05819063011108881 1"
30,10,0,"3 0.04215124450669819 1"
31,10,0,"2 0.03514595774239702 1"
32,10,0,"3 0.04985217093898534 1"
33,10,70.03012514858098,"0 0 0"
34,10,0,"2 0.0493492842211354 1"
35,10,0,"3 0.04663617317949083 1"
36,10,0,"2 0.04246270390872646 1"
37,10,0,"2 0.03807983703821151 1"
38,10,19.885695049374426,"1 0.02467139107710405 1"
39,10,0,"16 0.35958230579542944 0.75 16 0.1486505396589072 0.25"
40,10,0,"2 0.04031602656409229 1"
41,10,0,"4 0.05837446298850952 1"
42,10,0,"3 0.04566843417120275 1"
43,10,0,"3 0.04832276885611591 1"
44,10,0,"18 0.3592634529169336 0.75 17 0.14420963345581198 0.25"
