technicianId,serviceId,distribution_offset,distribution
7,2,0,"3 0.04834130322862859 1"
8,2,0,"10 0.24279031327189884 0.75 13 0.10870920400795854 0.25"
9,2,0,"2 0.03193427449376733 1"
10,2,0,"3 0.04645213118645482 1"
11,2,0,"3 0.04440885583786848 1"
12,2,0,"3 0.04440710219377759 1"
13,2,0,"3 0.039784155650964756 1"
14,2,0,"3 0.045122701315989944 1"
0,3,0,"2 0.0349266204895869 1"
1,3,0,"2 0.0313175534646143 1"
2,3,0,"2 0.0392169800581565 1"
3,3,0,"2 0.040883795893245554 1"
4,3,0,"4 0.06306530486008721 1"
5,3,0,"4 0.05744420400387901 1"
6,3,20.25605199922166,"1 0.029081830665303576 1"
7,3,0,"2 0.03689102836151433 1"
8,3,0,"3 0.044906742954012695 1"
9,3,0,"5 0.06015825116321615 1"
10,3,0,"4 0.05854125911995405 1"
11,3,0,"3 0.045008073494488175 1"
12,3,0,"7 0.21287926272982927 0.7500000000000001 12 0.11573935675248356 0.2499999999999999"
13,3,0,"3 0.04895045553060551 1"
14,3,0,"2 0.0336045266267601 1"
0,4,0,"2 0.030911765778445247 1"
1,4,0,"2 0.030860174426663563 1"
2,4,0,"4 0.062034877355360556 1"
3,4,0,"3 0.04564316163902753 1"
4,4,0,"4 0.05253333523245037 1"
5,4,0,"2 0.0446884729868613 1"
6,4,0,"3 0.047714916074042206 1"
7,4,0,"4 0.05563278927182735 1"
8,4,0,"3 0.052209427222768376 1"
9,4,0,"3 0.049262971326117615 1"
10,4,0,"2 0.038991864415752066 1"
11,4,0,"2 0.04044601381288177 1"
12,4,0,"21 0.3981482457083766 0.75 19 0.16202480264106936 0.25"
13,4,0,"3 0.0496899666144502 1"
14,4,0,"2 0.033670361671666454 1"
0,5,0,"2 0.03609225220190928 1"
1,5,0,"7 0.18499574249274664 0.75 12 0.095261629048883 0.25"
2,5,0,"3 0.05775772886918324 1"
3,5,0,"2 0.046938115408563644 1"
4,5,0,"2 0.031660781335689385 1"
5,5,0,"3 0.05135030189908604 1"
6,5,0,"2 0.044627424516094444 1"
7,5,0,"4 0.060515871323265365 1"
8,5,0,"12 0.3153140167358394 0.75 15 0.14984361695234744 0.25"
9,5,0,"2 0.03688241834818597 1"
10,5,0,"3 0.05022855928593573 1"
11,5,0,"6 0.17380371158341149 0.7500000000000001 12 0.10175605921468552 0.2499999999999999"
12,5,0,"2 0.03312789182803613 1"
13,5,0,"2 0.03499060767100789 1"
14,5,0,"3 0.04092020881892664 1"
0,6,0,"4 0.05589795370681268 1"
1,6,0,"2 0.03601235741395692 1"
2,6,0,"3 0.046839155791058365 1"
3,6,0,"2 0.03069254866541567 1"
4,6,0,"3 0.05209591520979861 1"
5,6,0,"4 0.061967795556274116 1"
6,6,0,"2 0.03192142326384898 1"
7,6,0,"2 0.03950376731279171 1"
8,6,0,"3 0.045079777510986935 1"
9,6,0,"2 0.03881214892959413 1"
10,6,0,"2 0.03660385969904111 1"
11,6,0,"5 0.07107433775807781 1"
12,6,0,"2 0.03324128527498 1"
13,6,0,"2 0.03519460964571885 1"
14,6,0,"2 0.03826600465497937 1"
0,7,0,"2 0.043573399335253525 1"
1,7,0,"4 0.05965269675843008 1"
2,7,0,"2 0.05576650974578647 1"
3,7,0,"10 0.27255033262161205 0.75 14 0.1350586782692627 0.25"
4,7,0,"2 0.03391586929388853 1"
5,7,0,"2 0.046369617263749364 1"
6,7,0,"2 0.0361349101274066 1"
7,7,0,"4 0.06447177044057359 1"
8,7,0,"3 0.049123467047980665 1"
9,7,0,"2 0.04681071056637383 1"
10,7,0,"3 0.05501571849252996 1"
11,7,0,"2 0.039197404079576705 1"
12,7,0,"7 0.18815199593999957 0.7499999999999999 12 0.09666306713893613 0.2500000000000001"
13,7,0,"2 0.04440869000907825 1"
14,7,0,"2 0.037932469534637 1"
0,8,0,"2 0.03514973798759006 1"
1,8,0,"3 0.05741396923699163 1"
2,8,0,"2 0.03521693536022683 1"
3,8,0,"3 0.04888324825910592 1"
4,8,0,"3 0.03985907860872852 1"
5,8,0,"2 0.034585439499141904 1"
6,8,0,"5 0.06727472918931005 1"
7,8,0,"2 0.03328740627896929 1"
8,8,0,"5 0.059327877101791666 1"
9,8,0,"3 0.050045238998748534 1"
10,8,0,"2 0.04208159790918305 1"
11,8,0,"2 0.03619234743875471 1"
12,8,0,"3 0.03915873185193469 1"
13,8,0,"3 0.04588543293305434 1"
14,8,0,"3 0.050997895412740364 1"
0,9,0,"3 0.0523557182311563 1"
1,9,0,"3 0.04648617509433554 1"
2,9,0,"3 0.04947268701023088 1"
3,9,0,"2 0.03480148898857536 1"
4,9,0,"3 0.04310733015489176 1"
5,9,21.447433122662034,"1 0.026607705375453147 1"
6,9,0,"4 0.05466274174998355 1"
7,9,0,"11 0.27763909675278386 0.75 14 0.12795585372938734 0.25"
8,9,0,"3 0.044714175356184806 1"
9,9,0,"2 0.030334724894646024 1"
10,9,0,"2 0.038526654116991535 1"
11,9,0,"2 0.03726174680363218 1"
12,9,0,"4 0.05265189926005323 1"
13,9,0,"2 0.035015809774737436 1"
14,9,0,"4 0.05442073208983382 1"
0,10,0,"3 0.03875102813261806 1"
1,10,0,"5 0.0768665966760448 1"
2,10,0,"3 0.039230720932088 1"
3,10,0,"2 0.03035996369765195 1"
4,10,0,"3 0.03912949678723734 1"
5,10,0,"3 0.047858362178865375 1"
6,10,0,"3 0.045694859487870845 1"
7,10,0,"3 0.04531241784654394 1"
8,10,0,"3 0.04785848918523753 1"
9,10,0,"2 0.03936583572455477 1"
10,10,0,"2 0.04446395802444082 1"
11,10,0,"3 0.051907629740245514 1"
12,10,0,"2 0.030145427315310884 1"
13,10,0,"3 0.04475335538198749 1"
14,10,0,"13 0.30325031188807683 0.75 15 0.13599607253394067 0.25"
0,11,0,"4 0.05724311607507918 1"
1,11,0,"5 0.07679118833864873 1"
2,11,0,"6 0.07373510062068868 1"
3,11,0,"3 0.05274707350764295 1"
4,11,0,"12 0.2797889837738491 0.75 14 0.11931799407583273 0.25"
5,11,0,"3 0.04420950470128292 1"
6,11,0,"3 0.04847582206732935 1"
7,11,0,"2 0.030956109195011332 1"
8,11,0,"5 0.06290459461691102 1"
9,11,0,"4 0.06189861973330296 1"
10,11,0,"3 0.0471136493473574 1"
11,11,0,"2 0.03908052860553598 1"
12,11,0,"3 0.04397516000230366 1"
13,11,0,"22 0.3705665957921325 0.75 18 0.1329391622067881 0.25"
14,11,0,"13 0.26605480577445184 0.75 15 0.11290781989075764 0.25"
0,12,0,"3 0.04637352171406251 1"
1,12,0,"3 0.04736959594172732 1"
2,12,0,"2 0.04613638820596777 1"
3,12,0,"3 0.05276771675736836 1"
4,12,0,"2 0.03730007018853634 1"
5,12,33.59854248960563,"1 0.025972720160738403 1"
6,12,0,"8 0.21095924558921714 0.7499999999999999 12 0.09960338558135355 0.2500000000000001"
7,12,0,"3 0.059913298005311935 1"
8,12,0,"2 0.03826730265588987 1"
9,12,0,"4 0.06560275642909198 1"
10,12,0,"3 0.1465831836302033 0.75 10 0.12126546349895402 0.25"
11,12,0,"3 0.04638851658977865 1"
12,12,0,"3 0.049829131372820946 1"
13,12,0,"8 0.2037553436513285 0.75 13 0.10544467042863898 0.25"
14,12,0,"3 0.05567751267108573 1"
0,13,0,"2 0.03352231029295849 1"
1,13,0,"5 0.06755040418735156 1"
2,13,0,"2 0.03856972600697733 1"
3,13,0,"2 0.04927993194506374 1"
4,13,0,"3 0.05035732986734993 1"
5,13,0,"2 0.031176948221575684 1"
6,13,0,"25 0.44141578874036963 0.7499999999999999 20 0.1662743337809117 0.2500000000000001"
7,13,0,"4 0.05517570697041997 1"
8,13,0,"3 0.051032215056883684 1"
9,13,0,"9 0.24028483180541563 0.75 13 0.11723462242684961 0.25"
10,13,0,"3 0.05325575171142234 1"
11,13,0,"3 0.039708575734145525 1"
12,13,0,"16 0.3312555564355313 0.75 16 0.1350329090936997 0.25"
13,13,0,"13 0.31116777610871094 0.75 15 0.13852437219715888 0.25"
14,13,0,"5 0.07574897261979789 1"
0,14,0,"4 0.06404853962685843 1"
1,14,0,"3 0.05969993397250631 1"
2,14,0,"3 0.04572533054247731 1"
3,14,0,"4 0.05667248655183939 1"
4,14,0,"2 0.043428487562675366 1"
5,14,0,"2 0.10069950433620328 0.7500000000000001 9 0.08931002013832946 0.2499999999999999"
6,14,0,"3 0.05014201924354891 1"
7,14,0,"2 0.03016811531478484 1"
8,14,0,"5 0.07196876960539414 1"
9,14,0,"3 0.04721281031143807 1"
10,14,0,"2 0.03932755236214075 1"
11,14,0,"3 0.04785534618405127 1"
12,14,0,"3 0.046267061775560094 1"
13,14,0,"2 0.0373328560943915 1"
14,14,0,"2 0.033132348844602984 1"
0,15,0,"3 0.04325725062554054 1"
1,15,0,"2 0.028932602362875613 1"
2,15,0,"3 0.04653450139080169 1"
3,15,0,"2 0.03200464773208042 1"
4,15,0,"6 0.17999724571901551 0.7499999999999999 12 0.10507928492399973 0.2500000000000001"
5,15,0,"2 0.030898709161448115 1"
6,15,59.33426851476321,"0 0 0"
7,15,0,"4 0.0593367523884371 1"
8,15,0,"2 0.03188128935296727 1"
9,15,0,"2 0.028810036067478742 1"
10,15,0,"10 0.24140090606263445 0.75 14 0.11709066979218373 0.25"
11,15,0,"4 0.053579805049807076 1"
12,15,0,"5 0.06948213334121701 1"
13,15,0,"2 0.04023484857822222 1"
14,15,0,"2 0.035047677598550785 1"
0,16,0,"4 0.06212187609008217 1"
1,16,0,"3 0.04905781004350326 1"
2,16,0,"16 0.3132871334928876 0.75 16 0.12741937614172721 0.25"
3,16,0,"5 0.06844792948788263 1"
4,16,28.067181080654287,"1 0.02424479493467826 1"
5,16,0,"5 0.16057633832558427 0.75 11 0.09196654909959828 0.25"
6,16,0,"3 0.0492101919914156 1"
7,16,0,"7 0.18890050842101386 0.7499999999999999 12 0.09542688309922417 0.2500000000000001"
8,16,0,"2 0.032646058034316125 1"
9,16,0,"2 0.03548926750793878 1"
10,16,0,"2 0.03875244110537096 1"
11,16,0,"2 0.03896204958425445 1"
12,16,0,"2 0.03438206425575187 1"
13,16,0,"3 0.04481609456011727 1"
14,16,0,"2 0.03351391111734386 1"
0,17,0,"3 0.043212179103873725 1"
1,17,0,"8 0.22045171690473225 0.75 12 0.1056683364825164 0.25"
2,17,0,"2 0.03825065673881539 1"
3,17,0,"2 0.032861273997149984 1"
4,17,0,"2 0.032947664594152604 1"
5,17,0,"4 0.07026018823839253 1"
6,17,0,"2 0.03249381457406976 1"
7,17,0,"15 0.31252844974947414 0.75 16 0.1317706250180384 0.25"
8,17,0,"4 0.05674092407993721 1"
9,17,0,"2 0.0465664163942806 1"
10,17,0,"3 0.03654397183409286 1"
11,17,0,"2 0.03853825106242099 1"
12,17,0,"2 0.04382821802802392 1"
13,17,0,"3 0.048621128114082424 1"
14,17,0,"5 0.07442222791393177 1"
0,18,0,"5 0.07240723369011039 1"
1,18,0,"2 0.03610380532968663 1"
2,18,0,"2 0.03298811366228019 1"
3,18,0,"3 0.05416061436534384 1"
4,18,0,"2 0.03788059124275092 1"
5,18,39.536322386936774,"1 0.032670039703261974 1"
6,18,0,"2 0.037646577817609 1"
7,18,0,"2 0.04031620188591573 1"
8,18,0,"3 0.04822506839908174 1"
9,18,0,"2 0.03815330911519428 1"
10,18,0,"16 0.29492470641067764 0.7500000000000001 16 0.11620608932329933 0.2499999999999999"
11,18,0,"13 0.33419742032555827 0.75 15 0.15005806400537838 0.25"
12,18,0,"4 0.06249039497284233 1"
13,18,0,"2 0.03806902336405208 1"
14,18,0,"2 0.03922690017113725 1"
0,19,0,"3 0.04598227552517799 1"
1,19,0,"3 0.05210969776558314 1"
2,19,0,"2 0.035806106785859944 1"
3,19,0,"4 0.06772287693313706 1"
4,19,0,"2 0.032737524343558776 1"
5,19,0,"2 0.04527699117301263 1"
6,19,0,"5 0.06711115459846216 1"
7,19,0,"4 0.06416756957922459 1"
8,19,0,"2 0.03666003195157382 1"
9,19,0,"3 0.044178298151824134 1"
10,19,0,"3 0.046216067012287455 1"
11,19,0,"3 0.047039837994663596 1"
12,19,0,"2 0.03477392827852594 1"
13,19,6.8135641709453125,"1 0.024173557813478682 1"
14,19,35.81320897796357,"1 0.027652571812219074 1"
0,20,0,"6 0.0816652578134728 1"
1,20,0,"3 0.05227823547935644 1"
2,20,0,"2 0.042914367860908915 1"
3,20,0,"2 0.04046343433835007 1"
4,20,0,"3 0.04698671986710525 1"
5,20,0,"4 0.0631903838509887 1"
6,20,0,"3 0.05651372270897907 1"
7,20,0,"2 0.03542891668301406 1"
8,20,22.48500195758075,"1 0.026237626881328142 1"
9,20,0,"2 0.03601462367489952 1"
10,20,0,"2 0.03428135963778397 1"
11,20,0,"3 0.04622523353793884 1"
12,20,0,"2 0.03547147342041163 1"
13,20,0,"3 0.04222023411158387 1"
14,20,0,"2 0.03313296654853 1"
0,21,0,"17 0.3285801423171839 0.75 17 0.13644624067397138 0.25"
1,21,0,"2 0.035722624335480076 1"
2,21,0,"3 0.05046353257820971 1"
3,21,0,"4 0.06430554775933515 1"
4,21,0,"2 0.04990847425394028 1"
5,21,0,"4 0.06315129823266455 1"
6,21,0,"2 0.035719656828722295 1"
7,21,0,"3 0.04270121430082077 1"
8,21,36.40532282230227,"1 0.030609732132186793 1"
9,21,0,"4 0.06064202022938768 1"
10,21,0,"2 0.0491570614803912 1"
11,21,0,"6 0.07268977063677759 1"
12,21,0,"4 0.05850650758918067 1"
13,21,0,"2 0.03283394919772049 1"
14,21,0,"6 0.16682390425925533 0.75 12 0.0958320610834702 0.25"
0,22,0,"2 0.03917491369736234 1"
1,22,0,"4 0.06102804984763462 1"
2,22,0,"2 0.031720824722165475 1"
3,22,0,"2 0.04055532218606675 1"
4,22,0,"2 0.03750756740464262 1"
5,22,0,"2 0.0373653065812716 1"
6,22,0,"2 0.0453380323181849 1"
7,22,0,"2 0.03455779360172915 1"
8,22,0,"2 0.03506804820590977 1"
9,22,0,"3 0.05593726630754389 1"
10,22,0,"3 0.057854278615172304 1"
11,22,0,"4 0.06974470470634028 1"
12,22,0,"2 0.03123270421837981 1"
13,22,0,"4 0.05377830274998257 1"
14,22,71.19950665897088,"0 0 0"
0,23,0,"2 0.03079603457840888 1"
1,23,0,"17 0.3862482985579959 0.75 17 0.16322495560149772 0.25"
2,23,35.31882311651297,"1 0.02610887844489143 1"
3,23,0,"2 0.035593647403501155 1"
4,23,0,"3 0.041242233819801584 1"
5,23,0,"2 0.0343665957330113 1"
6,23,0,"3 0.05551489282631126 1"
7,23,0,"3 0.04540344023442628 1"
8,23,0,"2 0.029422924604287092 1"
9,23,0,"2 0.031288634924306266 1"
10,23,31.750971762952346,"1 0.0308641252951312 1"
11,23,28.775520760416047,"1 0.031917770122170896 1"
12,23,0,"16 0.2937516940437993 0.7499999999999999 16 0.11495757941482995 0.2500000000000001"
13,23,0,"2 0.032269057077027076 1"
14,23,0,"5 0.0672790875925196 1"
0,24,0,"10 0.2270194213018035 0.7499999999999999 13 0.10125824847925705 0.2500000000000001"
1,24,0,"2 0.03971984037757137 1"
2,24,0,"7 0.2153473201516 0.75 12 0.11511240217418948 0.25"
3,24,0,"6 0.18135921774131403 0.75 12 0.10706372785331669 0.25"
4,24,0,"2 0.03630813408114894 1"
5,24,0,"3 0.04713315002288161 1"
6,24,0,"2 0.04483768483875949 1"
7,24,0,"19 0.3935579092583439 0.7499999999999999 18 0.16312040357864666 0.2500000000000001"
8,24,0,"2 0.04063134810485031 1"
9,24,0,"2 0.04090380165927221 1"
10,24,0,"2 0.03623201621936122 1"
11,24,0,"2 0.048193754531370425 1"
12,24,0,"2 0.037984776154282404 1"
13,24,0,"2 0.05491033454400545 1"
14,24,10.641529534156312,"1 0.029057869598160476 1"
0,25,0,"2 0.03180288649750609 1"
1,25,0,"2 0.035067485065016 1"
2,25,15.448868175324435,"1 0.023465864220914266 1"
3,25,0,"3 0.04884785687225196 1"
4,25,0,"2 0.04316775333290489 1"
5,25,0,"2 0.03520089495523371 1"
6,25,0,"3 0.05800826019755958 1"
7,25,0,"2 0.03781976125209396 1"
8,25,0,"3 0.1200723389851375 0.75 10 0.08824879244579188 0.25"
9,25,0,"9 0.22958942501616958 0.7499999999999999 13 0.11207062603057664 0.2500000000000001"
10,25,0,"3 0.052448202221653556 1"
11,25,0,"2 0.036776744953725585 1"
12,25,0,"3 0.042181044414420915 1"
13,25,0,"2 0.038371396456748606 1"
14,25,0,"3 0.04260178985109573 1"
0,26,0,"3 0.050032709678574386 1"
1,26,0,"2 0.03929660450810363 1"
2,26,0,"2 0.035646375957633494 1"
3,26,0,"3 0.04392656160422225 1"
4,26,0,"2 0.0369701607843021 1"
5,26,0,"2 0.03578387994705617 1"
6,26,0,"2 0.038248189616314945 1"
7,26,24.119198702753252,"1 0.027648300213715716 1"
8,26,0,"2 0.03833006536166944 1"
9,26,0,"4 0.06322485349286783 1"
10,26,0,"2 0.04589507540084794 1"
11,26,0,"2 0.04306715097775644 1"
12,26,6.36649346649444,"1 0.02455564823651534 1"
13,26,0,"4 0.06156866830457666 1"
14,26,0,"3 0.061578578859271 1"
0,27,0,"2 0.03856794076680195 1"
1,27,0,"7 0.08464007449262399 1"
2,27,0,"4 0.0657082803165472 1"
3,27,0,"3 0.048376352461532504 1"
4,27,0,"3 0.04857262649027382 1"
5,27,0,"4 0.04992618976345022 1"
6,27,0,"2 0.03392301215731462 1"
7,27,0,"3 0.05086790786182328 1"
8,27,0,"4 0.059770405603584854 1"
9,27,0,"2 0.03472077641833111 1"
10,27,0,"3 0.04918444793963616 1"
11,27,0,"15 0.2987691765683101 0.7500000000000001 16 0.1250720758173628 0.2499999999999999"
12,27,24.11478754229917,"1 0.023258812361253035 1"
13,27,0,"2 0.03415053633365575 1"
14,27,0,"2 0.04041753910372601 1"
0,28,0,"4 0.06166678120147757 1"
1,28,0,"2 0.03382773793427108 1"
2,28,0,"3 0.04703881378686199 1"
3,28,28.874588377549486,"1 0.02520763345215363 1"
4,28,0,"3 0.05308397329587571 1"
5,28,0,"4 0.05738758146491159 1"
6,28,0,"11 0.2595749988388065 0.75 14 0.11828369160217012 0.25"
7,28,0,"14 0.30356083226843344 0.75 15 0.12715947636026187 0.25"
8,28,0,"24 0.4395627462369414 0.7499999999999999 20 0.16999566646746064 0.2500000000000001"
9,28,0,"3 0.04292373056843776 1"
10,28,0,"2 0.03244465750625714 1"
11,28,0,"3 0.0375265071653952 1"
12,28,0,"2 0.032329138864936435 1"
13,28,0,"2 0.0367590796242296 1"
14,28,0,"3 0.05335434397130446 1"
0,29,0,"2 0.03761370728381271 1"
1,29,0,"14 0.29801299234100936 0.75 15 0.12195639282706189 0.25"
2,29,0,"8 0.2106930023545703 0.75 12 0.10012167825237538 0.25"
3,29,0,"5 0.06617168264323255 1"
4,29,0,"14 0.27898810770456856 0.7499999999999999 15 0.11457050086626652 0.2500000000000001"
5,29,0,"9 0.22261848344904583 0.75 13 0.10465752218050146 0.25"
6,29,0,"5 0.07141340881503709 1"
7,29,0,"3 0.04383977617052821 1"
8,29,0,"3 0.04624626560959046 1"
9,29,0,"4 0.06687738581484863 1"
10,29,0,"5 0.06723534303478997 1"
11,29,0,"3 0.048019645324895874 1"
12,29,0,"2 0.031584210075347875 1"
13,29,16.363629524150646,"1 0.025253064145699482 1"
14,29,0,"3 0.05209991624008631 1"
0,30,0,"3 0.04641004989221264 1"
1,30,0,"3 0.04788231134675523 1"
2,30,0,"5 0.06588887658918512 1"
3,30,0,"4 0.06445071407398735 1"
4,30,0,"32 0.5096196204360212 0.7500000000000001 23 0.18478054281036166 0.2499999999999999"
5,30,0,"25 0.40019185359635057 0.75 20 0.1468994914477419 0.25"
6,30,0,"2 0.030180092750647633 1"
7,30,33.03873753642617,"1 0.02793338695118099 1"
8,30,0,"7 0.20478139362591377 0.7499999999999999 12 0.10375829542538575 0.2500000000000001"
9,30,0,"21 0.42111148409560667 0.75 19 0.17132394466932455 0.25"
10,30,0,"2 0.034294902479410194 1"
11,30,0,"5 0.06628645638667399 1"
12,30,0,"2 0.03503298766625031 1"
13,30,0,"2 0.03308403430616107 1"
14,30,0,"2 0.035485336824049474 1"
0,31,0,"2 0.04215909482010716 1"
1,31,0,"2 0.0288945398362775 1"
2,31,0,"3 0.04864406820726548 1"
3,31,0,"5 0.07617329802959599 1"
4,31,0,"2 0.03928157494260344 1"
5,31,0,"3 0.04977934583145022 1"
6,31,0,"2 0.031177577818658993 1"
7,31,0,"2 0.04098680865176713 1"
8,31,0,"2 0.0333813727325944 1"
9,31,0,"3 0.048202958585996214 1"
10,31,8.042559108784587,"1 0.02512102193918711 1"
11,31,0,"2 0.04199696321301708 1"
12,31,0,"2 0.03627890790198388 1"
13,31,0,"2 0.042172321019934775 1"
14,31,0,"11 0.26099538570255243 0.75 14 0.12083813859649488 0.25"
0,32,0,"10 0.24212944933801933 0.7500000000000001 13 0.10784391331476849 0.2499999999999999"
1,32,0,"2 0.034606681148621296 1"
2,32,70.62852872236739,"0 0 0"
3,32,0,"3 0.04885547578971023 1"
4,32,0,"2 0.03198227046296424 1"
5,32,0,"3 0.048955925841956544 1"
6,32,0,"3 0.041365984722227134 1"
7,32,0,"5 0.06684169787606163 1"
8,32,0,"2 0.037297494846344016 1"
9,32,0,"4 0.055789409772771505 1"
10,32,0,"2 0.03960657302299422 1"
11,32,33.79512760483974,"1 0.025761015957218435 1"
12,32,0,"2 0.034718254690305934 1"
13,32,15.588361351739266,"1 0.022745054879508893 1"
14,32,0,"2 0.030680417317455935 1"
0,33,0,"2 0.03659098698053349 1"
1,33,0,"2 0.04237663246560798 1"
2,33,0,"2 0.043118135852076855 1"
3,33,0,"3 0.041283183209884666 1"
4,33,0,"2 0.03551646228822921 1"
5,33,0,"3 0.049983144112479165 1"
6,33,0,"2 0.038789195465184355 1"
7,33,0,"4 0.060896098461705 1"
8,33,0,"2 0.04045842377793595 1"
9,33,0,"3 0.05521887170097862 1"
10,33,0,"2 0.03334230543170519 1"
11,33,0,"11 0.26428529091726677 0.7499999999999999 14 0.12073133771868372 0.2500000000000001"
12,33,0,"4 0.06145833782247513 1"
13,33,0,"2 0.03990558734818431 1"
14,33,22.051794186874226,"1 0.02561348246436356 1"
0,34,0,"4 0.06792256920129362 1"
1,34,0,"2 0.03415841891039591 1"
2,34,0,"2 0.030840076869509386 1"
3,34,58.00179216065729,"0 0 0"
4,34,0,"4 0.06280840475849495 1"
5,34,0,"16 0.30773215487233574 0.7500000000000001 16 0.12401086332699528 0.2499999999999999"
6,34,0,"4 0.05418504366717858 1"
7,34,0,"3 0.04344473044367263 1"
8,34,0,"5 0.07100149218505325 1"
9,34,0,"2 0.03326530844842661 1"
10,34,0,"5 0.07231899129877782 1"
11,34,37.346912165644326,"1 0.02887939684597587 1"
12,34,0,"6 0.08261348082956958 1"
13,34,0,"3 0.043687700334040465 1"
14,34,0,"3 0.04951520013512594 1"
0,35,0,"4 0.059183504035574576 1"
1,35,0,"3 0.05038175035698365 1"
2,35,0,"3 0.040397085112848966 1"
3,35,0,"5 0.07667776780096315 1"
4,35,0,"4 0.06023499463335263 1"
5,35,0,"3 0.05380991373777834 1"
6,35,29.967001228828266,"1 0.028857400462835532 1"
7,35,0,"2 0.031114588407424825 1"
8,35,0,"3 0.050570965788354454 1"
9,35,0,"4 0.050065210523312 1"
10,35,0,"5 0.06775592968503888 1"
11,35,0,"4 0.057833037327905484 1"
12,35,0,"2 0.03525943534842174 1"
13,35,0,"2 0.03804202316600086 1"
14,35,0,"2 0.041975265468555845 1"
0,36,0,"3 0.04336830083163501 1"
1,36,0,"2 0.03439887735399609 1"
2,36,0,"3 0.051616909520477865 1"
3,36,13.480821608661543,"1 0.022697117153276217 1"
4,36,0,"2 0.03663804441653779 1"
5,36,0,"6 0.08356741435704712 1"
6,36,0,"2 0.037705840257573335 1"
7,36,0,"2 0.044026585106076106 1"
8,36,0,"2 0.05954128577228448 1"
9,36,0,"3 0.04742899037458244 1"
10,36,0,"2 0.04094646426437383 1"
11,36,0,"2 0.031067389006474017 1"
12,36,0,"4 0.06945422480608822 1"
13,36,0,"3 0.04918187492930458 1"
14,36,0,"2 0.030783734752761253 1"
0,37,0,"2 0.03817332645551777 1"
1,37,0,"2 0.057199055369953546 1"
2,37,0,"2 0.04274435266263088 1"
3,37,0,"2 0.03106582621095752 1"
4,37,0,"2 0.030093907969710596 1"
5,37,0,"4 0.060877868438880496 1"
6,37,0,"12 0.3131895089136107 0.7499999999999999 15 0.149910551645091 0.2500000000000001"
7,37,0,"23 0.4249213299245703 0.75 19 0.1606396425615512 0.25"
8,37,0,"3 0.04877101017181426 1"
9,37,0,"15 0.3155701088263131 0.75 16 0.13557641919208735 0.25"
10,37,0,"3 0.042819600194657144 1"
11,37,0,"2 0.04096920008162693 1"
12,37,0,"6 0.1816668773015768 0.75 12 0.10789427294319343 0.25"
13,37,0,"2 0.03656363655409297 1"
14,37,0,"3 0.051412618330284175 1"
0,38,0,"2 0.029887791580263313 1"
1,38,0,"2 0.03845837799695525 1"
2,38,0,"2 0.03449545340070272 1"
3,38,13.598861970604332,"1 0.030830050084738405 1"
4,38,0,"4 0.06685156515694747 1"
5,38,0,"3 0.04030667930131095 1"
6,38,0,"2 0.03998490079105213 1"
7,38,0,"3 0.04599903376787259 1"
8,38,0,"2 0.03421936143193719 1"
9,38,0,"3 0.05463368616019604 1"
10,38,0,"3 0.05243381060970999 1"
11,38,0,"3 0.052584616608997214 1"
12,38,0,"5 0.06776906837919504 1"
13,38,0,"3 0.049039064960535256 1"
14,38,0,"2 0.038315209340608995 1"
0,39,0,"2 0.048002558437560204 1"
1,39,0,"3 0.04765510344896287 1"
2,39,0,"4 0.06480198597601276 1"
3,39,0,"2 0.03426705248890676 1"
