technicianId,serviceId,distribution_offset,distribution
5,8,0,"2 0.03756649624389437 1"
6,8,0,"2 0.03319642741982871 1"
0,9,0,"2 0.038240357011889464 1"
1,9,0,"2 0.037464628120294344 1"
2,9,-2.041672696851357,"1 0.016763687233682493 1"
3,9,0,"2 0.027681822455650453 1"
4,9,0,"2 0.03877449794745354 1"
5,9,0,"2 0.02877073128967493 1"
6,9,0,"3 0.10155875303608236 0.75 10 0.07369129865404297 0.25"
0,10,0,"2 0.03448986412957185 1"
1,10,0,"2 0.03753031313055646 1"
2,10,0,"2 0.039489793241851756 1"
3,10,0,"2 0.04054493545702079 1"
4,10,0,"2 0.03214222597120138 1"
5,10,0,"2 0.035345071246247514 1"
6,10,0,"2 0.037754554284793886 1"
0,11,0,"2 0.03798394984782551 1"
1,11,0,"2 0.02774108899690176 1"
2,11,0,"2 0.0322287141254624 1"
3,11,68.77103491550855,"0 0 0"
4,11,0,"2 0.03464356391225783 1"
5,11,0,"2 0.030315954765674367 1"
6,11,0,"2 0.028938757405042 1"
0,12,0,"2 0.03414381343461038 1"
1,12,0,"2 0.032350238601776514 1"
2,12,0,"2 0.03199130087484323 1"
3,12,0,"2 0.027661609782530683 1"
4,12,0,"2 0.0396007274950005 1"
5,12,0,"2 0.0348553739784025 1"
6,12,0,"2 0.032322469842467394 1"
0,13,0,"2 0.041962373439180765 1"
1,13,0,"2 0.029203315379099624 1"
2,13,0,"2 0.035602281029337636 1"
3,13,0,"2 0.03522918643732548 1"
4,13,0,"2 0.0366711481215266 1"
5,13,0,"2 0.03922140498478577 1"
6,13,0,"2 0.04395666897771593 1"
0,14,0,"2 0.0336071576891975 1"
1,14,0,"2 0.030122911374019803 1"
2,14,51.99310393742278,"0 0 0"
3,14,0,"2 0.03917738126396592 1"
4,14,0,"3 0.03916244699888384 1"
5,14,0,"2 0.03407837284068247 1"
6,14,0,"2 0.03420899500405322 1"
0,15,0,"4 0.1166465708819508 0.7500000000000001 10 0.06978909442430363 0.2499999999999999"
1,15,0,"2 0.03866935334416165 1"
2,15,0,"9 0.1866186815266688 0.7499999999999999 13 0.08636420867985907 0.2500000000000001"
3,15,0,"2 0.03254349711672665 1"
4,15,0,"2 0.032434092409882286 1"
5,15,0,"8 0.182672773554737 0.7499999999999999 12 0.08466356008883982 0.2500000000000001"
6,15,0,"2 0.028907308782396203 1"
0,16,0,"2 0.03984170852026839 1"
1,16,0,"2 0.0358869861432455 1"
2,16,0,"2 0.0302957273937587 1"
3,16,0,"2 0.03955866544757951 1"
4,16,0,"2 0.0320918064538834 1"
5,16,0,"2 0.030811531518043594 1"
6,16,0,"2 0.034807526871146396 1"
0,17,0,"2 0.03246789262914551 1"
1,17,0,"2 0.04287494761582418 1"
2,17,0,"2 0.03777827507349606 1"
3,17,0,"2 0.03728704474169194 1"
4,17,0,"2 0.02825450632042618 1"
5,17,0,"2 0.026568273080863732 1"
6,17,0,"2 0.03934596241470638 1"
0,18,0,"2 0.03654020594698416 1"
1,18,0,"2 0.03770599276297178 1"
2,18,0,"2 0.03921357464798638 1"
3,18,-1.2785228189389457,"1 0.019004212554312214 1"
4,18,0,"2 0.03746281923254072 1"
5,18,0,"4 0.12872229220476855 0.75 10 0.07777269213139279 0.25"
6,18,0,"2 0.029574119354125895 1"
0,19,0,"2 0.03767115234220852 1"
1,19,0,"2 0.02852068077393336 1"
2,19,0,"2 0.031178030968852296 1"
3,19,0,"2 0.033796441032511115 1"
4,19,17.88850567815696,"1 0.019188888467902832 1"
5,19,0,"2 0.036054681159144994 1"
6,19,0,"2 0.03797687178579316 1"
