technicianId,serviceId,distribution_offset,distribution
57,0,0,"3 0.04710435160920239 1"
58,0,0,"2 0.039769169195235536 1"
59,0,0,"3 0.041348935235469966 1"
60,0,0,"3 0.05882160157077738 1"
61,0,0,"2 0.0359653962746038 1"
62,0,0,"3 0.04660606081996073 1"
63,0,0,"4 0.0632326444640504 1"
64,0,0,"6 0.08194298944908722 1"
65,0,0,"6 0.08073124374937346 1"
66,0,0,"4 0.058740775535075444 1"
67,0,0,"2 0.03225540075367914 1"
68,0,0,"3 0.04634948342410739 1"
69,0,0,"4 0.06357761813629306 1"
0,1,0,"3 0.04481965820824482 1"
1,1,0,"3 0.046788066250963066 1"
2,1,0,"4 0.053606638362685206 1"
3,1,0,"3 0.04297202699695538 1"
4,1,0,"2 0.033613855491025864 1"
5,1,24.663192683418785,"1 0.023066217227789756 1"
6,1,0,"8 0.24162347148762886 0.75 12 0.11753062967506457 0.25"
7,1,28.15422035003087,"1 0.02470287883914511 1"
8,1,0,"5 0.06272685924212097 1"
9,1,0,"5 0.0677592100630856 1"
10,1,0,"24 0.43288252082621115 0.7499999999999999 20 0.16808568429705253 0.2500000000000001"
11,1,0,"3 0.057124705512074325 1"
12,1,0,"11 0.2347797911681569 0.7500000000000001 14 0.10469934933841546 0.2499999999999999"
13,1,0,"3 0.04541626701879609 1"
14,1,0,"8 0.20599657931705417 0.7499999999999999 12 0.09659502869924108 0.2500000000000001"
15,1,0,"2 0.03262596702991005 1"
16,1,0,"2 0.03330643571480317 1"
17,1,0,"3 0.052938563560946436 1"
18,1,0,"3 0.04770726948905971 1"
19,1,0,"2 0.03645227658034786 1"
20,1,0,"5 0.07054722062188097 1"
21,1,0,"2 0.03321381025504168 1"
22,1,0,"3 0.043213810961917634 1"
23,1,0,"3 0.04979543114274573 1"
24,1,0,"2 0.03214512425315068 1"
25,1,0,"2 0.030696811650321506 1"
26,1,0,"6 0.08229275963517864 1"
27,1,0,"2 0.03148359213610857 1"
28,1,0,"3 0.044209025245806895 1"
29,1,0,"4 0.05149383687411817 1"
30,1,0,"2 0.03510163719169107 1"
31,1,10.6738502565006,"1 0.02242763525786997 1"
32,1,0,"2 0.03887437212823603 1"
33,1,0,"3 0.04657001597753099 1"
34,1,0,"18 0.37956852210193864 0.75 17 0.15384332113129084 0.25"
35,1,0,"2 0.03986404451749004 1"
36,1,0,"3 0.04486040366609457 1"
37,1,0,"3 0.057187467703186896 1"
38,1,0,"4 0.14034849233854865 0.7499999999999999 10 0.08919006354292441 0.2500000000000001"
39,1,0,"4 0.06895735175403515 1"
40,1,0,"3 0.05414060395192492 1"
41,1,0,"15 0.35592151189666543 0.7500000000000001 16 0.15517171884927497 0.2499999999999999"
42,1,0,"3 0.05015303461404896 1"
43,1,0,"4 0.061078917090342966 1"
44,1,0,"4 0.05426964328822331 1"
45,1,17.425954887067924,"1 0.02874601129197908 1"
46,1,0,"3 0.05243823523919099 1"
47,1,0,"4 0.060091056317403455 1"
48,1,0,"2 0.036324366133579734 1"
49,1,0,"4 0.053335434302779726 1"
50,1,0,"17 0.3227060997690867 0.75 17 0.13227529382479833 0.25"
51,1,0,"3 0.05065952073162708 1"
52,1,0,"2 0.030496575567244645 1"
53,1,0,"3 0.05319369548329615 1"
54,1,0,"9 0.2104857037386415 0.75 13 0.09911642759686468 0.25"
55,1,0,"3 0.04641132817533171 1"
56,1,0,"4 0.06681557462372904 1"
57,1,0,"2 0.03566788881616689 1"
58,1,0,"2 0.038143779999668496 1"
59,1,0,"11 0.23805518349337668 0.75 14 0.10677093487935137 0.25"
60,1,0,"3 0.051052646733915075 1"
61,1,0,"2 0.032434649761995935 1"
62,1,0,"2 0.033769590585946606 1"
63,1,0,"2 0.03193507619829207 1"
64,1,0,"4 0.058234741357948754 1"
65,1,0,"2 0.03158790872919729 1"
66,1,0,"5 0.07371619827023729 1"
67,1,0,"2 0.03510695538080385 1"
68,1,0,"2 0.03631923182171976 1"
69,1,0,"3 0.046720960822723756 1"
0,2,0,"2 0.03482202690955226 1"
1,2,0,"2 0.03369551552528806 1"
2,2,0,"2 0.03216341142685875 1"
3,2,0,"3 0.05263069689623741 1"
4,2,0,"3 0.04071047402840084 1"
5,2,0,"2 0.03503114081616402 1"
6,2,0,"2 0.0312793752396729 1"
7,2,0,"2 0.02983378385454379 1"
8,2,0,"3 0.045616409963345386 1"
9,2,0,"2 0.030284990897838662 1"
10,2,0,"3 0.04986156445852502 1"
11,2,0,"2 0.03491990893593368 1"
12,2,0,"12 0.28808935173913414 0.7500000000000001 14 0.12391465844703062 0.2499999999999999"
13,2,0,"4 0.05795186783760196 1"
14,2,0,"2 0.03480131783378994 1"
15,2,0,"2 0.03216391103476263 1"
16,2,0,"2 0.03388484977145159 1"
17,2,0,"2 0.04377211079635249 1"
18,2,0,"5 0.06289474389051869 1"
19,2,0,"9 0.21357145222939994 0.75 13 0.10088237238707949 0.25"
20,2,0,"15 0.31544920523916303 0.75 16 0.13230651506635707 0.25"
21,2,0,"4 0.054665094432397206 1"
22,2,0,"18 0.363919526083427 0.7500000000000001 17 0.1448404218525952 0.2499999999999999"
23,2,0,"3 0.04344483699709396 1"
24,2,0,"2 0.03198473773888038 1"
25,2,0,"3 0.05346363892887873 1"
26,2,0,"3 0.04843334151053761 1"
27,2,0,"4 0.05142466567124235 1"
28,2,0,"4 0.059453165334579436 1"
29,2,0,"11 0.26564517169832663 0.7499999999999999 14 0.12230055901640632 0.2500000000000001"
30,2,0,"3 0.05399110132913101 1"
31,2,0,"2 0.03225059520466508 1"
32,2,14.645457734690623,"1 0.024029718799934322 1"
33,2,0,"2 0.030441974756762673 1"
34,2,0,"2 0.037809404261711685 1"
35,2,0,"2 0.03515615429450026 1"
36,2,0,"2 0.03150666193556796 1"
37,2,0,"3 0.05488992564997747 1"
38,2,0,"2 0.033059412556612607 1"
39,2,0,"2 0.03255293766400391 1"
40,2,0,"3 0.05340045353955742 1"
41,2,56.81638577173996,"0 0 0"
42,2,0,"17 0.3346168269101695 0.75 17 0.13961258403083535 0.25"
43,2,0,"3 0.04252019852341586 1"
44,2,0,"3 0.040036452533625706 1"
45,2,0,"11 0.2472789258047139 0.75 14 0.11232348058377285 0.25"
46,2,0,"3 0.044827070964960324 1"
47,2,0,"4 0.060992121436501165 1"
48,2,0,"3 0.05243608545469248 1"
49,2,0,"3 0.05394531723175604 1"
50,2,0,"4 0.06537640202942745 1"
51,2,27.4071214633935,"1 0.028127076426726964 1"
52,2,0,"9 0.21709254725359758 0.75 13 0.10049844163744923 0.25"
53,2,0,"2 0.032989332594946894 1"
54,2,0,"5 0.07379294309950986 1"
55,2,0,"3 0.04675814539201204 1"
56,2,0,"2 0.03246192672531599 1"
57,2,0,"2 0.03102011048817302 1"
58,2,0,"2 0.03296396450910401 1"
59,2,0,"6 0.07359285378096077 1"
60,2,0,"4 0.05573339835986518 1"
61,2,0,"3 0.04197646282770394 1"
62,2,0,"3 0.040126084925423564 1"
63,2,0,"3 0.046352564844919494 1"
64,2,0,"3 0.047122134223981135 1"
65,2,0,"4 0.06510835600160303 1"
66,2,0,"2 0.03620202658131923 1"
67,2,0,"3 0.05002941010515925 1"
68,2,25.951480682276745,"1 0.03166238796340157 1"
69,2,0,"2 0.03235382389586174 1"
0,3,0,"5 0.060556397244609775 1"
1,3,0,"2 0.04399917664946915 1"
2,3,0,"2 0.03314660630197027 1"
3,3,0,"2 0.03835795374007349 1"
4,3,0,"16 0.35903761597706635 0.75 16 0.14733227717181668 0.25"
5,3,0,"2 0.03588660629847901 1"
6,3,0,"3 0.04964523904752109 1"
7,3,0,"13 0.3014282298502179 0.7500000000000001 15 0.1350535124921645 0.2499999999999999"
8,3,0,"2 0.03525112749804464 1"
9,3,0,"3 0.04583267580964072 1"
10,3,0,"2 0.031098237039770167 1"
11,3,0,"3 0.0478880790840971 1"
12,3,0,"3 0.04332008472533067 1"
13,3,0,"2 0.04291357972941481 1"
14,3,0,"2 0.04062220018922034 1"
15,3,0,"2 0.03303777161682949 1"
16,3,0,"2 0.030483800355773437 1"
17,3,0,"2 0.03684157705103056 1"
18,3,12.494719812167432,"1 0.02230043539662919 1"
19,3,0,"16 0.3441339681154325 0.75 16 0.14054438878250858 0.25"
20,3,0,"4 0.061885074937857214 1"
21,3,0,"3 0.04455704267111395 1"
22,3,0,"2 0.0445019463127956 1"
23,3,0,"3 0.048409061907762535 1"
24,3,0,"2 0.034014599159900315 1"
25,3,0,"5 0.06663604045519612 1"
26,3,0,"2 0.03627673125023352 1"
27,3,0,"3 0.05203642844503333 1"
28,3,0,"2 0.03987420113362288 1"
29,3,0,"2 0.030711061364993155 1"
30,3,0,"8 0.2353068909964958 0.7500000000000001 12 0.11245896327822699 0.2499999999999999"
31,3,0,"3 0.04401589773690794 1"
32,3,0,"2 0.030785090506908017 1"
33,3,0,"2 0.03402704931649379 1"
34,3,0,"2 0.03671497516723421 1"
35,3,0,"2 0.03761738589631389 1"
36,3,0,"3 0.04558648014426428 1"
37,3,0,"4 0.05887810461459686 1"
38,3,0,"2 0.03433836940299713 1"
39,3,0,"3 0.0540945649014012 1"
40,3,0,"3 0.04313280317788849 1"
41,3,0,"15 0.33034750712512495 0.7500000000000001 16 0.14233622422842712 0.2499999999999999"
42,3,0,"3 0.04516659015890419 1"
43,3,18.293612794501733,"1 0.025905923339054747 1"
44,3,0,"3 0.05331006327354959 1"
45,3,0,"2 0.032026904635134405 1"
46,3,0,"2 0.03676839731514599 1"
47,3,0,"3 0.0465178387809085 1"
48,3,0,"8 0.20768982911579817 0.7499999999999999 12 0.09564417838876765 0.2500000000000001"
49,3,0,"3 0.04669704623531324 1"
50,3,0,"4 0.061205435889346425 1"
51,3,0,"3 0.048299835248025655 1"
52,3,0,"2 0.03653405930568186 1"
53,3,0,"2 0.03477588111917361 1"
54,3,0,"2 0.03340476108286079 1"
55,3,0,"2 0.03870791571374504 1"
56,3,0,"3 0.04444437713112497 1"
57,3,0,"3 0.04609785375239657 1"
58,3,0,"2 0.03479463279118832 1"
59,3,0,"11 0.2674202099142163 0.75 14 0.12336085321780757 0.25"
60,3,0,"4 0.06342262061332067 1"
61,3,26.77778995515974,"1 0.023416953753462054 1"
62,3,36.15802631865929,"1 0.027255051619163556 1"
63,3,0,"3 0.045472053041585296 1"
64,3,0,"2 0.035136892282624996 1"
65,3,0,"5 0.07407933687808567 1"
66,3,0,"3 0.048066836642414984 1"
67,3,0,"3 0.0490757069657605 1"
68,3,0,"2 0.03516751777913291 1"
69,3,0,"2 0.03298053136889602 1"
0,4,0,"3 0.0538224638861442 1"
1,4,0,"5 0.07544092919057234 1"
2,4,0,"2 0.035514599193544716 1"
3,4,0,"2 0.03904950118669761 1"
4,4,0,"2 0.033238559690479036 1"
5,4,0,"2 0.031302711609193595 1"
6,4,0,"3 0.051518170628213025 1"
7,4,0,"2 0.04261195810033373 1"
8,4,0,"3 0.05824234282384952 1"
9,4,0,"2 0.034151492873737484 1"
10,4,0,"3 0.04360705237440094 1"
11,4,0,"4 0.05502292262855234 1"
12,4,0,"2 0.043212634727838296 1"
13,4,0,"14 0.34342605560414435 0.7500000000000001 16 0.15695273202003876 0.2499999999999999"
14,4,0,"4 0.06048857680129481 1"
15,4,0,"3 0.04400306594985852 1"
16,4,0,"4 0.06062143010841532 1"
17,4,0,"2 0.03648283463009253 1"
18,4,0,"4 0.04756446864843492 1"
19,4,0,"3 0.054236212299481 1"
20,4,0,"3 0.05339434184678722 1"
21,4,0,"3 0.04537458590445734 1"
22,4,0,"3 0.043673851520907 1"
23,4,0,"2 0.04121747710714397 1"
24,4,0,"7 0.22242818958979918 0.7500000000000001 12 0.12132591815746549 0.2499999999999999"
25,4,0,"2 0.035123975512487256 1"
26,4,0,"5 0.0713559929627648 1"
27,4,0,"3 0.051286579978548685 1"
28,4,0,"3 0.04118567905314258 1"
29,4,0,"4 0.05252445075769205 1"
30,4,0,"4 0.0596371308927574 1"
31,4,56.65168865325832,"0 0 0"
32,4,0,"2 0.03143026498058095 1"
33,4,0,"12 0.24833916436839779 0.75 14 0.10218069075029881 0.25"
34,4,0,"4 0.05465963961006635 1"
35,4,0,"2 0.03171775533323122 1"
36,4,0,"3 0.04458430738412915 1"
37,4,0,"3 0.039110256438097055 1"
38,4,0,"4 0.06488696746915629 1"
39,4,0,"3 0.05648079534875818 1"
40,4,0,"2 0.028955241597215884 1"
41,4,0,"2 0.036816588450464253 1"
42,4,0,"3 0.04067278920821574 1"
43,4,0,"2 0.035763394314997574 1"
44,4,0,"4 0.061960662397778254 1"
45,4,0,"2 0.03964500127714325 1"
46,4,0,"21 0.41907112790145884 0.75 19 0.1722736726862504 0.25"
47,4,0,"3 0.049055884333522225 1"
48,4,0,"4 0.0671796155519331 1"
49,4,0,"3 0.05522105777052649 1"
50,4,0,"20 0.3646483577958147 0.75 18 0.14088241138632474 0.25"
51,4,0,"10 0.2902963342956893 0.7500000000000001 14 0.1481452040270978 0.2499999999999999"
52,4,0,"8 0.25668139662476064 0.75 13 0.1365922230745299 0.25"
53,4,0,"2 0.040276006179397784 1"
54,4,0,"2 0.03487710918578134 1"
55,4,0,"2 0.033546261993101414 1"
56,4,0,"8 0.20789784138217768 0.75 13 0.10924286691707016 0.25"
57,4,0,"11 0.2843243025473125 0.7499999999999999 14 0.13059022180769658 0.2500000000000001"
58,4,0,"3 0.05004003779934535 1"
59,4,0,"5 0.07103020512733839 1"
60,4,64.19279630272688,"0 0 0"
61,4,0,"3 0.04490567976255249 1"
62,4,0,"2 0.036555646214169346 1"
63,4,0,"2 0.0359027674197576 1"
64,4,0,"4 0.06772491433194947 1"
65,4,0,"2 0.037890336938060765 1"
66,4,0,"2 0.034753652758240355 1"
67,4,0,"2 0.0370541859727655 1"
68,4,0,"3 0.04041650496963326 1"
69,4,0,"4 0.062018492413575314 1"
0,5,0,"3 0.056250554729233994 1"
1,5,0,"2 0.03586391568296016 1"
2,5,0,"5 0.07091089869676478 1"
3,5,0,"2 0.04154726696081906 1"
4,5,0,"6 0.16888142774968753 0.7500000000000001 11 0.08874267502868952 0.2499999999999999"
5,5,0,"2 0.036984007461042294 1"
6,5,0,"3 0.04792720095704354 1"
7,5,0,"3 0.0424899105062322 1"
8,5,0,"3 0.05488734979101874 1"
9,5,0,"4 0.05358768188207868 1"
10,5,0,"3 0.037967504741235406 1"
11,5,0,"2 0.03812857176477693 1"
12,5,0,"2 0.035404072938096005 1"
13,5,0,"3 0.04106825875195058 1"
14,5,0,"3 0.043368324212458315 1"
15,5,0,"2 0.03599903336174478 1"
16,5,0,"10 0.25987488509215706 0.7500000000000001 13 0.11717449372673733 0.2499999999999999"
17,5,0,"24 0.44330161660357825 0.75 20 0.17106386185882683 0.25"
18,5,0,"5 0.07092642048297008 1"
19,5,0,"3 0.04208525614957669 1"
20,5,0,"2 0.039570327383245014 1"
21,5,0,"2 0.03439303363736475 1"
22,5,0,"3 0.04966270753256115 1"
23,5,0,"2 0.03065691437147491 1"
24,5,0,"4 0.05808730870030989 1"
25,5,0,"2 0.037113165327942725 1"
26,5,0,"4 0.06781422577405936 1"
27,5,0,"4 0.05611451040421236 1"
28,5,0,"3 0.05103345816670226 1"
29,5,0,"12 0.26425216892993925 0.75 14 0.11121139321331605 0.25"
30,5,0,"2 0.03460490398951959 1"
31,5,0,"2 0.034890289776930414 1"
32,5,0,"3 0.061981139767628486 1"
33,5,0,"2 0.0296147719649816 1"
34,5,0,"4 0.06573268755325748 1"
35,5,0,"2 0.03851430391139765 1"
36,5,0,"4 0.05994174201134858 1"
37,5,0,"2 0.031261510244613065 1"
38,5,0,"2 0.03805336429109613 1"
39,5,0,"3 0.04593097585494168 1"
40,5,0,"2 0.03145364069878855 1"
41,5,0,"4 0.054482335329810234 1"
42,5,0,"2 0.0319395231133767 1"
43,5,0,"3 0.04406912539495168 1"
44,5,0,"11 0.24774110715375391 0.7499999999999999 14 0.11119571706361388 0.2500000000000001"
45,5,0,"3 0.0534345824352685 1"
46,5,0,"2 0.042375967159948055 1"
47,5,0,"3 0.04484148148926911 1"
48,5,0,"4 0.0601100109060651 1"
49,5,0,"4 0.05441911087115422 1"
50,5,0,"2 0.036751597585998365 1"
51,5,0,"3 0.05101373018635631 1"
52,5,0,"2 0.03580698503404326 1"
53,5,0,"8 0.21923821586192097 0.7500000000000001 12 0.1034735345805785 0.2499999999999999"
54,5,0,"2 0.03277192820306029 1"
55,5,0,"2 0.04040665076206083 1"
56,5,0,"2 0.031924632096296715 1"
57,5,0,"2 0.04201384923351227 1"
58,5,0,"2 0.03946914781987987 1"
59,5,0,"14 0.266322351231359 0.75 15 0.10877829726400094 0.25"
60,5,0,"6 0.20275454464726106 0.7500000000000001 11 0.10844626112606347 0.2499999999999999"
61,5,0,"4 0.05740608517028359 1"
62,5,0,"3 0.05058572330409035 1"
63,5,0,"2 0.038043712522179474 1"
64,5,0,"3 0.04823893704258124 1"
65,5,0,"3 0.05859829290198427 1"
66,5,0,"2 0.0354031560013288 1"
67,5,0,"5 0.06904196490135509 1"
68,5,0,"2 0.03778533822603131 1"
69,5,0,"7 0.20591031297087697 0.7500000000000001 12 0.10483247798589726 0.2499999999999999"
0,6,0,"2 0.03643234468066135 1"
1,6,0,"2 0.03340382794534676 1"
2,6,0,"4 0.06469357487744405 1"
3,6,0,"2 0.03028340044823798 1"
4,6,0,"3 0.04715067084364023 1"
5,6,0,"7 0.18864164054388502 0.7500000000000001 12 0.09681650897512546 0.2499999999999999"
6,6,0,"2 0.03410269892484931 1"
7,6,0,"3 0.049670727460291955 1"
8,6,0,"4 0.05954780412015407 1"
9,6,24.8298940393568,"1 0.02275554049145846 1"
10,6,24.1923071385121,"1 0.024177073178874468 1"
11,6,0,"3 0.05145143481667568 1"
12,6,0,"2 0.03735512659268857 1"
13,6,23.215359118955377,"1 0.02545497172416226 1"
14,6,0,"3 0.0457502684151989 1"
15,6,0,"3 0.052376358606565865 1"
16,6,0,"4 0.061229684393239725 1"
17,6,0,"2 0.03667242163354551 1"
18,6,0,"4 0.050993593522953816 1"
19,6,0,"4 0.06257723551605739 1"
20,6,0,"4 0.05871307684018484 1"
21,6,0,"2 0.032284284845267824 1"
22,6,0,"2 0.03614565438994017 1"
23,6,0,"2 0.0350986183411986 1"
24,6,0,"3 0.05490246588573884 1"
25,6,0,"9 0.23061411691239397 0.7500000000000001 13 0.11274763018646831 0.2499999999999999"
26,6,0,"3 0.04634770381925216 1"
27,6,0,"3 0.04617454945088617 1"
28,6,0,"2 0.03485899594253405 1"
29,6,0,"3 0.04732742158163038 1"
30,6,0,"3 0.04847595162503944 1"
31,6,0,"4 0.05686647694510596 1"
32,6,0,"2 0.04243931514515489 1"
33,6,0,"2 0.03570998872179239 1"
34,6,0,"4 0.05612435629365458 1"
35,6,0,"2 0.03321645600898694 1"
36,6,0,"3 0.05374075683172591 1"
37,6,0,"2 0.029284901712850534 1"
38,6,0,"11 0.2827818120791049 0.75 14 0.13157717698046006 0.25"
39,6,24.452145495428397,"1 0.02309395792989301 1"
40,6,0,"2 0.03617426371608065 1"
41,6,0,"2 0.029596185313892975 1"
42,6,0,"5 0.15972028071401534 0.75 11 0.09690721883137024 0.25"
43,6,0,"3 0.046836713548069155 1"
44,6,0,"2 0.030980870837297933 1"
45,6,0,"2 0.03978090687245053 1"
46,6,0,"2 0.031120462863105887 1"
47,6,0,"3 0.04863687981169616 1"
48,6,0,"3 0.05117243992909783 1"
49,6,0,"4 0.057282387418498726 1"
50,6,55.15564027110789,"0 0 0"
51,6,0,"3 0.05864532732067706 1"
52,6,0,"5 0.07445127803121929 1"
53,6,0,"2 0.035295708833804916 1"
54,6,0,"2 0.04115872242488899 1"
55,6,0,"3 0.06033822907590854 1"
56,6,0,"4 0.04723068719087976 1"
57,6,0,"3 0.053748826379080905 1"
58,6,0,"11 0.23680829128047348 0.75 14 0.10341220829967025 0.25"
59,6,0,"6 0.16602872940268862 0.7500000000000001 12 0.09594648279129757 0.2499999999999999"
60,6,0,"3 0.045369925043819995 1"
61,6,0,"3 0.039085159448938395 1"
62,6,0,"3 0.12845444213680554 0.75 9 0.07982264180519308 0.25"
63,6,0,"2 0.037316490189652524 1"
64,6,0,"3 0.05301693647237467 1"
65,6,0,"14 0.29019831775820804 0.7499999999999999 15 0.12139552942538391 0.2500000000000001"
66,6,0,"2 0.03187622188645369 1"
67,6,0,"18 0.3698368592329883 0.75 17 0.15056973331776757 0.25"
68,6,28.589621501576595,"1 0.03127152750462446 1"
69,6,0,"3 0.04661598528130764 1"
0,7,0,"5 0.07037656702000726 1"
1,7,0,"2 0.03317963288750519 1"
2,7,0,"3 0.041865609600715226 1"
3,7,0,"2 0.034508493567406075 1"
4,7,0,"2 0.037069517957977874 1"
5,7,0,"5 0.07134932120981206 1"
6,7,0,"10 0.22809753304964075 0.75 13 0.10084726040216616 0.25"
7,7,0,"4 0.05719445083352318 1"
8,7,0,"4 0.0564636854141367 1"
9,7,0,"3 0.040290757878709144 1"
10,7,0,"2 0.03686916401615232 1"
11,7,0,"2 0.043013557332544444 1"
12,7,0,"3 0.04474462039485799 1"
13,7,0,"5 0.07569416270192458 1"
14,7,0,"2 0.03825296888384998 1"
15,7,24.789328718606853,"1 0.025647951655239087 1"
16,7,0,"2 0.03665679255776594 1"
17,7,54.88094964687529,"0 0 0"
18,7,0,"2 0.03605477212404311 1"
19,7,0,"3 0.046585296170234915 1"
20,7,0,"2 0.03386126444504314 1"
21,7,0,"3 0.04753781403873439 1"
22,7,0,"6 0.16719274008592466 0.75 11 0.08764103536753728 0.25"
23,7,0,"2 0.039419481939023227 1"
24,7,0,"3 0.05678483282150224 1"
25,7,0,"2 0.032864430754036535 1"
26,7,24.07653466953309,"1 0.022754721733250976 1"
27,7,0,"2 0.035819385771430734 1"
28,7,0,"2 0.03765820928798757 1"
29,7,15.836293225523391,"1 0.025439769826580798 1"
30,7,0,"5 0.07540989602274613 1"
31,7,0,"2 0.030056669948788476 1"
32,7,68.58549119952838,"0 0 0"
33,7,0,"2 0.033368674953346354 1"
34,7,0,"2 0.03351135517455675 1"
35,7,0,"3 0.0520577258105904 1"
36,7,0,"4 0.06559257545856417 1"
37,7,0,"4 0.06767076364256179 1"
38,7,0,"6 0.18012455818947845 0.75 12 0.10617887282044018 0.25"
39,7,0,"4 0.06211050320544206 1"
40,7,0,"2 0.045151397293625314 1"
41,7,0,"2 0.03901765821427773 1"
42,7,37.78273525366478,"1 0.029210209945821623 1"
43,7,0,"3 0.03954232551836949 1"
44,7,0,"3 0.04599742658159622 1"
45,7,0,"3 0.045332397673357915 1"
46,7,0,"11 0.2716577042825307 0.75 14 0.12377432973224033 0.25"
47,7,0,"2 0.036374994288249876 1"
48,7,0,"4 0.055383039348624555 1"
49,7,0,"3 0.05332230244387339 1"
50,7,0,"2 0.03715470607815733 1"
51,7,0,"5 0.06910241533819969 1"
52,7,0,"3 0.054385706852118736 1"
53,7,0,"2 0.03781700198177094 1"
54,7,55.46867866077878,"0 0 0"
55,7,0,"2 0.03486749144973308 1"
56,7,0,"6 0.19703236962668388 0.7499999999999999 12 0.11643314948900756 0.2500000000000001"
57,7,0,"2 0.03445199174853979 1"
58,7,19.179501817181475,"1 0.025955192251309534 1"
59,7,0,"4 0.141598632836386 0.7500000000000001 10 0.09021528227528695 0.2499999999999999"
60,7,0,"2 0.03755497555771736 1"
61,7,0,"3 0.0455346196726343 1"
62,7,0,"3 0.052958425324313586 1"
63,7,0,"2 0.033649869863127534 1"
64,7,0,"2 0.03903004266890357 1"
65,7,0,"3 0.04896592770182046 1"
66,7,0,"3 0.049196340318875736 1"
67,7,0,"3 0.04690090134280468 1"
68,7,0,"3 0.04853875775398408 1"
69,7,0,"5 0.07495535652852232 1"
0,8,0,"3 0.04865139047471648 1"
1,8,0,"4 0.058201338515337125 1"
2,8,2.5732565921633537,"1 0.024418378250452358 1"
3,8,0,"4 0.06668661007354353 1"
4,8,0,"2 0.03742624430796274 1"
5,8,0,"2 0.05476924788088976 1"
6,8,0,"2 0.04139844435506195 1"
7,8,0,"2 0.038670623491578085 1"
8,8,0,"2 0.04035390794028024 1"
9,8,0,"3 0.05157663102879028 1"
10,8,0,"2 0.03880398159970686 1"
11,8,0,"2 0.03661777529108835 1"
12,8,0,"7 0.20892026833096003 0.75 12 0.11271237389271556 0.25"
13,8,0,"3 0.058957513464502426 1"
14,8,0,"2 0.03584163549775465 1"
15,8,0,"2 0.041181516460667644 1"
16,8,15.590435887625183,"1 0.02704089132735249 1"
17,8,0,"2 0.04534713117384175 1"
18,8,0,"2 0.040721677627457674 1"
19,8,0,"2 0.04115354310761428 1"
20,8,0,"2 0.03672578838361298 1"
21,8,0,"2 0.039049740741972275 1"
22,8,0,"4 0.06673200847255033 1"
23,8,0,"2 0.03652586520833426 1"
24,8,0,"2 0.037488963022109814 1"
25,8,0,"2 0.042226680209262055 1"
26,8,0,"2 0.034758010606377836 1"
