locationId,long,lat
338,-122.3146584,47.64037625
883,-122.2805105,47.66969005
278,-122.3469829,47.68494784
92,-122.3100815,47.64009576
49,-122.1658693,47.67395827
297,-122.3611032,47.69117836
874,-122.2766177,47.67742162
429,-122.3144775,47.66366435
835,-122.3775725,47.69174514
744,-122.2886766,47.68402409
800,-122.3738867,47.68089031
296,-122.3259991,47.65625407
542,-122.1085805,47.68649886
908,-122.1373927,47.60962626
382,-122.1336592,47.6573314
226,-122.3692392,47.62979979
324,-122.3646384,47.68492579
461,-122.2813061,47.67234912
528,-122.2673041,47.68496966
584,-122.3328036,47.66886312
495,-122.1455212,47.6445917
180,-122.3071727,47.68337885
322,-122.1905995,47.65464013
971,-122.2906309,47.61432745
128,-122.2375672,47.57257025
83,-122.3421551,47.69335276
893,-122.2855646,47.68798972
440,-122.0857861,47.65353783
372,-122.3210343,47.60684029
630,-122.2867249,47.61607327
86,-122.2804277,47.6564764
714,-122.3630551,47.6439255
822,-122.3126634,47.67559366
289,-122.227227,47.57044949
22,-122.3107658,47.68418721
254,-122.315665,47.60572179
100,-122.0831663,47.66516442
711,-122.2895867,47.61423009
761,-122.3061089,47.60699865
230,-122.3680323,47.63094483
332,-122.30506,47.57656738
881,-122.3222452,47.69110155
366,-122.3040546,47.57530488
238,-122.1991645,47.60723479
356,-122.2001276,47.68446079
237,-122.3719711,47.67581925
606,-122.2051822,47.57482691
257,-122.3471398,47.62051505
323,-122.3613025,47.69246127
921,-122.3429697,47.63832155
813,-122.3190792,47.66987209
873,-122.2828525,47.67811555
211,-122.2355607,47.57918667
949,-122.2933474,47.57922366
499,-122.2320338,47.59110591
85,-122.2917899,47.59545321
80,-122.3634477,47.64791065
819,-122.3387886,47.60864841
449,-122.3745756,47.67925905
67,-122.3039083,47.58142709
486,-122.3600042,47.6785791
938,-122.3454373,47.6267334
78,-122.2903644,47.57487137
902,-122.3289329,47.67065009
624,-122.3398382,47.68448118
168,-122.2895735,47.57467841
121,-122.1704725,47.6763975
259,-122.2742463,47.65937542
616,-122.1783919,47.68827984
269,-122.2840513,47.68873104
165,-122.3145415,47.60569172
867,-122.2811266,47.63887563
378,-122.3451476,47.62768867
766,-122.3563455,47.69286946
797,-122.312306,47.63345033
170,-122.313837,47.65063455
875,-122.3515293,47.65316786
590,-122.3233316,47.69386644
567,-122.3135924,47.67895708
361,-122.1822792,47.66804704
101,-122.357901,47.64480206
370,-122.1955902,47.68434515
298,-122.3280892,47.63792551
308,-122.316051,47.6947367
704,-122.2019786,47.67142137
614,-122.2464576,47.58290512
