technicianId,serviceId,distribution_offset,distribution
10,6,0,"3 0.05740642792263317 1"
11,6,33.97026967227019,"1 0.02307504290175527 1"
12,6,0,"3 0.05127526684372896 1"
13,6,0,"3 0.05084789548909462 1"
14,6,0,"2 0.03711965624184416 1"
0,7,0,"3 0.05048163334362619 1"
1,7,0,"14 0.316269146479092 0.75 15 0.13247131070000528 0.25"
2,7,0,"4 0.06326621351138127 1"
3,7,0,"3 0.038568224481050316 1"
4,7,0,"6 0.07963904708058761 1"
5,7,0,"3 0.046674025633973215 1"
6,7,0,"4 0.051115830898753364 1"
7,7,0,"4 0.05571856403355055 1"
8,7,0,"4 0.051894317278601214 1"
9,7,0,"2 0.031362270527792904 1"
10,7,0,"6 0.0751016091130292 1"
11,7,0,"3 0.04105800922471652 1"
12,7,0,"2 0.03295874525302261 1"
13,7,0,"3 0.04504296352985747 1"
14,7,0,"4 0.056854239147233046 1"
0,8,46.78014468390222,"0 0 0"
1,8,0,"2 0.0379012498936669 1"
2,8,0,"2 0.0441468807465491 1"
3,8,0,"2 0.03894562995650329 1"
4,8,0,"2 0.039465898016886665 1"
5,8,0,"3 0.05191305451632019 1"
6,8,0,"3 0.05860520578268183 1"
7,8,0,"2 0.041404756028101904 1"
8,8,13.338771100537855,"1 0.02262045753779505 1"
9,8,0,"2 0.04325712067428596 1"
10,8,0,"3 0.052738839696567265 1"
11,8,0,"2 0.04521318059941127 1"
12,8,0,"2 0.03938806853147679 1"
13,8,0,"2 0.03779870270917832 1"
14,8,0,"2 0.03776286385780446 1"
0,9,0,"3 0.05583722236046821 1"
1,9,0,"2 0.03879528224419809 1"
2,9,0,"3 0.052492460791076605 1"
3,9,0,"2 0.03859569295254344 1"
4,9,0,"3 0.050891881366376554 1"
5,9,0,"2 0.039207757328122886 1"
6,9,0,"4 0.0634193795022762 1"
7,9,0,"9 0.2386674343853458 0.7500000000000001 13 0.11318966861528601 0.2499999999999999"
8,9,0,"2 0.03162458660878453 1"
9,9,0,"4 0.06660763079063335 1"
10,9,0,"2 0.034048000802678814 1"
11,9,58.40028931143541,"0 0 0"
12,9,0,"2 0.038764420846292946 1"
13,9,0,"4 0.06696638413681713 1"
14,9,22.228333226877062,"1 0.0233083527008683 1"
0,10,0,"5 0.07386026088715174 1"
1,10,0,"4 0.06382810288877402 1"
2,10,28.52442354747449,"1 0.027540391053455196 1"
3,10,0,"2 0.03378611110386026 1"
4,10,0,"2 0.05011975349455891 1"
5,10,0,"2 0.0414418392680793 1"
6,10,0,"2 0.04163599428763964 1"
7,10,0,"3 0.058496179405092434 1"
8,10,0,"4 0.06499104153629391 1"
9,10,0,"2 0.03389993666454099 1"
10,10,0,"4 0.05233366242979741 1"
11,10,0,"2 0.04302558400694261 1"
12,10,0,"2 0.0400648055069907 1"
13,10,0,"2 0.04202990605787655 1"
14,10,0,"2 0.03723337952845355 1"
0,11,0,"4 0.06273266132927884 1"
1,11,0,"2 0.030968372224706622 1"
2,11,0,"3 0.04725577811937956 1"
3,11,0,"2 0.03448299779991969 1"
4,11,18.55502324499769,"1 0.030795303899833752 1"
5,11,0,"2 0.032243491069047496 1"
6,11,0,"5 0.06477669623239382 1"
7,11,0,"3 0.047931662033552494 1"
8,11,0,"17 0.36844250904517745 0.75 17 0.15718226867328533 0.25"
9,11,0,"3 0.04851196250981976 1"
10,11,0,"3 0.039925681302430086 1"
11,11,0,"4 0.05990168060422311 1"
12,11,0,"3 0.04466864899652925 1"
13,11,0,"2 0.03288748259004769 1"
14,11,0,"8 0.21167920330472229 0.75 12 0.09894750545054996 0.25"
0,12,0,"5 0.06886888780981432 1"
1,12,0,"3 0.0474117940291991 1"
2,12,0,"3 0.047140325547893255 1"
3,12,0,"2 0.03282145214467961 1"
4,12,0,"2 0.03801665505316135 1"
5,12,0,"5 0.06388753068169335 1"
6,12,0,"4 0.05823536400824315 1"
7,12,0,"2 0.03857040392127453 1"
8,12,0,"2 0.036173987747225356 1"
9,12,0,"5 0.06973706398917591 1"
10,12,0,"4 0.06396456774766769 1"
11,12,0,"2 0.03544747607102691 1"
12,12,0,"18 0.35505101064197375 0.75 17 0.1402102597910164 0.25"
13,12,0,"2 0.04573216216247065 1"
14,12,0,"2 0.03769290884406772 1"
0,13,0,"2 0.03242461431247639 1"
1,13,0,"2 0.031460281502949175 1"
2,13,0,"2 0.04284866493998349 1"
3,13,0,"2 0.03546116352393813 1"
4,13,0,"2 0.035922367740171414 1"
5,13,0,"2 0.036314522597190285 1"
6,13,0,"4 0.06370608946631284 1"
7,13,0,"3 0.04670825521418962 1"
8,13,0,"9 0.2575228712377644 0.75 13 0.12774015322408366 0.25"
9,13,0,"3 0.04431990856259413 1"
10,13,0,"2 0.035413880016087966 1"
11,13,0,"3 0.048518169925766075 1"
12,13,0,"2 0.03575084804738997 1"
13,13,0,"2 0.032174097984253476 1"
14,13,0,"2 0.031046557394738276 1"
0,14,0,"4 0.05490768729406912 1"
1,14,0,"2 0.03215398622162036 1"
2,14,0,"22 0.3933132993758657 0.7500000000000001 19 0.1511429214194969 0.2499999999999999"
3,14,0,"3 0.04760482766965759 1"
4,14,0,"2 0.033085817495610514 1"
5,14,0,"2 0.029297820666040433 1"
6,14,0,"2 0.03327943329076184 1"
7,14,0,"2 0.03464236883508892 1"
8,14,0,"3 0.05375299438481513 1"
9,14,0,"3 0.051981150377295254 1"
10,14,0,"3 0.048391140757270454 1"
11,14,0,"2 0.030333406319491406 1"
12,14,0,"5 0.06580377112880167 1"
13,14,0,"3 0.04160689846085789 1"
14,14,0,"2 0.037578686011989326 1"
0,15,0,"5 0.07094525409943803 1"
1,15,0,"3 0.04688164663655647 1"
2,15,0,"3 0.04234621788110893 1"
3,15,0,"2 0.03215861796397643 1"
4,15,60.84933923044654,"0 0 0"
5,15,0,"4 0.061259336519920486 1"
6,15,0,"3 0.053143163123634256 1"
7,15,0,"3 0.04384043592656255 1"
8,15,0,"2 0.03746354440858473 1"
9,15,0,"10 0.2504685199650799 0.7499999999999999 14 0.12399914457176273 0.2500000000000001"
10,15,0,"2 0.03759244992005981 1"
11,15,0,"3 0.0564780198836281 1"
12,15,0,"4 0.0629862246561695 1"
13,15,0,"5 0.07300492236633796 1"
14,15,0,"4 0.06920028646569826 1"
0,16,0,"4 0.06723951301935606 1"
1,16,0,"3 0.047099713230515323 1"
2,16,0,"3 0.054432227025678195 1"
3,16,0,"3 0.05554871604018345 1"
4,16,0,"3 0.04438422341982418 1"
5,16,24.568519538281805,"1 0.03036661331303134 1"
6,16,0,"2 0.031015848133193788 1"
7,16,0,"3 0.04911863997613746 1"
8,16,0,"2 0.03061682696413947 1"
9,16,0,"6 0.07825128016358987 1"
10,16,0,"2 0.05207459575512237 1"
11,16,0,"2 0.03302137940823541 1"
12,16,11.829998479659949,"1 0.025467026369860635 1"
13,16,0,"3 0.05976199506750209 1"
14,16,0,"2 0.034312316138456866 1"
0,17,0,"2 0.03528526016689092 1"
1,17,0,"4 0.05632913892753661 1"
2,17,0,"3 0.04926574584853338 1"
3,17,0,"2 0.036742281351776894 1"
4,17,0,"2 0.032564982660382435 1"
5,17,0,"2 0.03585150266806396 1"
6,17,0,"2 0.035708617924849945 1"
7,17,0,"12 0.3030894908266079 0.75 15 0.14529612629644997 0.25"
8,17,0,"3 0.04150423819664477 1"
9,17,13.67403288402766,"1 0.025508068326986343 1"
10,17,19.555159806672883,"1 0.028597866345428474 1"
11,17,0,"2 0.03381290917185473 1"
12,17,0,"2 0.038458844619452245 1"
13,17,0,"2 0.030497841263022966 1"
14,17,0,"2 0.03497521532238737 1"
0,18,0,"4 0.0622005574327535 1"
1,18,0,"3 0.053654832300790246 1"
2,18,0,"2 0.032449783749304635 1"
3,18,0,"3 0.0501166259762496 1"
4,18,0,"2 0.04241155409198668 1"
5,18,0,"2 0.04078551657591099 1"
6,18,0,"3 0.04987177291661759 1"
7,18,0,"3 0.04937137842180462 1"
8,18,0,"8 0.22019873570526788 0.75 13 0.11547993808375531 0.25"
9,18,0,"2 0.03825124837339984 1"
10,18,0,"2 0.03792270271783683 1"
11,18,0,"14 0.3041919944871469 0.7500000000000001 15 0.12781134499443444 0.2499999999999999"
12,18,0,"2 0.055737833424887966 1"
13,18,0,"4 0.060000835698421476 1"
14,18,0,"3 0.046726176485035326 1"
0,19,13.301634777648893,"1 0.030409581637705758 1"
1,19,0,"2 0.035524881032931034 1"
2,19,0,"3 0.05107209932812035 1"
3,19,0,"3 0.053444501161875275 1"
4,19,0,"2 0.031008698569643244 1"
5,19,0,"2 0.03958710506387824 1"
6,19,0,"2 0.038240852177888904 1"
7,19,0,"2 0.04211613223772316 1"
8,19,0,"3 0.05260794853387825 1"
9,19,0,"3 0.04751562852358299 1"
10,19,0,"2 0.030303153017089444 1"
11,19,0,"2 0.02914030466697592 1"
12,19,0,"2 0.03419401249011553 1"
13,19,0,"3 0.0510723902717303 1"
14,19,20.42988673625157,"1 0.03215274402155315 1"
0,20,0,"14 0.33892959880838364 0.75 15 0.14373081224625056 0.25"
1,20,0,"3 0.05827424536074358 1"
2,20,0,"4 0.05592564225946844 1"
3,20,0,"11 0.2860202137705399 0.7499999999999999 14 0.13469831919084277 0.2500000000000001"
4,20,0,"2 0.0386904408738793 1"
5,20,0,"4 0.058590510226436014 1"
6,20,0,"2 0.03417934806588072 1"
7,20,0,"4 0.06658014497186752 1"
8,20,0,"2 0.033043448785746075 1"
9,20,0,"2 0.04015642098105959 1"
10,20,0,"4 0.05856017417322839 1"
11,20,0,"29 0.4886055260510079 0.75 22 0.18213016844467547 0.25"
12,20,0,"4 0.06366847088326105 1"
13,20,0,"3 0.051872968616461144 1"
14,20,0,"3 0.04446229217467446 1"
0,21,0,"11 0.24709881451216495 0.75 14 0.10905342746161738 0.25"
1,21,0,"7 0.2294268811415849 0.7500000000000001 12 0.1281201235506922 0.2499999999999999"
2,21,0,"4 0.06722622431981531 1"
3,21,0,"6 0.07546029019504726 1"
4,21,0,"4 0.0544682175696267 1"
5,21,67.17446186159346,"0 0 0"
6,21,0,"3 0.0541208527200488 1"
7,21,0,"2 0.036907293080821565 1"
8,21,0,"25 0.43262845226386326 0.75 20 0.16094611817243182 0.25"
9,21,0,"2 0.035378188520006876 1"
10,21,0,"5 0.076288916937171 1"
11,21,0,"2 0.03792704680673271 1"
12,21,0,"2 0.03836907263293789 1"
13,21,0,"2 0.037877727577567535 1"
14,21,0,"23 0.3895334998079042 0.7499999999999999 19 0.14564652316419008 0.2500000000000001"
0,22,0,"3 0.0506182281912783 1"
1,22,0,"4 0.062051495263861986 1"
2,22,0,"2 0.04145673244285363 1"
3,22,0,"2 0.039629405779004534 1"
4,22,0,"4 0.06067131315766807 1"
5,22,0,"2 0.034729586229468735 1"
6,22,0,"3 0.04424498947841969 1"
7,22,0,"3 0.05004052328027318 1"
8,22,0,"2 0.035539784324989394 1"
9,22,0,"2 0.04921394400841926 1"
10,22,0,"3 0.046592606417820544 1"
11,22,0,"2 0.03643761393735304 1"
12,22,0,"3 0.052791674098690886 1"
13,22,0,"2 0.039997871927770455 1"
14,22,0,"3 0.045161824201111395 1"
0,23,0,"13 0.3055119388579265 0.7499999999999999 15 0.13734449714195227 0.2500000000000001"
1,23,0,"2 0.03072009200175995 1"
2,23,0,"4 0.054854921938746505 1"
3,23,0,"2 0.03276938616306304 1"
4,23,0,"10 0.2619606695177697 0.75 14 0.12826721453145143 0.25"
5,23,0,"6 0.18227381314234875 0.75 11 0.09709859384025825 0.25"
6,23,0,"2 0.03954178720224671 1"
7,23,0,"3 0.043824003299155354 1"
8,23,64.86477751336719,"0 0 0"
9,23,0,"3 0.053035648162989286 1"
10,23,23.488396048486337,"1 0.024969028648710322 1"
11,23,0,"2 0.03499714719562136 1"
12,23,0,"15 0.32382710347301075 0.75 16 0.13991235238372318 0.25"
13,23,0,"4 0.05967822940163507 1"
14,23,0,"3 0.04462279549171407 1"
0,24,13.224058661351698,"1 0.022606435144476456 1"
1,24,0,"3 0.05574822285857508 1"
2,24,0,"8 0.2037892806682991 0.75 12 0.09571363118866211 0.25"
3,24,0,"2 0.03375304466543581 1"
4,24,0,"2 0.03546236148904885 1"
5,24,0,"2 0.03460581013639535 1"
6,24,0,"21 0.41472375651945054 0.75 19 0.16999370028271252 0.25"
7,24,0,"2 0.037098737483131514 1"
8,24,0,"2 0.035125869686708396 1"
9,24,0,"3 0.048784468062521555 1"
10,24,0,"2 0.035621985064733824 1"
11,24,0,"3 0.04482011591903559 1"
12,24,0,"2 0.036074116999342695 1"
13,24,0,"2 0.03336201287239106 1"
14,24,0,"2 0.04415566178323679 1"
0,25,0,"5 0.07139120277915917 1"
1,25,0,"2 0.03662873461797427 1"
2,25,0,"4 0.05624581335949179 1"
3,25,0,"6 0.07446629275134578 1"
4,25,35.49754841488334,"1 0.030067091409920338 1"
5,25,0,"3 0.045056015924741594 1"
6,25,0,"3 0.04264403139280117 1"
7,25,0,"3 0.046947273534902 1"
8,25,0,"3 0.04645114931716904 1"
9,25,0,"4 0.05801496020535461 1"
10,25,0,"3 0.04589109997693711 1"
11,25,0,"6 0.07868304067215015 1"
12,25,0,"4 0.06451860822160467 1"
13,25,0,"2 0.04180306082957796 1"
14,25,0,"3 0.050328992302111186 1"
0,26,0,"12 0.3232946037216867 0.75 15 0.15356216547014187 0.25"
1,26,0,"3 0.050819071098672015 1"
2,26,0,"2 0.04082987814210568 1"
3,26,0,"10 0.2851883018438989 0.75 14 0.14344729052907643 0.25"
4,26,0,"2 0.03821272970316685 1"
5,26,0,"2 0.0412286039831034 1"
6,26,0,"2 0.03744437587866334 1"
7,26,0,"2 0.0414829333551289 1"
8,26,0,"2 0.03853360181777698 1"
9,26,0,"2 0.035746288176758435 1"
10,26,0,"3 0.04472168064173871 1"
11,26,0,"2 0.033315023320950564 1"
12,26,0,"2 0.03436453118045943 1"
13,26,0,"2 0.04025961988401849 1"
14,26,0,"3 0.04808371581392982 1"
0,27,0,"5 0.0712786166916644 1"
1,27,0,"2 0.03328079936566151 1"
2,27,6.960906023846668,"1 0.023829291571967774 1"
3,27,0,"2 0.045733337621287416 1"
4,27,0,"3 0.04917668725937046 1"
5,27,0,"3 0.04476978102686468 1"
6,27,0,"12 0.25753245670592256 0.7499999999999999 14 0.10787474093775809 0.2500000000000001"
7,27,0,"4 0.052791146042241235 1"
8,27,0,"2 0.03535572427637478 1"
9,27,0,"3 0.04485386376725146 1"
10,27,0,"2 0.037192959077625605 1"
11,27,0,"2 0.03372093297284171 1"
12,27,0,"3 0.04957010567044162 1"
13,27,0,"3 0.05331220723271789 1"
14,27,0,"4 0.06048394958381513 1"
0,28,0,"2 0.04742443188484406 1"
1,28,0,"2 0.03575801721903384 1"
2,28,0,"2 0.04365820276636604 1"
3,28,0,"3 0.04271003227945495 1"
4,28,0,"2 0.04019588717704178 1"
5,28,0,"2 0.046817952888843696 1"
6,28,0,"3 0.054087185934017 1"
7,28,0,"3 0.054497724350890245 1"
8,28,0,"2 0.04069559274495168 1"
9,28,0,"2 0.039299567625548364 1"
10,28,0,"2 0.03923856739966242 1"
11,28,0,"3 0.04852791707043494 1"
12,28,0,"3 0.04577730973190533 1"
13,28,0,"2 0.036730512743818756 1"
14,28,0,"9 0.22127226272683045 0.7499999999999999 13 0.1050417696553544 0.2500000000000001"
0,29,0,"3 0.04793107921493454 1"
1,29,0,"2 0.030827766096481593 1"
2,29,0,"2 0.042166394003879795 1"
3,29,0,"9 0.2135427913779314 0.7500000000000001 13 0.10073735655195569 0.2499999999999999"
4,29,0,"3 0.050117586186845926 1"
5,29,0,"5 0.06745238145777775 1"
6,29,0,"2 0.03772595580956074 1"
7,29,0,"2 0.03553425040976748 1"
8,29,0,"4 0.052128811192795464 1"
9,29,0,"2 0.034461133244355346 1"
10,29,13.335078142068141,"1 0.027167651293355705 1"
11,29,0,"4 0.06490597646056759 1"
12,29,0,"2 0.032532123249594355 1"
13,29,25.99736285663822,"1 0.024319945354200612 1"
14,29,0,"16 0.343656997001556 0.75 17 0.15126783825721699 0.25"
0,30,0,"3 0.04188703501267601 1"
1,30,0,"3 0.03753559273572234 1"
2,30,0,"2 0.03274421597954455 1"
3,30,0,"3 0.05051476817775435 1"
4,30,0,"2 0.04010624393843863 1"
5,30,0,"5 0.06544421579767039 1"
6,30,0,"3 0.059272000166384696 1"
7,30,0,"2 0.031670642370207246 1"
8,30,0,"4 0.05663740014633953 1"
9,30,0,"3 0.04692313099298748 1"
10,30,0,"3 0.04491420708759104 1"
11,30,0,"5 0.15742433225476735 0.75 11 0.09513495825369044 0.25"
12,30,0,"4 0.06378697555532051 1"
13,30,0,"2 0.0337644082717576 1"
14,30,0,"5 0.0707977792047419 1"
0,31,0,"9 0.2239633203349209 0.7500000000000001 13 0.10462184505710909 0.2499999999999999"
1,31,0,"3 0.05556152493458672 1"
2,31,0,"2 0.04105726579731017 1"
3,31,0,"2 0.03784415991785125 1"
4,31,31.330545313153145,"1 0.02517377487789606 1"
5,31,0,"2 0.046787889797525635 1"
6,31,0,"6 0.07734904438895593 1"
7,31,0,"2 0.03310282874054321 1"
8,31,0,"3 0.05026452250815716 1"
9,31,0,"2 0.03715364937016137 1"
10,31,25.334819439578673,"1 0.03327751938339247 1"
11,31,0,"3 0.048106770907972767 1"
12,31,0,"3 0.04521628336441623 1"
13,31,0,"2 0.0388363217987135 1"
14,31,58.53972373725225,"0 0 0"
0,32,0,"3 0.051698550012526434 1"
1,32,0,"3 0.04907201021203003 1"
2,32,0,"2 0.03871847924217448 1"
3,32,6.837891839900294,"1 0.023622257121939046 1"
4,32,0,"2 0.03639246854599057 1"
5,32,0,"3 0.04620157126092164 1"
6,32,0,"2 0.03645495484028685 1"
7,32,0,"3 0.043205918472192836 1"
8,32,0,"4 0.060280563897763415 1"
9,32,0,"3 0.056692619717767116 1"
10,32,0,"2 0.03936250118133503 1"
11,32,0,"3 0.05329317618385579 1"
12,32,0,"3 0.05017837451772463 1"
13,32,0,"2 0.03109542284409825 1"
14,32,0,"2 0.035161113080086195 1"
0,33,0,"2 0.032728504401402014 1"
1,33,0,"2 0.03519264415091429 1"
2,33,0,"2 0.038907227437069654 1"
3,33,0,"3 0.04718639362508281 1"
4,33,0,"4 0.06573011742458142 1"
5,33,0,"2 0.03673656088471229 1"
6,33,0,"2 0.03236607567876042 1"
7,33,0,"2 0.033646985194659106 1"
8,33,12.894834493706938,"1 0.02313739234682425 1"
9,33,0,"2 0.037651290896111696 1"
10,33,0,"2 0.05458610416655452 1"
11,33,0,"3 0.05478655141505855 1"
12,33,0,"7 0.1871426289120122 0.75 12 0.09419404275423371 0.25"
13,33,0,"2 0.047786045066001044 1"
14,33,0,"3 0.04952732467927846 1"
0,34,0,"2 0.03824618426774823 1"
1,34,0,"2 0.04031431528739284 1"
2,34,0,"2 0.03731876565236122 1"
3,34,0,"3 0.05110848956969588 1"
4,34,0,"5 0.07132822768510276 1"
5,34,0,"2 0.04076766921249956 1"
6,34,0,"10 0.25980585115127364 0.75 13 0.11666994849497826 0.25"
7,34,0,"3 0.046122571553685564 1"
8,34,0,"2 0.03839937710364291 1"
9,34,0,"2 0.042533254587769 1"
10,34,0,"3 0.045827113792211854 1"
11,34,0,"2 0.041549835487094774 1"
12,34,0,"11 0.2561458024179371 0.7499999999999999 14 0.11445048857190189 0.2500000000000001"
13,34,0,"2 0.035491074967721185 1"
14,34,0,"2 0.035443889339294724 1"
0,35,0,"4 0.0659239435150234 1"
1,35,0,"2 0.03902525719523313 1"
2,35,0,"11 0.256024916388503 0.7499999999999999 14 0.11665741331638078 0.2500000000000001"
3,35,0,"2 0.03407557636277648 1"
4,35,0,"3 0.05185565859720104 1"
5,35,0,"2 0.03914594905696487 1"
6,35,0,"2 0.03589980173802364 1"
7,35,0,"2 0.0321173955718706 1"
8,35,0,"4 0.05711888980546378 1"
9,35,0,"7 0.23958400618786085 0.75 12 0.12803085382338092 0.25"
10,35,0,"2 0.04694950670416457 1"
11,35,0,"3 0.045316461778768864 1"
12,35,0,"2 0.03958358584093931 1"
13,35,0,"2 0.03309638710653552 1"
14,35,0,"3 0.04475653299037726 1"
0,36,0,"2 0.03918634986800887 1"
1,36,0,"2 0.032918576215180295 1"
2,36,0,"2 0.04603851939835511 1"
3,36,0,"2 0.03521397823167863 1"
4,36,0,"21 0.38562786257151416 0.75 18 0.14514893682458746 0.25"
5,36,0,"3 0.04814153781168428 1"
6,36,0,"3 0.04495758104772999 1"
7,36,0,"2 0.031044311519369646 1"
8,36,0,"9 0.22304758097073651 0.75 13 0.10510781652548068 0.25"
9,36,0,"6 0.08227408048171339 1"
10,36,0,"4 0.06283493446250535 1"
11,36,0,"2 0.031215415686485972 1"
12,36,0,"2 0.04469108165906716 1"
13,36,0,"3 0.04245939350877132 1"
14,36,0,"2 0.035199029010449946 1"
0,37,0,"7 0.18327074904124244 0.7499999999999999 12 0.09500582702176051 0.2500000000000001"
1,37,0,"3 0.04501454106209459 1"
2,37,0,"2 0.03135016875507362 1"
3,37,0,"19 0.37728372876871225 0.7499999999999999 18 0.1558759113973893 0.2500000000000001"
4,37,0,"21 0.41052712896082005 0.7499999999999999 18 0.15734427640453522 0.2500000000000001"
5,37,0,"2 0.033280985932171575 1"
6,37,0,"3 0.044172796510433834 1"
7,37,0,"2 0.03180603311254329 1"
8,37,0,"4 0.06690027040975421 1"
9,37,0,"4 0.06261353751806427 1"
10,37,0,"4 0.06296596938410756 1"
11,37,0,"2 0.035596088655251074 1"
12,37,0,"4 0.06963277376264033 1"
13,37,0,"4 0.05412372201694405 1"
14,37,0,"4 0.055890361022450465 1"
0,38,0,"15 0.338056082698968 0.75 16 0.14398490702939093 0.25"
1,38,0,"3 0.0573448956249884 1"
2,38,0,"8 0.23450635149950355 0.75 12 0.11348501121602983 0.25"
3,38,0,"2 0.034363289613528206 1"
4,38,0,"2 0.03396254757142968 1"
5,38,0,"2 0.03815342752005879 1"
6,38,0,"2 0.040857216576592754 1"
7,38,0,"6 0.0825480287882188 1"
8,38,0,"2 0.03378182233895009 1"
9,38,0,"3 0.04487001049036171 1"
10,38,0,"4 0.06029622295001417 1"
11,38,55.18006517652125,"0 0 0"
12,38,32.43058677629155,"1 0.03009263547781331 1"
13,38,0,"14 0.3441250514106342 0.75 16 0.15650546970282425 0.25"
14,38,63.768823476378394,"0 0 0"
0,39,0,"2 0.035772723973634256 1"
1,39,0,"2 0.033662137952105195 1"
2,39,0,"7 0.2050465325047611 0.7500000000000001 12 0.10920932709182507 0.2499999999999999"
3,39,0,"2 0.03648085924709156 1"
4,39,0,"5 0.07447958111987332 1"
5,39,0,"3 0.0437171258353361 1"
6,39,0,"2 0.03743072173426355 1"
7,39,18.1175821153537,"1 0.025363631033022974 1"
8,39,0,"2 0.0378154246514868 1"
9,39,0,"4 0.052859180848896466 1"
10,39,0,"3 0.04564678545557289 1"
11,39,0,"2 0.040489613847101195 1"
12,39,0,"3 0.052209538133186385 1"
13,39,0,"2 0.03501517656364047 1"
14,39,0,"5 0.06987010277519767 1"
0,40,0,"2 0.04115569583424548 1"
1,40,0,"2 0.04265034096922046 1"
2,40,0,"2 0.034402161192065975 1"
3,40,0,"2 0.031161792958512874 1"
4,40,0,"12 0.2593633045514037 0.75 14 0.11037095113116425 0.25"
