technicianId,serviceId,distribution_offset,distribution
4,7,0,"2 0.03433005519714735 1"
5,7,0,"11 0.25942226866781526 0.75 14 0.11949462488052387 0.25"
6,7,0,"2 0.034009973795677835 1"
7,7,0,"4 0.05386709421248543 1"
8,7,0,"4 0.06504964483828204 1"
9,7,36.28930047593761,"1 0.028743868973353924 1"
0,8,0,"2 0.03799633225886015 1"
1,8,0,"4 0.06029871610856519 1"
2,8,0,"3 0.04960247502722022 1"
3,8,0,"3 0.05134601135629264 1"
4,8,0,"2 0.03711760467633412 1"
5,8,0,"2 0.035361149046686836 1"
6,8,0,"3 0.0372120194616884 1"
7,8,0,"19 0.31024719030373965 0.75 17 0.11442292267259112 0.25"
8,8,0,"2 0.03440538233146512 1"
9,8,0,"5 0.07235535808443565 1"
0,9,51.15111339824902,"0 0 0"
1,9,0,"9 0.2368841918361759 0.7499999999999999 13 0.1123766722711633 0.2500000000000001"
2,9,0,"2 0.03550840573146741 1"
3,9,0,"2 0.033460371422138584 1"
4,9,0,"3 0.05220663224068004 1"
5,9,0,"2 0.03510674039444472 1"
6,9,0,"5 0.07250345144733876 1"
7,9,0,"2 0.038900564146843626 1"
8,9,0,"2 0.02969887147126743 1"
9,9,0,"2 0.030934498129390933 1"
0,10,0,"19 0.351767560056472 0.75 17 0.134399930938521 0.25"
1,10,0,"3 0.04742975801683836 1"
2,10,0,"2 0.04088928052856084 1"
3,10,0,"4 0.05601125173015321 1"
4,10,0,"4 0.05740657463607263 1"
5,10,0,"4 0.061946070206620206 1"
6,10,0,"4 0.059046123273622554 1"
7,10,0,"20 0.37955429853389433 0.75 18 0.1484875325310171 0.25"
8,10,0,"3 0.041381975943942516 1"
9,10,0,"3 0.05363189769856892 1"
0,11,29.55173703066631,"1 0.024708619826067892 1"
1,11,0,"2 0.03563343841928209 1"
2,11,0,"3 0.05217349630381809 1"
3,11,0,"3 0.04430848793321805 1"
4,11,0,"2 0.03741389342837151 1"
5,11,0,"3 0.05497805940613202 1"
6,11,0,"15 0.33685386984122406 0.75 16 0.14486845912856441 0.25"
7,11,0,"6 0.20550414300865538 0.75 11 0.11042673961678971 0.25"
8,11,0,"2 0.033272253844413284 1"
9,11,0,"4 0.06622259389561636 1"
0,12,0,"2 0.03133641813444136 1"
1,12,0,"2 0.03664111691500851 1"
2,12,0,"2 0.0411405676023146 1"
3,12,0,"2 0.034137372932645835 1"
4,12,0,"2 0.041346858217508935 1"
5,12,0,"2 0.03539335731377312 1"
6,12,25.631207712750367,"1 0.02819886351475807 1"
7,12,20.452464756546966,"1 0.02334176114059701 1"
8,12,0,"7 0.19313836984689803 0.75 12 0.09998772603708345 0.25"
9,12,0,"2 0.03455944603264991 1"
0,13,0,"15 0.3503279504467867 0.75 16 0.15293256344853468 0.25"
1,13,0,"19 0.35876524987925185 0.75 17 0.13679839147254735 0.25"
2,13,0,"3 0.052582693010054936 1"
3,13,0,"2 0.029733957377461817 1"
4,13,0,"4 0.0631912362147445 1"
5,13,0,"2 0.0331595494161296 1"
6,13,0,"2 0.04215423529537359 1"
7,13,0,"2 0.042732981479673075 1"
8,13,0,"3 0.04200198838136639 1"
9,13,63.730231859759755,"0 0 0"
0,14,0,"2 0.03398799834878277 1"
1,14,0,"7 0.18628875492585809 0.75 12 0.09782457047143409 0.25"
2,14,0,"3 0.04486632747030431 1"
3,14,0,"4 0.06327858232266134 1"
4,14,0,"3 0.04770942115458628 1"
5,14,0,"2 0.034747965817712424 1"
6,14,0,"2 0.04387016938450908 1"
7,14,0,"2 0.04120088844020795 1"
8,14,0,"3 0.05072833372920445 1"
9,14,0,"3 0.044843171798549825 1"
0,15,0,"2 0.04097475376647452 1"
1,15,0,"2 0.03059162002863254 1"
2,15,0,"25 0.4327591520007526 0.75 20 0.16268105178312775 0.25"
3,15,7.035380404570219,"1 0.024483533684580314 1"
4,15,0,"2 0.04745313817585598 1"
5,15,0,"2 0.03905505398541409 1"
6,15,0,"2 0.03859820766427905 1"
7,15,0,"2 0.036477182436340155 1"
8,15,0,"17 0.304835520559512 0.7499999999999999 16 0.11498242104382284 0.2500000000000001"
9,15,0,"2 0.04092168719169482 1"
0,16,0,"3 0.05337102225241631 1"
1,16,0,"2 0.03972800503107657 1"
2,16,0,"14 0.28629449358719206 0.75 15 0.11601206001416002 0.25"
3,16,0,"2 0.04001872539446649 1"
4,16,0,"4 0.06774275572504589 1"
5,16,0,"2 0.04217560884242916 1"
6,16,0,"3 0.05058791438359712 1"
7,16,0,"2 0.03835246157383579 1"
8,16,0,"2 0.0408788382475809 1"
9,16,0,"2 0.03977391331486964 1"
0,17,0,"3 0.04902826959390159 1"
1,17,0,"2 0.039491748537013774 1"
2,17,0,"3 0.04466574524907213 1"
3,17,0,"3 0.0490611516244491 1"
4,17,0,"2 0.0300490349887935 1"
5,17,0,"5 0.0763093147304296 1"
6,17,0,"3 0.04909370609919209 1"
7,17,0,"3 0.04829362772740988 1"
8,17,0,"2 0.03862704391541995 1"
9,17,0,"3 0.04755575196431188 1"
0,18,0,"3 0.04226073926858701 1"
1,18,0,"3 0.05193516557883797 1"
2,18,0,"3 0.0480329213710096 1"
3,18,0,"2 0.034992728373721735 1"
4,18,0,"3 0.05562036034122131 1"
5,18,0,"2 0.035960081396285405 1"
6,18,0,"2 0.04280514425868006 1"
7,18,0,"3 0.053943622872242004 1"
8,18,0,"2 0.03310097141227366 1"
9,18,0,"6 0.08193038072104797 1"
0,19,0,"2 0.03650409537615921 1"
1,19,0,"4 0.056728506892008056 1"
2,19,0,"3 0.05614739915792674 1"
3,19,0,"10 0.2753688749805005 0.75 14 0.1386768458488935 0.25"
4,19,0,"2 0.042734983754875264 1"
5,19,0,"2 0.04429652658583304 1"
6,19,0,"12 0.28898684396787416 0.75 15 0.13507525894985056 0.25"
7,19,0,"4 0.057280853687991504 1"
8,19,0,"3 0.05239806633342707 1"
9,19,0,"2 0.04459941643459236 1"
0,20,0,"2 0.03205206408397449 1"
1,20,0,"2 0.03378806722838767 1"
2,20,0,"3 0.046082767909819834 1"
3,20,0,"3 0.0531650211536631 1"
4,20,0,"3 0.0481655714455102 1"
5,20,0,"2 0.037123859407021065 1"
6,20,0,"3 0.049522562877283294 1"
7,20,0,"2 0.033033726035228785 1"
8,20,0,"3 0.04852142774315841 1"
9,20,0,"4 0.05891681743606172 1"
0,21,0,"3 0.0432270508033479 1"
1,21,0,"3 0.05229904271859397 1"
2,21,0,"2 0.032576537712126756 1"
3,21,0,"2 0.037741619948387886 1"
4,21,31.824007387141293,"1 0.024301885481655218 1"
5,21,0,"2 0.03617551573224071 1"
6,21,0,"3 0.04830200392319685 1"
7,21,0,"5 0.0675726553691652 1"
8,21,0,"2 0.03469595082010667 1"
9,21,0,"4 0.053003082344346135 1"
0,22,0,"2 0.03681570646775935 1"
1,22,0,"3 0.05166300948305427 1"
2,22,0,"2 0.030808790193253752 1"
3,22,0,"2 0.040131364745183626 1"
4,22,0,"2 0.04223410899009085 1"
5,22,0,"2 0.03254037741665527 1"
6,22,0,"2 0.043294736134002934 1"
7,22,0,"7 0.19630876131099245 0.75 12 0.1003579436523171 0.25"
8,22,0,"3 0.05887701785159115 1"
9,22,0,"2 0.0345272067029681 1"
0,23,0,"3 0.0484219161804322 1"
1,23,0,"4 0.05686910200532538 1"
2,23,0,"14 0.30837539929380214 0.7499999999999999 15 0.12896511279602646 0.2500000000000001"
3,23,0,"2 0.03491945926091285 1"
4,23,0,"4 0.062169538784281296 1"
5,23,0,"4 0.05647826942943903 1"
6,23,0,"3 0.04554902896397784 1"
7,23,0,"2 0.035672736050387635 1"
8,23,0,"3 0.05180049946276244 1"
9,23,0,"2 0.031692802350880615 1"
0,24,0,"2 0.05521694269055759 1"
1,24,0,"4 0.06134980231747812 1"
2,24,17.288314690205965,"1 0.02466435491515564 1"
3,24,0,"2 0.03147934155064366 1"
4,24,17.30274608377492,"1 0.025590345412610734 1"
5,24,0,"2 0.03304116999858795 1"
6,24,0,"3 0.05379698943068937 1"
7,24,0,"2 0.033155895145566515 1"
8,24,0,"2 0.03527423697144056 1"
9,24,0,"2 0.041024679140155576 1"
0,25,57.50920343545936,"0 0 0"
1,25,0,"5 0.06675380542682087 1"
2,25,0,"2 0.04322021688458114 1"
3,25,0,"2 0.03706132261661238 1"
4,25,0,"3 0.03986522279341289 1"
5,25,0,"2 0.04544630538975306 1"
6,25,0,"4 0.06040193185615145 1"
7,25,0,"2 0.04132979895242396 1"
8,25,0,"2 0.03534367284948527 1"
9,25,0,"2 0.03631388789602674 1"
0,26,0,"3 0.04290719870076539 1"
1,26,0,"3 0.0472295397968597 1"
2,26,0,"2 0.040976457609549176 1"
3,26,0,"2 0.03378761271515141 1"
4,26,0,"3 0.05266162741262554 1"
5,26,0,"4 0.06437601012280098 1"
6,26,0,"4 0.058906664127932336 1"
7,26,15.313497011877892,"1 0.029197404201316394 1"
8,26,0,"4 0.05370935871599018 1"
9,26,0,"3 0.04496764091011959 1"
0,27,66.80914938087143,"0 0 0"
1,27,0,"5 0.06610821128574532 1"
2,27,0,"12 0.25349934666656737 0.7499999999999999 14 0.10811312758163673 0.2500000000000001"
3,27,0,"3 0.04722821743178668 1"
4,27,0,"3 0.05527752813794207 1"
5,27,0,"3 0.04601547130285095 1"
6,27,56.39077218042949,"0 0 0"
7,27,0,"2 0.03253724466294779 1"
8,27,0,"3 0.04444055398145015 1"
9,27,0,"2 0.03897055564476553 1"
0,28,0,"5 0.06700994527486485 1"
1,28,0,"3 0.0530928049657099 1"
2,28,0,"2 0.032473304036097675 1"
3,28,0,"2 0.03199912195865743 1"
4,28,0,"2 0.03396554516414289 1"
5,28,0,"4 0.055255186232577476 1"
6,28,0,"2 0.04122963880100027 1"
7,28,0,"2 0.042800562623901445 1"
8,28,0,"4 0.06261526362851418 1"
9,28,0,"3 0.0456302765753879 1"
0,29,0,"5 0.06901497805216278 1"
1,29,0,"2 0.050395456356575635 1"
2,29,0,"2 0.03441819099368382 1"
3,29,0,"2 0.045006053440786016 1"
4,29,0,"2 0.03768176950635421 1"
5,29,0,"2 0.035169692319760366 1"
6,29,0,"2 0.040195500212775355 1"
7,29,0,"2 0.03192571703540585 1"
8,29,0,"2 0.035262206328808866 1"
9,29,0,"2 0.038492247080983824 1"
0,30,0,"3 0.04334821083425099 1"
1,30,0,"2 0.03880877409343583 1"
2,30,0,"20 0.37902915261606795 0.7500000000000001 18 0.14906873691767186 0.2499999999999999"
3,30,0,"6 0.07588466721343096 1"
4,30,0,"2 0.035169390075229776 1"
5,30,0,"3 0.04226053219347066 1"
6,30,0,"4 0.06182160449866289 1"
7,30,0,"4 0.06013939860241975 1"
8,30,0,"2 0.03191530517093382 1"
9,30,0,"3 0.05025114076402614 1"
0,31,0,"3 0.04940189600938618 1"
1,31,0,"5 0.06346419227392613 1"
2,31,0,"3 0.04571053535655788 1"
3,31,0,"3 0.04702441193018048 1"
4,31,0,"2 0.039888854184838084 1"
5,31,0,"2 0.04766821380411944 1"
6,31,0,"2 0.0380787471321644 1"
7,31,0,"5 0.16152377395847267 0.75 11 0.09128014610965061 0.25"
8,31,0,"4 0.15525208843106053 0.7500000000000001 10 0.09988868684450607 0.2499999999999999"
9,31,0,"2 0.03391243670655046 1"
0,32,0,"3 0.04677844756187116 1"
1,32,0,"3 0.04637839085401001 1"
2,32,0,"2 0.0318397635822601 1"
3,32,0,"10 0.26528168277937 0.75 14 0.1310035924577399 0.25"
4,32,0,"2 0.04599544431350566 1"
5,32,0,"3 0.04386358030708394 1"
6,32,0,"2 0.02963159010312606 1"
7,32,0,"3 0.047569266250130554 1"
8,32,0,"2 0.045747683539951844 1"
9,32,0,"3 0.051585411206885826 1"
0,33,0,"4 0.062426681194157736 1"
1,33,0,"3 0.04070034209791819 1"
2,33,0,"2 0.03573142530869626 1"
3,33,0,"3 0.047986834521415965 1"
4,33,60.41290767125567,"0 0 0"
5,33,0,"2 0.03788155116001936 1"
6,33,0,"2 0.0368517404677189 1"
7,33,0,"2 0.04208261239878726 1"
8,33,0,"2 0.03628224521253144 1"
9,33,0,"3 0.054226147599302436 1"
0,34,0,"7 0.2314558984677677 0.75 12 0.12269079171798619 0.25"
1,34,0,"4 0.060029979597426564 1"
2,34,0,"2 0.041156438871019024 1"
3,34,0,"3 0.04439442637389451 1"
4,34,0,"2 0.03674638657296673 1"
5,34,0,"4 0.055237632889461576 1"
6,34,0,"2 0.042875467269842406 1"
7,34,0,"4 0.056023161435561575 1"
8,34,0,"4 0.06442562894038545 1"
9,34,0,"3 0.053325327750101674 1"
0,35,18.505974871596322,"1 0.028365678776462056 1"
1,35,0,"2 0.04014734129391378 1"
2,35,0,"4 0.05912841298033191 1"
3,35,0,"2 0.04426615824402608 1"
4,35,0,"4 0.06331903790875079 1"
5,35,0,"2 0.03651386221028326 1"
6,35,0,"2 0.034325060306131805 1"
7,35,0,"3 0.061295195481952496 1"
8,35,0,"2 0.037428969446075745 1"
9,35,0,"2 0.034297241447274286 1"
0,36,0,"2 0.030280050648535974 1"
1,36,0,"2 0.035697859001438244 1"
2,36,0,"3 0.04722496770854479 1"
3,36,0,"2 0.03605326770660068 1"
4,36,20.39137139455285,"1 0.02497637770430043 1"
5,36,0,"2 0.034052768823996 1"
6,36,0,"2 0.03589475663720677 1"
7,36,0,"2 0.04052488374889844 1"
8,36,0,"3 0.05400130413738715 1"
9,36,0,"2 0.045396363110593946 1"
0,37,0,"6 0.17059495902825295 0.75 11 0.08992402387742758 0.25"
1,37,0,"7 0.19148625352909124 0.75 12 0.09965164711326352 0.25"
2,37,0,"4 0.05930107002968147 1"
3,37,0,"11 0.24168537831051992 0.75 14 0.10697082487987901 0.25"
4,37,0,"2 0.038160613069953914 1"
5,37,0,"2 0.036667601815033396 1"
6,37,0,"2 0.03501490578760612 1"
7,37,0,"2 0.03909164875575567 1"
8,37,0,"3 0.04959354305344133 1"
9,37,0,"2 0.03974001718598099 1"
0,38,0,"3 0.05584941707546356 1"
1,38,0,"2 0.03058705849595802 1"
2,38,0,"2 0.03577179773019103 1"
3,38,0,"2 0.04012359885147728 1"
4,38,0,"3 0.04784011903269176 1"
5,38,0,"3 0.04580505782455944 1"
6,38,0,"3 0.0415710155262359 1"
7,38,0,"15 0.28773134014948304 0.7500000000000001 15 0.1114582907121784 0.2499999999999999"
8,38,0,"2 0.04405792241146078 1"
9,38,0,"2 0.04215770596886946 1"
0,39,67.01977500845021,"0 0 0"
1,39,0,"4 0.06805716421037454 1"
2,39,0,"2 0.033266567186606054 1"
3,39,0,"2 0.029043700732294973 1"
4,39,0,"4 0.060847438739407976 1"
5,39,0,"2 0.03467074130985437 1"
6,39,0,"2 0.039289018067000615 1"
7,39,0,"16 0.3320628194985849 0.7499999999999999 17 0.14571269944242546 0.2500000000000001"
8,39,0,"4 0.06037904276672639 1"
9,39,0,"2 0.030754599624028517 1"
0,40,0,"2 0.04284408175870964 1"
1,40,0,"4 0.06355876221184475 1"
2,40,0,"2 0.041589076850593105 1"
3,40,0,"3 0.05012245732704001 1"
4,40,0,"2 0.04209173236863905 1"
5,40,0,"2 0.04055028366860459 1"
6,40,0,"2 0.03646090902963819 1"
7,40,0,"4 0.06228401332697151 1"
8,40,0,"3 0.04848332851683826 1"
9,40,0,"2 0.038845678533100385 1"
0,41,0,"3 0.05085300104079827 1"
1,41,0,"3 0.04527170686849017 1"
2,41,0,"2 0.03723472937527713 1"
3,41,0,"2 0.035091197447874284 1"
4,41,0,"2 0.046038922972791586 1"
5,41,0,"2 0.03698750181290004 1"
6,41,0,"2 0.03710117277138702 1"
7,41,0,"5 0.16728641412026196 0.7500000000000001 11 0.09927200563724559 0.2499999999999999"
8,41,0,"3 0.04589894056876343 1"
9,41,10.41765051122313,"1 0.022222555330838837 1"
0,42,50.25166731787026,"0 0 0"
1,42,0,"3 0.053768262122599435 1"
2,42,0,"3 0.046045163309260874 1"
3,42,0,"9 0.21947612054486357 0.7499999999999999 13 0.10146418875456109 0.2500000000000001"
4,42,0,"2 0.03540035780433984 1"
5,42,0,"2 0.03163927987929768 1"
6,42,0,"4 0.06516346372943273 1"
7,42,0,"2 0.039318812801911164 1"
8,42,0,"2 0.03962249780167453 1"
9,42,0,"2 0.038807782117399305 1"
0,43,0,"3 0.04485303161145993 1"
1,43,67.74007986856273,"0 0 0"
2,43,0,"8 0.20713059984292137 0.75 12 0.09781970553607085 0.25"
3,43,0,"2 0.05267857930851038 1"
4,43,0,"5 0.07509291753291669 1"
5,43,0,"2 0.03241182080935644 1"
6,43,0,"2 0.04898012276179629 1"
7,43,0,"6 0.16660614382382505 0.75 12 0.09636019809920944 0.25"
8,43,0,"2 0.03845358775731999 1"
9,43,0,"3 0.049013075211401226 1"
0,44,0,"2 0.038084363093177295 1"
1,44,9.266684805908241,"1 0.025406758957938026 1"
2,44,0,"2 0.04150673624851686 1"
3,44,0,"2 0.034254803398636166 1"
4,44,0,"2 0.03903816643093862 1"
5,44,0,"3 0.0569196282539031 1"
6,44,0,"2 0.03601808170018408 1"
7,44,0,"3 0.051261412164708406 1"
8,44,0,"2 0.0374780764002091 1"
9,44,0,"3 0.05191499307811631 1"
0,45,0,"3 0.05309724878096027 1"
1,45,0,"3 0.049353252501792136 1"
2,45,0,"11 0.2741047608976447 0.7499999999999999 14 0.1289460333424043 0.2500000000000001"
3,45,0,"2 0.03700302158169627 1"
4,45,0,"4 0.06030767715107739 1"
5,45,21.340743656941953,"1 0.028327178687142716 1"
6,45,0,"3 0.04039619214443737 1"
7,45,0,"4 0.06736575746476911 1"
8,45,0,"3 0.05323898239884589 1"
9,45,0,"3 0.05300545210847394 1"
0,46,0,"2 0.04605148399439424 1"
1,46,0,"2 0.03737064219800705 1"
2,46,0,"3 0.04121139458506078 1"
3,46,0,"4 0.15430365914138075 0.7500000000000001 10 0.09274806534932625 0.2499999999999999"
4,46,0,"3 0.042066264848388775 1"
5,46,0,"2 0.043400337522552034 1"
6,46,0,"4 0.06802657597053316 1"
7,46,0,"2 0.04091604901075881 1"
8,46,0,"4 0.06704692587959839 1"
9,46,0,"3 0.04221915597008933 1"
0,47,0,"2 0.0380324376088547 1"
1,47,0,"2 0.037807987467955634 1"
2,47,0,"2 0.034123428060434544 1"
3,47,0,"2 0.040064541423236205 1"
4,47,0,"4 0.060161596668434084 1"
5,47,0,"2 0.0322375501464286 1"
6,47,0,"2 0.03876039405586912 1"
7,47,0,"5 0.0697846316792556 1"
8,47,20.264330324260577,"1 0.02942709496733987 1"
9,47,0,"3 0.04560618989631519 1"
0,48,0,"3 0.045788408839408296 1"
1,48,0,"10 0.2323246458019047 0.7500000000000001 13 0.10393629779454272 0.2499999999999999"
2,48,0,"4 0.06422459204029414 1"
3,48,0,"2 0.03399359924445853 1"
4,48,0,"2 0.03783566787956098 1"
5,48,0,"3 0.051925338916781597 1"
6,48,0,"4 0.05913416406798972 1"
7,48,0,"2 0.029860793056821818 1"
8,48,0,"9 0.24780780019418847 0.75 13 0.11852954062239122 0.25"
9,48,0,"2 0.04047102286310304 1"
0,49,0,"3 0.04875122217868624 1"
1,49,0,"2 0.04108637686886163 1"
2,49,0,"2 0.03558894269492018 1"
3,49,0,"2 0.037983108961920226 1"
4,49,0,"4 0.06156830659476693 1"
5,49,25.119000440698514,"1 0.02671384078045931 1"
6,49,0,"4 0.054004484656074304 1"
7,49,0,"3 0.0447691546490534 1"
8,49,27.240678800576696,"1 0.02288594420989191 1"
9,49,0,"2 0.03923424324079924 1"
0,50,0,"2 0.03523188776211629 1"
1,50,0,"3 0.05249912378598153 1"
2,50,0,"2 0.03606073619527683 1"
3,50,0,"3 0.04766466097095003 1"
4,50,0,"2 0.03297700471690231 1"
5,50,0,"2 0.04073272494920863 1"
6,50,0,"3 0.05349709258271625 1"
7,50,0,"3 0.04764986442381129 1"
8,50,0,"4 0.06529552709592785 1"
9,50,0,"3 0.03854514952750912 1"
0,51,0,"2 0.04379821107189927 1"
1,51,0,"4 0.06443176866961334 1"
2,51,0,"3 0.047431829538529126 1"
3,51,0,"2 0.04250198769285636 1"
4,51,0,"2 0.03431902047665926 1"
5,51,0,"3 0.05225311674760969 1"
6,51,0,"3 0.05312452402840076 1"
7,51,0,"3 0.04814842788802086 1"
8,51,0,"2 0.03211539168737414 1"
9,51,0,"2 0.04396433379117896 1"
0,52,0,"3 0.05695766795838661 1"
1,52,0,"5 0.07209324358486759 1"
2,52,36.351282754930885,"1 0.02979533877087272 1"
3,52,0,"4 0.0626229030275867 1"
4,52,0,"8 0.20363718751489393 0.75 12 0.09641383597982822 0.25"
5,52,0,"3 0.042802443714088395 1"
6,52,0,"3 0.05000482219482796 1"
7,52,0,"2 0.03687719134946771 1"
8,52,0,"3 0.058147306295498774 1"
9,52,0,"3 0.042251108216052526 1"
0,53,0,"2 0.03624198360777211 1"
1,53,0,"5 0.06199787126307173 1"
2,53,0,"3 0.04943347334942512 1"
3,53,0,"8 0.19935922779719387 0.75 12 0.09403016814482695 0.25"
4,53,0,"2 0.031126482917013615 1"
5,53,0,"5 0.0667242524123381 1"
6,53,0,"3 0.04769708796714391 1"
7,53,0,"3 0.04628095740059474 1"
8,53,0,"2 0.034970783188801785 1"
9,53,0,"2 0.03310156271772619 1"
0,54,0,"2 0.03634555807067604 1"
1,54,0,"3 0.04177854399212004 1"
2,54,0,"3 0.04718553391445559 1"
3,54,0,"2 0.043279068564307924 1"
4,54,0,"2 0.035385854300805514 1"
5,54,0,"3 0.050276131630181055 1"
6,54,0,"21 0.4078653419537406 0.7499999999999999 18 0.15614845300839392 0.2500000000000001"
7,54,29.489411445042506,"1 0.02732785505104877 1"
8,54,0,"5 0.06920099764043564 1"
9,54,0,"3 0.04919031153628178 1"
0,55,0,"3 0.05104310266485066 1"
1,55,0,"3 0.040412938902284985 1"
2,55,0,"2 0.03908499395170049 1"
3,55,0,"2 0.04330624299873207 1"
4,55,0,"2 0.03760454695730236 1"
5,55,0,"4 0.06248327384130216 1"
6,55,0,"2 0.03937319730382701 1"
7,55,0,"2 0.029320162175885307 1"
8,55,0,"2 0.03951296448118739 1"
9,55,0,"2 0.035815247839180366 1"
0,56,0,"2 0.032516909382479565 1"
1,56,0,"3 0.04893859061460235 1"
2,56,0,"2 0.0433262325458088 1"
3,56,0,"3 0.05471235578167032 1"
4,56,0,"2 0.034240353576254934 1"
5,56,0,"2 0.03386477334058094 1"
6,56,0,"4 0.061283266290779535 1"
7,56,0,"2 0.03850003416879888 1"
8,56,0,"19 0.3482547420593995 0.75 17 0.1313144440115862 0.25"
9,56,40.44846029156126,"1 0.026603195523798653 1"
0,57,0,"11 0.23553307383739497 0.75 14 0.10362664457683014 0.25"
1,57,0,"3 0.050803342442193145 1"
2,57,0,"3 0.051908999044254805 1"
3,57,0,"4 0.06257904222329064 1"
4,57,50.43466533923747,"0 0 0"
5,57,0,"2 0.0427268263595203 1"
6,57,0,"3 0.051360253570903784 1"
7,57,0,"3 0.043066601287006574 1"
8,57,0,"9 0.23673648542603307 0.7499999999999999 13 0.11313768046695571 0.2500000000000001"
9,57,0,"3 0.13035455197594925 0.7500000000000001 9 0.08313587355110968 0.2499999999999999"
0,58,0,"2 0.03470385983284737 1"
1,58,0,"2 0.034393227633721234 1"
2,58,0,"5 0.07340075426964783 1"
3,58,0,"3 0.055474865241548946 1"
4,58,0,"13 0.2784872814024026 0.75 15 0.12090322401240843 0.25"
5,58,0,"2 0.035759143671027525 1"
6,58,0,"7 0.19869458703211468 0.75 12 0.10180502693048568 0.25"
7,58,0,"2 0.04102686770633337 1"
8,58,0,"2 0.041304901540044785 1"
9,58,0,"3 0.0577878717299793 1"
0,59,0,"2 0.03812341633290232 1"
1,59,30.165556333766133,"1 0.025561907254110193 1"
2,59,0,"3 0.04652122731211166 1"
3,59,0,"3 0.04488556399145092 1"
4,59,0,"2 0.04198061607697364 1"
5,59,0,"4 0.06057033922846518 1"
6,59,0,"3 0.04977759210170063 1"
7,59,0,"3 0.042847144865126176 1"
8,59,0,"7 0.21777838725287088 0.75 12 0.11412380658563287 0.25"
9,59,66.12758620821792,"0 0 0"
0,60,0,"2 0.036270293087056225 1"
1,60,0,"7 0.199409884194626 0.7500000000000001 12 0.10348366899756437 0.2499999999999999"
2,60,0,"3 0.053560551494998235 1"
3,60,0,"4 0.052972497076508064 1"
4,60,0,"2 0.032542486504374635 1"
