technicianId,serviceId,distribution_offset,distribution
3,5,0,"4 0.13310695014376242 0.7499999999999999 10 0.08245592009408437 0.2500000000000001"
4,5,-0.11658170280085045,"1 0.018502637398163595 1"
5,5,0,"2 0.026461811135163195 1"
6,5,0,"2 0.02711593271544612 1"
7,5,0,"2 0.03160970788330751 1"
8,5,0,"2 0.026205145876778364 1"
9,5,0,"2 0.028507253910999245 1"
10,5,0,"2 0.026203783417951265 1"
11,5,0,"2 0.02911988331675392 1"
12,5,0,"2 0.03448370657172532 1"
13,5,0,"2 0.02991954245462734 1"
14,5,0,"2 0.027613585838927517 1"
0,6,0,"2 0.03092496198055139 1"
1,6,0,"2 0.026476442849010177 1"
2,6,0,"2 0.024242393125941 1"
3,6,0,"3 0.03539786326509632 1"
4,6,26.60999856267052,"1 0.02152876873701565 1"
5,6,0,"2 0.030141046460734688 1"
6,6,0,"2 0.036063583224241344 1"
7,6,0,"3 0.036052447464 1"
8,6,0,"2 0.031435450347159555 1"
9,6,0,"2 0.03216295423626546 1"
10,6,0,"2 0.029329969053554214 1"
11,6,0,"2 0.02706902177499177 1"
12,6,0,"3 0.03910766608089088 1"
13,6,0,"2 0.03257647817603404 1"
14,6,0,"2 0.036351156137128006 1"
0,7,0,"2 0.03315337412689977 1"
1,7,0,"2 0.03008976047831363 1"
2,7,0,"2 0.03397010820497173 1"
3,7,0,"2 0.02727757615205379 1"
4,7,0,"2 0.04000574766578336 1"
5,7,0,"2 0.03147633411827406 1"
6,7,0,"2 0.026634006942442723 1"
7,7,0,"2 0.03400947832381884 1"
8,7,0,"2 0.028596444845979088 1"
9,7,0,"2 0.029177447638719028 1"
10,7,0,"2 0.033156464763306324 1"
11,7,0,"2 0.033115833194372835 1"
12,7,0,"4 0.1148681191091738 0.75 10 0.06763715665199373 0.25"
13,7,0,"2 0.02967871452425557 1"
14,7,0,"2 0.03804514989212718 1"
0,8,0,"3 0.09890655015134442 0.75 10 0.07032825777661048 0.25"
1,8,0,"2 0.03825471385792506 1"
2,8,0,"2 0.03452579257967962 1"
3,8,0,"2 0.03897031342952372 1"
4,8,0,"2 0.03137018301698758 1"
5,8,0,"2 0.03203189672183576 1"
6,8,0,"2 0.0326215506188309 1"
7,8,0,"2 0.0314682038070116 1"
8,8,0,"2 0.039384092071964326 1"
9,8,0,"2 0.02836383876789894 1"
10,8,0,"2 0.03175536248479517 1"
11,8,0,"2 0.03966677038319827 1"
12,8,0,"2 0.03937679117411603 1"
13,8,0,"2 0.03296813699923285 1"
14,8,0,"2 0.031960406381073427 1"
0,9,0,"2 0.03234134937983847 1"
1,9,0,"2 0.03523766355497976 1"
2,9,0,"2 0.03949475535029368 1"
3,9,0,"2 0.032990833412921465 1"
4,9,0,"2 0.044736870041158734 1"
5,9,0,"2 0.037528770440534494 1"
6,9,-8.997306697429565,"1 0.016756308873103032 1"
7,9,0,"2 0.05538718105678159 1"
8,9,0.7804392639430304,"1 0.016947580518781615 1"
9,9,0,"2 0.031163261602812298 1"
10,9,0,"2 0.040710224743365934 1"
11,9,0,"2 0.03066255466007189 1"
12,9,0,"2 0.03088587867456693 1"
13,9,0,"2 0.0319477008911292 1"
14,9,0,"2 0.031449797263822646 1"
0,10,0,"2 0.037499895141884586 1"
1,10,0,"2 0.03807109821272285 1"
2,10,0,"9 0.20125406689176917 0.75 13 0.09195933125591144 0.25"
3,10,0,"2 0.02776827403093896 1"
4,10,0,"2 0.029337995346818753 1"
5,10,12.295404651861837,"1 0.016893875577353175 1"
6,10,0,"2 0.031485923624080044 1"
7,10,0,"2 0.03355843056680277 1"
8,10,0,"2 0.03893785253615546 1"
9,10,0,"2 0.03492024453446343 1"
10,10,0,"2 0.030243498439718814 1"
11,10,0,"3 0.037017327575912286 1"
12,10,0,"2 0.031362530375353415 1"
13,10,0,"2 0.027298546681279012 1"
14,10,0,"2 0.038533221130141966 1"
0,11,0,"2 0.03567885771423466 1"
1,11,0,"2 0.032761811234511835 1"
2,11,0,"2 0.03796662117623084 1"
3,11,0,"2 0.04390084035568732 1"
4,11,0,"2 0.0391245912199369 1"
5,11,0,"2 0.03614807144458831 1"
6,11,0,"2 0.03353509658852467 1"
7,11,0,"2 0.03515666409717997 1"
8,11,0,"2 0.047460856377228314 1"
9,11,0,"2 0.03122752318604027 1"
10,11,0,"2 0.030674801400461353 1"
11,11,0,"2 0.03348953385931811 1"
12,11,0,"2 0.030974968386610967 1"
13,11,0,"2 0.028955493862214517 1"
14,11,0,"2 0.0427276529713522 1"
0,12,0,"2 0.03327554837059248 1"
1,12,0,"2 0.037023577966589186 1"
2,12,0,"2 0.032629027275639114 1"
3,12,0,"2 0.026837363487666754 1"
4,12,-7.374500016470478,"1 0.019533512461167704 1"
5,12,0,"2 0.0281038831870102 1"
6,12,0,"5 0.14966441786565965 0.7500000000000001 11 0.08663319692664959 0.2499999999999999"
7,12,0,"2 0.034260716210621794 1"
8,12,0,"2 0.03577474024489827 1"
9,12,0,"2 0.03869298107742487 1"
10,12,0,"2 0.04162916619848638 1"
11,12,0,"2 0.03238258139298985 1"
12,12,0,"2 0.03131496046060556 1"
13,12,0,"2 0.03440359522486602 1"
14,12,0,"2 0.023276834573940614 1"
0,13,0,"2 0.034300380781212295 1"
1,13,0,"2 0.03529070589535393 1"
2,13,0,"2 0.0320377026223422 1"
3,13,0,"2 0.03971787429214504 1"
4,13,0,"2 0.03436691876958902 1"
5,13,0,"2 0.03539951488292103 1"
6,13,0,"2 0.033419170106641784 1"
7,13,0,"4 0.10834552541427239 0.7500000000000001 10 0.06427614487966385 0.2499999999999999"
8,13,0,"2 0.03652541310391137 1"
9,13,0,"2 0.028935758228632546 1"
10,13,0,"2 0.038792890425469094 1"
11,13,0,"2 0.035967258836209416 1"
12,13,0,"2 0.047595660150700936 1"
13,13,0,"2 0.03804231507599998 1"
14,13,0,"2 0.04036857492401625 1"
0,14,0,"2 0.02578202359131861 1"
1,14,0,"2 0.030820982268688773 1"
2,14,0,"2 0.03234731412016252 1"
3,14,7.039526010109,"1 0.018738884060966122 1"
4,14,0,"2 0.03316620622877158 1"
5,14,0,"4 0.12444246743518016 0.75 10 0.07461755160243934 0.25"
6,14,0,"2 0.0313664089698215 1"
7,14,0,"2 0.03853553732368017 1"
8,14,0,"2 0.034824371852131365 1"
9,14,0,"3 0.04000794956168273 1"
10,14,0,"2 0.028542834613679215 1"
11,14,0,"5 0.1352842274044256 0.75 10 0.06602845004445097 0.25"
12,14,0,"2 0.027503485507919652 1"
13,14,0,"2 0.034487610544497824 1"
14,14,0,"3 0.037361346083736646 1"
0,15,0,"2 0.03361099931014949 1"
1,15,0,"2 0.03998365279722909 1"
2,15,0,"2 0.042986428440921785 1"
3,15,0,"2 0.03859005580563159 1"
4,15,0,"2 0.034778096311383705 1"
5,15,0,"2 0.040533455687779545 1"
6,15,0,"2 0.036627839956476296 1"
7,15,0,"2 0.03554333303641618 1"
8,15,0,"2 0.03177734601739671 1"
9,15,0,"2 0.03043379952955788 1"
10,15,0,"10 0.21023852434743745 0.75 13 0.09254470097212522 0.25"
11,15,0,"2 0.03920315140944369 1"
12,15,0,"2 0.037233025188779044 1"
13,15,0,"2 0.038151946715910705 1"
14,15,0,"3 0.0985015864523083 0.75 10 0.07147118695672137 0.25"
0,16,0,"2 0.03838921331854482 1"
1,16,0,"2 0.035709265830462994 1"
2,16,0,"2 0.04431091748457256 1"
3,16,0,"2 0.03568282158493478 1"
4,16,0,"2 0.040890066292782745 1"
5,16,0,"2 0.034682215304300726 1"
6,16,0,"2 0.03923078969723246 1"
7,16,0,"2 0.041319617168339734 1"
8,16,0,"2 0.03119114691538815 1"
9,16,0,"2 0.030426317259323283 1"
10,16,0,"2 0.038237817945502225 1"
11,16,0,"2 0.03341520116693921 1"
12,16,0,"2 0.031248086703647218 1"
13,16,0,"2 0.037245598689588426 1"
14,16,4.560687082625748,"1 0.021896750365036344 1"
0,17,0,"2 0.02686169525762962 1"
1,17,0,"2 0.041338175545293857 1"
2,17,0,"2 0.035513739031266874 1"
3,17,0,"2 0.03568456010365571 1"
4,17,0,"2 0.04222499965536181 1"
5,17,0,"2 0.03225207923965784 1"
6,17,0,"2 0.03689043484377116 1"
7,17,0,"2 0.029784451116466278 1"
8,17,0,"3 0.04083357906902676 1"
9,17,0,"2 0.041046232249921245 1"
10,17,0,"2 0.026505386813204763 1"
11,17,0,"2 0.03726036796771994 1"
12,17,1.997643362346146,"1 0.017359051874766718 1"
13,17,0,"2 0.042589586139016485 1"
14,17,0,"2 0.036745511607240475 1"
0,18,0,"2 0.03521592156030126 1"
1,18,0,"2 0.034710713494712796 1"
2,18,0,"3 0.1081588149106433 0.75 9 0.062186129695599175 0.25"
3,18,0,"2 0.02860477746779034 1"
4,18,0,"2 0.02985142205385355 1"
5,18,0,"2 0.024634790916334238 1"
6,18,0,"2 0.03358204525790581 1"
7,18,0,"5 0.15529597058304262 0.75 11 0.08642398394009082 0.25"
8,18,0,"2 0.033782379825380085 1"
9,18,0,"4 0.131947444047079 0.7499999999999999 10 0.08049147059282923 0.2500000000000001"
10,18,0,"2 0.029824007683597782 1"
11,18,0,"2 0.0398032060982244 1"
12,18,26.219998936572907,"1 0.02018180991603811 1"
13,18,0,"2 0.035127262377066745 1"
14,18,0,"2 0.030253414072957042 1"
0,19,0,"7 0.17992469541759973 0.75 12 0.08919935428756987 0.25"
1,19,0,"2 0.0278465189252282 1"
2,19,0,"2 0.032471996299987003 1"
3,19,0,"2 0.03496138010346211 1"
4,19,0,"2 0.0347276143110314 1"
5,19,0,"2 0.031290716061454935 1"
6,19,0,"2 0.033838176193405095 1"
7,19,0,"2 0.04220823554970654 1"
8,19,0,"2 0.02640550318123768 1"
9,19,0,"6 0.1542626552391619 0.75 11 0.07993736369345436 0.25"
10,19,0,"2 0.037382549856986254 1"
11,19,0,"3 0.03986867239222296 1"
12,19,0,"2 0.03864523785452576 1"
13,19,0,"2 0.02744440174319533 1"
14,19,0,"3 0.10454531886298706 0.75 9 0.06379664869147725 0.25"
0,20,0,"3 0.036433328761846163 1"
1,20,0,"2 0.031181331134115964 1"
2,20,0,"4 0.12480913238876858 0.7499999999999999 10 0.07118254859018834 0.2500000000000001"
3,20,0,"2 0.02935540640780517 1"
4,20,0,"2 0.034224931579228554 1"
5,20,0,"2 0.03381306349859515 1"
6,20,0,"2 0.03276772134080002 1"
7,20,0,"2 0.029224757960454595 1"
8,20,0,"2 0.03305795042506145 1"
9,20,0,"2 0.028337818780985735 1"
10,20,0,"2 0.027210210296639163 1"
11,20,0,"2 0.02732752730148703 1"
12,20,0,"2 0.02807005770896945 1"
13,20,0,"2 0.031309756564887395 1"
14,20,0,"2 0.02673910488035558 1"
0,21,0,"2 0.043074454773430866 1"
1,21,0,"2 0.03469389678715731 1"
2,21,0,"2 0.03039995215779489 1"
3,21,0,"2 0.03412960620804108 1"
4,21,0,"2 0.028499073455908925 1"
5,21,0,"2 0.03247840628336722 1"
6,21,0,"9 0.1900640033065572 0.75 12 0.07779881975455717 0.25"
7,21,0,"2 0.034710674633276185 1"
8,21,0,"2 0.08862768167061492 0.75 9 0.0770101572937346 0.25"
9,21,0,"6 0.15737289293935872 0.75 11 0.07795697016302372 0.25"
10,21,0,"2 0.033947878989005684 1"
11,21,0,"2 0.029202009765768963 1"
12,21,0,"2 0.026364211138477013 1"
13,21,0,"2 0.029780159878941607 1"
14,21,0,"2 0.02709543833614007 1"
0,22,0,"2 0.03770575208504737 1"
1,22,0,"2 0.0373324238766183 1"
2,22,0,"2 0.02768731319686576 1"
3,22,0,"2 0.03707831338086656 1"
4,22,0,"2 0.030266637984482113 1"
5,22,0,"2 0.038973176490803264 1"
6,22,0,"2 0.03331051353757967 1"
7,22,0,"2 0.031284256076040795 1"
8,22,0,"2 0.03012730957287008 1"
9,22,0,"2 0.031457819776141906 1"
10,22,0,"2 0.027316631920032662 1"
11,22,0,"3 0.10133508834521571 0.75 10 0.074240923539184 0.25"
12,22,0,"2 0.040582872631048324 1"
13,22,8.220828915495538,"1 0.017979896266408474 1"
14,22,0,"2 0.03143848002712872 1"
0,23,0,"2 0.026508092431614266 1"
1,23,0,"2 0.026406490471963816 1"
2,23,0,"2 0.0301914155417938 1"
3,23,86.2258185900532,"0 0 0"
4,23,0,"2 0.02744913786236926 1"
5,23,0,"2 0.029850262064762538 1"
6,23,0,"2 0.03231761538767288 1"
7,23,0,"2 0.03518120877254468 1"
8,23,0,"2 0.02912549191295484 1"
9,23,0,"2 0.027509085969698352 1"
10,23,0,"2 0.033141648766653986 1"
11,23,0,"3 0.035282398746677296 1"
12,23,0,"2 0.029509318830844154 1"
13,23,0,"2 0.03171110174893019 1"
14,23,15.773317278166331,"1 0.019425597141846704 1"
0,24,0,"2 0.029465960712491007 1"
1,24,0,"2 0.028970086286292905 1"
2,24,0,"2 0.029234413872947083 1"
3,24,0,"2 0.02970169263754891 1"
4,24,0,"2 0.03162215135322171 1"
5,24,0,"2 0.03313413479271319 1"
6,24,0,"2 0.03006204572560212 1"
7,24,0,"2 0.03493673123434331 1"
8,24,0,"2 0.03118815317972664 1"
9,24,0,"2 0.038074563078140375 1"
10,24,0,"2 0.027826470806923187 1"
11,24,0,"2 0.037762069992288934 1"
12,24,0,"2 0.0345333398773613 1"
13,24,0,"2 0.035335570225396934 1"
14,24,0,"2 0.029158685012625724 1"
0,25,0,"2 0.028168023918400713 1"
1,25,0,"2 0.03030234147574065 1"
2,25,15.233469336225632,"1 0.020609168733945252 1"
3,25,0,"11 0.22762461436991183 0.75 14 0.09964744232691906 0.25"
4,25,0,"2 0.03091536728445042 1"
5,25,0,"2 0.029482620910971896 1"
6,25,0,"2 0.0390164727742929 1"
7,25,0,"2 0.0305175295768835 1"
8,25,0,"2 0.03090331405557602 1"
9,25,0,"2 0.02775130192370477 1"
10,25,0,"2 0.03362287556336494 1"
11,25,0,"2 0.04108317444664796 1"
12,25,0,"2 0.03448135479996929 1"
13,25,0,"2 0.12350124269954486 0.75 8 0.05938402538421314 0.25"
14,25,0,"2 0.03147820395373416 1"
0,26,0,"2 0.03311657926639027 1"
1,26,0,"2 0.03258104154735397 1"
2,26,0,"6 0.17366480096263137 0.7500000000000001 11 0.08707048613440117 0.2499999999999999"
3,26,0,"2 0.03928108749122353 1"
4,26,0,"4 0.12216912754745309 0.7500000000000001 10 0.06742103107867632 0.2499999999999999"
5,26,0,"2 0.032000416330622755 1"
6,26,0,"2 0.03853104562475107 1"
7,26,0,"2 0.036633247475050194 1"
8,26,0,"2 0.0366281105325119 1"
9,26,0,"2 0.032171346098805745 1"
10,26,0,"2 0.043847485872547005 1"
11,26,0,"2 0.035090493159713125 1"
12,26,0,"2 0.03219521206194407 1"
13,26,0,"2 0.02998407448643027 1"
14,26,0,"2 0.04978402798116199 1"
0,27,0,"2 0.03771181432384362 1"
1,27,8.924231127934426,"1 0.022099508020802322 1"
2,27,0,"6 0.17199676172515088 0.7500000000000001 11 0.08774533263666769 0.2499999999999999"
3,27,0,"2 0.02929862842477965 1"
4,27,-0.20915457413806138,"1 0.02063711582155205 1"
5,27,0,"2 0.03445180388320197 1"
6,27,0,"2 0.029542238700948263 1"
7,27,0,"6 0.13805900191726153 0.75 11 0.06915729440381983 0.25"
8,27,0,"2 0.03161241053163092 1"
9,27,0,"2 0.03230385133796538 1"
10,27,0,"2 0.03286848890525727 1"
11,27,0,"2 0.03184876192925964 1"
12,27,0,"2 0.03361164306124615 1"
13,27,0,"2 0.031198943904469662 1"
14,27,0,"3 0.04105706852895675 1"
0,28,0,"2 0.045182318226201224 1"
1,28,0,"2 0.030395151618924043 1"
2,28,0,"2 0.0416377302560118 1"
3,28,0,"2 0.034610357482999586 1"
4,28,0,"5 0.14409129839347257 0.75 11 0.08400924487928903 0.25"
5,28,0,"2 0.1780274395856163 0.7500000000000001 7 0.05416667593264527 0.2499999999999999"
6,28,0,"2 0.03940734375445075 1"
7,28,0,"5 0.15207027263571454 0.75 11 0.0859277344427636 0.25"
8,28,0,"2 0.032395544600490815 1"
9,28,0,"2 0.03255675221567605 1"
10,28,0,"2 0.04061637981725007 1"
11,28,0,"2 0.03862976375091382 1"
12,28,0,"2 0.035851288147662974 1"
13,28,0,"2 0.03617168701467898 1"
14,28,0,"2 0.03740988689581978 1"
0,29,0,"2 0.037158436029398736 1"
1,29,0,"2 0.037834124374610235 1"
2,29,0,"2 0.03917723875562692 1"
3,29,0,"2 0.03877259681127455 1"
4,29,0,"7 0.17445067655291913 0.7500000000000001 12 0.09022927969689665 0.2499999999999999"
5,29,0,"2 0.05433275560083229 1"
6,29,0,"2 0.03653469398890199 1"
7,29,0,"2 0.040240616980231785 1"
8,29,0,"2 0.035511800196705946 1"
9,29,0,"2 0.039511728788134345 1"
10,29,-0.20849040433324717,"1 0.022022791575928995 1"
11,29,0,"2 0.03139364123180485 1"
12,29,0,"2 0.030795237656130122 1"
13,29,0,"2 0.030856410501008822 1"
14,29,0,"2 0.03360268422132533 1"
0,30,0,"2 0.04305844723405758 1"
1,30,0,"2 0.04093374876387721 1"
2,30,0,"2 0.03581080743812583 1"
3,30,0,"2 0.036697813538112405 1"
4,30,0,"2 0.03338948589153401 1"
5,30,0,"2 0.034414375474734665 1"
6,30,0,"2 0.04631467207826649 1"
7,30,0,"2 0.0350421276058802 1"
8,30,0,"2 0.10863236984253066 0.75 8 0.062288705827034864 0.25"
9,30,0,"2 0.03889525265939799 1"
10,30,0,"2 0.031220735005718862 1"
11,30,0,"2 0.08523211689217483 0.7499999999999999 9 0.07050470419679032 0.2500000000000001"
12,30,0,"2 0.035687452334862646 1"
13,30,0,"2 0.03580265267907814 1"
14,30,0,"2 0.049115167823423615 1"
0,31,0,"2 0.03345502026937264 1"
1,31,0,"2 0.034368119928856494 1"
2,31,0,"2 0.0312656383152241 1"
3,31,0,"2 0.03669283272426373 1"
4,31,6.597024357598443,"1 0.016934701539825323 1"
5,31,0,"2 0.0325212056751898 1"
6,31,0,"2 0.02919715026278313 1"
7,31,0,"2 0.029567939059846695 1"
8,31,0,"2 0.03943390370454337 1"
9,31,0,"2 0.03356698469978384 1"
10,31,0,"2 0.035755558841147554 1"
11,31,0,"2 0.03837996167277454 1"
12,31,0,"2 0.036548201111061135 1"
13,31,0,"2 0.031785541063014414 1"
14,31,0,"2 0.02870474579073739 1"
0,32,0,"2 0.032558111361438505 1"
1,32,11.62932874386211,"1 0.021910453537978363 1"
2,32,0,"2 0.027805403807094477 1"
3,32,0,"2 0.03858831326960073 1"
4,32,0,"2 0.029989314747544658 1"
5,32,0,"2 0.026542328081866413 1"
6,32,0,"2 0.032870709701624624 1"
7,32,0,"2 0.027593775261757235 1"
8,32,0,"2 0.033194354896742176 1"
9,32,0,"5 0.1386184001514121 0.7499999999999999 11 0.07615886020649713 0.2500000000000001"
10,32,0,"4 0.1302679591142135 0.75 10 0.08182910396226836 0.25"
11,32,0,"2 0.029401680964075905 1"
12,32,0,"2 0.03274526231257535 1"
13,32,0,"2 0.03419732195153094 1"
14,32,0,"2 0.03967510923894745 1"
0,33,0,"2 0.04180635538454103 1"
1,33,0,"2 0.04071542526243023 1"
2,33,0,"2 0.03396675125913314 1"
3,33,0,"2 0.034982069249789735 1"
4,33,0,"2 0.04210037014564291 1"
5,33,0,"4 0.1309592747810643 0.75 10 0.0784633255593699 0.25"
6,33,0,"2 0.0348968410658829 1"
7,33,0,"2 0.03834168102876657 1"
8,33,0,"2 0.029246832790142663 1"
9,33,0,"2 0.03513421651393599 1"
10,33,0,"2 0.031592701121039644 1"
11,33,0,"2 0.04786658806327955 1"
12,33,0,"2 0.029588404558423313 1"
13,33,0,"2 0.03472165711471617 1"
14,33,0,"2 0.034643571341857325 1"
0,34,0,"2 0.03243384252580052 1"
1,34,0,"2 0.0349148555807818 1"
2,34,0,"2 0.03511973476437346 1"
3,34,0,"2 0.029074669059793553 1"
4,34,0,"2 0.03465524833577904 1"
5,34,0,"2 0.039177040416312314 1"
6,34,0,"2 0.03026210373085132 1"
7,34,0,"2 0.03467005870106864 1"
8,34,61.59349711540272,"0 0 0"
9,34,0,"2 0.037838874477174995 1"
10,34,0,"2 0.03306216484117978 1"
11,34,24.42407707480234,"1 0.021179749344710737 1"
12,34,0,"2 0.033057449771499575 1"
13,34,0,"2 0.032995272076512094 1"
14,34,0,"2 0.032902167427112765 1"
0,35,0,"2 0.028476879642641496 1"
1,35,0,"2 0.04756590674099075 1"
2,35,0,"2 0.029088404236960592 1"
3,35,0,"2 0.027195533870622807 1"
4,35,0,"2 0.031122451617782473 1"
5,35,0,"2 0.03752068242674133 1"
6,35,0,"2 0.03064933856320866 1"
7,35,0,"3 0.10397253668173885 0.75 10 0.07604680644529851 0.25"
8,35,0,"2 0.03240110151998784 1"
9,35,0,"2 0.03115903618021871 1"
10,35,8.754165003164346,"1 0.01776556157568606 1"
11,35,0,"2 0.025709682623297564 1"
12,35,0,"2 0.04147622012683097 1"
13,35,0,"2 0.03139396595920633 1"
14,35,0,"3 0.11294379650910812 0.75 9 0.06502755159206919 0.25"
0,36,0,"7 0.1597722093366631 0.75 12 0.07903286797291682 0.25"
1,36,0,"6 0.1505344555286764 0.75 11 0.07445936969765785 0.25"
2,36,0,"2 0.03028314909448584 1"
3,36,0,"2 0.04079897682580816 1"
4,36,0,"2 0.029100656404658084 1"
5,36,0,"2 0.036967768827332936 1"
6,36,0,"2 0.04255206590163576 1"
7,36,0,"2 0.03565285953003616 1"
8,36,0,"2 0.02978584402414039 1"
9,36,0,"2 0.028513435774349373 1"
10,36,0,"2 0.04859745757766866 1"
11,36,0,"2 0.032363544131502435 1"
12,36,0,"2 0.035809173063653374 1"
13,36,0,"2 0.037024396484750276 1"
14,36,0,"2 0.0277753835998848 1"
0,37,0,"2 0.0315885294888805 1"
1,37,0,"2 0.026097616076474445 1"
2,37,0,"2 0.03201210167521684 1"
3,37,0,"2 0.03277824076548784 1"
4,37,0,"2 0.032224257128668304 1"
5,37,0,"2 0.03291339882296055 1"
6,37,0,"2 0.03765630708036989 1"
7,37,0,"2 0.030676142363733908 1"
8,37,0,"2 0.037391109476222616 1"
9,37,0,"2 0.03339839649257227 1"
10,37,0,"2 0.034531642194605965 1"
11,37,0,"2 0.0285618985817931 1"
12,37,0,"2 0.027694373478763475 1"
13,37,0,"2 0.10505404956626156 0.75 8 0.059084112798407806 0.25"
14,37,0,"2 0.039848570614984764 1"
0,38,0,"2 0.032178642511351295 1"
1,38,0,"4 0.11482611899554122 0.75 10 0.06849279048874694 0.25"
2,38,0,"2 0.02889070107078138 1"
3,38,0,"2 0.031306367943624354 1"
4,38,0,"12 0.24449129281648785 0.75 14 0.10025502966650786 0.25"
5,38,0,"2 0.0281492211804057 1"
6,38,0,"2 0.03194384950149743 1"
7,38,0,"11 0.22740503727818226 0.75 13 0.09106247869594405 0.25"
8,38,0,"2 0.03468296172088607 1"
9,38,0,"6 0.14068434453992762 0.75 11 0.07040456174649495 0.25"
10,38,0,"2 0.03477327191652717 1"
11,38,0,"8 0.16521511236227723 0.75 12 0.07241952329325609 0.25"
12,38,0,"2 0.03166114747912277 1"
13,38,0,"2 0.02887365598006523 1"
14,38,0,"2 0.03441350030984444 1"
0,39,0,"2 0.03566332559370601 1"
1,39,0,"2 0.032365943062994146 1"
2,39,0,"2 0.0357420383429182 1"
3,39,0,"2 0.03851175207786809 1"
4,39,0,"2 0.03020368525610506 1"
5,39,0,"4 0.12013279332659028 0.75 10 0.0664404243631862 0.25"
6,39,0,"2 0.032144416798049545 1"
7,39,0,"2 0.031152888201323805 1"
8,39,0,"2 0.0278748063763985 1"
9,39,0,"2 0.03515755599440744 1"
10,39,0,"2 0.02876792324959945 1"
11,39,0,"2 0.02565126271749612 1"
12,39,0,"7 0.17939813511461927 0.75 12 0.09128817589253382 0.25"
13,39,0,"2 0.0329032681027716 1"
14,39,0,"2 0.047566055826327835 1"
0,40,0,"2 0.03376592357929847 1"
1,40,0,"2 0.0332354982056646 1"
2,40,0,"2 0.02802832158807497 1"
3,40,0,"2 0.031188310634798735 1"
4,40,0,"2 0.03278039962927979 1"
5,40,0,"2 0.03268413897286584 1"
