technicianId,serviceId,distribution_offset,distribution
45,1,0,"2 0.03522355684788022 1"
46,1,0,"2 0.03665759084982514 1"
47,1,0,"2 0.037815252673332606 1"
48,1,0,"2 0.03006156062277109 1"
49,1,0,"2 0.03120476935118174 1"
50,1,0,"2 0.039694740960261266 1"
51,1,0,"2 0.037324333867800194 1"
52,1,0,"2 0.03796706760731675 1"
53,1,0,"2 0.03946833315314069 1"
54,1,0,"2 0.03156037916617452 1"
0,2,0,"2 0.04070657136541055 1"
1,2,0,"2 0.0339697170122624 1"
2,2,0,"2 0.0441379236812524 1"
3,2,0,"2 0.03183780696107696 1"
4,2,0,"2 0.031241880151852013 1"
5,2,0,"2 0.04535157787263044 1"
6,2,0,"2 0.04067919977312687 1"
7,2,0,"2 0.038844993311148 1"
8,2,0,"2 0.04068808058628216 1"
9,2,0,"2 0.036983469161940535 1"
10,2,0,"2 0.04153451850119718 1"
11,2,43.54692753479445,"0 0 0"
12,2,0,"2 0.03344655262347008 1"
13,2,0,"2 0.035159911052868545 1"
14,2,-1.2528978397154873,"1 0.018685368405103465 1"
15,2,5.782258036227503,"1 0.019975388945643307 1"
16,2,0,"2 0.03597325901552351 1"
17,2,0,"2 0.037995106538894756 1"
18,2,0,"2 0.040625467863118624 1"
19,2,0,"2 0.04021990977403346 1"
20,2,0,"2 0.03029588604154717 1"
21,2,4.3337100514231395,"1 0.01936543928280791 1"
22,2,0,"2 0.03906101504180637 1"
23,2,0,"2 0.03425166244005363 1"
24,2,0,"2 0.03492228150997931 1"
25,2,0,"2 0.08326309950097861 0.75 9 0.06767362767911915 0.25"
26,2,0,"2 0.03790038578141921 1"
27,2,0,"2 0.03529278043245153 1"
28,2,0,"2 0.032230444899408434 1"
29,2,0,"2 0.03873793290191801 1"
30,2,0,"2 0.03483659304323905 1"
31,2,0,"2 0.03435487371262393 1"
32,2,0,"2 0.043680930382532165 1"
33,2,0,"2 0.037134950745067404 1"
34,2,0,"2 0.03497188474573296 1"
35,2,0,"3 0.09788851847743868 0.75 10 0.07071893666561545 0.25"
36,2,0,"2 0.03224631564155239 1"
37,2,0,"2 0.031409887443753524 1"
38,2,0,"2 0.03822707211163611 1"
39,2,0,"2 0.03170542785571196 1"
40,2,0,"2 0.03757561845962764 1"
41,2,0,"2 0.03257313318038004 1"
42,2,0,"2 0.037078189283209405 1"
43,2,0,"3 0.10247975808412862 0.7500000000000001 10 0.07212929282335587 0.2499999999999999"
44,2,0,"2 0.04512953196600127 1"
45,2,0,"2 0.03350895780535382 1"
46,2,0,"2 0.036796420950987584 1"
47,2,0,"5 0.14974655517510727 0.7499999999999999 11 0.08386262114734681 0.2500000000000001"
48,2,0,"2 0.03576499513001789 1"
49,2,0,"2 0.032260450727490626 1"
50,2,0,"2 0.06247036551161572 1"
51,2,0,"2 0.03356585795768731 1"
52,2,0,"2 0.038316025326021685 1"
53,2,0,"2 0.054927921220664394 1"
54,2,0,"2 0.11473405442712567 0.75 8 0.05987863147387461 0.25"
0,3,0,"2 0.035673719128956546 1"
1,3,0,"2 0.03425190495613219 1"
2,3,0,"2 0.03329821761734698 1"
3,3,0,"2 0.04051696142386035 1"
4,3,0,"2 0.03842988361131376 1"
5,3,0,"2 0.03439904593897253 1"
6,3,0,"2 0.02799344043549277 1"
7,3,0,"4 0.12761408204819924 0.75 10 0.07439444862898506 0.25"
8,3,0,"2 0.03347077748570013 1"
9,3,0,"2 0.03908337036689801 1"
10,3,0,"2 0.026917387463657464 1"
11,3,56.496358179759675,"0 0 0"
12,3,0,"2 0.03590872982128838 1"
13,3,0,"2 0.033450119900108204 1"
14,3,0,"2 0.029961778782481394 1"
15,3,0,"2 0.03414420443230585 1"
16,3,0,"6 0.17335369619762633 0.75 11 0.08759991575646127 0.25"
17,3,0,"2 0.04022449151783276 1"
18,3,0,"2 0.0464585911899282 1"
19,3,0,"2 0.03228925340514415 1"
20,3,0,"2 0.038160963120715714 1"
21,3,0,"2 0.03567452598099398 1"
22,3,0,"2 0.039395899337405206 1"
23,3,0,"10 0.2218486739636684 0.7500000000000001 13 0.09469142152473256 0.2499999999999999"
24,3,0,"2 0.03543498441848432 1"
25,3,0,"2 0.03787626179445395 1"
26,3,0,"2 0.03312732172340755 1"
27,3,0,"2 0.02933078573965246 1"
28,3,0,"7 0.16495813992112576 0.7499999999999999 11 0.07248016556820533 0.2500000000000001"
29,3,0,"4 0.13364991547393737 0.75 10 0.08193572701405492 0.25"
30,3,0,"2 0.040589049769507786 1"
31,3,9.139506095093125,"1 0.01980973689965824 1"
32,3,0,"2 0.03309850123792278 1"
33,3,0,"6 0.15495860111605722 0.75 11 0.07844456930520526 0.25"
34,3,0,"2 0.03281900642597799 1"
35,3,0,"2 0.03839183231089911 1"
36,3,0,"6 0.15905259064998278 0.75 11 0.08071681659889053 0.25"
37,3,0,"2 0.04355883560043112 1"
38,3,0,"2 0.07745737717516155 0.75 9 0.06304690826106887 0.25"
39,3,0,"2 0.029047671270213953 1"
40,3,0,"2 0.033357690923113144 1"
41,3,0,"2 0.03333518569409233 1"
42,3,0,"2 0.031079334659673153 1"
43,3,0,"2 0.033105899625196035 1"
44,3,0,"2 0.029270217282189842 1"
45,3,-6.350211230549824,"1 0.018222054816061383 1"
46,3,0,"3 0.10936580876987993 0.75 9 0.06238741321076679 0.25"
47,3,0,"4 0.12671684724064738 0.7499999999999999 10 0.07497990283466402 0.2500000000000001"
48,3,0,"2 0.030294647148269238 1"
49,3,0,"2 0.03529482373684458 1"
50,3,0,"2 0.03005727954814003 1"
51,3,0,"2 0.04130913170933831 1"
52,3,0,"2 0.03230392753300374 1"
53,3,0,"2 0.04063806128509658 1"
54,3,0,"2 0.03923694632117621 1"
0,4,0,"2 0.031926336600235146 1"
1,4,0,"2 0.0419061092913726 1"
2,4,16.710493387785014,"1 0.016939772696737555 1"
3,4,0,"2 0.031385717664745655 1"
4,4,0,"4 0.11974244079953532 0.7500000000000001 10 0.06952102131653466 0.2499999999999999"
5,4,0,"2 0.03194481610840025 1"
6,4,0,"2 0.028187029272538168 1"
7,4,0,"2 0.03125551361585578 1"
8,4,0,"2 0.032525336185357585 1"
9,4,0,"2 0.036183038500483336 1"
10,4,0,"2 0.03200276124024466 1"
11,4,0,"6 0.1528241907029285 0.75 11 0.07508092572225168 0.25"
12,4,0,"2 0.0798916964190179 0.7500000000000001 9 0.06207519697351869 0.2499999999999999"
13,4,0,"2 0.031713072430841406 1"
14,4,0,"2 0.0365413942790094 1"
15,4,0,"2 0.032083448497407234 1"
16,4,0,"2 0.0432627108741764 1"
17,4,0,"2 0.029396879612049422 1"
18,4,0,"2 0.028674184774513743 1"
19,4,-0.7347973043430329,"1 0.02142318352471228 1"
20,4,0,"2 0.031300878793617024 1"
21,4,0,"2 0.0353832947463721 1"
22,4,0,"2 0.03016601776073683 1"
23,4,0,"2 0.034545496046813416 1"
24,4,0,"2 0.04145815334151651 1"
25,4,0,"2 0.034142554047872475 1"
26,4,0,"2 0.034121422884891194 1"
27,4,0,"2 0.02721352866101057 1"
28,4,0,"2 0.034684182347533586 1"
29,4,0,"2 0.029787233663563013 1"
30,4,0,"2 0.032358164354085645 1"
31,4,0,"2 0.032897794213219735 1"
32,4,0,"2 0.04179059164556541 1"
33,4,0,"2 0.08456105629801199 0.75 9 0.06792309036502826 0.25"
34,4,0,"2 0.03267294329171996 1"
35,4,0,"2 0.03965808398050941 1"
36,4,0,"10 0.20542785596565494 0.75 13 0.08694263240118635 0.25"
37,4,-1.369717889344905,"1 0.02076766121247287 1"
38,4,0,"2 0.03444650911616096 1"
39,4,0,"2 0.03225947679327431 1"
40,4,0,"2 0.03123172097229387 1"
41,4,0,"2 0.025718558292185823 1"
42,4,0,"2 0.030127559712592296 1"
43,4,0,"6 0.17144225777776373 0.7500000000000001 11 0.08560030235326942 0.2499999999999999"
44,4,0,"2 0.041393159146969324 1"
45,4,0,"2 0.03641826808128978 1"
46,4,0,"2 0.03193959733379375 1"
47,4,0,"2 0.11119106478793171 0.7500000000000001 8 0.058655818408152115 0.2499999999999999"
48,4,0,"2 0.03463474263334789 1"
49,4,0,"2 0.032530069116844286 1"
50,4,0,"2 0.028029862259226226 1"
51,4,0,"2 0.033484935015410056 1"
52,4,0,"2 0.03258551043862369 1"
53,4,0,"2 0.029759379985526756 1"
54,4,0,"2 0.029681250895454106 1"
0,5,0,"2 0.030339818478822292 1"
1,5,0,"2 0.033052034339041546 1"
2,5,0,"2 0.04065084299612301 1"
3,5,0,"2 0.03346731297099708 1"
4,5,0,"2 0.0797584354524554 0.75 9 0.06367214751301663 0.25"
5,5,0,"2 0.031110521357952094 1"
6,5,0,"2 0.04093791769082372 1"
7,5,0,"2 0.029597858377272884 1"
8,5,0,"2 0.037907400983914256 1"
9,5,0,"2 0.032306500767219505 1"
10,5,0,"2 0.04423939938691058 1"
11,5,0,"2 0.034989344122225846 1"
12,5,0,"3 0.11220212260196258 0.75 9 0.06849181531978368 0.25"
13,5,0,"2 0.04683204565791176 1"
14,5,0,"5 0.14505018226023322 0.7499999999999999 11 0.08512820859236184 0.2500000000000001"
15,5,0,"2 0.03860046846195517 1"
16,5,0,"2 0.03362600284246854 1"
17,5,0,"2 0.03096273198911352 1"
18,5,0,"2 0.04042799905466765 1"
19,5,0,"2 0.03070303915204431 1"
20,5,0,"2 0.03212997342436867 1"
21,5,0,"2 0.0389448428967768 1"
22,5,0,"2 0.03438607967313419 1"
23,5,0,"2 0.0322058748223063 1"
24,5,0,"5 0.1361927721388716 0.75 10 0.06642192234239537 0.25"
25,5,0,"2 0.03130656913155924 1"
26,5,0,"2 0.03728963530147238 1"
27,5,0,"2 0.03764021195751462 1"
28,5,0,"2 0.029319892883542593 1"
29,5,0,"3 0.10540119749547557 0.7500000000000001 10 0.07800491665899383 0.2499999999999999"
30,5,0,"2 0.04684014792392123 1"
31,5,0,"2 0.03424396483259957 1"
32,5,0,"2 0.03227252101849926 1"
33,5,0,"4 0.12415690902405273 0.7499999999999999 10 0.07335974040126368 0.2500000000000001"
34,5,0,"2 0.03768869280899653 1"
35,5,0,"2 0.030986862507848083 1"
36,5,0,"2 0.042048143317460616 1"
37,5,0,"3 0.10777007140634953 0.75 10 0.08108922321281568 0.25"
38,5,0,"2 0.03070896997068802 1"
39,5,0,"2 0.03705519715633319 1"
40,5,0,"5 0.12993497432230908 0.7500000000000001 11 0.07165007163853529 0.2499999999999999"
41,5,0,"2 0.035819434097206455 1"
42,5,0,"3 0.10974014294989637 0.7499999999999999 10 0.0775580699251861 0.2500000000000001"
43,5,0,"2 0.04155312280768479 1"
44,5,0,"2 0.029069132972600054 1"
45,5,0,"2 0.029283058252093975 1"
46,5,0,"2 0.03413918085267978 1"
47,5,0,"2 0.03359509516337324 1"
48,5,0,"2 0.02827640623920142 1"
49,5,0,"2 0.03580015342928236 1"
50,5,3.6668209029732424,"1 0.018403430996730977 1"
51,5,0,"3 0.0993653495616638 0.75 10 0.06851182040834966 0.25"
52,5,0,"2 0.03183129735521616 1"
53,5,0,"2 0.03118532927049925 1"
54,5,0,"2 0.03307150582304096 1"
0,6,0,"2 0.040759204667149586 1"
1,6,0,"2 0.03302630095797403 1"
2,6,0,"5 0.1362124772291548 0.75 11 0.07592647751690801 0.25"
3,6,0,"2 0.03856771833486493 1"
4,6,0,"2 0.035102874496043025 1"
5,6,0,"2 0.03665085224622398 1"
6,6,0,"2 0.029315001188069168 1"
7,6,0,"2 0.04031244587504279 1"
8,6,0,"3 0.10364482919057268 0.7499999999999999 9 0.0626086099794772 0.2500000000000001"
9,6,0,"3 0.03735246422534659 1"
10,6,0,"2 0.03405434757200277 1"
11,6,0,"2 0.025923008461338843 1"
12,6,0,"2 0.028628234343628708 1"
13,6,0,"2 0.043357905578413854 1"
14,6,0,"2 0.0361921724539914 1"
15,6,0,"2 0.02977201722231955 1"
16,6,0,"6 0.14362781087357457 0.75 11 0.07169383710473834 0.25"
17,6,0,"2 0.032996735836751744 1"
18,6,0,"2 0.02894569178493918 1"
19,6,0,"2 0.02973598968858613 1"
20,6,0,"2 0.02672899031062057 1"
21,6,0,"2 0.03678530096298593 1"
22,6,0,"2 0.03559010287762819 1"
23,6,0,"2 0.028885918377216973 1"
24,6,0,"2 0.04313861181660823 1"
25,6,0,"2 0.027295883309459246 1"
26,6,0,"2 0.0323269421055106 1"
27,6,0,"2 0.027831523186987398 1"
28,6,0,"2 0.031266494913377754 1"
29,6,0,"2 0.03484701328385375 1"
30,6,0,"2 0.02803158272643917 1"
31,6,0,"2 0.030459401629761577 1"
32,6,0,"2 0.02698164721136401 1"
33,6,0,"2 0.03354424838076472 1"
34,6,0,"2 0.04183555410435741 1"
35,6,0,"2 0.029695211823822936 1"
36,6,0,"2 0.0312579115205531 1"
37,6,0,"2 0.027652813153656742 1"
38,6,0,"2 0.03497082170085653 1"
39,6,0,"2 0.03441623777160596 1"
40,6,0,"2 0.02990203164188129 1"
41,6,0,"2 0.0342239856256086 1"
42,6,0,"2 0.02490937585188709 1"
43,6,0,"2 0.030271518430235525 1"
44,6,0,"2 0.03279309596185198 1"
45,6,0,"2 0.034026319899160086 1"
46,6,0,"2 0.04199997710208616 1"
47,6,0,"2 0.028718611037467374 1"
48,6,0,"2 0.039959878740928184 1"
49,6,0,"2 0.028468227667277177 1"
50,6,0,"2 0.03291695835109822 1"
51,6,0,"2 0.03497042093749367 1"
52,6,0,"2 0.025733615177423196 1"
53,6,0,"2 0.03488221041402054 1"
54,6,0,"2 0.027544235308336665 1"
0,7,0,"2 0.02978393884735855 1"
1,7,0,"2 0.028778672730360066 1"
2,7,0,"2 0.03793331799788615 1"
3,7,0,"2 0.038733104460294335 1"
4,7,0,"4 0.1231518800240645 0.7500000000000001 10 0.06731651413615804 0.2499999999999999"
5,7,0,"3 0.1024126428675066 0.7499999999999999 10 0.07094288265293226 0.2500000000000001"
6,7,0,"2 0.030379368125050328 1"
7,7,0,"2 0.031599317351182106 1"
8,7,25.93405215109496,"1 0.022071610963424092 1"
9,7,0,"2 0.03159160148356168 1"
10,7,0,"2 0.033947557326856136 1"
11,7,0,"2 0.03234795479166816 1"
12,7,0,"2 0.03515975128659116 1"
13,7,0,"2 0.02712140823592991 1"
14,7,0,"2 0.03748627118818331 1"
15,7,0,"2 0.03789549532856943 1"
16,7,0,"2 0.03519361056572024 1"
17,7,0,"2 0.046629237466880274 1"
18,7,0,"2 0.04494560998774311 1"
19,7,0,"2 0.032020189834194766 1"
20,7,0,"2 0.03583533718463985 1"
21,7,0,"2 0.030789675221316037 1"
22,7,0,"4 0.13390746380520419 0.75 10 0.08029470848836931 0.25"
23,7,0,"2 0.040551020641684275 1"
24,7,0,"2 0.03178619833711898 1"
25,7,0,"2 0.03276825414578758 1"
26,7,0,"2 0.03221554711806763 1"
27,7,0,"2 0.031743190974069496 1"
28,7,0,"2 0.028511942002216302 1"
29,7,0,"2 0.0327915334656693 1"
30,7,0,"2 0.03200134968627648 1"
31,7,0,"2 0.03425567301746337 1"
32,7,0,"2 0.031761205762407145 1"
33,7,0,"2 0.04191024742432205 1"
34,7,0,"2 0.03339515672119333 1"
35,7,0,"2 0.03192497247103363 1"
36,7,0,"2 0.04406137087865042 1"
37,7,0,"2 0.033946576736586444 1"
38,7,0,"2 0.02908909919483675 1"
39,7,0,"2 0.03415941436312579 1"
40,7,0,"2 0.03640943978342615 1"
41,7,0,"2 0.030074375106147848 1"
42,7,0,"6 0.15619549960503118 0.75 11 0.07945467027791993 0.25"
43,7,0,"2 0.033080518084569605 1"
44,7,0,"8 0.1851865513080292 0.7499999999999999 12 0.08645918317187548 0.2500000000000001"
45,7,0,"2 0.03314008105224329 1"
46,7,0,"2 0.05465198208850983 1"
47,7,10.032812462538438,"1 0.020888296771073702 1"
48,7,0,"2 0.08785476389747943 0.7499999999999999 9 0.07170580896568757 0.2500000000000001"
49,7,0,"6 0.14801913839496111 0.75 11 0.07197476153627713 0.25"
50,7,0,"2 0.03912125925526587 1"
51,7,0,"2 0.029491653250904314 1"
52,7,0,"2 0.041972456696968745 1"
53,7,0,"2 0.038424861602918844 1"
54,7,0,"2 0.0352461393464176 1"
0,8,0,"2 0.042560487338276345 1"
1,8,0,"2 0.03154144285878124 1"
2,8,0,"2 0.03494284198683889 1"
3,8,0,"2 0.03992926354052023 1"
4,8,0,"2 0.03680979758862862 1"
5,8,0,"2 0.035230639464607375 1"
6,8,0,"2 0.030978489687920982 1"
7,8,0,"2 0.032261891547874025 1"
8,8,0,"2 0.037110762156545234 1"
9,8,55.80933699127222,"0 0 0"
10,8,0,"2 0.03129477819413127 1"
11,8,0,"2 0.02766882319075619 1"
12,8,0,"2 0.034514907740855715 1"
13,8,0,"2 0.03246275883118613 1"
14,8,0,"2 0.03076311512795531 1"
15,8,0,"2 0.030977731554611424 1"
16,8,0,"2 0.031018744471614287 1"
17,8,0,"2 0.032279019671982365 1"
18,8,0,"2 0.03429466443288918 1"
19,8,0,"2 0.029796826609978462 1"
20,8,0,"7 0.17850121212398404 0.75 12 0.09135031802335798 0.25"
21,8,0,"2 0.03716239343492498 1"
22,8,0,"2 0.034871156950443044 1"
23,8,3.3656471768302154,"1 0.0185806749430684 1"
24,8,0,"2 0.03932993212872531 1"
25,8,50.62048915948246,"0 0 0"
26,8,0,"4 0.11364425982464418 0.75 10 0.06675968883334764 0.25"
27,8,0,"2 0.03266014515764077 1"
28,8,0,"2 0.03643035536494939 1"
29,8,0,"2 0.03281731939176485 1"
30,8,0,"2 0.03219550369187111 1"
31,8,0,"2 0.02715549498585415 1"
32,8,0,"2 0.03447081906745605 1"
33,8,0,"2 0.03004570114803438 1"
34,8,0,"2 0.03843708153299313 1"
35,8,0,"2 0.03692114847508 1"
36,8,0,"2 0.029904528356239534 1"
37,8,0,"2 0.041340021909029426 1"
38,8,0,"2 0.03714017631605348 1"
39,8,0,"2 0.03657016492053766 1"
40,8,0,"2 0.03495031569153604 1"
41,8,0,"2 0.027607986671838527 1"
42,8,0,"2 0.05070155291296545 1"
43,8,0,"2 0.03412972791560978 1"
44,8,0,"2 0.03450961665375332 1"
45,8,0,"2 0.03145794316683831 1"
46,8,17.240184328206254,"1 0.021232309184002894 1"
47,8,0,"2 0.03539502520255825 1"
48,8,0,"2 0.03446228829220644 1"
49,8,0,"2 0.0320523858458554 1"
50,8,0,"2 0.04480864082821064 1"
51,8,0,"2 0.03017897498310119 1"
52,8,0,"2 0.03496287209896094 1"
53,8,0,"2 0.03928733204823327 1"
54,8,0,"2 0.030847663366120423 1"
0,9,0,"2 0.03305504953960184 1"
1,9,0,"2 0.02962533522921545 1"
2,9,8.682243649336144,"1 0.01879671084176684 1"
3,9,0,"2 0.03349793815036485 1"
4,9,17.440662851897592,"1 0.021536765855225824 1"
5,9,0,"2 0.033467655678265616 1"
6,9,0,"2 0.02910318719842859 1"
7,9,0,"2 0.02859958645640586 1"
8,9,0,"3 0.0386861229506986 1"
9,9,0,"3 0.031884189701585186 1"
10,9,9.225553466479063,"1 0.0195190980662895 1"
11,9,0,"11 0.19642080251136484 0.75 14 0.08407602279754747 0.25"
12,9,0,"6 0.1405635960052625 0.75 11 0.07097400752645715 0.25"
13,9,0,"10 0.1939008539020622 0.75 13 0.08301549144995092 0.25"
14,9,43.37919390858809,"0 0 0"
15,9,0,"2 0.027140118485724177 1"
16,9,0,"2 0.03678845955332588 1"
17,9,0,"2 0.03180366533639024 1"
18,9,0,"3 0.03612774952322044 1"
19,9,0,"2 0.03556979131342642 1"
20,9,0,"2 0.0283731514834222 1"
21,9,0,"2 0.027605258835711268 1"
22,9,0,"2 0.032905586103597916 1"
23,9,0,"7 0.17595910977370385 0.7500000000000001 12 0.08861487477768722 0.2499999999999999"
24,9,0,"2 0.03247184808120604 1"
25,9,0,"2 0.03169642014431424 1"
26,9,0,"2 0.03600239974356786 1"
27,9,0,"4 0.12274308298664868 0.75 10 0.07056079505462139 0.25"
28,9,0,"2 0.028691562615342312 1"
29,9,0,"2 0.03184077419236593 1"
30,9,17.79549392166615,"1 0.020160069103828934 1"
31,9,0,"8 0.18119323508376992 0.75 12 0.08058566587950648 0.25"
32,9,0,"2 0.031068003506192786 1"
33,9,0,"2 0.033046986202610526 1"
34,9,0,"2 0.0902841950059438 0.75 8 0.05645909807021676 0.25"
35,9,0,"2 0.028395678398025856 1"
36,9,0,"2 0.032236636798877644 1"
37,9,0,"2 0.028151297288483604 1"
38,9,0,"2 0.029237300630399234 1"
39,9,0,"2 0.029292868558875827 1"
40,9,0,"2 0.032844496500938285 1"
41,9,0,"2 0.02915802244415026 1"
42,9,0,"2 0.028103310110610062 1"
43,9,0,"2 0.04249701274173203 1"
44,9,0,"2 0.02570338386719286 1"
45,9,0,"2 0.02874281947076667 1"
46,9,0,"2 0.030982940013488974 1"
47,9,0,"2 0.029673023325594218 1"
48,9,0,"3 0.03747550355036226 1"
49,9,0,"2 0.03133179527941086 1"
50,9,0,"2 0.03227932342065425 1"
51,9,0,"2 0.03502821064665466 1"
52,9,0,"2 0.027866988325991493 1"
53,9,0,"2 0.04639416129344172 1"
54,9,0,"9 0.20977426087529774 0.75 13 0.09604393106610822 0.25"
0,10,0,"3 0.10258852552865012 0.7499999999999999 9 0.06247435825720929 0.2500000000000001"
1,10,0,"2 0.03908308101618259 1"
2,10,0,"2 0.036289856231601636 1"
3,10,0,"2 0.03766285376899088 1"
4,10,0,"2 0.0314323394946427 1"
5,10,0,"2 0.03374801411361724 1"
6,10,0,"2 0.04128093685213057 1"
7,10,0,"2 0.032646777701234884 1"
8,10,0,"2 0.029724199355915592 1"
9,10,0,"3 0.11000501493204151 0.7499999999999999 9 0.06525858747750977 0.2500000000000001"
10,10,0,"2 0.03937486479410234 1"
11,10,0,"2 0.0322596609797499 1"
12,10,0,"2 0.031404569909623654 1"
13,10,0,"2 0.03157348937745153 1"
14,10,0,"2 0.0408074475203247 1"
15,10,0,"2 0.033867385973584296 1"
16,10,0,"2 0.032252396124636346 1"
17,10,0,"2 0.041823278510253394 1"
18,10,0,"2 0.03269460442237076 1"
19,10,0,"2 0.03728747590251386 1"
20,10,0,"2 0.030919633233889462 1"
21,10,0,"2 0.03731568221813548 1"
22,10,0,"2 0.03577057040828929 1"
23,10,0,"2 0.038705137159593 1"
24,10,0,"2 0.033911149230000666 1"
25,10,0,"3 0.11756663635057689 0.75 10 0.08597537889592186 0.25"
26,10,0,"2 0.034574640212750966 1"
27,10,0,"2 0.0344945409860862 1"
28,10,0,"2 0.030935850853680377 1"
29,10,0,"2 0.03150893909330346 1"
30,10,0,"6 0.1563431781915836 0.75 11 0.07852296105815194 0.25"
31,10,0,"2 0.02876373731711092 1"
32,10,0,"2 0.02570855914888222 1"
33,10,0,"2 0.027119596174160588 1"
34,10,0,"2 0.029055517800148402 1"
35,10,0,"2 0.034110696256505486 1"
36,10,0,"2 0.03999842351239624 1"
37,10,0,"2 0.03445619964378261 1"
38,10,0,"2 0.042539645489760546 1"
39,10,0,"2 0.04349923193272789 1"
40,10,0,"2 0.03823089866449906 1"
41,10,0,"2 0.032260254348914184 1"
42,10,0,"2 0.02973493899815785 1"
43,10,0,"2 0.027950809164571874 1"
44,10,0,"2 0.032350066289547154 1"
