-122.3510456,47.6352858
-122.2774534,47.63167494
-122.3089875,47.6753534
-122.2940626,47.6187027
-122.0831663,47.66516442
-122.357901,47.64480206
-122.2991068,47.6081937
-122.3517022,47.66125812
-122.099696,47.66521775
-122.1981381,47.60100714
-122.3419598,47.62837266
-122.3118873,47.62602301
-122.3531207,47.64537324
-122.3063674,47.57944593
-122.3711838,47.64929921
-122.1987586,47.68729208
-122.3141421,47.5755221
-122.2946984,47.66270869
-122.1519711,47.61914019
-122.3099189,47.61068635
-122.2179028,47.57389991
-122.3122218,47.57218889
-122.1366664,47.58295096
-122.3654169,47.62820454
-122.3735941,47.6577129
-122.1704725,47.6763975
-122.2805741,47.65731792
-122.2903538,47.63089819
-122.3469086,47.65305042
-122.3697024,47.6839946
-122.3625072,47.64691648
-122.2025366,47.6685484
-122.2375672,47.57257025
-122.3105824,47.60070094
-122.3035139,47.61801642
-122.3619379,47.64214987
-122.3663306,47.68822061
-122.3000982,47.62646047
-122.2951121,47.62235525
-122.3638659,47.6850691
-122.2038708,47.68742136
-122.3230969,47.65847405
-122.3066465,47.6172624
-122.3699312,47.6876023
-122.2006922,47.67992352
-122.3641538,47.66736136
-122.2913752,47.6784967
-122.3658032,47.63453913
-122.333685,47.5965465
-122.3537397,47.64180929
-122.2788054,47.6670292
-122.3515977,47.67509398
-122.3207069,47.68999215
-122.1977373,47.67258955
-122.3730641,47.6400216
-122.3602161,47.63399378
-122.3047139,47.68620857
-122.3118391,47.63031295
-122.3631802,47.65955481
-122.2971047,47.60738187
-122.3518633,47.65647431
-122.3577004,47.69646185
-122.1966115,47.674861
-122.2927226,47.6146478
-122.2801984,47.65453153
-122.3576862,47.68089409
-122.2444455,47.58520181
-122.2906222,47.57334571
-122.3675683,47.68590265
-122.3145415,47.60569172
-122.3475255,47.67843334
-122.1891338,47.68091921
-122.2895735,47.57467841
-122.1309965,47.6534517
-122.313837,47.65063455
-122.3031417,47.63801285
-122.2981331,47.60760157
-122.3180373,47.69535097
-122.2705793,47.67815681
-122.1913391,47.65260523
-122.2924564,47.59445794
-122.2742637,47.65886846
-122.3211936,47.60563128
-122.3204783,47.64950739
-122.3071727,47.68337885
-122.3574481,47.6620888
-122.277665,47.6581747
-122.3047325,47.58211693
-122.3183433,47.62716899
-122.3075631,47.58047749
-122.377007,47.66733393
-122.277499,47.67445388
-122.3667732,47.63429176
-122.2021462,47.69118593
-122.3287299,47.66058145
-122.3436983,47.6391322
-122.2861981,47.61977391
-122.3722586,47.63978654
-122.1739686,47.67755738
-122.3249236,47.68002873
-122.1876931,47.67463178
-122.1668984,47.61803956
-122.3709565,47.6728828
-122.3306996,47.67178196
-122.3150076,47.6178977
-122.3209654,47.66791226
-122.3687274,47.63200751
-122.1673512,47.61874951
-122.2802178,47.66008252
-122.3136546,47.58425485
-122.3293302,47.64292399
-122.3626236,47.63838599
-122.2778864,47.64011494
-122.3221348,47.68582962
-122.3735089,47.6880128
-122.2355607,47.57918667
-122.1145497,47.68142949
-122.2982304,47.67002005
-122.3016896,47.60334136
-122.1999912,47.68722035
-122.286269,47.5719843
-122.1861454,47.65589815
-122.3607532,47.67918334
-122.2993139,47.67352725
-122.3087506,47.64497027
-122.3082845,47.57394447
-122.3318964,47.68467822
-122.1786196,47.66544401
-122.3051961,47.67324933
-122.3587875,47.63939042
-122.3692392,47.62979979
-122.3115292,47.58470276
-122.3416641,47.61673555
-122.1922688,47.61140813
-122.3680323,47.63094483
-122.1047862,47.67434991
-122.3212255,47.65676008
-122.1668992,47.67399627
-122.3029751,47.64261496
-122.1836834,47.66904533
-122.1399815,47.59026185
-122.3719711,47.67581925
-122.1991645,47.60723479
-122.3093767,47.5797178
-122.3027207,47.63391979
-122.1574258,47.60968631
-122.3084756,47.61795735
-122.3654562,47.68227238
-122.3155991,47.5740202
-122.2657838,47.6726512
-122.2797984,47.67559381
-122.1479893,47.61102619
-122.3578116,47.57260427
-122.3510598,47.63868789
-122.0800186,47.64956423
-122.2876482,47.6650283
-122.3298698,47.63724949
-122.3709973,47.67139723
-122.315665,47.60572179
-122.1876212,47.68600387
-122.3587393,47.67368718
-122.3471398,47.62051505
-122.1399787,47.61102283
-122.2742463,47.65937542
-122.2904386,47.66409082
-122.3341685,47.67457587
-122.276664,47.67867146
-122.3179841,47.68633661
-122.330706,47.66227033
-122.2943597,47.6001307
-122.1277471,47.67755083
-122.318449,47.67896411
-122.1160111,47.612649
-122.2840513,47.68873104
-122.3267737,47.5832734
-122.3012663,47.62768166
-122.3200114,47.65962509
-122.1133788,47.68735248
-122.3046516,47.63891306
-122.3122229,47.67426565
-122.2740854,47.67437946
-122.1798081,47.6704035
-122.3469829,47.68494784
-122.1829698,47.67061592
-122.3212426,47.64801095
-122.1612455,47.66399637
-122.3689637,47.6841507
-122.3476942,47.69580168
-122.2933199,47.60743943
-122.3696453,47.68570564
-122.3238529,47.65440275
-122.3255736,47.68051709
-122.3675417,47.68767697
-122.227227,47.57044949
-122.1879354,47.6741591
-122.2277345,47.58036472
-122.3026123,47.63103751
-122.3077204,47.62816073
-122.3035093,47.67452308
-122.362947,47.62817536
-122.3259991,47.65625407
-122.3611032,47.69117836
-122.3280892,47.63792551
-122.2537129,47.67268715
-122.2901707,47.60715184
-122.1778397,47.67670664
-122.3324126,47.69094033
-122.2871006,47.68596641
-122.3409947,47.61282742
-122.1144258,47.69053855
-122.2831851,47.63259653
-122.3688131,47.68267753
-122.316051,47.6947367
-122.3248608,47.68966338
-122.2928287,47.58880867
-122.3615648,47.62851637
-122.3032362,47.67528439
-122.3559305,47.63337377
-122.3442988,47.64110552
-122.2823415,47.61554691
-122.3091708,47.6716155
-122.3267144,47.68486079
-122.3514666,47.63672356
-122.291041,47.69184833
-122.1209132,47.68489357
-122.1127843,47.58859065
-122.1905995,47.65464013
-122.3613025,47.69246127
-122.3646384,47.68492579
-122.3085962,47.6453062
-122.3096916,47.66024577
-122.2859286,47.6927929
-122.3138049,47.68400615
-122.3263058,47.65490487
-122.3332467,47.60427305
-122.3577941,47.63323975
-122.30506,47.57656738
-122.3075232,47.57334141
-122.3278757,47.68557596
-122.3328875,47.67212639
-122.3757432,47.6496398
-122.3537606,47.61679798
-122.3146584,47.64037625
-122.3524449,47.66257616
-122.3681908,47.67139555
-122.3382742,47.6595223
-122.3219744,47.63858688
-122.374903,47.67360128
-122.2776451,47.67680393
-122.3121891,47.63187478
-122.2905175,47.66921379
-122.3685761,47.68527991
-122.3172241,47.68494085
-122.319671,47.69330454
-122.3698181,47.66659172
-122.3697895,47.63835012
-122.3309035,47.66822577
-122.3397483,47.66374884
-122.283716,47.61279068
-122.3137791,47.58283341
-122.2001276,47.68446079
-122.301848,47.59173433
-122.2733844,47.69511248
-122.2959319,47.66919694
-122.1328759,47.59151478
-122.1822792,47.66804704
-122.2980599,47.69060525
-122.2069133,47.57991235
-122.2353665,47.57314976
-122.3340139,47.66670393
-122.3040546,47.57530488
-122.3202948,47.61168141
-122.374555,47.57351796
-122.1177649,47.68269813
-122.1955902,47.68434515
-122.3130077,47.61348943
-122.3210343,47.60684029
-122.241397,47.57508376
-122.2886855,47.59472928
-122.1678445,47.69119966
-122.3269917,47.659533
-122.2538441,47.67181472
-122.3451476,47.62768867
-122.300442,47.66514508
-122.2001191,47.67141516
-122.1163066,47.6887166
-122.1336592,47.6573314
-122.2694359,47.67749065
-122.3323128,47.6711449
-122.2967612,47.6105437
-122.3191291,47.66950508
-122.3051296,47.6365066
-122.1705128,47.67442848
-122.3082883,47.62785538
-122.1757343,47.61243843
-122.3266977,47.59898519
-122.1989418,47.6731112
-122.3556664,47.6766527
-122.2864134,47.61065106
-122.3631332,47.65877374
-122.3017772,47.64302261
-122.3294639,47.57297087
-122.2799999,47.6650663
-122.318691,47.64398686
-122.3524011,47.67727679
-122.294704,47.67882314
-122.3626148,47.66346851
-122.314156,47.5756584
-122.3246692,47.67799651
-122.1933165,47.60989225
-122.1876515,47.65795482
-122.3538293,47.66900368
-122.3541183,47.65447729
-122.3589365,47.64829975
-122.1214222,47.66244725
-122.3627797,47.68104559
-122.1874666,47.58247067
-122.2784768,47.69626966
-122.3703619,47.64160539
-122.2870452,47.57672906
-122.3187505,47.63565832
-122.3249797,47.670633
-122.1341344,47.58839207
-122.3237522,47.67103685
-122.3196286,47.67168512
-122.3002395,47.63893365
-122.3383801,47.69691391
-122.3729853,47.68670959
-122.3029161,47.60338396
-122.3621212,47.69330936
-122.3004,47.66985139
-122.1973228,47.67021837
-122.3404969,47.65161446
-122.3144775,47.66366435
-122.3490493,47.63382075
-122.3042798,47.67908651
-122.2986052,47.68870466
-122.1663569,47.67745435
-122.3540314,47.63554549
-122.3086154,47.66791402
-122.343517,47.6597951
-122.353629,47.69002861
-122.3595729,47.648473
-122.1941731,47.68507452
-122.0857861,47.65353783
-122.3081692,47.59699562
-122.3629721,47.67652225
-122.1135785,47.67312718
-122.2909928,47.69250777
-122.346248,47.68653423
-122.2781192,47.66658421
-122.2625236,47.67104757
-122.30765,47.6681574
-122.3745756,47.67925905
-122.1787871,47.61998645
-122.2926519,47.58066414
-122.2653277,47.67689631
-122.2921171,47.59329217
-122.3013299,47.63153274
-122.1764849,47.69439082
-122.2868408,47.57763115
-122.3503554,47.64361911
-122.3099159,47.61084628
-122.3143173,47.5823932
-122.3258783,47.68386309
-122.2813061,47.67234912
-122.3099086,47.66764755
-122.372796,47.67436049
-122.3264527,47.58058245
-122.3365906,47.6493932
-122.3462003,47.68820462
-122.330223,47.63725522
-122.3497805,47.63723645
-122.1784615,47.6905107
-122.3751831,47.69227354
-122.282371,47.69084932
-122.3087439,47.58387442
-122.3031149,47.67816374
-122.1402597,47.62042332
-122.3236988,47.62059351
-122.3302407,47.67321353
-122.3021012,47.62497239
-122.1464947,47.68212145
-122.3275722,47.61592905
-122.3536277,47.65227033
-122.288418,47.60417947
-122.3590773,47.69661842
-122.3272938,47.68637391
-122.3726136,47.64909421
-122.3021105,47.58148903
-122.3600042,47.6785791
-122.3474386,47.63633962
-122.3166074,47.61729332
-122.3281769,47.66758554
-122.3264974,47.61354618
-122.3081559,47.57642573
-122.3619401,47.63513094
-122.3616018,47.66109251
-122.1776066,47.61516468
-122.1455212,47.6445917
-122.3084057,47.62460359
-122.2848121,47.6057832
-122.3192527,47.66801211
-122.2320338,47.59110591
-122.3164093,47.69511171
-122.3136326,47.63994132
-122.2138713,47.57270963
-122.3365236,47.65579465
-122.3283918,47.67193528
-122.3666021,47.679744
-122.1850107,47.66261809
-122.3529365,47.64304455
-122.2013925,47.68183907
-122.3138208,47.5852287
-122.3655551,47.66700032
-122.2118204,47.60528059
-122.1956011,47.68272658
-122.1150781,47.67984829
-122.3479824,47.67563654
-122.2953207,47.68964379
-122.3679341,47.63995823
-122.345944,47.63113464
-122.3105377,47.68421449
-122.3670151,47.64218651
-122.3752862,47.64366338
-122.3335297,47.68335183
-122.2793066,47.69069207
-122.2035634,47.66917493
-122.3541329,47.63726065
-122.3135995,47.60416599
-122.3633095,47.6389593
-122.281846,47.61267052
-122.2673041,47.68496966
-122.3192582,47.66349625
-122.3640112,47.6675228
-122.1690681,47.66560394
-122.1685518,47.684474
-122.3679946,47.63749863
-122.124623,47.69159311
-122.313834,47.58341915
-122.1668586,47.68925278
-122.3142058,47.58976275
-122.2152,47.57776218
-122.290713,47.67985766
-122.3237276,47.64067307
-122.195234,47.62593713
-122.1085805,47.68649886
-122.3732503,47.63954675
-122.1966983,47.60074158
-122.30344,47.69682031
-122.3224207,47.67827368
-122.3047777,47.67321655
-122.3298751,47.67641595
-122.321895,47.64965805
-122.3613193,47.68198244
-122.1477826,47.63837309
-122.3720563,47.65355023
-122.3587351,47.67323243
-122.3394341,47.65763838
-122.3155782,47.66330582
-122.3018435,47.60940874
-122.3021459,47.62405385
-122.2144697,47.57560519
-122.2756436,47.68861008
-122.1640258,47.57896811
-122.1669839,47.59054051
-122.1774461,47.67727946
-122.346948,47.6859584
-122.325506,47.67651323
-122.2683173,47.68588356
-122.3170297,47.57846436
-122.3135924,47.67895708
-122.3280121,47.6825849
-122.361733,47.63519955
-122.3303276,47.66534196
-122.3080166,47.66200913
-122.1416238,47.65252944
-122.1219661,47.68272855
-122.1715037,47.6923841
-122.222343,47.57694474
-122.1785234,47.68747884
-122.3103009,47.68763124
-122.2850947,47.66668431
-122.3548723,47.65086234
-122.1265206,47.68083649
-122.2995267,47.6329219
-122.3388724,47.69443433
-122.295241,47.69544568
-122.3328036,47.66886312
-122.3194269,47.67023661
-122.29626,47.59251566
-122.2922192,47.60777895
-122.2205442,47.57597544
-122.2054307,47.58981571
-122.3233316,47.69386644
-122.3561365,47.6412816
-122.3724942,47.6368554
-122.3085999,47.66671042
-122.3691418,47.67288285
-122.3182909,47.68280322
-122.1363622,47.59111525
-122.3753946,47.65151693
-122.3464524,47.6597483
-122.3367227,47.6485512
-122.3563264,47.66212615
-122.2981641,47.60686795
-122.3305606,47.66896065
-122.3398776,47.66302449
-122.3553923,47.6338583
-122.265095,47.67542942
-122.2051822,47.57482691
-122.232013,47.59194943
-122.1858915,47.65931367
-122.3031781,47.6142009
-122.3184072,47.69018552
-122.2697226,47.65812715
-122.326144,47.68883222
-122.3138887,47.69242862
-122.2464576,47.58290512
-122.3018349,47.67186428
-122.1783919,47.68827984
-122.294538,47.62277222
-122.3668635,47.63920868
-122.3104994,47.629091
-122.1933204,47.66021498
-122.2876064,47.60421417
-122.2878991,47.60010725
-122.2947092,47.59721747
-122.3398382,47.68448118
-122.361112,47.68485155
-122.286847,47.56992812
-122.3021693,47.62186977
-122.3121211,47.60215603
-122.3208572,47.63532993
-122.2867249,47.61607327
-122.3236597,47.6960706
-122.3176589,47.62596844
-122.3435787,47.69612504
-122.3728715,47.6549968
-122.3253983,47.6630327
-122.343268,47.68385227
-122.3082835,47.62760155
-122.3757125,47.64040415
-122.3003625,47.61664665
-122.3275654,47.65745351
-122.1153489,47.68983195
-122.2858777,47.62669175
-122.1707757,47.68398852
-122.3086647,47.58816708
-122.3159829,47.66956898
-122.3035409,47.60299821
-122.3170343,47.68653527
-122.3577,47.66530675
-122.3076751,47.66601541
-122.2079081,47.68063156
-122.3015751,47.59163148
-122.2989846,47.59778495
-122.2803827,47.65701866
-122.3138663,47.61236271
-122.2727178,47.68324089
-122.3077602,47.65483007
-122.2006617,47.6241972
-122.1233034,47.67461487
-122.3725012,47.68738806
-122.3162845,47.64658646
-122.2127982,47.68672185
-122.1917705,47.67783362
-122.3195375,47.6600243
-122.1160152,47.6960773
-122.3120092,47.6282345
-122.3376622,47.66075406
-122.262511,47.6712912
-122.2880366,47.68452253
-122.3069651,47.64194782
-122.2880452,47.57207501
-122.2890117,47.57657695
-122.3773501,47.67340755
-122.3561842,47.68089373
-122.373555,47.63891939
-122.3140926,47.57910015
-122.3328076,47.69030092
-122.1919004,47.67797977
-122.2217363,47.57480113
-122.1869236,47.68301204
-122.3066146,47.64123611
-122.2665259,47.67146987
-122.2934905,47.60103235
-122.1715704,47.66926382
-122.3296594,47.68372038
-122.2892063,47.69182596
-122.3567193,47.64515405
-122.3046609,47.60562653
-122.3030286,47.67235771
-122.2988122,47.67158909
-122.1881351,47.69168616
-122.3481489,47.68159245
-122.3320328,47.69145681
-122.3060121,47.69348118
-122.3644057,47.63658337
-122.2886628,47.67012484
-122.3008106,47.59784015
-122.3075303,47.68531067
-122.3527389,47.66068789
-122.1573182,47.60155661
-122.3134128,47.61657585
-122.2163961,47.57545379
-122.36849,47.67400677
-122.2525964,47.67249211
-122.2019786,47.67142137
-122.3083906,47.62369239
-122.291638,47.58127491
-122.3420633,47.65479958
-122.300679,47.62065402
-122.3595135,47.56970519
-122.3087288,47.60412425
-122.2895867,47.61423009
-122.1107903,47.67385725
-122.2310163,47.58239439
-122.3630551,47.6439255
-122.3652422,47.63492656
-122.3724516,47.6655061
-122.1451181,47.68196465
-122.2447953,47.58164372
-122.2381725,47.58332531
-122.3578063,47.67975207
-122.1239347,47.68677201
-122.1092131,47.67584408
-122.3543479,47.62837503
-122.3514597,47.65928341
-122.3127697,47.6801865
-122.2807497,47.68521926
-122.1682904,47.67726427
-122.2772164,47.67075095
-122.3497339,47.67708271
-122.3486095,47.64117715
-122.3220689,47.63918145
-122.199476,47.66548053
-122.3456121,47.68283798
-122.3305493,47.6585487
-122.3681796,47.63644333
-122.2875069,47.66723545
-122.3116271,47.66514435
-122.3558671,47.66304417
-122.3451912,47.68458879
-122.357679,47.68531116
-122.2990112,47.64278813
-122.1621589,47.5725
-122.311037,47.58934355
-122.2886766,47.68402409
-122.3100065,47.59972907
-122.3068714,47.64203761
-122.1683867,47.66692975
-122.2884753,47.63678528
-122.2875674,47.66867887
-122.3280691,47.65801248
-122.3195769,47.64805155
-122.3313787,47.6901203
-122.1968924,47.67515003
-122.1139539,47.67560977
-122.3371993,47.66811242
-122.323373,47.67788725
-122.2132191,47.69285183
-122.292908,47.60030505
-122.3673417,47.6405482
-122.1951011,47.60988299
-122.3061089,47.60699865
-122.321749,47.62721937
-122.2842991,47.65734602
-122.3569073,47.66084292
-122.1765124,47.66464734
-122.3563455,47.69286946
-122.2916414,47.58423847
-122.3446174,47.63082373
-122.3315953,47.59515031
-122.3146781,47.67969192
-122.1518348,47.57881782
-122.1019536,47.63007618
-122.2986132,47.60530091
-122.2937933,47.67683017
-122.3541097,47.65818505
-122.1667914,47.61746038
-122.3553088,47.63450037
-122.2895718,47.62200665
-122.3144413,47.56978102
-122.3353596,47.65832253
-122.3183474,47.64968806
-122.274048,47.67258277
-122.3259179,47.67419379
-122.2719535,47.67233678
-122.3599867,47.63250236
-122.3435758,47.68189979
-122.0913471,47.67251283
-122.3723841,47.66684943
-122.3054513,47.6311833
-122.3180019,47.60124315
-122.3514974,47.63332639
-122.3106509,47.64473929
-122.3615014,47.6405538
-122.3570724,47.67081768
-122.3327227,47.69264682
-122.306812,47.64142205
-122.312306,47.63345033
-122.3540606,47.67512435
-122.2238576,47.57073332
-122.3738867,47.68089031
-122.2976583,47.69071112
-122.2029916,47.6505445
-122.2766692,47.66208335
-122.3323382,47.65004799
-122.3297805,47.66989857
-122.3413236,47.69606435
-122.356714,47.68528477
-122.1076772,47.68760768
-122.1368478,47.61733147
-122.3187535,47.63662449
-122.2992804,47.67099557
-122.1249962,47.68916081
-122.3190792,47.66987209
-122.3586403,47.63271574
-122.3583528,47.67214148
-122.3021317,47.6237269
-122.2968916,47.69363512
-122.3076647,47.62792695
-122.3387886,47.60864841
-122.3310889,47.65293919
-122.3012541,47.67451635
-122.3126634,47.67559366
-122.2933299,47.60694405
-122.3248062,47.61760308
-122.1895516,47.6879503
-122.297283,47.6088055
-122.295076,47.6180817
-122.2838678,47.61803415
-122.3071515,47.5850865
-122.3005844,47.62641472
-122.2054826,47.68016703
-122.2933289,47.67065998
-122.3149921,47.67284592
-122.3579457,47.63786617
-122.3775725,47.69174514
-122.2888807,47.69472643
-122.3240592,47.66777236
-122.1169571,47.69170332
-122.3657698,47.66752963
-122.2805017,47.67010039
-122.3285669,47.68359954
-122.3670426,47.67939086
-122.2761203,47.66006652
-122.3131459,47.58664312
-122.2876297,47.66536679
-122.2925072,47.57901978
-122.334846,47.68583935
-122.302292,47.68945089
-122.3622604,47.62553946
-122.2921678,47.57698639
-122.3740743,47.64439021
-122.2978773,47.62647144
-122.309394,47.62646027
-122.3185026,47.68730556
-122.2171201,47.68777378
-122.3214161,47.6343231
-122.3100807,47.6767716
-122.2913646,47.67235431
-122.3035748,47.6063743
-122.3493933,47.6813571
-122.3764875,47.68168463
-122.3409573,47.68294252
-122.1356765,47.60495837
-122.3500188,47.62062518
-122.3719317,47.63487977
-122.3044184,47.67007275
-122.2811266,47.63887563
-122.1757257,47.67264102
-122.1418288,47.68088497
-122.3313371,47.68878409
-122.1859296,47.65947839
-122.2987827,47.67068928
-122.2828525,47.67811555
-122.2766177,47.67742162
-122.3515293,47.65316786
-122.3001253,47.69317852
-122.3573726,47.66470996
-122.3266678,47.68556343
-122.3254777,47.68169984
-122.2666053,47.67186927
-122.3222452,47.69110155
-122.375756,47.68809298
-122.2805105,47.66969005
-122.3639904,47.69405894
-122.3646621,47.6367266
-122.2962457,47.62558225
-122.2915745,47.61606869
-122.2911966,47.57948155
-122.3561379,47.63881987
-122.3519257,47.68159862
-122.329698,47.66226195
-122.1817872,47.67165667
-122.2855646,47.68798972
-122.1148468,47.69671091
-122.2462754,47.59018845
-122.1913154,47.6012633
-122.3089294,47.66916802
-122.3273433,47.6666392
-122.2483291,47.5879648
-122.2535261,47.67156812
-122.1711636,47.69195539
-122.3289329,47.67065009
-122.3410708,47.69217569
-122.3382623,47.65997087
-122.1804224,47.6667046
-122.2953654,47.67091462
-122.3726876,47.64950924
-122.1373927,47.60962626
-122.3677015,47.65323939
-122.3052237,47.69131073
-122.1967576,47.65171935
-122.1541076,47.60701033
-122.2958449,47.66691192
-122.3518841,47.6860355
-122.3216805,47.65052958
-122.3567089,47.66451448
-122.3710927,47.69655335
-122.3098061,47.69561231
-122.2810383,47.57052247
-122.1992042,47.612224
-122.3429697,47.63832155
-122.303879,47.65047453
-122.116853,47.59060893
-122.3476281,47.68208482
-122.2835777,47.68905441
-122.1955658,47.65214109
-122.3546904,47.63640763
-122.3229874,47.67308931
-122.2845669,47.57327869
-122.3467394,47.62689677
-122.326231,47.62232035
-122.2981155,47.68922498
-122.203275,47.64925494
-122.3082188,47.60774785
-122.3618619,47.66626074
-122.2942782,47.603084
-122.3578398,47.65695191
-122.3454373,47.6267334
-122.3025396,47.57573062
-122.1375801,47.66163765
-122.3469068,47.64983006
-122.3453691,47.63979109
-122.2983805,47.58749008
-122.1934362,47.6725077
-122.1926607,47.68292065
-122.309178,47.68389985
-122.2864435,47.62600027
-122.2787373,47.66789591
-122.2933474,47.57922366
-122.3154985,47.6875804
-122.3009192,47.6732581
-122.3314841,47.69091539
-122.3158301,47.69248405
-122.2889954,47.69072122
-122.278134,47.639796
-122.3031153,47.62041725
-122.2663927,47.66980667
-122.304464,47.58887133
-122.2572301,47.66889875
-122.2869238,47.57139785
-122.3704225,47.6779134
-122.3298185,47.58303773
-122.2974118,47.57089657
-122.3513571,47.68372805
-122.1383686,47.59725768
-122.3638078,47.65983825
-122.3074591,47.58149527
-122.1292861,47.68011972
-122.3459868,47.68740575
-122.3744274,47.69731919
-122.2906309,47.61432745
-122.3728194,47.64912244
-122.3301574,47.63772041
-122.3474701,47.6875152
-122.2774034,47.65059732
-122.3170759,47.63802929
-122.2008886,47.62178345
-122.1357119,47.60233506
-122.1930529,47.66489405
-122.1706628,47.66292393
-122.2942741,47.60594339
-122.3138041,47.61092312
-122.1983362,47.68327846
-122.1374583,47.66833509
-122.3079207,47.60290454
-122.1682817,47.66634091
-122.2891839,47.62295552
-122.355071,47.6729107
-122.3529909,47.67654743
-122.2933854,47.57286546
-122.3109609,47.64001068
-122.2871276,47.68639253
-122.3776729,47.67288517
-122.2859919,47.67120568
-122.202232,47.6597499
-122.1452676,47.61440787
-122.3134269,47.67523994
-122.1850148,47.69125074
-122.3600712,47.66038372
