technicianId,serviceId,distribution_offset,distribution
4,11,0,"2 0.03282325480856943 1"
5,11,0,"2 0.047920287929640724 1"
6,11,0,"2 0.034119070031238354 1"
0,12,0,"2 0.03473150026088115 1"
1,12,0,"2 0.03394021341331818 1"
2,12,1.4477723731702383,"1 0.01690178976283748 1"
3,12,0,"2 0.03606155435157318 1"
4,12,0,"8 0.17350782529271477 0.7499999999999999 12 0.07969159387238399 0.2500000000000001"
5,12,0,"2 0.029180625369489333 1"
6,12,0,"8 0.18709095873420273 0.75 12 0.08669774737616665 0.25"
0,13,0,"2 0.037780857860545046 1"
1,13,0,"2 0.03272931740964027 1"
2,13,0,"4 0.1259331195903088 0.75 10 0.0725103885295268 0.25"
3,13,0,"2 0.04392993498932584 1"
4,13,0,"2 0.04017527364962438 1"
5,13,0,"2 0.03460513976704846 1"
6,13,0,"2 0.032221394597370494 1"
0,14,0,"2 0.037016962356790195 1"
1,14,0,"2 0.030674639397101428 1"
2,14,1.3933828137332682,"1 0.016928810951233005 1"
3,14,0,"2 0.03300730314616025 1"
4,14,0,"2 0.038151358151444104 1"
5,14,0,"2 0.030114301323673525 1"
6,14,0,"2 0.033686714965301665 1"
0,15,3.2992024285262147,"1 0.019402594226984416 1"
1,15,0,"2 0.032195791213812414 1"
2,15,0,"2 0.03575702839211062 1"
3,15,0,"2 0.029676420588886924 1"
4,15,0,"2 0.02852038589196076 1"
5,15,0,"2 0.027111292096190648 1"
6,15,0,"2 0.03151960786788253 1"
0,16,7.3315618254123365,"1 0.017715195222382674 1"
1,16,0,"2 0.03261998424714188 1"
2,16,0,"2 0.0393219888401749 1"
3,16,0,"4 0.1335012303373109 0.7500000000000001 10 0.07978035853670012 0.2499999999999999"
4,16,0,"2 0.03195242015875705 1"
5,16,0,"2 0.03084693140229743 1"
6,16,0,"2 0.03405937844568396 1"
0,17,0,"2 0.02932930989945784 1"
1,17,0,"2 0.03373252903929174 1"
2,17,0,"2 0.035637915422454876 1"
3,17,0,"2 0.0391115288827709 1"
4,17,0,"2 0.03979731738653916 1"
5,17,0,"2 0.03232993303117538 1"
6,17,0,"2 0.03592508523092137 1"
0,18,0,"2 0.035090510771546714 1"
1,18,0,"2 0.03581143836065579 1"
2,18,0,"2 0.041518045629870604 1"
3,18,0,"4 0.11174235933730586 0.75 10 0.06611734849410954 0.25"
4,18,0,"2 0.02958816501945117 1"
5,18,0,"2 0.026453320516237222 1"
6,18,0,"2 0.03340025902610205 1"
0,19,0,"2 0.03188917675716576 1"
1,19,0,"2 0.035006674065320154 1"
2,19,0,"2 0.03184259635745156 1"
3,19,0,"2 0.024566080813155554 1"
4,19,7.793936342764333,"1 0.019190875060037013 1"
5,19,0,"2 0.027531265648446046 1"
6,19,0,"2 0.031936405149068245 1"
