technicianId,serviceId,distribution_offset,distribution
12,3,0,"2 0.03389280048546434 1"
13,3,0,"2 0.03343008157470061 1"
14,3,0,"2 0.03426890842742693 1"
15,3,59.599859873482785,"0 0 0"
16,3,0,"2 0.039488375912070904 1"
17,3,0,"2 0.02900924507832162 1"
18,3,0,"2 0.03176478278286679 1"
19,3,0,"2 0.03920503991324023 1"
20,3,0,"2 0.03352962788020174 1"
21,3,0,"2 0.04983975387434931 1"
22,3,0,"2 0.03637029406797088 1"
23,3,0,"2 0.03849404983974438 1"
24,3,0,"2 0.03603972770881912 1"
25,3,0,"2 0.0330712326031999 1"
26,3,0,"2 0.03959686219356868 1"
27,3,0,"2 0.03926674815695533 1"
28,3,0,"2 0.039530385440965814 1"
29,3,0,"2 0.03328331092511844 1"
30,3,0,"3 0.10267057422973788 0.75 10 0.07092755659733602 0.25"
31,3,0,"2 0.03438903341026047 1"
32,3,0,"2 0.03424332803270247 1"
33,3,0,"2 0.033695174203091934 1"
34,3,0,"2 0.036653973841887864 1"
35,3,0,"2 0.0314993856503781 1"
36,3,0,"2 0.03644158975766462 1"
37,3,0,"2 0.03207581496027604 1"
38,3,0,"2 0.03560218119679803 1"
39,3,0,"2 0.03311876169963613 1"
40,3,0,"2 0.03769232257777443 1"
41,3,0,"2 0.03598184016294585 1"
42,3,0,"2 0.034129670772909126 1"
43,3,0,"2 0.03403469784576298 1"
44,3,0,"2 0.02953947351645389 1"
45,3,0,"2 0.032731786525518614 1"
46,3,0,"2 0.03666271189738208 1"
47,3,0,"2 0.032205123592782714 1"
48,3,0,"2 0.03883109443301733 1"
49,3,0,"2 0.03391013044186604 1"
50,3,0,"2 0.03386270809615528 1"
51,3,8.755477807013527,"1 0.021627678645266782 1"
52,3,0,"2 0.04153928554080211 1"
53,3,8.068279291889006,"1 0.017298360426573896 1"
54,3,0,"2 0.02950119562177109 1"
0,4,0,"2 0.03976679252441131 1"
1,4,0,"2 0.03437450425374307 1"
2,4,0,"2 0.029786694558190913 1"
3,4,0,"2 0.031527763462491594 1"
4,4,67.40799527052947,"0 0 0"
5,4,0,"2 0.03464740427368485 1"
6,4,0,"2 0.03466346778619833 1"
7,4,0,"5 0.12988000477561898 0.7500000000000001 11 0.0695532877118965 0.2499999999999999"
8,4,0,"2 0.04249650077832016 1"
9,4,0,"2 0.027525263641443323 1"
10,4,43.54035466450753,"0 0 0"
11,4,0,"2 0.03258003342672365 1"
12,4,0,"2 0.03742811054870103 1"
13,4,0,"4 0.12831945268915843 0.75 10 0.07982462360147317 0.25"
14,4,0,"2 0.031083569935926498 1"
15,4,0,"2 0.03997850491012934 1"
16,4,0,"2 0.04136646973762701 1"
17,4,0,"2 0.03645640799549347 1"
18,4,0,"7 0.16305827623881602 0.7499999999999999 11 0.07081729822289486 0.2500000000000001"
19,4,0,"2 0.03855033292972894 1"
20,4,0,"2 0.03980535656113686 1"
21,4,0,"2 0.032912060278545735 1"
22,4,0,"2 0.037624224016895046 1"
23,4,0,"2 0.02390952433938395 1"
24,4,0,"2 0.03392829389425715 1"
25,4,0,"2 0.032779560856936014 1"
26,4,0,"2 0.03073274733535625 1"
27,4,0,"2 0.027401909407552334 1"
28,4,0,"2 0.028834959450938332 1"
29,4,0,"2 0.051625671930062574 1"
30,4,0,"2 0.04008724246073337 1"
31,4,0,"2 0.03109376389083776 1"
32,4,-2.9169310042476937,"1 0.0179464851937698 1"
33,4,0,"2 0.035248736367481215 1"
34,4,0,"2 0.03061647523194986 1"
35,4,0,"2 0.028553656556128997 1"
36,4,0,"2 0.03773997889257465 1"
37,4,0,"2 0.03227617677874289 1"
38,4,0,"3 0.040713950362468505 1"
39,4,18.12027445085083,"1 0.020870360266008237 1"
40,4,0,"2 0.030872745325023453 1"
41,4,0,"2 0.03454550610022517 1"
42,4,0,"2 0.03311628671472731 1"
43,4,0,"2 0.04274685035038052 1"
44,4,0,"2 0.030103746778827604 1"
45,4,0,"5 0.15146567553716497 0.75 11 0.08431177290816771 0.25"
46,4,0,"2 0.025768227306627502 1"
47,4,0,"2 0.03134468419824225 1"
48,4,0,"6 0.14901272646290836 0.75 11 0.07495456748418813 0.25"
49,4,0,"2 0.024894737121140865 1"
50,4,0,"2 0.03576067132443825 1"
51,4,0,"2 0.03683816886056079 1"
52,4,0,"2 0.02773897035131195 1"
53,4,0,"2 0.030407071701033864 1"
54,4,7.660360235698164,"1 0.01739085487792648 1"
0,5,0,"2 0.03399248634142332 1"
1,5,0,"2 0.030157704017039006 1"
2,5,0,"2 0.03434368722627641 1"
3,5,0,"2 0.038945925518639075 1"
4,5,0,"2 0.0813470262304737 0.75 9 0.06573862887277422 0.25"
5,5,0,"2 0.04183195872681931 1"
6,5,0,"2 0.03042852394624744 1"
7,5,0,"2 0.04256217276477769 1"
8,5,0,"2 0.029360463053134715 1"
9,5,0,"2 0.03604301438828594 1"
10,5,0,"2 0.03457222943559751 1"
11,5,0,"2 0.03254806766798309 1"
12,5,0,"2 0.03123222894409876 1"
13,5,0,"2 0.03980655616439709 1"
14,5,0,"2 0.030810402762229964 1"
15,5,0,"2 0.04552961784173817 1"
16,5,0,"2 0.027304068965111897 1"
17,5,0,"2 0.03119510388156455 1"
18,5,0,"2 0.03747266729190445 1"
19,5,0,"2 0.031551482823953474 1"
20,5,0,"2 0.03741045822501179 1"
21,5,0,"2 0.030526789577012037 1"
22,5,0,"2 0.03321981432675957 1"
23,5,0,"2 0.04732013140211429 1"
24,5,0,"2 0.033870630110750796 1"
25,5,0,"4 0.13036857638832258 0.7500000000000001 10 0.07378295817433457 0.2499999999999999"
26,5,0,"6 0.16041511167869474 0.75 11 0.08227255275732183 0.25"
27,5,0,"2 0.04279594388071077 1"
28,5,0,"6 0.15449639221796257 0.75 11 0.07417331031956097 0.25"
29,5,0,"6 0.16631997252228858 0.75 11 0.08674886340033675 0.25"
30,5,0,"3 0.11937755565924307 0.7500000000000001 9 0.06986525698788076 0.2499999999999999"
31,5,0,"2 0.02909469050391046 1"
32,5,0,"2 0.04087789383704486 1"
33,5,0,"9 0.20651337676198564 0.75 13 0.09410167841751284 0.25"
34,5,0,"2 0.0306605523021636 1"
35,5,0,"2 0.04149681450962793 1"
36,5,0,"8 0.20132627196965472 0.75 12 0.09233203991360224 0.25"
37,5,0,"2 0.03970499492034217 1"
38,5,0,"5 0.15701407158181216 0.7499999999999999 11 0.08720070204501107 0.2500000000000001"
39,5,0,"2 0.03562075232999944 1"
40,5,0,"5 0.14969542087529483 0.75 11 0.08648809919802332 0.25"
41,5,0,"2 0.09342013290693203 0.7500000000000001 9 0.0689326258198492 0.2499999999999999"
42,5,0,"2 0.0265348132615612 1"
43,5,0,"2 0.040527293108362526 1"
44,5,0,"2 0.029597016513056053 1"
45,5,0,"2 0.03816098045439059 1"
46,5,0,"2 0.03211116433903305 1"
47,5,0,"2 0.03388041303204116 1"
48,5,0,"2 0.038329958854343885 1"
49,5,5.950805262796614,"1 0.018830038334767984 1"
50,5,0,"2 0.0347941927909065 1"
51,5,7.302381904448644,"1 0.018789877846062703 1"
52,5,0,"2 0.029001564069218413 1"
53,5,0,"2 0.03635167256842893 1"
54,5,0,"5 0.13846437206927592 0.7500000000000001 11 0.0775749594716396 0.2499999999999999"
0,6,0,"2 0.039399004065852374 1"
1,6,0,"2 0.034206211978365944 1"
2,6,0,"2 0.029952255897166644 1"
3,6,0,"2 0.033665533658174436 1"
4,6,0,"2 0.031461799876993574 1"
5,6,0,"2 0.029951763901782502 1"
6,6,0,"2 0.029858324650887065 1"
7,6,0,"2 0.03621815031272181 1"
8,6,0,"2 0.026504896948823624 1"
9,6,0,"2 0.032377768023905476 1"
10,6,0,"6 0.1440356421071351 0.7499999999999999 11 0.069023482626156 0.2500000000000001"
11,6,0,"2 0.03047596548022715 1"
12,6,0,"3 0.03972476895724332 1"
13,6,0,"3 0.10968957615457682 0.7500000000000001 9 0.06494069759939898 0.2499999999999999"
14,6,0,"2 0.03143576994909993 1"
15,6,0,"2 0.03011758184771982 1"
16,6,0,"2 0.03233651916617309 1"
17,6,0,"2 0.031611138055700504 1"
18,6,0,"2 0.03688656052475915 1"
19,6,0,"2 0.0305017822796448 1"
20,6,0,"2 0.028822880551761677 1"
21,6,0,"2 0.04637823227841255 1"
22,6,0,"2 0.04001120286983937 1"
23,6,0,"2 0.03280488772716666 1"
24,6,0,"2 0.038177413208806875 1"
25,6,0,"3 0.040076146744165674 1"
26,6,0,"2 0.030052248383628376 1"
27,6,0,"2 0.029810906621194323 1"
28,6,0,"2 0.030982241717683438 1"
29,6,0,"2 0.03186950057367082 1"
30,6,0,"2 0.033340032928914666 1"
31,6,0,"2 0.029466706908257416 1"
32,6,0,"4 0.11827453648868652 0.7499999999999999 10 0.07224945894539211 0.2500000000000001"
33,6,0,"5 0.13940302866395757 0.75 11 0.08009965623717487 0.25"
34,6,0,"2 0.032777573552842464 1"
35,6,0,"2 0.03927190084179905 1"
36,6,0,"2 0.030986673708294214 1"
37,6,0,"2 0.030459026378949094 1"
38,6,0,"2 0.03666549594764848 1"
39,6,0,"2 0.03190094763593591 1"
40,6,0,"2 0.04248819262723161 1"
41,6,0,"2 0.03442672469047816 1"
42,6,0,"3 0.10840144511371118 0.75 9 0.06516947204430378 0.25"
43,6,0,"2 0.02992049406836114 1"
44,6,0,"2 0.03694605340211297 1"
45,6,26.834849055361815,"1 0.021415256471159994 1"
46,6,0,"2 0.047807299102762005 1"
47,6,0,"7 0.17380218782918053 0.75 12 0.08486098267686809 0.25"
48,6,0,"2 0.03579121785931887 1"
49,6,0,"2 0.0328265497446903 1"
50,6,0,"2 0.02868713233469533 1"
51,6,0,"6 0.16363384902883843 0.75 11 0.08050163807247965 0.25"
52,6,0,"2 0.0308164457895212 1"
53,6,0,"2 0.032493241271203954 1"
54,6,0,"2 0.03652906590520213 1"
0,7,0,"2 0.03599096879053053 1"
1,7,0,"2 0.031480894616763955 1"
2,7,0,"4 0.11948462303496112 0.75 10 0.07277658820203602 0.25"
3,7,0,"2 0.04375405914965594 1"
4,7,0,"2 0.0481011805230539 1"
5,7,0,"2 0.03371800425360147 1"
6,7,0,"2 0.04308692843747165 1"
7,7,0,"2 0.031407954296692006 1"
8,7,0,"2 0.03536280060803445 1"
9,7,0,"2 0.046951527313214864 1"
10,7,0,"2 0.03368520874066959 1"
11,7,0,"2 0.034353384361789495 1"
12,7,0,"3 0.09640655038438496 0.75 10 0.06793747262793502 0.25"
13,7,0,"2 0.030835500731987164 1"
14,7,0,"2 0.10508319554234262 0.75 8 0.06196181579713397 0.25"
15,7,0,"9 0.21282734315806573 0.75 13 0.09775290425953306 0.25"
16,7,0,"2 0.045018432045281366 1"
17,7,0,"2 0.04377320907181319 1"
18,7,0,"2 0.0401175618063376 1"
19,7,0,"2 0.035835069859377185 1"
20,7,0,"2 0.0327567908482076 1"
21,7,4.8513497679334705,"1 0.018039005907479415 1"
22,7,0,"2 0.032547664674352536 1"
23,7,0,"3 0.04112495202913074 1"
24,7,0,"2 0.037487078399856016 1"
25,7,0,"2 0.033060950986612575 1"
26,7,0,"2 0.036482602729320315 1"
27,7,0,"2 0.027178262045924263 1"
28,7,0,"2 0.044120347911308644 1"
29,7,0,"2 0.03208110514719877 1"
30,7,0,"2 0.031245198694500254 1"
31,7,0,"2 0.03303818375357675 1"
32,7,0,"2 0.03714905510368707 1"
33,7,0,"2 0.03108046634574683 1"
34,7,47.48608093567181,"0 0 0"
35,7,0,"2 0.03443716377639949 1"
36,7,0,"2 0.09581890318823576 0.75 8 0.05800211744667488 0.25"
37,7,0,"2 0.03164785571009653 1"
38,7,4.33066876454086,"1 0.018678270226397703 1"
39,7,0,"2 0.03410660879955795 1"
40,7,0,"2 0.036442734742600666 1"
41,7,0,"2 0.1068740336945751 0.75 8 0.06040193326489959 0.25"
42,7,0,"2 0.029940966158635198 1"
43,7,0,"2 0.03896025903969388 1"
44,7,0,"2 0.042894898093664494 1"
45,7,0,"2 0.041819713057664534 1"
46,7,0,"4 0.12904316530020485 0.7500000000000001 10 0.0718664330049466 0.2499999999999999"
47,7,0,"4 0.1213516195330871 0.75 10 0.06889605319781321 0.25"
48,7,0,"2 0.03205142317954309 1"
49,7,0,"2 0.02887547668064047 1"
50,7,0,"2 0.03565500300402802 1"
51,7,15.079787174991324,"1 0.02013288132700471 1"
52,7,0,"2 0.03264175832592955 1"
53,7,0,"2 0.04197713442679708 1"
54,7,0,"2 0.0451077686617376 1"
0,8,0,"2 0.030503741541888067 1"
1,8,0,"2 0.028051269427888548 1"
2,8,0,"2 0.030908216074896886 1"
3,8,0,"2 0.029840723620172774 1"
4,8,0,"2 0.033541230977416785 1"
5,8,0,"3 0.10523994305425703 0.75 10 0.0769036300612569 0.25"
6,8,0,"4 0.1433505674931671 0.7499999999999999 10 0.08448483920725895 0.2500000000000001"
7,8,0,"2 0.03023699135351171 1"
8,8,0,"2 0.039774124077904725 1"
9,8,0,"2 0.029132037153761545 1"
10,8,0,"3 0.035896773881321085 1"
11,8,0,"2 0.029980915393318697 1"
12,8,0,"2 0.027350296466694995 1"
13,8,0,"2 0.029233041436594047 1"
14,8,0,"3 0.037626110759309515 1"
15,8,0,"2 0.03364933692030202 1"
16,8,0,"2 0.03867425812704105 1"
17,8,0,"2 0.03095679263357942 1"
18,8,0,"5 0.13708764533800563 0.75 11 0.07441382117235117 0.25"
19,8,0,"2 0.038991998747276616 1"
20,8,-14.457541841864291,"1 0.016968603414007837 1"
21,8,0,"2 0.03478544427349636 1"
22,8,0,"2 0.03632299071078525 1"
23,8,0,"2 0.03608469798216155 1"
24,8,0,"2 0.030511810345766083 1"
25,8,0,"2 0.029176006684671015 1"
26,8,0,"2 0.027186078102913066 1"
27,8,0,"2 0.0342908328708461 1"
28,8,0,"2 0.029601934099202493 1"
29,8,0,"2 0.03363612910982708 1"
30,8,0,"2 0.02956853574908897 1"
31,8,0,"2 0.032898194674400257 1"
32,8,0,"2 0.03130067946756208 1"
33,8,0,"2 0.03805180283334888 1"
34,8,7.079791512515435,"1 0.01703561121936451 1"
35,8,0,"2 0.03872061798256289 1"
36,8,0,"2 0.030337651853353863 1"
37,8,0,"2 0.029488547010982438 1"
38,8,0,"2 0.0389956575117652 1"
39,8,0,"2 0.03030609813626132 1"
40,8,0,"2 0.029321573815499553 1"
41,8,0,"2 0.03289092077973439 1"
42,8,0,"2 0.03295133162952643 1"
43,8,0,"2 0.0326337091730447 1"
44,8,0,"9 0.20585710502770754 0.75 13 0.09477181955227697 0.25"
45,8,0,"2 0.02861923679988295 1"
46,8,0,"2 0.034051513989727396 1"
47,8,0,"2 0.033085779596167535 1"
48,8,0,"2 0.03121719605409578 1"
49,8,0,"2 0.03220337057762574 1"
50,8,0,"2 0.027021227935280535 1"
51,8,0,"2 0.038196217514747124 1"
52,8,0,"2 0.029940757338618493 1"
53,8,0,"2 0.03088713223467112 1"
54,8,0,"2 0.02761305721531288 1"
0,9,0,"2 0.032096669852928014 1"
1,9,0,"2 0.03330531616166398 1"
2,9,0,"2 0.04067444922873186 1"
3,9,0,"2 0.04820664622688531 1"
4,9,0,"3 0.10614979051462947 0.75 10 0.07801446282401137 0.25"
5,9,0,"2 0.03587415087297753 1"
6,9,0,"2 0.03390900689436023 1"
7,9,0,"2 0.04333619759607007 1"
8,9,0,"2 0.03557775200438446 1"
9,9,0,"2 0.03405992774967328 1"
10,9,0,"2 0.03199561052581293 1"
11,9,0.9893311721052811,"1 0.018538492493038433 1"
12,9,0,"2 0.035451010118367265 1"
13,9,0,"2 0.03300054389551505 1"
14,9,0,"2 0.034449188919315074 1"
15,9,0,"2 0.04704377680808764 1"
16,9,0,"2 0.03156619662937692 1"
17,9,0,"2 0.037307997550421516 1"
18,9,0,"2 0.03253088362217112 1"
19,9,0,"2 0.03588201050659634 1"
20,9,0,"3 0.10753603749000046 0.75 10 0.07680271460136003 0.25"
21,9,0,"2 0.032610375790956235 1"
22,9,0,"2 0.038059942659648564 1"
23,9,0,"2 0.040040052791685675 1"
24,9,0,"2 0.03335656651945524 1"
25,9,48.82659317942323,"0 0 0"
26,9,0,"2 0.0406976006665145 1"
27,9,0,"2 0.04695283933643771 1"
28,9,0,"2 0.02813589515638465 1"
29,9,0,"3 0.11184271863331066 0.7500000000000001 9 0.06584974860422002 0.2499999999999999"
30,9,0,"2 0.03357937106922458 1"
31,9,0,"2 0.030263770516699165 1"
32,9,0,"2 0.0371009250847494 1"
33,9,0,"2 0.03489322547402606 1"
34,9,0,"7 0.1687967916005307 0.75 12 0.08387142843448782 0.25"
35,9,0,"2 0.05912670593853421 1"
36,9,0,"2 0.0362570608407857 1"
37,9,0,"2 0.03362736633653526 1"
38,9,18.229498347571074,"1 0.021983535809421622 1"
39,9,0,"2 0.03573177873846439 1"
40,9,0,"2 0.040192760511064164 1"
41,9,0,"2 0.0350518382725166 1"
42,9,0,"2 0.030648225563714215 1"
43,9,0,"2 0.039601070297363414 1"
44,9,0,"2 0.05355390401005015 1"
45,9,0,"2 0.04142421858626369 1"
46,9,0,"2 0.04223790137040522 1"
47,9,0,"2 0.06052955797136388 1"
48,9,0,"2 0.03379903196775659 1"
49,9,0,"2 0.03650396918210071 1"
50,9,0,"2 0.03848273709942311 1"
51,9,5.3811646955593275,"1 0.0189495603749643 1"
52,9,0,"3 0.11261752416828913 0.7500000000000001 10 0.0839745795878802 0.2499999999999999"
53,9,0,"5 0.1457164065116578 0.75 11 0.08056415716776587 0.25"
54,9,0,"2 0.031010356274464104 1"
0,10,0,"2 0.02540662350888735 1"
1,10,0,"2 0.034185975336755506 1"
2,10,0,"2 0.030465527871719838 1"
3,10,0,"2 0.030150384556707314 1"
4,10,0,"2 0.03691788847436854 1"
5,10,0,"2 0.037056792195007245 1"
6,10,0,"2 0.029356642587686194 1"
7,10,0,"2 0.03614304285438881 1"
8,10,0,"3 0.1154518822639365 0.7499999999999999 10 0.08550544890349272 0.2500000000000001"
9,10,0,"2 0.03179743253678526 1"
10,10,0,"2 0.031655528455262094 1"
11,10,0,"2 0.03318196378724705 1"
12,10,0,"2 0.03425188233863926 1"
13,10,0,"2 0.033320413029539746 1"
14,10,0,"2 0.033373919936049205 1"
15,10,0,"2 0.04265024213288423 1"
16,10,0,"2 0.02831274029686147 1"
17,10,0,"2 0.029394979342092592 1"
18,10,0,"2 0.03221299621577382 1"
19,10,0,"2 0.037222599970613814 1"
20,10,0,"3 0.04052347169257214 1"
21,10,0,"7 0.18345054532351027 0.75 12 0.0927315669716381 0.25"
22,10,0,"2 0.03842688520760794 1"
23,10,0,"7 0.17728197172998367 0.7499999999999999 12 0.0878046971026427 0.2500000000000001"
24,10,0,"2 0.034181577323308655 1"
25,10,0,"2 0.037882447011402115 1"
26,10,0,"3 0.0418640060218457 1"
27,10,0,"2 0.027271234408799132 1"
28,10,0,"2 0.037726930501970075 1"
29,10,0,"2 0.037967315453826964 1"
30,10,5.358223446295931,"1 0.01943674985808879 1"
31,10,0,"2 0.03205540354282804 1"
32,10,0,"4 0.12337537130833137 0.7499999999999999 10 0.06914451454290178 0.2500000000000001"
33,10,0,"2 0.03019310499796267 1"
34,10,0,"2 0.032206816863158745 1"
35,10,10.76922652817445,"1 0.01836675817660541 1"
36,10,0,"2 0.03879267655160529 1"
37,10,0,"2 0.03731742690727596 1"
38,10,0,"2 0.03315402296508117 1"
39,10,0,"2 0.039196252868592456 1"
