locationId,long,lat
132,-122.1774461,47.67727946
218,-122.1930529,47.66489405
165,-122.2310163,47.58239439
215,-122.1292861,47.68011972
177,-122.2132191,47.69285183
149,-122.1707757,47.68398852
159,-122.1715704,47.66926382
28,-122.099696,47.66521775
164,-122.1107903,47.67385725
112,-122.2320338,47.59110591
71,-122.1612455,47.66399637
96,-122.1876515,47.65795482
109,-122.1464947,47.68212145
133,-122.1416238,47.65252944
212,-122.1934362,47.6725077
103,-122.0857861,47.65353783
151,-122.2006617,47.6241972
186,-122.1076772,47.68760768
72,-122.227227,47.57044949
99,-122.1341344,47.58839207
221,-122.1374583,47.66833509
115,-122.2013925,47.68183907
12,-122.1708931,47.5834546
52,-122.1999912,47.68722035
70,-122.1829698,47.67061592
206,-122.1541076,47.60701033
21,-122.1972921,47.6758474
163,-122.2019786,47.67142137
77,-122.1209132,47.68489357
107,-122.1784615,47.6905107
207,-122.1992042,47.612224
113,-122.2138713,47.57270963
85,-122.1177649,47.68269813
187,-122.1368478,47.61733147
213,-122.1926607,47.68292065
125,-122.195234,47.62593713
126,-122.1085805,47.68649886
183,-122.0913471,47.67251283
1,-122.1253189,47.61801644
139,-122.2205442,47.57597544
202,-122.1711636,47.69195539
205,-122.1967576,47.65171935
200,-122.1913154,47.6012633
157,-122.2217363,47.57480113
