technicianId,serviceId,distribution_offset,distribution
2,8,0,"8 0.20007697488922535 0.7499999999999999 13 0.10416644392833738 0.2500000000000001"
3,8,0,"2 0.03403396144625401 1"
4,8,0,"2 0.03225574148675041 1"
5,8,0,"4 0.06631851428028512 1"
6,8,0,"3 0.04014575654585053 1"
7,8,0,"3 0.042552659079886014 1"
8,8,0,"3 0.041923818673006825 1"
9,8,0,"4 0.06331810353186448 1"
10,8,0,"4 0.14009360530847179 0.7500000000000001 10 0.08758984850059258 0.2499999999999999"
11,8,0,"6 0.0781832183503819 1"
12,8,0,"4 0.060811280135025333 1"
13,8,0,"3 0.0498545558110401 1"
14,8,0,"2 0.03767704343142158 1"
0,9,0,"2 0.03938797936365282 1"
1,9,0,"18 0.34167245273169056 0.75 17 0.13555230902401866 0.25"
2,9,0,"5 0.0735110513836578 1"
3,9,0,"2 0.03188517723655159 1"
4,9,0,"6 0.07823130952268506 1"
5,9,31.7562148739992,"1 0.028487882764485894 1"
6,9,0,"3 0.050353013790936325 1"
7,9,0,"2 0.0348207475305673 1"
8,9,0,"2 0.03593082907847672 1"
9,9,0,"4 0.06632031814112518 1"
10,9,0,"6 0.07959575221019251 1"
11,9,0,"6 0.0803715526174192 1"
12,9,0,"2 0.033811299939396904 1"
13,9,0,"7 0.0863914231985536 1"
14,9,0,"6 0.07653024667453152 1"
0,10,0,"3 0.041631876446112874 1"
1,10,0,"2 0.040941980208390766 1"
2,10,0,"16 0.31183534102041455 0.75 16 0.12481511040275714 0.25"
3,10,0,"2 0.03505899314993768 1"
4,10,0,"3 0.05091157684523131 1"
5,10,0,"2 0.034056696889989455 1"
6,10,0,"2 0.035139663583046835 1"
7,10,0,"2 0.033077821847769924 1"
8,10,0,"2 0.03594789646457276 1"
9,10,0,"3 0.04693460266152109 1"
10,10,0,"4 0.06363738203010341 1"
11,10,0,"2 0.034530030978524716 1"
12,10,0,"2 0.032163833101652266 1"
13,10,0,"2 0.03756863215885403 1"
14,10,0,"2 0.03402185833487165 1"
0,11,0,"2 0.032850956013471634 1"
1,11,0,"10 0.22723760775939064 0.75 13 0.09899978978978057 0.25"
2,11,0,"5 0.06965389197305463 1"
3,11,0,"5 0.07305203981683986 1"
4,11,0,"3 0.04855725870617429 1"
5,11,0,"4 0.055880207702045374 1"
6,11,0,"3 0.04566208975545929 1"
7,11,0,"2 0.03601884433076978 1"
8,11,0,"5 0.06889883701771819 1"
9,11,0,"2 0.03494314867323207 1"
10,11,0,"3 0.05009684760089749 1"
11,11,30.265734911896153,"1 0.03259250512968883 1"
12,11,0,"9 0.2547752192032112 0.75 13 0.12411309813368161 0.25"
13,11,0,"2 0.04027974646453529 1"
14,11,0,"3 0.04975345314228057 1"
0,12,0,"4 0.06182378929002644 1"
1,12,0,"3 0.04518020669537753 1"
2,12,0,"3 0.052620938099677814 1"
3,12,0,"2 0.02927311675048365 1"
4,12,0,"3 0.04819522525808608 1"
5,12,0,"2 0.03237919364483383 1"
6,12,0,"7 0.18683548810359174 0.7500000000000001 12 0.09751843782129105 0.2499999999999999"
7,12,0,"4 0.05371349559754989 1"
8,12,0,"3 0.04111865557771777 1"
9,12,0,"3 0.05199384950379945 1"
10,12,0,"3 0.051631442824025015 1"
11,12,0,"3 0.044716695219162356 1"
12,12,0,"12 0.31687830654266036 0.7499999999999999 15 0.1522715168923411 0.2500000000000001"
13,12,0,"2 0.03619921398336582 1"
14,12,0,"2 0.03820918152469461 1"
0,13,0,"5 0.061636631789918774 1"
1,13,0,"2 0.029164747105917564 1"
2,13,0,"2 0.03303877830901517 1"
3,13,0,"4 0.06222410724430005 1"
4,13,0,"2 0.033494686467997414 1"
5,13,0,"3 0.04635481490967369 1"
6,13,0,"2 0.032536686596095335 1"
7,13,22.348765899284984,"1 0.02350319136799714 1"
8,13,0,"3 0.046742532100157094 1"
9,13,45.0444494173904,"1 0.028848813610076303 1"
10,13,80.28931008463705,"0 0 0"
11,13,0,"2 0.03570774073758772 1"
12,13,0,"3 0.04276221691896226 1"
13,13,0,"5 0.05988032803409821 1"
14,13,0,"5 0.07284384148655268 1"
0,14,0,"2 0.03687307661690271 1"
1,14,0,"2 0.03587630172450172 1"
2,14,0,"2 0.045024295492390315 1"
3,14,0,"3 0.04989924699789188 1"
4,14,0,"3 0.05683146998147092 1"
5,14,0,"2 0.03706392525439784 1"
6,14,0,"3 0.050279300203020946 1"
7,14,0,"4 0.0657553805290265 1"
8,14,0,"2 0.03654497295196272 1"
9,14,0,"3 0.04744423494406626 1"
10,14,0,"3 0.04630953270775102 1"
11,14,0,"2 0.03415527011165407 1"
12,14,0,"2 0.03646559808728296 1"
13,14,0,"4 0.06275891831469455 1"
14,14,0,"2 0.03071704350577757 1"
0,15,0,"3 0.04666705754697808 1"
1,15,0,"2 0.0331890335497559 1"
2,15,0,"3 0.04403607161509896 1"
3,15,32.09122045401078,"1 0.027736935219939973 1"
4,15,0,"2 0.039228586346060385 1"
5,15,0,"4 0.05297707250632085 1"
6,15,0,"2 0.0324925218494518 1"
7,15,0,"3 0.041657615516680783 1"
8,15,0,"3 0.045139444891147844 1"
9,15,0,"5 0.0730122120008488 1"
10,15,0,"2 0.037525004045220314 1"
11,15,0,"2 0.03850839200227993 1"
12,15,0,"2 0.030230134328876244 1"
13,15,0,"2 0.04312828893805154 1"
14,15,0,"3 0.047145319917360096 1"
0,16,0,"4 0.06107121078020868 1"
1,16,0,"2 0.042306347505273026 1"
2,16,0,"5 0.07520773533554231 1"
3,16,0,"2 0.03588410203289078 1"
4,16,0,"3 0.05441638197980109 1"
5,16,0,"2 0.03685154438304995 1"
6,16,0,"2 0.031499732433787585 1"
7,16,0,"2 0.04287621663241905 1"
8,16,0,"13 0.2640263391281658 0.7500000000000001 14 0.10365162325791534 0.2499999999999999"
9,16,0,"2 0.03596648915798357 1"
10,16,0,"2 0.038312728805826514 1"
11,16,0,"2 0.03952370513037142 1"
12,16,0,"2 0.04468185366980589 1"
13,16,0,"2 0.04025252754133598 1"
14,16,0,"3 0.05034344455714609 1"
0,17,0,"2 0.03318861338117039 1"
1,17,0,"2 0.03610044806649558 1"
2,17,0,"4 0.06452501408119364 1"
3,17,0,"2 0.03499351692551057 1"
4,17,0,"2 0.03129903204010588 1"
5,17,0,"2 0.04255424851665236 1"
6,17,0,"2 0.038476275975132375 1"
7,17,0,"2 0.036925347697666824 1"
8,17,0,"3 0.05783505500884181 1"
9,17,0,"5 0.07442851906427184 1"
10,17,0,"2 0.03622072865479397 1"
11,17,0,"4 0.06124701824168167 1"
12,17,0,"3 0.04730701771063767 1"
13,17,31.65922488880834,"1 0.030611668222525097 1"
14,17,0,"3 0.04747074190487517 1"
0,18,0,"9 0.24471778135264174 0.75 13 0.1174634514510191 0.25"
1,18,0,"2 0.039362339927598536 1"
2,18,0,"2 0.038886398594737616 1"
3,18,0,"2 0.034947062672987965 1"
4,18,0,"3 0.048881447795483327 1"
5,18,0,"3 0.04850002456165944 1"
6,18,0,"4 0.06167634758732372 1"
7,18,0,"2 0.034774931644260244 1"
8,18,0,"8 0.23499833488179223 0.75 12 0.11263587163720487 0.25"
9,18,0,"2 0.0410859700498431 1"
10,18,0,"11 0.2644130059587244 0.75 14 0.11868997346210143 0.25"
11,18,0,"2 0.037683606025175245 1"
12,18,0,"13 0.32364684116681985 0.75 15 0.14794921897127267 0.25"
13,18,0,"8 0.21242789861000502 0.75 13 0.11232706657685333 0.25"
14,18,0,"2 0.03580286055015547 1"
0,19,0,"2 0.04118661976093806 1"
1,19,0,"13 0.3302929250791976 0.7500000000000001 15 0.14948306698296612 0.2499999999999999"
2,19,29.54219967041341,"1 0.028352050370640203 1"
3,19,0,"2 0.03645127835355 1"
4,19,0,"4 0.061305606201960676 1"
5,19,0,"3 0.04690903231404288 1"
6,19,0,"3 0.050289125707188645 1"
7,19,0,"3 0.047603881890075805 1"
8,19,0,"4 0.061400824530545975 1"
9,19,0,"2 0.031692168402655055 1"
10,19,0,"3 0.057908491158471645 1"
11,19,0,"3 0.047265949499849184 1"
12,19,0,"4 0.057573495653071606 1"
13,19,0,"2 0.04130166125818516 1"
14,19,0,"10 0.23390974704245274 0.75 13 0.10282862959562732 0.25"
0,20,0,"3 0.051582647529980985 1"
1,20,0,"2 0.04646799908559719 1"
2,20,0,"10 0.23730058415147356 0.75 13 0.10456643614528129 0.25"
3,20,0,"2 0.039534116582703366 1"
4,20,0,"3 0.048246045557970386 1"
5,20,0,"2 0.03461196316020307 1"
6,20,0,"6 0.181109159457585 0.75 12 0.10720433741343591 0.25"
7,20,0,"2 0.03224979739411957 1"
8,20,0,"3 0.05485258759656837 1"
9,20,0,"3 0.05238072700599037 1"
10,20,0,"3 0.050059659734301785 1"
11,20,0,"2 0.034846021138577626 1"
12,20,0,"2 0.04015886327322822 1"
13,20,0,"3 0.05258181767829949 1"
14,20,0,"4 0.06574055284523085 1"
0,21,0,"2 0.03486888518015287 1"
1,21,0,"4 0.05832546503946941 1"
2,21,0,"3 0.05033053975141291 1"
3,21,0,"3 0.05597452216813022 1"
4,21,18.139478454904832,"1 0.02237275133113122 1"
5,21,0,"2 0.03897404674372907 1"
6,21,0,"6 0.07920805129891337 1"
7,21,0,"2 0.03603038259498091 1"
8,21,0,"3 0.04983139884668231 1"
9,21,0,"3 0.04640247491402379 1"
10,21,0,"3 0.048159994275952724 1"
11,21,0,"2 0.0365893521612536 1"
12,21,0,"4 0.06803752853896333 1"
13,21,0,"3 0.05201447547643164 1"
14,21,0,"2 0.03235862796296811 1"
0,22,0,"2 0.038633852507180634 1"
1,22,0,"2 0.04360571805247997 1"
2,22,0,"2 0.03824961933029131 1"
3,22,0,"3 0.045266004766032306 1"
4,22,0,"4 0.0644843493597383 1"
5,22,0,"2 0.03572343002308703 1"
6,22,0,"3 0.04934731048026574 1"
7,22,0,"4 0.0637367352392064 1"
8,22,0,"2 0.038250866848258756 1"
9,22,0,"3 0.04856086551613905 1"
10,22,0,"2 0.03619537993747187 1"
11,22,0,"4 0.06825198541954339 1"
12,22,0,"2 0.03600671144721373 1"
13,22,0,"2 0.04025792943533566 1"
14,22,0,"2 0.046138388951497744 1"
0,23,0,"3 0.044655760245576784 1"
1,23,0,"4 0.05956181090120808 1"
2,23,0,"3 0.05312471326902435 1"
3,23,0,"4 0.05227373629537018 1"
4,23,0,"11 0.2485153512319444 0.75 14 0.1105051702265943 0.25"
5,23,0,"3 0.04141939628882321 1"
6,23,0,"3 0.05158299225220173 1"
7,23,0,"3 0.05293070355583348 1"
8,23,0,"4 0.04719950075405374 1"
9,23,0,"4 0.05463182761373532 1"
10,23,1.7598752148031878,"1 0.022668186523489772 1"
11,23,0,"11 0.23427126560574582 0.7499999999999999 14 0.10568737904772617 0.2500000000000001"
12,23,0,"26 0.415582637841085 0.75 20 0.14976782060602337 0.25"
13,23,0,"3 0.04434983538384532 1"
14,23,0,"14 0.33113581397905506 0.7500000000000001 16 0.15043011352649044 0.2499999999999999"
0,24,0,"3 0.05449030203286537 1"
1,24,0,"2 0.032226895611396744 1"
2,24,0,"4 0.059932098808707215 1"
3,24,0,"14 0.29303269339664867 0.7499999999999999 15 0.12193410866558406 0.2500000000000001"
4,24,0,"3 0.050645731109463875 1"
5,24,0,"3 0.05285566339480348 1"
6,24,0,"14 0.2933838581022008 0.75 15 0.12241268932271442 0.25"
7,24,0,"2 0.036814529013178915 1"
8,24,0,"2 0.03814533925134181 1"
9,24,0,"3 0.05331855195603301 1"
10,24,0,"3 0.05342691507982704 1"
11,24,0,"3 0.05405532073110359 1"
12,24,0,"2 0.03408218939305292 1"
13,24,0,"2 0.035653043882986714 1"
14,24,0,"3 0.04657708524722038 1"
0,25,0,"2 0.029459916915925997 1"
1,25,0,"3 0.0507937098396626 1"
2,25,0,"2 0.030016561789052598 1"
3,25,0,"2 0.034268589754403625 1"
4,25,0,"5 0.07498448991025516 1"
5,25,0,"2 0.03752260692155682 1"
6,25,0,"4 0.06191754025734987 1"
7,25,0,"3 0.042712877232654774 1"
8,25,0,"2 0.0430484608515208 1"
9,25,0,"2 0.03442875734097643 1"
10,25,0,"2 0.03435742614496776 1"
11,25,0,"5 0.07388740592996858 1"
12,25,0,"4 0.06095076504178349 1"
13,25,0,"3 0.04401916686445835 1"
14,25,0,"4 0.15181750334393015 0.75 10 0.09424284063878705 0.25"
0,26,19.29913848804251,"1 0.029533748953778187 1"
1,26,0,"6 0.07624110502847294 1"
2,26,0,"17 0.3687133097778279 0.7500000000000001 17 0.1561207740322345 0.2499999999999999"
3,26,0,"4 0.06256757486554472 1"
4,26,0,"2 0.03991436260529748 1"
5,26,0,"3 0.041990558162872206 1"
6,26,0,"2 0.03242535342851357 1"
7,26,0,"2 0.03100645749417718 1"
8,26,0,"2 0.03809696721995052 1"
9,26,0,"4 0.063779451481214 1"
10,26,0,"5 0.06411543636177945 1"
11,26,0,"3 0.048262081626368705 1"
12,26,0,"5 0.07313032448349376 1"
13,26,0,"3 0.049812433645651195 1"
14,26,0,"4 0.05662859371451716 1"
0,27,0,"5 0.07676281224531387 1"
1,27,0,"3 0.056061041157095245 1"
2,27,0,"3 0.04245536335492772 1"
3,27,0,"2 0.03080603146846177 1"
4,27,0,"3 0.04921599766851457 1"
5,27,0,"4 0.06686876491013719 1"
6,27,0,"2 0.034859443434901 1"
7,27,0,"14 0.29583476195020914 0.75 15 0.1216764430853739 0.25"
8,27,0,"3 0.04453889648984894 1"
9,27,0,"2 0.050441665293574606 1"
10,27,0,"3 0.04570152801633095 1"
11,27,0,"2 0.03293519318294251 1"
12,27,0,"2 0.03934338050175139 1"
13,27,0,"2 0.038858305980001485 1"
14,27,0,"3 0.045567262898394204 1"
0,28,0,"2 0.03133873556810508 1"
1,28,0,"3 0.05458140169402576 1"
2,28,0,"2 0.036147834723417926 1"
3,28,24.553205518778448,"1 0.025597452830986033 1"
4,28,0,"12 0.2443257144296081 0.75 14 0.10255588593487049 0.25"
5,28,0,"3 0.04672049468311548 1"
6,28,0,"2 0.03407722982699618 1"
7,28,0,"2 0.0358613573228731 1"
8,28,0,"3 0.04924256626722608 1"
9,28,0,"2 0.03218241864907425 1"
10,28,0,"2 0.04209771677565617 1"
11,28,0,"2 0.029450911469885387 1"
12,28,0,"2 0.04304234170794612 1"
13,28,0,"2 0.03449127775488808 1"
14,28,0,"2 0.03456427021718517 1"
0,29,0,"3 0.057990750913422186 1"
1,29,0,"10 0.2326475063609922 0.7500000000000001 13 0.10107046764269083 0.2499999999999999"
2,29,61.29462718372759,"0 0 0"
3,29,0,"3 0.04487900876427297 1"
4,29,0,"8 0.20911013059826614 0.75 13 0.11028412651533447 0.25"
5,29,29.008368894245294,"1 0.03285607415010947 1"
6,29,0,"3 0.04491801012306982 1"
7,29,0,"3 0.0495517383071855 1"
8,29,0,"2 0.04224298206954111 1"
9,29,0,"3 0.04350336072316627 1"
10,29,0,"2 0.03173804831819481 1"
11,29,0,"2 0.03683768794586708 1"
12,29,0,"3 0.05416732421665538 1"
13,29,0,"2 0.032112038226565165 1"
14,29,0,"2 0.032755595500969785 1"
0,30,0,"3 0.0455573306808438 1"
1,30,0,"13 0.29567792650780084 0.75 15 0.1297386593020183 0.25"
2,30,0,"2 0.03658212987969681 1"
3,30,0,"2 0.03730132045727909 1"
4,30,0,"2 0.03268179753570213 1"
5,30,33.919978280075746,"1 0.02251816983078035 1"
6,30,0,"3 0.05291271833091975 1"
7,30,0,"2 0.030784017661634282 1"
8,30,0,"4 0.05669570655603995 1"
9,30,0,"4 0.06399097112749466 1"
10,30,0,"4 0.06324400798712351 1"
11,30,0,"4 0.059442530099711094 1"
12,30,0,"2 0.045278693043209146 1"
13,30,0,"4 0.053651137292653375 1"
14,30,0,"7 0.09038950383234844 1"
0,31,0,"3 0.04574458858502789 1"
1,31,0,"2 0.03188252122515746 1"
2,31,0,"3 0.048147311697656674 1"
3,31,0,"2 0.03601165846874668 1"
4,31,0,"2 0.040962240347322446 1"
5,31,0,"2 0.03231874265475578 1"
6,31,0,"3 0.05233473029133172 1"
7,31,0,"3 0.04895134537440751 1"
8,31,0,"6 0.07371707256751521 1"
9,31,17.847604787663613,"1 0.022228907635959135 1"
10,31,0,"10 0.24283997696739545 0.75 14 0.117849329249134 0.25"
11,31,0,"2 0.034864191952570935 1"
12,31,0,"3 0.0465399717301841 1"
13,31,0,"5 0.15451732021613826 0.75 11 0.09298283197186248 0.25"
14,31,0,"2 0.03502072100193993 1"
0,32,0,"2 0.041008498700709994 1"
1,32,0,"3 0.05265497002344307 1"
2,32,0,"3 0.049360963292357604 1"
3,32,0,"2 0.03949385939492904 1"
4,32,0,"2 0.040468157533153 1"
5,32,0,"8 0.21718545745980952 0.75 12 0.10207699988987007 0.25"
6,32,0,"4 0.06532903525185416 1"
7,32,0,"3 0.04663069371302756 1"
8,32,0,"2 0.03743645865279561 1"
9,32,0,"3 0.05043497675408422 1"
10,32,0,"20 0.40608563050779795 0.7499999999999999 18 0.16337317951987518 0.2500000000000001"
11,32,0,"2 0.032258645752257786 1"
12,32,0,"2 0.04079959401591434 1"
13,32,0,"2 0.04687367056634205 1"
14,32,0,"6 0.2049635457352525 0.75 11 0.10769508510627619 0.25"
0,33,0,"3 0.04343205502164444 1"
1,33,0,"3 0.040180854828875574 1"
2,33,0,"2 0.038120542320431466 1"
3,33,0,"2 0.04568679061697006 1"
4,33,0,"2 0.04155454427622528 1"
5,33,0,"2 0.04190324084590067 1"
6,33,0,"2 0.03370899281753456 1"
7,33,0,"2 0.032055830695098514 1"
8,33,0,"2 0.03175706692361062 1"
9,33,0,"2 0.0329083926109565 1"
10,33,0,"2 0.04961331979497951 1"
11,33,0,"2 0.037511471012324354 1"
12,33,0,"2 0.04564409350358511 1"
13,33,0,"2 0.039017008117507045 1"
14,33,0,"2 0.040533136394758286 1"
0,34,0,"2 0.03849543870327106 1"
1,34,0,"3 0.046338448019801234 1"
2,34,0,"3 0.050732586377015915 1"
3,34,0,"2 0.047554970801148184 1"
4,34,0,"5 0.17342477797824304 0.75 11 0.10373348325290159 0.25"
5,34,0,"3 0.047446380858024634 1"
6,34,0,"2 0.047275056849079074 1"
7,34,0,"2 0.037042259586988584 1"
8,34,0,"3 0.042273011380135866 1"
9,34,0,"4 0.062196036750478884 1"
10,34,19.572937372110125,"1 0.02292085569607895 1"
11,34,0,"3 0.050114880589662715 1"
12,34,0,"11 0.29099675088645516 0.75 14 0.13446502873093855 0.25"
13,34,0,"17 0.36290180852351195 0.7499999999999999 17 0.15450133794912949 0.2500000000000001"
14,34,0,"2 0.038743184453680614 1"
0,35,0,"2 0.03691768154625711 1"
1,35,0,"2 0.042969969522155316 1"
2,35,0,"2 0.03817244918010802 1"
3,35,0,"2 0.043545760059762365 1"
4,35,0,"2 0.03926507161754907 1"
5,35,0,"3 0.049103192016923716 1"
6,35,0,"2 0.03765324319335618 1"
7,35,62.793672048837394,"0 0 0"
8,35,0,"2 0.03425112663300706 1"
9,35,0,"2 0.03951519478247611 1"
10,35,0,"2 0.03296045628481052 1"
11,35,0,"2 0.03299830713548574 1"
12,35,0,"2 0.04596202430395977 1"
13,35,0,"4 0.16385994466753173 0.7499999999999999 10 0.09775208002238372 0.2500000000000001"
14,35,0,"2 0.03659777501169821 1"
0,36,0,"2 0.04431906932324012 1"
1,36,0,"2 0.04258478745038296 1"
2,36,0,"2 0.029938763079627624 1"
3,36,0,"2 0.046822738836218125 1"
4,36,0,"3 0.04199516028928087 1"
5,36,0,"3 0.05306198002960959 1"
6,36,27.13163305646966,"1 0.031535243262093185 1"
7,36,0,"4 0.05967434335335934 1"
8,36,0,"3 0.04495267461634181 1"
9,36,0,"3 0.05079207936491836 1"
10,36,0,"3 0.04728915662266234 1"
11,36,0,"14 0.28860434324952494 0.75 15 0.11953430085432956 0.25"
12,36,0,"2 0.03248723707588244 1"
13,36,0,"3 0.050334543972115 1"
14,36,0,"2 0.03756386654515557 1"
0,37,0,"2 0.03920367124125725 1"
1,37,0,"2 0.038914790067606626 1"
2,37,0,"2 0.055203888525481457 1"
3,37,9.708543344819162,"1 0.024898759244636103 1"
4,37,0,"2 0.03608339684725067 1"
5,37,0,"2 0.037041098145066974 1"
6,37,0,"13 0.30357627786901265 0.75 15 0.13236181373842967 0.25"
7,37,0,"3 0.05544456510384208 1"
8,37,0,"2 0.037189696596839496 1"
9,37,0,"2 0.03900323392561316 1"
10,37,0,"3 0.04786738774048967 1"
11,37,0,"3 0.046598446372839 1"
12,37,0,"4 0.06332451189849983 1"
13,37,0,"15 0.35921071999019555 0.75 16 0.15542023419464837 0.25"
14,37,0,"3 0.04825667644680258 1"
0,38,0,"3 0.04500383831182012 1"
1,38,0,"3 0.048241912459101415 1"
2,38,0,"2 0.030613262708185502 1"
3,38,0,"2 0.034580480073432056 1"
4,38,0,"25 0.45644300309828706 0.75 20 0.17312473827838284 0.25"
5,38,0,"2 0.036667298355374314 1"
6,38,0,"2 0.036313790370513244 1"
7,38,0,"4 0.058385889620276875 1"
8,38,0,"3 0.04350435854626018 1"
9,38,0,"8 0.20180195009322469 0.7500000000000001 12 0.09457733891385486 0.2499999999999999"
10,38,0,"2 0.03430019892187084 1"
11,38,0,"2 0.0347345060196865 1"
12,38,0,"3 0.04215838393090702 1"
13,38,0,"4 0.06634933453812705 1"
14,38,0,"2 0.03290543106708101 1"
0,39,0,"2 0.03764998561196523 1"
1,39,16.852422300170716,"1 0.030286032915566925 1"
2,39,0,"3 0.04403510050982906 1"
3,39,0,"3 0.0513293164628127 1"
4,39,0,"2 0.043446406371288285 1"
5,39,0,"3 0.04668986734289911 1"
6,39,0,"4 0.049458573895274235 1"
7,39,0,"2 0.03646367628012547 1"
8,39,0,"11 0.2597562863514934 0.75 14 0.11764386028251478 0.25"
9,39,0,"3 0.05104187621473395 1"
10,39,0,"2 0.03266069986682003 1"
11,39,0,"4 0.05626137586052605 1"
12,39,0,"12 0.2928068231930235 0.7499999999999999 14 0.12614225970020343 0.2500000000000001"
13,39,0,"3 0.054813778213166325 1"
14,39,0,"2 0.03353391718471559 1"
0,40,0,"3 0.05098114580554027 1"
1,40,0,"2 0.03440089984442564 1"
2,40,26.022195606041095,"1 0.027010763749838067 1"
3,40,0,"2 0.03840614449451731 1"
