technicianId,serviceId,distribution_offset,distribution
13,2,0,"2 0.03929954818958437 1"
14,2,0,"2 0.03332442855820872 1"
0,3,0,"2 0.04083059657786712 1"
1,3,0,"2 0.03409003000947748 1"
2,3,0,"5 0.15651518392218353 0.75 11 0.0876070045843104 0.25"
3,3,0,"2 0.03033025417978053 1"
4,3,0,"2 0.04037582179964729 1"
5,3,0,"2 0.03529695985530846 1"
6,3,0,"5 0.13335802689398188 0.7500000000000001 11 0.0720286324983941 0.2499999999999999"
7,3,0,"2 0.03620794501748543 1"
8,3,0,"6 0.15800615047007455 0.75 11 0.08058485467838872 0.25"
9,3,0,"2 0.02765769282636886 1"
10,3,0,"2 0.03138645403968834 1"
11,3,0,"2 0.03889559411895376 1"
12,3,0,"2 0.03249345534435384 1"
13,3,0,"3 0.039076082753124165 1"
14,3,0,"2 0.03002766156855719 1"
0,4,0,"2 0.037383136319651934 1"
1,4,0,"2 0.03231363502200148 1"
2,4,0,"2 0.03851772666423283 1"
3,4,0,"2 0.02793684284942473 1"
4,4,0,"2 0.03355921628810279 1"
5,4,0,"2 0.02488019715176332 1"
6,4,0,"2 0.03417884127201515 1"
7,4,0,"2 0.034576086816112 1"
8,4,0,"2 0.03517708673939668 1"
9,4,0,"2 0.027930629851469938 1"
10,4,0,"2 0.026815349498923113 1"
11,4,0,"2 0.027999510350792352 1"
12,4,0,"2 0.034047227761314004 1"
13,4,0,"6 0.1667964779247538 0.7500000000000001 11 0.08232842543140233 0.2499999999999999"
14,4,0,"2 0.040597712362034716 1"
0,5,0,"2 0.02973572453367584 1"
1,5,0,"2 0.03450310913202497 1"
2,5,0,"2 0.03546693255336395 1"
3,5,0,"2 0.02486191418810438 1"
4,5,0,"2 0.03722188527164775 1"
5,5,0,"2 0.035209715633098604 1"
6,5,0,"3 0.11522038844122685 0.75 9 0.07134100213889974 0.25"
7,5,0,"2 0.028576237615392155 1"
8,5,0,"2 0.04453469124174518 1"
9,5,0,"2 0.033231432903821044 1"
10,5,0,"2 0.02916910663111781 1"
11,5,0,"2 0.027546841766622865 1"
12,5,0,"2 0.030147038704098968 1"
13,5,0,"2 0.027463832512338682 1"
14,5,0,"2 0.02967865128280302 1"
0,6,0,"2 0.03415564815983807 1"
1,6,0,"2 0.0343915872429154 1"
2,6,0,"2 0.02824443616344434 1"
3,6,0,"2 0.03404997015373634 1"
4,6,0,"9 0.19106469375883722 0.7500000000000001 13 0.08854968943849068 0.2499999999999999"
5,6,0,"2 0.03327780367023719 1"
6,6,0,"2 0.028965329988379425 1"
7,6,0,"2 0.038458492199982104 1"
8,6,0,"2 0.025522761938584927 1"
9,6,0,"5 0.1465992292810938 0.7500000000000001 11 0.0822055772169947 0.2499999999999999"
10,6,0,"2 0.042232824990321834 1"
11,6,0,"2 0.029799437127080153 1"
12,6,0,"2 0.028522105969875467 1"
13,6,0,"2 0.038785095768688285 1"
14,6,0,"2 0.03639002331914178 1"
0,7,0,"2 0.03136735553348005 1"
1,7,0.35623280055111906,"1 0.018533775053347322 1"
2,7,0,"2 0.040747828922560486 1"
3,7,0,"2 0.05389977428921492 1"
4,7,0,"2 0.035817524410906985 1"
5,7,0,"2 0.03150112743931385 1"
6,7,0,"2 0.035918866486911394 1"
7,7,0,"2 0.046409975247869946 1"
8,7,0,"2 0.04085090981868333 1"
9,7,0,"2 0.03820330957812719 1"
10,7,0,"2 0.036917864435667753 1"
11,7,0,"2 0.037930269051479525 1"
12,7,0,"2 0.03611343720120521 1"
13,7,0,"2 0.03423901387081766 1"
14,7,0,"2 0.04584963567805129 1"
0,8,0,"10 0.20473632081448936 0.7499999999999999 13 0.08866489927412274 0.2500000000000001"
1,8,0,"2 0.035675188004103124 1"
2,8,0,"2 0.038689366945758516 1"
3,8,0,"2 0.02679349748709192 1"
4,8,0,"2 0.03314419874759836 1"
5,8,0,"2 0.04078087697915815 1"
6,8,0,"2 0.03382032962616425 1"
7,8,0,"2 0.030465621990659386 1"
8,8,0,"2 0.03203992936296149 1"
9,8,0,"2 0.03339563701374051 1"
10,8,0,"2 0.0315288668547044 1"
11,8,0,"2 0.03329740428013129 1"
12,8,0,"2 0.02756039431206296 1"
13,8,0,"2 0.03822961946629315 1"
14,8,0,"2 0.030354547021797487 1"
0,9,0,"2 0.03658620188179869 1"
1,9,0,"3 0.04177305195510454 1"
2,9,0,"2 0.042553412410414555 1"
3,9,0,"2 0.032815174159868885 1"
4,9,0,"3 0.10251182857400785 0.7499999999999999 9 0.06231675583326413 0.2500000000000001"
5,9,0,"2 0.03207187431938992 1"
6,9,0,"2 0.027745993638105496 1"
7,9,0,"2 0.02735104115424419 1"
8,9,0,"2 0.031005151455243976 1"
9,9,6.712038604298364,"1 0.019897048499305937 1"
10,9,0,"2 0.0312942933904818 1"
11,9,0,"2 0.035996701505903575 1"
12,9,0,"2 0.036075796202746396 1"
13,9,0,"2 0.029589532424044038 1"
14,9,0,"2 0.03393242633858932 1"
0,10,0,"2 0.03600711740449871 1"
1,10,0,"2 0.031525088081579 1"
2,10,0,"2 0.03257784118963614 1"
3,10,0,"2 0.0467208737472251 1"
4,10,0,"2 0.04298389023225322 1"
5,10,0,"2 0.03410643386767979 1"
6,10,20.104143250846036,"1 0.02178698851620629 1"
7,10,0,"2 0.037627724102225625 1"
8,10,0,"3 0.11926943388191942 0.75 9 0.07635618252582634 0.25"
9,10,0,"2 0.037799299653478766 1"
10,10,0,"2 0.026137524556200973 1"
11,10,0,"2 0.03166713240936792 1"
12,10,0,"2 0.026938618691114507 1"
13,10,0,"2 0.03222512420522038 1"
14,10,0,"2 0.030544644549189044 1"
0,11,0,"2 0.03501471023337381 1"
1,11,0,"2 0.03202022125593849 1"
2,11,0,"2 0.039388616837276985 1"
3,11,0,"2 0.04324539290428512 1"
4,11,0,"2 0.04130899594825851 1"
5,11,0,"2 0.03881664773126544 1"
6,11,0,"2 0.030903326923854554 1"
7,11,0,"2 0.03277697236233187 1"
8,11,0,"2 0.035587919404102115 1"
9,11,0,"2 0.034701654461400985 1"
10,11,0,"4 0.1366390948927736 0.75 10 0.07732078663145699 0.25"
11,11,11.27367809449504,"1 0.01748700223732799 1"
12,11,0,"2 0.03224426726567843 1"
13,11,0,"2 0.03710802688338031 1"
14,11,0,"2 0.027008255153633615 1"
0,12,56.69450968114194,"0 0 0"
1,12,0,"2 0.031597308023085996 1"
2,12,0,"2 0.03359757919334046 1"
3,12,0,"2 0.031126451654083433 1"
4,12,0,"2 0.038866029021345325 1"
5,12,0,"2 0.030767083925107627 1"
6,12,0,"2 0.03162520578119689 1"
7,12,0,"2 0.03689948858457505 1"
8,12,0,"2 0.033229972426778026 1"
9,12,0,"2 0.03262703441822199 1"
10,12,0,"2 0.03437111116195448 1"
11,12,0,"2 0.0315698430245108 1"
12,12,0,"2 0.027236548045282836 1"
13,12,0,"2 0.037580650342617664 1"
14,12,0,"2 0.030612985040671763 1"
0,13,0,"2 0.03679417384451022 1"
1,13,0,"2 0.02677635113302738 1"
2,13,0,"2 0.02878766501753373 1"
3,13,0,"2 0.03548720757900032 1"
4,13,0,"2 0.03245901078705638 1"
5,13,0,"2 0.030854261819245804 1"
6,13,0,"2 0.03815852033211133 1"
7,13,0,"2 0.034276146825897746 1"
8,13,0,"2 0.03568356071556452 1"
9,13,0,"2 0.035220198674432907 1"
10,13,0,"2 0.032184959367135516 1"
11,13,0,"2 0.03728432178099234 1"
12,13,0,"2 0.033894332547736696 1"
13,13,0,"2 0.033180049403443136 1"
14,13,0,"2 0.034665090880822556 1"
0,14,0,"2 0.037871868905473276 1"
1,14,0,"2 0.033565016914049596 1"
2,14,0,"2 0.030077958781503208 1"
3,14,0,"2 0.03428873559501457 1"
4,14,0,"2 0.03215878720964546 1"
5,14,60.31460989968403,"0 0 0"
6,14,0,"4 0.12555752497451883 0.7499999999999999 10 0.07645236533988554 0.2500000000000001"
7,14,0,"2 0.030280413707664496 1"
8,14,0,"6 0.1464598414717173 0.75 11 0.07334667365846564 0.25"
9,14,0,"2 0.02781325758889252 1"
10,14,0,"2 0.03166663705663338 1"
11,14,74.16080856989669,"0 0 0"
12,14,0,"2 0.03183083181815006 1"
13,14,0,"2 0.029783083717786922 1"
14,14,0,"2 0.03057929030588734 1"
0,15,0,"2 0.031106642794592448 1"
1,15,0,"2 0.027630132784599037 1"
2,15,0,"2 0.0324920177368722 1"
3,15,0,"2 0.026558934922978814 1"
4,15,0,"2 0.03761638520650957 1"
5,15,0,"2 0.03012942981919075 1"
6,15,0,"2 0.03509009229264754 1"
7,15,0,"2 0.028986896172261006 1"
8,15,0,"2 0.04433358836615985 1"
9,15,0,"4 0.13177538681845463 0.7499999999999999 10 0.07929091674170849 0.2500000000000001"
10,15,0,"2 0.03638565039380803 1"
11,15,0,"2 0.04669123391471224 1"
12,15,0,"2 0.038917215069781616 1"
13,15,0,"2 0.041414184615034315 1"
14,15,0,"2 0.03365149777800249 1"
0,16,0,"2 0.03112161656374159 1"
1,16,0,"2 0.03471990093728455 1"
2,16,0,"2 0.028512300381364774 1"
3,16,0,"2 0.034786636373190835 1"
4,16,0,"2 0.028729857655902684 1"
5,16,0,"2 0.04294543810186403 1"
6,16,0,"2 0.03917838437502345 1"
7,16,0,"2 0.0330405896640716 1"
8,16,0,"2 0.037213335629883604 1"
9,16,0,"2 0.031943568163587656 1"
10,16,0,"2 0.03245233584645289 1"
11,16,0,"2 0.036597944302871666 1"
12,16,0,"2 0.038171385505144095 1"
13,16,0,"2 0.03523163010728894 1"
14,16,0,"2 0.08052857435127253 0.75 9 0.06724150956285155 0.25"
0,17,0,"2 0.034699122098008295 1"
1,17,0,"2 0.038915514636903396 1"
2,17,0,"2 0.046264461086503506 1"
3,17,0,"2 0.034214280117244325 1"
4,17,0,"2 0.03357515553750956 1"
5,17,0,"2 0.03705408034467187 1"
6,17,0,"2 0.036136076551284604 1"
7,17,0,"6 0.15355208333279177 0.75 11 0.0796317613606549 0.25"
8,17,0,"2 0.03144456424633478 1"
9,17,0,"2 0.035634279380640344 1"
10,17,0,"2 0.03817330946814761 1"
11,17,0,"2 0.02777325756067406 1"
12,17,0,"2 0.03851140032758926 1"
13,17,0,"2 0.030938171112930797 1"
14,17,0,"2 0.0369305020744035 1"
0,18,0,"2 0.03129541782928346 1"
1,18,0,"2 0.03486238997488327 1"
2,18,0,"2 0.03152644131633882 1"
3,18,0,"2 0.03949960212841194 1"
4,18,0,"2 0.0325320711355935 1"
5,18,0,"2 0.038716971208161366 1"
6,18,0,"2 0.03164097207813867 1"
7,18,0,"8 0.19096606930984286 0.75 12 0.08758949132105397 0.25"
8,18,0,"5 0.1469978522356628 0.75 11 0.08772983405174728 0.25"
9,18,0,"2 0.03522952702287976 1"
10,18,0,"2 0.029609791072012573 1"
11,18,0,"2 0.030084113104993596 1"
12,18,0,"2 0.030089304619985574 1"
13,18,0,"2 0.03469808632884078 1"
14,18,0,"2 0.04328304383866359 1"
0,19,0,"2 0.030144583865553822 1"
1,19,0,"2 0.03105356255423436 1"
2,19,0,"2 0.032435622541875056 1"
3,19,0,"2 0.032112083012804514 1"
4,19,0,"2 0.031487830431486744 1"
5,19,0,"2 0.0356760852228903 1"
6,19,0,"2 0.03671821890878976 1"
7,19,0,"2 0.028307899544371618 1"
8,19,0,"2 0.031040442786942332 1"
9,19,0,"2 0.03170274291131577 1"
10,19,0,"2 0.03917094501974502 1"
11,19,0,"2 0.03388472789178042 1"
12,19,0,"3 0.04199454297915876 1"
13,19,0,"2 0.027975305035544167 1"
14,19,0,"2 0.03018473898959361 1"
0,20,0,"2 0.0343909446365432 1"
1,20,13.009162287691083,"1 0.020398542409357134 1"
2,20,0,"2 0.04535689099199307 1"
3,20,0,"2 0.029117313706373153 1"
4,20,0,"2 0.03193272923231383 1"
5,20,0,"2 0.029426804711174457 1"
6,20,0,"2 0.03789124712686897 1"
7,20,0,"2 0.04941327242011547 1"
8,20,0,"7 0.15768635362576297 0.7499999999999999 12 0.07791758269975849 0.2500000000000001"
9,20,0,"2 0.030583420563687937 1"
10,20,0,"2 0.03953085227976626 1"
11,20,0,"2 0.03652274415233362 1"
12,20,0,"2 0.031581755406706075 1"
13,20,0,"2 0.02930414961149088 1"
14,20,0,"2 0.038055437156423705 1"
0,21,0,"2 0.027477416155612937 1"
1,21,0,"2 0.04226615088199239 1"
2,21,0,"2 0.03550104691595697 1"
3,21,0,"3 0.04181368455895633 1"
4,21,0,"2 0.03068486129757688 1"
5,21,0,"2 0.037602560305647424 1"
6,21,14.148859450842977,"1 0.02075965949154419 1"
7,21,0,"4 0.1360817695171667 0.7500000000000001 10 0.07629937358674332 0.2499999999999999"
8,21,0,"2 0.036423020294210184 1"
9,21,0,"2 0.02846272888628051 1"
10,21,0,"2 0.04204168046260501 1"
11,21,0,"9 0.20732470211023785 0.75 13 0.0962839993247282 0.25"
12,21,0,"2 0.03143265138761434 1"
13,21,0,"2 0.03593446699578888 1"
14,21,0,"2 0.03626546675581054 1"
0,22,0,"2 0.03641625858913315 1"
1,22,0,"2 0.04013475120184126 1"
2,22,0,"2 0.037879274727963354 1"
3,22,0,"2 0.038921697783854264 1"
4,22,0,"2 0.03404679097936495 1"
5,22,0,"2 0.04710373427868923 1"
6,22,0,"2 0.02836438802925776 1"
7,22,0,"2 0.04941942818763795 1"
8,22,0,"2 0.027435134578282148 1"
9,22,0,"2 0.029460021858227943 1"
10,22,0,"2 0.07901018799331389 0.75 9 0.06259611166552355 0.25"
11,22,0,"2 0.04421745711134391 1"
12,22,0,"2 0.04099877321570552 1"
13,22,0,"2 0.07898214282556797 0.7500000000000001 9 0.06483738331286915 0.2499999999999999"
14,22,0,"2 0.04076413139562973 1"
0,23,8.736249538058665,"1 0.017050655139134605 1"
1,23,0,"2 0.03497020600556185 1"
2,23,0,"2 0.03566256314608339 1"
3,23,0,"5 0.13309799216406132 0.75 11 0.07663888194775705 0.25"
4,23,0,"3 0.11240966716508835 0.7499999999999999 9 0.0708942159055838 0.2500000000000001"
5,23,0,"2 0.03395282903415871 1"
6,23,0,"2 0.033190256663222714 1"
7,23,0,"2 0.028128407439998834 1"
8,23,0,"2 0.03975199050238331 1"
9,23,0,"2 0.03127731350080071 1"
10,23,0,"2 0.037665549953439396 1"
11,23,0,"2 0.031729260129312556 1"
12,23,0,"5 0.12728656602874927 0.75 11 0.0723518984776209 0.25"
13,23,0,"2 0.03311151964917007 1"
14,23,47.91378338873598,"0 0 0"
0,24,0,"2 0.033196801977595475 1"
1,24,0,"2 0.03369109422663448 1"
2,24,0,"2 0.03315947164432852 1"
3,24,0,"2 0.031039720910378446 1"
4,24,0,"2 0.02735832294941458 1"
5,24,0,"2 0.03668459350177217 1"
6,24,0,"2 0.03663639017434579 1"
7,24,0,"2 0.035347537887799894 1"
8,24,0,"2 0.03324773849728261 1"
9,24,0,"4 0.13272427681133298 0.7499999999999999 10 0.07786415652011938 0.2500000000000001"
10,24,0,"2 0.026070296231374687 1"
11,24,0,"2 0.0361502435279464 1"
12,24,0,"2 0.03416691697899818 1"
13,24,0,"2 0.03241987370071127 1"
14,24,0,"2 0.032922432895990436 1"
0,25,0,"2 0.03507418536500872 1"
1,25,0,"2 0.0343386599087891 1"
2,25,0,"2 0.029624141892480273 1"
3,25,0,"2 0.02932817375768743 1"
4,25,0,"2 0.03451153145604868 1"
5,25,0,"2 0.036075173722043746 1"
6,25,0,"2 0.036462849089417874 1"
7,25,0,"2 0.03775009412988178 1"
8,25,0,"2 0.03063614310427416 1"
9,25,0,"4 0.1363455550386238 0.75 10 0.08090078364394228 0.25"
10,25,0,"2 0.03289153447151817 1"
11,25,0,"2 0.037115766303653666 1"
12,25,0,"2 0.030255885815532655 1"
13,25,0,"2 0.03136424573033971 1"
14,25,0,"2 0.03567105968188971 1"
0,26,0,"2 0.03077347830324312 1"
1,26,0,"2 0.040569858695144866 1"
2,26,67.31237829040643,"0 0 0"
3,26,0,"2 0.036237374459843534 1"
4,26,0,"2 0.034514261257796816 1"
5,26,0,"2 0.03388494090712274 1"
6,26,0,"2 0.033632499271281334 1"
7,26,0,"2 0.05025083695009747 1"
8,26,0,"3 0.039673295799871916 1"
9,26,0,"2 0.03092327291124802 1"
10,26,0,"2 0.040307625757980706 1"
11,26,0,"2 0.037762787542699475 1"
12,26,0,"2 0.0393990430421738 1"
13,26,0,"2 0.03292437171406285 1"
14,26,0,"2 0.037480132769519045 1"
0,27,0,"2 0.03363838584127649 1"
1,27,0,"3 0.10592574432015935 0.7500000000000001 9 0.0638233407096807 0.2499999999999999"
2,27,0,"2 0.03786026736192835 1"
3,27,0,"2 0.028637625780504126 1"
4,27,0,"2 0.03952818964991597 1"
5,27,0,"2 0.03371005291216078 1"
6,27,0,"2 0.028362913479090757 1"
7,27,0,"2 0.033558642931066966 1"
8,27,0,"2 0.030378514255205415 1"
9,27,0,"2 0.03680479187062011 1"
10,27,0,"2 0.030953210614332774 1"
11,27,0,"2 0.04261566516945886 1"
12,27,0,"2 0.032996889846640814 1"
13,27,0,"2 0.028490293359543225 1"
14,27,0,"2 0.030504180027920613 1"
0,28,26.210379504944996,"1 0.020850120052865503 1"
1,28,0,"2 0.09214279844550727 0.75 9 0.07415002476420728 0.25"
2,28,0,"2 0.03595978312782013 1"
3,28,0,"6 0.16254466632299322 0.75 11 0.08085105806816807 0.25"
4,28,0,"2 0.03115975823181592 1"
5,28,0,"2 0.032340785751218896 1"
6,28,0,"2 0.033522018568246874 1"
7,28,0,"2 0.031992504333707525 1"
8,28,0,"2 0.033601360865919326 1"
9,28,0,"2 0.03461096541128166 1"
10,28,0,"2 0.02759425223131443 1"
11,28,0,"2 0.030708945944633914 1"
12,28,0,"3 0.0385944406403944 1"
13,28,0,"2 0.03633187971438192 1"
14,28,0,"2 0.03685010326363077 1"
0,29,0,"2 0.0318261681410457 1"
1,29,0,"2 0.032498205861940514 1"
2,29,0,"2 0.030257430527182043 1"
3,29,0,"4 0.1200421883715476 0.7500000000000001 10 0.07182897474986813 0.2499999999999999"
4,29,0,"2 0.02476575118832309 1"
5,29,0,"4 0.12870642177214875 0.7499999999999999 10 0.0740022292166665 0.2500000000000001"
6,29,0,"2 0.026418652722137226 1"
7,29,0,"4 0.1226753762358325 0.75 10 0.0687174071007839 0.25"
8,29,0,"6 0.1590455529369719 0.75 11 0.0786398068068599 0.25"
9,29,0,"2 0.028523338818543336 1"
10,29,0,"2 0.03290463146683729 1"
11,29,0,"2 0.0341388734706732 1"
12,29,0,"2 0.036101959356055854 1"
13,29,0,"2 0.028747607292059107 1"
14,29,0,"2 0.033572975146632794 1"
0,30,0,"2 0.03679342386801696 1"
1,30,0,"2 0.0834691821545272 0.7499999999999999 9 0.0722910738706986 0.2500000000000001"
2,30,0,"2 0.03948320523301718 1"
3,30,0,"2 0.03808158413000836 1"
4,30,0,"2 0.034431349044835774 1"
5,30,0,"2 0.037645305115837 1"
6,30,0,"2 0.0384333766526058 1"
7,30,0,"2 0.028504651525289637 1"
8,30,0,"2 0.03803973195105981 1"
9,30,0,"2 0.029122053735058256 1"
10,30,0,"2 0.032466773216063956 1"
11,30,0,"2 0.03934938371585016 1"
12,30,0,"2 0.02911044039457286 1"
13,30,0,"2 0.031231865769009142 1"
14,30,0,"2 0.03286708612933132 1"
0,31,0,"4 0.1322572199206082 0.75 10 0.07361668850717996 0.25"
1,31,0,"2 0.03241120916345356 1"
2,31,0,"2 0.033878844655771824 1"
3,31,0,"2 0.037165491475310716 1"
4,31,0,"2 0.043524276416297455 1"
5,31,0,"2 0.03456414562519953 1"
6,31,0,"2 0.027240020694031395 1"
7,31,0,"5 0.1397144547619987 0.75 11 0.07646418007334738 0.25"
8,31,0,"2 0.046300653640188524 1"
9,31,0,"5 0.15957719737945678 0.75 11 0.08906539495136835 0.25"
10,31,0,"2 0.04593793401902225 1"
11,31,0,"3 0.10759101893549922 0.75 10 0.07986431036283079 0.25"
12,31,0,"2 0.035751413970828684 1"
13,31,0,"2 0.0321751723897448 1"
14,31,0,"2 0.04366372253423097 1"
0,32,0,"2 0.030801706475589427 1"
1,32,0,"2 0.030625490113450983 1"
2,32,0,"4 0.12838376801494317 0.75 10 0.07169040843054969 0.25"
3,32,0,"2 0.04103575337464999 1"
4,32,0,"2 0.0337637438028333 1"
5,32,0,"2 0.02862157452313256 1"
6,32,0,"2 0.03363522399732341 1"
7,32,0,"2 0.03192534650099934 1"
8,32,0,"2 0.030795805321520903 1"
9,32,0,"2 0.029975208677649197 1"
10,32,29.034916465641302,"1 0.021328986491864523 1"
11,32,0,"9 0.19917975851569278 0.75 13 0.08991367650538823 0.25"
12,32,0,"2 0.035233871544877816 1"
13,32,0,"2 0.03615553861188528 1"
14,32,0,"2 0.029430128856117156 1"
0,33,6.275825927385512,"1 0.021657137376315302 1"
1,33,0,"2 0.0389621374575037 1"
2,33,0,"2 0.04125163347036161 1"
3,33,0,"2 0.03579302460448329 1"
4,33,0,"2 0.03644394539005466 1"
5,33,0,"2 0.096609655772372 0.75 8 0.05770989383179875 0.25"
6,33,0,"4 0.12223365881345807 0.7500000000000001 10 0.0707753397161766 0.2499999999999999"
7,33,0,"2 0.04324807062721672 1"
8,33,0,"2 0.033891725673162114 1"
9,33,0,"2 0.03814226447306197 1"
10,33,0,"2 0.0396240417048168 1"
11,33,8.635448976190133,"1 0.018922030782348324 1"
12,33,0,"2 0.030246473113313813 1"
13,33,54.410080538303944,"0 0 0"
14,33,0,"2 0.040520273578133724 1"
0,34,0,"2 0.027981847985632493 1"
1,34,0,"2 0.03236571205921382 1"
2,34,0,"2 0.034787505707969235 1"
3,34,0,"2 0.03683748447644148 1"
4,34,0,"2 0.03600765152184585 1"
5,34,0,"2 0.030335563841841905 1"
6,34,0,"2 0.031729902300426376 1"
7,34,0,"2 0.0316127474331168 1"
8,34,0,"2 0.03085427739660958 1"
9,34,0,"2 0.03130636646004384 1"
10,34,0,"2 0.032530167931548996 1"
11,34,0,"3 0.11599662009997584 0.75 9 0.06801178982644374 0.25"
12,34,0,"2 0.034807273162785674 1"
13,34,0,"2 0.03895982029722592 1"
14,34,0,"2 0.0359802295262729 1"
0,35,0.6246077285743539,"1 0.020155496774888704 1"
1,35,0,"2 0.0299828782376052 1"
2,35,0,"2 0.03004456844982328 1"
3,35,0,"4 0.1141139337824414 0.75 10 0.06809482383527708 0.25"
4,35,0,"2 0.03257972173880829 1"
5,35,0,"2 0.03252996310654921 1"
6,35,0,"2 0.03619288929640627 1"
7,35,0,"2 0.03374645956888611 1"
8,35,0,"2 0.02978629728347642 1"
9,35,0,"2 0.037009641934672155 1"
10,35,0,"2 0.037860446830244476 1"
11,35,0,"2 0.03959987346885527 1"
12,35,0,"2 0.038705914204762104 1"
13,35,0,"2 0.03537712066495929 1"
14,35,0,"2 0.029977047516459132 1"
0,36,0,"2 0.030389645974759284 1"
1,36,0,"2 0.02553924348130733 1"
2,36,0,"2 0.02682095005773915 1"
3,36,0,"2 0.032254324812095544 1"
4,36,0,"2 0.03264516167642527 1"
5,36,0,"2 0.032432661275366835 1"
6,36,0,"7 0.1884393947016683 0.75 12 0.0939125486308285 0.25"
7,36,0,"2 0.027440800832570375 1"
8,36,0,"2 0.030847500016715705 1"
9,36,0,"2 0.03209722129119709 1"
10,36,0,"2 0.029066736666935093 1"
11,36,0,"2 0.02859161996442215 1"
12,36,0,"2 0.0322039825609338 1"
13,36,0,"2 0.03532969897352808 1"
14,36,0,"2 0.030430753703389987 1"
0,37,0,"2 0.028156329794229055 1"
1,37,0,"2 0.03027684752136991 1"
2,37,0,"2 0.03573839591503159 1"
3,37,0,"2 0.028532188973644384 1"
4,37,0,"2 0.04621437677889769 1"
5,37,0,"5 0.13976819094423862 0.7500000000000001 10 0.06744484105684673 0.2499999999999999"
6,37,0,"2 0.03500041888111772 1"
7,37,0,"2 0.02781754527465732 1"
8,37,0,"5 0.15490633290771297 0.7499999999999999 11 0.08593330462488442 0.2500000000000001"
9,37,0,"2 0.03416779658717778 1"
10,37,0,"2 0.030282751276577088 1"
11,37,0,"6 0.15660104010017598 0.75 12 0.08930511168339446 0.25"
12,37,0,"2 0.02900659254612923 1"
13,37,0,"2 0.02859145757281664 1"
14,37,0,"3 0.11064948132351986 0.7499999999999999 9 0.06404031721388219 0.2500000000000001"
0,38,0,"2 0.029400803916551293 1"
1,38,0,"2 0.03134829619779483 1"
2,38,0,"2 0.04693983310831747 1"
3,38,0,"2 0.041738469676308884 1"
4,38,0,"2 0.0337821406877678 1"
5,38,0,"2 0.030731565362665046 1"
6,38,0,"2 0.08867035115202407 0.75 9 0.07653405488020053 0.25"
7,38,0,"2 0.0395988225300838 1"
8,38,0,"2 0.03406927524738509 1"
9,38,0,"2 0.0387734300237599 1"
10,38,-4.728963465505807,"1 0.018616221030823842 1"
11,38,0,"2 0.035792283665295875 1"
12,38,0,"2 0.09885616819560149 0.7499999999999999 8 0.06311252587067742 0.2500000000000001"
13,38,0,"2 0.03149528765132591 1"
14,38,0,"2 0.0548284921343167 1"
0,39,0,"2 0.03618037305953045 1"
1,39,0,"2 0.03770084608295643 1"
2,39,0,"2 0.03995782288304685 1"
3,39,0,"2 0.03337384266048577 1"
4,39,0,"2 0.03211112495882182 1"
5,39,0,"2 0.04189356121589602 1"
6,39,0,"2 0.04107564472292928 1"
7,39,0,"2 0.03321870645050716 1"
8,39,0,"6 0.14176449976041114 0.75 11 0.06845701147258096 0.25"
9,39,0,"2 0.032231475114173215 1"
10,39,0,"2 0.026806868150206938 1"
11,39,0,"2 0.031329661030033124 1"
12,39,0,"2 0.030332237384346275 1"
13,39,0,"2 0.035999425715690696 1"
14,39,0,"2 0.031604238557310566 1"
