technicianId,serviceId,distribution_offset,distribution
2,23,65.91612705372059,"0 0 0"
3,23,10.205984761762572,"1 0.020043102439814033 1"
4,23,63.955704112195654,"0 0 0"
5,23,0,"2 0.12904829526164552 0.7500000000000001 8 0.06269435140959569 0.2499999999999999"
0,24,54.14727778702901,"0 0 0"
1,24,57.60198458808399,"0 0 0"
2,24,0,"2 0.03262940831692383 1"
3,24,64.92284777467644,"0 0 0"
4,24,10.959981663349865,"1 0.020933066236380287 1"
5,24,54.3776654837706,"0 0 0"
0,25,0,"2 0.035542846153295914 1"
1,25,51.322695165761814,"0 0 0"
2,25,0,"2 0.03291114286976575 1"
3,25,62.2924653841784,"0 0 0"
4,25,63.12516835457787,"0 0 0"
5,25,51.740114910305174,"0 0 0"
0,26,47.40028453272767,"0 0 0"
1,26,47.97292484519816,"0 0 0"
2,26,58.334475796723694,"0 0 0"
3,26,0,"2 0.027303787577148467 1"
4,26,0,"2 0.041568220096676635 1"
5,26,59.18589878575827,"0 0 0"
0,27,61.41684375948618,"0 0 0"
1,27,54.51451919925131,"0 0 0"
2,27,62.22440362920553,"0 0 0"
3,27,49.67347769484621,"0 0 0"
4,27,11.061750534749756,"1 0.019246904628894182 1"
5,27,-3.167064846241729,"1 0.018600631911339333 1"
0,28,46.91168171360832,"0 0 0"
1,28,60.27550925254308,"0 0 0"
2,28,67.54079528232106,"0 0 0"
3,28,44.53287992131801,"0 0 0"
4,28,53.34864736601306,"0 0 0"
5,28,0,"2 0.03617065315475567 1"
0,29,68.12496848697559,"0 0 0"
1,29,72.001413303135,"0 0 0"
2,29,68.84179373580419,"0 0 0"
3,29,0,"2 0.04043855961764855 1"
4,29,63.135581623215735,"0 0 0"
5,29,65.70893636861669,"0 0 0"
0,30,61.27779873441361,"0 0 0"
1,30,75.45297998200935,"0 0 0"
2,30,59.29065624153584,"0 0 0"
3,30,70.77004345006347,"0 0 0"
4,30,58.58789215437475,"0 0 0"
5,30,59.018290497466495,"0 0 0"
0,31,72.30461720283253,"0 0 0"
1,31,62.01848838294376,"0 0 0"
2,31,0,"2 0.029962200028717485 1"
3,31,70.5691867669528,"0 0 0"
4,31,6.3716440391650835,"1 0.017336676121129865 1"
5,31,73.69339678956958,"0 0 0"
0,32,21.292798331516117,"1 0.021769940113802084 1"
1,32,65.4477632264109,"0 0 0"
2,32,0,"6 0.15352058215144906 0.75 11 0.07838607964976932 0.25"
3,32,56.299577381975155,"0 0 0"
4,32,63.75540716209252,"0 0 0"
5,32,64.19041606996758,"0 0 0"
0,33,3.380382497724611,"1 0.01822475416993509 1"
1,33,50.659625158989755,"0 0 0"
2,33,75.1279377628056,"0 0 0"
3,33,50.85793102312774,"0 0 0"
4,33,58.37893913321921,"0 0 0"
5,33,67.27726442107345,"0 0 0"
0,34,68.47991706568162,"0 0 0"
1,34,75.11877535590675,"0 0 0"
2,34,52.7349408859818,"0 0 0"
3,34,54.13277862070998,"0 0 0"
4,34,59.928607989833,"0 0 0"
5,34,51.595257116489435,"0 0 0"
0,35,37.95134725149245,"1 0.021890641655678285 1"
1,35,71.71143397244616,"0 0 0"
2,35,6.355377781759287,"1 0.021734986564715904 1"
3,35,0,"2 0.03100750091677348 1"
4,35,63.70519550781424,"0 0 0"
5,35,-6.083034463112725,"1 0.017040874754149355 1"
0,36,-4.61841604644782,"1 0.016868805567552315 1"
1,36,58.30998445587186,"0 0 0"
2,36,60.85341083032778,"0 0 0"
3,36,0,"2 0.04391540702469997 1"
4,36,-1.3894492809054597,"1 0.017671695002996635 1"
5,36,58.03345455452777,"0 0 0"
0,37,72.66159205632283,"0 0 0"
1,37,61.379211693753405,"0 0 0"
2,37,67.27711351843924,"0 0 0"
3,37,0,"2 0.03315232994533831 1"
4,37,65.67207677283017,"0 0 0"
5,37,68.62326384043634,"0 0 0"
0,38,0,"2 0.030242449104191577 1"
1,38,54.36057011120471,"0 0 0"
2,38,0,"2 0.07872735441757292 0.75 9 0.062061709360483705 0.25"
3,38,49.283783790112764,"0 0 0"
4,38,0,"2 0.029457807655080933 1"
5,38,51.88542159840978,"0 0 0"
0,39,0,"2 0.04077299635202932 1"
1,39,66.57323580808144,"0 0 0"
2,39,73.08229959801753,"0 0 0"
3,39,-5.137795225134802,"1 0.018596340583233797 1"
4,39,50.36271181375266,"0 0 0"
5,39,69.59234155205489,"0 0 0"
0,40,6.4314695171636345,"1 0.020645345668270386 1"
1,40,62.30640383772707,"0 0 0"
2,40,62.425334670312886,"0 0 0"
3,40,0.2671392538077839,"1 0.021566341126907196 1"
4,40,49.81135615060452,"0 0 0"
5,40,0,"2 0.033265487959980966 1"
0,41,58.92553364359997,"0 0 0"
1,41,49.928578682229244,"0 0 0"
2,41,0,"2 0.03196986724252674 1"
3,41,52.26557388188052,"0 0 0"
4,41,0,"2 0.032348929710795636 1"
5,41,61.18522016788388,"0 0 0"
0,42,63.338047191826,"0 0 0"
1,42,77.51444415643437,"0 0 0"
2,42,0,"2 0.03344980217498125 1"
3,42,67.1760073653708,"0 0 0"
4,42,0,"2 0.0476026413795872 1"
5,42,58.19630911340261,"0 0 0"
0,43,67.71788308247491,"0 0 0"
1,43,64.98511035109418,"0 0 0"
2,43,52.18192149764042,"0 0 0"
3,43,21.183631437852576,"1 0.018862229200604416 1"
4,43,61.026754843291855,"0 0 0"
5,43,48.39042007414858,"0 0 0"
0,44,60.53054586954309,"0 0 0"
1,44,14.13641564207844,"1 0.01940797989031017 1"
2,44,58.571406885600396,"0 0 0"
3,44,16.266712987937595,"1 0.018199137810791438 1"
4,44,0,"2 0.029003389805759776 1"
5,44,63.21892090221132,"0 0 0"
0,45,0,"2 0.03330795947866936 1"
1,45,52.366282642668466,"0 0 0"
2,45,56.22912543237442,"0 0 0"
3,45,31.093599316096316,"1 0.021983887175240562 1"
4,45,57.878885767707786,"0 0 0"
5,45,47.34409473433904,"0 0 0"
0,46,67.7004782396491,"0 0 0"
1,46,10.881901443762374,"1 0.020279386457545467 1"
2,46,49.20976455387426,"0 0 0"
3,46,50.954554528921896,"0 0 0"
4,46,65.1928959279636,"0 0 0"
5,46,51.66551377056315,"0 0 0"
0,47,63.52082066818665,"0 0 0"
1,47,52.663500172611535,"0 0 0"
2,47,0,"2 0.04369098716647907 1"
3,47,-10.470180440292026,"1 0.017644218756237603 1"
4,47,51.31282742510746,"0 0 0"
5,47,55.27823439353104,"0 0 0"
0,48,5.6639377199601455,"1 0.01887587613602586 1"
1,48,20.834664019765768,"1 0.02136776619469403 1"
2,48,52.38781828432172,"0 0 0"
3,48,65.99923932442525,"0 0 0"
4,48,60.17161187494216,"0 0 0"
5,48,41.844113235511955,"0 0 0"
0,49,38.052376334866096,"0 0 0"
1,49,0,"2 0.03724948789895714 1"
2,49,37.97204706341974,"0 0 0"
3,49,53.922780312242566,"0 0 0"
4,49,0,"2 0.03618243125212814 1"
5,49,5.119003805186182,"1 0.021511483010166373 1"
0,50,60.53089523817401,"0 0 0"
1,50,54.51193789898399,"0 0 0"
2,50,69.77450235285527,"0 0 0"
3,50,60.54206893990142,"0 0 0"
4,50,0,"3 0.04016677478421352 1"
5,50,34.07540598220889,"1 0.021906637231295798 1"
0,51,72.29209653035682,"0 0 0"
1,51,64.33976584076242,"0 0 0"
2,51,72.54478632708327,"0 0 0"
3,51,59.4535592416861,"0 0 0"
4,51,54.00960564532957,"0 0 0"
5,51,42.049841180514974,"0 0 0"
0,52,60.02009884594519,"0 0 0"
1,52,6.791587079161545,"1 0.01750416930202203 1"
2,52,49.32403794734512,"0 0 0"
3,52,0,"2 0.040032071358332144 1"
4,52,0,"2 0.08931357242115842 0.75 9 0.06796022906723004 0.25"
5,52,67.81140137320966,"0 0 0"
0,53,57.703286218890014,"0 0 0"
1,53,68.0896171624265,"0 0 0"
2,53,68.23367968884068,"0 0 0"
3,53,61.448910623826166,"0 0 0"
4,53,57.66327882219029,"0 0 0"
5,53,54.82062025285296,"0 0 0"
0,54,75.31957230536642,"0 0 0"
1,54,47.01557776720253,"0 0 0"
2,54,67.11943154707049,"0 0 0"
3,54,0,"2 0.030125980971715302 1"
4,54,60.363026432675284,"0 0 0"
5,54,64.54269479571899,"0 0 0"
0,55,60.467603358555664,"0 0 0"
1,55,64.68891995282708,"0 0 0"
2,55,75.47555523155512,"0 0 0"
3,55,0,"2 0.02867526160633382 1"
4,55,3.4414135545476654,"1 0.01834150188454652 1"
5,55,58.35980737682503,"0 0 0"
0,56,60.55607333008588,"0 0 0"
1,56,60.21758264903708,"0 0 0"
2,56,68.60861424291774,"0 0 0"
3,56,52.44071484852767,"0 0 0"
4,56,60.34084650372248,"0 0 0"
5,56,-0.4895497533741491,"1 0.017433410436938964 1"
0,57,68.76538157413299,"0 0 0"
1,57,0,"5 0.13407240602654893 0.7499999999999999 11 0.07669477059988583 0.2500000000000001"
2,57,0,"2 0.03576051501719282 1"
3,57,11.755518222714507,"1 0.019958795446530373 1"
4,57,50.10784671875078,"0 0 0"
5,57,79.3603424548436,"0 0 0"
0,58,57.09473928482971,"0 0 0"
1,58,42.39211471628958,"0 0 0"
2,58,61.68543511594082,"0 0 0"
3,58,21.371069139044934,"1 0.01822372718559797 1"
4,58,0,"2 0.04280239214606945 1"
5,58,55.667819175180284,"0 0 0"
0,59,66.63009570102545,"0 0 0"
1,59,64.98576894987579,"0 0 0"
2,59,61.835642707483565,"0 0 0"
3,59,60.536226868536396,"0 0 0"
4,59,61.50560997717432,"0 0 0"
5,59,0,"2 0.032324396905852426 1"
0,60,-6.388621280942608,"1 0.020145340148384566 1"
1,60,1.5109815261764226,"1 0.02012141395328982 1"
2,60,59.46292952549861,"0 0 0"
3,60,0.29829996475207565,"1 0.018802409577243866 1"
4,60,0,"2 0.027714721848051998 1"
5,60,9.665601583038978,"1 0.020181211734419946 1"
0,61,62.76220272413916,"0 0 0"
1,61,9.815384841270259,"1 0.01667740139929466 1"
2,61,0,"2 0.03664805065642857 1"
3,61,43.28189355861323,"0 0 0"
4,61,70.55197129711755,"0 0 0"
5,61,-1.0971971752322673,"1 0.01806186292133395 1"
0,62,63.371589805686774,"0 0 0"
1,62,64.66993352395295,"0 0 0"
2,62,-0.885941419598943,"1 0.017572176332501986 1"
3,62,57.39319023662985,"0 0 0"
4,62,56.49972120056211,"0 0 0"
5,62,-1.2430718328597408,"1 0.016812188442895698 1"
0,63,76.91463236225096,"0 0 0"
1,63,60.75805336275318,"0 0 0"
2,63,10.363279564680909,"1 0.017416008991412275 1"
3,63,-7.1036659446123664,"1 0.01781269963335874 1"
4,63,53.40076793014413,"0 0 0"
5,63,46.36290564913185,"0 0 0"
0,64,55.92529375140107,"0 0 0"
1,64,59.531758927870285,"0 0 0"
2,64,75.60201079102391,"0 0 0"
3,64,53.73893162355766,"0 0 0"
4,64,44.766417636891546,"0 0 0"
5,64,78.0819049782639,"0 0 0"
0,65,65.22308194177715,"0 0 0"
1,65,56.05944288863766,"0 0 0"
2,65,67.5065718146647,"0 0 0"
3,65,0,"8 0.1745683928329003 0.75 12 0.08015280422932611 0.25"
4,65,53.42953377798773,"0 0 0"
5,65,48.06498254520518,"0 0 0"
0,66,55.282525630472875,"0 0 0"
1,66,67.04342449665701,"0 0 0"
2,66,69.17851095735206,"0 0 0"
3,66,63.30754882832889,"0 0 0"
4,66,63.765641681818146,"0 0 0"
5,66,0,"3 0.03927217343058141 1"
0,67,66.45256000100335,"0 0 0"
1,67,0,"2 0.03185074709500155 1"
2,67,0,"2 0.023725678167636332 1"
3,67,56.13150567919524,"0 0 0"
4,67,0,"2 0.03319258154205228 1"
5,67,51.51215130060555,"0 0 0"
0,68,0,"2 0.03537705622449686 1"
1,68,53.65475389690735,"0 0 0"
2,68,73.36930777348594,"0 0 0"
3,68,47.82150587669373,"0 0 0"
4,68,53.523225523321166,"0 0 0"
5,68,56.68371803533672,"0 0 0"
0,69,60.98357805471669,"0 0 0"
1,69,61.34791671186436,"0 0 0"
2,69,58.06372486842031,"0 0 0"
3,69,73.29219482219338,"0 0 0"
4,69,65.29343349326415,"0 0 0"
5,69,66.03218315138581,"0 0 0"
0,70,56.491710422356874,"0 0 0"
1,70,45.55227419954255,"0 0 0"
2,70,60.63327906584001,"0 0 0"
3,70,63.13803953519921,"0 0 0"
4,70,0,"2 0.033636362141979244 1"
5,70,49.95301307619753,"0 0 0"
0,71,60.56855014174343,"0 0 0"
1,71,66.47700504615779,"0 0 0"
2,71,64.89223891509052,"0 0 0"
3,71,12.491950129030172,"1 0.019970550213008472 1"
4,71,58.82084957816678,"0 0 0"
5,71,65.63914753787134,"0 0 0"
0,72,53.14502567355614,"0 0 0"
1,72,8.726135171583508,"1 0.018077213886318534 1"
2,72,0,"2 0.028430999379107744 1"
3,72,2.3497145197813296,"1 0.016834295489835074 1"
4,72,67.94110579142834,"0 0 0"
5,72,62.10821710062434,"0 0 0"
0,73,0,"2 0.03404749147678701 1"
1,73,58.9211368585085,"0 0 0"
2,73,49.84462685844916,"0 0 0"
3,73,-3.323935182991619,"1 0.019023068307014192 1"
4,73,61.23674740195696,"0 0 0"
5,73,53.00297761091888,"0 0 0"
0,74,61.105592254534635,"0 0 0"
1,74,68.02833473941003,"0 0 0"
2,74,69.66343417934468,"0 0 0"
3,74,0,"2 0.029264955446638975 1"
4,74,60.366227280073204,"0 0 0"
5,74,10.371614362733112,"1 0.020243089354721338 1"
0,75,0,"2 0.029173639850592865 1"
1,75,66.97013625373407,"0 0 0"
2,75,67.35171092139493,"0 0 0"
3,75,8.400209731342784,"1 0.017620603071420295 1"
4,75,0,"2 0.03795282743855666 1"
5,75,56.62264600383772,"0 0 0"
0,76,4.246043761583884,"1 0.018086011997445046 1"
1,76,57.90876610287948,"0 0 0"
2,76,52.90064316030241,"0 0 0"
3,76,62.69117098870703,"0 0 0"
4,76,54.797610121598616,"0 0 0"
5,76,65.4418058001604,"0 0 0"
0,77,55.749023156430376,"0 0 0"
1,77,69.07414707994732,"0 0 0"
2,77,50.97290184002223,"0 0 0"
3,77,10.512392013374267,"1 0.019053249800446245 1"
4,77,62.34850753776784,"0 0 0"
5,77,68.37487422136697,"0 0 0"
0,78,66.72089890638506,"0 0 0"
1,78,-0.6455701459787804,"1 0.018277650563795645 1"
2,78,50.10986007620813,"0 0 0"
3,78,11.79970095103792,"1 0.017179331232346287 1"
4,78,57.82178161782383,"0 0 0"
5,78,57.96474480429822,"0 0 0"
0,79,69.26657198278778,"0 0 0"
1,79,54.7229956825139,"0 0 0"
2,79,59.74689688216985,"0 0 0"
3,79,50.01275673221141,"0 0 0"
4,79,45.264161544389644,"0 0 0"
5,79,64.02017383577719,"0 0 0"
0,80,0,"2 0.03393567306697726 1"
1,80,67.38910029134124,"0 0 0"
2,80,61.821068695038896,"0 0 0"
3,80,66.82856033352968,"0 0 0"
4,80,2.221995622782927,"1 0.01866905823336147 1"
5,80,57.52270841209624,"0 0 0"
0,81,54.079457298667464,"0 0 0"
1,81,-2.403943477196563,"1 0.020137131271953858 1"
2,81,56.158031379636725,"0 0 0"
3,81,49.38695640882818,"0 0 0"
4,81,48.179260442385434,"0 0 0"
5,81,68.56482387915511,"0 0 0"
0,82,16.65802709464399,"1 0.01943505175442285 1"
1,82,68.17148395026584,"0 0 0"
2,82,58.01386760784259,"0 0 0"
3,82,63.67135626259815,"0 0 0"
4,82,0,"2 0.035356673696133184 1"
5,82,0,"2 0.029611284888405188 1"
0,83,4.944630770734804,"1 0.017060874978665652 1"
1,83,52.24382831331294,"0 0 0"
2,83,54.60644959711187,"0 0 0"
3,83,0,"2 0.035041287823551176 1"
4,83,53.713778144908694,"0 0 0"
5,83,57.423182244769414,"0 0 0"
0,84,64.6969368161124,"0 0 0"
1,84,60.64736836179747,"0 0 0"
2,84,67.0760262570074,"0 0 0"
3,84,61.329113820731465,"0 0 0"
4,84,18.0499575309869,"1 0.02061910479204713 1"
5,84,51.03856040678392,"0 0 0"
0,85,67.93248693692509,"0 0 0"
1,85,60.021703266411116,"0 0 0"
2,85,11.949704698456927,"1 0.018547857214323674 1"
3,85,0,"2 0.031236996412540366 1"
4,85,0,"2 0.04250691479481131 1"
5,85,12.580935882121757,"1 0.01926235409317517 1"
0,86,0,"2 0.02688072692757355 1"
1,86,71.2027841941482,"0 0 0"
2,86,77.54640863526262,"0 0 0"
3,86,58.220235700327514,"0 0 0"
4,86,58.89728801412296,"0 0 0"
5,86,58.336659713381245,"0 0 0"
0,87,70.36790655607334,"0 0 0"
1,87,0,"2 0.033478271990788296 1"
2,87,48.63869637711184,"0 0 0"
3,87,59.669299843808986,"0 0 0"
4,87,16.168118239430015,"1 0.021764932081057436 1"
5,87,39.21195878178271,"0 0 0"
0,88,60.341244965281426,"0 0 0"
1,88,0,"2 0.027133888985469812 1"
2,88,57.120914066245135,"0 0 0"
3,88,64.87606941709947,"0 0 0"
4,88,48.65728786721175,"0 0 0"
5,88,55.6745642235991,"0 0 0"
0,89,53.31785888839214,"0 0 0"
1,89,0,"2 0.03530181011931224 1"
2,89,-6.747057889276327,"1 0.01707456701780339 1"
3,89,62.18288924954787,"0 0 0"
4,89,62.11603149887412,"0 0 0"
5,89,15.02606073625789,"1 0.019223463538755495 1"
0,90,54.25550855016987,"0 0 0"
1,90,53.291758431449175,"0 0 0"
2,90,-0.30974826484167295,"1 0.01711681744890684 1"
3,90,72.69679754895174,"0 0 0"
4,90,64.0451894190092,"0 0 0"
5,90,65.66505277381239,"0 0 0"
0,91,58.210503863827526,"0 0 0"
1,91,64.82466435823405,"0 0 0"
2,91,66.34625766472347,"0 0 0"
3,91,0,"2 0.033494258955998724 1"
4,91,69.49776257926342,"0 0 0"
5,91,50.492933761879065,"0 0 0"
0,92,0,"2 0.045090648796576205 1"
1,92,59.46073087062568,"0 0 0"
2,92,62.734029539630384,"0 0 0"
3,92,7.751652306726584,"1 0.02085969342205576 1"
4,92,52.542502259972665,"0 0 0"
5,92,49.27654048533814,"0 0 0"
0,93,0,"2 0.030933673593977393 1"
1,93,50.85279961884071,"0 0 0"
2,93,67.05550671468502,"0 0 0"
3,93,0,"2 0.0358016755896164 1"
4,93,61.333839244410214,"0 0 0"
5,93,75.39615874887815,"0 0 0"
0,94,53.755734202246906,"0 0 0"
1,94,0.062149402928980635,"1 0.019617684340585785 1"
2,94,71.8755337474503,"0 0 0"
3,94,0,"2 0.02909771796574322 1"
4,94,60.39023518305339,"0 0 0"
5,94,0,"2 0.036607062167727376 1"
0,95,55.84309361701073,"0 0 0"
1,95,56.80153027447809,"0 0 0"
2,95,58.01693418696708,"0 0 0"
3,95,0,"2 0.03126987562781589 1"
4,95,6.648515797284979,"1 0.021748860254895044 1"
5,95,57.243633658831456,"0 0 0"
0,96,68.11034569520898,"0 0 0"
1,96,58.84447243882723,"0 0 0"
2,96,65.39814899285518,"0 0 0"
3,96,47.78061603855709,"0 0 0"
4,96,59.99508733360594,"0 0 0"
5,96,51.98499925456867,"0 0 0"
0,97,62.07697976442737,"0 0 0"
1,97,55.68699182457008,"0 0 0"
2,97,45.717797948974514,"0 0 0"
3,97,62.137500647158504,"0 0 0"
4,97,56.51752612217476,"0 0 0"
5,97,-10.44437983261956,"1 0.01688055620824522 1"
0,98,71.5772138806104,"0 0 0"
1,98,10.1636739361185,"1 0.01889900452189722 1"
2,98,0.22743653143775333,"1 0.02018491775970146 1"
3,98,60.61180633226683,"0 0 0"
4,98,73.26153295864889,"0 0 0"
5,98,58.13530193747117,"0 0 0"
0,99,65.64079841442303,"0 0 0"
1,99,0,"2 0.02733368858488456 1"
2,99,0,"2 0.034852714906219315 1"
3,99,75.55020903080373,"0 0 0"
4,99,65.1761060918387,"0 0 0"
5,99,62.58431198879796,"0 0 0"
