technicianId,serviceId,distribution_offset,distribution
3,12,0,"10 0.24018847576962674 0.75 13 0.10620558071374603 0.25"
4,12,0,"2 0.036221107251101975 1"
5,12,0,"2 0.04046445512821497 1"
6,12,0,"3 0.05804186698589521 1"
0,13,0,"3 0.05131139353780404 1"
1,13,0,"3 0.046190266546362595 1"
2,13,0,"2 0.03738336441811509 1"
3,13,0,"3 0.0466306932046504 1"
4,13,0,"4 0.05135543145113036 1"
5,13,0,"3 0.04864964610817503 1"
6,13,0,"17 0.3618603574419588 0.75 17 0.15140643602663215 0.25"
0,14,0,"2 0.03278294332923308 1"
1,14,0,"2 0.03897570464170318 1"
2,14,0,"2 0.035443044441278625 1"
3,14,0,"3 0.047505764861772784 1"
4,14,0,"3 0.042301749723717724 1"
5,14,0,"2 0.03126546315552295 1"
6,14,0,"4 0.06721627305724592 1"
0,15,0,"2 0.03941229751606871 1"
1,15,0,"3 0.05137900477181889 1"
2,15,0,"2 0.038764240251673056 1"
3,15,0,"4 0.058671591935990135 1"
4,15,0,"2 0.036443213185267616 1"
5,15,0,"3 0.04182997152526796 1"
6,15,0,"4 0.06576567784229549 1"
0,16,0,"4 0.06143161686702406 1"
1,16,0,"3 0.0522800885281175 1"
2,16,0,"3 0.04050302449636833 1"
3,16,0,"6 0.07518523670716712 1"
4,16,0,"2 0.03439051376706007 1"
5,16,0,"3 0.056363880807465454 1"
6,16,0,"4 0.055368422111822545 1"
0,17,0,"2 0.04045207570172986 1"
1,17,0,"3 0.055191638096474156 1"
2,17,0,"3 0.042050425263906316 1"
3,17,0,"3 0.044865102600390276 1"
4,17,0,"5 0.07028481356251011 1"
5,17,0,"3 0.046543258115685056 1"
6,17,0,"4 0.06491666713861177 1"
0,18,13.971793229588044,"1 0.02366257384824422 1"
1,18,0,"2 0.029815624708532225 1"
2,18,0,"2 0.033253357977023515 1"
3,18,0,"2 0.03154663753184702 1"
4,18,0,"3 0.04852591355123395 1"
5,18,0,"3 0.05020211945180951 1"
6,18,0,"2 0.03527701654405002 1"
0,19,0,"3 0.052847515471498296 1"
1,19,0,"3 0.054500027016082454 1"
2,19,0,"2 0.043474041666054515 1"
3,19,0,"2 0.03242338406245664 1"
4,19,0,"4 0.0547208361396986 1"
5,19,50.176082252333096,"0 0 0"
6,19,0,"2 0.03723624270025598 1"
