technicianId,serviceId,distribution_offset,distribution
8,18,0,"2 0.033255805682942806 1"
9,18,0,"2 0.033513978375579956 1"
10,18,0,"2 0.029727566058872713 1"
11,18,0,"2 0.030545000593790627 1"
12,18,0,"2 0.034760975466021915 1"
13,18,0,"2 0.030722473598729635 1"
14,18,0,"2 0.029827872782617348 1"
0,19,0,"2 0.038791125662247475 1"
1,19,0,"2 0.03991544425593894 1"
2,19,0,"2 0.036132756998693324 1"
3,19,0,"2 0.04911817104769948 1"
4,19,0,"2 0.03778361252694469 1"
5,19,0,"2 0.08125915499901354 0.7500000000000001 9 0.06992951676645072 0.2499999999999999"
6,19,0,"4 0.12164040789982351 0.75 10 0.07223206073741753 0.25"
7,19,0,"2 0.03847306944565291 1"
8,19,10.000809064247903,"1 0.021693565104513556 1"
9,19,0,"2 0.04419534723824884 1"
10,19,0,"2 0.026693221270358197 1"
11,19,0,"2 0.03747945605557262 1"
12,19,8.560174600914657,"1 0.02100225718090333 1"
13,19,0,"2 0.044703556378167086 1"
14,19,0,"2 0.03531433230956888 1"
0,20,0,"2 0.03143821916585654 1"
1,20,47.772686053156114,"0 0 0"
2,20,0,"2 0.033017854493011714 1"
3,20,0,"2 0.02980379435392699 1"
4,20,0,"2 0.02895576902869609 1"
5,20,0,"2 0.02907307710691104 1"
6,20,0,"2 0.04180638835916263 1"
7,20,0,"2 0.03707864483327011 1"
8,20,0,"2 0.08190992724797487 0.7500000000000001 9 0.06680112831650803 0.2499999999999999"
9,20,0,"2 0.030849369041469055 1"
10,20,0,"2 0.03073513193392066 1"
11,20,0,"2 0.040315889521714665 1"
12,20,0,"2 0.033927764225859365 1"
13,20,0,"2 0.02763861906810903 1"
14,20,0,"2 0.0302381516186148 1"
0,21,0,"3 0.03731684506248261 1"
1,21,0,"2 0.031975306712264215 1"
2,21,0,"2 0.030712833904938078 1"
3,21,0,"2 0.02717306854658189 1"
4,21,0,"2 0.03425809109653175 1"
5,21,0,"2 0.03719998353786697 1"
6,21,0,"2 0.03508577211265804 1"
7,21,0,"2 0.027629089686821966 1"
8,21,0,"2 0.04115814843573511 1"
9,21,0,"2 0.03544215228494583 1"
10,21,0,"2 0.03770501434044258 1"
11,21,0,"2 0.03905763287314235 1"
12,21,0,"2 0.02972812998939802 1"
13,21,2.746209617083366,"1 0.01810811731036187 1"
14,21,0,"2 0.030805160888660317 1"
0,22,0,"2 0.0333558310170311 1"
1,22,0,"2 0.028858097884769864 1"
2,22,0,"2 0.03678101648088045 1"
3,22,0,"2 0.035618840170084445 1"
4,22,0,"10 0.21835467136977338 0.7499999999999999 13 0.09269389908721365 0.2500000000000001"
5,22,0,"2 0.03001226647649597 1"
6,22,0,"2 0.029662582762243775 1"
7,22,0,"2 0.03293138037911262 1"
8,22,0,"2 0.032019961134559155 1"
9,22,0,"2 0.03126128623118622 1"
10,22,0,"2 0.025367895145233063 1"
11,22,0,"2 0.032794828355177 1"
12,22,0,"2 0.0350198438013501 1"
13,22,0,"2 0.041601646509642216 1"
14,22,0,"7 0.1658668183864399 0.7499999999999999 12 0.08207538814434287 0.2500000000000001"
0,23,0,"2 0.03891058529151061 1"
1,23,0,"2 0.031928101097837926 1"
2,23,0,"2 0.03279505623286757 1"
3,23,0,"2 0.030102702735002027 1"
4,23,0,"2 0.04099762323270052 1"
5,23,0,"2 0.027950936027542603 1"
6,23,0,"2 0.03355175031666209 1"
7,23,0,"2 0.03167458090985903 1"
8,23,0,"2 0.034016436929337486 1"
9,23,0,"2 0.027818199998064806 1"
10,23,0,"2 0.030673946399052805 1"
11,23,0,"2 0.029805601630764587 1"
12,23,0,"2 0.03120636380026892 1"
13,23,0,"2 0.03768170505425287 1"
14,23,0,"2 0.03226049324457355 1"
0,24,0,"2 0.031195622086039133 1"
1,24,0,"2 0.028653745710355758 1"
2,24,0,"2 0.03486855881776134 1"
3,24,60.91577808438138,"0 0 0"
4,24,0,"2 0.029455980006427553 1"
5,24,0,"2 0.028434537795168118 1"
6,24,0,"2 0.03154978061604807 1"
7,24,0,"2 0.041711282888865005 1"
8,24,0,"2 0.030305570714306864 1"
9,24,0,"2 0.03401789908055616 1"
10,24,0,"2 0.03899273525569526 1"
11,24,0,"2 0.0325626654712219 1"
12,24,0,"2 0.028321751274395734 1"
13,24,0,"2 0.03846291551726293 1"
14,24,0,"2 0.030818278656531573 1"
0,25,0,"2 0.03343313740067567 1"
1,25,0,"2 0.04020785458409639 1"
2,25,0,"5 0.1411354460880565 0.7500000000000001 11 0.07891342978781438 0.2499999999999999"
3,25,0,"2 0.03339289359245608 1"
4,25,0,"2 0.032578318726311346 1"
5,25,0,"2 0.03261857555670133 1"
6,25,0,"2 0.031393192019563136 1"
7,25,0,"2 0.02933032075368408 1"
8,25,0,"2 0.035804676529122025 1"
9,25,10.711530324604269,"1 0.019348320582363004 1"
10,25,0,"2 0.039150801960710115 1"
11,25,0,"2 0.028700879827167347 1"
12,25,0,"2 0.033138382643408924 1"
13,25,0,"2 0.11726334303709916 0.7500000000000001 8 0.062278433834109706 0.2499999999999999"
14,25,0,"5 0.13823977661155903 0.75 11 0.07724218083997102 0.25"
0,26,0,"6 0.14843367205240954 0.75 11 0.07043815247005836 0.25"
1,26,0,"2 0.03473761970334374 1"
2,26,26.184358884858305,"1 0.019603573435064643 1"
3,26,0,"2 0.03340728765382849 1"
4,26,0,"4 0.12117037338501152 0.75 10 0.07097083300116104 0.25"
5,26,0,"2 0.0982730956856111 0.75 8 0.061681442015104074 0.25"
6,26,0,"6 0.15710112815870494 0.75 11 0.07583291370186575 0.25"
7,26,0,"2 0.030600183068636534 1"
8,26,14.500566748456052,"1 0.022125241320178245 1"
9,26,0,"2 0.08769916965003953 0.75 9 0.0650557653942942 0.25"
10,26,0,"2 0.03763297854963039 1"
11,26,0,"2 0.03606044090855777 1"
12,26,0,"2 0.03269729169645048 1"
13,26,0,"2 0.03833554392873076 1"
14,26,0,"2 0.050474403453783005 1"
0,27,0,"2 0.038550682575926434 1"
1,27,0,"2 0.04392361599641358 1"
2,27,0,"2 0.02944969957747671 1"
3,27,0,"2 0.03481524035841374 1"
4,27,0,"2 0.035904843074783296 1"
5,27,0,"2 0.04139767323539276 1"
6,27,0,"2 0.030278965779827263 1"
7,27,0,"2 0.031829899479836 1"
8,27,0,"2 0.0357891954527752 1"
9,27,0,"2 0.03438323122407633 1"
10,27,0,"2 0.04239162871451613 1"
11,27,0,"2 0.03705534578343026 1"
12,27,0,"2 0.03403008874831047 1"
13,27,0,"2 0.035534905201144176 1"
14,27,0,"2 0.03421771248499284 1"
0,28,0,"2 0.04224476451522049 1"
1,28,0,"2 0.04360508114393099 1"
2,28,0,"5 0.14236421121347625 0.7499999999999999 11 0.07796409490006628 0.2500000000000001"
3,28,0,"2 0.02927149904872742 1"
4,28,0,"2 0.03535121488127879 1"
5,28,0,"2 0.03612778965972971 1"
6,28,0,"2 0.0340001740872193 1"
7,28,0,"2 0.0369874733439874 1"
8,28,0,"2 0.026689517845727706 1"
9,28,0,"2 0.03455226254388981 1"
10,28,0,"2 0.03364758176227474 1"
11,28,0,"2 0.03505465576981494 1"
12,28,0,"2 0.04416327367272346 1"
13,28,0,"2 0.03732830888219592 1"
14,28,0,"2 0.03268450776060756 1"
0,29,0,"2 0.03856300830353662 1"
1,29,0,"2 0.030738280091950076 1"
2,29,0,"2 0.03476033683705412 1"
3,29,0,"5 0.1426976155426344 0.7499999999999999 11 0.08263253258796727 0.2500000000000001"
4,29,0,"2 0.03240928802905432 1"
5,29,0,"2 0.032312784752764584 1"
6,29,0,"2 0.03383183583154688 1"
7,29,0,"2 0.08007442506384535 0.7499999999999999 9 0.06274012640537564 0.2500000000000001"
8,29,0,"2 0.03202447910087106 1"
9,29,0,"2 0.030766879205242934 1"
10,29,0,"2 0.03150537072840931 1"
11,29,0,"6 0.1396928083113886 0.75 11 0.06984331313362623 0.25"
12,29,0,"2 0.03383960428078511 1"
13,29,0,"3 0.10622397031695743 0.7500000000000001 9 0.06575622879781938 0.2499999999999999"
14,29,0,"2 0.029501691466146843 1"
0,30,0,"7 0.18544351905195594 0.7499999999999999 12 0.09278346614821027 0.2500000000000001"
1,30,0,"2 0.03186256682717484 1"
2,30,0,"2 0.029084276812993467 1"
3,30,0,"2 0.03374263833736013 1"
4,30,0,"2 0.026288666068307497 1"
5,30,0,"2 0.03161080826640576 1"
6,30,0,"2 0.030406401162612725 1"
7,30,0,"2 0.029921661692641103 1"
8,30,0,"2 0.04099089433204022 1"
9,30,0,"2 0.03670487969382924 1"
10,30,0,"2 0.03656788173146336 1"
11,30,0,"2 0.035910250284829456 1"
12,30,0,"3 0.1144249358175312 0.75 9 0.06746391796888007 0.25"
13,30,0,"2 0.03840420583661088 1"
14,30,19.660567783019957,"1 0.01872379028020833 1"
0,31,0,"2 0.08013353929768086 0.75 9 0.06581848987269288 0.25"
1,31,0,"2 0.041121562562322016 1"
2,31,0,"2 0.033148243852828135 1"
3,31,0,"2 0.09412838025235365 0.7499999999999999 8 0.057287630027017464 0.2500000000000001"
4,31,0,"2 0.13842776546550803 0.75 8 0.06714236464437932 0.25"
5,31,0,"2 0.03536011688704717 1"
6,31,0,"2 0.03293998202895183 1"
7,31,48.43328944095267,"0 0 0"
8,31,0,"2 0.03834827057256829 1"
9,31,0,"2 0.037048157717324094 1"
10,31,6.146741755659477,"1 0.01910093817130725 1"
11,31,0,"2 0.03335416267830085 1"
12,31,0,"2 0.03331584416754833 1"
13,31,0,"2 0.032967645395215975 1"
14,31,0,"2 0.03525566234332916 1"
0,32,0,"2 0.047590134352559745 1"
1,32,0,"2 0.0348653402754212 1"
2,32,0,"2 0.02788351310844284 1"
3,32,0,"2 0.029993020917513675 1"
4,32,0,"2 0.029825114122013024 1"
5,32,0,"8 0.17813485926251377 0.75 12 0.07956821979624701 0.25"
6,32,0,"8 0.18829988856046112 0.75 12 0.08543261811129593 0.25"
7,32,0,"2 0.0414180773657651 1"
8,32,0,"2 0.026765579261482667 1"
9,32,0,"2 0.028465976530184487 1"
10,32,0,"2 0.03348390002977607 1"
11,32,0,"2 0.04562510780690178 1"
12,32,0,"3 0.03998556991426574 1"
13,32,0,"2 0.030308321356494788 1"
14,32,0,"2 0.036958534126157995 1"
0,33,15.969981930392585,"1 0.01814798189972302 1"
1,33,0,"2 0.029283264706363648 1"
2,33,0,"3 0.03824616926716874 1"
3,33,0,"2 0.038932010721007625 1"
4,33,0,"2 0.03310883940674034 1"
5,33,0,"2 0.03147067316058435 1"
6,33,0,"2 0.03420047846207204 1"
7,33,59.716437887040634,"0 0 0"
8,33,0,"2 0.03520414349689702 1"
9,33,0,"2 0.035649860083520515 1"
10,33,0,"2 0.028413369267234305 1"
11,33,0,"2 0.033265856431665235 1"
12,33,0,"2 0.031052934908703665 1"
13,33,0,"2 0.03141911014626904 1"
14,33,0,"2 0.030985443024322042 1"
0,34,0,"3 0.040915615862026126 1"
1,34,0,"10 0.20253141614550754 0.75 13 0.08736393932021062 0.25"
2,34,0,"2 0.028913194184504686 1"
3,34,0,"2 0.03354882177429 1"
4,34,0,"2 0.028053764375358947 1"
5,34,0,"6 0.1661506474171817 0.7499999999999999 11 0.08238508678090746 0.2500000000000001"
6,34,0,"2 0.03101172254826221 1"
7,34,26.892051847836008,"1 0.021745815488399607 1"
8,34,0,"2 0.03316732501674757 1"
9,34,0,"5 0.14565765151194512 0.7500000000000001 11 0.08367720995838733 0.2499999999999999"
10,34,0,"2 0.03408030339941648 1"
11,34,0,"2 0.028622932120008528 1"
12,34,0,"2 0.034640801250380555 1"
13,34,0,"2 0.030256633228551384 1"
14,34,0,"2 0.03066116178161585 1"
0,35,0,"2 0.040589096220203236 1"
1,35,2.06820542373611,"1 0.016714959960072148 1"
2,35,0,"2 0.03510391742985227 1"
3,35,0,"2 0.03073036580856663 1"
4,35,0,"2 0.0374983736295662 1"
5,35,0,"2 0.05145245542279824 1"
6,35,0,"2 0.029218087931201172 1"
7,35,-2.737401767474026,"1 0.019317453131072745 1"
8,35,0,"2 0.03605200679643822 1"
9,35,0,"2 0.027496009856795033 1"
10,35,0,"2 0.036556603390183975 1"
11,35,0,"2 0.03949614218280561 1"
12,35,0,"2 0.027508018207318217 1"
13,35,0,"2 0.030418595501088847 1"
14,35,0,"2 0.038902312377586186 1"
0,36,0,"2 0.0339935843450567 1"
1,36,0,"2 0.0350174887298499 1"
2,36,0,"2 0.04033705209389832 1"
3,36,0,"2 0.03643188267769586 1"
4,36,0,"2 0.02914743781107043 1"
5,36,0,"2 0.03777577044377059 1"
6,36,0,"2 0.029191676731381358 1"
7,36,0,"2 0.036909252974870896 1"
8,36,0,"2 0.026025116795910033 1"
9,36,0,"2 0.03188580316498334 1"
10,36,0,"2 0.03599736255488543 1"
11,36,0,"2 0.03558192837137816 1"
12,36,0,"2 0.03399133133784167 1"
13,36,0,"2 0.02997833731816989 1"
14,36,0,"2 0.03295716087656046 1"
0,37,0,"2 0.03433956217833174 1"
1,37,0,"2 0.0318900236536517 1"
2,37,0,"2 0.031614883049888715 1"
3,37,0,"2 0.04038903717318775 1"
4,37,0,"2 0.03421348716635553 1"
5,37,0,"2 0.03563383487312465 1"
6,37,0,"2 0.034473626852950544 1"
7,37,0,"2 0.04486584965369467 1"
8,37,0,"2 0.04187557526214922 1"
9,37,0,"2 0.0340964641186588 1"
10,37,0,"2 0.031160682166629823 1"
11,37,0,"2 0.03534324130600963 1"
12,37,0,"2 0.032049958348063824 1"
13,37,0,"3 0.0988303898206537 0.7499999999999999 10 0.07251655348387301 0.2500000000000001"
14,37,0,"2 0.03626001737620107 1"
0,38,0,"2 0.038752124847821506 1"
1,38,0,"10 0.17919187124586436 0.75 13 0.07538123885053348 0.25"
2,38,0,"2 0.036121372767000864 1"
3,38,0,"2 0.0285051050894015 1"
4,38,0,"2 0.03286393041537495 1"
5,38,0,"2 0.031439952326533155 1"
6,38,0,"2 0.02799696559247088 1"
7,38,0,"6 0.14328847378299753 0.75 11 0.06974535770940261 0.25"
8,38,0,"2 0.033477405221484305 1"
9,38,0,"5 0.12626291948001703 0.7500000000000001 11 0.06985940489755449 0.2499999999999999"
10,38,0,"2 0.03121338894071019 1"
11,38,0,"2 0.03284340490956852 1"
12,38,63.54796821425613,"0 0 0"
13,38,0,"2 0.028863406800035605 1"
14,38,0,"2 0.029944058004694043 1"
0,39,0,"2 0.02996067694320968 1"
1,39,0,"2 0.04801808528365528 1"
2,39,0,"4 0.14198128711365923 0.75 10 0.08258409166467912 0.25"
3,39,0,"2 0.037215444922646945 1"
4,39,0,"2 0.0370877651021382 1"
5,39,0,"2 0.041426979736494667 1"
6,39,0,"2 0.03361045362912622 1"
7,39,0,"2 0.031509263715842506 1"
8,39,0,"2 0.030205242524678644 1"
9,39,0,"2 0.03215902545777084 1"
10,39,0,"2 0.03790490582187166 1"
11,39,0,"2 0.032731274740961595 1"
12,39,0,"2 0.045206839158821344 1"
13,39,0,"2 0.03184201486497685 1"
14,39,0,"2 0.033143095961480275 1"
0,40,0,"2 0.044289674926988154 1"
1,40,0,"3 0.09971085120904095 0.75 10 0.06923123760105121 0.25"
2,40,0,"5 0.145805898828434 0.75 10 0.07197619212653125 0.25"
3,40,0,"2 0.03731397525679234 1"
4,40,0,"2 0.03850335471129138 1"
