locationId,long,lat
70,-122.1829698,47.67061592
101,-122.1663569,47.67745435
66,-122.1277471,47.67755083
56,-122.1047862,47.67434991
85,-122.1177649,47.68269813
43,-122.1309965,47.6534517
179,-122.1765124,47.66464734
131,-122.1669839,47.59054051
75,-122.1778397,47.67670664
210,-122.203275,47.64925494
4,-122.092537,47.6871472
96,-122.1876515,47.65795482
80,-122.2001276,47.68446079
119,-122.2035634,47.66917493
118,-122.1150781,47.67984829
114,-122.1850107,47.66261809
84,-122.2353665,47.57314976
215,-122.1292861,47.68011972
51,-122.1145497,47.68142949
72,-122.227227,47.57044949
214,-122.1383686,47.59725768
77,-122.1209132,47.68489357
146,-122.1783919,47.68827984
47,-122.1876931,47.67463178
206,-122.1541076,47.60701033
202,-122.1711636,47.69195539
38,-122.2006922,47.67992352
27,-122.0831663,47.66516442
192,-122.2171201,47.68777378
19,-122.14789,47.60774243
145,-122.2464576,47.58290512
91,-122.1336592,47.6573314
190,-122.2054826,47.68016703
188,-122.1249962,47.68916081
199,-122.2462754,47.59018845
158,-122.1869236,47.68301204
176,-122.1139539,47.67560977
78,-122.1127843,47.58859065
109,-122.1464947,47.68212145
14,-122.1955316,47.67605735
74,-122.2277345,47.58036472
42,-122.1891338,47.68091921
100,-122.1973228,47.67021837
165,-122.2310163,47.58239439
79,-122.1905995,47.65464013
76,-122.1144258,47.69053855
193,-122.1356765,47.60495837
2,-122.2062444,47.69292306
219,-122.1706628,47.66292393
142,-122.2051822,47.57482691
20,-122.2110945,47.68208438
180,-122.1518348,47.57881782
120,-122.1690681,47.66560394
63,-122.0800186,47.64956423
222,-122.1682817,47.66634091
73,-122.1879354,47.6741591
9,-122.1658693,47.67395827
105,-122.1787871,47.61998645
151,-122.2006617,47.6241972
68,-122.1133788,47.68735248
144,-122.1858915,47.65931367
50,-122.2355607,47.57918667
217,-122.1357119,47.60233506
17,-122.1105537,47.68263334
64,-122.1876212,47.68600387
49,-122.1673512,47.61874951
48,-122.1668984,47.61803956
35,-122.2025366,47.6685484
161,-122.1573182,47.60155661
140,-122.2054307,47.58981571
29,-122.1981381,47.60100714
213,-122.1926607,47.68292065
24,-122.1887249,47.68555184
128,-122.1477826,47.63837309
60,-122.1991645,47.60723479
103,-122.0857861,47.65353783
115,-122.2013925,47.68183907
102,-122.1941731,47.68507452
173,-122.1621589,47.5725
62,-122.1479893,47.61102619
216,-122.2008886,47.62178345
136,-122.222343,47.57694474
157,-122.2217363,47.57480113
54,-122.1786196,47.66544401
112,-122.2320338,47.59110591
12,-122.1708931,47.5834546
107,-122.1784615,47.6905107
25,-122.1920272,47.67045662
197,-122.1817872,47.67165667
58,-122.1836834,47.66904533
171,-122.1682904,47.67726427
36,-122.2375672,47.57257025
83,-122.2069133,47.57991235
185,-122.2029916,47.6505445
130,-122.1640258,47.57896811
187,-122.1368478,47.61733147
104,-122.1135785,47.67312718
221,-122.1374583,47.66833509
