technicianId,serviceId,distribution_offset,distribution
2,10,0,"3 0.045040009304796055 1"
3,10,0,"3 0.046096587082874396 1"
4,10,11.792584567251112,"1 0.022325992241021397 1"
5,10,0,"4 0.06316701049251404 1"
6,10,0,"4 0.06492894048503105 1"
0,11,0,"2 0.03458953086084988 1"
1,11,0,"3 0.043231946465742195 1"
2,11,0,"2 0.030711343388543286 1"
3,11,0,"2 0.0350887618853995 1"
4,11,0,"3 0.0511083760599505 1"
5,11,0,"2 0.04708655145613512 1"
6,11,0,"7 0.18357563904410976 0.75 12 0.09511688213080467 0.25"
0,12,0,"3 0.04575649073829278 1"
1,12,0,"3 0.0432813234803911 1"
2,12,0,"36 0.545441437429262 0.7499999999999999 24 0.1881064397554308 0.2500000000000001"
3,12,0,"5 0.06288624583613507 1"
4,12,0,"4 0.05132626385343365 1"
5,12,0,"7 0.19351170277016047 0.7500000000000001 12 0.0974593131787854 0.2499999999999999"
6,12,0,"2 0.036766602538630885 1"
0,13,0,"3 0.04524231154846899 1"
1,13,0,"2 0.04048998150277168 1"
2,13,0,"3 0.04881016222008013 1"
3,13,0,"2 0.033031301871071096 1"
4,13,21.19105282852719,"1 0.024607847974053573 1"
5,13,0,"4 0.0662663797216728 1"
6,13,0,"2 0.04243433391786625 1"
0,14,0,"4 0.06340217169876432 1"
1,14,0,"2 0.03504561180039046 1"
2,14,0,"2 0.040964274915114424 1"
3,14,0,"2 0.0331931772287013 1"
4,14,0,"7 0.21043094255256353 0.7500000000000001 12 0.11012877856821517 0.2499999999999999"
5,14,0,"2 0.03902014948969777 1"
6,14,0,"2 0.03673797394316489 1"
0,15,0,"4 0.05826550889891279 1"
1,15,0,"3 0.049439642785465504 1"
2,15,0,"5 0.16348443061190596 0.7499999999999999 11 0.09631510991403283 0.2500000000000001"
3,15,0,"2 0.035448196629650625 1"
4,15,0,"3 0.04733394055304642 1"
5,15,0,"2 0.04332907129752957 1"
6,15,0,"2 0.03557676442773972 1"
0,16,0,"2 0.03454382961398638 1"
1,16,0,"2 0.03509112594244575 1"
2,16,0,"4 0.06661041372456018 1"
3,16,0,"2 0.032845645261506975 1"
4,16,0,"2 0.03777255183417267 1"
5,16,0,"3 0.06006996871705607 1"
6,16,0,"12 0.2519649876498286 0.75 14 0.10790093425416802 0.25"
0,17,0,"3 0.047499262854023304 1"
1,17,0,"2 0.03574322242761265 1"
2,17,0,"2 0.0467436611801273 1"
3,17,0,"2 0.03626546585411143 1"
4,17,0,"4 0.05612516336909212 1"
5,17,0,"2 0.034484153370934516 1"
6,17,0,"2 0.04379063647625474 1"
0,18,25.72443973805057,"1 0.026612273997720204 1"
1,18,0,"2 0.036732054024381205 1"
2,18,73.02672606170755,"0 0 0"
3,18,0,"3 0.049226085259842615 1"
4,18,0,"2 0.045539113815649845 1"
5,18,0,"3 0.04994416819322002 1"
6,18,0,"3 0.04326539221917569 1"
0,19,0,"6 0.08125798969398697 1"
1,19,0,"2 0.03443186708988937 1"
2,19,0,"3 0.041331017698773925 1"
3,19,0,"7 0.1859637163518679 0.75 12 0.09436376860723512 0.25"
4,19,0,"4 0.05839099434788712 1"
5,19,0,"3 0.045672383219391446 1"
6,19,0,"4 0.05942711418912502 1"
