technicianId,serviceId,distribution_offset,distribution
4,35,62.05431917602289,"0 0 0"
5,35,0,"2 0.04148393960235404 1"
6,35,0,"3 0.0538757029306886 1"
7,35,0,"3 0.057272838483350616 1"
8,35,0,"3 0.043828030154219794 1"
9,35,0,"2 0.03968409668379412 1"
10,35,0,"5 0.06723165831336296 1"
11,35,0,"3 0.046850213821786967 1"
12,35,0,"2 0.039475932311103974 1"
13,35,0,"4 0.05625796590565596 1"
14,35,0,"3 0.05045693979341595 1"
0,36,0,"3 0.05110918754353024 1"
1,36,0,"2 0.033755130864033436 1"
2,36,0,"2 0.03409013012080351 1"
3,36,0,"3 0.044857906583572804 1"
4,36,0,"3 0.043224401270948475 1"
5,36,0,"8 0.23953001228292253 0.75 13 0.13117327494088724 0.25"
6,36,0,"2 0.032943236375434816 1"
7,36,0,"15 0.30420508933669593 0.75 16 0.12694701154793925 0.25"
8,36,0,"2 0.031131380299066355 1"
9,36,0,"2 0.03319673135713727 1"
10,36,0,"3 0.04316528396053932 1"
11,36,0,"4 0.06324831410070739 1"
12,36,0,"2 0.09378442845058145 0.7499999999999999 9 0.08213379607202763 0.2500000000000001"
13,36,0,"3 0.05611294556677033 1"
14,36,0,"5 0.07179514785505248 1"
0,37,0,"3 0.04263819250804933 1"
1,37,0,"12 0.2484129199743707 0.75 14 0.10448115814880364 0.25"
2,37,0,"2 0.030705613308154692 1"
3,37,0,"2 0.0347123094603712 1"
4,37,0,"2 0.029661123523348886 1"
5,37,0,"3 0.05240708024921794 1"
6,37,0,"2 0.038578708160531675 1"
7,37,0,"2 0.03681230101981758 1"
8,37,0,"3 0.04478960528960816 1"
9,37,0,"5 0.0702030608955539 1"
10,37,0,"2 0.03376357543483141 1"
11,37,0,"12 0.3056354514613777 0.75 15 0.14393507675330997 0.25"
12,37,0,"2 0.035056290179385025 1"
13,37,0,"3 0.04839388829799953 1"
14,37,0,"4 0.05354182053891692 1"
0,38,0,"2 0.03321428789338887 1"
1,38,0,"2 0.041666689983015405 1"
2,38,0,"4 0.06262090534847262 1"
3,38,0,"2 0.03647782444011756 1"
4,38,0,"3 0.04102847148056793 1"
5,38,0,"3 0.04399854631684457 1"
6,38,0,"2 0.03365485533499103 1"
7,38,0,"4 0.05598305956018493 1"
8,38,0,"4 0.06051356571071449 1"
9,38,35.668137384402385,"1 0.031868848100236206 1"
10,38,0,"4 0.059560853060827465 1"
11,38,0,"3 0.05075252555752127 1"
12,38,0,"3 0.045586003743527496 1"
13,38,0,"3 0.051189035255838476 1"
14,38,0,"3 0.04930298250251934 1"
0,39,0,"2 0.030775232047555057 1"
1,39,8.264249248636567,"1 0.02243659602421396 1"
2,39,0,"2 0.03904672843879674 1"
3,39,0,"2 0.03737150188104938 1"
4,39,0,"2 0.044460751463535675 1"
5,39,0,"3 0.05333045294173167 1"
6,39,0,"2 0.04677220896933232 1"
7,39,0,"7 0.2434233317161293 0.75 12 0.1350715706604426 0.25"
8,39,0,"2 0.033938090772219064 1"
9,39,0,"2 0.03723180039701661 1"
10,39,0,"2 0.045291857024809576 1"
11,39,0,"3 0.04678285520668389 1"
12,39,0,"2 0.03837632859358603 1"
13,39,0,"9 0.22403326086037945 0.75 13 0.10445821586385744 0.25"
14,39,0,"2 0.03901384683440868 1"
0,40,0,"2 0.035003552495494646 1"
1,40,0,"2 0.03308980600592745 1"
2,40,0,"5 0.06837595678549628 1"
3,40,0,"3 0.05720510192913454 1"
4,40,0,"2 0.03362133419857089 1"
5,40,0,"3 0.05483768236636446 1"
6,40,0,"3 0.04304778930237052 1"
7,40,0,"10 0.24310281769502773 0.7500000000000001 13 0.10766118199700589 0.2499999999999999"
8,40,0,"2 0.042517763682672065 1"
9,40,0,"3 0.05732652714971372 1"
