technicianId,serviceId,distribution_offset,distribution
10,5,0,"3 0.05526645797343492 1"
11,5,0,"4 0.05758308242732759 1"
12,5,0,"2 0.036746214257792335 1"
13,5,0,"2 0.03162010240921259 1"
14,5,0,"3 0.046315982734321276 1"
0,6,0,"2 0.03744139745327416 1"
1,6,0,"2 0.037519146390242446 1"
2,6,20.780272397966648,"1 0.025639947277001918 1"
3,6,0,"3 0.048539559947786214 1"
4,6,0,"2 0.03872648724892468 1"
5,6,0,"4 0.05638493982262398 1"
6,6,0,"3 0.05449290983104661 1"
7,6,0,"2 0.039821306555081336 1"
8,6,0,"3 0.0424279437537994 1"
9,6,0,"2 0.036600285328477894 1"
10,6,0,"2 0.03547174634050643 1"
11,6,0,"3 0.052084096786934944 1"
12,6,0,"4 0.059416106309909573 1"
13,6,0,"3 0.05971525817249248 1"
14,6,0,"3 0.038668301294301134 1"
0,7,0,"3 0.040488342887961964 1"
1,7,0,"2 0.03613749966811023 1"
2,7,0,"6 0.06938189441015215 1"
3,7,0,"13 0.2999629365055981 0.75 15 0.1313059815027755 0.25"
4,7,0,"4 0.05905447986359811 1"
5,7,0,"4 0.05824781832600065 1"
6,7,0,"2 0.030578762293847764 1"
7,7,0,"4 0.06478748156918084 1"
8,7,0,"3 0.05044040067818601 1"
9,7,0,"2 0.02995906295011621 1"
10,7,0,"4 0.059716586411001714 1"
11,7,0,"2 0.03628809381740712 1"
12,7,0,"3 0.041808793251486884 1"
13,7,0,"3 0.04544775288302433 1"
14,7,0,"2 0.029832814453593235 1"
0,8,0,"3 0.04520101148902534 1"
1,8,0,"3 0.04540725862853814 1"
2,8,0,"14 0.32867097221254465 0.75 16 0.14996667284833504 0.25"
3,8,0,"3 0.05615849619421852 1"
4,8,0,"3 0.0509848058211456 1"
5,8,0,"5 0.06726525295563782 1"
6,8,0,"2 0.03556869123298966 1"
7,8,0,"3 0.04901441879782233 1"
8,8,4.780188286267155,"1 0.02490748184939321 1"
9,8,0,"3 0.04476595013784806 1"
10,8,0,"4 0.06416658080236837 1"
11,8,0,"4 0.06540116799460413 1"
12,8,34.0571756461876,"1 0.026933740701388306 1"
13,8,0,"2 0.03426174947240891 1"
14,8,0,"2 0.03675095023613829 1"
0,9,0,"2 0.03835270105477164 1"
1,9,0,"3 0.05378536296615336 1"
2,9,0,"10 0.26205445731369176 0.7500000000000001 14 0.12963231773787393 0.2499999999999999"
3,9,0,"2 0.0361412017946053 1"
4,9,0,"2 0.032762136883840755 1"
5,9,0,"2 0.0384202862538601 1"
6,9,0,"2 0.03136795277708446 1"
7,9,0,"3 0.051944746294543646 1"
8,9,0,"2 0.04010764504301153 1"
9,9,0,"9 0.22949204436923043 0.75 13 0.11005461043862279 0.25"
10,9,0,"3 0.05310008111960781 1"
11,9,0,"2 0.042626298095651736 1"
12,9,0,"2 0.038162222077504596 1"
13,9,0,"2 0.02994060428177755 1"
14,9,0,"2 0.03846161226538582 1"
0,10,0,"5 0.06984455358594054 1"
1,10,0,"3 0.050279039392753216 1"
2,10,0,"3 0.05934606175834227 1"
3,10,0,"15 0.34031481045396994 0.75 16 0.14900404272603343 0.25"
4,10,0,"2 0.04151795659691391 1"
5,10,0,"2 0.04010819637952474 1"
6,10,0,"14 0.28756441167453467 0.75 15 0.11810202865700278 0.25"
7,10,0,"2 0.03747343310204324 1"
8,10,0,"3 0.054899960918047316 1"
9,10,0,"9 0.2402079511000202 0.75 13 0.11821021101949797 0.25"
10,10,0,"2 0.05257833598564335 1"
11,10,29.451894394670312,"1 0.032693373560962614 1"
12,10,0,"3 0.04699504371768888 1"
13,10,0,"2 0.03193634819094677 1"
14,10,0,"5 0.17279232837073427 0.7500000000000001 11 0.10633018597388995 0.2499999999999999"
0,11,0,"2 0.03205796358926356 1"
1,11,0,"5 0.07108372759645633 1"
2,11,0,"3 0.05577183564434683 1"
3,11,0,"3 0.05521470218400241 1"
4,11,0,"2 0.03691717599527625 1"
5,11,50.64028903915333,"0 0 0"
6,11,17.947813973441214,"1 0.024053411238256692 1"
7,11,0,"3 0.04489113162728593 1"
8,11,0,"3 0.04626113605419102 1"
9,11,0,"3 0.045813322078038295 1"
10,11,0,"2 0.03974807968878683 1"
11,11,0,"4 0.05773577765459326 1"
12,11,0,"2 0.03923863783502152 1"
13,11,0,"2 0.03447096866265777 1"
14,11,0,"2 0.03891064894585503 1"
0,12,0,"2 0.03528910005708998 1"
1,12,0,"2 0.033823384652988134 1"
2,12,0,"2 0.03589483810432099 1"
3,12,0,"3 0.04673115312767805 1"
4,12,0,"5 0.0756317833317873 1"
5,12,0,"2 0.040234037144714185 1"
6,12,0,"14 0.3196558174011382 0.75 15 0.1339204682067361 0.25"
7,12,0,"3 0.04096990691860898 1"
8,12,0,"3 0.046738673165949825 1"
9,12,0,"2 0.04043629831363802 1"
10,12,0,"2 0.03071168663385531 1"
11,12,0,"2 0.03956251864171982 1"
12,12,0,"3 0.0453549608803261 1"
13,12,0,"3 0.04507294945436687 1"
14,12,0,"5 0.06701497421655947 1"
0,13,0,"2 0.034625174973536114 1"
1,13,0,"3 0.05136103360050314 1"
2,13,0,"3 0.044058998403929836 1"
3,13,0,"3 0.04864950963615544 1"
4,13,0,"4 0.05993080518319262 1"
5,13,0,"3 0.04816567652437438 1"
6,13,0,"4 0.06466814133514515 1"
7,13,0,"4 0.06145487301278219 1"
8,13,0,"2 0.03464018883812227 1"
9,13,0,"2 0.03507144331598465 1"
10,13,0,"2 0.040263757415293144 1"
11,13,21.32128405186026,"1 0.032008652768785 1"
12,13,0,"3 0.0470649305540015 1"
13,13,0,"9 0.27546108335294245 0.7499999999999999 13 0.13620126885713232 0.2500000000000001"
14,13,0,"7 0.19440974647567255 0.7499999999999999 12 0.09764419021674921 0.2500000000000001"
0,14,0,"2 0.03478447229717248 1"
1,14,0,"2 0.03416533605969528 1"
2,14,0,"3 0.045306778225911566 1"
3,14,0,"5 0.0623219396263573 1"
4,14,0,"2 0.031904028412500396 1"
5,14,0,"2 0.03761912669943438 1"
6,14,0,"5 0.06992518166804186 1"
7,14,0,"3 0.053285152689467874 1"
8,14,0,"11 0.26026741420203653 0.75 14 0.11753447522661549 0.25"
9,14,0,"2 0.04039051064512254 1"
10,14,0,"2 0.035133968768886144 1"
11,14,0,"2 0.03473155565606564 1"
12,14,0,"2 0.041724216315794885 1"
13,14,0,"3 0.04185937087638833 1"
14,14,0,"2 0.03730592969021554 1"
0,15,0,"3 0.05165766743852444 1"
1,15,0,"11 0.2640943127034822 0.7500000000000001 14 0.12200487742597792 0.2499999999999999"
2,15,0,"2 0.046364836917620084 1"
3,15,0,"2 0.03498216737925591 1"
4,15,0,"3 0.04544684332678232 1"
5,15,0,"5 0.16287654456041706 0.75 11 0.09438073401304999 0.25"
6,15,0,"3 0.04670276288835217 1"
7,15,12.576018037799514,"1 0.026244988863598773 1"
8,15,0,"2 0.031563845040822935 1"
9,15,0,"3 0.05485086562605959 1"
10,15,0,"3 0.04896471856594638 1"
11,15,0,"2 0.03778992370272876 1"
12,15,0,"2 0.04170811581634747 1"
13,15,0,"3 0.05057169424481053 1"
14,15,0,"3 0.041599785486574156 1"
0,16,0,"2 0.032170033297633745 1"
1,16,0,"3 0.043509665121419135 1"
2,16,0,"13 0.27352172168761146 0.75 15 0.11802381185680494 0.25"
3,16,0,"2 0.037469568004801466 1"
4,16,0,"2 0.03641757986828032 1"
5,16,0,"3 0.040916362420956094 1"
6,16,0,"4 0.05231290924838982 1"
7,16,0,"3 0.053955659995328246 1"
8,16,0,"4 0.056205862902247876 1"
9,16,0,"6 0.18236043037135052 0.75 11 0.09576539624064419 0.25"
10,16,0,"3 0.0450878263786897 1"
11,16,0,"4 0.05779989680994982 1"
12,16,0,"7 0.1886394831320533 0.7500000000000001 12 0.09836660272459723 0.2499999999999999"
13,16,0,"3 0.05091305960259997 1"
14,16,0,"4 0.05822279400637219 1"
0,17,0,"2 0.034265286484296296 1"
1,17,0,"2 0.034792790472513456 1"
2,17,0,"6 0.17161493731631494 0.7499999999999999 11 0.08833919261989864 0.2500000000000001"
3,17,0,"5 0.07077138485997406 1"
4,17,0,"2 0.0366423548515378 1"
5,17,0,"3 0.04940703653985449 1"
6,17,0,"2 0.044429788829432736 1"
7,17,0,"3 0.05447010610391231 1"
8,17,0,"2 0.038245893559225135 1"
9,17,0,"2 0.035136877973940925 1"
10,17,0,"4 0.06282926024180117 1"
11,17,0,"2 0.038290509004576076 1"
12,17,0,"25 0.40872321278428214 0.75 20 0.15013115471766117 0.25"
13,17,0,"2 0.04017859934517651 1"
14,17,0,"3 0.03943507265599145 1"
0,18,0,"3 0.05280612909872816 1"
1,18,0,"2 0.038269432823243875 1"
2,18,0,"4 0.05979058414409056 1"
3,18,0,"3 0.05196224048833975 1"
4,18,67.55276430631926,"0 0 0"
5,18,0,"3 0.0472658465988106 1"
6,18,0,"4 0.06204119675328964 1"
7,18,0,"2 0.04378182143401555 1"
8,18,0,"2 0.04557158839424933 1"
9,18,0,"2 0.03570840647560098 1"
10,18,0,"4 0.1470713516370219 0.7499999999999999 10 0.09284121476749313 0.2500000000000001"
11,18,0,"2 0.04981563016443205 1"
12,18,0,"2 0.031942024591804674 1"
13,18,0,"5 0.17844297193193756 0.7500000000000001 11 0.10331081798212075 0.2499999999999999"
14,18,0,"2 0.03252775969302595 1"
0,19,0,"3 0.044483578983327964 1"
1,19,0,"3 0.04911104595276511 1"
2,19,0,"13 0.30808397955204175 0.7499999999999999 15 0.1376587088823122 0.2500000000000001"
3,19,0,"2 0.03577376976166301 1"
4,19,0,"5 0.07559101247319938 1"
5,19,0,"2 0.034134403220592725 1"
6,19,0,"4 0.0642576284095329 1"
7,19,0,"2 0.03300076524109986 1"
8,19,0,"3 0.04732180625090804 1"
9,19,0,"2 0.030407987748959826 1"
10,19,34.91077491628207,"1 0.029467140965506705 1"
11,19,0,"4 0.06209079495691309 1"
12,19,0,"2 0.030999674435749233 1"
13,19,0,"2 0.031550870532323916 1"
14,19,0,"3 0.05330603964884235 1"
0,20,0,"4 0.0654830437096293 1"
1,20,0,"2 0.03610339097909876 1"
2,20,0,"2 0.03318291421701017 1"
3,20,0,"14 0.31038594764519245 0.7500000000000001 16 0.13974888174716085 0.2499999999999999"
4,20,0,"2 0.03549904471843526 1"
5,20,0,"3 0.04673521614314155 1"
6,20,0,"3 0.04694588367742204 1"
7,20,0,"3 0.0441413552219196 1"
8,20,0,"2 0.03646494201028596 1"
9,20,0,"3 0.052180664615288565 1"
10,20,0,"4 0.056809305240200614 1"
11,20,0,"3 0.039286641607257256 1"
12,20,0,"3 0.04165593619766681 1"
13,20,9.548218098615017,"1 0.02404593388228987 1"
14,20,0,"6 0.0807995227802966 1"
0,21,0,"4 0.06055782783814665 1"
1,21,0,"3 0.039331084975255455 1"
2,21,0,"38 0.5694442193788999 0.7500000000000001 25 0.1970817270626857 0.2499999999999999"
3,21,0,"3 0.04841876581931842 1"
4,21,0,"3 0.04508272020995294 1"
5,21,0,"4 0.06062638430808434 1"
6,21,0,"14 0.33633267821380536 0.75 16 0.15499310594187715 0.25"
7,21,0,"2 0.030923500260335805 1"
8,21,0,"3 0.046534588208885945 1"
9,21,0,"4 0.050056457342421715 1"
10,21,0,"3 0.04085464415800999 1"
11,21,0,"2 0.0321556738835717 1"
12,21,0,"4 0.05799569538938594 1"
13,21,0,"8 0.09347795895330367 1"
14,21,0,"2 0.03332087436713066 1"
0,22,0,"6 0.1737498365749082 0.75 12 0.10172049243099496 0.25"
1,22,0,"4 0.05671237040335212 1"
2,22,0,"2 0.03321535497318594 1"
3,22,0,"2 0.04171176341346054 1"
4,22,0,"3 0.055282295944788916 1"
5,22,0,"2 0.03281346774978266 1"
6,22,0,"3 0.054792346032575955 1"
7,22,0,"2 0.03714060284088925 1"
8,22,0,"2 0.03894879384180253 1"
9,22,0,"7 0.18870748741658477 0.75 12 0.09992486532965264 0.25"
10,22,0,"4 0.06207496566630602 1"
11,22,0,"2 0.03149698169892749 1"
12,22,0,"3 0.055691974512010974 1"
13,22,0,"10 0.2679025268311872 0.75 14 0.1327408357248049 0.25"
14,22,0,"5 0.07363800220997763 1"
0,23,0,"6 0.07312100262042591 1"
1,23,0,"17 0.3685823359028254 0.75 17 0.1542128169880601 0.25"
2,23,0,"2 0.030516528818534536 1"
3,23,0,"4 0.059824879942740286 1"
4,23,0,"17 0.32853126702047686 0.75 17 0.13641871548801415 0.25"
5,23,0,"9 0.23535713638066058 0.75 13 0.11152230911511107 0.25"
6,23,0,"3 0.05630395233168257 1"
7,23,0,"3 0.04545893563229237 1"
8,23,0,"2 0.04190032269476203 1"
9,23,0,"6 0.17277767199829558 0.7499999999999999 11 0.08865502416637083 0.2500000000000001"
10,23,0,"3 0.05029649042063495 1"
11,23,0,"2 0.03602474577418266 1"
12,23,0,"2 0.030382516883655113 1"
13,23,0,"3 0.04790926637721405 1"
14,23,0,"2 0.03667371938482512 1"
0,24,0,"2 0.038321091742750044 1"
1,24,0,"4 0.057852053145350496 1"
2,24,0,"5 0.07284724789998968 1"
3,24,0,"4 0.06280731221249508 1"
4,24,0,"4 0.0639115486183728 1"
5,24,0,"3 0.0533062818436075 1"
6,24,0,"2 0.03492602518210427 1"
7,24,0,"2 0.04117379653674826 1"
8,24,0,"3 0.05272986180330821 1"
9,24,0,"3 0.04064020151086537 1"
10,24,0,"5 0.06917970247736073 1"
11,24,0,"4 0.062197013589079045 1"
12,24,0,"2 0.03283185015115172 1"
13,24,0,"3 0.046807245497008716 1"
14,24,0,"2 0.038368577151623805 1"
0,25,0,"8 0.22064597202916605 0.75 12 0.10390079399235408 0.25"
1,25,0,"19 0.40023400397478687 0.75 18 0.16502054925882229 0.25"
2,25,0,"2 0.03146675866506296 1"
3,25,0,"3 0.05656392930879907 1"
4,25,0,"2 0.04592815420673049 1"
5,25,0,"4 0.06297497251242724 1"
6,25,0,"2 0.04036454400219366 1"
7,25,0,"4 0.061653601990719856 1"
8,25,0,"3 0.042148700154275194 1"
9,25,0,"3 0.04754701283471881 1"
10,25,0,"10 0.2360636880762028 0.7499999999999999 13 0.10412275225680298 0.2500000000000001"
11,25,0,"4 0.06573310154272712 1"
12,25,0,"2 0.03882722567559734 1"
13,25,0,"4 0.06473468812779958 1"
14,25,0,"7 0.2044624331146366 0.7500000000000001 12 0.10880076718601857 0.2499999999999999"
0,26,0,"2 0.04124142701710559 1"
1,26,0,"2 0.03266577120555749 1"
2,26,0,"3 0.04663903967468403 1"
3,26,0,"9 0.2472352316013175 0.75 13 0.11812785980542488 0.25"
4,26,0,"2 0.029246208758841936 1"
5,26,0,"9 0.23710512929138072 0.7500000000000001 13 0.11617328186791732 0.2499999999999999"
6,26,0,"16 0.321783411277629 0.75 16 0.13129095863117868 0.25"
7,26,0,"4 0.05920107697081728 1"
8,26,0,"3 0.0509820051467854 1"
9,26,0,"4 0.055488216180909815 1"
10,26,0,"2 0.03436663394433076 1"
11,26,0,"7 0.19784245979682036 0.75 12 0.10371039208441088 0.25"
12,26,0,"2 0.02943907290847975 1"
13,26,0,"2 0.0416844517319078 1"
14,26,0,"12 0.2825175695772239 0.75 14 0.12150684128845861 0.25"
0,27,0,"2 0.04311407235295555 1"
1,27,0,"2 0.03488614618364227 1"
2,27,0,"2 0.043650581025059434 1"
3,27,0,"2 0.03409466126054896 1"
4,27,38.496967394550566,"1 0.031179996867214496 1"
5,27,0,"4 0.13863348633596295 0.7499999999999999 10 0.08639745550688048 0.2500000000000001"
6,27,0,"4 0.05496305761394994 1"
7,27,0,"2 0.10164276643271683 0.7499999999999999 9 0.08969007427238798 0.2500000000000001"
8,27,0,"2 0.03915601703711557 1"
9,27,0,"2 0.03594291588070073 1"
10,27,0,"3 0.05346262616943194 1"
11,27,0,"2 0.03817234445716464 1"
12,27,0,"2 0.03724768032915403 1"
13,27,0,"2 0.03630433676704788 1"
14,27,0,"3 0.04953678411159429 1"
0,28,0,"2 0.03440581036066761 1"
1,28,0,"4 0.06900143505494838 1"
2,28,0,"3 0.044357502667727165 1"
3,28,0,"2 0.03343019669741059 1"
4,28,0,"2 0.036609855699215106 1"
5,28,0,"3 0.05933866227147751 1"
6,28,0,"5 0.07698073109531661 1"
7,28,0,"14 0.29116706155378397 0.75 15 0.12165969840562553 0.25"
8,28,0,"5 0.0740249639686408 1"
9,28,23.738962408279107,"1 0.028172303643284415 1"
10,28,0,"4 0.061991494283845656 1"
11,28,0,"2 0.031080093039470513 1"
12,28,17.24019468871844,"1 0.023975309715159727 1"
13,28,0,"3 0.05482866808796306 1"
14,28,0,"4 0.06634267394038426 1"
0,29,0,"4 0.06612513944843838 1"
1,29,0,"2 0.032988091369149215 1"
2,29,0,"2 0.037724370859166544 1"
3,29,0,"2 0.03657234567807831 1"
4,29,0,"5 0.07789133577659123 1"
5,29,0,"2 0.033203381384489264 1"
6,29,0,"2 0.03626611614022865 1"
7,29,0,"4 0.05448731735538691 1"
8,29,0,"2 0.03951571000608283 1"
9,29,0,"2 0.031232092482002934 1"
10,29,0,"3 0.04736686396496558 1"
11,29,0,"6 0.17974956591429428 0.7499999999999999 11 0.09195437493754255 0.2500000000000001"
12,29,0,"2 0.05307210932127653 1"
13,29,0,"2 0.04544215613053464 1"
14,29,0,"6 0.20609830965938775 0.75 12 0.12337013821259567 0.25"
0,30,0,"2 0.03780222286908452 1"
1,30,0,"3 0.051226364127614575 1"
2,30,0,"2 0.02991034397346445 1"
3,30,0,"2 0.041682362860336136 1"
4,30,0,"3 0.0508263054154613 1"
5,30,0,"3 0.04714286353616766 1"
6,30,0,"12 0.24239821573667972 0.75 14 0.10042391309764857 0.25"
7,30,0,"15 0.3466393010261365 0.75 16 0.1501013052396356 0.25"
8,30,0,"3 0.057814307736415466 1"
9,30,0,"2 0.030409186927267916 1"
10,30,0,"2 0.034469571124417536 1"
11,30,0,"2 0.04087944737027965 1"
12,30,0,"2 0.041867640419324205 1"
13,30,39.20804226716786,"1 0.0326158331477707 1"
14,30,22.130933674249498,"1 0.03078847201137736 1"
0,31,0,"4 0.05266948162144684 1"
1,31,0,"3 0.0401397074932938 1"
2,31,0,"2 0.03228811603965245 1"
3,31,0,"4 0.06620864733936677 1"
4,31,0,"3 0.04937729141984867 1"
5,31,0,"4 0.05838501510727399 1"
6,31,0,"2 0.03367710336484325 1"
7,31,0,"2 0.03950785856043354 1"
8,31,0,"2 0.03527964503527059 1"
9,31,0,"15 0.31246502819001426 0.75 16 0.13119256984474015 0.25"
10,31,0,"2 0.049392351908493885 1"
11,31,0,"4 0.04703107597749255 1"
12,31,0,"20 0.38169501308946024 0.7499999999999999 18 0.15047251869928394 0.2500000000000001"
13,31,0,"3 0.05535380816001812 1"
14,31,0,"3 0.042818953147238874 1"
0,32,0,"2 0.03196460616985321 1"
1,32,0,"3 0.053744540307692115 1"
2,32,0,"2 0.030835016114248905 1"
3,32,0,"3 0.046148057174280964 1"
4,32,0,"3 0.05277184967316817 1"
5,32,0,"2 0.03682256072750778 1"
6,32,0,"3 0.05059649563808672 1"
7,32,0,"13 0.3021151748765838 0.75 15 0.13160099768742603 0.25"
8,32,0,"10 0.23782922598704817 0.75 13 0.10388982878046084 0.25"
9,32,0,"3 0.042876542392913206 1"
10,32,0,"3 0.047829824584652875 1"
11,32,48.86475837200186,"1 0.027024139464768275 1"
12,32,0,"3 0.045193005765799446 1"
13,32,0,"7 0.19938705244817906 0.7500000000000001 12 0.10220594935496762 0.2499999999999999"
14,32,0,"2 0.05165755500674842 1"
0,33,0,"22 0.4271289103727857 0.75 19 0.16844426713964092 0.25"
1,33,0,"2 0.03127510978722901 1"
2,33,0,"2 0.03609890435162521 1"
3,33,0,"4 0.058442943473300195 1"
4,33,0,"3 0.05285482154774723 1"
5,33,0,"21 0.4191866719314305 0.7499999999999999 19 0.17114357517399145 0.2500000000000001"
6,33,0,"8 0.20492178277059103 0.75 12 0.09606400495009931 0.25"
7,33,0,"4 0.06199063883018537 1"
8,33,0,"3 0.04721830305974408 1"
9,33,0,"4 0.13362088687038257 0.75 10 0.08405304747755128 0.25"
10,33,0,"2 0.03516408175564981 1"
11,33,0,"8 0.21034464363462646 0.7499999999999999 12 0.09914772308429413 0.2500000000000001"
12,33,0,"2 0.03406317094706485 1"
13,33,0,"3 0.056623084532199025 1"
14,33,0,"2 0.030675262123224134 1"
0,34,0,"4 0.05688735719579961 1"
1,34,0,"2 0.031659816144816916 1"
2,34,0,"2 0.03422044623481424 1"
3,34,0,"3 0.04602153622135601 1"
4,34,0,"4 0.06218218160170224 1"
5,34,76.5186406393494,"0 0 0"
6,34,0,"2 0.03219282244552923 1"
7,34,0,"2 0.03927269029454704 1"
8,34,0,"3 0.05196986674001593 1"
9,34,0,"3 0.05064705204561881 1"
10,34,0,"2 0.03901679392209132 1"
11,34,0,"2 0.03134897405911596 1"
12,34,17.08797997744326,"1 0.024939078397331366 1"
13,34,0,"3 0.049750996959259844 1"
14,34,0,"3 0.046052862680684745 1"
0,35,0,"2 0.0405737286336263 1"
1,35,0,"25 0.45498267628766 0.75 20 0.17268915528467782 0.25"
2,35,0,"5 0.06188569971356884 1"
3,35,0,"2 0.032829765754503436 1"
4,35,0,"4 0.055727922076048216 1"
5,35,0,"2 0.03218338376254255 1"
6,35,0,"3 0.0523082558541372 1"
7,35,0,"2 0.03245527358529099 1"
8,35,0,"2 0.04293199125494773 1"
9,35,22.566494423155845,"1 0.023422656893214752 1"
10,35,0,"2 0.029867600887009866 1"
11,35,0,"3 0.043116429134429694 1"
12,35,22.210221434690943,"1 0.0259516572219551 1"
13,35,0,"3 0.04369864888074805 1"
14,35,0,"3 0.047887023815920735 1"
0,36,0,"4 0.055629899429972436 1"
1,36,0,"16 0.33358779422929363 0.7500000000000001 16 0.13633831502271634 0.2499999999999999"
2,36,22.209243787160993,"1 0.0309535692647671 1"
3,36,0,"2 0.038914996847634054 1"
4,36,0,"3 0.052765065358466146 1"
5,36,0,"4 0.13559608117023353 0.75 10 0.08450448534389768 0.25"
6,36,0,"3 0.05178972143661392 1"
7,36,0,"3 0.05377802793731179 1"
8,36,0,"2 0.033541013802470036 1"
9,36,0,"4 0.05781192571771886 1"
10,36,0,"2 0.04266472323366101 1"
11,36,0,"7 0.20486804674160564 0.75 12 0.10695210513825355 0.25"
12,36,0,"3 0.05098632451054145 1"
13,36,0,"2 0.03136929273051779 1"
14,36,17.123674633866692,"1 0.026867996937027374 1"
0,37,0,"2 0.03235704009487629 1"
1,37,0,"3 0.049527297409577994 1"
2,37,0,"3 0.053832180202113555 1"
3,37,0,"2 0.03110328933501512 1"
4,37,0,"2 0.0370728103644968 1"
5,37,0,"2 0.03294996794026891 1"
6,37,0,"3 0.05043984800537212 1"
7,37,0,"3 0.04318837062814593 1"
8,37,0,"5 0.06477861417155614 1"
9,37,0,"2 0.03567012960211446 1"
10,37,0,"4 0.059929121485598646 1"
11,37,0,"3 0.04105260909536253 1"
12,37,0,"2 0.040446424418533626 1"
13,37,38.68688332003216,"1 0.03289300786926071 1"
14,37,0,"2 0.03499973306899873 1"
0,38,0,"4 0.06583143551059815 1"
1,38,0,"2 0.03030082421368944 1"
2,38,0,"2 0.034450541507461845 1"
3,38,0,"4 0.05550598714105354 1"
4,38,0,"2 0.037780005209514335 1"
5,38,0,"3 0.045772890145061425 1"
6,38,0,"3 0.05288798142846914 1"
7,38,0,"4 0.05575514827372258 1"
8,38,0,"2 0.03477024849968837 1"
9,38,0,"2 0.035658439814976066 1"
10,38,24.890686136634365,"1 0.031916942613104744 1"
11,38,0,"3 0.05560694032056916 1"
12,38,0,"2 0.0357222076710524 1"
13,38,0,"4 0.06021282069612779 1"
14,38,0,"3 0.05652951320103646 1"
0,39,0,"3 0.0447464673152887 1"
1,39,0,"2 0.035284445344779355 1"
