technicianId,serviceId,distribution_offset,distribution
13,1,0,"2 0.03278460833910359 1"
14,1,0,"2 0.027674204084843244 1"
15,1,0,"3 0.11908893715135559 0.7500000000000001 10 0.0864761811460713 0.2499999999999999"
16,1,0,"2 0.03437797534805084 1"
17,1,0,"5 0.1266617493814252 0.75 11 0.07182027097681355 0.25"
18,1,0,"2 0.03132889408048105 1"
19,1,0,"2 0.031719289237244715 1"
20,1,0,"2 0.04178237713788556 1"
21,1,0,"2 0.030089055060264953 1"
22,1,0,"2 0.033515378409788965 1"
23,1,0,"2 0.0435638561766017 1"
24,1,0,"2 0.032729420051284853 1"
25,1,0,"3 0.1037420940025272 0.75 10 0.07639394658654253 0.25"
26,1,0,"2 0.03057677893548273 1"
27,1,0,"2 0.03599014258034995 1"
28,1,0,"2 0.027286624942643986 1"
29,1,0,"2 0.03428543795978317 1"
30,1,0,"2 0.034698204596717144 1"
31,1,0,"2 0.03634980125883752 1"
32,1,11.352852747227274,"1 0.020167150674879723 1"
33,1,0,"5 0.13996140185695768 0.75 10 0.06734862497839769 0.25"
34,1,0,"3 0.09561949790251481 0.7499999999999999 10 0.06915698066141787 0.2500000000000001"
35,1,0,"2 0.04139116534426632 1"
36,1,-6.4497365001790286,"1 0.016957770560819277 1"
37,1,0,"8 0.16463237302499917 0.75 12 0.07415314889887524 0.25"
38,1,0,"2 0.035138054818259275 1"
39,1,0,"2 0.03643720684306979 1"
40,1,0,"2 0.03375218006143176 1"
41,1,0,"10 0.22045815409799435 0.75 13 0.09532462568488492 0.25"
42,1,0,"2 0.02919050040302302 1"
43,1,0,"2 0.037267028036970816 1"
44,1,0,"2 0.03130425971295132 1"
45,1,0,"2 0.03474651498297733 1"
46,1,0,"2 0.029145335601411665 1"
47,1,0,"2 0.03368974558786786 1"
48,1,0,"2 0.030658696978785916 1"
49,1,0,"2 0.0327213640975939 1"
50,1,0,"2 0.04242420514974471 1"
51,1,0,"2 0.03312550138600703 1"
52,1,0,"2 0.02809098262092198 1"
53,1,0,"2 0.03983639785681485 1"
54,1,0,"2 0.032709183582009596 1"
0,2,0,"2 0.0278660541510581 1"
1,2,5.804574695581252,"1 0.018476733726746224 1"
2,2,4.628630464173263,"1 0.021520097914725863 1"
3,2,0,"2 0.03037143350449454 1"
4,2,0,"2 0.028050196321445394 1"
5,2,0,"2 0.042853285828103924 1"
6,2,0,"2 0.05124257416004041 1"
7,2,0,"3 0.0370661910804569 1"
8,2,0,"2 0.038171451314954294 1"
9,2,0,"7 0.16971501521375273 0.7499999999999999 12 0.0834962263330772 0.2500000000000001"
10,2,11.931639085816329,"1 0.01934255628585831 1"
11,2,0,"2 0.03534487644776363 1"
12,2,0,"2 0.032915731596122356 1"
13,2,0,"2 0.03015450202676775 1"
14,2,0,"2 0.04240849257735701 1"
15,2,0,"2 0.03407866562751476 1"
16,2,0,"2 0.033135516526840915 1"
17,2,0,"2 0.02725102783199569 1"
18,2,0,"2 0.02897116632262393 1"
19,2,0,"2 0.03304642598652634 1"
20,2,0,"2 0.036352512699258786 1"
21,2,0,"2 0.03252563090532706 1"
22,2,0,"2 0.03830539554317153 1"
23,2,65.15456505703898,"0 0 0"
24,2,0,"3 0.03961404129463169 1"
25,2,0,"2 0.03120192416318116 1"
26,2,0,"2 0.03621386809810421 1"
27,2,0,"2 0.03186747335974196 1"
28,2,0,"2 0.03462318750259679 1"
29,2,0,"3 0.10930423123831522 0.7500000000000001 9 0.0679717544750726 0.2499999999999999"
30,2,0,"2 0.03407990153027383 1"
31,2,0,"4 0.12163680217528823 0.7500000000000001 10 0.06972013314448466 0.2499999999999999"
32,2,0,"2 0.03503434092564876 1"
33,2,0,"2 0.027079623850927385 1"
34,2,0,"2 0.03136253294536405 1"
35,2,0,"2 0.03620390288677584 1"
36,2,0,"2 0.03433327596727792 1"
37,2,0,"2 0.034965093574495634 1"
38,2,0,"2 0.03133541971033314 1"
39,2,0,"2 0.030621110142279834 1"
40,2,0,"2 0.0367895401491627 1"
41,2,0,"2 0.03040967685728522 1"
42,2,0,"2 0.0330378886953299 1"
43,2,0,"3 0.10396544171227119 0.7499999999999999 9 0.06336665075707033 0.2500000000000001"
44,2,0,"4 0.14210410298573184 0.7499999999999999 10 0.08409320426759866 0.2500000000000001"
45,2,0,"2 0.03418527331787145 1"
46,2,0,"2 0.029895197916951555 1"
47,2,0,"2 0.03244751471704337 1"
48,2,0,"2 0.096716948246118 0.7499999999999999 8 0.05858316469905256 0.2500000000000001"
49,2,0,"2 0.03100099898492393 1"
50,2,0,"2 0.032318113399515805 1"
51,2,0,"2 0.03876417882978814 1"
52,2,0,"2 0.03622770702825419 1"
53,2,0,"9 0.20537298817624047 0.75 13 0.09699800499788946 0.25"
54,2,0,"2 0.03586658109393994 1"
0,3,0,"2 0.033686334343652785 1"
1,3,0,"2 0.03651917037815353 1"
2,3,0,"2 0.02942611574386061 1"
3,3,0,"2 0.044760894608100135 1"
4,3,0,"2 0.04295656056811957 1"
5,3,0,"2 0.02812035482934942 1"
6,3,0,"2 0.02995519238308886 1"
7,3,0,"2 0.03832385363740888 1"
8,3,0,"2 0.03111834995692213 1"
9,3,0,"2 0.03269674165755421 1"
10,3,0,"2 0.03613992509166107 1"
11,3,0,"2 0.03343874157022963 1"
12,3,0,"2 0.030984081848295385 1"
13,3,0,"2 0.0382725468264673 1"
14,3,0,"2 0.028018863629361755 1"
15,3,0,"2 0.031142938128330147 1"
16,3,0,"2 0.035654923636933344 1"
17,3,0,"2 0.02838045297388517 1"
18,3,0,"2 0.03117047178298475 1"
19,3,0,"2 0.03467863363846298 1"
20,3,0,"2 0.035289733089563 1"
21,3,0,"2 0.03384804296903153 1"
22,3,0,"2 0.039383945114028075 1"
23,3,0,"2 0.029872673630752012 1"
24,3,0,"2 0.03665056405872823 1"
25,3,0,"2 0.032632304879110625 1"
26,3,0,"2 0.028840379568443635 1"
27,3,0,"2 0.027944377037121722 1"
28,3,0,"2 0.03585645657464316 1"
29,3,0,"2 0.02576319711510023 1"
30,3,0,"2 0.035655221781124624 1"
31,3,0,"2 0.039690494235685915 1"
32,3,0,"2 0.03050862896925802 1"
33,3,0,"2 0.03300288284498822 1"
34,3,4.9166408652478,"1 0.019567623932226726 1"
35,3,0,"2 0.02911869263045098 1"
36,3,0,"2 0.03092522694324556 1"
37,3,0,"2 0.02663819643780739 1"
38,3,0,"2 0.035754990207689595 1"
39,3,0,"2 0.03766050517225955 1"
40,3,0,"7 0.16718182252385314 0.7499999999999999 12 0.08166595232890919 0.2500000000000001"
41,3,0,"2 0.04113534497218601 1"
42,3,0,"2 0.02856972077896811 1"
43,3,0,"2 0.02884526441826141 1"
44,3,0,"2 0.031725742771554516 1"
45,3,0,"2 0.03201224419350136 1"
46,3,0,"2 0.04031721368277254 1"
47,3,0,"2 0.03598563562487879 1"
48,3,0,"2 0.042075581621288716 1"
49,3,0,"2 0.038939131290505705 1"
50,3,0,"2 0.036288717024142006 1"
51,3,0,"2 0.02896364932200731 1"
52,3,0,"2 0.038191591346512045 1"
53,3,0,"2 0.10712156982156801 0.75 8 0.05860624025159636 0.25"
54,3,0,"2 0.04683387969126347 1"
0,4,0,"7 0.169855461438569 0.75 11 0.07490099283570924 0.25"
1,4,0,"2 0.027826921250764976 1"
2,4,66.05001415290542,"0 0 0"
3,4,0,"2 0.039922971844201384 1"
4,4,0,"2 0.028856044803522007 1"
5,4,5.330308389414469,"1 0.021461989331472385 1"
6,4,0,"2 0.038837161817818114 1"
7,4,0,"2 0.0337076953575394 1"
8,4,0,"2 0.032939062380532576 1"
9,4,0,"2 0.03299534621012262 1"
10,4,0,"5 0.14192534120880412 0.75 11 0.08092507559091075 0.25"
11,4,0,"6 0.15425379596913524 0.7499999999999999 11 0.07430667463914972 0.2500000000000001"
12,4,0,"2 0.03256823288333559 1"
13,4,0,"2 0.02899224106272304 1"
14,4,0,"2 0.03037519476144328 1"
15,4,0,"2 0.03676081771295024 1"
16,4,0,"2 0.03161209276003515 1"
17,4,0,"2 0.03169751754089626 1"
18,4,0,"2 0.03657289272748348 1"
19,4,0,"2 0.030768540166302476 1"
20,4,0,"2 0.05035326786122281 1"
21,4,0,"2 0.032973285261270927 1"
22,4,0,"2 0.030888979158174613 1"
23,4,0,"7 0.1756148445795648 0.75 12 0.08882599820355251 0.25"
24,4,0,"4 0.12119907072029673 0.7499999999999999 10 0.0677351892791191 0.2500000000000001"
25,4,0,"2 0.0385211427000921 1"
26,4,5.957413260914969,"1 0.017361874723394947 1"
27,4,0,"2 0.03311699674710415 1"
28,4,0,"2 0.03166587475812673 1"
29,4,0,"2 0.029970275518528187 1"
30,4,0,"2 0.030012021663949732 1"
31,4,0,"2 0.03600788804160307 1"
32,4,0,"2 0.03511643421562 1"
33,4,0,"2 0.03133864188516671 1"
34,4,0,"2 0.029883272365617247 1"
35,4,0,"7 0.1637850902702273 0.7499999999999999 12 0.07857703900792899 0.2500000000000001"
36,4,0,"6 0.15328465796564292 0.75 11 0.07825111069903277 0.25"
37,4,0,"2 0.03527466207513873 1"
38,4,0,"2 0.027416381731186212 1"
39,4,0,"2 0.03521506843787136 1"
40,4,0,"2 0.0362303690066413 1"
41,4,0,"2 0.04262202413582237 1"
42,4,0,"2 0.0339459270985289 1"
43,4,0,"2 0.03383130772339572 1"
44,4,0,"2 0.036432176268004414 1"
45,4,0,"2 0.03139817250066604 1"
46,4,0,"2 0.02908372422211556 1"
47,4,0,"2 0.03975349493091941 1"
48,4,0,"2 0.03290728306878093 1"
49,4,0,"2 0.037505932989462816 1"
50,4,0,"2 0.030870864059031777 1"
51,4,0,"2 0.03349310702013122 1"
52,4,0,"2 0.03938026793299418 1"
53,4,0,"2 0.03862846640947413 1"
54,4,15.116505663927711,"1 0.019769801239569045 1"
0,5,0,"2 0.03224418272223996 1"
1,5,0,"2 0.09855504479924598 0.7499999999999999 8 0.05929965070314457 0.2500000000000001"
2,5,0,"2 0.03327565881947569 1"
3,5,0,"2 0.027530070030990682 1"
4,5,0,"2 0.03125193817001832 1"
5,5,0,"2 0.037616004681573265 1"
6,5,0,"2 0.030124951543111393 1"
7,5,0,"5 0.1438301731493451 0.7500000000000001 11 0.0842077752065677 0.2499999999999999"
8,5,0,"2 0.02862705108847598 1"
9,5,0,"2 0.04461878288165082 1"
10,5,0,"2 0.03235129541777095 1"
11,5,0,"2 0.03599985581929502 1"
12,5,0,"2 0.03306805496992546 1"
13,5,0,"2 0.029187763744536764 1"
14,5,0,"2 0.038853563326397715 1"
15,5,0,"2 0.030518934000351185 1"
16,5,0,"2 0.04292274192945942 1"
17,5,54.56656063505402,"0 0 0"
18,5,0,"7 0.16420861492839733 0.75 12 0.08044240075421105 0.25"
19,5,0,"2 0.04099929052532206 1"
20,5,0,"8 0.1867016126106163 0.7499999999999999 12 0.08479892183328927 0.2500000000000001"
21,5,0,"2 0.09056517158041033 0.75 9 0.06758411702526894 0.25"
22,5,0,"2 0.03627868274815958 1"
23,5,0,"2 0.03796915317319116 1"
24,5,0,"2 0.030977969037241405 1"
25,5,-1.0608801377285104,"1 0.0221525805301588 1"
26,5,0,"2 0.035565574864774026 1"
27,5,0,"2 0.029496596771911986 1"
28,5,0,"5 0.13808911459739678 0.75 10 0.06642855828544227 0.25"
29,5,0,"2 0.037189002118823006 1"
30,5,0,"5 0.15451445375816464 0.75 11 0.08909782256893582 0.25"
31,5,0,"2 0.041955242479774515 1"
32,5,0,"2 0.03200677570367949 1"
33,5,0,"2 0.04666827627455465 1"
34,5,0,"2 0.041083228112254386 1"
35,5,0,"2 0.02924757314177538 1"
36,5,20.62846328196577,"1 0.01972893964489989 1"
37,5,0,"2 0.038013856586532654 1"
38,5,0,"2 0.03515145805705928 1"
39,5,-12.736730225992837,"1 0.0204515101519354 1"
40,5,10.807286798461043,"1 0.019311836268146382 1"
41,5,0,"2 0.03214862025856047 1"
42,5,0,"2 0.02997782543099058 1"
43,5,0,"6 0.15733753585944266 0.7500000000000001 11 0.08131999638275852 0.2499999999999999"
44,5,0,"2 0.02811554917035334 1"
45,5,0,"4 0.1303014853828852 0.75 10 0.08066328693870116 0.25"
46,5,0,"2 0.027875008228015443 1"
47,5,0,"2 0.0346724041366872 1"
48,5,0,"2 0.03560431700491942 1"
49,5,7.473838973851819,"1 0.01788084980546185 1"
50,5,0,"2 0.043214121789100765 1"
51,5,0,"2 0.02858523238374784 1"
52,5,0,"2 0.03305052409358325 1"
53,5,0,"2 0.03541096965494847 1"
54,5,0,"2 0.026579343690119935 1"
0,6,0,"2 0.0348799398877183 1"
1,6,0,"2 0.029003220157721388 1"
2,6,0,"2 0.037089822184744464 1"
3,6,6.158110799749586,"1 0.022005925520301606 1"
4,6,0,"2 0.028994310878167225 1"
5,6,0,"4 0.1435309925077552 0.75 10 0.0817202201827037 0.25"
6,6,0,"2 0.10059231501049894 0.75 8 0.06186370303527276 0.25"
7,6,0,"2 0.03859034404732427 1"
8,6,0,"2 0.03711046527477905 1"
9,6,0,"2 0.03843590651144716 1"
10,6,0,"2 0.03632570615395928 1"
11,6,0,"2 0.0297977993873712 1"
12,6,0,"2 0.03239883504553391 1"
13,6,0,"2 0.03648286608161715 1"
14,6,0,"2 0.029669764671316635 1"
15,6,0,"2 0.035224266044114425 1"
16,6,0,"2 0.0303366531504949 1"
17,6,0,"2 0.03172660243679845 1"
18,6,0,"2 0.041874940194638555 1"
19,6,0,"2 0.03550102893918213 1"
20,6,0,"2 0.029410740765679785 1"
21,6,0,"2 0.03654828355959206 1"
22,6,0,"2 0.03298723280035144 1"
23,6,0,"2 0.03192085440172296 1"
24,6,0,"3 0.11250570667970261 0.7499999999999999 9 0.0677714632975876 0.2500000000000001"
25,6,0,"2 0.029263504003721463 1"
26,6,0,"2 0.03026764332872996 1"
27,6,0,"2 0.034460307504884734 1"
28,6,0,"2 0.03663715685741939 1"
29,6,0,"2 0.026689682896845632 1"
30,6,0,"2 0.030736938088580735 1"
31,6,0,"2 0.02852587791651858 1"
32,6,0,"2 0.03718340071914408 1"
33,6,0,"2 0.03475510910545814 1"
34,6,0,"2 0.030448749397409134 1"
35,6,0,"2 0.03112264128393995 1"
36,6,0,"2 0.036515835694733316 1"
37,6,0,"2 0.029491907985839592 1"
38,6,0,"2 0.02885376873655069 1"
39,6,0,"2 0.03200338595823497 1"
40,6,0,"2 0.02681817716587437 1"
41,6,0,"2 0.031468017717290915 1"
42,6,0,"2 0.03495923387066669 1"
43,6,0,"2 0.03166907725970438 1"
44,6,0,"2 0.037156998888754796 1"
45,6,0,"2 0.036126594835980644 1"
46,6,0,"5 0.1525446616748782 0.7500000000000001 11 0.08882431785329782 0.2499999999999999"
47,6,0,"2 0.041672880218545365 1"
48,6,0,"2 0.03584170532985216 1"
49,6,0,"2 0.030423303365058368 1"
50,6,0,"2 0.04027923330887942 1"
51,6,0,"2 0.03298470563736557 1"
52,6,0,"2 0.03904323370867093 1"
53,6,0,"2 0.04358895241338563 1"
54,6,0,"2 0.03814654958590495 1"
0,7,0,"2 0.03159105907287987 1"
1,7,0,"2 0.036539808601643964 1"
2,7,0,"2 0.033849147630273614 1"
3,7,0,"2 0.03443951175086695 1"
4,7,0,"2 0.03573845754367629 1"
5,7,0,"2 0.03803895887633531 1"
6,7,0,"2 0.03747121920468542 1"
7,7,0,"2 0.03790237866429391 1"
8,7,0,"2 0.0360188810550517 1"
9,7,0,"2 0.03692535580939196 1"
10,7,0,"2 0.03702648146069553 1"
11,7,0,"2 0.04249170073824483 1"
12,7,0,"2 0.029038738889422645 1"
13,7,0,"2 0.04513850962733675 1"
14,7,0,"2 0.03111606486973652 1"
15,7,4.609579690269399,"1 0.02061438758192044 1"
16,7,0,"2 0.03044759984755773 1"
17,7,0,"2 0.033681919357936616 1"
18,7,0,"2 0.02857098383678528 1"
19,7,0,"2 0.03457499380696669 1"
20,7,0,"2 0.03665981499068606 1"
21,7,0,"2 0.0336451628769062 1"
22,7,0,"2 0.03589988445123654 1"
23,7,3.2735151337522694,"1 0.017155213633582852 1"
24,7,0,"2 0.03669361165848608 1"
25,7,0,"2 0.03546151052541493 1"
26,7,11.84753788688176,"1 0.021207866151283433 1"
27,7,0,"3 0.10802629595072244 0.75 10 0.07911136822494386 0.25"
28,7,0,"2 0.028860760401302026 1"
29,7,0,"2 0.029128856316978594 1"
30,7,0,"2 0.035803640394497814 1"
31,7,0,"2 0.03997569065776962 1"
32,7,0,"2 0.11888855232742322 0.75 8 0.059950020805709776 0.25"
33,7,0,"3 0.11150713265943471 0.7500000000000001 9 0.06651525022936218 0.2499999999999999"
34,7,0,"2 0.03660277935206525 1"
35,7,0,"2 0.038195152448629054 1"
36,7,0,"2 0.04146097731955426 1"
37,7,0,"5 0.14054137087954124 0.75 11 0.07865984366208477 0.25"
38,7,0,"2 0.03730674180004 1"
39,7,0,"2 0.03663668028353263 1"
40,7,0,"2 0.04408970444677722 1"
41,7,0,"2 0.03405643716724423 1"
42,7,0,"2 0.03802440869537723 1"
43,7,0,"2 0.028702630145749874 1"
44,7,0,"2 0.04805851310851531 1"
45,7,0,"2 0.04358664134694989 1"
46,7,0,"2 0.029430876958437324 1"
47,7,0,"2 0.0825050242062985 0.7500000000000001 9 0.06460760924352485 0.2499999999999999"
48,7,0,"2 0.032298698219184616 1"
49,7,0,"2 0.03769812434206547 1"
50,7,0,"4 0.128896298588285 0.7500000000000001 10 0.0771175253214109 0.2499999999999999"
51,7,0,"2 0.0278700652439774 1"
52,7,0,"2 0.03413845447557755 1"
53,7,0,"2 0.12241847339751714 0.7499999999999999 8 0.06867924187413774 0.2500000000000001"
54,7,0,"2 0.08771223586069972 0.7500000000000001 9 0.06629411083515732 0.2499999999999999"
0,8,0,"2 0.029883671777539134 1"
1,8,0,"2 0.03434991662256554 1"
2,8,0,"6 0.14153571042610316 0.75 11 0.07009405578270107 0.25"
3,8,0,"2 0.03706527603423719 1"
4,8,0,"2 0.02677089475112469 1"
5,8,0,"2 0.0371871128377966 1"
6,8,0,"2 0.03497262482924774 1"
7,8,-0.538771599183633,"1 0.01690298300966807 1"
8,8,0,"2 0.08582195918775766 0.75 9 0.0689339337722078 0.25"
9,8,0,"2 0.030090712604199734 1"
10,8,0,"9 0.20697645715985397 0.75 13 0.09580246711288672 0.25"
11,8,0,"2 0.027966807355629057 1"
12,8,0,"2 0.028411894926800508 1"
13,8,0,"2 0.03164004267548908 1"
14,8,0,"2 0.036757584905923825 1"
15,8,0,"2 0.030345986833167984 1"
16,8,0,"2 0.03171842874621747 1"
17,8,0,"2 0.02791586285532921 1"
18,8,0,"2 0.03324548246757421 1"
19,8,0,"2 0.03857191534634034 1"
20,8,0,"2 0.034655203087660534 1"
21,8,0,"2 0.027890986116581466 1"
22,8,0,"2 0.031196425757000757 1"
23,8,0,"2 0.033540250621968054 1"
24,8,0,"2 0.028881083908180255 1"
25,8,0,"2 0.03566758381941034 1"
26,8,0,"2 0.035987936637318405 1"
27,8,0,"2 0.0315245343338571 1"
28,8,0,"2 0.028432069146379045 1"
29,8,0,"2 0.031406654436391214 1"
30,8,0,"2 0.032935997045145035 1"
31,8,0,"2 0.03394798551766018 1"
32,8,0,"2 0.030590363168999848 1"
33,8,0,"2 0.02795525632329426 1"
34,8,0,"2 0.031780572168204235 1"
35,8,0,"2 0.03126503746850298 1"
36,8,0,"2 0.03663576537998433 1"
37,8,0,"2 0.03234679926445541 1"
38,8,0,"2 0.031130848775534008 1"
39,8,0,"2 0.039086404148693465 1"
40,8,0,"9 0.20609376880294691 0.75 13 0.09597770347488419 0.25"
41,8,0,"2 0.03993670784953924 1"
42,8,0,"2 0.030931855273967676 1"
43,8,0,"3 0.10249046806546042 0.7500000000000001 10 0.07186913925413435 0.2499999999999999"
44,8,0,"10 0.2160732027240159 0.7499999999999999 13 0.09347463229520074 0.2500000000000001"
45,8,0,"2 0.03464534270236675 1"
46,8,1.8302473493890332,"1 0.01924606947722406 1"
47,8,0,"2 0.03158461509973628 1"
48,8,0,"2 0.032407851179874186 1"
49,8,0,"2 0.03601699298927432 1"
50,8,0,"2 0.03246502232528146 1"
51,8,0,"2 0.0291789487272964 1"
52,8,0,"2 0.03818422437137532 1"
53,8,0,"2 0.03278363929050389 1"
54,8,0,"2 0.03716963271093387 1"
0,9,0,"2 0.03355543569647715 1"
1,9,0,"2 0.031065625829873707 1"
2,9,0,"2 0.036157795809237295 1"
3,9,0,"2 0.041164483139911896 1"
4,9,0,"2 0.03673730655737241 1"
5,9,0,"2 0.0370760434087167 1"
6,9,0,"2 0.032422281468537 1"
7,9,0,"2 0.10382027874352945 0.75 8 0.0641127163894612 0.25"
8,9,0,"2 0.04271191757634256 1"
9,9,0,"6 0.16130102744710695 0.75 11 0.08167186390690322 0.25"
10,9,0,"2 0.037600789249770054 1"
11,9,0,"2 0.03064705059148966 1"
12,9,0,"2 0.03461093265987683 1"
13,9,0,"2 0.028454980326480285 1"
14,9,0,"2 0.03254885488244076 1"
15,9,0,"2 0.030008591222320403 1"
16,9,0,"4 0.1201894704283082 0.7499999999999999 10 0.07230499534648356 0.2500000000000001"
17,9,0,"2 0.03823787918862185 1"
18,9,0,"2 0.04382014357578606 1"
19,9,0,"2 0.03324269237486225 1"
20,9,0,"2 0.02915777564863373 1"
21,9,0,"2 0.0386592363799003 1"
22,9,0,"2 0.04046055625926181 1"
23,9,0,"2 0.029841567530245403 1"
24,9,0,"2 0.029944919074875342 1"
25,9,0,"2 0.03511350350099358 1"
26,9,0,"2 0.035911684801585055 1"
27,9,0,"2 0.03222810539467011 1"
28,9,0,"2 0.03637026663090051 1"
29,9,0,"2 0.03461348110791647 1"
30,9,0,"2 0.03301873603718233 1"
31,9,0,"2 0.03171529829847674 1"
32,9,0,"2 0.030814000697983103 1"
33,9,0,"2 0.03381860342481357 1"
34,9,0,"2 0.035958183725289236 1"
35,9,0,"3 0.09722808726566284 0.75 10 0.0681088444079844 0.25"
36,9,0,"2 0.033675195387825915 1"
37,9,0,"2 0.09879516398250293 0.7500000000000001 9 0.08078359168598602 0.2499999999999999"
38,9,0,"2 0.03681294575360987 1"
39,9,0,"2 0.03309503893719393 1"
40,9,0,"2 0.033128367381207204 1"
41,9,0,"2 0.04520085235103269 1"
42,9,0,"3 0.10340722653089356 0.7499999999999999 10 0.0752618430739138 0.2500000000000001"
43,9,0,"2 0.03557143761124817 1"
44,9,0,"2 0.039479404976073246 1"
45,9,0,"2 0.0362818340583094 1"
46,9,0,"2 0.032273789611105726 1"
47,9,0,"2 0.036919956586189843 1"
48,9,0,"2 0.034004285717072966 1"
49,9,0,"2 0.02777349322153595 1"
50,9,0,"2 0.03765997158442491 1"
51,9,0,"2 0.03539747441875042 1"
52,9,0,"2 0.040470968950348386 1"
53,9,0,"2 0.04377489074729025 1"
54,9,0,"2 0.037122160416194594 1"
0,10,0,"3 0.0382748835411491 1"
1,10,0,"2 0.03401299756898935 1"
2,10,0,"2 0.03174740594391769 1"
3,10,0,"3 0.11960510978631807 0.75 9 0.07101294593712769 0.25"
4,10,0,"2 0.03517300000084141 1"
5,10,0,"2 0.045156911805171514 1"
6,10,0,"2 0.028692491760069987 1"
7,10,0,"2 0.030144560851668927 1"
8,10,0,"2 0.036352038689631695 1"
9,10,0,"2 0.03106142057509042 1"
10,10,0,"2 0.026827473075664153 1"
11,10,0,"2 0.037891513971547656 1"
12,10,0,"2 0.03487374225774388 1"
13,10,0,"5 0.13707551364319204 0.75 11 0.07566858160257153 0.25"
14,10,0,"2 0.034094395204595264 1"
15,10,0,"2 0.036811979387999634 1"
16,10,0,"2 0.031755075935911155 1"
17,10,0,"2 0.0346426810720503 1"
18,10,0,"2 0.029829857875960018 1"
19,10,0,"2 0.03277060670460153 1"
20,10,0,"2 0.03445962921082073 1"
21,10,0,"2 0.03216254002129727 1"
22,10,0,"2 0.033363253479948944 1"
23,10,0,"6 0.16776920223146982 0.7500000000000001 11 0.08570952942983757 0.2499999999999999"
24,10,0,"16 0.2733481258152934 0.7499999999999999 16 0.10523318440786474 0.2500000000000001"
25,10,0,"2 0.037112567736459975 1"
26,10,0,"2 0.03126402001593092 1"
27,10,0,"7 0.17430917126356787 0.75 12 0.08802949758264017 0.25"
28,10,0,"7 0.18595348413242827 0.7499999999999999 12 0.09249686784083495 0.2500000000000001"
29,10,0,"2 0.030939321035031903 1"
30,10,0,"5 0.12789160666764451 0.75 11 0.07168409278535337 0.25"
31,10,0,"2 0.03119546807037645 1"
32,10,0,"2 0.034958249946975384 1"
33,10,0,"2 0.032295858305406835 1"
34,10,0,"2 0.036376753140056374 1"
35,10,0,"2 0.02695865990920098 1"
