technicianId,serviceId,distribution_offset,distribution
11,19,2.2930313894726098,"1 0.01829816666998061 1"
12,19,0,"2 0.04314542078061097 1"
13,19,0,"2 0.030869807832092915 1"
14,19,0,"2 0.03476687259258247 1"
0,20,0,"2 0.03289434278962272 1"
1,20,0,"2 0.0414132797106629 1"
2,20,7.092980981791094,"1 0.020129913381116245 1"
3,20,0,"4 0.1260372025962895 0.7500000000000001 10 0.07209362218695127 0.2499999999999999"
4,20,0,"2 0.030776212271362086 1"
5,20,0,"2 0.037309485728326805 1"
6,20,0,"2 0.027344961835300538 1"
7,20,0,"2 0.029257805532210922 1"
8,20,0,"2 0.0311409334705402 1"
9,20,0,"2 0.03444481425695871 1"
10,20,0,"3 0.03995015753547545 1"
11,20,0,"2 0.03443563997633207 1"
12,20,0,"2 0.03159206218583038 1"
13,20,0,"2 0.030428988917539028 1"
14,20,0,"2 0.030902471218836842 1"
0,21,0,"2 0.029240801752930024 1"
1,21,0,"2 0.02550586258337563 1"
2,21,0,"2 0.029797288425467878 1"
3,21,0,"11 0.20022578417887077 0.7499999999999999 13 0.07891454774765276 0.2500000000000001"
4,21,0,"2 0.027061744475248135 1"
5,21,0,"2 0.03190381174650524 1"
6,21,0,"2 0.02710124379187064 1"
7,21,0,"5 0.1345412759548955 0.75 11 0.07781504579606231 0.25"
8,21,0,"2 0.03102670604545235 1"
9,21,0,"2 0.033543811986981746 1"
10,21,0,"2 0.028702471771180727 1"
11,21,0,"2 0.030611606881441013 1"
12,21,0,"2 0.028140941879725052 1"
13,21,0,"2 0.026428019001564704 1"
14,21,0,"2 0.029205150036535125 1"
0,22,0,"2 0.03852216879064999 1"
1,22,0,"3 0.10407895904116002 0.75 10 0.07255127308436889 0.25"
2,22,0,"2 0.032503840658839475 1"
3,22,0,"2 0.031385925187490914 1"
4,22,0,"2 0.035686281231819904 1"
5,22,0,"2 0.0387635967346991 1"
6,22,0,"2 0.027491551667680234 1"
7,22,0,"2 0.030040842186741887 1"
8,22,0,"2 0.033809136484979366 1"
9,22,0,"2 0.03065181183199878 1"
10,22,0,"2 0.03503324692301462 1"
11,22,0,"2 0.032159971349172936 1"
12,22,0,"3 0.10025483601300968 0.75 10 0.07172211427081998 0.25"
13,22,0,"2 0.03554847009497339 1"
14,22,0,"2 0.03130245836553584 1"
0,23,0,"4 0.13905020468590892 0.7500000000000001 10 0.08107494688788809 0.2499999999999999"
1,23,0,"2 0.02744870407529083 1"
2,23,0,"2 0.03660866729400983 1"
3,23,0,"2 0.028197025199015964 1"
4,23,0,"2 0.031048689552074082 1"
5,23,0,"2 0.0332065986542648 1"
6,23,0,"2 0.035642841555618233 1"
7,23,0,"2 0.030412610711504074 1"
8,23,0,"2 0.048049986745913716 1"
9,23,0,"4 0.11203871118707201 0.75 10 0.06470011316773985 0.25"
10,23,0,"2 0.037815564802336374 1"
11,23,0,"4 0.11515108902335781 0.75 10 0.06942101673572819 0.25"
12,23,0,"3 0.03806709389664442 1"
13,23,0,"2 0.041339783602859954 1"
14,23,0,"2 0.03608457491607438 1"
0,24,0,"2 0.036189404522215134 1"
1,24,0,"2 0.044796666979910284 1"
2,24,-3.711446991134551,"1 0.017858844250219042 1"
3,24,0,"2 0.03414062189682104 1"
4,24,0,"2 0.036020197391473094 1"
5,24,0,"2 0.026677328707881354 1"
6,24,0,"2 0.02612856423609446 1"
7,24,0,"2 0.03636851822604068 1"
8,24,0,"2 0.035687744134594475 1"
9,24,0,"2 0.03523921963032425 1"
10,24,0,"2 0.03253473205237528 1"
11,24,0,"2 0.03728171065673428 1"
12,24,0,"3 0.09748884210587735 0.75 10 0.06656688326654236 0.25"
13,24,0,"2 0.04496237579272026 1"
14,24,10.593051327587794,"1 0.02110157306311048 1"
0,25,0,"2 0.03396189082971933 1"
1,25,0,"2 0.028433726637458565 1"
2,25,0,"2 0.03180667070752522 1"
3,25,0,"2 0.03387900153605697 1"
4,25,9.826113852344207,"1 0.020329479458808416 1"
5,25,57.287592931549845,"0 0 0"
6,25,0,"2 0.038057100392479025 1"
7,25,0,"2 0.03834217446941992 1"
8,25,0,"2 0.025307039821045197 1"
9,25,0,"2 0.02666738663382867 1"
10,25,0,"2 0.029100155932800614 1"
11,25,0,"2 0.029593396178050527 1"
12,25,0,"2 0.03382823318772608 1"
13,25,0,"2 0.028900245394989733 1"
14,25,0,"2 0.033049846926440925 1"
0,26,0,"2 0.10188963554843251 0.75 8 0.06391200175142804 0.25"
1,26,0,"2 0.030301090701177293 1"
2,26,0,"3 0.041646975160492684 1"
3,26,0,"2 0.029137330285560013 1"
4,26,0,"2 0.034190036204316786 1"
5,26,0,"2 0.02707497224706918 1"
6,26,0,"2 0.03010456199057718 1"
7,26,0,"2 0.030703587407042807 1"
8,26,0,"2 0.03382829302961499 1"
9,26,0,"2 0.03395850567041516 1"
10,26,0,"2 0.033534073506229854 1"
11,26,0,"2 0.03030436419312879 1"
12,26,0,"2 0.03617236877059643 1"
13,26,0,"2 0.03580029254922669 1"
14,26,0,"2 0.0345115007531616 1"
0,27,0,"2 0.048389737797823726 1"
1,27,0,"2 0.035236321752727735 1"
2,27,0,"2 0.038819428660084136 1"
3,27,0,"2 0.03317537410578505 1"
4,27,0,"2 0.03903985128639195 1"
5,27,0,"2 0.04078714866345628 1"
6,27,0,"2 0.03126612180255263 1"
7,27,0,"2 0.040585369243416027 1"
8,27,0,"2 0.03788345834937967 1"
9,27,0,"2 0.03329802743795291 1"
10,27,0,"2 0.030157207511897707 1"
11,27,0,"2 0.03645221390481315 1"
12,27,0,"2 0.05503454409022146 1"
13,27,0,"2 0.05177305780855868 1"
14,27,0,"2 0.028663783911244814 1"
0,28,-2.4631010061679603,"1 0.01911477628860759 1"
1,28,0,"2 0.03926402501721483 1"
2,28,0,"2 0.02938623194509997 1"
3,28,0,"2 0.0352907431624427 1"
4,28,6.935077148380003,"1 0.017318885960681235 1"
5,28,0,"2 0.06081025045410068 1"
6,28,0,"2 0.03626933162220767 1"
7,28,0,"2 0.03814292441749524 1"
8,28,0,"5 0.13687886905088287 0.75 11 0.07483675686899455 0.25"
9,28,0,"2 0.03274595210142531 1"
10,28,0,"2 0.038427188984033335 1"
11,28,0,"2 0.03551583605890669 1"
12,28,5.836344320634119,"1 0.018196724094043513 1"
13,28,0,"2 0.03146289578807709 1"
14,28,0,"5 0.15816067909213713 0.75 11 0.09006156434066664 0.25"
0,29,0,"5 0.13728059229019615 0.75 11 0.07792050108844786 0.25"
1,29,0,"2 0.03694778606876842 1"
2,29,0,"2 0.03812593636288283 1"
3,29,0,"2 0.037824188465526654 1"
4,29,0,"2 0.036013573520098194 1"
5,29,0,"8 0.17950409406511658 0.75 12 0.08212669902822055 0.25"
6,29,0,"2 0.0353827221850989 1"
7,29,0,"2 0.031175331645242072 1"
8,29,-9.953994355782271,"1 0.017874243102265194 1"
9,29,0,"2 0.030690174517522657 1"
10,29,0,"2 0.029442563214001797 1"
11,29,-4.249322048798916,"1 0.017099401485730834 1"
12,29,0,"2 0.02825905673195948 1"
13,29,0,"2 0.035768292206289985 1"
14,29,0,"2 0.033032600154962 1"
0,30,18.07263509105009,"1 0.017887659300515404 1"
1,30,0,"2 0.03044933341804608 1"
2,30,0,"4 0.11039927953612838 0.75 10 0.06486642401239014 0.25"
3,30,0,"2 0.033546806615982645 1"
4,30,14.85016830813555,"1 0.02147057850855059 1"
5,30,0,"2 0.043250434073924024 1"
6,30,0,"2 0.02951353894987933 1"
7,30,0,"2 0.033408080207087264 1"
8,30,0,"2 0.03583275040707019 1"
9,30,0,"2 0.030095586639003802 1"
10,30,0,"2 0.034370865701329134 1"
11,30,0,"2 0.0336488600845203 1"
12,30,0,"2 0.040059693293840196 1"
13,30,0,"2 0.03905305212374731 1"
14,30,0,"7 0.16275861756107307 0.75 11 0.07121896593645491 0.25"
0,31,0,"2 0.031311213929076466 1"
1,31,0,"2 0.04303542045369743 1"
2,31,0,"2 0.03845942372209368 1"
3,31,0,"2 0.03063388869842878 1"
4,31,0,"2 0.04193590044488519 1"
5,31,0,"2 0.030972811016295416 1"
6,31,0,"2 0.03726938291922238 1"
7,31,0,"2 0.040170147306077486 1"
8,31,0,"2 0.033699660072964266 1"
9,31,0,"2 0.038205543755267454 1"
10,31,0,"2 0.03523449601864293 1"
11,31,0,"2 0.039685233675393214 1"
12,31,0,"2 0.03897576942483012 1"
13,31,0,"2 0.031357118814612506 1"
14,31,0,"2 0.03490946996934139 1"
0,32,0,"2 0.02558369736408217 1"
1,32,0,"5 0.14447022790421363 0.75 11 0.08174422699906814 0.25"
2,32,0,"2 0.03370497000521483 1"
3,32,0,"2 0.036834795424568224 1"
4,32,15.895780231168068,"1 0.019258434209415004 1"
5,32,0,"2 0.08561020145988407 0.75 9 0.06313165141396798 0.25"
6,32,0,"10 0.20565799315777136 0.75 13 0.08894774309788626 0.25"
7,32,0,"2 0.03270460453135159 1"
8,32,0,"2 0.03777058905709121 1"
9,32,0,"3 0.03549843333548133 1"
10,32,0,"2 0.03715109611260062 1"
11,32,0,"2 0.030621686493364053 1"
12,32,0,"2 0.034063741006628345 1"
13,32,0,"2 0.03446297610232974 1"
14,32,0,"2 0.03458862413929043 1"
0,33,0,"2 0.0355261965076233 1"
1,33,0,"2 0.03170489889707568 1"
2,33,0,"2 0.03765092572348656 1"
3,33,0,"2 0.026162035258771567 1"
4,33,0,"2 0.03876927016927416 1"
5,33,0,"2 0.03329011107635131 1"
6,33,0,"2 0.0342835459847563 1"
7,33,0,"4 0.12447278368057114 0.7499999999999999 10 0.0708712200509829 0.2500000000000001"
8,33,0,"2 0.030353890103281142 1"
9,33,0,"2 0.029987760527405816 1"
10,33,0,"2 0.035817705576626196 1"
11,33,0,"2 0.02677233697255758 1"
12,33,0,"2 0.037144233437282716 1"
13,33,0,"2 0.03552285033402054 1"
14,33,0,"2 0.04312718185601761 1"
0,34,0,"2 0.04400718907377079 1"
1,34,0,"2 0.03252866293775236 1"
2,34,0,"5 0.14822947619381113 0.7500000000000001 11 0.08223088330886463 0.2499999999999999"
3,34,0,"2 0.03770608744323195 1"
4,34,0,"2 0.030297483903611085 1"
5,34,17.52713099271285,"1 0.01810727816678328 1"
6,34,0,"2 0.030710994767977493 1"
7,34,0,"2 0.033332479480612257 1"
8,34,0,"8 0.19077289308620674 0.75 12 0.08907658211698051 0.25"
9,34,0,"6 0.15221339900521566 0.7499999999999999 11 0.07783200417761187 0.2500000000000001"
10,34,0,"2 0.04128004364247163 1"
11,34,0,"2 0.03619690449836739 1"
12,34,0,"2 0.02976731167014784 1"
13,34,0,"2 0.02938251918525593 1"
14,34,0,"2 0.0384199041225832 1"
0,35,0,"2 0.032478557734754485 1"
1,35,0,"7 0.17653315429284103 0.75 12 0.08804409946561631 0.25"
2,35,0,"2 0.03683034450657842 1"
3,35,0,"2 0.03290190509730653 1"
4,35,0,"2 0.03133483238817739 1"
5,35,0,"2 0.030416628383693824 1"
6,35,0,"2 0.03381356053577488 1"
7,35,0,"2 0.030631522610042736 1"
8,35,0,"2 0.032597736144462236 1"
9,35,0,"2 0.033254926274298886 1"
10,35,0,"2 0.03233549474422146 1"
11,35,0,"2 0.030656489163857072 1"
12,35,0,"2 0.03282198481856661 1"
13,35,0,"2 0.03558950421208127 1"
14,35,0,"2 0.03937068258937162 1"
0,36,0,"2 0.030602639135782542 1"
1,36,0,"2 0.0324853837269764 1"
2,36,0,"2 0.04738019686437184 1"
3,36,0,"2 0.028421292138722888 1"
4,36,27.721336910559565,"1 0.02137206128414817 1"
5,36,0,"2 0.028473423639546937 1"
6,36,0,"2 0.03097948667797232 1"
7,36,0,"3 0.038779705709969144 1"
8,36,0,"2 0.031739320106035356 1"
9,36,0,"2 0.028341740266573257 1"
10,36,0,"2 0.02801062851327266 1"
11,36,0,"2 0.02997839757501828 1"
12,36,0,"2 0.03167328005335989 1"
13,36,0,"2 0.029398114753219004 1"
14,36,0,"2 0.03680370431718157 1"
0,37,0,"2 0.0330060875340643 1"
1,37,0,"2 0.03270841902652328 1"
2,37,0,"2 0.029534305818914856 1"
3,37,0,"2 0.03698671179783251 1"
4,37,0,"8 0.19451508771303586 0.75 12 0.08792443532728109 0.25"
5,37,0,"2 0.03457388980351717 1"
6,37,0,"2 0.03227739993246599 1"
7,37,0,"2 0.030727194286959393 1"
8,37,0,"2 0.03571648238729636 1"
9,37,0,"2 0.03712409205556091 1"
10,37,0,"2 0.031858980050124344 1"
11,37,0,"2 0.029283823251914358 1"
12,37,0,"4 0.13379801151815807 0.7499999999999999 10 0.08149385848115619 0.2500000000000001"
13,37,0,"2 0.03158723110504006 1"
14,37,0,"2 0.03142259522969027 1"
0,38,0,"2 0.03233765854187061 1"
1,38,13.733764694727157,"1 0.020420218462022473 1"
2,38,0,"2 0.03572910631603306 1"
3,38,0,"2 0.03676662103378344 1"
4,38,0,"2 0.0316849644333758 1"
5,38,0,"2 0.04313429171018128 1"
6,38,0,"2 0.031659121567810256 1"
7,38,0,"2 0.034443943729325376 1"
8,38,0,"2 0.035198070867287524 1"
9,38,5.160565901160524,"1 0.02129603348919924 1"
10,38,9.416307768262868,"1 0.018152413155257743 1"
11,38,0,"2 0.038247658914242325 1"
12,38,0,"2 0.033415788651567 1"
13,38,0,"2 0.03409616458173181 1"
14,38,0,"2 0.028940889249335508 1"
0,39,0,"2 0.033766712388373595 1"
1,39,0,"2 0.04204088278416753 1"
2,39,0,"2 0.032880630828986276 1"
3,39,0,"2 0.02929821795508898 1"
4,39,0,"2 0.03409425893174586 1"
5,39,0,"2 0.028255435414455864 1"
6,39,0,"2 0.030115089097491266 1"
7,39,0,"2 0.03864661375415845 1"
8,39,0,"2 0.027977180279114156 1"
9,39,0,"6 0.1673538290848009 0.75 11 0.08342370398951673 0.25"
10,39,0,"2 0.03218970853739943 1"
11,39,0,"2 0.04168759741891424 1"
12,39,0,"2 0.035350748758772435 1"
13,39,0,"2 0.03192088664531812 1"
14,39,0,"2 0.034824083968972956 1"
