technicianId,serviceId,distribution_offset,distribution
2,14,0,"2 0.032346739941122894 1"
3,14,0,"15 0.2526954188023541 0.75 15 0.09494145416209987 0.25"
4,14,0,"9 0.20309075374684848 0.7499999999999999 13 0.09450088088975217 0.2500000000000001"
5,14,0,"2 0.03052829477219195 1"
6,14,0,"2 0.028328767107739107 1"
0,15,0,"2 0.029142003917325198 1"
1,15,0,"2 0.04483716668862121 1"
2,15,0,"2 0.0332773945882989 1"
3,15,0,"2 0.0368885265800234 1"
4,15,0,"2 0.035829699576552604 1"
5,15,0,"2 0.03469043551206935 1"
6,15,0,"2 0.0304922669978992 1"
0,16,0,"2 0.029449126035971197 1"
1,16,0,"2 0.029216011080298036 1"
2,16,0,"2 0.026968735568929817 1"
3,16,0,"2 0.031673811713910136 1"
4,16,0,"2 0.028391110281138617 1"
5,16,0,"2 0.026869688989587318 1"
6,16,0,"2 0.023663797993248185 1"
0,17,0,"5 0.1393954413678005 0.75 11 0.08152413998182097 0.25"
1,17,0,"2 0.03150836416533496 1"
2,17,0,"2 0.035963860129513046 1"
3,17,0,"2 0.03216322581115286 1"
4,17,0,"2 0.03351647408447564 1"
5,17,0,"2 0.03161331043403339 1"
6,17,0,"2 0.03014268912570677 1"
0,18,0,"2 0.03437994378141896 1"
1,18,0,"2 0.03159866953537391 1"
2,18,0,"2 0.03444179874909161 1"
3,18,0,"2 0.034179403987683765 1"
4,18,0,"2 0.04749297883918192 1"
5,18,0,"2 0.02581255203244417 1"
6,18,0,"2 0.03669130307320584 1"
0,19,0.42837938093909855,"1 0.02189364891688661 1"
1,19,-1.0938912490931543,"1 0.0170160115648239 1"
2,19,0,"2 0.03888068867285625 1"
3,19,0,"2 0.035124552569463445 1"
4,19,0,"2 0.028970715374190548 1"
5,19,0,"2 0.042812379868414824 1"
6,19,0,"2 0.03343910776479567 1"
