technicianId,serviceId,distribution_offset,distribution
21,1,0,"2 0.03541495136367872 1"
22,1,82.10747675834929,"0 0 0"
23,1,0,"13 0.26613200463076897 0.7500000000000001 14 0.10448621717892957 0.2499999999999999"
24,1,0,"3 0.059478806235880054 1"
25,1,24.050276137821122,"1 0.02907410147474616 1"
26,1,0,"2 0.0407756930271475 1"
27,1,34.053070563578494,"1 0.030258285778937934 1"
28,1,0,"5 0.0746912517336057 1"
29,1,59.411813690066765,"0 0 0"
30,1,0,"3 0.04815801941543213 1"
31,1,0,"2 0.036669850761608974 1"
32,1,0,"2 0.03357074216035774 1"
33,1,0,"4 0.06691937115501007 1"
34,1,0,"4 0.06344857698769843 1"
35,1,0,"2 0.041131569625241664 1"
36,1,0,"4 0.05401793117679909 1"
37,1,0,"3 0.04474238595101419 1"
38,1,0,"5 0.06848552739269705 1"
39,1,0,"3 0.045584391959139305 1"
40,1,0,"2 0.031194932115819606 1"
41,1,0,"2 0.0317403186861669 1"
42,1,0,"2 0.03567016414806329 1"
43,1,0,"2 0.040689041858069826 1"
44,1,0,"16 0.35022245436724064 0.75 16 0.14321915015606287 0.25"
45,1,0,"15 0.2946271331261482 0.75 15 0.11373111135301292 0.25"
46,1,0,"5 0.06755496135896255 1"
47,1,0,"2 0.029810891756588857 1"
48,1,0,"2 0.03769520397356727 1"
49,1,0,"5 0.07318087119157203 1"
50,1,0,"17 0.3605755387904403 0.7499999999999999 17 0.15262019570402852 0.2500000000000001"
51,1,0,"3 0.0504665214037966 1"
52,1,0,"8 0.19487206583112743 0.7500000000000001 13 0.10018120790851291 0.2499999999999999"
53,1,0,"4 0.06625534077739781 1"
54,1,0,"3 0.04560963697715753 1"
55,1,0,"2 0.04119901006502026 1"
56,1,0,"2 0.03241408924130987 1"
57,1,0,"3 0.05342022099411698 1"
58,1,0,"2 0.03348957972447602 1"
59,1,6.264925806293199,"1 0.02477555664504918 1"
60,1,0,"3 0.052918006794618284 1"
61,1,0,"8 0.1980389686234036 0.75 12 0.09256977801663466 0.25"
62,1,0,"3 0.046627840391443 1"
63,1,0,"3 0.044285003400712585 1"
64,1,0,"2 0.031093007481177014 1"
65,1,0,"3 0.05131093694201879 1"
66,1,0,"3 0.05375430635140294 1"
67,1,0,"4 0.1584268396929575 0.7500000000000001 10 0.10088248323536551 0.2499999999999999"
68,1,0,"13 0.266643500544516 0.7499999999999999 15 0.11383294999516778 0.2500000000000001"
69,1,0,"3 0.0498900065885233 1"
0,2,0,"6 0.07863232391256983 1"
1,2,0,"3 0.05501563840519779 1"
2,2,0,"8 0.22397103094061596 0.7500000000000001 13 0.11933135120476614 0.2499999999999999"
3,2,0,"2 0.029984269496164184 1"
4,2,0,"2 0.030811830252166043 1"
5,2,0,"2 0.04239248854032483 1"
6,2,0,"3 0.05132660173839485 1"
7,2,0,"3 0.057329792694175805 1"
8,2,0,"2 0.03649575518121233 1"
9,2,0,"3 0.041521514499092894 1"
10,2,0,"2 0.03464623515063632 1"
11,2,0,"3 0.046780563319954414 1"
12,2,0,"4 0.059743727791960646 1"
13,2,0,"2 0.030098324582001887 1"
14,2,0,"3 0.054376165267946655 1"
15,2,0,"2 0.038405714433987534 1"
16,2,0,"14 0.31998905997351973 0.75 15 0.1340547331494376 0.25"
17,2,0,"2 0.03816712645194061 1"
18,2,0,"3 0.04681124467276991 1"
19,2,0,"3 0.05030841609379017 1"
20,2,0,"4 0.06813058541599293 1"
21,2,0,"3 0.050234287219709545 1"
22,2,0,"31 0.502772491183363 0.75 23 0.1866066722177474 0.25"
23,2,0,"2 0.029548872400081243 1"
24,2,0,"3 0.05355932808257323 1"
25,2,0,"5 0.07524009268149995 1"
26,2,0,"2 0.03261807056050818 1"
27,2,0,"2 0.03517206102469877 1"
28,2,0,"14 0.3345991503481019 0.7500000000000001 16 0.15179791472114781 0.2499999999999999"
29,2,0,"6 0.08413522644725738 1"
30,2,0,"2 0.0380015982092131 1"
31,2,0,"2 0.04040125391215258 1"
32,2,0,"2 0.03741237839091759 1"
33,2,0,"2 0.042876241763795064 1"
34,2,0,"11 0.2538745817439136 0.7500000000000001 14 0.1170956607328123 0.2499999999999999"
35,2,0,"3 0.04269936268064497 1"
36,2,0,"3 0.05007544616243827 1"
37,2,0,"3 0.0452374713760653 1"
38,2,0,"3 0.047462619867675825 1"
39,2,0,"3 0.045756381498947125 1"
40,2,0,"3 0.04395015567564574 1"
41,2,0,"2 0.02983488013161626 1"
42,2,0,"4 0.06916374899452855 1"
43,2,0,"3 0.048376002658836806 1"
44,2,0,"3 0.04824666088252289 1"
45,2,0,"2 0.04052900563597611 1"
46,2,0,"2 0.03476225450059886 1"
47,2,0,"3 0.04556863463592767 1"
48,2,0,"5 0.0743211468008445 1"
49,2,0,"4 0.05488924585597889 1"
50,2,0,"3 0.04726611642535036 1"
51,2,0,"3 0.049961347554860105 1"
52,2,0,"4 0.05412862350640142 1"
53,2,41.1184542241245,"1 0.027240778207317497 1"
54,2,0,"2 0.03360502919228772 1"
55,2,0,"2 0.03827602700111783 1"
56,2,0,"2 0.03487208021418643 1"
57,2,0,"14 0.2807274311300131 0.75 15 0.11466142797291687 0.25"
58,2,0,"21 0.3885211481940105 0.75 18 0.14750790450253012 0.25"
59,2,0,"3 0.03843016963133607 1"
60,2,0,"2 0.03880456284819216 1"
61,2,0,"3 0.0462851375374959 1"
62,2,0,"4 0.05666448713953284 1"
63,2,0,"3 0.04341831246131798 1"
64,2,0,"2 0.03971523082800078 1"
65,2,0,"2 0.030002675330758097 1"
66,2,0,"2 0.03639828338973077 1"
67,2,0,"3 0.05149761324421708 1"
68,2,0,"4 0.05493502044825374 1"
69,2,0,"2 0.03416725524098938 1"
0,3,0,"4 0.057016893401539676 1"
1,3,0,"2 0.036163827657222966 1"
2,3,0,"2 0.036211044372786515 1"
3,3,0,"2 0.032905369070735935 1"
4,3,0,"2 0.03491107632474362 1"
5,3,0,"3 0.13474853796138875 0.75 10 0.10621788210333817 0.25"
6,3,0,"4 0.06719282525675332 1"
7,3,0,"3 0.04965018266271136 1"
8,3,0,"3 0.04440259304233435 1"
9,3,0,"16 0.2932803055775995 0.75 16 0.11685372363649318 0.25"
10,3,0,"2 0.03873116377049671 1"
11,3,0,"3 0.04305599898852507 1"
12,3,0,"2 0.03719806190364635 1"
13,3,0,"3 0.05765396882749468 1"
14,3,0,"4 0.06702255106489771 1"
15,3,0,"2 0.033870517519789214 1"
16,3,0,"2 0.03576951867209654 1"
17,3,0,"2 0.03875896096441594 1"
18,3,0,"3 0.04837053709641757 1"
19,3,0,"4 0.06392964015290342 1"
20,3,0,"5 0.07668040296306995 1"
21,3,0,"4 0.060684108596392373 1"
22,3,0,"3 0.04482836542134074 1"
23,3,0,"20 0.3790359529813656 0.7499999999999999 18 0.15014834453147602 0.2500000000000001"
24,3,33.758270411655204,"1 0.032249068653288804 1"
25,3,0,"3 0.04595552401249471 1"
26,3,0,"3 0.0505024440373569 1"
27,3,0,"2 0.03575916815721249 1"
28,3,0,"4 0.052567283777049584 1"
29,3,0,"3 0.05056830919984438 1"
30,3,0,"14 0.3110629964929101 0.75 15 0.12871450450965022 0.25"
31,3,0,"2 0.036040702509824836 1"
32,3,0,"9 0.22931329958768523 0.75 13 0.11078579664417684 0.25"
33,3,0,"2 0.02919322243996853 1"
34,3,0,"3 0.049244814401443286 1"
35,3,0,"3 0.046201980177842994 1"
36,3,0,"2 0.03628196665440957 1"
37,3,0,"3 0.0499822969697405 1"
38,3,26.35405889066074,"1 0.02702529718226823 1"
39,3,0,"3 0.051307077578163475 1"
40,3,0,"4 0.0632034659567704 1"
41,3,0,"4 0.06090787805579444 1"
42,3,0,"5 0.07272246372637589 1"
43,3,0,"3 0.049009457092370534 1"
44,3,0,"4 0.05108689555721639 1"
45,3,0,"3 0.054544102126956484 1"
46,3,0,"4 0.05594697181189656 1"
47,3,0,"2 0.04363580522410081 1"
48,3,0,"2 0.03954920357354899 1"
49,3,0,"2 0.035598036214781956 1"
50,3,0,"19 0.39094170345480683 0.75 18 0.16038809638668985 0.25"
51,3,0,"20 0.4148359574439966 0.7500000000000001 18 0.16551556093980924 0.2499999999999999"
52,3,0,"3 0.04771548125704663 1"
53,3,0,"4 0.06528785172700029 1"
54,3,0,"3 0.049334575604472485 1"
55,3,0,"3 0.04437647482138531 1"
56,3,0,"3 0.054101601923698034 1"
57,3,0,"4 0.06191250976688089 1"
58,3,0,"3 0.05189923020537531 1"
59,3,0,"2 0.04326892935408399 1"
60,3,0,"2 0.03714481575991946 1"
61,3,30.1830554709152,"1 0.024067732184455456 1"
62,3,0,"3 0.049058502423923525 1"
63,3,0,"4 0.06127621616982577 1"
64,3,11.643391716978599,"1 0.028032183449798076 1"
65,3,0,"2 0.028523721494649604 1"
66,3,0,"2 0.04073482106027023 1"
67,3,0,"2 0.032885072632983584 1"
68,3,0,"3 0.045062407986731536 1"
69,3,0,"3 0.04499088471453127 1"
0,4,0,"2 0.031241201206641044 1"
1,4,0,"2 0.03812379022013519 1"
2,4,0,"2 0.03233776871128431 1"
3,4,0,"10 0.236067705841533 0.75 13 0.10352350958639155 0.25"
4,4,0,"4 0.06744823010440044 1"
5,4,0,"2 0.034868252051665924 1"
6,4,0,"9 0.26637982677307037 0.75 13 0.13055850199896862 0.25"
7,4,0,"2 0.030679158350674158 1"
8,4,0,"3 0.045448022290748485 1"
9,4,0,"3 0.052554659635719515 1"
10,4,0,"2 0.0390062644763181 1"
11,4,0,"5 0.07420198776448515 1"
12,4,0,"3 0.04888037684605383 1"
13,4,0,"3 0.04596222322413825 1"
14,4,0,"11 0.25571022303158275 0.75 14 0.11706535455899879 0.25"
15,4,0,"5 0.06557114538730562 1"
16,4,0,"21 0.38695247029917507 0.7499999999999999 18 0.14590249099340052 0.2500000000000001"
17,4,0,"4 0.05929210833110117 1"
18,4,0,"4 0.06496202460164124 1"
19,4,10.354839690147472,"1 0.02242373206201821 1"
20,4,0,"4 0.05977631139739706 1"
21,4,0,"4 0.06344812569691818 1"
22,4,0,"5 0.07697704831386167 1"
23,4,0,"2 0.03667952179474647 1"
24,4,0,"3 0.04695108278649159 1"
25,4,0,"3 0.04200962737687601 1"
26,4,0,"3 0.04906674011709305 1"
27,4,0,"3 0.050789200526307 1"
28,4,0,"3 0.060121279549529436 1"
29,4,0,"3 0.04103632213511068 1"
30,4,0,"3 0.05164007370236126 1"
31,4,0,"16 0.3616385561148912 0.7499999999999999 17 0.1615557450817137 0.2500000000000001"
32,4,0,"3 0.04355937561465343 1"
33,4,0,"3 0.05068141848140128 1"
34,4,0,"3 0.05510528062928395 1"
35,4,0,"4 0.05129023286030736 1"
36,4,0,"2 0.03449938564097339 1"
37,4,0,"4 0.05270849924231351 1"
38,4,0,"5 0.07477901179067281 1"
39,4,0,"2 0.03549214354789886 1"
40,4,0,"3 0.04182387929560608 1"
41,4,0,"3 0.053662488530079495 1"
42,4,0,"5 0.06934241569361305 1"
43,4,0,"4 0.05958016074255201 1"
44,4,0,"5 0.07066686190252977 1"
45,4,0,"3 0.05132129177847059 1"
46,4,0,"3 0.0513740059617684 1"
47,4,0,"2 0.032408308697513856 1"
48,4,69.98613811056353,"0 0 0"
49,4,0,"3 0.05198756170265763 1"
50,4,0,"5 0.07374464569692459 1"
51,4,0,"5 0.07457616008176053 1"
52,4,0,"17 0.36236667047200827 0.7499999999999999 17 0.1512177959267548 0.2500000000000001"
53,4,0,"3 0.04153927487037525 1"
54,4,0,"2 0.03192455841307791 1"
55,4,0,"2 0.04187086886532229 1"
56,4,0,"6 0.08090177859257 1"
57,4,0,"2 0.029856269314635694 1"
58,4,0,"2 0.03900995945874272 1"
59,4,34.37877663072077,"1 0.026558431539591882 1"
60,4,0,"3 0.04281574212184069 1"
61,4,0,"2 0.03139536514187477 1"
62,4,0,"3 0.04320525118986389 1"
63,4,0,"3 0.05576008496518726 1"
64,4,0,"3 0.04548700226933417 1"
65,4,0,"6 0.07894668213552188 1"
66,4,0,"3 0.04553234590445453 1"
67,4,0,"2 0.04352663716888349 1"
68,4,0,"3 0.04129690554202125 1"
69,4,0,"3 0.050965238523748166 1"
0,5,0,"2 0.03201620997382641 1"
1,5,0,"5 0.07206233678478167 1"
2,5,0,"6 0.08208196555836865 1"
3,5,0,"3 0.04938738681725073 1"
4,5,0,"3 0.046878241052203444 1"
5,5,0,"10 0.26425298396953767 0.75 13 0.11897974480353385 0.25"
6,5,0,"2 0.03883407733933966 1"
7,5,0,"2 0.03410110216112983 1"
8,5,0,"3 0.051013505954720824 1"
9,5,0,"2 0.03329765564334415 1"
10,5,0,"3 0.044404751573837505 1"
11,5,0,"2 0.041101225846095546 1"
12,5,0,"4 0.07018861611926663 1"
13,5,0,"2 0.03630404953772027 1"
14,5,0,"16 0.3712763017399651 0.7500000000000001 16 0.15425533078523032 0.2499999999999999"
15,5,31.53536442359279,"1 0.029529196366770514 1"
16,5,0,"19 0.37838335389804834 0.75 17 0.14561331281681034 0.25"
17,5,0,"3 0.043399565181300295 1"
18,5,28.97963792086543,"1 0.0246510112153988 1"
19,5,0,"2 0.0354406928223979 1"
20,5,27.372898853178057,"1 0.02393235354027907 1"
21,5,0,"3 0.048890291673854634 1"
22,5,0,"2 0.03135999024715702 1"
23,5,0,"4 0.0581957523962887 1"
24,5,0,"5 0.06514438458242124 1"
25,5,0,"3 0.03866510409758388 1"
26,5,0,"2 0.03082510524631214 1"
27,5,0,"10 0.28022472574936114 0.75 14 0.13890405279977808 0.25"
28,5,0,"14 0.2978041519094002 0.7500000000000001 15 0.12308401534659351 0.2499999999999999"
29,5,0,"2 0.038108108195270524 1"
30,5,0,"2 0.03477838772858813 1"
31,5,0,"4 0.06231741871166021 1"
32,5,0,"4 0.06291117563179574 1"
33,5,0,"2 0.029147917954051503 1"
34,5,0,"3 0.044422418333751004 1"
35,5,0,"2 0.03168421359639145 1"
36,5,0,"4 0.06407697091382777 1"
37,5,0,"3 0.047217938738651516 1"
38,5,0,"2 0.04116085336542422 1"
39,5,0,"5 0.0624937619603878 1"
40,5,0,"5 0.07368204126090407 1"
41,5,0,"4 0.06090885174633517 1"
42,5,23.446525468711755,"1 0.025091550738146878 1"
43,5,0,"3 0.0432378611684892 1"
44,5,0,"3 0.04657286948634879 1"
45,5,0,"3 0.056743528757248314 1"
46,5,0,"4 0.06283470109018964 1"
47,5,0,"21 0.4052502825305457 0.75 18 0.15458433512773143 0.25"
48,5,0,"2 0.02870778921884713 1"
49,5,0,"4 0.06176526764059866 1"
50,5,0,"4 0.059043214023854866 1"
51,5,0,"3 0.03996856279935941 1"
52,5,0,"6 0.17805285212307964 0.75 12 0.10383934893532257 0.25"
53,5,0,"3 0.04463313661304783 1"
54,5,0,"2 0.036387329614694035 1"
55,5,0,"3 0.05284996460539707 1"
56,5,0,"4 0.05601838658081053 1"
57,5,0,"3 0.048877679403329814 1"
58,5,0,"4 0.06219924295415221 1"
59,5,0,"2 0.03406803747454324 1"
60,5,0,"2 0.038018621507974235 1"
61,5,0,"2 0.03715837464277581 1"
62,5,0,"2 0.03266921671506432 1"
63,5,0,"3 0.047192070146361204 1"
64,5,0,"11 0.23927796995169384 0.7499999999999999 14 0.10802974826014802 0.2500000000000001"
65,5,0,"2 0.029443919871076783 1"
66,5,0,"2 0.03501679391099303 1"
67,5,0,"4 0.06209081025721898 1"
68,5,0,"17 0.38208571878556036 0.7499999999999999 17 0.16172312827936894 0.2500000000000001"
69,5,0,"2 0.03687451323711926 1"
0,6,0,"4 0.057235245837581515 1"
1,6,0,"3 0.04799597207119574 1"
2,6,0,"4 0.05877337973578985 1"
3,6,0,"3 0.05509502786356412 1"
4,6,0,"9 0.2359609849368163 0.75 13 0.11700536497624558 0.25"
5,6,0,"2 0.036249352473878914 1"
6,6,0,"4 0.06128770783226941 1"
7,6,0,"3 0.04324334496097361 1"
8,6,0,"2 0.0392788466704342 1"
9,6,0,"3 0.038952193423679345 1"
10,6,0,"3 0.04691745800234097 1"
11,6,0,"3 0.048642259807086904 1"
12,6,0,"3 0.05130488340289585 1"
13,6,0,"4 0.059092932188411745 1"
14,6,0,"5 0.07393324535324726 1"
15,6,0,"6 0.0741137598776742 1"
16,6,0,"2 0.03785948751401587 1"
17,6,0,"16 0.35912129555938443 0.7500000000000001 16 0.1486069785554074 0.2499999999999999"
18,6,0,"3 0.05224638578216719 1"
19,6,0,"3 0.04996490358781255 1"
20,6,0,"4 0.0566364830766477 1"
21,6,0,"3 0.04015782740267717 1"
22,6,0,"3 0.04739788873771299 1"
23,6,0,"4 0.05884956248869755 1"
24,6,0,"2 0.039638185462799645 1"
25,6,26.185865259130225,"1 0.023162617065722018 1"
26,6,0,"2 0.03437831540611706 1"
27,6,0,"2 0.02924542597332147 1"
28,6,0,"3 0.05091784376169888 1"
29,6,0,"12 0.2673378770304543 0.75 14 0.11400309352665326 0.25"
30,6,59.975640249622955,"0 0 0"
31,6,0,"4 0.06257527389996267 1"
32,6,0,"3 0.04954020012076782 1"
33,6,0,"4 0.061134876332876766 1"
34,6,0,"3 0.0437288613425888 1"
35,6,0,"3 0.04305859136100424 1"
36,6,0,"2 0.036017906125365394 1"
37,6,28.470325650423412,"1 0.03305669959360073 1"
38,6,24.395589063390872,"1 0.02284095287087427 1"
39,6,0,"4 0.06025779961876349 1"
40,6,0,"2 0.03379871058131254 1"
41,6,0,"2 0.031258875819166095 1"
42,6,0,"3 0.04635379963735172 1"
43,6,0,"3 0.05304450853949288 1"
44,6,0,"3 0.04106542412279808 1"
45,6,0,"3 0.06109199522007042 1"
46,6,0,"3 0.05164229915556575 1"
47,6,0,"2 0.03030959010757709 1"
48,6,0,"2 0.03507623247370447 1"
49,6,0,"10 0.2766915077934113 0.75 14 0.13881119212064197 0.25"
50,6,0,"3 0.05469633984499054 1"
51,6,0,"2 0.035721045523128575 1"
52,6,0,"2 0.03481790637311039 1"
53,6,0,"3 0.043099558505004694 1"
54,6,0,"18 0.36362693231563603 0.75 17 0.14550484300617772 0.25"
55,6,0,"2 0.037620862825806706 1"
56,6,0,"3 0.057967587116674095 1"
57,6,0,"4 0.06177143539591141 1"
58,6,0,"3 0.04363736551758731 1"
59,6,0,"10 0.25349038577756544 0.7499999999999999 13 0.11394705683481757 0.2500000000000001"
60,6,0,"3 0.05297383438013225 1"
61,6,30.06901963600695,"1 0.024125494195477513 1"
62,6,0,"2 0.03846574215622832 1"
63,6,0,"2 0.030436263314726236 1"
64,6,16.412328212887566,"1 0.02631314573152481 1"
65,6,0,"13 0.31950063508319826 0.75 15 0.14228349218931668 0.25"
66,6,0,"3 0.043628671089585035 1"
67,6,0,"2 0.03959192629508697 1"
68,6,0,"2 0.034751400036962594 1"
69,6,29.102021443906192,"1 0.032839389967255245 1"
0,7,0,"2 0.0359032313239104 1"
1,7,0,"4 0.05628718937891827 1"
2,7,0,"3 0.04732019474001225 1"
3,7,0,"21 0.41094954679384027 0.75 19 0.16823955759866402 0.25"
4,7,0,"2 0.03423354829982628 1"
5,7,0,"3 0.05270211221058952 1"
6,7,25.309760826300483,"1 0.02891018081121731 1"
7,7,0,"3 0.040844000015725794 1"
8,7,0,"2 0.03468162012025004 1"
9,7,0,"2 0.036540946901278286 1"
10,7,0,"9 0.23439172513966555 0.75 13 0.11584538169121493 0.25"
11,7,0,"3 0.04985607251078197 1"
12,7,0,"3 0.05383522320315317 1"
13,7,0,"2 0.040437132800061094 1"
14,7,0,"4 0.06426208055464278 1"
15,7,0,"3 0.04722218415420918 1"
16,7,0,"3 0.04956876397291844 1"
17,7,0,"2 0.04185051254363096 1"
18,7,0,"7 0.2031364260266501 0.75 12 0.10931243977839156 0.25"
19,7,0,"5 0.06901002966368024 1"
20,7,0,"3 0.04009959901443345 1"
21,7,0,"2 0.035080249748772385 1"
22,7,0,"2 0.03217317615390693 1"
23,7,0,"2 0.029943179961283636 1"
24,7,0,"3 0.050817264079544074 1"
25,7,0,"2 0.03450217464623516 1"
26,7,0,"4 0.05912073282067401 1"
27,7,0,"2 0.03187387930413589 1"
28,7,0,"3 0.045039805560366804 1"
29,7,0,"2 0.03563951652401538 1"
30,7,0,"18 0.3702014998627564 0.7499999999999999 17 0.14877820810747572 0.2500000000000001"
31,7,0,"2 0.0366857118461663 1"
32,7,0,"3 0.04515898885087713 1"
33,7,0,"3 0.05272282893739273 1"
34,7,0,"5 0.0711411172725465 1"
35,7,0,"16 0.34497195762465904 0.7500000000000001 16 0.14078260217405003 0.2499999999999999"
36,7,0,"3 0.044143103291013085 1"
37,7,0,"3 0.05024002804827382 1"
38,7,0,"3 0.04648587616179138 1"
39,7,0,"2 0.033052886575146705 1"
40,7,0,"3 0.04352838786766378 1"
41,7,24.391311343101492,"1 0.03062436572063412 1"
42,7,0,"2 0.030610263347777226 1"
43,7,0,"2 0.03298110617597689 1"
44,7,0,"2 0.04205977338562631 1"
45,7,0,"2 0.03866305507693499 1"
46,7,0,"12 0.2641397532277786 0.7499999999999999 14 0.1113698091792314 0.2500000000000001"
47,7,0,"2 0.031383075275981 1"
48,7,0,"13 0.27495753004792317 0.7499999999999999 15 0.119912078262293 0.2500000000000001"
49,7,0,"3 0.04286134587071361 1"
50,7,0,"2 0.04333235510646177 1"
51,7,0,"2 0.030222618904255327 1"
52,7,0,"9 0.2143266917540478 0.75 13 0.10138539206351894 0.25"
53,7,55.69698952668366,"0 0 0"
54,7,0,"3 0.04805482691507507 1"
55,7,0,"2 0.03560415497134249 1"
56,7,0,"6 0.08204110583883967 1"
57,7,0,"3 0.042102571865219866 1"
58,7,0,"2 0.040793979437757845 1"
59,7,0,"3 0.039510454138353523 1"
60,7,0,"3 0.046971010840656746 1"
61,7,0,"3 0.05378853981542419 1"
62,7,0,"3 0.041999541489033725 1"
63,7,0,"2 0.03132819795667492 1"
64,7,0,"2 0.033316288090207424 1"
65,7,0,"3 0.04902206343260127 1"
66,7,0,"37 0.5651391777615901 0.7500000000000001 25 0.1991907688838156 0.2499999999999999"
67,7,0,"4 0.05426726104659769 1"
68,7,0,"5 0.0775208609530589 1"
69,7,0,"5 0.06258744208812725 1"
0,8,0,"2 0.03453547669044533 1"
1,8,0,"3 0.040217514940113774 1"
2,8,0,"2 0.03612122299580397 1"
3,8,0,"4 0.053372930714731405 1"
4,8,0,"2 0.03388147821791661 1"
5,8,0,"6 0.07986792476963113 1"
6,8,0,"17 0.3329497442249951 0.7499999999999999 17 0.13708108576081518 0.2500000000000001"
7,8,0,"2 0.032475003710563964 1"
8,8,0,"3 0.056877819750237105 1"
9,8,0,"2 0.03082679006515417 1"
10,8,0,"6 0.07768305058277766 1"
11,8,0,"3 0.04766796697160782 1"
12,8,0,"3 0.05066090875849119 1"
13,8,0,"3 0.047744209893931466 1"
14,8,0,"3 0.04091241637927652 1"
15,8,0,"6 0.17824800018602147 0.75 11 0.09277745095176425 0.25"
16,8,0,"2 0.029824569241713766 1"
17,8,0,"3 0.0536752070883403 1"
18,8,0,"2 0.03442014392543913 1"
19,8,0,"6 0.07735470872560846 1"
20,8,0,"4 0.06303893591875732 1"
21,8,0,"2 0.03720565004387315 1"
22,8,0,"15 0.3192525714208 0.75 16 0.13448349685882632 0.25"
23,8,0,"2 0.03306838722251141 1"
24,8,0,"3 0.042565280761965675 1"
25,8,0,"2 0.03230074593062321 1"
26,8,0,"3 0.05192410894430418 1"
27,8,0,"2 0.03629852512520587 1"
28,8,0,"11 0.2947437965163613 0.75 14 0.13930227144856444 0.25"
29,8,12.317963778455365,"1 0.023017371675436712 1"
