technicianId,serviceId,distribution_offset,distribution
3,8,0,"2 0.03974509535503748 1"
4,8,0,"2 0.04091103372081508 1"
5,8,0,"2 0.04539546254899747 1"
6,8,0,"2 0.030087997195459338 1"
7,8,0,"2 0.03675853423633451 1"
8,8,0,"4 0.12620341331637214 0.75 10 0.07532152365090669 0.25"
9,8,0,"2 0.030054600567882464 1"
10,8,0,"10 0.22049221263318386 0.75 13 0.09390184125971032 0.25"
11,8,9.233872167054159,"1 0.021050888829258218 1"
12,8,0,"2 0.027298314756096127 1"
13,8,0,"2 0.032669868935412676 1"
14,8,0,"2 0.031830576501841165 1"
0,9,0,"2 0.032955918163514626 1"
1,9,0,"2 0.0353805870915269 1"
2,9,0,"2 0.04865974638168633 1"
3,9,0,"2 0.03286014233861325 1"
4,9,0,"2 0.03365616152054657 1"
5,9,0,"2 0.03528024179175532 1"
6,9,0,"2 0.027171604076969752 1"
7,9,0,"2 0.03192927805296554 1"
8,9,0,"2 0.04005640105498416 1"
9,9,0,"2 0.03508750667902942 1"
10,9,0,"2 0.037079429316965916 1"
11,9,0,"3 0.10093652387793883 0.75 9 0.06035686440093098 0.25"
12,9,0,"2 0.029628409552855804 1"
13,9,0,"2 0.0319153946996903 1"
14,9,0,"2 0.03532606315254295 1"
0,10,0,"2 0.03165020212032161 1"
1,10,18.161693248754652,"1 0.02117021455530701 1"
2,10,0,"2 0.03324833203566295 1"
3,10,0,"2 0.040277063086521736 1"
4,10,0,"2 0.0288627236456408 1"
5,10,0,"2 0.03713325963307969 1"
6,10,0,"2 0.029905823790286102 1"
7,10,0,"2 0.032514974336786885 1"
8,10,0,"2 0.02815952860809463 1"
9,10,0,"2 0.032576899056554566 1"
10,10,0,"2 0.03492312922302925 1"
11,10,0,"2 0.03204994874394271 1"
12,10,0,"2 0.030449090035980446 1"
13,10,0,"2 0.035027624010969614 1"
14,10,0,"2 0.03223813211181372 1"
0,11,0,"2 0.03231072929555612 1"
1,11,0,"2 0.036049440301153826 1"
2,11,0,"2 0.04328170201667041 1"
3,11,0,"2 0.03108804392669126 1"
4,11,0,"2 0.031873502236374855 1"
5,11,0,"2 0.03212341746001883 1"
6,11,0,"2 0.03639920154086315 1"
7,11,0,"2 0.03067821084395871 1"
8,11,0,"2 0.031195320794568736 1"
9,11,0,"2 0.030647305280132934 1"
10,11,0,"2 0.04070295224460241 1"
11,11,0,"2 0.04224477480498949 1"
12,11,0,"2 0.04236641533147855 1"
13,11,0,"2 0.029962172320683867 1"
14,11,0,"2 0.026438224430961863 1"
0,12,0,"2 0.028045997127470936 1"
1,12,0,"2 0.03151650858390417 1"
2,12,0,"2 0.03308266861969915 1"
3,12,0,"2 0.03433818985214871 1"
4,12,0,"2 0.030957392015035324 1"
5,12,0,"2 0.04044649961727281 1"
6,12,0,"2 0.03338433798031051 1"
7,12,0,"2 0.03859906600959429 1"
8,12,0,"2 0.0318989495187935 1"
9,12,0,"2 0.03555987003420189 1"
10,12,0,"2 0.0372737737621668 1"
11,12,0,"2 0.037367806033179365 1"
12,12,-2.400776281655169,"1 0.020588137613877462 1"
13,12,0,"7 0.17986305739462166 0.75 12 0.09259817314230293 0.25"
14,12,0,"4 0.1274060802441049 0.75 10 0.07404700770968177 0.25"
0,13,0,"2 0.03215948262226997 1"
1,13,0,"2 0.03390594534887534 1"
2,13,0,"2 0.03033352109506036 1"
3,13,0,"2 0.029260776243875634 1"
4,13,0,"2 0.03308655172790198 1"
5,13,0,"2 0.03364884550469533 1"
6,13,0,"2 0.03473619472354285 1"
7,13,0,"2 0.039863302699061305 1"
8,13,0,"2 0.03498798018723645 1"
9,13,0,"2 0.03597713060879073 1"
10,13,0,"2 0.12087544938829897 0.7499999999999999 8 0.05995781366385555 0.2500000000000001"
11,13,0,"2 0.03298761656800335 1"
12,13,0,"4 0.12629520039733136 0.7500000000000001 10 0.07026789262308056 0.2499999999999999"
13,13,0,"2 0.03074091147230932 1"
14,13,0,"2 0.03355425135904437 1"
0,14,0,"2 0.03344718764504525 1"
1,14,0,"3 0.10437418566176038 0.7499999999999999 9 0.06296505040301624 0.2500000000000001"
2,14,0,"2 0.03403130303263698 1"
3,14,0,"2 0.034356270321153334 1"
4,14,0,"2 0.033031418930065296 1"
5,14,0,"2 0.035359636041568054 1"
6,14,0,"2 0.04219118632144638 1"
7,14,0,"2 0.028230623919421664 1"
8,14,0,"2 0.039179751826292915 1"
9,14,0,"2 0.0352581741920155 1"
10,14,0,"2 0.03044938509135978 1"
11,14,0,"2 0.04695429277307293 1"
12,14,0,"2 0.035506913438756366 1"
13,14,0,"4 0.12213147095404621 0.75 10 0.07217309486106957 0.25"
14,14,0,"2 0.031166224176256127 1"
0,15,0,"2 0.039297673112567544 1"
1,15,0,"3 0.040240372588179224 1"
2,15,0,"2 0.03787897545709926 1"
3,15,0,"2 0.047054841999725344 1"
4,15,0,"2 0.03452739233983154 1"
5,15,0,"2 0.0363495632371613 1"
6,15,0,"2 0.05054191519021594 1"
7,15,0,"2 0.03951638318029918 1"
8,15,0,"6 0.16293178734122468 0.75 11 0.08304941066873764 0.25"
9,15,0,"2 0.029957574529664726 1"
10,15,0,"2 0.03696405727582597 1"
11,15,53.10058389519608,"0 0 0"
12,15,0,"2 0.03427289177217982 1"
13,15,0,"2 0.0382607028417214 1"
14,15,0,"2 0.03724826072372733 1"
0,16,0,"2 0.04656980187622997 1"
1,16,0,"2 0.030638554279153195 1"
2,16,0,"2 0.029328704454611394 1"
3,16,0,"2 0.02714909317004952 1"
4,16,5.878169669724649,"1 0.018408646505209163 1"
5,16,0,"2 0.03597001507121136 1"
6,16,0,"2 0.03193476531339124 1"
7,16,0,"2 0.027969245642886033 1"
8,16,0,"10 0.18908375978070394 0.75 13 0.07738263271629879 0.25"
9,16,0,"2 0.03654911551040622 1"
10,16,0,"2 0.02891057294750258 1"
11,16,0,"2 0.03296661890085196 1"
12,16,0,"2 0.026593157192683032 1"
13,16,0,"2 0.032582666078337215 1"
14,16,0,"2 0.024379144304429137 1"
0,17,0,"2 0.0363004898927477 1"
1,17,0,"2 0.03216701032589653 1"
2,17,0,"2 0.03859871850837046 1"
3,17,0,"2 0.030549598264311115 1"
4,17,0,"2 0.027393294543421803 1"
5,17,0,"2 0.02671550781193655 1"
6,17,0,"2 0.03977310314998103 1"
7,17,0,"2 0.03558500287256809 1"
8,17,0,"2 0.03209600078945846 1"
9,17,0,"2 0.0356549864883612 1"
10,17,0,"2 0.03418260529977624 1"
11,17,2.761124538702113,"1 0.01724644869001051 1"
12,17,0,"3 0.09826574494901455 0.7499999999999999 10 0.0691567879048979 0.2500000000000001"
13,17,0,"2 0.038105854889611 1"
14,17,0,"2 0.0418131412913948 1"
0,18,0,"2 0.03471078986281268 1"
1,18,0,"2 0.027439669226532445 1"
2,18,0,"3 0.11926041301110439 0.75 9 0.07267139493142813 0.25"
3,18,0,"2 0.04054291549416276 1"
4,18,0,"2 0.03479368260015178 1"
5,18,0,"2 0.032074822626241534 1"
6,18,0,"2 0.03348760234145176 1"
7,18,0,"2 0.031666395194360264 1"
8,18,0,"2 0.030391880928167626 1"
9,18,0,"8 0.16504632112600104 0.75 12 0.07370976841195581 0.25"
10,18,0,"2 0.034568477953685596 1"
11,18,0,"2 0.02726706127631875 1"
12,18,0,"2 0.04024208616267033 1"
13,18,0,"4 0.12765486158123507 0.7499999999999999 10 0.0725390191391063 0.2500000000000001"
14,18,0,"2 0.03408995323515876 1"
0,19,0,"2 0.036026223318233346 1"
1,19,0,"2 0.02885808604978259 1"
2,19,0,"2 0.034525983825415954 1"
3,19,0,"7 0.16580343631722236 0.75 12 0.08237079637242238 0.25"
4,19,0,"2 0.034324737327289336 1"
5,19,0,"2 0.034404876278187384 1"
6,19,0,"2 0.032363687126328665 1"
7,19,0,"2 0.03646565851752747 1"
8,19,0,"2 0.09353110633869892 0.7499999999999999 8 0.056744839794395555 0.2500000000000001"
9,19,0,"2 0.03453407268183358 1"
10,19,0,"2 0.0343081823869934 1"
11,19,0,"2 0.030535194528362754 1"
12,19,0,"2 0.03321339037303057 1"
13,19,0,"2 0.10909046821590715 0.75 8 0.05905435069601412 0.25"
14,19,0,"2 0.03223154026369889 1"
0,20,49.06540240600965,"0 0 0"
1,20,0,"2 0.0306565681447384 1"
2,20,0,"2 0.036212486780990656 1"
3,20,0,"2 0.02760834144199022 1"
4,20,0,"2 0.04068070818674614 1"
5,20,0,"2 0.03228556960124517 1"
6,20,0,"2 0.028567807691726375 1"
7,20,0,"2 0.034858396940822156 1"
8,20,0,"2 0.03643954534709069 1"
9,20,0,"2 0.03461875501706733 1"
10,20,0,"2 0.03266980759627165 1"
11,20,0,"2 0.03280986070680554 1"
12,20,0,"2 0.03528648120198348 1"
13,20,0,"2 0.033083181282898576 1"
14,20,0,"2 0.034407860106194496 1"
0,21,0,"2 0.03529447351344934 1"
1,21,0,"2 0.030890803016929414 1"
2,21,0,"2 0.03310453376291593 1"
3,21,0,"2 0.03363886548558637 1"
4,21,0,"2 0.032308164442374616 1"
5,21,0,"2 0.03853217545861345 1"
6,21,0,"2 0.029281946834584276 1"
7,21,0,"2 0.029456937769653854 1"
8,21,0,"2 0.03343820935759775 1"
9,21,0,"2 0.03297962272501567 1"
10,21,0,"2 0.030905573006992287 1"
11,21,0,"2 0.03465426823644974 1"
12,21,0,"2 0.030291406699899086 1"
13,21,0,"2 0.03280890822393203 1"
14,21,0,"2 0.03100014132801192 1"
0,22,0,"2 0.031997661095478476 1"
1,22,0,"2 0.03800995054876573 1"
2,22,0,"2 0.029707440044548995 1"
3,22,0,"2 0.033369700260603 1"
4,22,0,"2 0.027894270140138563 1"
5,22,0,"2 0.0313375249308248 1"
6,22,0,"2 0.04392657041989515 1"
7,22,0,"2 0.035359023851353664 1"
8,22,0,"2 0.031319046629980744 1"
9,22,0,"2 0.03143234343281187 1"
10,22,0,"2 0.027026713072199806 1"
11,22,0,"8 0.19481842474853256 0.75 12 0.08887036299405707 0.25"
12,22,0,"2 0.04007602533957243 1"
13,22,0,"2 0.03226058787794451 1"
14,22,0,"2 0.03640966304361344 1"
0,23,0,"2 0.0315130131596866 1"
1,23,0,"2 0.030805148944533553 1"
2,23,0,"2 0.045864487158315655 1"
3,23,0,"2 0.03111875141033758 1"
4,23,0,"2 0.02927571015189613 1"
5,23,0,"2 0.029994742915002974 1"
6,23,0,"2 0.03361340964437102 1"
7,23,0,"2 0.0285841841852478 1"
8,23,0,"2 0.029442001992234155 1"
9,23,0,"2 0.03367154919443193 1"
10,23,0,"2 0.029181191053074092 1"
11,23,0,"2 0.02771496981520765 1"
12,23,0,"2 0.03432526629064486 1"
13,23,0,"2 0.028014694997086705 1"
14,23,0,"2 0.027732991186304262 1"
0,24,0,"2 0.03474225823380663 1"
1,24,0,"2 0.037734167137936814 1"
2,24,58.328337262202375,"0 0 0"
3,24,0,"2 0.0361759307831921 1"
4,24,21.24230646999841,"1 0.021164974618635847 1"
5,24,0,"2 0.03834390481726141 1"
6,24,0,"2 0.043956276266906014 1"
7,24,0,"2 0.03673138874364363 1"
8,24,0,"2 0.030969244033987334 1"
9,24,0,"2 0.04278260185538244 1"
10,24,0,"2 0.03936008020315047 1"
11,24,13.028879900595513,"1 0.019106624016554125 1"
12,24,0,"2 0.033988339492717075 1"
13,24,0,"2 0.03396668719164804 1"
14,24,0,"2 0.0473793245298684 1"
0,25,0,"7 0.17127597725379626 0.75 11 0.0754012727626024 0.25"
1,25,0,"2 0.02920631100076398 1"
2,25,0,"2 0.028086417163204046 1"
3,25,0,"3 0.03819606063839659 1"
4,25,0,"7 0.17165472441683208 0.75 12 0.08740757717164707 0.25"
5,25,0,"2 0.029980883692502673 1"
6,25,0,"2 0.03323060858055209 1"
7,25,0,"2 0.029401766662607833 1"
8,25,0,"3 0.03791070050604527 1"
9,25,0,"2 0.031782900035891376 1"
10,25,0,"2 0.03454905249776609 1"
11,25,0,"7 0.1572225793920214 0.7500000000000001 11 0.06822087058961639 0.2499999999999999"
12,25,0,"2 0.029598366519366797 1"
13,25,0,"2 0.03235841384628466 1"
14,25,0,"8 0.17041906833841472 0.75 12 0.0779806389868769 0.25"
0,26,0,"2 0.03676092945818782 1"
1,26,0,"2 0.03573069351237999 1"
2,26,0,"2 0.03503505396009123 1"
3,26,0,"2 0.03292085842689838 1"
4,26,0,"2 0.033661389004138016 1"
5,26,0,"2 0.03090531258058835 1"
6,26,0,"2 0.0346146381563275 1"
7,26,0,"2 0.03837174382936635 1"
8,26,0,"2 0.032522490008488586 1"
9,26,0,"2 0.04102963396855269 1"
10,26,0,"2 0.033723354255156886 1"
11,26,0,"2 0.03687301195120725 1"
12,26,0,"2 0.028673614697395364 1"
13,26,0,"2 0.04094326089784431 1"
14,26,0,"2 0.030445666398433425 1"
0,27,0,"2 0.03434995375031169 1"
1,27,0,"2 0.02784802432287627 1"
2,27,0,"7 0.16990357935815809 0.7499999999999999 12 0.08690202697318204 0.2500000000000001"
3,27,0,"2 0.03080852755891224 1"
4,27,0,"2 0.03304727158269528 1"
5,27,0,"2 0.03896987674356486 1"
6,27,0,"2 0.03333321739314801 1"
7,27,0,"2 0.033391759546824926 1"
8,27,59.72074929380623,"0 0 0"
9,27,0,"2 0.029724740866935453 1"
10,27,0,"2 0.03046163836975328 1"
11,27,0,"5 0.12676162092206023 0.75 11 0.06949419679072115 0.25"
12,27,0,"2 0.03184906826797211 1"
13,27,0,"2 0.03929593197500006 1"
14,27,0,"2 0.03068438379159142 1"
0,28,0,"8 0.164741989025414 0.7500000000000001 12 0.07329804640911264 0.2499999999999999"
1,28,0,"2 0.03794567342965641 1"
2,28,0,"2 0.030782286704140887 1"
3,28,0,"2 0.028856435305867283 1"
4,28,0,"2 0.03824681881846025 1"
5,28,0,"2 0.03324326197420536 1"
6,28,0,"2 0.028702220827477375 1"
7,28,0,"6 0.1583878108046992 0.7499999999999999 11 0.08143918219601869 0.2500000000000001"
8,28,0,"2 0.030483459880789685 1"
9,28,0,"2 0.027001016213068232 1"
10,28,0,"2 0.025570445527752474 1"
11,28,0,"2 0.03624378775507032 1"
12,28,2.2821062218703076,"1 0.01965971606672129 1"
13,28,0,"2 0.028040813282894376 1"
14,28,0,"2 0.03502503484179575 1"
0,29,0,"2 0.03478712065779692 1"
1,29,0,"4 0.1177315093042386 0.7499999999999999 10 0.07156803225068199 0.2500000000000001"
2,29,0,"2 0.03413230037811685 1"
3,29,0,"2 0.029692779000575747 1"
4,29,0,"2 0.029270249737708417 1"
5,29,0,"2 0.03633908303450654 1"
6,29,0,"2 0.035469960873368005 1"
7,29,0,"2 0.02961201469950563 1"
8,29,0,"2 0.03157178202151387 1"
9,29,0,"2 0.032602326018396945 1"
10,29,0,"2 0.03114042792264656 1"
11,29,0,"6 0.15758078301535394 0.75 11 0.07727685684578428 0.25"
12,29,0,"2 0.042420608291393436 1"
13,29,0,"2 0.03555901665613976 1"
14,29,0,"2 0.030157382967359314 1"
0,30,0,"2 0.03909242760473824 1"
1,30,0,"2 0.03497808995810559 1"
2,30,0,"2 0.030414392620201507 1"
3,30,0,"6 0.16669998795161092 0.75 11 0.08268915572857947 0.25"
4,30,0,"2 0.031700639816543884 1"
5,30,0,"2 0.03229190238149018 1"
6,30,0,"2 0.035168555718550876 1"
7,30,0,"2 0.03192198955042101 1"
8,30,0,"2 0.02849719275486225 1"
9,30,0,"2 0.03057819651542177 1"
10,30,0,"2 0.03585956921916213 1"
11,30,0,"2 0.03485028895511009 1"
12,30,0,"2 0.030173840959057875 1"
13,30,0,"5 0.15122389364638641 0.75 11 0.08743787995517982 0.25"
14,30,0,"2 0.03402940850257034 1"
0,31,0,"2 0.03830488592345912 1"
1,31,0,"2 0.11915372193889744 0.75 8 0.061802320745277646 0.25"
2,31,0,"2 0.03283900340905469 1"
3,31,0,"2 0.039164502957460066 1"
4,31,0,"2 0.038544570987720114 1"
5,31,0,"2 0.10642143178726873 0.7500000000000001 8 0.05887159904240477 0.2499999999999999"
6,31,0,"2 0.04285940226522961 1"
7,31,0,"2 0.034085933705870625 1"
8,31,0,"2 0.02980039985272445 1"
9,31,0,"2 0.03831587454944252 1"
10,31,0,"4 0.12376814409584969 0.7499999999999999 10 0.07388448707976951 0.2500000000000001"
11,31,0,"2 0.037446932086197746 1"
12,31,0,"2 0.026582430663862674 1"
13,31,0,"2 0.035768232622889855 1"
14,31,0,"2 0.035955148854263874 1"
0,32,0,"3 0.11097920412294053 0.7500000000000001 10 0.08223763904109088 0.2499999999999999"
1,32,0,"2 0.03661999359616817 1"
2,32,0,"2 0.030279068278659133 1"
3,32,0,"2 0.037579520830752854 1"
4,32,0,"2 0.02835000326763964 1"
5,32,-6.48443658356031,"1 0.018585140663113727 1"
6,32,0,"2 0.03153935659986784 1"
7,32,0,"2 0.02847610302531712 1"
8,32,63.71323513708,"0 0 0"
9,32,0,"14 0.24588154487297503 0.75 15 0.09780779275278019 0.25"
10,32,0,"2 0.03241928601589168 1"
11,32,20.596935899998485,"1 0.019971935588500533 1"
12,32,20.75024144852115,"1 0.021623936275271028 1"
13,32,0,"2 0.030413650890445527 1"
14,32,0,"2 0.03153520766515777 1"
0,33,0,"2 0.03025251267384315 1"
1,33,0,"4 0.12086783962119386 0.75 10 0.07205997627142553 0.25"
2,33,0,"2 0.038358795318570255 1"
3,33,0,"2 0.029791235037669367 1"
4,33,0,"5 0.14701679922227875 0.75 11 0.08675569338501558 0.25"
5,33,0,"2 0.028898854981651213 1"
6,33,0,"2 0.03514072968887887 1"
7,33,0,"2 0.035150594530586776 1"
8,33,0,"2 0.03751681179193419 1"
9,33,0,"2 0.025915049883113217 1"
10,33,0,"2 0.029382825283938242 1"
11,33,0,"3 0.03943408632420414 1"
12,33,0,"2 0.03345653291348527 1"
13,33,0,"2 0.031196018603459726 1"
14,33,0,"2 0.04031288872292853 1"
0,34,0,"2 0.03583573466740997 1"
1,34,0,"2 0.031984462408538805 1"
2,34,0,"2 0.045283262087406524 1"
3,34,0,"14 0.25457124042009993 0.7500000000000001 15 0.10281583729221169 0.2499999999999999"
4,34,3.0196549189024466,"1 0.01906454722618016 1"
5,34,0,"2 0.1833606729983867 0.75 7 0.06869107177090086 0.25"
6,34,0,"4 0.1328645048992713 0.7500000000000001 10 0.08033788315966287 0.2499999999999999"
7,34,0,"2 0.033953810496031855 1"
8,34,0,"2 0.03984181727052781 1"
9,34,0,"2 0.03148012042239286 1"
10,34,0,"5 0.12800912668955933 0.75 11 0.07059676506293328 0.25"
11,34,0,"2 0.04621997532287495 1"
12,34,0,"5 0.15400357640124981 0.7499999999999999 11 0.08784363899800646 0.2500000000000001"
13,34,0,"2 0.028632918573392185 1"
14,34,0,"2 0.036923129181055794 1"
0,35,0,"2 0.0322180586507985 1"
1,35,0,"2 0.02697324475417357 1"
2,35,0,"2 0.02968039977631558 1"
3,35,0,"2 0.03271547380043753 1"
4,35,0,"2 0.03313916443065634 1"
5,35,0,"2 0.03422802898309317 1"
6,35,0,"2 0.025075815741346052 1"
7,35,0,"3 0.03272873572872887 1"
8,35,0,"3 0.03669757803509825 1"
9,35,0,"2 0.026626967511413552 1"
10,35,0,"2 0.029241728014118 1"
11,35,0,"2 0.025699896044762714 1"
12,35,0,"2 0.02640977108310296 1"
13,35,0,"2 0.028900360663293594 1"
14,35,0,"2 0.027361640889747407 1"
0,36,0,"2 0.08627234881779997 0.75 9 0.06857814386345251 0.25"
1,36,0,"2 0.05309544000406035 1"
2,36,0,"2 0.04647255219950605 1"
3,36,0,"2 0.037720032158017225 1"
4,36,0,"2 0.03590218289088312 1"
5,36,0,"2 0.043366172832976835 1"
6,36,0,"2 0.035432724317579524 1"
7,36,0,"2 0.032380450029914194 1"
8,36,0,"2 0.03980963485302831 1"
9,36,0,"2 0.0362309790350578 1"
10,36,0,"2 0.029310350651748383 1"
11,36,0,"2 0.03680816111543605 1"
12,36,0,"2 0.03052707536876669 1"
13,36,0,"2 0.03844893063442692 1"
14,36,0,"2 0.03409135241987509 1"
0,37,0,"2 0.029807288033109187 1"
1,37,0,"2 0.02874421523643486 1"
2,37,0,"2 0.02864769020870048 1"
3,37,0,"2 0.03611684648742564 1"
4,37,0,"6 0.16094532051254903 0.75 12 0.09217127991266418 0.25"
5,37,0,"2 0.028161744226075997 1"
6,37,0,"11 0.1935653791440891 0.7499999999999999 13 0.07430931659692835 0.2500000000000001"
7,37,0,"2 0.0391267454255012 1"
8,37,0,"2 0.03557166161982844 1"
9,37,16.8176090103073,"1 0.0207352827244183 1"
10,37,0,"3 0.03810153584656525 1"
11,37,0,"2 0.033639018617187454 1"
12,37,0,"2 0.029428436580798207 1"
13,37,0,"2 0.03880021802074994 1"
14,37,0,"2 0.029172773490715703 1"
0,38,0,"2 0.027210894762266763 1"
1,38,0,"4 0.04504340080210745 1"
2,38,0,"2 0.030768142965484236 1"
3,38,0,"2 0.03193880370549117 1"
4,38,0,"2 0.028902380231562875 1"
5,38,0,"3 0.03427975325019472 1"
6,38,70.01403057031652,"0 0 0"
7,38,0,"2 0.02917299934278494 1"
8,38,0,"2 0.02521362180761648 1"
9,38,0,"8 0.17898437273611137 0.75 12 0.08234297008675487 0.25"
10,38,0,"2 0.03105069831484054 1"
11,38,0,"2 0.034494577264976484 1"
12,38,0,"2 0.03396203573905274 1"
13,38,0,"3 0.03582467561441636 1"
14,38,0,"2 0.028218121328378767 1"
0,39,0,"2 0.03607490910395808 1"
1,39,0,"2 0.029871014213747188 1"
2,39,0,"2 0.033198619620574965 1"
3,39,0,"2 0.028279553648014828 1"
4,39,0,"2 0.030903675687405995 1"
5,39,0,"2 0.04423497759012125 1"
6,39,0,"2 0.029325266836862096 1"
7,39,0,"2 0.03383697117585241 1"
8,39,0,"2 0.030505904172668186 1"
9,39,0,"2 0.030567369253011633 1"
10,39,0,"2 0.03882427048179936 1"
11,39,0,"2 0.03222062283641256 1"
12,39,0,"2 0.05258163134096278 1"
13,39,62.74940655826874,"0 0 0"
14,39,0,"2 0.03693210304201326 1"
0,40,0,"2 0.033249439418517705 1"
1,40,0,"2 0.029067064885893314 1"
2,40,0,"2 0.03442810436362811 1"
3,40,0,"2 0.02885861726149856 1"
