technicianId,serviceId,distribution_offset,distribution
27,4,0,"2 0.03022685792744256 1"
28,4,0,"3 0.0969789706380444 0.75 10 0.06872652050967713 0.25"
29,4,0,"2 0.03329373621289409 1"
30,4,0,"2 0.034578114723951295 1"
31,4,0,"2 0.03295985129718262 1"
32,4,0,"2 0.03690598949249046 1"
33,4,0,"2 0.0254197936653529 1"
34,4,0,"2 0.036720672542948314 1"
35,4,0,"2 0.036837546064856445 1"
36,4,0,"2 0.035732447692595606 1"
37,4,2.324739911882439,"1 0.018048878035447927 1"
38,4,0,"2 0.02907692325439542 1"
39,4,0,"2 0.032085960082568275 1"
40,4,0,"2 0.03395553547174336 1"
41,4,0,"2 0.03144286727797112 1"
42,4,0,"5 0.15126730720074766 0.75 11 0.08765946897477969 0.25"
43,4,0,"3 0.10711827517365705 0.7499999999999999 9 0.06367577813663093 0.2500000000000001"
44,4,0,"2 0.033242519694136795 1"
45,4,2.951872512258632,"1 0.021236126908375483 1"
46,4,0,"2 0.03328513990704013 1"
47,4,0,"2 0.03217156911800369 1"
48,4,0,"2 0.027346813301207525 1"
49,4,0,"2 0.028865615784383084 1"
50,4,0,"2 0.03036762490063503 1"
51,4,0,"2 0.03311195775857645 1"
52,4,0,"2 0.03672491388960811 1"
53,4,0,"2 0.042199899816483755 1"
54,4,0,"2 0.033680135425153815 1"
0,5,0,"2 0.04124443510607238 1"
1,5,23.259889227857528,"1 0.01910079917980196 1"
2,5,0,"2 0.032199342326601044 1"
3,5,0,"2 0.032309784815704665 1"
4,5,0,"2 0.03478461512458971 1"
5,5,0,"2 0.035689551356725656 1"
6,5,0,"2 0.031663116006851455 1"
7,5,0,"2 0.030112731052408602 1"
8,5,0,"2 0.034661106400641385 1"
9,5,0,"12 0.24447794142737572 0.75 14 0.10004648243055847 0.25"
10,5,0,"12 0.23633694100625333 0.75 14 0.09607661920494648 0.25"
11,5,0,"2 0.03158185088693637 1"
12,5,0,"5 0.14259856571018031 0.75 11 0.08204326579168139 0.25"
13,5,0,"2 0.0323575975586934 1"
14,5,0,"2 0.031357826305099874 1"
15,5,0,"2 0.033248582359720946 1"
16,5,0,"2 0.035520499571427964 1"
17,5,0,"2 0.02492141020121486 1"
18,5,0,"2 0.033246984302152276 1"
19,5,0,"2 0.03437565122411416 1"
20,5,0,"2 0.03295462789265897 1"
21,5,0,"2 0.03548192872627142 1"
22,5,0,"2 0.026002534348513406 1"
23,5,0,"2 0.030987564470988164 1"
24,5,0,"2 0.03468971482731022 1"
25,5,0,"2 0.030632848830939613 1"
26,5,0,"2 0.026208688457523784 1"
27,5,0,"2 0.03470642030239132 1"
28,5,0,"2 0.03243073723435034 1"
29,5,0,"2 0.03132178932739075 1"
30,5,0,"2 0.03297372181995491 1"
31,5,0,"2 0.029049999997985427 1"
32,5,0,"2 0.10650612398658378 0.7500000000000001 8 0.06923605111100317 0.2499999999999999"
33,5,0,"2 0.03092887327809143 1"
34,5,0,"2 0.032356743235587154 1"
35,5,0,"2 0.03970836136171078 1"
36,5,0,"2 0.02928464954696313 1"
37,5,0,"2 0.03484203012485763 1"
38,5,0,"2 0.033006783898164915 1"
39,5,0,"2 0.031713389333172866 1"
40,5,11.74347302381694,"1 0.020848080076629714 1"
41,5,0,"2 0.03556610679679969 1"
42,5,0,"2 0.03300976056211946 1"
43,5,0,"7 0.17913395075285787 0.7499999999999999 12 0.0881014686895539 0.2500000000000001"
44,5,0,"2 0.0382972263216166 1"
45,5,0,"2 0.026868521648314117 1"
46,5,0,"7 0.17178772559823968 0.75 12 0.08855225240534244 0.25"
47,5,0,"2 0.03310267274365845 1"
48,5,0,"4 0.11633920229441833 0.7500000000000001 10 0.07036442000734328 0.2499999999999999"
49,5,0,"2 0.02891621033008343 1"
50,5,0,"2 0.04523387049842147 1"
51,5,0,"2 0.029819231999305074 1"
52,5,0,"2 0.07846255951747344 0.7499999999999999 9 0.06443642162209144 0.2500000000000001"
53,5,0,"2 0.03314997111352321 1"
54,5,0,"2 0.03436217060259547 1"
0,6,0,"2 0.030687635608954617 1"
1,6,0,"2 0.03191246945401101 1"
2,6,0,"2 0.03427226475593726 1"
3,6,0,"2 0.027321442555674 1"
4,6,18.648095776115866,"1 0.021952325116094885 1"
5,6,0,"2 0.032114415414320335 1"
6,6,0,"2 0.03924004245209979 1"
7,6,0,"2 0.029993457528610976 1"
8,6,0,"2 0.035764016523090726 1"
9,6,0,"2 0.03545872117977314 1"
10,6,12.201312243723294,"1 0.017661658190885766 1"
11,6,0,"2 0.02684717864011671 1"
12,6,0,"2 0.031126942703018863 1"
13,6,0,"2 0.02865137690278989 1"
14,6,0,"2 0.030800556168436816 1"
15,6,0,"2 0.03388345490112641 1"
16,6,0,"2 0.03170443256859725 1"
17,6,0,"2 0.02852125695165006 1"
18,6,0,"2 0.031111738484380192 1"
19,6,0,"2 0.03017192218030923 1"
20,6,0,"2 0.02606817037076623 1"
21,6,0,"2 0.036488407821411474 1"
22,6,0,"2 0.03218851588861344 1"
23,6,0,"2 0.041716515640118114 1"
24,6,0,"2 0.03577421627880158 1"
25,6,0,"3 0.04134005132972268 1"
26,6,0,"2 0.03198485459197335 1"
27,6,0,"9 0.20972023576650992 0.75 13 0.09747718425458127 0.25"
28,6,0,"2 0.1260516368959706 0.75 8 0.06590798879740967 0.25"
29,6,0,"2 0.025413234780109664 1"
30,6,0,"2 0.030228152124408703 1"
31,6,0,"2 0.027923485636972972 1"
32,6,0,"2 0.04065838643854543 1"
33,6,0,"2 0.038064085683971946 1"
34,6,0,"2 0.039193840308950685 1"
35,6,0,"2 0.037899704267856105 1"
36,6,0,"2 0.029804050451141928 1"
37,6,0,"2 0.030925085337436393 1"
38,6,0,"2 0.03618751209671655 1"
39,6,0,"2 0.031996252641533975 1"
40,6,0,"2 0.03174446640738475 1"
41,6,0,"2 0.04033556535780429 1"
42,6,0,"2 0.03502792929968169 1"
43,6,0,"2 0.031185911227053068 1"
44,6,0,"6 0.1570629736427455 0.75 11 0.08000388278795487 0.25"
45,6,0,"2 0.03671661470335419 1"
46,6,0,"2 0.02796808600236213 1"
47,6,0,"2 0.03614330113269954 1"
48,6,0,"2 0.0343276765099459 1"
49,6,0,"2 0.026625202006004524 1"
50,6,0,"2 0.03144921893059561 1"
51,6,0,"2 0.03642881050317171 1"
52,6,0,"2 0.08952894072163277 0.75 9 0.0785124078906868 0.25"
53,6,0,"2 0.04404567053990807 1"
54,6,0,"2 0.028883923306224423 1"
0,7,0,"2 0.03954891352409727 1"
1,7,0,"2 0.03129707820908563 1"
2,7,0,"2 0.02889038369575131 1"
3,7,0,"2 0.026793650289030316 1"
4,7,0,"2 0.03112975935703127 1"
5,7,0,"2 0.03511378991002255 1"
6,7,61.24521706922007,"0 0 0"
7,7,0,"2 0.030129090927498006 1"
8,7,0,"2 0.028610886930712773 1"
9,7,0,"6 0.1520168685872774 0.75 11 0.07673629147777614 0.25"
10,7,0,"2 0.03810270496009637 1"
11,7,0,"7 0.17366644120286379 0.75 12 0.08873537763053459 0.25"
12,7,0,"2 0.0292509577866688 1"
13,7,0,"2 0.0452739858257861 1"
14,7,0,"2 0.028742430107595546 1"
15,7,0,"2 0.04132360951747035 1"
16,7,0,"2 0.04036600307832407 1"
17,7,0,"2 0.023961688885344137 1"
18,7,0,"2 0.03650068081531096 1"
19,7,0,"2 0.03226442953406214 1"
20,7,0,"2 0.03337630191318874 1"
21,7,0,"2 0.03868983632029337 1"
22,7,0,"2 0.03180336565129775 1"
23,7,0,"2 0.030905592554735115 1"
24,7,0,"2 0.03271430436125552 1"
25,7,0,"2 0.027512585709617655 1"
26,7,0,"2 0.0390873182503236 1"
27,7,0,"2 0.031223673490774713 1"
28,7,0,"2 0.03897739131781318 1"
29,7,0,"2 0.04055639199331412 1"
30,7,0,"2 0.03644182331186446 1"
31,7,0,"2 0.039723538524484264 1"
32,7,0,"2 0.030317102306351765 1"
33,7,0,"2 0.048192331409996035 1"
34,7,0,"2 0.030675310272634208 1"
35,7,0,"2 0.030552421819990818 1"
36,7,0,"2 0.03722615228648168 1"
37,7,0,"2 0.031119770715325852 1"
38,7,0,"2 0.033880287081841584 1"
39,7,0,"2 0.04854074645610634 1"
40,7,18.635465396856105,"1 0.0188602533929687 1"
41,7,0,"2 0.03469770425669667 1"
42,7,0,"2 0.04613370984175965 1"
43,7,18.695473434834717,"1 0.021462160511380047 1"
44,7,0,"2 0.030319338174251635 1"
45,7,0,"2 0.03178937805002928 1"
46,7,0,"2 0.038299632407762456 1"
47,7,0,"2 0.029148056884098262 1"
48,7,19.63582872390444,"1 0.019349531157435856 1"
49,7,0,"2 0.03189490846036715 1"
50,7,0,"2 0.07808888336931334 0.7499999999999999 9 0.06464417632378734 0.2500000000000001"
51,7,0,"2 0.03188278987875355 1"
52,7,0,"2 0.030399637759399488 1"
53,7,0,"2 0.029622322023402578 1"
54,7,0,"2 0.040902497076728335 1"
0,8,0,"2 0.04076436281085241 1"
1,8,0,"2 0.03269379113852801 1"
2,8,0,"2 0.028102760521738063 1"
3,8,0,"2 0.029782173592059393 1"
4,8,0,"2 0.03882123256279072 1"
5,8,0,"5 0.13285900971845632 0.7499999999999999 11 0.0740245968261152 0.2500000000000001"
6,8,0,"2 0.03955278827124069 1"
7,8,0,"2 0.03994764729781206 1"
8,8,0,"2 0.033973507033704727 1"
9,8,0,"2 0.03489119602439215 1"
10,8,0,"4 0.11501657704658827 0.75 10 0.0692148622311744 0.25"
11,8,0,"2 0.03684413621793329 1"
12,8,0,"3 0.09470672503211788 0.75 10 0.06808361666069955 0.25"
13,8,0,"2 0.03586345383816334 1"
14,8,0,"2 0.04135933097474797 1"
15,8,0,"2 0.08309956129775384 0.75 9 0.06705316319383159 0.25"
16,8,0,"2 0.037488176359184916 1"
17,8,0,"2 0.0350186855009925 1"
18,8,0,"2 0.036191303856010715 1"
19,8,0,"2 0.043615282599182535 1"
20,8,0,"2 0.03587890569432093 1"
21,8,13.578821200096023,"1 0.01781964968137338 1"
22,8,0,"2 0.03444403926316941 1"
23,8,0,"2 0.034864056067458384 1"
24,8,0,"2 0.0339299463570538 1"
25,8,0,"2 0.03293709046169561 1"
26,8,0,"2 0.030225232122611585 1"
27,8,0,"5 0.14358268776731273 0.7499999999999999 11 0.07883845549474543 0.2500000000000001"
28,8,0,"2 0.031241176598265488 1"
29,8,0,"2 0.033277881013727056 1"
30,8,0,"2 0.04383292673050479 1"
31,8,0,"2 0.11222611785982452 0.75 8 0.060528291276544036 0.25"
32,8,0,"2 0.030971820186899097 1"
33,8,0,"2 0.03717746314504653 1"
34,8,0,"4 0.13790372517626182 0.75 10 0.07741627986843021 0.25"
35,8,0,"2 0.035694620386580236 1"
36,8,0,"2 0.036105052262864146 1"
37,8,0,"2 0.03500027579396178 1"
38,8,0,"2 0.0384874607798207 1"
39,8,0,"2 0.033751655929398584 1"
40,8,0,"2 0.031763376309313925 1"
41,8,0,"2 0.028559844461593157 1"
42,8,0,"2 0.033024582912659965 1"
43,8,0,"2 0.028900303960762243 1"
44,8,0,"2 0.039839499450183447 1"
45,8,0,"2 0.029809865480800002 1"
46,8,0,"2 0.03713980254168523 1"
47,8,0,"2 0.037379633698620705 1"
48,8,0,"2 0.03409865248429977 1"
49,8,0,"2 0.03273053989782145 1"
50,8,0,"2 0.03708032849437973 1"
51,8,0,"2 0.03886467122739528 1"
52,8,0,"2 0.04128328292549406 1"
53,8,0,"2 0.03518881545383285 1"
54,8,0,"2 0.032560789630773204 1"
0,9,0,"2 0.03363874660879412 1"
1,9,75.23459232368604,"0 0 0"
2,9,0,"2 0.030060094244571352 1"
3,9,0,"2 0.03812622411405172 1"
4,9,0,"2 0.03151143968160439 1"
5,9,0,"4 0.1203296190550644 0.75 10 0.06568749041815218 0.25"
6,9,0,"2 0.029401572825993906 1"
7,9,0,"2 0.035066474591265835 1"
8,9,0,"2 0.029057996408731863 1"
9,9,-4.827720045090928,"1 0.019114496423571836 1"
10,9,0,"2 0.03021918190034208 1"
11,9,0,"2 0.029497600755794193 1"
12,9,0,"2 0.028693442997533382 1"
13,9,0,"2 0.02804606497048632 1"
14,9,0,"5 0.15058839801101634 0.75 10 0.07419777924923883 0.25"
15,9,0,"2 0.03045719121531857 1"
16,9,0,"5 0.12474829199502939 0.7499999999999999 11 0.06989754123704735 0.2500000000000001"
17,9,0,"2 0.04045471547206079 1"
18,9,0,"2 0.032251665682946226 1"
19,9,0,"2 0.036177633448311125 1"
20,9,0,"2 0.03291261631454188 1"
21,9,0,"2 0.026825631732837692 1"
22,9,0,"3 0.10288942065740227 0.7500000000000001 10 0.07533217457883346 0.2499999999999999"
23,9,0,"2 0.030680016776941745 1"
24,9,0,"2 0.024391638435394485 1"
25,9,0,"2 0.044057300400066106 1"
26,9,0,"5 0.1404051240287698 0.7499999999999999 10 0.06893523788381951 0.2500000000000001"
27,9,0,"2 0.02909019564285378 1"
28,9,0,"2 0.040211439620374975 1"
29,9,0,"2 0.029089855844167338 1"
30,9,0,"2 0.0369145728511199 1"
31,9,0,"2 0.030894216731802288 1"
32,9,59.173090000317075,"0 0 0"
33,9,8.06583222811755,"1 0.022077699736237116 1"
34,9,0,"2 0.03146311247325857 1"
35,9,0,"2 0.03412050765074128 1"
36,9,0,"3 0.03823816929149616 1"
37,9,0,"2 0.03276990751337785 1"
38,9,0,"2 0.03318116063007528 1"
39,9,0,"3 0.03745071017098388 1"
40,9,0,"2 0.04448623439465053 1"
41,9,0,"2 0.03387035743527107 1"
42,9,0,"2 0.03869405117236744 1"
43,9,0,"2 0.03367890262033435 1"
44,9,0,"5 0.1241468801240375 0.75 11 0.07023349261071708 0.25"
45,9,0,"2 0.04038801062383991 1"
46,9,0,"2 0.03187997438553981 1"
47,9,0,"2 0.028194229868719035 1"
48,9,0,"2 0.029026845637518357 1"
49,9,0,"2 0.03281482158198736 1"
50,9,0,"2 0.03227871959916627 1"
51,9,0,"2 0.028439235377972546 1"
52,9,0,"2 0.04276483260318789 1"
53,9,0,"2 0.028665498312395933 1"
54,9,0,"2 0.03141904486894055 1"
0,10,0,"2 0.032149562040462466 1"
1,10,0,"2 0.032895333922517145 1"
2,10,0,"2 0.03167832786611777 1"
3,10,0,"2 0.03120829223459125 1"
4,10,0,"2 0.035977234679658826 1"
5,10,0,"2 0.03125652451989794 1"
6,10,0,"2 0.0384514824444143 1"
7,10,0,"2 0.031897369266638866 1"
8,10,-8.97842552260746,"1 0.017401215955570173 1"
9,10,0,"2 0.033448381073203574 1"
10,10,0,"2 0.030714912508439933 1"
11,10,0,"2 0.03265213118038072 1"
12,10,0,"2 0.03383813003370587 1"
13,10,0,"2 0.02740854006132016 1"
14,10,0,"2 0.034071797118840244 1"
15,10,0,"2 0.029927506178838128 1"
16,10,0,"2 0.04615234100968391 1"
17,10,0,"2 0.03002461170910902 1"
18,10,0,"2 0.027939261075281486 1"
19,10,0,"2 0.028581324539085913 1"
20,10,0,"2 0.028416473029052713 1"
21,10,0,"2 0.025892925470105296 1"
22,10,0,"2 0.03821633759001301 1"
23,10,0,"3 0.03594286366722551 1"
24,10,0,"2 0.03644518346596867 1"
25,10,0,"2 0.03164200604790682 1"
26,10,0,"2 0.033682888237382774 1"
27,10,0,"2 0.03359973743968799 1"
28,10,0,"2 0.03160370612515942 1"
29,10,0,"4 0.12273146508180861 0.7500000000000001 10 0.06854136191454041 0.2499999999999999"
30,10,0,"2 0.034432388588698834 1"
31,10,0,"2 0.03334625424790502 1"
32,10,0,"2 0.04298841553807527 1"
33,10,0,"2 0.037841199003778324 1"
34,10,0,"2 0.03325158304982825 1"
35,10,0,"2 0.027252063078756418 1"
36,10,0,"2 0.03866621235962758 1"
37,10,0,"2 0.03679063865903317 1"
38,10,0,"2 0.036552631542982966 1"
39,10,0,"3 0.10232048899556016 0.7499999999999999 10 0.07362549922229697 0.2500000000000001"
40,10,0,"2 0.02720812369412522 1"
41,10,13.785546961949144,"1 0.018895436103888056 1"
42,10,67.05871154909805,"0 0 0"
43,10,0,"4 0.1259887958033918 0.7499999999999999 10 0.06874647474784033 0.2500000000000001"
44,10,0,"2 0.03734517678215064 1"
