technicianId,serviceId,distribution_offset,distribution
0,6,0,"2 0.02767164388812482 1"
1,6,0,"2 0.03837016801864774 1"
2,6,0,"2 0.030607184124825316 1"
3,6,0,"2 0.032432412054403004 1"
4,6,0,"2 0.028209797263899147 1"
5,6,0,"2 0.03386628605561117 1"
6,6,0,"2 0.03849877687208961 1"
0,7,0,"2 0.029506632482346164 1"
1,7,0,"8 0.17359942465413677 0.75 12 0.0799772266917104 0.25"
2,7,0,"2 0.03126069045381246 1"
3,7,0,"2 0.03215189523680462 1"
4,7,0,"2 0.02548093030054462 1"
5,7,0,"2 0.029857711954353803 1"
6,7,0,"2 0.02653787584018238 1"
0,8,0,"5 0.15295926582281003 0.75 11 0.08430777581502139 0.25"
1,8,0,"2 0.039221098504224276 1"
2,8,0,"2 0.030007585977689745 1"
3,8,0,"6 0.1605927143397073 0.75 11 0.08392608287034034 0.25"
4,8,0,"2 0.03706926013877586 1"
5,8,63.071438473933405,"0 0 0"
6,8,0,"2 0.034030547688205286 1"
0,9,0,"2 0.035820195801943275 1"
1,9,0,"2 0.030431080785490214 1"
2,9,0,"2 0.033924184570890636 1"
3,9,0,"2 0.10865038389049929 0.75 8 0.06743332478990464 0.25"
4,9,0,"2 0.03907377483753363 1"
5,9,0,"2 0.11095775782131945 0.75 8 0.05942869829511018 0.25"
6,9,0,"2 0.0355705637085619 1"
0,10,0,"2 0.03076920457213019 1"
1,10,0,"2 0.03182122108288475 1"
2,10,0,"2 0.034165190902176255 1"
3,10,0,"2 0.033828600644984094 1"
4,10,0,"2 0.04340109300412249 1"
5,10,-3.924098448150815,"1 0.01716665888091649 1"
6,10,0,"2 0.03133852536615003 1"
0,11,0,"2 0.030087519498528517 1"
1,11,0,"2 0.03272881381710088 1"
2,11,0,"2 0.03590231056371799 1"
3,11,0,"2 0.03243275784141809 1"
4,11,0,"5 0.13954044944249677 0.7500000000000001 11 0.07915975871036575 0.2499999999999999"
5,11,0,"2 0.035616152704109 1"
6,11,0,"5 0.13866784125157547 0.75 11 0.07882728707097363 0.25"
0,12,0,"2 0.03210050006552568 1"
1,12,0,"2 0.02842768768415361 1"
2,12,0,"2 0.03535660297926794 1"
3,12,0,"2 0.027834906803489393 1"
4,12,0,"2 0.03145272893985852 1"
5,12,0,"2 0.03533048052183765 1"
6,12,0,"2 0.03036600823724076 1"
0,13,0,"2 0.04072426367211418 1"
1,13,0,"2 0.02834095366225773 1"
2,13,0,"5 0.1538069110999117 0.75 11 0.08746516669819773 0.25"
3,13,0,"2 0.02965029260113484 1"
4,13,0,"2 0.028837102611183506 1"
5,13,9.709793599246119,"1 0.019140784236556428 1"
6,13,0,"2 0.030797653490091777 1"
0,14,0,"2 0.030222693350755368 1"
1,14,0,"2 0.030092929772876982 1"
2,14,0,"2 0.034244855305416384 1"
3,14,0,"2 0.04130646706068156 1"
4,14,0,"2 0.03374902051668378 1"
5,14,0,"2 0.03438155652399214 1"
6,14,0,"2 0.026834216370135548 1"
0,15,0,"2 0.03137520701379123 1"
1,15,0,"3 0.11078970751719876 0.7500000000000001 10 0.08119987843397916 0.2499999999999999"
2,15,0,"2 0.03438721310666395 1"
3,15,0,"2 0.031087724229666283 1"
4,15,0,"2 0.0318255251672436 1"
5,15,0,"2 0.03260878133978889 1"
6,15,0,"2 0.031663066811762675 1"
0,16,0,"2 0.028099123800490174 1"
1,16,0,"2 0.04357520211962895 1"
2,16,0,"2 0.04573979240692702 1"
3,16,0,"2 0.031036249766145663 1"
4,16,0,"2 0.03947492587158568 1"
5,16,0,"2 0.034567474516569635 1"
6,16,64.61229568349663,"0 0 0"
0,17,0,"2 0.028097780156826974 1"
1,17,0,"2 0.030258212299817365 1"
2,17,0,"2 0.037275072974385884 1"
3,17,0,"2 0.036670098187614075 1"
4,17,0,"7 0.1703180817448935 0.75 12 0.08378730540875808 0.25"
5,17,0,"2 0.03352768356610077 1"
6,17,0,"2 0.03754989643538952 1"
0,18,0,"2 0.045033812059631355 1"
1,18,0,"2 0.03041718892209756 1"
2,18,0,"2 0.03701285958773273 1"
3,18,0,"2 0.03189422973754997 1"
4,18,0,"2 0.02963315827443016 1"
5,18,0,"2 0.03586546236110166 1"
6,18,0,"2 0.03714715837134847 1"
0,19,0,"2 0.0335362310916044 1"
1,19,0,"2 0.03209348608028523 1"
2,19,0,"2 0.031245616030887973 1"
3,19,0,"6 0.1516611715282984 0.75 11 0.07843036218504655 0.25"
4,19,0,"2 0.03313277999670654 1"
5,19,0,"2 0.02733570297511605 1"
6,19,0,"2 0.033580325759157585 1"
