technicianId,serviceId,distribution_offset,distribution
2,11,0,"5 0.061706894346496344 1"
3,11,0,"3 0.05545612972910618 1"
4,11,0,"2 0.03194114083357938 1"
5,11,0,"3 0.04729071349202332 1"
6,11,0,"3 0.04165545375688553 1"
0,12,0,"3 0.0465731299220403 1"
1,12,0,"3 0.04526970906599646 1"
2,12,0,"7 0.18799555528825732 0.7499999999999999 12 0.09457831895509601 0.2500000000000001"
3,12,0,"2 0.03637736686436794 1"
4,12,0,"4 0.06385594900471307 1"
5,12,0,"3 0.052333906362604994 1"
6,12,0,"2 0.03335950988055405 1"
0,13,0,"2 0.03539518188066082 1"
1,13,0,"9 0.224315139566297 0.7499999999999999 13 0.10428374918136928 0.2500000000000001"
2,13,0,"2 0.03307643091316306 1"
3,13,30.943884177222575,"1 0.03132685680314651 1"
4,13,0,"2 0.03007783745276462 1"
5,13,0,"3 0.049320622182300315 1"
6,13,0,"3 0.047920608605282 1"
0,14,0,"3 0.04852811225564701 1"
1,14,0,"6 0.07903479948557107 1"
2,14,0,"3 0.04966777503779862 1"
3,14,0,"2 0.031642989158072926 1"
4,14,0,"11 0.2738248401010691 0.75 14 0.12825019500477303 0.25"
5,14,0,"2 0.03365063826983978 1"
6,14,0,"2 0.03792246371526954 1"
0,15,39.364507278086265,"1 0.030582465836329027 1"
1,15,0,"2 0.03944123937179118 1"
2,15,0,"2 0.03845942362560157 1"
3,15,0,"5 0.06699775679959907 1"
4,15,0,"2 0.03489802358927268 1"
5,15,0,"2 0.03297464198078984 1"
6,15,0,"3 0.050711155881634745 1"
0,16,0,"4 0.061460484107235584 1"
1,16,0,"3 0.051854107569129206 1"
2,16,0,"3 0.04464030347722592 1"
3,16,0,"2 0.043978125604382946 1"
4,16,0,"2 0.04169450958534242 1"
5,16,0,"2 0.03661845485593407 1"
6,16,0,"3 0.0479645791954766 1"
0,17,0,"2 0.049157591552828284 1"
1,17,0,"2 0.043846517370245024 1"
2,17,0,"12 0.30570710130395345 0.75 15 0.1470200622319099 0.25"
3,17,0,"6 0.07382306256736221 1"
4,17,11.84337878205514,"1 0.02575301742079291 1"
5,17,0,"2 0.033486590583303645 1"
6,17,0,"2 0.05049944255621466 1"
0,18,0,"4 0.055604295443616475 1"
1,18,0,"5 0.07519501775153395 1"
2,18,14.511498024005299,"1 0.025237833275381934 1"
3,18,0,"5 0.07288912800767343 1"
4,18,0,"2 0.03580635439335547 1"
5,18,0,"2 0.03347343464847712 1"
6,18,0,"3 0.05343381690201638 1"
0,19,0,"3 0.0419251086685326 1"
1,19,0,"3 0.04163292398062716 1"
2,19,0,"2 0.04054395820158354 1"
3,19,0,"2 0.03936844500504922 1"
4,19,0,"3 0.04495956672795896 1"
5,19,0,"8 0.2125467834448832 0.75 13 0.11248430839648792 0.25"
6,19,0,"2 0.0337306379475057 1"
