technicianId,serviceId,distribution_offset,distribution
14,10,0,"5 0.14609998983934525 0.75 11 0.08637798069637632 0.25"
0,11,0,"3 0.04134926984291687 1"
1,11,0,"2 0.034698263557242585 1"
2,11,0,"2 0.056008882561080366 1"
3,11,0,"2 0.0378717509573295 1"
4,11,0,"8 0.19683684951331512 0.75 12 0.08990984204482629 0.25"
5,11,0,"2 0.03143880275653752 1"
6,11,0,"2 0.03836389296874394 1"
7,11,0,"2 0.032715081143945286 1"
8,11,0,"2 0.028001832185949812 1"
9,11,0,"2 0.034400816571893415 1"
10,11,0,"2 0.031165875790541444 1"
11,11,0,"2 0.0313506130190609 1"
12,11,0,"2 0.03724665239777955 1"
13,11,0,"2 0.031995013206023944 1"
14,11,0,"2 0.03384902050825685 1"
0,12,0,"6 0.1514896794364556 0.75 11 0.07304583939979203 0.25"
1,12,0,"2 0.04088310027149993 1"
2,12,0,"2 0.03004857319953688 1"
3,12,0,"2 0.04095620101645652 1"
4,12,8.037891285793613,"1 0.02091268251343584 1"
5,12,0,"3 0.10504105482615197 0.75 9 0.06077497937672762 0.25"
6,12,0,"2 0.028262420477320038 1"
7,12,0,"2 0.03498072436035758 1"
8,12,0,"2 0.03550416633385832 1"
9,12,0,"2 0.032599995936191645 1"
10,12,0,"2 0.030932994564724932 1"
11,12,0,"2 0.04090940864339274 1"
12,12,0,"2 0.029649509184113867 1"
13,12,0,"2 0.05278044296586386 1"
14,12,0,"2 0.03168848231036709 1"
0,13,0,"2 0.04424288736066591 1"
1,13,0,"2 0.025321912262071603 1"
2,13,0,"2 0.038631853113458486 1"
3,13,0,"2 0.03358203599639672 1"
4,13,0,"2 0.049618082362889934 1"
5,13,0,"8 0.18556896598367653 0.75 12 0.08668302297624005 0.25"
6,13,0,"2 0.03185741974408507 1"
7,13,0,"2 0.034395034462924086 1"
8,13,0,"2 0.03295965242818202 1"
9,13,0,"2 0.032134409333409615 1"
10,13,0,"2 0.03337828471025522 1"
11,13,0,"2 0.03381391547764236 1"
12,13,0,"2 0.029808050498559745 1"
13,13,0,"2 0.03698024155622038 1"
14,13,0,"2 0.02959567239988973 1"
0,14,0,"2 0.039748100093855765 1"
1,14,0,"2 0.03082064947208122 1"
2,14,0,"4 0.12305718737783174 0.75 10 0.06653454756152188 0.25"
3,14,0,"2 0.0281377424538722 1"
4,14,0,"2 0.027688805270713514 1"
5,14,0,"2 0.0401878375282825 1"
6,14,0,"2 0.03795293196245546 1"
7,14,0,"2 0.03074668353436514 1"
8,14,0,"2 0.030443318676661366 1"
9,14,0,"2 0.03590592010407041 1"
10,14,0,"5 0.12698631491906331 0.7500000000000001 11 0.07024668360547925 0.2499999999999999"
11,14,57.887806837178545,"0 0 0"
12,14,0,"2 0.03994493592023334 1"
13,14,0,"2 0.04108969433234324 1"
14,14,0,"3 0.04128157648848504 1"
0,15,0,"2 0.03717224567922071 1"
1,15,0,"2 0.029945459475416193 1"
2,15,0,"2 0.03713803039272234 1"
3,15,0,"6 0.14656020931199995 0.7499999999999999 11 0.07476946270254993 0.2500000000000001"
4,15,0,"2 0.03242600766670484 1"
5,15,0,"2 0.033814500531705205 1"
6,15,0,"2 0.03649709238431857 1"
7,15,0,"3 0.03771255583795011 1"
8,15,0,"2 0.027816105810935958 1"
9,15,0,"2 0.027582710022594315 1"
10,15,0,"2 0.03223379122760453 1"
11,15,0,"2 0.02995449455080647 1"
12,15,0,"2 0.032026355347536714 1"
13,15,0,"2 0.03265466356132377 1"
14,15,0,"2 0.03221887158836554 1"
0,16,0,"2 0.04042565662901266 1"
1,16,0,"2 0.03756815034356083 1"
2,16,0,"4 0.12520059862918886 0.75 10 0.07547496029052772 0.25"
3,16,0,"2 0.03870707405963376 1"
4,16,0,"2 0.0436264191081513 1"
5,16,0,"2 0.03272248957128111 1"
6,16,0,"2 0.16557994083066363 0.75 7 0.06662499491306317 0.25"
7,16,0,"2 0.030130990198109327 1"
8,16,0,"2 0.03001422762268947 1"
9,16,0,"5 0.14177871448763163 0.75 10 0.06860552290632645 0.25"
10,16,0,"2 0.07460575749920292 0.7499999999999999 9 0.06310045322420714 0.2500000000000001"
11,16,0,"2 0.03460397939970033 1"
12,16,0,"2 0.031229155212738932 1"
13,16,0,"2 0.029972951122144795 1"
14,16,0,"2 0.03359390877699893 1"
0,17,0,"2 0.03400577646958714 1"
1,17,0,"2 0.03278676251013011 1"
2,17,0,"2 0.03482669720963512 1"
3,17,0,"2 0.03382329419910627 1"
4,17,0,"2 0.04519603973460805 1"
5,17,0,"2 0.034864320403698426 1"
6,17,0,"2 0.040285283002661064 1"
7,17,0,"2 0.03772181456581441 1"
8,17,0,"4 0.11116192867997586 0.7499999999999999 10 0.06481530640441531 0.2500000000000001"
9,17,0,"2 0.02837139592387715 1"
10,17,0,"2 0.028794102291475412 1"
11,17,0,"2 0.03778046177786395 1"
12,17,0,"2 0.030750153100759257 1"
13,17,0,"2 0.028938459801955082 1"
14,17,0,"2 0.03042938178642025 1"
0,18,0,"2 0.03470406500042727 1"
1,18,0,"2 0.029336828369803315 1"
2,18,0,"2 0.029539500291605233 1"
3,18,0,"2 0.033065440957682796 1"
4,18,0,"2 0.07938367062765549 0.7500000000000001 9 0.06375739274195538 0.2499999999999999"
5,18,0,"2 0.034896654215770685 1"
6,18,0,"2 0.031277729291852886 1"
7,18,0,"2 0.025459469920504577 1"
8,18,0,"2 0.04015898477350155 1"
9,18,11.325732599968205,"1 0.016891538957744808 1"
10,18,0,"2 0.03524355957651912 1"
11,18,0,"2 0.02900257588295627 1"
12,18,0,"2 0.02844340473863773 1"
13,18,0,"2 0.029700873256384968 1"
14,18,0,"2 0.029529825941466702 1"
0,19,0,"2 0.036684155937071326 1"
1,19,0,"2 0.028478962139716808 1"
2,19,0,"2 0.029669359414055144 1"
3,19,0,"2 0.034745168294862475 1"
4,19,0,"2 0.03030319808056058 1"
5,19,0,"2 0.03320599455275995 1"
6,19,0,"6 0.16268860481001557 0.75 11 0.08049619618784037 0.25"
7,19,0,"2 0.0273441915587588 1"
8,19,0,"2 0.03801419429658923 1"
9,19,0,"2 0.02958813807289657 1"
10,19,0,"2 0.03734864911311279 1"
11,19,0,"2 0.029751383122669336 1"
12,19,20.23278413693344,"1 0.019741259574879075 1"
13,19,0,"2 0.029496936720615693 1"
14,19,0,"2 0.02895793288073116 1"
0,20,0,"2 0.029168091071680655 1"
1,20,1.3604817400650475,"1 0.01723857072144622 1"
2,20,-3.107849701748094,"1 0.018366451717581382 1"
3,20,0,"2 0.03977288490592145 1"
4,20,0,"2 0.03746554767635542 1"
5,20,0,"2 0.037525092155459835 1"
6,20,0,"2 0.03218197660959325 1"
7,20,0,"2 0.03290610759293733 1"
8,20,0,"2 0.040002795725652865 1"
9,20,0,"2 0.03290920353679289 1"
10,20,0,"2 0.03090812168307582 1"
11,20,0,"2 0.03179232929626999 1"
12,20,0,"2 0.08174742949355315 0.75 9 0.06821865329357112 0.25"
13,20,0,"3 0.040956422680030594 1"
14,20,0,"5 0.12792499970376775 0.75 11 0.07058676097168248 0.25"
0,21,0,"2 0.036740573924877416 1"
1,21,0,"2 0.03808070729011037 1"
2,21,0,"2 0.03206807697023026 1"
3,21,0,"2 0.030454533078071767 1"
4,21,0,"2 0.030276682341696354 1"
5,21,0,"2 0.039358234814977924 1"
6,21,0,"2 0.042460053655207455 1"
7,21,0,"2 0.03263599276561625 1"
8,21,0,"2 0.036675526689961734 1"
9,21,0,"2 0.03148003110556758 1"
10,21,0,"2 0.03064371864071441 1"
11,21,0,"2 0.043315331611145765 1"
12,21,0,"2 0.03413113891804895 1"
13,21,0,"2 0.0314800611895715 1"
14,21,0,"4 0.11887858297025956 0.75 10 0.06600477202325833 0.25"
0,22,0,"3 0.09619129628136111 0.7500000000000001 10 0.06752343141237699 0.2499999999999999"
1,22,0,"2 0.033199317585020906 1"
2,22,0,"2 0.03853770934250517 1"
3,22,0,"2 0.03727091968458688 1"
4,22,0,"2 0.03816616327077041 1"
5,22,0,"2 0.03308092566987881 1"
6,22,11.881104569282599,"1 0.01822369495011591 1"
7,22,0,"2 0.0357574093357354 1"
8,22,0,"2 0.02970344003891054 1"
9,22,0,"5 0.14948518712609182 0.75 11 0.08492897126513851 0.25"
10,22,41.019577789681264,"0 0 0"
11,22,0,"2 0.042349773505622884 1"
12,22,0,"2 0.03275751882445103 1"
13,22,0,"3 0.037798873373641476 1"
14,22,0,"2 0.028098766353944274 1"
0,23,0,"2 0.030053937835172195 1"
1,23,0,"2 0.0792128216016136 0.75 9 0.06843459936369271 0.25"
2,23,0,"2 0.04172264537366414 1"
3,23,0,"7 0.16675121466984308 0.75 12 0.0838310705691246 0.25"
4,23,0,"2 0.035622888070451636 1"
5,23,0,"2 0.0283601517062125 1"
6,23,0,"2 0.04011935772608879 1"
7,23,0,"2 0.029628168769332285 1"
8,23,0,"2 0.03320940307691232 1"
9,23,0,"2 0.03017099045703544 1"
10,23,0,"2 0.03783452677738067 1"
11,23,0,"2 0.033794939950562604 1"
12,23,0,"2 0.03410683495187943 1"
13,23,0,"5 0.13772627125752637 0.7500000000000001 10 0.06736044500501472 0.2499999999999999"
14,23,21.101486428478303,"1 0.021804535218425677 1"
0,24,0,"2 0.0384124617530523 1"
1,24,0,"2 0.03904250875597059 1"
2,24,0,"2 0.03698003291449729 1"
3,24,0,"2 0.03267162450942002 1"
4,24,0,"2 0.031691205232790835 1"
5,24,0,"2 0.0415510827410053 1"
6,24,0,"2 0.04758968098756492 1"
7,24,0,"2 0.034264363445552906 1"
8,24,0,"2 0.03720151734446904 1"
9,24,0,"2 0.032417325753797056 1"
10,24,0,"2 0.03753199633996527 1"
11,24,0,"5 0.13210488065264747 0.75 11 0.07453907847197082 0.25"
12,24,0,"2 0.0356880836107532 1"
13,24,0,"2 0.03545335871617409 1"
14,24,0,"2 0.030440090332083992 1"
0,25,0,"2 0.04064293389551558 1"
1,25,0,"2 0.02674927437827369 1"
2,25,0,"2 0.03398829211264339 1"
3,25,0,"2 0.03582568417600779 1"
4,25,0,"2 0.037255659058600975 1"
5,25,0,"2 0.03565365255691405 1"
6,25,0,"2 0.036474848524225924 1"
7,25,0,"9 0.17730411686756548 0.7499999999999999 13 0.0803184745258731 0.2500000000000001"
8,25,0,"2 0.031506137814214186 1"
9,25,0,"2 0.030591722708734868 1"
10,25,0,"2 0.034353139093798224 1"
11,25,0,"2 0.037025299266225865 1"
12,25,0,"2 0.030784306691186328 1"
13,25,0,"2 0.029527328014343292 1"
14,25,6.418597067977238,"1 0.020967384838829154 1"
0,26,57.486644849212375,"0 0 0"
1,26,0,"2 0.03631999029239102 1"
2,26,0,"2 0.03327387481260311 1"
3,26,0,"2 0.03483051361184076 1"
4,26,0,"2 0.036312941102291454 1"
5,26,0,"2 0.031720705258390595 1"
6,26,0,"2 0.035649531299536484 1"
7,26,0,"2 0.02808515573600861 1"
8,26,0,"2 0.03078546428893863 1"
9,26,0,"2 0.03662888173485414 1"
10,26,0,"2 0.035411499817777144 1"
11,26,0,"2 0.03501544469355245 1"
12,26,0,"2 0.03301986263596624 1"
13,26,0,"2 0.08374032440232546 0.7499999999999999 9 0.07357511122234742 0.2500000000000001"
14,26,0,"2 0.036834364617676786 1"
0,27,0,"2 0.03464466739250252 1"
1,27,0,"2 0.03465454367778868 1"
2,27,0,"2 0.03675285735140341 1"
3,27,0,"2 0.03732702633802869 1"
4,27,0,"2 0.033760539889246016 1"
5,27,0,"2 0.04052753902174621 1"
6,27,0,"2 0.031230284843655632 1"
7,27,0,"2 0.03392792827664245 1"
8,27,0,"2 0.04231516090383271 1"
9,27,0,"2 0.09058328074880491 0.7500000000000001 9 0.07225129206597004 0.2499999999999999"
10,27,0,"4 0.12374420462053612 0.75 10 0.07046527425011648 0.25"
11,27,0,"2 0.031866407627754126 1"
12,27,0,"2 0.0333161853288765 1"
13,27,0,"2 0.03313525571801102 1"
14,27,0,"2 0.12560006603446677 0.75 8 0.05972151045582007 0.25"
0,28,0,"2 0.03272376095419496 1"
1,28,0,"2 0.031578047588023635 1"
2,28,0,"2 0.03305583032448197 1"
3,28,0,"5 0.1343289127503466 0.7500000000000001 11 0.07235212357141511 0.2499999999999999"
4,28,0,"2 0.034985780747075396 1"
5,28,0,"2 0.03320549206421867 1"
6,28,20.05840777592396,"1 0.02083732754333885 1"
7,28,0,"5 0.15087328112950169 0.75 11 0.08930993159716143 0.25"
8,28,0,"2 0.031284092732471354 1"
9,28,0,"2 0.03572373565032601 1"
10,28,0,"2 0.029802616521095934 1"
11,28,0,"2 0.04149104972553458 1"
12,28,0,"2 0.042421437633686124 1"
13,28,0,"2 0.033131213523423575 1"
14,28,0,"2 0.04231716594644435 1"
0,29,0,"2 0.02411531308093065 1"
1,29,0,"2 0.02861623387091108 1"
2,29,0,"2 0.032888318792151844 1"
3,29,0,"2 0.0331726691502092 1"
4,29,0,"2 0.03183593341898183 1"
5,29,0,"2 0.02870970630247045 1"
6,29,0,"2 0.0303635304693743 1"
7,29,0,"2 0.034037778566632385 1"
8,29,0,"2 0.03324038227848629 1"
9,29,0,"2 0.02755210047424813 1"
10,29,0,"2 0.026809832760031578 1"
11,29,0,"2 0.03556993447914348 1"
12,29,0,"2 0.031151239670696194 1"
13,29,0,"5 0.14468476429998883 0.75 11 0.08182931585647411 0.25"
14,29,0,"2 0.028237558445835777 1"
0,30,0,"2 0.03508443727398138 1"
1,30,0,"2 0.035871665840720414 1"
2,30,0,"2 0.035268438238435 1"
3,30,0,"2 0.042698305765117794 1"
4,30,0,"2 0.028624945462814314 1"
5,30,0,"2 0.027100648112150176 1"
6,30,0,"2 0.036023762296249776 1"
7,30,0,"2 0.033651735966614346 1"
8,30,0,"2 0.026640175775550196 1"
9,30,0,"2 0.034569611936246955 1"
10,30,0,"2 0.037029216354214044 1"
11,30,0,"2 0.03903106652977596 1"
12,30,0,"2 0.04225625262012984 1"
13,30,0,"2 0.027273604395443643 1"
14,30,0,"2 0.034020113827028624 1"
0,31,0,"2 0.03580257543122494 1"
1,31,0,"2 0.09119133841371733 0.75 9 0.07915995722534833 0.25"
2,31,0,"2 0.033926378989901626 1"
3,31,0,"2 0.03000514169864279 1"
4,31,0,"2 0.03165402019670748 1"
5,31,8.985442763292191,"1 0.01762624868444252 1"
6,31,0,"6 0.16165610188315144 0.7500000000000001 11 0.07973571754698643 0.2499999999999999"
7,31,0,"2 0.040855540493584225 1"
8,31,0,"2 0.037329557253557556 1"
9,31,0,"2 0.03110480990314918 1"
10,31,0,"2 0.03504589078273607 1"
11,31,0,"2 0.029767815458324798 1"
12,31,0,"2 0.04083228081412577 1"
13,31,0,"2 0.03441273944564042 1"
14,31,0,"2 0.03378768062397775 1"
0,32,0,"2 0.04077363187606725 1"
1,32,0,"2 0.031325759100653695 1"
2,32,0,"2 0.028155454753694013 1"
3,32,0,"2 0.0371312213715426 1"
4,32,0,"2 0.041909656757448496 1"
5,32,0,"2 0.03340635231120345 1"
6,32,0,"2 0.04093457872037333 1"
7,32,0,"2 0.03197315914475184 1"
8,32,0,"2 0.037405911213818616 1"
9,32,0,"2 0.03611243637957557 1"
10,32,0,"3 0.112977229581448 0.75 10 0.08393564626925386 0.25"
11,32,0,"2 0.042563608282984645 1"
12,32,0,"2 0.03383359729656605 1"
13,32,0,"2 0.029620150021808303 1"
14,32,0,"2 0.026875649961001082 1"
0,33,0,"2 0.03581169133146363 1"
1,33,0.7233827305247118,"1 0.01693372594260984 1"
2,33,18.59315540293919,"1 0.019555763135996034 1"
3,33,0,"2 0.034864530075315966 1"
4,33,0,"2 0.0386926274884447 1"
5,33,0,"2 0.02894702945481785 1"
6,33,0,"2 0.03573811177702354 1"
7,33,0,"4 0.126240929531427 0.75 10 0.07801689321751235 0.25"
8,33,0,"2 0.030306258475520872 1"
9,33,5.940827815206653,"1 0.017311327142901244 1"
10,33,0,"2 0.033788799025086455 1"
11,33,0,"7 0.16897312584750543 0.75 11 0.07414096082244474 0.25"
12,33,0,"2 0.029192144591763766 1"
13,33,0,"2 0.0406386014835583 1"
14,33,0,"2 0.03781298469098943 1"
0,34,0,"2 0.034695573492076325 1"
1,34,0,"2 0.03498510055188867 1"
2,34,0,"2 0.029838284025449035 1"
3,34,0,"2 0.04270009404392909 1"
4,34,0,"2 0.03468160301190567 1"
5,34,0,"2 0.03985243267817742 1"
6,34,0,"2 0.03173195032370885 1"
7,34,0,"2 0.03256640060481434 1"
8,34,0,"2 0.041368585357135446 1"
9,34,0,"2 0.0403656743151122 1"
10,34,0,"2 0.03941993386359238 1"
11,34,0,"2 0.03506119254028735 1"
12,34,0,"2 0.03527495187968452 1"
13,34,0,"2 0.042955919519972 1"
14,34,0,"2 0.030870215295504762 1"
0,35,0,"2 0.03574318791452947 1"
1,35,0,"2 0.03378049953747854 1"
2,35,0,"2 0.029707101530361463 1"
3,35,0,"2 0.03037667940655715 1"
4,35,0,"2 0.034443504311362776 1"
5,35,0,"2 0.031053480201953188 1"
6,35,0,"2 0.028612487528811494 1"
7,35,0,"2 0.03587033779267272 1"
8,35,0,"6 0.15478708380643807 0.75 11 0.07792233993182278 0.25"
9,35,0,"2 0.03112397918939471 1"
10,35,0,"2 0.030939949803629147 1"
11,35,0,"2 0.032326526630022626 1"
12,35,0,"2 0.030054172336928392 1"
13,35,0,"2 0.03291872967199071 1"
14,35,0,"2 0.02814234476531642 1"
0,36,0,"2 0.03227097913843195 1"
1,36,0,"2 0.03658864742343084 1"
2,36,0,"2 0.03033989378793527 1"
3,36,0,"2 0.033776782245264654 1"
4,36,0,"2 0.030943090473863594 1"
5,36,0,"2 0.03733443785573109 1"
6,36,0,"2 0.041313698728524625 1"
7,36,0,"2 0.03409678345114839 1"
8,36,0,"2 0.031398815683924976 1"
9,36,0,"2 0.03393901630616902 1"
10,36,0,"6 0.1756904433670421 0.7500000000000001 11 0.08803152409785556 0.2499999999999999"
11,36,0,"2 0.03091820492810912 1"
12,36,0,"5 0.134965995134111 0.7499999999999999 11 0.0771485616877058 0.2500000000000001"
13,36,0,"2 0.02974370126304238 1"
14,36,0,"2 0.029076125717181413 1"
0,37,0,"2 0.03722065760646236 1"
1,37,0,"2 0.030833848516700357 1"
2,37,0,"3 0.0378940490915991 1"
3,37,0,"2 0.034761918576360185 1"
4,37,0,"2 0.031309548936601046 1"
5,37,15.281224843881269,"1 0.01969701514234389 1"
6,37,0,"2 0.03072304400998616 1"
7,37,0,"2 0.03357309252032636 1"
8,37,0,"2 0.03333517373523921 1"
9,37,0,"2 0.029192009965724745 1"
10,37,0,"2 0.026530802148962623 1"
11,37,10.780808110541017,"1 0.018226905797140883 1"
12,37,0,"2 0.03479911271804274 1"
13,37,0,"2 0.02775374582878762 1"
14,37,0,"2 0.027124995599189374 1"
0,38,0,"2 0.04751444408774859 1"
1,38,0.6352012203699999,"1 0.017345550604636786 1"
2,38,0,"2 0.027626243386092295 1"
3,38,51.374569411172075,"0 0 0"
4,38,0,"2 0.030956027184350327 1"
5,38,0,"8 0.16987482621941907 0.7499999999999999 12 0.07575243321548787 0.2500000000000001"
6,38,0,"2 0.03178156775698773 1"
7,38,0,"2 0.027814617565829366 1"
8,38,0,"2 0.02962275775731393 1"
9,38,0,"2 0.038278995200239606 1"
10,38,0,"10 0.2162219092320134 0.75 13 0.0931121623427247 0.25"
11,38,0,"2 0.03544507529725229 1"
12,38,0,"3 0.03717253924472087 1"
13,38,0,"4 0.13652983957233358 0.7500000000000001 10 0.0808677538049381 0.2499999999999999"
14,38,0,"2 0.04262809071456663 1"
0,39,0,"2 0.036088826127022126 1"
1,39,0,"2 0.03215375486079344 1"
2,39,0,"2 0.036876200761112934 1"
3,39,0,"2 0.03809167388195808 1"
4,39,0,"2 0.029548677337097217 1"
5,39,0,"2 0.027146430214971543 1"
6,39,0,"2 0.027520604245399052 1"
7,39,0,"2 0.03231966827938868 1"
