technicianId,serviceId,distribution_offset,distribution
4,18,0,"12 0.2743479853215647 0.75 14 0.11748222333421562 0.25"
5,18,0,"2 0.04646319029338438 1"
6,18,0,"7 0.193262399795031 0.75 12 0.09853355961065763 0.25"
0,19,0,"3 0.05503523925456298 1"
1,19,0,"3 0.045791113309832224 1"
2,19,0,"3 0.04059290288213394 1"
3,19,0,"3 0.04421653897517471 1"
4,19,20.147272237215176,"1 0.03062151226831939 1"
5,19,0,"3 0.04967649823566656 1"
6,19,0,"2 0.04285286633844244 1"
