technicianId,serviceId,distribution_offset,distribution
2,17,0,"2 0.03828970488960429 1"
3,17,0,"2 0.03187292846812541 1"
4,17,0,"2 0.030399027898099486 1"
5,17,0,"2 0.02658678910241824 1"
6,17,0,"2 0.03411208485065159 1"
7,17,0,"2 0.03536577718623856 1"
8,17,0,"2 0.03331283262410793 1"
9,17,0,"2 0.029028866978025557 1"
10,17,0,"2 0.028179630986262947 1"
11,17,0,"2 0.034074586676078614 1"
12,17,0,"2 0.031069660297064178 1"
13,17,0,"2 0.031418040568501435 1"
14,17,0,"8 0.1811107075119021 0.7500000000000001 12 0.08412863928684373 0.2499999999999999"
0,18,0,"3 0.035421252010741734 1"
1,18,0,"2 0.029620139010082293 1"
2,18,0,"2 0.032287291749251594 1"
3,18,0,"4 0.12070190014760167 0.75 10 0.06971779682134124 0.25"
4,18,0,"2 0.0355703818469633 1"
5,18,0,"2 0.03612812808155601 1"
6,18,0,"2 0.03145321635840085 1"
7,18,0,"2 0.02788275825826702 1"
8,18,0,"2 0.032521933093519924 1"
9,18,0,"2 0.03171946769204811 1"
10,18,0,"2 0.026219623188244445 1"
11,18,2.402372599397445,"1 0.01985245294447791 1"
12,18,0,"2 0.030631364998757068 1"
13,18,6.428899561428082,"1 0.01805420247508042 1"
14,18,0,"2 0.03107851288873354 1"
0,19,0,"2 0.03282273141925093 1"
1,19,0,"2 0.031688345569656474 1"
2,19,0,"2 0.032938281814453955 1"
3,19,0,"2 0.032004914368924636 1"
4,19,0,"2 0.04337906796933369 1"
5,19,0,"2 0.04638594874528129 1"
6,19,0,"2 0.03181634057677764 1"
7,19,0,"6 0.14212261580221985 0.7499999999999999 11 0.06875785843666168 0.2500000000000001"
8,19,0,"2 0.03885376966245796 1"
9,19,0,"2 0.035672339428929785 1"
10,19,0,"2 0.026231756499879664 1"
11,19,0,"2 0.026291699975273638 1"
12,19,0,"2 0.03640103443299905 1"
13,19,0,"6 0.16995137229434973 0.75 11 0.08681338502796258 0.25"
14,19,0,"2 0.039672082592531306 1"
0,20,0,"2 0.031896645573168465 1"
1,20,0,"2 0.03280254273184419 1"
2,20,0,"3 0.10602332548432519 0.75 9 0.06609733321155727 0.25"
3,20,49.148742299505926,"0 0 0"
4,20,0,"2 0.03786966091558649 1"
5,20,0,"2 0.033618924340507256 1"
6,20,0,"2 0.02544197209882865 1"
7,20,0,"2 0.03141164395348678 1"
8,20,0,"2 0.03716883336585508 1"
9,20,0,"2 0.03378540567551936 1"
10,20,0,"2 0.029802801271821014 1"
11,20,0,"2 0.02778015976932723 1"
12,20,0,"2 0.03504460364534552 1"
13,20,0,"2 0.037052098000909445 1"
14,20,0,"2 0.03625514175771323 1"
0,21,0,"2 0.03260430595482534 1"
1,21,0,"2 0.030616925042454942 1"
2,21,0,"2 0.03236265144618036 1"
3,21,0,"2 0.033056064928134586 1"
4,21,0,"4 0.11472455881851815 0.7500000000000001 10 0.06845616245376043 0.2499999999999999"
5,21,0,"2 0.03089281091329154 1"
6,21,0,"6 0.15398400880827978 0.7500000000000001 11 0.07753675318611443 0.2499999999999999"
7,21,0,"2 0.036089245826911184 1"
8,21,0,"2 0.031793502576214196 1"
9,21,0,"2 0.03433387698828834 1"
10,21,12.82471454519903,"1 0.019393997165891047 1"
11,21,0,"2 0.03868027247871366 1"
12,21,0,"2 0.032780251761485 1"
13,21,0,"2 0.029177759527111977 1"
14,21,0,"2 0.028718916439669503 1"
0,22,0,"2 0.032193809490935074 1"
1,22,0,"2 0.03196559572818746 1"
2,22,0,"2 0.0379833599184955 1"
3,22,0,"2 0.028618782628125467 1"
4,22,0,"2 0.03242393602771713 1"
5,22,-2.372731186845698,"1 0.019708675934596076 1"
6,22,0,"2 0.04699971723261588 1"
7,22,0,"2 0.03531194864537086 1"
8,22,0,"2 0.03493248669839592 1"
9,22,0,"2 0.028868005267364272 1"
10,22,0,"5 0.1320205888751303 0.7500000000000001 11 0.07361353833478104 0.2499999999999999"
11,22,7.622070740924158,"1 0.016938875925196883 1"
12,22,0,"2 0.034152011890877076 1"
13,22,0,"2 0.03130967098473373 1"
14,22,0,"2 0.0331003714694848 1"
0,23,0,"2 0.03345581284930978 1"
1,23,0,"2 0.07543089004662244 0.75 9 0.06324603899940348 0.25"
2,23,0,"2 0.03541777621346289 1"
3,23,0,"3 0.09966596648873947 0.7499999999999999 9 0.06085104487224625 0.2500000000000001"
4,23,0,"2 0.04469270096318847 1"
5,23,0,"2 0.03942925509804562 1"
6,23,0,"2 0.03387832446140218 1"
7,23,0,"2 0.03322083316837273 1"
8,23,0,"2 0.03060589080633441 1"
9,23,0,"2 0.03534872471202538 1"
10,23,0,"2 0.03062824864128739 1"
11,23,0,"2 0.03718593356370964 1"
12,23,0,"2 0.029921687295395127 1"
13,23,0,"2 0.04159571426920275 1"
14,23,0,"2 0.03167508975541246 1"
0,24,0,"5 0.13154673948741968 0.75 11 0.07370925484008427 0.25"
1,24,0,"6 0.15847134131192 0.7499999999999999 11 0.08043070734446278 0.2500000000000001"
2,24,0,"2 0.03157855938669992 1"
3,24,0,"2 0.02947600508154394 1"
4,24,0,"2 0.025276499012907783 1"
5,24,0,"2 0.041158298028397454 1"
6,24,0,"2 0.03345947608040249 1"
7,24,0,"2 0.0296614167679609 1"
8,24,0,"2 0.0301832666347535 1"
9,24,0,"4 0.11858500313113601 0.75 10 0.06593073485105835 0.25"
10,24,0,"2 0.03614659114464214 1"
11,24,0,"2 0.03151525148721748 1"
12,24,0,"2 0.02976922776157801 1"
13,24,0,"2 0.03740578127871503 1"
14,24,0,"2 0.035990669427039004 1"
0,25,0,"2 0.03212877305507978 1"
1,25,0,"2 0.028203239007687505 1"
2,25,0,"2 0.03310129348760057 1"
3,25,0,"2 0.03295794635803562 1"
4,25,0,"2 0.03215878432147801 1"
5,25,0,"2 0.032822584041193946 1"
6,25,0,"2 0.02857631722838355 1"
7,25,0,"2 0.030462632551065245 1"
8,25,0,"2 0.03911562882624689 1"
9,25,0,"2 0.034682172552009435 1"
10,25,0,"2 0.03303440260073198 1"
11,25,0,"2 0.041204475912986635 1"
12,25,0,"2 0.02743808913989701 1"
13,25,0,"2 0.037964758716983835 1"
14,25,0,"2 0.03453419167221405 1"
0,26,0,"2 0.03220369591025683 1"
1,26,0,"2 0.03511579753126405 1"
2,26,0,"2 0.0293882974702471 1"
3,26,0,"2 0.03328347053380694 1"
4,26,0,"5 0.13353386845961815 0.75 11 0.07345867071201619 0.25"
5,26,0,"2 0.0298856460128944 1"
6,26,0,"2 0.03275864590718907 1"
7,26,0,"2 0.08121553890031878 0.7500000000000001 9 0.07106744222879 0.2499999999999999"
8,26,0,"6 0.14753856774261045 0.75 11 0.07077378699269812 0.25"
9,26,0,"2 0.036507631255393136 1"
10,26,0,"2 0.02989961819754853 1"
11,26,0,"2 0.024748502543416984 1"
12,26,0,"2 0.02686242076896631 1"
13,26,0,"2 0.037533204043673836 1"
14,26,0,"2 0.041058310731341446 1"
0,27,0,"2 0.03345192548962526 1"
1,27,0,"2 0.030973499200482837 1"
2,27,0,"2 0.03889373969802544 1"
3,27,0,"2 0.051461128032563655 1"
4,27,0,"2 0.02743536128770923 1"
5,27,0,"2 0.034485955110941095 1"
6,27,-7.20920284603649,"1 0.020570586163924563 1"
7,27,0,"2 0.03585434767078893 1"
8,27,0,"2 0.03506466281414873 1"
9,27,0,"2 0.033575951202930374 1"
10,27,0,"2 0.03417820783481342 1"
11,27,0,"2 0.03340682511081127 1"
12,27,0,"2 0.029108167120425375 1"
13,27,0,"2 0.03423063100696112 1"
14,27,0,"6 0.15739282104701782 0.75 11 0.07813993897434865 0.25"
0,28,0,"2 0.027693006534033105 1"
1,28,0,"2 0.030813657836133625 1"
2,28,0,"2 0.030534350455457892 1"
3,28,0,"2 0.028123622101584714 1"
4,28,0,"2 0.03189273966462703 1"
5,28,0,"2 0.029038191512087058 1"
6,28,0,"2 0.0353275337812048 1"
7,28,0,"7 0.16547112063048205 0.75 12 0.0794620521165745 0.25"
8,28,0,"2 0.029106141744092595 1"
9,28,0,"2 0.026295811669994396 1"
10,28,0,"2 0.03353036022104628 1"
11,28,0,"2 0.02957165476003461 1"
12,28,0,"2 0.028559707511528 1"
13,28,0,"2 0.028560453270990677 1"
14,28,0,"2 0.03184048426626327 1"
0,29,0,"2 0.04948846382191448 1"
1,29,0,"2 0.029173151910666936 1"
2,29,0,"2 0.03306103543184265 1"
3,29,0,"2 0.04013139052929598 1"
4,29,0,"2 0.03067560728960647 1"
5,29,0,"2 0.030983360636164563 1"
6,29,0,"2 0.032708881466918416 1"
7,29,0,"7 0.1777169436595459 0.75 12 0.08914777708664 0.25"
8,29,0,"3 0.04071295163616224 1"
9,29,0,"2 0.030629026144623674 1"
10,29,0,"2 0.04102516889535723 1"
11,29,0,"2 0.03296548115396099 1"
12,29,0,"5 0.14667910806164136 0.75 11 0.0833779358595819 0.25"
13,29,2.956779863705968,"1 0.018025112398820153 1"
14,29,0,"2 0.08616165170238162 0.75 9 0.0686898553479929 0.25"
0,30,0,"2 0.02923017457955648 1"
1,30,0,"2 0.031134858267964687 1"
2,30,0,"2 0.035069815958192065 1"
3,30,0,"2 0.027954840977184762 1"
4,30,0,"5 0.1318302831823747 0.7499999999999999 11 0.07383627862367206 0.2500000000000001"
5,30,0,"2 0.027291615972900383 1"
6,30,0,"2 0.027418802161690094 1"
7,30,0,"2 0.025753579190410627 1"
8,30,0,"2 0.03161231264454172 1"
9,30,0,"2 0.03655959236027508 1"
10,30,0,"2 0.031180661314646176 1"
11,30,0,"6 0.16424844815215733 0.7500000000000001 11 0.08390307013552387 0.2499999999999999"
12,30,0,"2 0.08902544269223554 0.7500000000000001 9 0.06843031083794382 0.2499999999999999"
13,30,0,"2 0.027920164852130648 1"
14,30,0,"3 0.041360785361223604 1"
0,31,0,"2 0.04055142895967854 1"
1,31,0,"2 0.03714935852183793 1"
2,31,0,"2 0.038973804926016854 1"
3,31,0,"2 0.04052475044341261 1"
4,31,0,"2 0.0345256258211393 1"
5,31,4.122895545432975,"1 0.02080059719788714 1"
6,31,0,"4 0.12688640084183442 0.7499999999999999 10 0.0696483927237994 0.2500000000000001"
7,31,0,"5 0.15837202701873826 0.7499999999999999 11 0.08996383538114174 0.2500000000000001"
8,31,0,"2 0.042318383884173416 1"
9,31,0,"2 0.03578908759933189 1"
10,31,0,"2 0.036778398271388686 1"
11,31,11.908213375338072,"1 0.022134810361357258 1"
12,31,0,"2 0.03405590209844867 1"
13,31,0,"2 0.039448030213770545 1"
14,31,0,"2 0.04064019513639992 1"
0,32,0,"2 0.03588577948303007 1"
1,32,0,"2 0.03342002672798832 1"
2,32,0,"2 0.03549267767040824 1"
3,32,0,"8 0.1933344172450362 0.7500000000000001 12 0.08728671130233243 0.2499999999999999"
4,32,0,"6 0.15075770490912555 0.75 11 0.07352549306995547 0.25"
5,32,0,"2 0.03553026300804407 1"
6,32,21.24513705402442,"1 0.017495523891961663 1"
7,32,0,"2 0.03656957663226699 1"
8,32,5.008632236998288,"1 0.0192731556513537 1"
9,32,0,"2 0.032823549004052086 1"
10,32,0,"2 0.03296212964420492 1"
11,32,0,"2 0.043127919747391524 1"
12,32,0,"2 0.03836931268897038 1"
13,32,0,"2 0.037766659605800376 1"
14,32,0,"2 0.0351442889520093 1"
0,33,0,"2 0.035028624558389836 1"
1,33,0,"2 0.0364923317917549 1"
2,33,0,"2 0.03295973526791487 1"
3,33,0,"2 0.04051909328345809 1"
4,33,0,"2 0.03309393703989238 1"
5,33,0,"2 0.031856201853388284 1"
6,33,0,"2 0.029810663886931717 1"
7,33,0,"2 0.03389659672030179 1"
8,33,0,"2 0.032778229349983465 1"
9,33,0,"2 0.0368478400882596 1"
10,33,0,"2 0.031134874832245203 1"
11,33,0,"2 0.02603710199628129 1"
12,33,0,"2 0.028957400662784284 1"
13,33,0,"2 0.030704552618783448 1"
14,33,0,"2 0.03685594534341294 1"
0,34,0,"2 0.046148734193529065 1"
1,34,0,"2 0.030986522569427022 1"
2,34,0,"2 0.03652886002806422 1"
3,34,0,"2 0.031639058433885425 1"
4,34,0,"2 0.030852641608125467 1"
5,34,0,"2 0.029864775843024303 1"
6,34,0,"2 0.044076430811100055 1"
7,34,0,"2 0.03155648857987266 1"
8,34,0,"2 0.034794801685889935 1"
9,34,0,"2 0.028203520119235014 1"
10,34,-3.079989561934738,"1 0.01749830801411778 1"
11,34,0,"2 0.03388255217640737 1"
12,34,0,"2 0.03151012363186533 1"
13,34,0,"2 0.03749461833521087 1"
14,34,0,"2 0.03424259642974542 1"
0,35,0,"2 0.03086921627278192 1"
1,35,0,"2 0.03292405281492795 1"
2,35,0,"4 0.13672893879396003 0.75 10 0.0821507616671788 0.25"
3,35,0,"2 0.03355743834141859 1"
4,35,8.30069465579222,"1 0.018427160122919155 1"
5,35,0,"2 0.031184251975077727 1"
6,35,0,"2 0.03491747107833798 1"
7,35,0,"2 0.030426173257447828 1"
8,35,0,"2 0.037982072993019186 1"
9,35,0,"2 0.02902155446261209 1"
10,35,0,"2 0.0409780530700848 1"
11,35,0,"2 0.03408170585685394 1"
12,35,0,"2 0.03320191232000535 1"
13,35,0,"7 0.16978231151924847 0.7499999999999999 12 0.08580311050466326 0.2500000000000001"
14,35,0,"2 0.036261700832483194 1"
0,36,0,"2 0.033822722081442574 1"
1,36,0,"5 0.1414442519760123 0.7500000000000001 11 0.08100274936517818 0.2499999999999999"
2,36,0,"2 0.03219410679333713 1"
3,36,0,"2 0.030025690950509512 1"
4,36,0,"2 0.030634187628928763 1"
5,36,0,"2 0.035873799108177916 1"
6,36,0,"2 0.03310605474301793 1"
7,36,0,"2 0.03532983680750335 1"
8,36,0,"2 0.03842068342269434 1"
9,36,0,"2 0.03983891111903714 1"
10,36,0,"2 0.032358837345456935 1"
11,36,0,"2 0.03285862010341777 1"
12,36,0,"2 0.026349560218394776 1"
13,36,0,"2 0.03548825252974931 1"
14,36,0,"5 0.14857366044306636 0.75 11 0.08487534544731126 0.25"
0,37,0,"2 0.032063190651114695 1"
1,37,0,"2 0.04155117765403506 1"
2,37,0,"2 0.03490090234005498 1"
3,37,0,"2 0.034322521008573324 1"
4,37,0,"2 0.031453730314108 1"
5,37,0,"2 0.037128450985211316 1"
6,37,0,"2 0.030782615195882414 1"
7,37,0,"2 0.043969030524647054 1"
8,37,0,"2 0.04467888290381871 1"
9,37,0,"3 0.03619063353694241 1"
10,37,-0.6399314894233399,"1 0.019722542316120396 1"
11,37,0,"2 0.034946688107070724 1"
12,37,0,"2 0.03233756587625001 1"
13,37,0,"8 0.17085330492611375 0.75 12 0.07551570953716347 0.25"
14,37,0,"2 0.029285794654558273 1"
0,38,0,"2 0.03104998206500636 1"
1,38,0,"2 0.033882475030662794 1"
2,38,-1.5960546635970019,"1 0.019495441625634158 1"
3,38,0,"2 0.036784071607131374 1"
4,38,0,"2 0.03885475275763551 1"
5,38,0,"2 0.03473609264954327 1"
6,38,0,"2 0.03627229552004137 1"
7,38,0,"2 0.03308704955452247 1"
8,38,0,"2 0.03518935610207077 1"
9,38,0,"2 0.03886834946042372 1"
10,38,0,"2 0.03744308897827814 1"
11,38,0,"2 0.04443798623382449 1"
12,38,0,"2 0.032471412783248034 1"
13,38,0,"2 0.05783839974171559 1"
14,38,0,"2 0.03648515840182685 1"
0,39,0,"3 0.10751526151459198 0.75 10 0.07831284608838159 0.25"
1,39,0,"2 0.028394342546422993 1"
2,39,0,"2 0.0334407139496797 1"
3,39,0,"2 0.0345156553705275 1"
4,39,0,"2 0.033268355868512 1"
5,39,0,"2 0.039714492395878466 1"
6,39,0,"2 0.0370708829364581 1"
7,39,0,"2 0.03393716669410726 1"
8,39,0,"2 0.034176476620972084 1"
9,39,0,"4 0.11480421887591498 0.7500000000000001 10 0.06801615292297997 0.2499999999999999"
