technicianId,serviceId,distribution_offset,distribution
2,1,0,"2 0.029038379507976587 1"
3,1,-0.6494309772293221,"1 0.018539540752075017 1"
4,1,0,"2 0.032596495100321116 1"
5,1,0,"2 0.03868966240759932 1"
6,1,0,"2 0.03327862295618093 1"
7,1,0,"2 0.025395715766766903 1"
8,1,0,"2 0.030126184387730903 1"
9,1,0,"2 0.030743184210578707 1"
10,1,0,"2 0.037361433011931726 1"
11,1,0,"2 0.03533138490561258 1"
12,1,0,"2 0.03323142044307398 1"
13,1,0,"2 0.030413777868222164 1"
14,1,0,"2 0.02886092739750866 1"
15,1,0,"2 0.030415438903685855 1"
16,1,0,"2 0.035270749583811885 1"
17,1,0,"2 0.03729554788537431 1"
18,1,0,"2 0.0787967560343926 0.75 9 0.06587340776707215 0.25"
19,1,0,"3 0.03771556968188022 1"
20,1,0,"2 0.03314046500003828 1"
21,1,0,"2 0.03154447673944389 1"
22,1,0,"2 0.027152742879844854 1"
23,1,0,"2 0.0272793874578037 1"
24,1,0,"9 0.1931771373389074 0.7499999999999999 13 0.08899090694212841 0.2500000000000001"
25,1,0,"2 0.023246269174385947 1"
26,1,0,"2 0.03461833262794994 1"
27,1,0,"2 0.0349128617080647 1"
28,1,0,"2 0.030501032992061423 1"
29,1,0,"2 0.037327916977491486 1"
30,1,0,"5 0.13339312210663531 0.75 10 0.0644665829119241 0.25"
31,1,0,"2 0.03065129917332253 1"
32,1,0,"2 0.031482165449683484 1"
33,1,0,"2 0.03130533922896876 1"
34,1,-1.264135594507465,"1 0.018161283650012728 1"
35,1,0,"4 0.11858705392451048 0.7499999999999999 10 0.07197814164225587 0.2500000000000001"
36,1,0,"2 0.028821111247980237 1"
37,1,0,"2 0.034432540395901066 1"
38,1,2.1346191355982427,"1 0.018138954632764635 1"
39,1,0,"2 0.04030392749983288 1"
40,1,0,"2 0.031436374434520326 1"
41,1,0,"5 0.14113839753819354 0.7499999999999999 10 0.06945645863527862 0.2500000000000001"
42,1,0,"2 0.035086123287750806 1"
43,1,0,"2 0.031003554793836215 1"
44,1,0,"2 0.029992330438470275 1"
45,1,0,"2 0.02964982310037811 1"
46,1,0,"2 0.030295074299702303 1"
47,1,0,"4 0.12738211630088303 0.75 10 0.07325521385900507 0.25"
48,1,0,"2 0.03269687786698978 1"
49,1,71.27961803089153,"0 0 0"
50,1,0,"2 0.0316556940848411 1"
51,1,0,"2 0.03500374248344059 1"
52,1,0,"2 0.029698671484043457 1"
53,1,0,"2 0.03231095495712858 1"
54,1,0,"2 0.025817890193995396 1"
0,2,0,"2 0.03310079905698242 1"
1,2,0,"6 0.1412941895901436 0.7500000000000001 11 0.07024293697356135 0.2499999999999999"
2,2,0,"2 0.033879748019008726 1"
3,2,0,"2 0.03256392124687266 1"
4,2,0,"2 0.03288220571892082 1"
5,2,0,"2 0.03465134232529434 1"
6,2,0,"2 0.034330082443433496 1"
7,2,0,"2 0.028227667636399233 1"
8,2,0,"2 0.030576317793691188 1"
9,2,0,"2 0.03650781438804248 1"
10,2,0,"2 0.03525546770921189 1"
11,2,0,"2 0.04464060369722669 1"
12,2,0,"2 0.03173148751345145 1"
13,2,0,"2 0.03450595589533753 1"
14,2,0,"2 0.03616937958414772 1"
15,2,0,"2 0.03809821356496415 1"
16,2,-5.142140342168084,"1 0.017691445266091975 1"
17,2,0,"2 0.03057976093840424 1"
18,2,0,"2 0.03106408732073513 1"
19,2,0,"2 0.03448137297023619 1"
20,2,0,"2 0.032434786368429995 1"
21,2,0,"2 0.034452175134947936 1"
22,2,0,"2 0.037536417420929336 1"
23,2,0,"2 0.03583946670622507 1"
24,2,0,"2 0.0356232541156614 1"
25,2,0,"2 0.032911255906673646 1"
26,2,0,"2 0.03169681769600133 1"
27,2,0,"2 0.028804974556144704 1"
28,2,0,"5 0.13645811615067951 0.75 10 0.06658070527795186 0.25"
29,2,0,"2 0.02970423203913295 1"
30,2,0,"2 0.039141931033425496 1"
31,2,0,"2 0.03240458891108809 1"
32,2,0,"2 0.034802858517905676 1"
33,2,0,"2 0.033445298623425906 1"
34,2,0,"2 0.0388506190025432 1"
35,2,0,"2 0.03328370882627973 1"
36,2,0,"2 0.04513989132163901 1"
37,2,0,"2 0.035130528893723235 1"
38,2,0,"2 0.02986277386499512 1"
39,2,0,"2 0.03371504129760163 1"
40,2,0,"2 0.034116892024894784 1"
41,2,0,"2 0.03400347279462658 1"
42,2,0,"2 0.03416731052267755 1"
43,2,0,"5 0.15090021390242128 0.75 11 0.08730403467041847 0.25"
44,2,0,"2 0.03285936295635329 1"
45,2,0,"2 0.030376571803665996 1"
46,2,0,"2 0.034301957212802874 1"
47,2,0,"2 0.03265997169609023 1"
48,2,0,"2 0.030781013947079487 1"
49,2,0,"2 0.03663120840701303 1"
50,2,0,"2 0.035546390529653374 1"
51,2,0,"7 0.1678270823044037 0.7500000000000001 12 0.08444227145433024 0.2499999999999999"
52,2,0,"2 0.034031140971885455 1"
53,2,0,"2 0.035689448259698484 1"
54,2,0,"2 0.04037808832650169 1"
0,3,0,"2 0.09190397837072832 0.75 9 0.06887587833495572 0.25"
1,3,0,"2 0.04483269821287657 1"
2,3,0,"2 0.033607127226407664 1"
3,3,0,"2 0.030023408063135925 1"
4,3,0,"2 0.039519193065634416 1"
5,3,0,"2 0.036171753419540695 1"
6,3,0,"2 0.03348968067522537 1"
7,3,0,"2 0.03254513825635803 1"
8,3,0,"2 0.030577478000896354 1"
9,3,0,"2 0.04382105763039503 1"
10,3,0,"2 0.03450581106879548 1"
11,3,0,"2 0.0268713736539067 1"
12,3,0,"2 0.024636175969507738 1"
13,3,0,"2 0.04261219239019917 1"
14,3,0,"2 0.0295702891675013 1"
15,3,0,"2 0.02822993654943522 1"
16,3,0,"2 0.03216668230446489 1"
17,3,0,"2 0.0334614743583755 1"
18,3,0,"2 0.03412924022276692 1"
19,3,0,"2 0.039063882221583 1"
20,3,0,"2 0.031212036122363947 1"
21,3,0,"2 0.02735938674518512 1"
22,3,0,"2 0.07849890758608682 0.7499999999999999 9 0.06449895817186282 0.2500000000000001"
23,3,0,"2 0.038543876748585996 1"
24,3,0,"2 0.037762658250366114 1"
25,3,0,"2 0.04323192691920289 1"
26,3,0,"2 0.03930804147883063 1"
27,3,0,"2 0.033366070483996105 1"
28,3,0,"2 0.04399300425447187 1"
29,3,0,"2 0.03727407854917554 1"
30,3,0,"2 0.03389632510422621 1"
31,3,0,"2 0.038902936502075464 1"
32,3,0,"2 0.04614348255447607 1"
33,3,2.0742711029961924,"1 0.02154281734927085 1"
34,3,0,"2 0.050564356819750814 1"
35,3,0,"2 0.03246990771185767 1"
36,3,0,"2 0.03299542871177915 1"
37,3,0,"2 0.04531125150260206 1"
38,3,0,"2 0.03317538135320031 1"
39,3,0,"2 0.03206025044490212 1"
40,3,0,"2 0.04226144108616926 1"
41,3,0,"2 0.032056179028785 1"
42,3,0,"2 0.030748106408176924 1"
43,3,0,"2 0.03195195450863961 1"
44,3,0,"2 0.03585801097207966 1"
45,3,0,"2 0.03242403915410945 1"
46,3,0,"2 0.041268492258435555 1"
47,3,0,"2 0.04451839910274538 1"
48,3,0,"2 0.040858787443636246 1"
49,3,0,"2 0.03749741879808695 1"
50,3,0,"2 0.040190995491862065 1"
51,3,0,"2 0.04016495609812673 1"
52,3,0,"2 0.03077713199401415 1"
53,3,0,"2 0.03103694597567879 1"
54,3,0,"2 0.030895858344408715 1"
0,4,0,"2 0.03228839972804907 1"
1,4,0,"2 0.0302495338659968 1"
2,4,10.937345199457475,"1 0.021653583700209898 1"
3,4,0,"2 0.037133826548458655 1"
4,4,10.937894662367412,"1 0.02037069734083393 1"
5,4,0,"2 0.032085748599257724 1"
6,4,0,"2 0.03785924081774224 1"
7,4,0,"2 0.035306992157107274 1"
8,4,11.197838357795057,"1 0.020202311345566583 1"
9,4,0,"2 0.037886614823522624 1"
10,4,0,"2 0.030993098909541363 1"
11,4,0,"3 0.11357743176966019 0.7500000000000001 10 0.08540685822692012 0.2499999999999999"
12,4,0,"2 0.037472258511288103 1"
13,4,0,"3 0.09339447553868079 0.7500000000000001 10 0.06578031135665244 0.2499999999999999"
14,4,0,"2 0.031021315683804302 1"
15,4,0,"2 0.037550175181516016 1"
16,4,0,"2 0.02919201967642479 1"
17,4,0,"5 0.13913820821135398 0.7500000000000001 11 0.07894426482835695 0.2499999999999999"
18,4,0,"2 0.031284242444941504 1"
19,4,-7.325391492882055,"1 0.018038108596654584 1"
20,4,0,"2 0.03311477869638852 1"
21,4,0,"2 0.03178462291698834 1"
22,4,4.172568185438855,"1 0.018804161148210756 1"
23,4,0,"2 0.027365773065870444 1"
24,4,0,"2 0.034409852471327065 1"
25,4,0,"2 0.033960653917161604 1"
26,4,0,"7 0.17912132265567052 0.75 12 0.09101521673016781 0.25"
27,4,0,"2 0.03514298620026024 1"
28,4,0,"2 0.08575073725707452 0.75 9 0.06665090841276188 0.25"
29,4,0,"2 0.03797079380813384 1"
30,4,0,"2 0.03205646015115305 1"
31,4,0,"2 0.030224341780158606 1"
32,4,0,"2 0.038236071666739396 1"
33,4,0,"2 0.03563016285446887 1"
34,4,0,"2 0.030225863101032795 1"
35,4,0,"2 0.03258170042365279 1"
36,4,0,"2 0.032264516646383315 1"
37,4,11.212325324764606,"1 0.020281847805373288 1"
38,4,0,"2 0.0319556285608727 1"
39,4,0,"2 0.03275001634175705 1"
40,4,0,"2 0.08335495642069538 0.75 9 0.06400990436597115 0.25"
41,4,0,"2 0.03660651089978737 1"
42,4,0,"2 0.041389548595911776 1"
43,4,0,"2 0.029839718856708285 1"
44,4,0,"2 0.0325618781736277 1"
45,4,0,"2 0.03252352598853966 1"
46,4,0,"2 0.029843168459108397 1"
47,4,0,"2 0.03105037220326531 1"
48,4,0,"3 0.1110354453023054 0.75 10 0.08235306433960068 0.25"
49,4,0,"2 0.03360464016723829 1"
50,4,0,"2 0.029174041782143802 1"
51,4,0,"2 0.034634090814158046 1"
52,4,0,"2 0.029236347086763186 1"
53,4,0,"2 0.031758636282351205 1"
54,4,0,"3 0.10688605540645771 0.75 9 0.06134364952870449 0.25"
0,5,0,"2 0.03585264537859117 1"
1,5,0,"2 0.10105531318543125 0.75 9 0.08007763365632259 0.25"
2,5,0,"2 0.040394436574630384 1"
3,5,0,"2 0.033634472477032475 1"
4,5,0,"2 0.032579724886680865 1"
5,5,0,"2 0.05277484305470303 1"
6,5,0,"2 0.032821775873253724 1"
7,5,0,"2 0.02789453846345879 1"
8,5,0,"11 0.22869357313851918 0.75 13 0.09181356204691453 0.25"
9,5,0,"2 0.03799344751451486 1"
10,5,0,"2 0.03585969057280961 1"
11,5,0,"2 0.029850596039004185 1"
12,5,0,"2 0.028275158105301595 1"
13,5,0,"2 0.03371618233992854 1"
14,5,0,"2 0.034929500662195724 1"
15,5,0,"2 0.03370391599677262 1"
16,5,0,"2 0.028991558130081793 1"
17,5,0,"2 0.03070623560461919 1"
18,5,0,"2 0.029916871546169732 1"
19,5,0,"2 0.03095108463526919 1"
20,5,0,"2 0.03557857256111443 1"
21,5,0,"2 0.03203066771220705 1"
22,5,0,"2 0.030413335822511937 1"
23,5,0,"2 0.02889044454681128 1"
24,5,0,"2 0.030847027895305332 1"
25,5,0,"2 0.034154997506341926 1"
26,5,0,"2 0.030487105968078947 1"
27,5,60.79754251736309,"0 0 0"
28,5,0,"2 0.03614388472119328 1"
29,5,58.288567219685476,"0 0 0"
30,5,0,"2 0.04041501793058038 1"
31,5,0,"2 0.035283873407622506 1"
32,5,0,"2 0.027567524530539612 1"
33,5,0,"2 0.04035800854407048 1"
34,5,0,"8 0.19383638511896917 0.75 12 0.0913096904692958 0.25"
35,5,0,"2 0.03612584328475687 1"
36,5,0,"2 0.029448960026776744 1"
37,5,0,"2 0.03046946332809985 1"
38,5,0,"10 0.21798310042002814 0.7499999999999999 13 0.09364584177303192 0.2500000000000001"
39,5,0,"2 0.02912667356144913 1"
40,5,0,"4 0.11513353785332556 0.7499999999999999 10 0.06499510301977991 0.2500000000000001"
41,5,0,"2 0.034370722245422834 1"
42,5,0,"2 0.026512094655606704 1"
43,5,0,"2 0.03504105311733461 1"
44,5,5.061830187271397,"1 0.020169935667610876 1"
45,5,0,"2 0.10111950347173757 0.7500000000000001 8 0.06361005887195174 0.2499999999999999"
46,5,0,"2 0.025887949168105905 1"
47,5,0,"2 0.03591706984074675 1"
48,5,1.6979564616430025,"1 0.017083489677535372 1"
49,5,0,"2 0.027515499370062448 1"
50,5,0,"6 0.1443139803789865 0.75 11 0.07169825431339148 0.25"
51,5,0,"2 0.04076964735244387 1"
52,5,0,"8 0.19429151376393738 0.75 12 0.08959337714877508 0.25"
53,5,0,"2 0.04163322496051795 1"
54,5,0,"9 0.19772493756149415 0.7500000000000001 13 0.0895843840230629 0.2499999999999999"
0,6,0,"2 0.040469840909831536 1"
1,6,0,"2 0.03539669339893136 1"
2,6,0,"2 0.03550688841733877 1"
3,6,0,"2 0.030638559586014247 1"
4,6,0,"2 0.03602814133548686 1"
5,6,0,"2 0.03594592444608409 1"
6,6,0,"2 0.03010262491747273 1"
7,6,0,"4 0.1391164247059361 0.7499999999999999 10 0.08243887501964234 0.2500000000000001"
8,6,0,"2 0.03512118089164858 1"
9,6,0,"2 0.02928977379695843 1"
10,6,0,"2 0.03594306393592212 1"
11,6,0,"2 0.03559496709126916 1"
12,6,0,"2 0.029965685637100635 1"
13,6,0,"2 0.03190656138811836 1"
14,6,20.507338471283262,"1 0.01800105668873168 1"
15,6,0,"2 0.0318847834073287 1"
16,6,0,"2 0.03741688054072469 1"
17,6,0,"2 0.02877475849007957 1"
18,6,0,"2 0.02790603306793788 1"
19,6,0,"5 0.14637113814372524 0.7500000000000001 11 0.08414842343080399 0.2499999999999999"
20,6,0,"2 0.0296284183536771 1"
21,6,0,"2 0.03217121473327716 1"
22,6,0,"2 0.03484711544585638 1"
23,6,0,"2 0.027368999526900042 1"
24,6,0,"2 0.03196915168712209 1"
25,6,0,"2 0.02641886457224411 1"
26,6,0,"2 0.032570927470758695 1"
27,6,0,"2 0.027741996715878906 1"
28,6,0,"2 0.03713755490581429 1"
29,6,0,"2 0.027892958000142038 1"
30,6,0,"2 0.03778785223312149 1"
31,6,0,"2 0.03614454189282438 1"
32,6,0,"2 0.02923134693244671 1"
33,6,0,"2 0.03360672506210304 1"
34,6,1.185741577745567,"1 0.017006255751440432 1"
35,6,0,"2 0.036063931629172645 1"
36,6,0,"7 0.16590515992412158 0.75 12 0.08084599225540554 0.25"
37,6,0,"2 0.02890254801440793 1"
38,6,0,"2 0.033744294976118326 1"
39,6,0,"2 0.028302949797679458 1"
40,6,0,"2 0.031973937256895055 1"
41,6,2.5100448827582866,"1 0.01917179554732658 1"
42,6,0,"5 0.13474223669166308 0.7500000000000001 10 0.06536939431952024 0.2499999999999999"
43,6,0,"2 0.036090832979102205 1"
44,6,0,"2 0.031060382687814005 1"
45,6,0,"2 0.030488724469500243 1"
46,6,0,"2 0.036137824522730747 1"
47,6,0,"2 0.03473119062867005 1"
48,6,0,"2 0.027826018729339503 1"
49,6,0,"2 0.028391430923467357 1"
50,6,0,"2 0.0471877428377187 1"
51,6,0,"2 0.030905274963968027 1"
52,6,0,"2 0.03611633635129686 1"
53,6,0,"2 0.03341255343212232 1"
54,6,0,"2 0.028766656607821205 1"
0,7,10.152135813847863,"1 0.019704334960090324 1"
1,7,0,"2 0.03978397615555651 1"
2,7,0,"2 0.032526370639826455 1"
3,7,0,"2 0.039282823392578235 1"
4,7,0,"2 0.03804510648577922 1"
5,7,0,"2 0.03972614816700728 1"
6,7,0,"2 0.027286071953622957 1"
7,7,0,"2 0.031493599034159145 1"
8,7,0,"2 0.09160292228154043 0.75 9 0.06636928925147066 0.25"
9,7,0,"2 0.09210423197659524 0.7499999999999999 9 0.07763734929672984 0.2500000000000001"
10,7,0,"3 0.0397015166975876 1"
11,7,0,"2 0.05227826081853921 1"
12,7,6.704996031839769,"1 0.021399195892873233 1"
13,7,0,"2 0.03950001569880884 1"
14,7,0,"2 0.03236101157191211 1"
15,7,0,"2 0.03453506446049322 1"
16,7,0,"2 0.038766407304598516 1"
17,7,0,"2 0.033084016903326914 1"
18,7,0,"2 0.0391382913206136 1"
19,7,0,"2 0.039265348626128106 1"
20,7,0,"2 0.0372851583080274 1"
21,7,0,"2 0.03872325667883281 1"
22,7,0,"2 0.03592669786098546 1"
23,7,0,"2 0.04509038826591361 1"
24,7,0,"2 0.047556470115882446 1"
25,7,0,"5 0.13000791754747507 0.7500000000000001 11 0.07162867084338476 0.2499999999999999"
26,7,0,"2 0.03725043441594656 1"
27,7,0,"2 0.03406062464650071 1"
28,7,0,"2 0.04007074611416797 1"
29,7,0,"2 0.04018627803142626 1"
30,7,0,"2 0.027044777835630557 1"
31,7,0,"2 0.03627152309441618 1"
32,7,0,"2 0.0341680877380451 1"
33,7,0,"2 0.03616515513822934 1"
34,7,0,"2 0.0426548238627286 1"
35,7,0,"2 0.02837391749570141 1"
36,7,0,"2 0.036930066458730794 1"
37,7,0,"2 0.0329852319697151 1"
38,7,0,"2 0.0303788442999551 1"
39,7,0,"2 0.039642596875294554 1"
40,7,0,"2 0.03794362349287144 1"
41,7,0,"2 0.04492969239446425 1"
42,7,0,"2 0.04153524141044925 1"
43,7,0,"2 0.031898627895138136 1"
44,7,0,"2 0.038917133057026494 1"
45,7,1.7369857750574909,"1 0.019759054921097162 1"
46,7,0,"2 0.037029583073657155 1"
47,7,0,"2 0.032267151281673435 1"
48,7,0,"2 0.04860956835578769 1"
49,7,0,"2 0.029027746150673245 1"
50,7,0,"3 0.11091079499742741 0.75 9 0.06593008113476591 0.25"
51,7,0,"2 0.043696017262034086 1"
52,7,0,"2 0.032201473815481885 1"
53,7,0,"2 0.038421746548049876 1"
54,7,0,"2 0.03819652964473387 1"
0,8,0,"3 0.11662868292822304 0.75 9 0.07325270097719491 0.25"
1,8,0,"2 0.03735707612973132 1"
2,8,0,"2 0.03000537072461435 1"
3,8,0,"2 0.036447958487434436 1"
4,8,0,"2 0.02862643292732497 1"
5,8,0,"2 0.029849132371166234 1"
6,8,0,"2 0.030046047448630053 1"
7,8,0,"2 0.027218395907192536 1"
8,8,0,"2 0.03097618846725402 1"
9,8,0,"2 0.035834932780726664 1"
10,8,0,"4 0.12570191994902077 0.75 10 0.07663499431292717 0.25"
11,8,0,"2 0.03508934485015331 1"
12,8,0,"2 0.08727883443928232 0.75 9 0.0757496370309867 0.25"
13,8,0,"2 0.03436823054185676 1"
14,8,0,"2 0.0280116087232972 1"
15,8,0,"2 0.030945980195824882 1"
16,8,5.38400592052416,"1 0.019853701926351552 1"
17,8,0,"2 0.03333988387895514 1"
18,8,0,"2 0.04061285927101376 1"
19,8,0,"2 0.031183543805968765 1"
20,8,0,"2 0.025228576629860226 1"
21,8,0,"2 0.0304568557657184 1"
22,8,0,"3 0.10713056373750272 0.7500000000000001 9 0.06173815294626794 0.2499999999999999"
23,8,0,"2 0.03540263601580005 1"
24,8,-10.631476015362907,"1 0.0190915806218255 1"
25,8,0,"2 0.031794135479408715 1"
26,8,0,"2 0.038012035664286126 1"
27,8,0,"2 0.12447512299538677 0.75 8 0.058795538951867815 0.25"
28,8,0,"2 0.02801131518232885 1"
29,8,0,"3 0.10931469003089797 0.75 9 0.06260137686882686 0.25"
30,8,0,"2 0.07343463726505152 0.75 9 0.06142492547203528 0.25"
31,8,0,"2 0.0315489465484928 1"
32,8,0,"3 0.10262608727836206 0.7500000000000001 9 0.06261623559872201 0.2499999999999999"
33,8,0,"2 0.035979311360875885 1"
34,8,0,"2 0.03063577509030022 1"
35,8,0,"2 0.03234281304421079 1"
36,8,0,"2 0.028525139207345847 1"
37,8,0,"2 0.03624145388366946 1"
38,8,0,"2 0.03198079225588859 1"
39,8,0,"2 0.04334246439598033 1"
40,8,0,"2 0.02935874626937499 1"
41,8,0,"2 0.027992669491546995 1"
42,8,0,"2 0.03034213154958144 1"
43,8,0,"2 0.03280197261680764 1"
44,8,0,"2 0.03370166709986299 1"
45,8,0,"2 0.03833098299670528 1"
46,8,0,"2 0.033050402463821626 1"
47,8,0,"2 0.03687295465758704 1"
48,8,0,"5 0.12970561450476167 0.7500000000000001 11 0.07297207579579325 0.2499999999999999"
49,8,0,"2 0.042978910137504225 1"
50,8,0,"2 0.03616106498107637 1"
51,8,0,"2 0.036562894819387834 1"
52,8,0,"2 0.03433989384252933 1"
53,8,0,"2 0.031540363127608106 1"
54,8,0,"2 0.03469201683318297 1"
0,9,0,"2 0.0322128209106985 1"
1,9,0,"2 0.03594343892243823 1"
2,9,0,"2 0.08318540017098454 0.7500000000000001 9 0.06683918802330953 0.2499999999999999"
3,9,20.311581057561263,"1 0.019221147567947586 1"
4,9,0,"2 0.03707467262691894 1"
5,9,0,"2 0.03131824738281654 1"
6,9,0,"2 0.0345672100763389 1"
7,9,0,"2 0.0353639886154971 1"
8,9,0,"2 0.038639358925335474 1"
9,9,0,"2 0.03727855727763363 1"
10,9,0,"2 0.029621802593895644 1"
11,9,0,"2 0.02800532116806764 1"
12,9,0,"2 0.04653164637664592 1"
13,9,0,"2 0.03449748430598607 1"
14,9,0,"2 0.03189782574765903 1"
15,9,0,"2 0.033821149423703026 1"
16,9,0,"2 0.03752033455595873 1"
17,9,0,"2 0.031362998073642914 1"
18,9,0,"2 0.03184867235241898 1"
19,9,0,"7 0.16959432756570697 0.75 12 0.08698474567131399 0.25"
20,9,0,"2 0.029521831346085284 1"
21,9,0,"2 0.03133346931872517 1"
22,9,0,"2 0.03130223591893092 1"
23,9,0,"2 0.03856367883041143 1"
24,9,0,"9 0.19067451839227778 0.75 13 0.08816397827086976 0.25"
25,9,0,"2 0.032445815633994686 1"
26,9,0,"4 0.14144345245488457 0.7500000000000001 10 0.08215932089133733 0.2499999999999999"
27,9,0,"2 0.039004694629676075 1"
28,9,0,"2 0.030177876091274026 1"
29,9,1.012571677098407,"1 0.019011390392963803 1"
30,9,0,"2 0.03447758655815243 1"
31,9,0,"2 0.04080099974440413 1"
32,9,0,"2 0.03279168733353257 1"
33,9,0,"2 0.030801552161755747 1"
34,9,0,"2 0.0324588631702665 1"
35,9,0,"2 0.03586938426197469 1"
36,9,0,"5 0.12820702150295796 0.7499999999999999 11 0.0716148961038443 0.2500000000000001"
37,9,0,"2 0.03417401534235248 1"
38,9,0,"2 0.026585915926028145 1"
39,9,0,"2 0.033682547467641696 1"
40,9,0,"7 0.16677886979069906 0.75 11 0.07287897690408925 0.25"
41,9,0,"2 0.04103040118570685 1"
42,9,0,"2 0.030444296616783 1"
43,9,0,"2 0.031429466575009044 1"
44,9,0,"2 0.04244658316635072 1"
45,9,0,"2 0.037480831808507295 1"
46,9,0,"2 0.03171887878495055 1"
47,9,0,"2 0.029484218299879898 1"
48,9,0,"2 0.03339988322308314 1"
49,9,0,"2 0.03158991492500598 1"
50,9,0,"4 0.12575621577281276 0.7500000000000001 10 0.07354506525173767 0.2499999999999999"
51,9,0,"2 0.05360708989709845 1"
52,9,0,"2 0.032036452117637185 1"
53,9,0,"2 0.03145463830484589 1"
54,9,0,"2 0.030719754539317506 1"
0,10,0,"2 0.0297181077974679 1"
1,10,0,"2 0.03253274172113788 1"
2,10,0,"4 0.1404245183265411 0.75 10 0.08047182248179342 0.25"
3,10,0,"2 0.03443174343888715 1"
4,10,0,"2 0.03276263991031007 1"
5,10,10.44123101806263,"1 0.018351509663189044 1"
6,10,0,"2 0.03304799150327407 1"
7,10,0,"2 0.035611003096749125 1"
8,10,0,"2 0.0387830245967513 1"
9,10,0,"2 0.035199066140940295 1"
10,10,0,"2 0.03537347514746801 1"
11,10,0,"2 0.030542077531819832 1"
12,10,0,"2 0.037158313071945656 1"
13,10,0,"2 0.03142795189789564 1"
14,10,0,"2 0.027610105712759837 1"
15,10,0,"2 0.03254852837359066 1"
16,10,0,"2 0.0340079302256015 1"
17,10,0,"2 0.03001971100174968 1"
18,10,0,"2 0.03157705504907109 1"
19,10,0,"2 0.03622757833850238 1"
20,10,0,"2 0.03523671332369596 1"
21,10,0,"2 0.0403422793455788 1"
22,10,0,"2 0.03707579526195068 1"
23,10,0,"3 0.03965889433564458 1"
24,10,0,"2 0.03510727352594689 1"
25,10,0,"9 0.20312122422111029 0.7499999999999999 13 0.09535143423412414 0.2500000000000001"
26,10,0,"2 0.038162579402015645 1"
27,10,72.07139604829273,"0 0 0"
28,10,0,"2 0.035255256313984046 1"
29,10,0,"2 0.03830775996144392 1"
30,10,0,"2 0.04185777809542025 1"
31,10,0,"2 0.0254942117075155 1"
32,10,0,"2 0.04216638787971453 1"
33,10,0,"2 0.03514672583704535 1"
34,10,0,"2 0.034567142716672494 1"
35,10,0,"2 0.03913169478230931 1"
36,10,0,"2 0.032429408135190706 1"
37,10,0,"2 0.029282975523586725 1"
38,10,0,"13 0.24782458156319775 0.7500000000000001 14 0.09657440920470628 0.2499999999999999"
39,10,0,"2 0.033590973993995576 1"
40,10,0,"2 0.03690355456128013 1"
41,10,0,"6 0.1488014975685454 0.7499999999999999 11 0.07246659227771271 0.2500000000000001"
42,10,0,"2 0.03325420801993807 1"
