technicianId,serviceId,distribution_offset,distribution
0,14,0,"12 0.30945143628373334 0.75 15 0.1499245582121698 0.25"
1,14,0,"3 0.05059344832805492 1"
2,14,0,"3 0.044221966926488686 1"
3,14,0,"2 0.03737933876311596 1"
4,14,0,"3 0.044429840709275165 1"
5,14,0,"4 0.06298349472003877 1"
6,14,0,"2 0.038210712302958055 1"
0,15,0,"2 0.03544142726162303 1"
1,15,0,"2 0.04073950802811157 1"
2,15,0,"2 0.03745210915453012 1"
3,15,0,"2 0.03704799559487529 1"
4,15,0,"5 0.07656870342127238 1"
5,15,0,"4 0.06165749892829419 1"
6,15,0,"3 0.0540105147598491 1"
0,16,22.28426159304503,"1 0.02445345247584455 1"
1,16,0,"2 0.028740722426215552 1"
2,16,0,"2 0.0403650634973826 1"
3,16,0,"4 0.061185286721043806 1"
4,16,0,"2 0.035126395704152456 1"
5,16,0,"5 0.06828476037173446 1"
6,16,0,"6 0.08206986654157539 1"
0,17,0,"2 0.032038874385267646 1"
1,17,0,"3 0.043405706637798504 1"
2,17,0,"7 0.08835138531538152 1"
3,17,0,"5 0.07407666155522398 1"
4,17,0,"5 0.0710339084035281 1"
5,17,0,"5 0.07355905416596868 1"
6,17,32.887895383650616,"1 0.027795058752475104 1"
0,18,0,"3 0.048447150386724064 1"
1,18,0,"2 0.037402158202384864 1"
2,18,0,"2 0.031192222827289152 1"
3,18,22.625122454563886,"1 0.028611881156766862 1"
4,18,0,"6 0.08388685714989769 1"
5,18,0,"3 0.045803301431692464 1"
6,18,0,"2 0.035325548607554165 1"
0,19,0,"2 0.04603615197879344 1"
1,19,0,"3 0.051829580570112006 1"
2,19,0,"2 0.03427047820250542 1"
3,19,0,"2 0.03773798091200144 1"
4,19,0,"2 0.03148215175672663 1"
5,19,0,"3 0.05842445854138652 1"
6,19,0,"3 0.04901152604325709 1"
