technicianId,serviceId,distribution_offset,distribution
3,6,0,"4 0.0616950456166216 1"
4,6,0,"2 0.031761000046883384 1"
5,6,13.470533016700514,"1 0.023786826532705523 1"
6,6,0,"5 0.06364372131355474 1"
7,6,0,"2 0.035610127663183916 1"
8,6,0,"2 0.036175785397950494 1"
9,6,0,"4 0.06250326434036226 1"
10,6,0,"2 0.044366082596373965 1"
11,6,0,"4 0.05913383010579461 1"
12,6,0,"2 0.03223887133636156 1"
13,6,0,"12 0.2884024245720084 0.75 14 0.12373237498050206 0.25"
14,6,0,"3 0.04293424487627424 1"
0,7,0,"3 0.05230872748297835 1"
1,7,0,"2 0.034194904930088955 1"
2,7,0,"2 0.037063835249062975 1"
3,7,0,"3 0.05379842944484378 1"
4,7,0,"12 0.2519745143210526 0.75 14 0.10397081736994575 0.25"
5,7,0,"3 0.052472939762273414 1"
6,7,0,"3 0.05532648980450459 1"
7,7,0,"4 0.05826483813323415 1"
8,7,0,"2 0.031116382472186857 1"
9,7,0,"20 0.3888599061801251 0.7500000000000001 18 0.15436261466358717 0.2499999999999999"
10,7,0,"3 0.05077031715998809 1"
11,7,0,"3 0.045110339061675817 1"
12,7,0,"3 0.04660793626113789 1"
13,7,0,"4 0.06338530483796634 1"
14,7,0,"12 0.2642251849226502 0.75 14 0.11105440830669344 0.25"
0,8,0,"2 0.04212212066290588 1"
1,8,0,"3 0.0478413691354546 1"
2,8,0,"3 0.05455170813283875 1"
3,8,0,"2 0.03586002498196497 1"
4,8,0,"2 0.039852431700413284 1"
5,8,0,"3 0.049089824048671314 1"
6,8,0,"2 0.05536377305093776 1"
7,8,0,"4 0.05710748092302505 1"
8,8,0,"2 0.049537582319612555 1"
9,8,31.13327669864664,"1 0.03186124697857308 1"
10,8,0,"2 0.03586101902352459 1"
11,8,0,"2 0.033827824421003024 1"
12,8,0,"2 0.04916258032203097 1"
13,8,0,"2 0.034182870805345766 1"
14,8,0,"2 0.039451147871362856 1"
0,9,0,"2 0.04181924286598356 1"
1,9,0,"3 0.056467790100793204 1"
2,9,0,"2 0.033861866850999886 1"
3,9,0,"2 0.031144520901988746 1"
4,9,0,"3 0.048561381589115146 1"
5,9,0,"9 0.24903630006430005 0.75 13 0.12313873932400769 0.25"
6,9,0,"2 0.031677096047047756 1"
7,9,0,"2 0.032791930631320694 1"
8,9,0,"4 0.06927080061252634 1"
9,9,0,"3 0.0478599508445311 1"
10,9,0,"2 0.0362013985049825 1"
11,9,0,"2 0.03831796659143101 1"
12,9,0,"3 0.05371359278172299 1"
13,9,0,"2 0.030114991993575292 1"
14,9,0,"3 0.04612637975751416 1"
0,10,0,"2 0.03534655096629221 1"
1,10,0,"3 0.04245871662382338 1"
2,10,0,"2 0.04688579494892895 1"
3,10,0,"3 0.0525038289975454 1"
4,10,0,"18 0.36386217856378283 0.75 17 0.14575347023358198 0.25"
5,10,0,"20 0.40438703207591303 0.7500000000000001 18 0.16143444765838091 0.2499999999999999"
6,10,0,"2 0.033456174861900084 1"
7,10,0,"3 0.05370791337636263 1"
8,10,0,"2 0.03969602758439514 1"
9,10,0,"6 0.08389633555537218 1"
10,10,0,"3 0.05519178791556012 1"
11,10,0,"2 0.03644162119398709 1"
12,10,0,"3 0.044492358266792556 1"
13,10,0,"2 0.04478079220870252 1"
14,10,0,"2 0.0408943131175093 1"
0,11,0,"2 0.03746734998148187 1"
1,11,0,"2 0.041326833311401606 1"
2,11,0,"5 0.07047469420820582 1"
3,11,0,"2 0.03397197160762418 1"
4,11,0,"3 0.04729973643440157 1"
5,11,0,"2 0.03466409897627747 1"
6,11,0,"16 0.3405927258443617 0.75 17 0.14980863521166735 0.25"
7,11,0,"2 0.03781080456515179 1"
8,11,0,"2 0.04142191909911778 1"
9,11,0,"3 0.041178164001451356 1"
10,11,0,"3 0.046945954958963663 1"
11,11,0,"2 0.033584231211735295 1"
12,11,0,"3 0.05328756147354962 1"
13,11,0,"4 0.05935167301466482 1"
14,11,0,"5 0.07503760744633818 1"
0,12,0,"2 0.037935005038561995 1"
1,12,0,"3 0.05247270669985284 1"
2,12,0,"2 0.038917512041372414 1"
3,12,0,"4 0.06237617960880175 1"
4,12,0,"2 0.034159328565980814 1"
5,12,46.88641760908452,"0 0 0"
6,12,0,"2 0.039482855320207864 1"
7,12,0,"2 0.033673160851113125 1"
8,12,0,"2 0.03106314277810121 1"
9,12,0,"2 0.029703592964200515 1"
10,12,0,"2 0.03558560176757477 1"
11,12,0,"2 0.04698862827188809 1"
12,12,0,"4 0.061353574944371214 1"
13,12,22.123245426986607,"1 0.02922155575033563 1"
14,12,0,"3 0.042553030229481786 1"
0,13,0,"2 0.035430038051558754 1"
1,13,0,"2 0.04150986266195884 1"
2,13,0,"3 0.05441314999820497 1"
3,13,0,"10 0.2638974451801141 0.75 14 0.13285649546895933 0.25"
4,13,0,"2 0.03449538069083778 1"
5,13,0,"2 0.03827808729858073 1"
6,13,0,"2 0.035666370859207035 1"
7,13,0,"2 0.0367044978947075 1"
8,13,0,"2 0.0364827787117532 1"
9,13,0,"3 0.05154324781917272 1"
10,13,0,"3 0.04646528748690892 1"
11,13,16.299075564493748,"1 0.023361679600737158 1"
12,13,0,"2 0.03308166930909712 1"
13,13,0,"2 0.04158726393565119 1"
14,13,0,"2 0.04143729417101351 1"
0,14,0,"3 0.049358377930428125 1"
1,14,0,"2 0.031298581044709624 1"
2,14,0,"2 0.03515859767297252 1"
3,14,0,"3 0.04519537055522374 1"
4,14,0,"2 0.03230819676864948 1"
5,14,0,"5 0.06804799216793005 1"
6,14,0,"4 0.06282884023803034 1"
7,14,0,"2 0.04808726908707476 1"
8,14,29.200617324568483,"1 0.024131522719824643 1"
9,14,0,"3 0.04146525239588058 1"
10,14,0,"4 0.0669667071762849 1"
11,14,0,"2 0.030222930567677657 1"
12,14,0,"3 0.04920631744674414 1"
13,14,0,"12 0.2558413523863938 0.75 14 0.1060246340700399 0.25"
14,14,0,"17 0.3286070636691457 0.7499999999999999 16 0.12680160534969018 0.2500000000000001"
0,15,0,"4 0.05825251120303409 1"
1,15,0,"3 0.04781489386044533 1"
2,15,0,"4 0.05196888246529488 1"
3,15,0,"4 0.063796168423502 1"
4,15,0,"3 0.04533667475924679 1"
5,15,0,"2 0.04446024218789284 1"
6,15,0,"4 0.06352700016005634 1"
7,15,0,"2 0.0348222888102868 1"
8,15,0,"14 0.3348378010855775 0.7499999999999999 16 0.15438606295089802 0.2500000000000001"
9,15,0,"4 0.058819046993609896 1"
10,15,0,"3 0.041363001348507275 1"
11,15,0,"2 0.03244631721479663 1"
12,15,0,"2 0.0315726894662319 1"
13,15,0,"4 0.060378603672916975 1"
14,15,0,"2 0.03721996306854161 1"
0,16,0,"2 0.03618495311048013 1"
1,16,0,"3 0.052869523260610896 1"
2,16,0,"3 0.042757929847107044 1"
3,16,0,"5 0.07471111109138677 1"
4,16,0,"2 0.05223669668912076 1"
5,16,0,"3 0.05318706853715605 1"
6,16,0,"3 0.04410595358160246 1"
7,16,0,"2 0.03802056507391641 1"
8,16,0,"2 0.04298142109682806 1"
9,16,0,"3 0.05578902568691422 1"
10,16,0,"4 0.06670380048060742 1"
11,16,0,"3 0.050462377341956695 1"
12,16,0,"3 0.05654630569473702 1"
13,16,0,"8 0.21447213832135598 0.75 12 0.10034665325185896 0.25"
14,16,0,"4 0.06664943023339365 1"
0,17,0,"15 0.3184803974885364 0.75 16 0.1366203503656275 0.25"
1,17,0,"3 0.04362399632656412 1"
2,17,0,"2 0.03465633791387837 1"
3,17,0,"4 0.05692598516696889 1"
4,17,0,"3 0.05134576784199086 1"
5,17,0,"3 0.05454240039926137 1"
6,17,0,"3 0.04366016167683319 1"
7,17,0,"2 0.04475651899632269 1"
8,17,0,"4 0.0642201493875971 1"
9,17,0,"2 0.03254039621150724 1"
10,17,0,"3 0.05297203079151797 1"
11,17,0,"4 0.06375608251511582 1"
12,17,0,"2 0.034276807533542994 1"
13,17,0,"2 0.033621315632109815 1"
14,17,0,"3 0.03942005146775825 1"
0,18,0,"3 0.047770732918786654 1"
1,18,0,"2 0.037751473193513 1"
2,18,0,"5 0.06979425377590708 1"
3,18,0,"2 0.0363737012264199 1"
4,18,0,"4 0.13551132516400222 0.75 10 0.08405948685100115 0.25"
5,18,0,"2 0.03851620499328263 1"
6,18,0,"3 0.04343285821575358 1"
7,18,0,"2 0.03844613964764838 1"
8,18,0,"3 0.05018710029650214 1"
9,18,0,"3 0.04144158644807485 1"
10,18,0,"2 0.03795459357709011 1"
11,18,0,"27 0.4338538692490751 0.7499999999999999 21 0.16054047724683973 0.2500000000000001"
12,18,0,"4 0.0644396582359153 1"
13,18,0,"3 0.05811405649505395 1"
14,18,0,"3 0.04581965265645605 1"
0,19,0,"17 0.34255739260721824 0.75 16 0.13256535609909018 0.25"
1,19,0,"12 0.27879949444962426 0.75 14 0.12028825771120497 0.25"
2,19,0,"2 0.041875516605208475 1"
3,19,0,"3 0.04202800985331037 1"
4,19,0,"2 0.03712977158762886 1"
5,19,0,"2 0.034306397144384576 1"
6,19,0,"2 0.03247666041605791 1"
7,19,0,"4 0.05661040747370863 1"
8,19,0,"12 0.2568442462430559 0.75 14 0.10840768437954054 0.25"
9,19,0,"2 0.030268098620838502 1"
10,19,0,"2 0.03520911000538404 1"
11,19,0,"3 0.05825173646982402 1"
12,19,0,"2 0.03602432360758425 1"
13,19,0,"2 0.037832476533094093 1"
14,19,0,"2 0.03737651636406315 1"
0,20,0,"5 0.06732223516815954 1"
1,20,59.19695911461498,"0 0 0"
2,20,0,"5 0.06856643298093952 1"
3,20,0,"12 0.2687325019446483 0.75 14 0.11502734577866179 0.25"
4,20,0,"5 0.07320623518323356 1"
5,20,0,"5 0.07656541485902552 1"
6,20,0,"3 0.045172045980216145 1"
7,20,0,"3 0.052972450762100665 1"
8,20,0,"2 0.036827797762023835 1"
9,20,0,"2 0.038631337957870424 1"
10,20,0,"2 0.03134846121238746 1"
11,20,0,"5 0.07787303669564757 1"
12,20,0,"4 0.06439094047753621 1"
13,20,0,"5 0.07353460178274172 1"
14,20,0,"2 0.03538032135816993 1"
0,21,61.8808794872339,"0 0 0"
1,21,0,"4 0.05732376573568768 1"
2,21,0,"4 0.06072299173204831 1"
3,21,0,"3 0.0461088339635109 1"
4,21,0,"2 0.035715531575540846 1"
5,21,0,"4 0.06304169303310184 1"
6,21,0,"3 0.052119794594755284 1"
7,21,0,"2 0.04809915940062539 1"
8,21,0,"2 0.03704143699931306 1"
9,21,0,"3 0.04220861240014131 1"
10,21,0,"3 0.051959435288966994 1"
11,21,0,"3 0.048461187804860535 1"
12,21,0,"3 0.04782516844795389 1"
13,21,0,"2 0.03397145737727112 1"
14,21,0,"4 0.05641136552606572 1"
0,22,0,"2 0.03174232638497885 1"
1,22,0,"17 0.345687098682853 0.75 17 0.14493494451510458 0.25"
2,22,0,"2 0.03988658542025779 1"
3,22,0,"15 0.3137328115056013 0.75 16 0.13369854861161384 0.25"
4,22,0,"4 0.04872486867949915 1"
5,22,0,"3 0.04498443466863513 1"
6,22,0,"4 0.058821771106695654 1"
7,22,0,"4 0.061124435628585994 1"
8,22,0,"5 0.06902651275732641 1"
9,22,0,"8 0.2421245741924377 0.75 13 0.12831607722412813 0.25"
10,22,0,"3 0.05030889649344997 1"
11,22,0,"2 0.03649447068919043 1"
12,22,0,"14 0.28891231989395727 0.75 15 0.11745256421867364 0.25"
13,22,0,"4 0.06546569768404847 1"
14,22,0,"13 0.3031169230192753 0.75 15 0.13373315302046027 0.25"
0,23,0,"2 0.0480954039316205 1"
1,23,43.53765568237546,"1 0.03312810637757954 1"
2,23,0,"3 0.0487572252654807 1"
3,23,0,"3 0.06069169704383765 1"
4,23,0,"15 0.30292053114888357 0.75 16 0.1284802607235189 0.25"
5,23,0,"3 0.04613700160372019 1"
6,23,0,"4 0.06623601208114953 1"
7,23,0,"3 0.05494671309370524 1"
8,23,0,"2 0.034106394811007204 1"
9,23,0,"3 0.041107958938882534 1"
10,23,0,"5 0.06790138614698521 1"
11,23,0,"3 0.04787746262929237 1"
12,23,0,"2 0.03908189408099003 1"
13,23,0,"3 0.04932325353315558 1"
14,23,0,"3 0.04839834714733198 1"
0,24,0,"2 0.03350246726303529 1"
1,24,0,"3 0.055714635942389124 1"
2,24,0,"3 0.05049517363419095 1"
3,24,0,"2 0.0385574265619126 1"
4,24,0,"2 0.04005230574045428 1"
5,24,0,"2 0.03864092729185411 1"
6,24,0,"3 0.04897555813644167 1"
7,24,0,"2 0.04464677477134325 1"
8,24,0,"2 0.03809173148233951 1"
9,24,0,"3 0.04434289814077266 1"
10,24,0,"2 0.032189231656828465 1"
11,24,0,"2 0.038186142021755146 1"
12,24,0,"2 0.0347660375659085 1"
13,24,0,"2 0.03439837517036581 1"
14,24,0,"3 0.049307976481182535 1"
0,25,0,"3 0.048745192965577853 1"
1,25,0,"20 0.38332070220136877 0.75 18 0.15139841845003277 0.25"
2,25,0,"3 0.04634719320186098 1"
3,25,0,"3 0.05137403243436337 1"
4,25,0,"3 0.046446408867287625 1"
5,25,0,"2 0.03513571271479801 1"
6,25,0,"2 0.043601292551891456 1"
7,25,0,"5 0.07015925560900925 1"
8,25,0,"2 0.05565318520772908 1"
9,25,0,"3 0.051126988994409095 1"
10,25,0,"3 0.051163401884658954 1"
11,25,0,"7 0.229957793955313 0.75 12 0.12901485778746602 0.25"
12,25,0,"3 0.04486375619016169 1"
13,25,0,"3 0.06124752132008624 1"
14,25,11.96474946130057,"1 0.027373414730191895 1"
0,26,0,"2 0.03742441853883325 1"
1,26,0,"2 0.03453858800381917 1"
2,26,0,"3 0.04597055229747027 1"
3,26,0,"3 0.043216077025146835 1"
4,26,0,"20 0.41325545300049743 0.75 18 0.16506370380728916 0.25"
5,26,0,"4 0.06450370067616103 1"
6,26,0,"3 0.050783469665175135 1"
7,26,0,"7 0.18686865137514916 0.7499999999999999 12 0.09825865407020837 0.2500000000000001"
8,26,0,"2 0.03769544310633518 1"
9,26,0,"3 0.053733114426171895 1"
10,26,0,"2 0.03364854142992732 1"
11,26,0,"2 0.036725956106438376 1"
12,26,0,"3 0.05417524311535134 1"
13,26,0,"3 0.0477619093260885 1"
14,26,0,"13 0.30743566582089027 0.75 15 0.135350825383421 0.25"
0,27,0,"3 0.04656511926211033 1"
1,27,69.88932803553247,"0 0 0"
2,27,0,"2 0.04037598768279703 1"
3,27,0,"4 0.060534795482696864 1"
4,27,0,"16 0.2871045845881545 0.75 16 0.11245251401987773 0.25"
5,27,0,"2 0.037674344864106604 1"
6,27,0,"2 0.04445577888391789 1"
7,27,0,"4 0.0683557579928442 1"
8,27,0,"2 0.03360653418643344 1"
9,27,0,"2 0.036493126682666466 1"
10,27,0,"2 0.03549509768844842 1"
11,27,0,"2 0.04131518532632211 1"
12,27,0,"2 0.03937077982275206 1"
13,27,0,"2 0.043650072181350176 1"
14,27,0,"2 0.0355044197374858 1"
0,28,0,"3 0.04877995003554779 1"
1,28,0,"2 0.03232140086898421 1"
2,28,0,"5 0.0690772165052754 1"
3,28,0,"2 0.046086773159180736 1"
4,28,0,"2 0.04418943975690978 1"
5,28,0,"15 0.3333393222612253 0.7499999999999999 16 0.14279852489263226 0.2500000000000001"
6,28,0,"2 0.03374405025799154 1"
7,28,0,"2 0.032152692363590384 1"
8,28,0,"3 0.04293212119587099 1"
9,28,0,"14 0.32040903858337566 0.75 15 0.1336114808902502 0.25"
10,28,0,"2 0.03544572809166355 1"
11,28,0,"3 0.05571781697853994 1"
12,28,0,"2 0.037085400001259906 1"
13,28,0,"2 0.03764048733310975 1"
14,28,0,"5 0.06707820718485798 1"
0,29,0,"3 0.050406473870608905 1"
1,29,20.55269539119817,"1 0.02389096025429707 1"
2,29,0,"5 0.07430420060802112 1"
3,29,0,"2 0.030235106150866435 1"
4,29,0,"13 0.28669014602530957 0.75 15 0.1255890728842615 0.25"
5,29,0,"9 0.2138753466561926 0.75 13 0.09985827583801248 0.25"
6,29,0,"4 0.058735327547840215 1"
7,29,0,"2 0.04605750247975085 1"
8,29,0,"2 0.0400953825378589 1"
9,29,0,"2 0.03867750548045621 1"
10,29,0,"2 0.04030243152539308 1"
11,29,0,"4 0.05032700135526237 1"
12,29,0,"14 0.303109393657431 0.75 15 0.1255366246428758 0.25"
13,29,0,"3 0.041158364187340334 1"
14,29,0,"2 0.03757465773783191 1"
0,30,0,"4 0.05657336191697747 1"
1,30,20.99077686220423,"1 0.023407752681040717 1"
2,30,0,"4 0.05687389797381192 1"
3,30,0,"3 0.04274562322398375 1"
4,30,0,"2 0.03307412725646627 1"
5,30,0,"2 0.04388494920054333 1"
6,30,0,"2 0.03459462524313632 1"
7,30,0,"4 0.0532814188841764 1"
8,30,0,"4 0.06500883647196347 1"
9,30,0,"3 0.04150538460985113 1"
10,30,0,"2 0.030459429497939627 1"
11,30,0,"2 0.030296921828424365 1"
12,30,0,"2 0.039325774320496824 1"
13,30,0,"2 0.03809570550063017 1"
14,30,0,"4 0.060569278938877945 1"
0,31,0,"2 0.03273765417428726 1"
1,31,0,"2 0.03279041473396103 1"
2,31,0,"2 0.03643528930324484 1"
3,31,0,"3 0.04801429224297417 1"
4,31,0,"2 0.03485759807295891 1"
5,31,0,"3 0.049329299166051666 1"
6,31,0,"3 0.053551741381484656 1"
7,31,0,"4 0.06731998127860969 1"
8,31,0,"3 0.050989458026648234 1"
9,31,0,"2 0.032911180493731894 1"
10,31,14.711325445676906,"1 0.022262202960676904 1"
11,31,0,"3 0.04784725103920602 1"
12,31,0,"3 0.043711050304013024 1"
13,31,37.5408799917677,"1 0.02897585408821926 1"
14,31,0,"2 0.03684709518516337 1"
0,32,0,"2 0.03342791212253724 1"
1,32,0,"24 0.45336487128729636 0.75 20 0.17655211484804836 0.25"
2,32,0,"2 0.03797126920607642 1"
3,32,58.64889859705784,"0 0 0"
4,32,0,"2 0.05253633116859146 1"
5,32,0,"2 0.04546478374068248 1"
6,32,0,"3 0.044563841882837595 1"
7,32,7.319143893435211,"1 0.022795184493188077 1"
8,32,0,"3 0.05356950368646476 1"
9,32,0,"2 0.03734745613940608 1"
10,32,0,"3 0.05713520198946745 1"
11,32,0,"2 0.0367696393516459 1"
12,32,0,"2 0.041451513394784645 1"
13,32,0,"3 0.04508578635699434 1"
14,32,0,"3 0.0449088532804378 1"
0,33,0,"3 0.04834528296393765 1"
1,33,0,"3 0.04663342585213521 1"
2,33,0,"2 0.03776059089379014 1"
3,33,0,"5 0.07726644845143059 1"
4,33,0,"3 0.04528157332464584 1"
5,33,0,"2 0.032752914968395136 1"
6,33,0,"3 0.052260173617769155 1"
7,33,0,"2 0.03657234355734339 1"
8,33,0,"3 0.04722877800946108 1"
9,33,0,"2 0.03360663159472335 1"
10,33,0,"2 0.03029689364379149 1"
11,33,0,"5 0.06268600877205517 1"
12,33,0,"4 0.05457146040939289 1"
13,33,0,"2 0.03186469831309945 1"
14,33,0,"3 0.05748685899842064 1"
0,34,0,"4 0.14593246150897518 0.75 10 0.09065670814311365 0.25"
1,34,0,"2 0.033189070365556184 1"
2,34,0,"3 0.050543506556991635 1"
3,34,0,"3 0.05817480169690121 1"
4,34,0,"3 0.04621663258724967 1"
5,34,0,"6 0.16807344509108935 0.75 11 0.08825023546309303 0.25"
6,34,0,"3 0.05074794853100924 1"
7,34,0,"3 0.05420667275867848 1"
8,34,0,"6 0.17332885323938235 0.75 11 0.08907849317943066 0.25"
9,34,0,"2 0.036368675657844296 1"
10,34,0,"3 0.04453206061316463 1"
11,34,0,"2 0.03714598760136572 1"
12,34,0,"3 0.11548366727804474 0.7499999999999999 10 0.08701652406606518 0.2500000000000001"
13,34,27.181221305786167,"1 0.03321173812725108 1"
14,34,0,"3 0.12658770507396555 0.7499999999999999 10 0.09886279588911402 0.2500000000000001"
0,35,0,"14 0.27934819788408266 0.75 15 0.11559506371694281 0.25"
1,35,0,"4 0.05213491477683671 1"
2,35,0,"17 0.3575451865138455 0.7499999999999999 17 0.14959132481917545 0.2500000000000001"
3,35,0,"3 0.04819661449972065 1"
4,35,0,"2 0.029447287214393963 1"
5,35,0,"2 0.03476007674744075 1"
6,35,0,"2 0.03456109617747626 1"
7,35,0,"3 0.05154938623079211 1"
8,35,19.185068424207508,"1 0.02634946657799604 1"
9,35,0,"4 0.05964742600833907 1"
10,35,0,"3 0.04584450121277525 1"
11,35,0,"3 0.0429045236322704 1"
12,35,0,"2 0.03355399145725575 1"
13,35,0,"11 0.2538265940954374 0.75 14 0.11584585890800407 0.25"
14,35,0,"2 0.039291719110326605 1"
0,36,23.179771897139496,"1 0.02606555064846318 1"
1,36,0,"3 0.05213128345362165 1"
2,36,0,"4 0.06041643956669162 1"
3,36,0,"3 0.048648428444370284 1"
4,36,0,"3 0.05429864530560276 1"
5,36,0,"11 0.25898563577158307 0.75 14 0.11662358715565788 0.25"
6,36,0,"2 0.038509644264526875 1"
7,36,0,"3 0.04224606308318736 1"
8,36,13.25056609856917,"1 0.03308181458400981 1"
9,36,0,"3 0.050024740226966645 1"
10,36,0,"3 0.04018453219936065 1"
11,36,0,"2 0.03000301560435997 1"
12,36,0,"2 0.03671031188308748 1"
13,36,0,"2 0.03521962764982124 1"
14,36,0,"2 0.036400699785934514 1"
0,37,0,"2 0.03384248206904012 1"
1,37,0,"2 0.037626349212245724 1"
2,37,0,"2 0.034704204436463965 1"
3,37,0,"3 0.05228489586784225 1"
4,37,0,"3 0.04369171648161799 1"
5,37,0,"2 0.035969009405005734 1"
6,37,0,"2 0.0286213344965858 1"
7,37,0,"2 0.031187345839479456 1"
8,37,0,"2 0.03840037936575429 1"
9,37,0,"2 0.044423215528134406 1"
10,37,0,"4 0.05147933824092964 1"
11,37,0,"4 0.06534664078313844 1"
12,37,0,"3 0.04236637755549819 1"
13,37,19.09562090914379,"1 0.02357788854259214 1"
14,37,0,"3 0.052026954925222295 1"
0,38,0,"2 0.03979365786699976 1"
1,38,0,"2 0.034616969469599704 1"
2,38,0,"5 0.07513811450413256 1"
3,38,0,"3 0.047602900874648114 1"
4,38,0,"2 0.04331546813681272 1"
5,38,0,"12 0.2731912655220897 0.75 14 0.11743589643060844 0.25"
6,38,0,"2 0.03317825225013205 1"
7,38,0,"3 0.048709341002137425 1"
8,38,0,"2 0.031446147680101684 1"
9,38,0,"2 0.039136842996189775 1"
10,38,0,"3 0.05021205727372849 1"
11,38,49.72535511928023,"0 0 0"
12,38,0,"2 0.033769949005274386 1"
13,38,0,"2 0.03878795829702131 1"
14,38,0,"3 0.0577430424217933 1"
0,39,0,"2 0.03587453122626445 1"
1,39,0,"6 0.07991799626204803 1"
2,39,5.713908248150197,"1 0.028970202711015924 1"
3,39,0,"3 0.03904928231562798 1"
4,39,0,"5 0.07022973419575063 1"
5,39,0,"3 0.04823636116004214 1"
6,39,0,"2 0.03522030992728021 1"
7,39,0,"2 0.038362447785483436 1"
8,39,0,"2 0.037213554741610574 1"
9,39,0,"2 0.032805155490372225 1"
10,39,0,"2 0.03705720713958761 1"
11,39,0,"3 0.05199047989898883 1"
12,39,0,"2 0.04563029925511234 1"
13,39,0,"6 0.08159045808800584 1"
14,39,0,"2 0.034161792636936854 1"
0,40,0,"2 0.03923976218410284 1"
1,40,0,"3 0.052651415395424866 1"
2,40,0,"2 0.03553716879042722 1"
3,40,0,"2 0.03270570226080809 1"
4,40,0,"9 0.2438249886188285 0.75 13 0.12144071592156239 0.25"
5,40,0,"2 0.0393085038973822 1"
6,40,0,"4 0.06703493927668588 1"
7,40,0,"2 0.045596293940203134 1"
8,40,0,"3 0.04375244979220219 1"
