technicianId,serviceId,distribution_offset,distribution
62,0,0,"3 0.04275133689077196 1"
63,0,0,"3 0.05770922857132983 1"
64,0,0,"4 0.05839671150701064 1"
65,0,0,"3 0.047835745318657426 1"
66,0,0,"5 0.057965245577739195 1"
67,0,0,"3 0.04656391169158405 1"
68,0,0,"3 0.05352235727244183 1"
69,0,0,"4 0.05012407481173236 1"
0,1,0,"2 0.04039703904362494 1"
1,1,0,"3 0.05431816301329365 1"
2,1,0,"4 0.05363292170654305 1"
3,1,0,"2 0.03344361813957551 1"
4,1,0,"5 0.06822373026730166 1"
5,1,0,"2 0.038081291922237775 1"
6,1,0,"2 0.031479327545820085 1"
7,1,0,"3 0.047487232324181755 1"
8,1,0,"10 0.22654397340144353 0.7499999999999999 13 0.10051016276763848 0.2500000000000001"
9,1,0,"12 0.26391690861299355 0.75 14 0.11025674795125721 0.25"
10,1,0,"2 0.030526894210420766 1"
11,1,0,"2 0.032181234257289575 1"
12,1,27.811450641623154,"1 0.03053306125207726 1"
13,1,0,"3 0.05532175354142167 1"
14,1,0,"2 0.03244592257829939 1"
15,1,0,"4 0.05954934360663713 1"
16,1,0,"2 0.04257224403245975 1"
17,1,0,"2 0.033013016522328166 1"
18,1,0,"2 0.03812693517878332 1"
19,1,0,"4 0.064011653094123 1"
20,1,0,"3 0.054417377060054596 1"
21,1,33.08517457365437,"1 0.03053567169425833 1"
22,1,0,"2 0.037340033063939654 1"
23,1,0,"4 0.0630380829006333 1"
24,1,0,"2 0.033247878993283936 1"
25,1,0,"3 0.04496680372315754 1"
26,1,0,"9 0.22823433640648946 0.75 13 0.1090886299902548 0.25"
27,1,0,"10 0.28540498977930884 0.7499999999999999 14 0.1410329816239165 0.2500000000000001"
28,1,0,"4 0.06387666379111967 1"
29,1,0,"3 0.04783670636169387 1"
30,1,0,"5 0.0690416773166879 1"
31,1,0,"3 0.047380614104609094 1"
32,1,0,"2 0.033971807241745214 1"
33,1,0,"2 0.03843536534038101 1"
34,1,0,"2 0.031049252774259115 1"
35,1,0,"3 0.042118913504910586 1"
36,1,0,"2 0.045104817810402105 1"
37,1,0,"3 0.05226155350063307 1"
38,1,29.052587260023714,"1 0.028440351320434567 1"
39,1,0,"3 0.056473603005796846 1"
40,1,0,"4 0.06482746502353252 1"
41,1,24.488422089073033,"1 0.03010517547780631 1"
42,1,0,"2 0.035693051698018244 1"
43,1,0,"3 0.046608092158526786 1"
44,1,0,"3 0.05581533630617694 1"
45,1,0,"21 0.397151733045968 0.75 19 0.16081374544425847 0.25"
46,1,0,"5 0.07187350883760617 1"
47,1,0,"2 0.036100614228502075 1"
48,1,0,"3 0.04839029063186827 1"
49,1,0,"9 0.23797913575424456 0.7500000000000001 13 0.1148117659540218 0.2499999999999999"
50,1,0,"2 0.03420772249144696 1"
51,1,0,"2 0.031878369104849286 1"
52,1,0,"6 0.07706352017509067 1"
53,1,0,"3 0.04560570560647961 1"
54,1,0,"3 0.04247120125628469 1"
55,1,11.696304566308285,"1 0.023736840285394203 1"
56,1,0,"3 0.045796413367861125 1"
57,1,0,"3 0.04583318866277401 1"
58,1,0,"4 0.0455538583464476 1"
59,1,0,"9 0.2162242458713923 0.75 13 0.10199990045435944 0.25"
60,1,0,"2 0.03975670258720981 1"
61,1,0,"2 0.03397821127747455 1"
62,1,0,"3 0.045391912117272865 1"
63,1,0,"3 0.05265603655073565 1"
64,1,0,"3 0.051508276939830254 1"
65,1,0,"3 0.04469478341329517 1"
66,1,0,"2 0.04101345032261253 1"
67,1,0,"4 0.06375575415468324 1"
68,1,0,"2 0.031049141675972856 1"
69,1,36.38419926426434,"1 0.03214514904593461 1"
0,2,0,"4 0.14614163198931307 0.75 10 0.09406082511662366 0.25"
1,2,0,"10 0.2510884071585352 0.7499999999999999 13 0.11186672600288615 0.2500000000000001"
2,2,0,"2 0.0317732672703879 1"
3,2,0,"3 0.04869896433363781 1"
4,2,0,"4 0.05868432616671755 1"
5,2,0,"3 0.04589433469245621 1"
6,2,0,"3 0.042773595916265957 1"
7,2,0,"2 0.03336310554824711 1"
8,2,0,"2 0.038657840527488364 1"
9,2,0,"2 0.04407219820999292 1"
10,2,0,"2 0.05138200739157449 1"
11,2,0,"2 0.031123512431393212 1"
12,2,0,"3 0.038412688037693 1"
13,2,0,"3 0.0560989281097963 1"
14,2,0,"2 0.037486842021008875 1"
15,2,0,"2 0.03943938647783403 1"
16,2,0,"3 0.04702950279913507 1"
17,2,0,"2 0.031149107791739628 1"
18,2,0,"10 0.23612943607262665 0.75 14 0.11447359643120511 0.25"
19,2,0,"2 0.0349763696747595 1"
20,2,0,"2 0.033727186957652415 1"
21,2,0,"3 0.05748934756638711 1"
22,2,0,"2 0.033965475912057085 1"
23,2,0,"9 0.223071183092783 0.7500000000000001 13 0.10518046956718373 0.2499999999999999"
24,2,0,"4 0.06448320012399283 1"
25,2,0,"3 0.04349508979122884 1"
26,2,0,"3 0.045805805670770805 1"
27,2,0,"3 0.046784080892833604 1"
28,2,0,"3 0.05108814832060205 1"
29,2,0,"3 0.05216268933158696 1"
30,2,0,"2 0.04371976879282478 1"
31,2,0,"3 0.046970127202908545 1"
32,2,0,"2 0.03791658290080277 1"
33,2,0,"2 0.03466482822343384 1"
34,2,0,"2 0.03626659382510844 1"
35,2,0,"2 0.041119846300355783 1"
36,2,0,"4 0.06018925053281178 1"
37,2,0,"7 0.18077462111073095 0.75 12 0.09356484093559478 0.25"
38,2,0,"3 0.047694670147257506 1"
39,2,0,"3 0.04822627623617869 1"
40,2,0,"3 0.05198532563037017 1"
41,2,0,"3 0.04823501778647663 1"
42,2,0,"2 0.03775654043104354 1"
43,2,0,"3 0.048424210196065104 1"
44,2,0,"2 0.040991764076445 1"
45,2,0,"2 0.037074310204660024 1"
46,2,0,"2 0.03898367456564354 1"
47,2,0,"3 0.05687766886579859 1"
48,2,0,"2 0.031189454637692973 1"
49,2,0,"2 0.044766678044809806 1"
50,2,0,"2 0.03150581425321926 1"
51,2,0,"3 0.04803122599732021 1"
52,2,0,"2 0.035154480359446245 1"
53,2,0,"2 0.04628584970279398 1"
54,2,0,"3 0.04439003424168305 1"
55,2,19.62002245923083,"1 0.028773106080021517 1"
56,2,0,"2 0.032447015652827885 1"
57,2,0,"2 0.035994622735575015 1"
58,2,0,"4 0.0623290544887661 1"
59,2,0,"2 0.03555153746327792 1"
60,2,0,"3 0.04835907601195837 1"
61,2,0,"2 0.033132942121491364 1"
62,2,0,"2 0.034303812296336805 1"
63,2,0,"4 0.06194844355820084 1"
64,2,0,"3 0.04417889251426489 1"
65,2,0,"2 0.048021945926429256 1"
66,2,0,"2 0.03586986279838531 1"
67,2,0,"2 0.032375516838212784 1"
68,2,0,"3 0.05973072403198836 1"
69,2,0,"3 0.05217409048215398 1"
0,3,0,"3 0.04974916842256047 1"
1,3,0,"4 0.05252799011434206 1"
2,3,0,"2 0.030621880562157394 1"
3,3,0,"2 0.039709363030432904 1"
4,3,0,"3 0.04120758606844184 1"
5,3,0,"2 0.040236570160731434 1"
6,3,0,"3 0.05001799611921091 1"
7,3,0,"3 0.04908609396434359 1"
8,3,0,"3 0.04488001755028996 1"
9,3,0,"3 0.040977106971764855 1"
10,3,0,"3 0.05017843930385187 1"
11,3,0,"4 0.054229040291140285 1"
12,3,0,"5 0.06521035666047027 1"
13,3,0,"7 0.19154443969688328 0.75 12 0.0987667551302895 0.25"
14,3,0,"2 0.03216738356931391 1"
15,3,0,"5 0.06872335159621142 1"
16,3,0,"3 0.04426776435716359 1"
17,3,0,"9 0.21287869834970768 0.75 13 0.10151275769099286 0.25"
18,3,0,"2 0.0363852559972937 1"
19,3,0,"22 0.4145779800306038 0.75 19 0.16181396688916078 0.25"
20,3,0,"4 0.04924343800730275 1"
21,3,0,"4 0.05849466706068621 1"
22,3,0,"5 0.07367484688434327 1"
23,3,0,"13 0.26458898669272674 0.75 15 0.11194186225227591 0.25"
24,3,0,"2 0.0353574553087153 1"
25,3,0,"3 0.04642001092762085 1"
26,3,0,"3 0.05603453327568305 1"
27,3,14.036900317725838,"1 0.022803234216898394 1"
28,3,0,"4 0.05938446153407176 1"
29,3,0,"2 0.04260593328687938 1"
30,3,0,"4 0.06435395298691739 1"
31,3,0,"3 0.045128841730424134 1"
32,3,0,"31 0.5005723964731791 0.7500000000000001 22 0.1764861411102229 0.2499999999999999"
33,3,0,"5 0.06802872263791944 1"
34,3,0,"3 0.051012461892933646 1"
35,3,0,"3 0.04300196168878265 1"
36,3,0,"4 0.05178161168752596 1"
37,3,0,"3 0.042917856024642445 1"
38,3,0,"5 0.07466859872674604 1"
39,3,0,"2 0.03376557366950471 1"
40,3,0,"4 0.05520175297458202 1"
41,3,0,"2 0.032990552691569766 1"
42,3,0,"3 0.04672801395001543 1"
43,3,0,"3 0.043364830774660294 1"
44,3,0,"4 0.052277527067046116 1"
45,3,0,"2 0.030957655751622855 1"
46,3,0,"12 0.2659567933434466 0.7500000000000001 14 0.11301641166956315 0.2499999999999999"
47,3,0,"4 0.0576009997752928 1"
48,3,0,"3 0.05469734703933493 1"
49,3,0,"3 0.04394664145999905 1"
50,3,0,"2 0.03069255534509534 1"
51,3,0,"2 0.03583455160460518 1"
52,3,0,"3 0.0366681350851343 1"
53,3,0,"3 0.045652039416925895 1"
54,3,69.76625119047031,"0 0 0"
55,3,0,"2 0.029038742522632915 1"
56,3,0,"6 0.07825905737571058 1"
57,3,0,"4 0.06033218795566621 1"
58,3,0,"2 0.03264577417217591 1"
59,3,0,"20 0.40646676957407635 0.7500000000000001 18 0.16223961733263653 0.2499999999999999"
60,3,0,"2 0.03508139715858464 1"
61,3,0,"5 0.06708508644350929 1"
62,3,0,"2 0.030740391273678006 1"
63,3,0,"4 0.05090209724391386 1"
64,3,0,"4 0.0558595731147003 1"
65,3,0,"2 0.036992811167576606 1"
66,3,0,"3 0.05215196694455742 1"
67,3,0,"3 0.053795595303672596 1"
68,3,0,"4 0.06884361873374883 1"
69,3,0,"3 0.04527122565226549 1"
0,4,0,"2 0.03637565074189473 1"
1,4,0,"2 0.03997921027354092 1"
2,4,0,"2 0.03856588483039819 1"
3,4,0,"7 0.21537466253640994 0.75 12 0.11243442238877956 0.25"
4,4,0,"2 0.043733450171902416 1"
5,4,0,"2 0.03594534767555168 1"
6,4,0,"6 0.17611901478666467 0.75 12 0.102531704348439 0.25"
7,4,0,"2 0.04301937346939112 1"
8,4,0,"2 0.03411235735838857 1"
9,4,0,"2 0.03737630645990578 1"
10,4,0,"2 0.03577977742585291 1"
11,4,0,"3 0.05463942054158923 1"
12,4,0,"5 0.16488262310160962 0.75 11 0.10040795571815932 0.25"
13,4,0,"2 0.04244949626013686 1"
14,4,0,"2 0.029691485705323456 1"
15,4,52.58256794097678,"0 0 0"
16,4,0,"2 0.04128110193028261 1"
17,4,0,"3 0.05569599320258571 1"
18,4,0,"2 0.03540047507186929 1"
19,4,0,"2 0.041026923692539914 1"
20,4,0,"2 0.0332330119929099 1"
21,4,0,"2 0.042540402944516345 1"
22,4,0,"3 0.05543743743777871 1"
23,4,0,"2 0.04101333248311224 1"
24,4,0,"2 0.036840308074416565 1"
25,4,0,"3 0.049248035097529286 1"
26,4,0,"4 0.055220603878665744 1"
27,4,0,"2 0.04362818686530176 1"
28,4,0,"5 0.07189585749632642 1"
29,4,0,"2 0.051860195736877966 1"
30,4,0,"3 0.056198093415172096 1"
31,4,0,"5 0.16159762918381407 0.7499999999999999 11 0.09766365423423642 0.2500000000000001"
32,4,0,"2 0.04108744935088444 1"
33,4,0,"3 0.04251955768876132 1"
34,4,0,"2 0.03196354359078008 1"
35,4,0,"3 0.052979980798513855 1"
36,4,0,"3 0.052641424642907914 1"
37,4,0,"4 0.05451677822620592 1"
38,4,0,"4 0.06330197773936048 1"
39,4,0,"3 0.05696997807348426 1"
40,4,0,"3 0.04691014537134016 1"
41,4,0,"10 0.2659192228368553 0.75 14 0.1307423579416129 0.25"
42,4,0,"2 0.038616466966059165 1"
43,4,0,"2 0.03779258345451843 1"
44,4,0,"2 0.04311115741843143 1"
45,4,0,"3 0.04271854559327075 1"
46,4,0,"2 0.032309794338385656 1"
47,4,0,"3 0.04626025944250172 1"
48,4,9.914245475134479,"1 0.025748411836970346 1"
49,4,0,"2 0.04295686361479921 1"
50,4,0,"2 0.037659728038866906 1"
51,4,0,"3 0.05204047696086249 1"
52,4,0,"13 0.2799941353016746 0.75 15 0.1208466683448504 0.25"
53,4,0,"2 0.03899867558377792 1"
54,4,0,"2 0.035482707208637526 1"
55,4,0,"2 0.0419220835896638 1"
56,4,0,"2 0.04948176339311602 1"
57,4,0,"2 0.03897783260875067 1"
58,4,0,"3 0.04737018731597497 1"
59,4,0,"3 0.11647773404526321 0.75 10 0.09044449652631376 0.25"
60,4,0,"2 0.044721977934609226 1"
61,4,0,"4 0.055384254980966156 1"
62,4,1.7658990306782059,"1 0.024058173813814126 1"
63,4,0,"3 0.05615631186203909 1"
64,4,0,"2 0.05019951076519176 1"
65,4,0,"2 0.04105584308946373 1"
66,4,0,"2 0.03295561419795136 1"
67,4,0,"2 0.03642552068322878 1"
68,4,0,"3 0.05750161430444573 1"
69,4,0,"2 0.029657725413860168 1"
0,5,0,"3 0.05186326069555251 1"
1,5,0,"2 0.029697290188496272 1"
2,5,0,"6 0.07819956683298379 1"
3,5,28.25888422335361,"1 0.02928721209002036 1"
4,5,0,"3 0.040776279642185366 1"
5,5,0,"3 0.044290446492325164 1"
6,5,0,"4 0.0606248208261762 1"
7,5,0,"16 0.35267654736908727 0.75 17 0.15656100062212705 0.25"
8,5,0,"2 0.03224598084895048 1"
9,5,0,"3 0.043021772683255154 1"
10,5,0,"4 0.06343322813841586 1"
11,5,0,"3 0.05053402406184051 1"
12,5,0,"2 0.044272783082270936 1"
13,5,0,"3 0.05288411793463176 1"
14,5,0,"2 0.037976179659044276 1"
15,5,0,"8 0.21951241861661233 0.7499999999999999 13 0.11694566994651116 0.2500000000000001"
16,5,0,"2 0.03566932766443884 1"
17,5,0,"3 0.04247439053363023 1"
18,5,0,"11 0.2890806430055391 0.75 14 0.13715981613543654 0.25"
19,5,0,"2 0.03736777182191829 1"
20,5,0,"16 0.307615830991353 0.75 16 0.12279092139298109 0.25"
21,5,0,"3 0.046822818981654905 1"
22,5,0,"5 0.07107009351766912 1"
23,5,0,"2 0.03161839908599332 1"
24,5,0,"2 0.03359726236371274 1"
25,5,0,"4 0.06349989701100174 1"
26,5,0,"19 0.38520804118385277 0.75 18 0.1582132301075128 0.25"
27,5,0,"6 0.07680282470908426 1"
28,5,0,"4 0.060644285155232604 1"
29,5,0,"4 0.05509819824955136 1"
30,5,0,"3 0.04347727159224144 1"
31,5,0,"3 0.042207024452158876 1"
32,5,0,"11 0.2900232979837685 0.75 14 0.1351742802415037 0.25"
33,5,0,"6 0.07991307975647971 1"
34,5,0,"2 0.03158122364145619 1"
35,5,0,"2 0.03793724507609447 1"
36,5,0,"14 0.2822523111193685 0.75 15 0.11671135861879248 0.25"
37,5,0,"14 0.2766108748220855 0.75 15 0.11364699495508639 0.25"
38,5,0,"2 0.03563025482906919 1"
39,5,0,"3 0.051801618648120995 1"
40,5,0,"2 0.03291009385997689 1"
41,5,0,"12 0.2843456457805606 0.7500000000000001 15 0.13408324969771185 0.2499999999999999"
42,5,70.47702571411436,"0 0 0"
43,5,0,"4 0.059197546626392636 1"
44,5,0,"3 0.04204365606181137 1"
45,5,0,"2 0.03571189859027821 1"
46,5,0,"3 0.052327363090999154 1"
47,5,0,"9 0.20543130683862307 0.75 13 0.09796685895059318 0.25"
48,5,0,"11 0.23801537876596462 0.75 14 0.1060455885710883 0.25"
49,5,0,"8 0.24897281081828043 0.75 13 0.13486328485147792 0.25"
50,5,0,"8 0.2167950293299863 0.7499999999999999 13 0.11407899024964847 0.2500000000000001"
51,5,0,"5 0.07034475317492812 1"
52,5,0,"17 0.3514866521754863 0.75 17 0.14844209909906492 0.25"
53,5,0,"2 0.035170180976889794 1"
54,5,21.508347874515835,"1 0.028791268349221577 1"
55,5,0,"3 0.0512786336454537 1"
56,5,0,"2 0.03479089182945387 1"
57,5,0,"4 0.058228096165216126 1"
58,5,0,"4 0.06655221822616834 1"
59,5,0,"2 0.03391988873190513 1"
60,5,0,"2 0.03382943127684813 1"
61,5,0,"5 0.07116580529410677 1"
62,5,0,"2 0.0400304795965387 1"
63,5,0,"3 0.055945906788608106 1"
64,5,0,"3 0.04405732136814397 1"
65,5,0,"5 0.07335982542473836 1"
66,5,0,"2 0.036041864982637464 1"
67,5,0,"4 0.05456011470154575 1"
68,5,0,"2 0.033201348485508764 1"
69,5,0,"11 0.29244524146004075 0.75 14 0.13907386258205545 0.25"
0,6,0,"2 0.03227867409148383 1"
1,6,0,"2 0.03761845904538865 1"
2,6,0,"4 0.06387038499545625 1"
3,6,0,"2 0.030308860080397425 1"
4,6,0,"4 0.06286946375681106 1"
5,6,0,"3 0.053606248106079016 1"
6,6,0,"2 0.038298172461914415 1"
7,6,0,"2 0.03946668044365139 1"
8,6,0,"2 0.04626262559085291 1"
9,6,0,"2 0.04020387854784858 1"
10,6,0,"3 0.04590012005727954 1"
11,6,0,"2 0.05286511215880854 1"
12,6,0,"3 0.05349666978574073 1"
13,6,0,"3 0.05061796527689871 1"
14,6,0,"3 0.05701487502917381 1"
15,6,0,"3 0.05703949388863426 1"
16,6,0,"3 0.05358771034737906 1"
17,6,0,"3 0.0443415771602145 1"
18,6,0,"2 0.03024760578340815 1"
19,6,0,"2 0.032273439130422014 1"
20,6,0,"2 0.036466409013312065 1"
21,6,0,"6 0.19673350383514607 0.75 11 0.1043622530851925 0.25"
22,6,0,"2 0.04671462052627459 1"
23,6,0,"2 0.0329757296896013 1"
24,6,0,"2 0.03824231848486949 1"
25,6,0,"9 0.2366504255671754 0.75 13 0.11590417583905405 0.25"
26,6,26.195476537235827,"1 0.02907122870209677 1"
27,6,0,"2 0.05378334050071546 1"
28,6,0,"9 0.2308055382503535 0.75 13 0.11085022444757527 0.25"
29,6,0,"3 0.05588449369379882 1"
30,6,0,"2 0.03731828857521456 1"
31,6,0,"3 0.056845744675080516 1"
32,6,0,"2 0.033253845758014884 1"
33,6,0,"2 0.039242443423474445 1"
34,6,0,"2 0.03709139440968035 1"
35,6,0,"3 0.054979940477874856 1"
36,6,0,"2 0.03285042773076768 1"
37,6,0,"2 0.03881593326335069 1"
38,6,0,"4 0.06610019057921639 1"
39,6,0,"3 0.05154013460969803 1"
40,6,0,"2 0.036600986397427836 1"
41,6,0,"2 0.03936054889431497 1"
42,6,0,"2 0.042187475040500515 1"
43,6,0,"2 0.03649127856471806 1"
44,6,0,"2 0.031054164700991465 1"
45,6,0,"2 0.03187795263288553 1"
46,6,0,"2 0.040056955365580904 1"
47,6,26.55360495320665,"1 0.02831915376279751 1"
48,6,0,"2 0.04143879312946273 1"
49,6,0,"5 0.07152060702020964 1"
50,6,0,"2 0.03724721184791616 1"
51,6,0,"3 0.04868199249101448 1"
52,6,0,"3 0.04444019144159495 1"
53,6,0,"3 0.05225257198086218 1"
54,6,0,"2 0.04798046336548306 1"
55,6,15.968343062906676,"1 0.0235603358002564 1"
56,6,0,"8 0.21186903251531458 0.75 12 0.09984789896995977 0.25"
57,6,0,"2 0.03265681598357732 1"
58,6,0,"5 0.06908405243708479 1"
59,6,0,"2 0.030694393890503036 1"
60,6,0,"2 0.03816053425184918 1"
61,6,0,"2 0.03628020217528828 1"
62,6,0,"3 0.050139112933260246 1"
63,6,0,"2 0.035361289789115256 1"
64,6,0,"10 0.24804697306410473 0.75 14 0.1229929769631192 0.25"
65,6,0,"2 0.033259931384035775 1"
66,6,0,"2 0.0377933513322389 1"
67,6,10.901702080228844,"1 0.03105070866826324 1"
68,6,0,"2 0.04683519681750112 1"
69,6,0,"3 0.042465508720707715 1"
0,7,24.493353341143333,"1 0.028827411809316545 1"
1,7,0,"3 0.05807953995781616 1"
2,7,0,"28 0.48784647114192947 0.75 21 0.1776802732676204 0.25"
3,7,0,"2 0.03526043688076197 1"
4,7,0,"3 0.04584163383287378 1"
5,7,0,"3 0.04558491867286407 1"
6,7,0,"2 0.030394666616535303 1"
7,7,0,"6 0.17855277047217763 0.7500000000000001 11 0.09410655464655032 0.2499999999999999"
8,7,0,"3 0.043111460823632694 1"
9,7,0,"2 0.03658582953869824 1"
10,7,0,"3 0.055500171409545176 1"
11,7,28.812034038233172,"1 0.030906793251031146 1"
12,7,0,"2 0.03689854281133361 1"
13,7,0,"2 0.036799690542271286 1"
14,7,0,"2 0.03725050486999853 1"
15,7,0,"2 0.040080455369117626 1"
16,7,0,"12 0.2980963020096694 0.75 15 0.13999512569735031 0.25"
17,7,0,"4 0.049967590879226205 1"
18,7,0,"3 0.04447888507505099 1"
19,7,0,"2 0.040065815766752715 1"
20,7,0,"4 0.0592969629135536 1"
21,7,0,"11 0.230350629482454 0.7500000000000001 14 0.10332079888010061 0.2499999999999999"
22,7,0,"2 0.040091163576174794 1"
23,7,0,"2 0.03611023473347448 1"
24,7,0,"2 0.04703757959261605 1"
25,7,0,"2 0.035097240682808964 1"
26,7,0,"2 0.03213077116745992 1"
27,7,0,"10 0.25349704232348436 0.7499999999999999 13 0.11349322180610219 0.2500000000000001"
28,7,0,"2 0.038232595657606706 1"
29,7,0,"2 0.03181529709169944 1"
30,7,0,"2 0.04557537025402067 1"
31,7,0,"2 0.03945924917135915 1"
32,7,0,"2 0.03512766305119874 1"
33,7,0,"4 0.06155099174043818 1"
34,7,0,"2 0.040092781080680234 1"
35,7,0,"2 0.03394815677803047 1"
36,7,0,"2 0.03312320585336937 1"
37,7,0,"3 0.045051631046852635 1"
38,7,0,"2 0.03746229607613707 1"
39,7,0,"2 0.03451021464068738 1"
40,7,0,"2 0.039180439290454346 1"
41,7,0,"3 0.04390374873904557 1"
42,7,0,"2 0.039803756713649226 1"
43,7,0,"2 0.03328470328087988 1"
44,7,59.75938645007832,"0 0 0"
45,7,0,"5 0.07718097678155264 1"
46,7,0,"2 0.028375778277683474 1"
47,7,0,"5 0.06506155502371871 1"
48,7,0,"12 0.27713163006036906 0.75 15 0.12863754912184008 0.25"
49,7,0,"2 0.046999812329924055 1"
50,7,0,"4 0.06583041705296903 1"
51,7,0,"6 0.1825077908510899 0.75 11 0.0927191921979614 0.25"
52,7,0,"14 0.32584888339568424 0.7500000000000001 15 0.13663314620734204 0.2499999999999999"
53,7,0,"2 0.03546848314418777 1"
54,7,0,"2 0.040630074324001064 1"
55,7,0,"4 0.06059779022125139 1"
56,7,0,"2 0.040030031898814634 1"
57,7,0,"2 0.03755296788049343 1"
58,7,0,"5 0.17225928800295137 0.75 11 0.10631562376870395 0.25"
59,7,0,"2 0.03800605944714656 1"
60,7,0,"2 0.03205901233386047 1"
61,7,0,"2 0.04132481447739183 1"
62,7,0,"11 0.23223329669237525 0.7499999999999999 14 0.10331531526678608 0.2500000000000001"
63,7,0,"2 0.03497042592121391 1"
64,7,0,"5 0.06891430604825483 1"
65,7,0,"4 0.06634696860531371 1"
66,7,0,"2 0.03753402365377915 1"
67,7,0,"4 0.057976254008614544 1"
68,7,0,"2 0.042287436176777354 1"
69,7,0,"2 0.038982354752534795 1"
0,8,0,"2 0.03151673786313365 1"
1,8,0,"4 0.05609556735327107 1"
2,8,0,"2 0.0432500063090645 1"
3,8,0,"2 0.040073479895867896 1"
4,8,0,"3 0.042235392272678494 1"
5,8,0,"2 0.030994716765948543 1"
6,8,0,"9 0.2260686873215358 0.75 13 0.10900850625174925 0.25"
7,8,0,"4 0.06896811241084498 1"
8,8,0,"11 0.29331551635833625 0.7500000000000001 14 0.13725899678236542 0.2499999999999999"
9,8,0,"2 0.036602049172222 1"
10,8,0,"3 0.0527584514992165 1"
11,8,0,"3 0.053369135920758495 1"
12,8,0,"2 0.034813701491044534 1"
13,8,0,"3 0.042237196339520555 1"
14,8,0,"2 0.035306323740313984 1"
15,8,0,"3 0.051179833702264886 1"
16,8,0,"3 0.03732531629356879 1"
17,8,0,"4 0.06312136404884368 1"
18,8,0,"2 0.03729344270620859 1"
19,8,56.313981760944365,"0 0 0"
20,8,0,"5 0.06865762272250123 1"
21,8,0,"2 0.03031700222538425 1"
22,8,0,"2 0.03520436722727166 1"
23,8,0,"3 0.04486748264336511 1"
24,8,72.43127826861335,"0 0 0"
25,8,0,"3 0.04326263253883437 1"
26,8,0,"2 0.033280085273893714 1"
27,8,0,"2 0.03182317042147953 1"
28,8,0,"7 0.18095901648982132 0.75 12 0.09344573556182155 0.25"
29,8,0,"3 0.04510399764372474 1"
30,8,0,"20 0.3768855249926229 0.7499999999999999 18 0.1470288548023469 0.2500000000000001"
31,8,58.94429481685515,"0 0 0"
32,8,0,"3 0.06058692929871355 1"
33,8,0,"2 0.033809982579490694 1"
