technicianId,serviceId,distribution_offset,distribution
33,2,0,"4 0.06764772308337196 1"
34,2,0,"2 0.051198451432653024 1"
35,2,0,"2 0.03453798390578399 1"
36,2,0,"3 0.044367224693577595 1"
37,2,30.58208215690317,"1 0.029419343528233787 1"
38,2,0,"3 0.052647735599530135 1"
39,2,0,"2 0.034322046343280406 1"
40,2,58.20441389709008,"0 0 0"
41,2,0,"3 0.056521865840073765 1"
42,2,55.43749837058689,"0 0 0"
43,2,0,"3 0.04888682642334407 1"
44,2,0,"7 0.20062847876885473 0.7499999999999999 12 0.10104264006958413 0.2500000000000001"
45,2,0,"2 0.03896905846489562 1"
46,2,0,"3 0.052704317974433985 1"
47,2,0,"2 0.03860484172014858 1"
48,2,0,"2 0.05004041015460917 1"
49,2,0,"3 0.056137444611656276 1"
50,2,20.218804410146276,"1 0.029354580107199605 1"
51,2,0,"2 0.0393529243433809 1"
52,2,0,"2 0.03373091968635936 1"
53,2,0,"2 0.03228177081449018 1"
54,2,0,"15 0.33220653702793834 0.7500000000000001 16 0.14198006463892487 0.2499999999999999"
0,3,0,"3 0.05864446158201815 1"
1,3,0,"3 0.0495116644629933 1"
2,3,0,"3 0.0460663988091162 1"
3,3,0,"3 0.058190448465048776 1"
4,3,0,"2 0.03307066360806892 1"
5,3,0,"2 0.03532544971366151 1"
6,3,0,"2 0.02973490694093455 1"
7,3,0,"2 0.044862904371600724 1"
8,3,0,"3 0.057048621701825154 1"
9,3,0,"4 0.05800189096728199 1"
10,3,0,"3 0.04890959419998282 1"
11,3,0,"2 0.030129206638721883 1"
12,3,0,"2 0.032710483775956034 1"
13,3,53.28297382134404,"0 0 0"
14,3,0,"3 0.043312731479965366 1"
15,3,0,"3 0.04837386796429538 1"
16,3,0,"2 0.04115951875688854 1"
17,3,0,"3 0.04736904527720021 1"
18,3,0,"3 0.050416206407823884 1"
19,3,0,"2 0.03302976777746244 1"
20,3,0,"2 0.03682090703762308 1"
21,3,0,"12 0.2784537634003965 0.7499999999999999 14 0.12059883425094488 0.2500000000000001"
22,3,0,"6 0.192320673066228 0.7500000000000001 11 0.10101127316677044 0.2499999999999999"
23,3,0,"5 0.07206237911109592 1"
24,3,0,"4 0.058145134191093434 1"
25,3,0,"3 0.04810217734867232 1"
26,3,0,"2 0.036372319181515594 1"
27,3,0,"2 0.04364349081475749 1"
28,3,0,"4 0.06583659448149329 1"
29,3,0,"2 0.03813285223975548 1"
30,3,0,"2 0.037716699466514264 1"
31,3,0,"2 0.045340722477184375 1"
32,3,0,"2 0.03826273121916949 1"
33,3,0,"2 0.033452838641003874 1"
34,3,0,"12 0.28207998823134617 0.7499999999999999 15 0.13183529908771519 0.2500000000000001"
35,3,0,"2 0.037778856081943826 1"
36,3,0,"2 0.04714271427405294 1"
37,3,0,"2 0.04072018496987392 1"
38,3,0,"2 0.04591410080006856 1"
39,3,0,"2 0.04187310966724766 1"
40,3,0,"2 0.03802971375037426 1"
41,3,0,"4 0.1422634774879255 0.75 10 0.0902394701931957 0.25"
42,3,0,"4 0.06677394360090835 1"
43,3,0,"3 0.05511028280010028 1"
44,3,0,"2 0.03577414568216785 1"
45,3,0,"2 0.035696558028487424 1"
46,3,0,"24 0.4443923480153115 0.75 20 0.17181939581255748 0.25"
47,3,0,"2 0.03832849818090596 1"
48,3,0,"2 0.029917935669249277 1"
49,3,0,"2 0.03370444260759354 1"
50,3,0,"2 0.03968998111220904 1"
51,3,0,"4 0.06962365969317642 1"
52,3,0,"3 0.05308371532956483 1"
53,3,11.011084299130516,"1 0.028207819240178744 1"
54,3,0,"2 0.0326516308503331 1"
0,4,0,"4 0.06187879340122556 1"
1,4,0,"2 0.035954748303128455 1"
2,4,0,"2 0.037333298325879616 1"
3,4,0,"4 0.058076915930606585 1"
4,4,0,"2 0.03677343182595028 1"
5,4,0,"2 0.03157400060137766 1"
6,4,0,"3 0.049632666617718396 1"
7,4,0,"3 0.05542608962747137 1"
8,4,0,"3 0.056433466161107754 1"
9,4,0,"3 0.04702463495520068 1"
10,4,0,"6 0.1850126424982087 0.75 11 0.09721837895497235 0.25"
11,4,0,"3 0.04172699928119261 1"
12,4,0,"2 0.03209692609616714 1"
13,4,0,"3 0.050329193261054395 1"
14,4,0,"3 0.047276610135243584 1"
15,4,0,"2 0.0327779589245358 1"
16,4,0,"3 0.0436364546754368 1"
17,4,0,"15 0.3515254090443603 0.75 16 0.15336660832597512 0.25"
18,4,0,"17 0.3336143803834762 0.75 17 0.1381201357804696 0.25"
19,4,0,"3 0.14625782543902044 0.75 10 0.11149943169758493 0.25"
20,4,0,"2 0.03460939956949881 1"
21,4,0,"4 0.05189655470378119 1"
22,4,0,"5 0.07158778682529476 1"
23,4,0,"17 0.3388841324048046 0.75 17 0.14125601621805814 0.25"
24,4,0,"3 0.04867251557610802 1"
25,4,0,"2 0.03070650452793033 1"
26,4,0,"5 0.07163580554773674 1"
27,4,0,"3 0.04805443746202012 1"
28,4,0,"3 0.047363578954714276 1"
29,4,0,"2 0.03549397902075827 1"
30,4,0,"2 0.04779731712338266 1"
31,4,0,"2 0.03870734022425944 1"
32,4,0,"3 0.04143441803894767 1"
33,4,0,"8 0.21603854299617742 0.75 12 0.10246501634887287 0.25"
34,4,0,"4 0.05945951157908375 1"
35,4,0,"3 0.05688628875261185 1"
36,4,0,"5 0.06917907329347095 1"
37,4,0,"2 0.031713387122925124 1"
38,4,0,"5 0.07437021630758053 1"
39,4,0,"8 0.208541317141069 0.7499999999999999 12 0.09680467484556936 0.2500000000000001"
40,4,0,"2 0.03356272261505461 1"
41,4,18.5755680771828,"1 0.02707536309592397 1"
42,4,0,"3 0.05716611365870121 1"
43,4,0,"2 0.03773188582712608 1"
44,4,0,"2 0.03808755120064212 1"
45,4,0,"4 0.06108167639753166 1"
46,4,0,"2 0.036807980879651814 1"
47,4,0,"3 0.05501090788646924 1"
48,4,0,"4 0.05713836107998561 1"
49,4,0,"3 0.040346978945778295 1"
50,4,0,"3 0.04679900422778386 1"
51,4,0,"14 0.2891243018970369 0.75 15 0.12039030129633346 0.25"
52,4,0,"2 0.035765223504988834 1"
53,4,0,"2 0.030815013946750697 1"
54,4,51.73017380401716,"0 0 0"
0,5,0,"3 0.04277446505000337 1"
1,5,0,"2 0.03282698717734039 1"
2,5,0,"2 0.037428558396134674 1"
3,5,0,"6 0.17615937127921757 0.75 11 0.0892392775983097 0.25"
4,5,0,"2 0.031710400367236255 1"
5,5,0,"2 0.033391557084386604 1"
6,5,0,"2 0.04503034633326209 1"
7,5,0,"4 0.06887413589535446 1"
8,5,34.382334980236,"1 0.025857366199791496 1"
9,5,0,"2 0.03431158056610434 1"
10,5,0,"4 0.05936472340384237 1"
11,5,0,"2 0.033790402111091127 1"
12,5,0,"4 0.06070751899761481 1"
13,5,0,"3 0.04783598052320103 1"
14,5,0,"4 0.06515074237957628 1"
15,5,0,"11 0.2502097909751934 0.75 14 0.11230726188255656 0.25"
16,5,0,"2 0.03153467209534257 1"
17,5,0,"3 0.053748673023867426 1"
18,5,0,"3 0.046198256639950086 1"
19,5,0,"2 0.041485984463197005 1"
20,5,0,"11 0.28469218374055605 0.75 14 0.13505407424104365 0.25"
21,5,0,"2 0.03460200525330391 1"
22,5,0,"2 0.04510146740086958 1"
23,5,0,"3 0.045069863295157456 1"
24,5,0.04718221048852911,"1 0.028770932105498113 1"
25,5,0,"13 0.2525742595706755 0.75 15 0.10691389036274342 0.25"
26,5,0,"2 0.04057416703585432 1"
27,5,0,"3 0.056803128119634345 1"
28,5,0,"3 0.05276358084820979 1"
29,5,0,"3 0.05291103695062988 1"
30,5,0,"2 0.03856793982256397 1"
31,5,0,"3 0.05465491766688096 1"
32,5,0,"2 0.03578178019621034 1"
33,5,0,"4 0.06336186072392469 1"
34,5,0,"6 0.16951854264374983 0.75 12 0.0979577381601564 0.25"
35,5,0,"3 0.04955157094184315 1"
36,5,0,"2 0.03332006593096217 1"
37,5,0,"2 0.033902829452819416 1"
38,5,0,"4 0.06180383152775656 1"
39,5,0,"9 0.26310876267000294 0.75 13 0.12960747586573357 0.25"
40,5,0,"2 0.04764136477626625 1"
41,5,0,"21 0.397537162827295 0.75 18 0.1512487740582469 0.25"
42,5,0,"3 0.05008935282067426 1"
43,5,0,"2 0.030776555809129726 1"
44,5,0,"3 0.04194629421222255 1"
45,5,0,"2 0.039715986971067194 1"
46,5,0,"6 0.07712767876187414 1"
47,5,0,"3 0.04830525360742801 1"
48,5,0,"3 0.04814937334478355 1"
49,5,0,"2 0.032274218784556184 1"
50,5,0,"2 0.031052555426681134 1"
51,5,0,"4 0.06834453203329892 1"
52,5,0,"2 0.029326017262110923 1"
53,5,0,"3 0.04755221353191623 1"
54,5,0,"2 0.03238312342479795 1"
0,6,0,"2 0.04967228166243049 1"
1,6,0,"3 0.04744827678474022 1"
2,6,24.06293167119582,"1 0.02776001380109418 1"
3,6,0,"2 0.0328358708384247 1"
4,6,0,"2 0.051005172017519265 1"
5,6,25.26544282781166,"1 0.024892018350134985 1"
6,6,0,"3 0.04432141849145369 1"
7,6,0,"3 0.04366376612666885 1"
8,6,0,"2 0.03995876260521921 1"
9,6,0,"2 0.035140594062290226 1"
10,6,0,"2 0.041359697320780126 1"
11,6,0,"2 0.0350665829822803 1"
12,6,0,"2 0.04106710712511321 1"
13,6,0,"16 0.3622408346358125 0.75 16 0.1495611211839188 0.25"
14,6,0,"2 0.038418123918323326 1"
15,6,0,"2 0.04430640037680047 1"
16,6,0,"4 0.05857925092644327 1"
17,6,0,"2 0.039647965486168876 1"
18,6,0,"3 0.05491747019909611 1"
19,6,0,"2 0.033685137009786106 1"
20,6,0,"3 0.049604153962464814 1"
21,6,0,"2 0.037224518749160274 1"
22,6,0,"2 0.038384131454604474 1"
23,6,0,"3 0.04817003077033299 1"
24,6,0,"2 0.031826904916477224 1"
25,6,0,"2 0.034589410078332675 1"
26,6,0,"3 0.05381812028214123 1"
27,6,0,"2 0.03480502654966727 1"
28,6,0,"13 0.28557989411889106 0.75 15 0.12359351547146918 0.25"
29,6,0,"3 0.050867444054659386 1"
30,6,0,"2 0.03401439934372899 1"
31,6,0,"2 0.032634142198951034 1"
32,6,0,"2 0.04240052879771287 1"
33,6,0,"3 0.04393792919025291 1"
34,6,0,"3 0.04573184261047531 1"
35,6,0,"3 0.05207461679389767 1"
36,6,0,"2 0.03206781159400634 1"
37,6,0,"17 0.3577251195906363 0.7500000000000001 17 0.14872774920755177 0.2499999999999999"
38,6,0,"2 0.031830198097193514 1"
39,6,0,"3 0.05655069981172873 1"
40,6,0,"3 0.04550734161944375 1"
41,6,0,"2 0.03322352224043721 1"
42,6,0,"2 0.03739809867987446 1"
43,6,0,"2 0.041638180637081856 1"
44,6,0,"2 0.04385275233564328 1"
45,6,0,"25 0.44813386481387135 0.75 20 0.16955854787539074 0.25"
46,6,0,"16 0.3656308633282744 0.75 16 0.15181215469712403 0.25"
47,6,0,"2 0.033619885610032325 1"
48,6,0,"2 0.03950703378999081 1"
49,6,0,"2 0.035481651610632554 1"
50,6,0,"2 0.04387095446404122 1"
51,6,0,"2 0.037723198769781065 1"
52,6,0,"2 0.039872615061461475 1"
53,6,0,"2 0.0327676210128732 1"
54,6,0,"2 0.033239964263658495 1"
0,7,0,"3 0.04994088758438157 1"
1,7,0,"4 0.0645672316335919 1"
2,7,0,"2 0.03612819553620457 1"
3,7,0,"4 0.06344612497233365 1"
4,7,0,"2 0.037252760055912465 1"
5,7,0,"3 0.05631537002628761 1"
6,7,0,"2 0.032234034618604884 1"
7,7,0,"2 0.03464444362393723 1"
8,7,0,"8 0.20786051984814388 0.7499999999999999 12 0.09798150356356806 0.2500000000000001"
9,7,0,"3 0.05731989056832519 1"
10,7,0,"3 0.04398971239941662 1"
11,7,0,"3 0.051108936016925705 1"
12,7,0,"4 0.06440106924680325 1"
13,7,0,"3 0.04996696006220145 1"
14,7,0,"2 0.031939342704420934 1"
15,7,0,"2 0.038840798629670104 1"
16,7,0,"4 0.05957305843984356 1"
17,7,0,"2 0.03264925782656693 1"
18,7,0,"2 0.03376033836432179 1"
19,7,0,"5 0.07737724753935282 1"
20,7,0,"4 0.05638810397957765 1"
21,7,0,"2 0.04179250789987089 1"
22,7,0,"13 0.2831475197253303 0.7500000000000001 15 0.12231448911283681 0.2499999999999999"
23,7,0,"8 0.20142633231720813 0.7499999999999999 12 0.09590615315885513 0.2500000000000001"
24,7,0,"4 0.05825494185461614 1"
25,7,0,"2 0.032960793520271175 1"
26,7,0,"3 0.04901839879927498 1"
27,7,0,"11 0.23377465147429255 0.75 14 0.10299484832792884 0.25"
28,7,0,"2 0.03420693198078273 1"
29,7,0,"3 0.03930092921724456 1"
30,7,0,"3 0.046084286635885464 1"
31,7,0,"6 0.16683530104089145 0.7499999999999999 12 0.09674524686388224 0.2500000000000001"
32,7,0,"2 0.03407182772681688 1"
33,7,0,"3 0.04783766004569757 1"
34,7,0,"2 0.03434955105833329 1"
35,7,20.589839898513652,"1 0.024713727397416577 1"
36,7,0,"2 0.03998109935024009 1"
37,7,0,"2 0.0310635484742293 1"
38,7,0,"2 0.035255338872103394 1"
39,7,0,"2 0.04052433396774177 1"
40,7,0,"2 0.0397508275613206 1"
41,7,32.34376645725362,"1 0.023308394075961917 1"
42,7,0,"3 0.13007057823393606 0.75 9 0.08031246484719352 0.25"
43,7,0,"4 0.06625753742679825 1"
44,7,28.824068417046924,"1 0.03318241312757979 1"
45,7,0,"4 0.058038998689782816 1"
46,7,0,"3 0.05472015343543844 1"
47,7,0,"2 0.03384057292306466 1"
48,7,0,"4 0.059200878440421205 1"
49,7,0,"2 0.03398078417598017 1"
50,7,0,"22 0.3829186679265457 0.7500000000000001 19 0.14839913593594548 0.2499999999999999"
51,7,0,"3 0.051197218896974414 1"
52,7,0,"3 0.04455460515517263 1"
53,7,0,"2 0.03224412819268211 1"
54,7,0,"3 0.04568235521827395 1"
0,8,0,"20 0.3675200448214794 0.7500000000000001 18 0.14331148817131323 0.2499999999999999"
1,8,0,"2 0.030556638159361073 1"
2,8,0,"5 0.06862963227659555 1"
3,8,0,"2 0.02849878387797729 1"
4,8,0,"2 0.035347405128751445 1"
5,8,0,"3 0.05234027501034033 1"
6,8,0,"4 0.06380996576524181 1"
7,8,0,"3 0.05680665480829545 1"
8,8,0,"2 0.03453782978801271 1"
9,8,0,"2 0.038732647165185444 1"
10,8,0,"3 0.04841601997014621 1"
11,8,0,"2 0.03765570625970527 1"
12,8,0,"4 0.053485452166252646 1"
13,8,0,"2 0.03349069997138899 1"
14,8,0,"5 0.06692805741976571 1"
15,8,21.905609152852833,"1 0.024906453334566054 1"
16,8,0,"3 0.045237468006839 1"
17,8,0,"2 0.032745289035228914 1"
18,8,0,"14 0.30799956338421436 0.75 16 0.13864365753229685 0.25"
19,8,0,"4 0.050617717939796504 1"
20,8,0,"3 0.052486187982200144 1"
21,8,0,"3 0.04944445537626556 1"
22,8,0,"2 0.030979797349296328 1"
23,8,0,"3 0.046668308888727396 1"
24,8,0,"2 0.03273199083678039 1"
25,8,0,"3 0.044757040684499316 1"
26,8,0,"3 0.04109231194205635 1"
27,8,0,"13 0.2710329686915351 0.75 15 0.1172912143173752 0.25"
28,8,0,"2 0.038444468806381873 1"
29,8,0,"3 0.0472133951322241 1"
30,8,0,"4 0.05105619223803851 1"
31,8,0,"2 0.03454351827341056 1"
32,8,0,"18 0.3639137121961834 0.75 17 0.1457974487964026 0.25"
33,8,0,"3 0.050495938358262764 1"
34,8,0,"3 0.04963146032002283 1"
35,8,0,"2 0.03271325964906675 1"
36,8,0,"15 0.32099904117859296 0.75 16 0.13779839635367827 0.25"
37,8,0,"3 0.05132168510366567 1"
38,8,0,"2 0.04071349250214608 1"
39,8,0,"2 0.03245219147835679 1"
40,8,0,"3 0.042621982358907656 1"
41,8,0,"3 0.05326278806352379 1"
42,8,0,"4 0.05424133795291157 1"
43,8,0,"4 0.06360546586504891 1"
44,8,0,"3 0.04905633526500454 1"
45,8,0,"3 0.04154563612488683 1"
46,8,0,"3 0.04490327792836942 1"
47,8,0,"2 0.03377582893029744 1"
48,8,50.414559836019166,"0 0 0"
49,8,21.036010451186698,"1 0.022821840384116544 1"
50,8,0,"2 0.0358227550720005 1"
51,8,0,"4 0.05581061036959777 1"
52,8,25.735569017353157,"1 0.027975170410537504 1"
53,8,0,"2 0.03694620355316731 1"
54,8,0,"10 0.2684379666724514 0.75 13 0.1217303846419417 0.25"
0,9,0,"4 0.06487826275597934 1"
1,9,0,"5 0.06313381998232885 1"
2,9,0,"3 0.04687709932477308 1"
3,9,0,"2 0.03502759977579543 1"
4,9,0,"4 0.05653234228668172 1"
5,9,0,"3 0.05210889175816719 1"
6,9,0,"2 0.03012290924974029 1"
7,9,0,"5 0.1514516616131377 0.7499999999999999 11 0.09032921283442 0.2500000000000001"
8,9,0,"2 0.033322987727412476 1"
9,9,0,"2 0.032031528112506216 1"
10,9,0,"2 0.036990339779307164 1"
11,9,0,"3 0.04292052881629963 1"
12,9,0,"3 0.05007791113859621 1"
13,9,0,"2 0.03399878697411907 1"
14,9,0,"2 0.04424520537436471 1"
15,9,0,"3 0.040819978322579525 1"
16,9,0,"2 0.03247559747118015 1"
17,9,0,"5 0.07241222844244438 1"
18,9,0,"3 0.045098832059333745 1"
19,9,0,"3 0.05123264366931661 1"
20,9,0,"2 0.036431229449325496 1"
21,9,0,"2 0.037044632934446105 1"
22,9,0,"3 0.04855929453086281 1"
23,9,0,"4 0.05519759745691687 1"
24,9,0,"2 0.03563322828392269 1"
25,9,0,"2 0.033754042395015095 1"
26,9,0,"4 0.05859873371688774 1"
27,9,0,"2 0.05579424868454983 1"
28,9,0,"15 0.34068406761637304 0.75 16 0.14638848207361382 0.25"
29,9,0,"2 0.04405091952174827 1"
30,9,0,"2 0.036558497337460236 1"
31,9,0,"3 0.04963594559736783 1"
32,9,0,"2 0.03573119384371964 1"
33,9,0,"2 0.03458818202274964 1"
34,9,0,"2 0.0336296780495857 1"
35,9,0,"3 0.054958621317303995 1"
36,9,0,"3 0.04916551789879769 1"
37,9,0,"4 0.0567728785695848 1"
38,9,0,"2 0.03797294773649677 1"
39,9,0,"18 0.3552069449788753 0.75 17 0.14143567068014376 0.25"
40,9,0,"2 0.040176250155782765 1"
41,9,0,"2 0.03152987744767018 1"
42,9,0,"3 0.05081778987992898 1"
43,9,0,"2 0.0515414373575552 1"
44,9,0,"2 0.030712158891117638 1"
45,9,48.844327567255625,"0 0 0"
46,9,0,"4 0.05714466519710859 1"
47,9,0,"2 0.03322338937866657 1"
48,9,0,"5 0.06531629330471682 1"
49,9,0,"4 0.060418496734796746 1"
50,9,0,"4 0.06020099993657443 1"
51,9,50.18845202598386,"0 0 0"
52,9,0,"17 0.3467495683412697 0.75 17 0.1435403685320807 0.25"
53,9,0,"13 0.30542402407351105 0.75 15 0.13644231561135128 0.25"
54,9,0,"14 0.3214910411703175 0.75 15 0.13541931146103192 0.25"
0,10,0,"2 0.030482996235852648 1"
1,10,0,"4 0.06120147515203244 1"
2,10,0,"3 0.05101142824244573 1"
3,10,0,"3 0.05398645628510562 1"
4,10,0,"3 0.04694209923488194 1"
5,10,0,"5 0.06908730845419206 1"
6,10,0,"4 0.05258514014104523 1"
7,10,0,"7 0.21100429803264417 0.75 12 0.10785927206874442 0.25"
8,10,0,"4 0.0493355482896523 1"
9,10,0,"5 0.07331382570061719 1"
10,10,0,"4 0.06098826484738448 1"
11,10,0,"3 0.041700289196655284 1"
12,10,0,"4 0.06046977996523943 1"
13,10,0,"4 0.06049078391762307 1"
14,10,76.88547912837258,"0 0 0"
15,10,0,"4 0.051089388504639004 1"
16,10,20.895817409005332,"1 0.025600937633022708 1"
17,10,0,"3 0.0524463122424591 1"
18,10,0,"4 0.062004704679661515 1"
19,10,0,"3 0.04819270933484018 1"
20,10,0,"4 0.06361164319648022 1"
21,10,0,"2 0.032957628087761294 1"
22,10,14.966974655421147,"1 0.023254929165545033 1"
23,10,0,"2 0.04470819382994285 1"
24,10,0,"3 0.04138167076396256 1"
25,10,0,"5 0.06385095824252299 1"
26,10,0,"2 0.034460469646440096 1"
27,10,0,"2 0.03588127761026592 1"
28,10,0,"2 0.03136163773108949 1"
29,10,0,"2 0.03290477716717864 1"
30,10,0,"10 0.2514104313781124 0.75 13 0.11229760217229505 0.25"
31,10,0,"3 0.04718801987355104 1"
32,10,0,"3 0.046119232801461935 1"
33,10,0,"2 0.03851959294612968 1"
34,10,0,"3 0.05504231757860013 1"
35,10,0,"5 0.0678605547803205 1"
36,10,0,"3 0.04150307322412637 1"
37,10,0,"3 0.048183303308143015 1"
38,10,0,"3 0.048978074192782266 1"
39,10,0,"4 0.05586524048600267 1"
40,10,0,"3 0.045359469344370504 1"
41,10,0,"3 0.044671660863957054 1"
42,10,0,"4 0.058038110153568016 1"
43,10,0,"3 0.04898070132231177 1"
44,10,0,"2 0.037496027469401984 1"
45,10,0,"5 0.07336300182179407 1"
46,10,0,"5 0.06572975425368244 1"
47,10,0,"3 0.0541195510183736 1"
48,10,54.768406207012646,"0 0 0"
49,10,0,"3 0.04462551424332829 1"
50,10,0,"4 0.061640558215218695 1"
51,10,0,"2 0.04062017284189913 1"
