technicianId,serviceId,distribution_offset,distribution
2,14,0,"2 0.0421031460357737 1"
3,14,0,"2 0.028347621102948948 1"
4,14,0,"2 0.039367665231782804 1"
5,14,0,"2 0.03732423741628261 1"
6,14,0,"2 0.04310518712571994 1"
7,14,0,"2 0.029575360857658137 1"
8,14,0,"2 0.035756936562950946 1"
9,14,0,"2 0.03429742560259271 1"
0,15,0,"2 0.03229597788929922 1"
1,15,0,"2 0.03495244443902316 1"
2,15,0,"2 0.03377162716890696 1"
3,15,0,"2 0.02840861677975094 1"
4,15,0,"5 0.14933364912235264 0.7500000000000001 11 0.08430165878661305 0.2499999999999999"
5,15,0,"2 0.034284228537808714 1"
6,15,0,"6 0.14861328971705415 0.7500000000000001 11 0.07632997528328583 0.2499999999999999"
7,15,0,"2 0.03295030986875678 1"
8,15,0,"2 0.139107662331222 0.75 8 0.0709395285150537 0.25"
9,15,0,"2 0.02957840174797436 1"
0,16,0,"2 0.03862609161492859 1"
1,16,65.95147104259438,"0 0 0"
2,16,0,"2 0.03321369030665185 1"
3,16,0,"2 0.02667902256260789 1"
4,16,0,"2 0.03582505825571148 1"
5,16,0,"2 0.03286636054991923 1"
6,16,0,"2 0.03585983520453926 1"
7,16,0,"2 0.03430101592799839 1"
8,16,0,"2 0.041996703237056385 1"
9,16,0,"2 0.03296749968353746 1"
0,17,0,"2 0.030168746754927873 1"
1,17,0,"2 0.028933569602683278 1"
2,17,0,"3 0.038738489887788136 1"
3,17,0,"2 0.031081387401844244 1"
4,17,0,"3 0.03602279030210061 1"
5,17,0,"2 0.03770540074053717 1"
6,17,0,"2 0.024449892590385974 1"
7,17,0,"2 0.03017220673075003 1"
8,17,0,"2 0.025954518680103653 1"
9,17,0,"2 0.025932752771152506 1"
0,18,0,"2 0.0962827283547741 0.75 8 0.06217786107392145 0.25"
1,18,0,"2 0.03503274165372597 1"
2,18,0,"2 0.034372648168480915 1"
3,18,0,"2 0.04147413616538734 1"
4,18,0,"2 0.036463588784267593 1"
5,18,2.180374450466992,"1 0.01913056401663173 1"
6,18,0,"2 0.028638523727743923 1"
7,18,0,"2 0.028082045413102018 1"
8,18,0,"2 0.030645368658135778 1"
9,18,0,"2 0.029673105461439853 1"
0,19,0,"2 0.03641068421171393 1"
1,19,0,"2 0.11265838422707783 0.7499999999999999 8 0.05975667251454604 0.2500000000000001"
2,19,0,"2 0.03455662583802955 1"
3,19,0,"2 0.052675485999010736 1"
4,19,0,"2 0.03663041478653046 1"
5,19,0,"2 0.037542190887492055 1"
6,19,0,"2 0.03137755115156776 1"
7,19,0,"2 0.026613479362672655 1"
8,19,0,"2 0.03605666215651781 1"
9,19,0,"2 0.040333930952280085 1"
0,20,0,"2 0.03336566053901947 1"
1,20,0,"2 0.03225822546362979 1"
2,20,0,"2 0.02714578703811436 1"
3,20,0,"2 0.03730697603924292 1"
4,20,0,"2 0.029239386620264058 1"
5,20,0,"2 0.03228752158830083 1"
6,20,0,"2 0.0324028630217113 1"
7,20,0,"2 0.032194416783699546 1"
8,20,0,"2 0.03517380140420333 1"
9,20,0,"2 0.03596330792340159 1"
0,21,7.568742133558828,"1 0.01855175564051852 1"
1,21,0,"2 0.02987536389050827 1"
2,21,0,"2 0.029657367014588244 1"
3,21,0,"2 0.04044517046711944 1"
4,21,62.87580875223498,"0 0 0"
5,21,15.464002025731894,"1 0.021534767995090992 1"
6,21,0,"2 0.032800911080302524 1"
7,21,0,"2 0.03083294896267357 1"
8,21,0,"3 0.10246098785481073 0.75 10 0.07058952031604789 0.25"
9,21,0,"2 0.0345966730111983 1"
0,22,0,"3 0.10258504855115695 0.75 10 0.0754147437163911 0.25"
1,22,0,"7 0.16849867076913944 0.75 12 0.08356374839825026 0.25"
2,22,0,"2 0.036386248211167815 1"
3,22,0,"2 0.027012348047065496 1"
4,22,15.718845137605364,"1 0.021382855342854196 1"
5,22,0,"2 0.03637524708837612 1"
6,22,0,"2 0.029149755018898313 1"
7,22,0,"2 0.03371533081741566 1"
8,22,0,"2 0.03922341721233062 1"
9,22,0,"2 0.033480152064418206 1"
0,23,0,"2 0.03759105060070052 1"
1,23,0,"2 0.035765564393405 1"
2,23,0,"2 0.0389727909384466 1"
3,23,0,"2 0.03046171129373478 1"
4,23,0,"2 0.03926180890212898 1"
5,23,0,"2 0.030520528014087518 1"
6,23,0,"2 0.03906939658971683 1"
7,23,0,"2 0.034301336618117594 1"
8,23,0,"2 0.03213585551444585 1"
9,23,0,"2 0.03256109320852795 1"
0,24,0,"2 0.03486429745697248 1"
1,24,0,"2 0.03149393059437426 1"
2,24,0,"2 0.03675333693833363 1"
3,24,0,"2 0.03178662529297802 1"
4,24,0,"2 0.04084092408246657 1"
5,24,0,"2 0.03883470012187983 1"
6,24,8.297859186986798,"1 0.016959949577164606 1"
7,24,0,"2 0.037014340536690726 1"
8,24,0,"2 0.03035773579818075 1"
9,24,0,"2 0.032305215143778106 1"
0,25,0,"2 0.037459206104727874 1"
1,25,0,"2 0.03484545268132644 1"
2,25,0,"2 0.03557435914448682 1"
3,25,0,"2 0.04381536113411333 1"
4,25,53.36488067324925,"0 0 0"
5,25,0,"2 0.04410217874177992 1"
6,25,0,"2 0.04401595127699747 1"
7,25,0,"2 0.03741247477658221 1"
8,25,13.508549287818155,"1 0.020827510438844433 1"
9,25,0,"2 0.04667265241070437 1"
0,26,0,"2 0.033914434590718204 1"
1,26,0,"2 0.04432325596142051 1"
2,26,0,"2 0.040211428726300964 1"
3,26,0,"2 0.03225899757079636 1"
4,26,0,"2 0.03783224132579128 1"
5,26,0,"2 0.03532712298349338 1"
6,26,0,"2 0.03899999426725259 1"
7,26,0,"2 0.03500431707782972 1"
8,26,0,"2 0.035540756431346604 1"
9,26,0,"2 0.04402346230575822 1"
0,27,0,"2 0.0345834014600579 1"
1,27,0,"2 0.03829718024950283 1"
2,27,0,"2 0.039376369027886424 1"
3,27,0,"2 0.031175368342834037 1"
4,27,0,"2 0.027895193987961784 1"
5,27,0,"2 0.034564221528908 1"
6,27,0,"2 0.028647428163702346 1"
7,27,0,"2 0.029870632337174123 1"
8,27,0,"2 0.03565352267837043 1"
9,27,0,"9 0.18319755794497763 0.75 13 0.08182453777999635 0.25"
0,28,0,"2 0.03165289388898472 1"
1,28,0,"2 0.03047174797138628 1"
2,28,0,"2 0.03545455196763639 1"
3,28,0,"2 0.031179093117510315 1"
4,28,0,"2 0.03207677890903629 1"
5,28,0,"2 0.04381913346413691 1"
6,28,0,"2 0.03559059321989704 1"
7,28,0,"2 0.033757100788580297 1"
8,28,0,"2 0.02961148543582441 1"
9,28,0,"2 0.03487434497454036 1"
0,29,0,"2 0.037352191119816934 1"
1,29,0,"2 0.029326905349955502 1"
2,29,0,"2 0.04361454500983989 1"
3,29,0,"2 0.03238753725771716 1"
4,29,0,"2 0.03183690633884727 1"
5,29,0,"2 0.032346415963712384 1"
6,29,0,"7 0.1641784215030086 0.75 12 0.08234680357144439 0.25"
7,29,0,"2 0.03369049143856306 1"
8,29,0,"2 0.028715970651959313 1"
9,29,0,"2 0.043830552665116485 1"
0,30,0,"2 0.03417832194816959 1"
1,30,0,"2 0.033907644878156694 1"
2,30,0,"2 0.03010804675375937 1"
3,30,-2.7835598110051833,"1 0.019265485122199152 1"
4,30,44.618496531636296,"0 0 0"
5,30,0,"2 0.03307315831967525 1"
6,30,0,"2 0.040257463996098856 1"
7,30,0,"2 0.0313490952526547 1"
8,30,0,"2 0.03634812501722352 1"
9,30,0,"2 0.03312626953816461 1"
0,31,0,"2 0.031215391623870426 1"
1,31,0,"2 0.03518644540752474 1"
2,31,0,"2 0.029806466148980477 1"
3,31,0,"2 0.03195190522266794 1"
4,31,0,"2 0.030084907161180785 1"
5,31,0,"2 0.040215434713690025 1"
6,31,0,"2 0.03146659278315772 1"
7,31,0,"2 0.031033114456665577 1"
8,31,0,"2 0.03804287477451421 1"
9,31,0,"2 0.03002730398421 1"
0,32,0,"2 0.042625709670285325 1"
1,32,0,"2 0.029639905773203704 1"
2,32,0,"2 0.03181298056897572 1"
3,32,0,"2 0.03445532738134227 1"
4,32,0,"2 0.03545729943571521 1"
5,32,-3.4500484645694627,"1 0.017379684864044804 1"
6,32,0,"2 0.03376930592246811 1"
7,32,0,"2 0.037638953887480044 1"
8,32,0,"2 0.03610373217043614 1"
9,32,12.710823136044276,"1 0.02107784919283168 1"
0,33,0,"2 0.02961807269563969 1"
1,33,0,"2 0.02860831937949876 1"
2,33,0,"2 0.03208247247308175 1"
3,33,0,"2 0.026948551020309883 1"
4,33,73.75927073043756,"0 0 0"
5,33,0,"3 0.11068451765673189 0.75 9 0.06911239889149573 0.25"
6,33,0,"2 0.033525804603669 1"
7,33,0,"2 0.033184717284101925 1"
8,33,0,"3 0.11345674715064116 0.75 10 0.08538270324214496 0.25"
9,33,0,"2 0.030836629895951543 1"
0,34,0,"2 0.029913269926255943 1"
1,34,0,"2 0.03354635090490535 1"
2,34,0,"2 0.03686631900453847 1"
3,34,0,"5 0.1419108977097647 0.7500000000000001 11 0.08343825822132754 0.2499999999999999"
4,34,0,"2 0.03151843433050095 1"
5,34,0,"2 0.033313883608546466 1"
6,34,0,"2 0.0265291323692077 1"
7,34,0,"2 0.03780435183376967 1"
8,34,0,"2 0.02921673183901575 1"
9,34,0,"2 0.030456507145652522 1"
0,35,10.10424707410234,"1 0.02111604121163118 1"
1,35,0,"2 0.03106868320151225 1"
2,35,0,"2 0.03826013793729529 1"
3,35,0,"2 0.034716475382444885 1"
4,35,6.672106259820858,"1 0.01775252803921302 1"
5,35,0,"2 0.035016032264413986 1"
6,35,0,"2 0.04590617359612482 1"
7,35,0,"2 0.03163772069643633 1"
8,35,0,"2 0.0348494922974662 1"
9,35,0,"2 0.044013889282794774 1"
0,36,0,"2 0.029570470588047144 1"
1,36,0,"2 0.03395726823183895 1"
2,36,0,"2 0.03440232438997482 1"
3,36,0,"2 0.029485894527073977 1"
4,36,0,"2 0.030865588727370837 1"
5,36,0,"2 0.03241858055693869 1"
6,36,0,"2 0.029356697105354355 1"
7,36,0,"2 0.036924557269832674 1"
8,36,0,"2 0.03445028315068951 1"
9,36,15.446153914090289,"1 0.017736001447682833 1"
0,37,0,"4 0.12027027111949189 0.75 10 0.07033483840098359 0.25"
1,37,0,"2 0.02990295637637242 1"
2,37,0,"2 0.028218839151201155 1"
3,37,0,"2 0.034999325235305766 1"
4,37,0,"2 0.03575509033093065 1"
5,37,0,"2 0.033122009250118524 1"
6,37,0,"2 0.03333549998258225 1"
7,37,0,"2 0.03907929985215171 1"
8,37,0,"2 0.03144308605439306 1"
9,37,0,"2 0.03678521252620768 1"
0,38,0,"3 0.033864049731621076 1"
1,38,21.17675319018725,"1 0.021661287207901475 1"
2,38,0,"2 0.03458259238864691 1"
3,38,0,"2 0.03512194944767323 1"
4,38,0,"2 0.032550975522046215 1"
5,38,0,"2 0.03425016075921578 1"
6,38,0,"2 0.041884849134069396 1"
7,38,0,"2 0.02895489230195593 1"
8,38,0,"2 0.031113641598186116 1"
9,38,0,"2 0.029812247774494594 1"
0,39,0,"8 0.1749702287290821 0.75 12 0.07998133857266555 0.25"
1,39,0,"8 0.19194634694256207 0.75 12 0.08860657000568271 0.25"
2,39,0,"2 0.033319321134801745 1"
3,39,0,"2 0.03169691252452031 1"
4,39,0,"2 0.09242963544996145 0.7500000000000001 8 0.05764204189669252 0.2499999999999999"
5,39,0,"2 0.03650119923775945 1"
6,39,0,"2 0.028378739514444837 1"
7,39,0,"6 0.15296241040652472 0.7500000000000001 11 0.0791943997443253 0.2499999999999999"
8,39,0,"2 0.03318701044940181 1"
9,39,0,"2 0.030496526303297425 1"
0,40,0,"2 0.035901713058407884 1"
1,40,0,"2 0.040509992668456674 1"
2,40,0,"5 0.133790163869828 0.75 11 0.07560155272676991 0.25"
3,40,0,"2 0.02728509275114435 1"
4,40,0,"2 0.03479810499414362 1"
5,40,0,"2 0.04055558695526654 1"
6,40,0,"2 0.041444135416287824 1"
7,40,0,"2 0.02889879305933552 1"
8,40,0,"2 0.03640949457429842 1"
9,40,0,"2 0.03318531152043592 1"
0,41,0,"2 0.03970865418063078 1"
1,41,0,"2 0.03763348563493136 1"
2,41,0,"2 0.03867366885158184 1"
3,41,0,"2 0.040798568078232504 1"
4,41,0,"2 0.03397462656247586 1"
5,41,2.5903629027410275,"1 0.018146737723239353 1"
6,41,0,"2 0.035077101106805994 1"
7,41,0,"2 0.03324744851114419 1"
8,41,0,"2 0.03211986168957804 1"
9,41,0,"2 0.03746884787880777 1"
0,42,0,"6 0.146895998060591 0.7500000000000001 11 0.07337028825256832 0.2499999999999999"
1,42,0,"2 0.030638271845803446 1"
2,42,0,"4 0.12422890712962509 0.75 10 0.07028215366871507 0.25"
3,42,0,"2 0.028228495602635403 1"
4,42,0,"3 0.038677090525318515 1"
5,42,0,"2 0.03843738071404686 1"
6,42,-1.549991701385018,"1 0.017970900294865866 1"
7,42,0,"2 0.034151112013852056 1"
8,42,0,"2 0.03292670153143604 1"
9,42,0,"2 0.035918463814290494 1"
0,43,0,"2 0.03404645267094015 1"
1,43,0,"2 0.033160477306946656 1"
2,43,22.79783917796223,"1 0.021638057204903 1"
3,43,0,"2 0.04426412068099994 1"
4,43,0,"11 0.214067162870802 0.75 14 0.0942456109404034 0.25"
5,43,1.6383211570589964,"1 0.018110319594479077 1"
6,43,0,"2 0.0356946571609116 1"
7,43,0,"2 0.028352320011445473 1"
8,43,0,"8 0.18777119311971613 0.75 12 0.08717011412482303 0.25"
9,43,0,"2 0.03167831351500978 1"
0,44,0,"2 0.030778511258173866 1"
1,44,0,"2 0.034713074126717494 1"
2,44,0,"2 0.035125783368642895 1"
3,44,0,"2 0.03953507643860461 1"
4,44,0,"2 0.03372731350725143 1"
5,44,0,"2 0.034879820079288464 1"
6,44,0,"2 0.03764236946000063 1"
7,44,0,"4 0.11680878028652897 0.7499999999999999 10 0.06690444215595018 0.2500000000000001"
8,44,0,"2 0.026284931484491965 1"
9,44,0,"2 0.03048855840976318 1"
0,45,0,"2 0.03494719354523402 1"
1,45,0,"2 0.02927014892826149 1"
2,45,0,"2 0.03294611320096544 1"
3,45,0,"2 0.027510425040577484 1"
4,45,0,"2 0.02762043058624086 1"
5,45,0,"2 0.03081789067562265 1"
6,45,0,"2 0.0298600641168597 1"
7,45,0,"2 0.03519695826619522 1"
8,45,0,"2 0.034486872551580464 1"
9,45,0,"2 0.03851379965464049 1"
0,46,0,"2 0.03139452821235357 1"
1,46,0,"2 0.03465955564224559 1"
2,46,0,"2 0.03166107593854284 1"
3,46,0,"2 0.042312166662878556 1"
4,46,0,"2 0.040445417605455475 1"
5,46,0,"2 0.03838302927107728 1"
6,46,0,"2 0.033534035702712836 1"
7,46,0,"2 0.034986319912221786 1"
8,46,0,"2 0.028823392641783966 1"
9,46,0,"3 0.10697902385817856 0.7500000000000001 9 0.06329953431711909 0.2499999999999999"
0,47,0,"3 0.11267488826031914 0.75 10 0.08481029552011553 0.25"
1,47,0,"2 0.033550878864284116 1"
2,47,0,"2 0.03388346314883626 1"
3,47,0,"2 0.04044692439512134 1"
4,47,0,"2 0.03957081328000067 1"
5,47,8.754261013144472,"1 0.021037837772163885 1"
6,47,0,"2 0.04074307903842527 1"
7,47,8.291480621332653,"1 0.017648209080451078 1"
8,47,0,"2 0.03158257983789553 1"
9,47,0,"2 0.049843207210020356 1"
0,48,0,"4 0.13186349318098697 0.75 10 0.07369930165602404 0.25"
1,48,0,"2 0.035074519363125785 1"
2,48,0,"2 0.04868813506254893 1"
3,48,0,"2 0.09988212831872552 0.7499999999999999 8 0.06362432517794205 0.2500000000000001"
4,48,0,"2 0.03303648737179457 1"
5,48,0,"2 0.033379623672807744 1"
6,48,0,"5 0.14704314521531556 0.75 11 0.08188937783899261 0.25"
7,48,0,"2 0.0390642131522868 1"
8,48,0,"2 0.037381811047617744 1"
9,48,0,"2 0.03598278596845195 1"
0,49,0,"2 0.039897268070687164 1"
1,49,0,"2 0.031015547177476684 1"
2,49,0,"5 0.14461296626936626 0.75 11 0.08323766674459146 0.25"
3,49,0,"2 0.0913837760455541 0.7499999999999999 9 0.07222646595289187 0.2500000000000001"
4,49,0,"2 0.03636163348340433 1"
5,49,0,"2 0.047761570808503975 1"
6,49,0,"2 0.0317681172606579 1"
7,49,0,"2 0.04053083875603008 1"
8,49,0,"2 0.03926949110653399 1"
9,49,0,"2 0.035880211335128066 1"
0,50,0,"2 0.03153680189635337 1"
1,50,0,"2 0.03195689035749763 1"
2,50,0,"2 0.030027347521744685 1"
3,50,0,"2 0.041213340819003255 1"
4,50,0,"2 0.0336939951471871 1"
5,50,0,"2 0.039916873640586506 1"
6,50,0,"2 0.035373063065528766 1"
7,50,0,"2 0.04138222901898662 1"
8,50,0,"4 0.11774499120553013 0.75 10 0.06935316294383609 0.25"
9,50,0,"2 0.02913866592212602 1"
0,51,0,"2 0.03514283218508688 1"
1,51,0,"2 0.03615680015202984 1"
2,51,0,"2 0.03270032237256357 1"
3,51,0,"2 0.036480111068904114 1"
4,51,0,"2 0.030930705738350266 1"
5,51,0,"2 0.033151341189380804 1"
6,51,0,"2 0.03359472659334471 1"
7,51,0,"2 0.04035606751124099 1"
8,51,0,"2 0.11563330841436162 0.75 8 0.06830971074665046 0.25"
9,51,0,"2 0.03865634330522441 1"
0,52,0,"2 0.03702313832631073 1"
1,52,0,"2 0.025542877293006395 1"
2,52,0,"2 0.034288127996965956 1"
3,52,55.821239404479805,"0 0 0"
4,52,0,"2 0.03233795178726607 1"
5,52,0,"2 0.03220148208889292 1"
6,52,0,"2 0.0351425452132969 1"
7,52,0,"2 0.02832346351704446 1"
8,52,0,"2 0.025673591798583008 1"
9,52,0,"2 0.028963798246907205 1"
0,53,0,"7 0.18558946104742774 0.7499999999999999 12 0.0931294490481553 0.2500000000000001"
1,53,0,"2 0.03388115441720778 1"
2,53,0,"4 0.11920421760642455 0.75 10 0.0710704155344231 0.25"
3,53,0,"2 0.04160364077741202 1"
4,53,0,"2 0.03553343868476126 1"
5,53,0,"2 0.027638557634605636 1"
6,53,0,"2 0.03481814331221554 1"
7,53,0,"2 0.032416319675845025 1"
8,53,0,"2 0.03033590109355517 1"
9,53,0,"2 0.030533472997680215 1"
0,54,0,"2 0.03412436153587801 1"
1,54,0,"2 0.03087423663908188 1"
2,54,0,"2 0.03491389106464894 1"
3,54,0,"6 0.1463366632221567 0.7500000000000001 11 0.07261304821931736 0.2499999999999999"
4,54,0,"2 0.03738573241348249 1"
5,54,0,"2 0.028984656546092273 1"
6,54,0,"2 0.03448755617761258 1"
7,54,0,"2 0.027581132410781098 1"
8,54,0,"2 0.03956090647050315 1"
9,54,0,"2 0.036754356224109844 1"
0,55,0,"2 0.03881112751047211 1"
1,55,0,"2 0.02765780827363205 1"
2,55,0,"2 0.03565248757168387 1"
3,55,0,"2 0.04269043085559468 1"
4,55,0,"2 0.027872278197490753 1"
5,55,0,"2 0.029977353059189776 1"
6,55,0,"2 0.03675758956907105 1"
7,55,0,"2 0.04344945203119646 1"
8,55,0,"2 0.03980295084964802 1"
9,55,0,"2 0.03677443416765012 1"
0,56,0,"2 0.02876053954832447 1"
1,56,0,"2 0.03910162209885694 1"
2,56,0,"2 0.038674560741935024 1"
3,56,0,"2 0.03214681680246176 1"
4,56,0,"2 0.036081795226793535 1"
5,56,67.4857461621496,"0 0 0"
6,56,0,"2 0.05678867778673717 1"
7,56,0,"5 0.1503440479991428 0.7500000000000001 11 0.08589752093086565 0.2499999999999999"
8,56,0,"2 0.030632790777314366 1"
9,56,0,"2 0.03336079297098161 1"
0,57,54.36753666757444,"0 0 0"
1,57,0,"2 0.030820337117993864 1"
2,57,0,"2 0.03921717300662731 1"
3,57,0,"2 0.03158005429856192 1"
4,57,54.61601778781989,"0 0 0"
5,57,0,"2 0.03353964628299403 1"
6,57,0,"2 0.03588978664493371 1"
7,57,0,"2 0.03426517010603062 1"
8,57,0,"2 0.04029067623429857 1"
9,57,0,"2 0.03376964885722551 1"
0,58,0,"2 0.036043268851442385 1"
1,58,0,"2 0.031311250601538956 1"
2,58,0,"2 0.031023052222482184 1"
3,58,0.823651768207192,"1 0.02109325399315374 1"
4,58,-1.4151419297734549,"1 0.017439318517905127 1"
5,58,-0.2234072376942038,"1 0.01811952216614816 1"
6,58,0,"2 0.03532990837662035 1"
7,58,0,"2 0.03824228464566696 1"
8,58,0,"2 0.03637239789109637 1"
9,58,0,"2 0.02985196893816102 1"
0,59,0,"2 0.033207962699266444 1"
1,59,0,"2 0.03306238167723759 1"
2,59,0,"2 0.036429317569857525 1"
3,59,0,"2 0.03444834743107799 1"
4,59,0,"2 0.03401287570103355 1"
5,59,0,"2 0.0367385702298499 1"
6,59,0,"2 0.03925840430991135 1"
7,59,0,"2 0.03230896911261833 1"
8,59,0,"2 0.0384026008757698 1"
9,59,0,"2 0.03967418586940993 1"
0,60,0,"2 0.03624380260163248 1"
1,60,0,"2 0.034187334729337 1"
2,60,0,"2 0.03594638219494708 1"
3,60,0,"2 0.03019338466544656 1"
4,60,0,"7 0.17510149311061973 0.75 12 0.0852278710117756 0.25"
5,60,60.484338056325015,"0 0 0"
6,60,1.8085444861840259,"1 0.021921237872163834 1"
7,60,0,"2 0.03439404579414874 1"
8,60,0,"2 0.02977285075905136 1"
