locationId,long,lat
159,-122.1715704,47.66926382
205,-122.1967576,47.65171935
2,-122.2062444,47.69292306
189,-122.1895516,47.6879503
216,-122.2008886,47.62178345
77,-122.1209132,47.68489357
210,-122.203275,47.64925494
56,-122.1047862,47.67434991
20,-122.2110945,47.68208438
76,-122.1144258,47.69053855
172,-122.199476,47.66548053
208,-122.116853,47.59060893
100,-122.1973228,47.67021837
64,-122.1876212,47.68600387
37,-122.2038708,47.68742136
79,-122.1905995,47.65464013
196,-122.1859296,47.65947839
157,-122.2217363,47.57480113
43,-122.1309965,47.6534517
169,-122.1239347,47.68677201
130,-122.1640258,47.57896811
174,-122.1683867,47.66692975
143,-122.232013,47.59194943
120,-122.1690681,47.66560394
9,-122.1658693,47.67395827
186,-122.1076772,47.68760768
34,-122.1704725,47.6763975
195,-122.1418288,47.68088497
73,-122.1879354,47.6741591
23,-122.2155908,47.69268421
215,-122.1292861,47.68011972
201,-122.2483291,47.5879648
19,-122.14789,47.60774243
53,-122.1861454,47.65589815
114,-122.1850107,47.66261809
129,-122.2144697,47.57560519
183,-122.0913471,47.67251283
28,-122.099696,47.66521775
105,-122.1787871,47.61998645
128,-122.1477826,47.63837309
221,-122.1374583,47.66833509
24,-122.1887249,47.68555184
137,-122.1785234,47.68747884
81,-122.1328759,47.59151478
152,-122.1233034,47.67461487
211,-122.1375801,47.66163765
145,-122.2464576,47.58290512
72,-122.227227,47.57044949
184,-122.2238576,47.57073332
71,-122.1612455,47.66399637
161,-122.1573182,47.60155661
1,-122.1253189,47.61801644
74,-122.2277345,47.58036472
127,-122.1966983,47.60074158
49,-122.1673512,47.61874951
181,-122.1019536,47.63007618
68,-122.1133788,47.68735248
58,-122.1836834,47.66904533
85,-122.1177649,47.68269813
95,-122.1933165,47.60989225
193,-122.1356765,47.60495837
134,-122.1219661,47.68272855
190,-122.2054826,47.68016703
125,-122.195234,47.62593713
156,-122.1919004,47.67797977
42,-122.1891338,47.68091921
103,-122.0857861,47.65353783
121,-122.1685518,47.684474
223,-122.202232,47.6597499
14,-122.1955316,47.67605735
153,-122.2127982,47.68672185
94,-122.1989418,47.6731112
113,-122.2138713,47.57270963
18,-122.2056075,47.61888428
52,-122.1999912,47.68722035
108,-122.1402597,47.62042332
107,-122.1784615,47.6905107
154,-122.1917705,47.67783362
188,-122.1249962,47.68916081
222,-122.1682817,47.66634091
5,-122.2107126,47.6837184
147,-122.1933204,47.66021498
151,-122.2006617,47.6241972
0,-122.1510617,47.61506158
67,-122.1160111,47.612649
