locationId,long,lat
52,-122.1999912,47.68722035
38,-122.2006922,47.67992352
16,-122.141351,47.59461878
122,-122.124623,47.69159311
137,-122.1785234,47.68747884
31,-122.1519711,47.61914019
152,-122.1233034,47.67461487
190,-122.2054826,47.68016703
19,-122.14789,47.60774243
156,-122.1919004,47.67797977
118,-122.1150781,47.67984829
49,-122.1673512,47.61874951
44,-122.1913391,47.65260523
121,-122.1685518,47.684474
140,-122.2054307,47.58981571
67,-122.1160111,47.612649
87,-122.241397,47.57508376
200,-122.1913154,47.6012633
119,-122.2035634,47.66917493
96,-122.1876515,47.65795482
25,-122.1920272,47.67045662
125,-122.195234,47.62593713
176,-122.1139539,47.67560977
50,-122.2355607,47.57918667
72,-122.227227,47.57044949
17,-122.1105537,47.68263334
139,-122.2205442,47.57597544
129,-122.2144697,47.57560519
58,-122.1836834,47.66904533
51,-122.1145497,47.68142949
20,-122.2110945,47.68208438
7,-122.1881056,47.6901617
169,-122.1239347,47.68677201
183,-122.0913471,47.67251283
191,-122.1169571,47.69170332
12,-122.1708931,47.5834546
120,-122.1690681,47.66560394
63,-122.0800186,47.64956423
26,-122.1630819,47.66413264
2,-122.2062444,47.69292306
6,-122.1685663,47.66602171
103,-122.0857861,47.65353783
97,-122.1214222,47.66244725
138,-122.1265206,47.68083649
193,-122.1356765,47.60495837
83,-122.2069133,47.57991235
205,-122.1967576,47.65171935
104,-122.1135785,47.67312718
221,-122.1374583,47.66833509
15,-122.1087819,47.61773102
182,-122.1667914,47.61746038
124,-122.2152,47.57776218
157,-122.2217363,47.57480113
177,-122.2132191,47.69285183
100,-122.1973228,47.67021837
178,-122.1951011,47.60988299
174,-122.1683867,47.66692975
81,-122.1328759,47.59151478
101,-122.1663569,47.67745435
126,-122.1085805,47.68649886
144,-122.1858915,47.65931367
84,-122.2353665,47.57314976
40,-122.1966115,47.674861
13,-122.190304,47.67262644
34,-122.1704725,47.6763975
201,-122.2483291,47.5879648
30,-122.1987586,47.68729208
106,-122.1764849,47.69439082
62,-122.1479893,47.61102619
151,-122.2006617,47.6241972
29,-122.1981381,47.60100714
41,-122.2444455,47.58520181
3,-122.1758384,47.66333719
47,-122.1876931,47.67463178
8,-122.240417,47.5772424
181,-122.1019536,47.63007618
199,-122.2462754,47.59018845
135,-122.1715037,47.6923841
89,-122.2001191,47.67141516
18,-122.2056075,47.61888428
110,-122.1776066,47.61516468
115,-122.2013925,47.68183907
71,-122.1612455,47.66399637
73,-122.1879354,47.6741591
76,-122.1144258,47.69053855
86,-122.1955902,47.68434515
215,-122.1292861,47.68011972
5,-122.2107126,47.6837184
112,-122.2320338,47.59110591
170,-122.1092131,47.67584408
132,-122.1774461,47.67727946
155,-122.1160152,47.6960773
171,-122.1682904,47.67726427
105,-122.1787871,47.61998645
209,-122.1955658,47.65214109
141,-122.1363622,47.59111525
143,-122.232013,47.59194943
153,-122.2127982,47.68672185
127,-122.1966983,47.60074158
196,-122.1859296,47.65947839
46,-122.1739686,47.67755738
210,-122.203275,47.64925494
102,-122.1941731,47.68507452
