technicianId,serviceId,distribution_offset,distribution
0,7,0,"2 0.05091065002250943 1"
1,7,0,"2 0.02944270243087159 1"
2,7,0,"2 0.03082730442269267 1"
3,7,0,"2 0.03452418612208822 1"
4,7,0,"2 0.03475832285255682 1"
5,7,0,"2 0.02658887045311434 1"
6,7,0,"2 0.034297141593775164 1"
0,8,0,"2 0.032829941349229 1"
1,8,0,"2 0.028772125112705486 1"
2,8,0,"2 0.03676754240612949 1"
3,8,0,"3 0.03734364264887034 1"
4,8,0,"2 0.03406046967214321 1"
5,8,0,"2 0.03666817158267082 1"
6,8,0,"2 0.033119308825235595 1"
0,9,0,"2 0.03597414260151979 1"
1,9,0,"2 0.03237003606217702 1"
2,9,0,"2 0.026157323828684225 1"
3,9,0,"2 0.032932450514212765 1"
4,9,0,"2 0.04095515076700555 1"
5,9,0,"2 0.040964738473549464 1"
6,9,-4.778717853526096,"1 0.018959970169619755 1"
0,10,0,"2 0.03238044144207162 1"
1,10,0,"6 0.15424848577314293 0.7499999999999999 11 0.0741930544376577 0.2500000000000001"
2,10,0,"2 0.0320276822967057 1"
3,10,0,"2 0.032832361275766754 1"
4,10,0,"2 0.0305755309082474 1"
5,10,0,"2 0.02751871112047206 1"
6,10,0,"2 0.03724707179902857 1"
0,11,0,"2 0.038471396764659056 1"
1,11,0,"2 0.031794111278731184 1"
2,11,0,"2 0.033929872460710137 1"
3,11,0,"2 0.034564944642009626 1"
4,11,54.72007852956833,"0 0 0"
5,11,0,"2 0.03340233629845553 1"
6,11,0,"2 0.03185962756222313 1"
0,12,0,"2 0.03883996256063335 1"
1,12,0,"2 0.03421991711336891 1"
2,12,0,"9 0.20395502483925548 0.7500000000000001 13 0.09404273919392774 0.2499999999999999"
3,12,0,"2 0.03523846021442107 1"
4,12,23.167867198499053,"1 0.02136417462755202 1"
5,12,0,"2 0.03755779768534561 1"
6,12,0,"2 0.040865304391543296 1"
0,13,0,"2 0.03161350454936754 1"
1,13,0,"2 0.030755682895421597 1"
2,13,0,"2 0.03541369620508577 1"
3,13,0,"2 0.02992103088078864 1"
4,13,0,"2 0.029552234103618468 1"
5,13,0,"2 0.030391505888980513 1"
6,13,0,"2 0.03647946112567083 1"
0,14,0,"2 0.03453711213260413 1"
1,14,0,"2 0.03853663414516191 1"
2,14,0,"2 0.03650960075143267 1"
3,14,0,"2 0.02718021657392294 1"
4,14,0,"2 0.03310692665433564 1"
5,14,0,"2 0.03356158571348032 1"
6,14,-8.718911393040514,"1 0.019492033986955298 1"
0,15,0,"2 0.028220217989986657 1"
1,15,0,"2 0.03563944884415817 1"
2,15,0,"2 0.03650295432878082 1"
3,15,0,"2 0.03612931051493385 1"
4,15,0,"2 0.042833166133221405 1"
5,15,0,"2 0.0304084885181902 1"
6,15,0,"2 0.03658761492543353 1"
0,16,0,"2 0.03515840776574074 1"
1,16,0,"2 0.03066390171528016 1"
2,16,0,"2 0.03661301330111108 1"
3,16,0,"2 0.035899343196616786 1"
4,16,0,"2 0.03341610191887372 1"
5,16,0,"2 0.03259448124307786 1"
6,16,0,"2 0.030950253533570542 1"
0,17,0,"2 0.02963446328257719 1"
1,17,0,"3 0.11156972943859791 0.75 9 0.06810600347288343 0.25"
2,17,0,"2 0.042197377487994965 1"
3,17,0,"2 0.031522813860656224 1"
4,17,0,"2 0.04027200441493049 1"
5,17,0,"2 0.030387435759169985 1"
6,17,0,"5 0.15174231332682223 0.75 11 0.08449821008728822 0.25"
0,18,55.12797218122722,"0 0 0"
1,18,0,"2 0.036375453366868336 1"
2,18,0,"2 0.028946049109356393 1"
3,18,0,"2 0.031008033839829214 1"
4,18,0,"2 0.03536865289190443 1"
5,18,0,"2 0.02744231652998972 1"
6,18,0,"2 0.03366300158061031 1"
0,19,0,"2 0.03637887379642799 1"
1,19,0,"2 0.0361717794788835 1"
2,19,0,"2 0.031234307261862413 1"
3,19,0,"2 0.03276527427886966 1"
4,19,0,"2 0.025556971460383073 1"
5,19,0,"2 0.025988225344243433 1"
6,19,0,"7 0.18117063957311372 0.75 12 0.09102234184384331 0.25"
