technicianId,serviceId,distribution_offset,distribution
3,8,6.3146723854030995,"1 0.019559383794818933 1"
4,8,0,"2 0.033734440762106924 1"
5,8,0,"2 0.03631233654745697 1"
6,8,0,"6 0.1520232236972746 0.75 11 0.07530549505245407 0.25"
7,8,0,"2 0.02949501351944779 1"
8,8,0,"3 0.10603865028473626 0.75 10 0.07535746207109552 0.25"
9,8,0,"2 0.03671885696832485 1"
10,8,0,"2 0.03772649292861204 1"
11,8,0,"2 0.029135064191208676 1"
12,8,0,"2 0.03465395207557127 1"
13,8,0,"2 0.03039890347652799 1"
14,8,0,"2 0.03564859468925332 1"
0,9,0,"2 0.03127111578975744 1"
1,9,0,"5 0.12771007484284566 0.7499999999999999 11 0.07172505032399441 0.2500000000000001"
2,9,0,"2 0.033102383701589064 1"
3,9,0,"2 0.03774572399926589 1"
4,9,0,"3 0.040662554557669726 1"
5,9,0,"2 0.029394654059568318 1"
6,9,0,"2 0.032221186400598366 1"
7,9,0,"2 0.03070659362294394 1"
8,9,0,"2 0.035684085235581614 1"
9,9,0,"2 0.03636438337608942 1"
10,9,0,"2 0.02939940911223009 1"
11,9,0,"2 0.03248616261996598 1"
12,9,0,"2 0.03019200845447455 1"
13,9,0,"2 0.03146422358049065 1"
14,9,0,"2 0.041546567945949464 1"
0,10,0,"2 0.03136218157831252 1"
1,10,0,"2 0.03917402537889535 1"
2,10,0,"2 0.04307008374425982 1"
3,10,0,"2 0.029448349315676307 1"
4,10,0,"2 0.04246554803540777 1"
5,10,0,"2 0.036733882646924405 1"
6,10,0,"2 0.03695689676079465 1"
7,10,0,"2 0.03043267615828244 1"
8,10,0,"2 0.026850239188416537 1"
9,10,0,"2 0.03661363060214985 1"
10,10,0,"2 0.03687703248617136 1"
11,10,0,"4 0.13857889687714162 0.75 10 0.08119160614823714 0.25"
12,10,0,"2 0.030534684422210252 1"
13,10,0,"2 0.03380218466538435 1"
14,10,0,"8 0.17648977659771536 0.75 12 0.0785833185782748 0.25"
0,11,0,"2 0.028587412716225908 1"
1,11,0,"2 0.041887627539534775 1"
2,11,0,"3 0.11654479522254935 0.75 9 0.06748323890621068 0.25"
3,11,0,"2 0.03683157806038099 1"
4,11,0,"2 0.04255966258936335 1"
5,11,0,"2 0.028742873134432904 1"
6,11,24.64142487743527,"1 0.018916747419218463 1"
7,11,0,"2 0.03097250271643919 1"
8,11,0,"2 0.028275395872898467 1"
9,11,0,"2 0.03766709055631461 1"
10,11,0,"2 0.03160609047371733 1"
11,11,0,"2 0.03038602806730467 1"
12,11,0,"2 0.03738723561629702 1"
13,11,0,"2 0.03892023431260935 1"
14,11,0,"2 0.031057898227078187 1"
0,12,0,"2 0.03875937072748037 1"
1,12,0,"2 0.03272192947694631 1"
2,12,0,"2 0.03396381578848637 1"
3,12,0,"2 0.028592054091425036 1"
4,12,0,"2 0.029930780732129587 1"
5,12,0,"3 0.040478791840228165 1"
6,12,0,"2 0.03018880718564668 1"
7,12,0,"2 0.029739100655194226 1"
8,12,0,"11 0.23278570389555941 0.75 13 0.09346987184119106 0.25"
9,12,0,"2 0.04191547364708135 1"
10,12,0,"2 0.039868613823649555 1"
11,12,0,"3 0.038198446180062885 1"
12,12,0,"2 0.04156292960694373 1"
13,12,0,"2 0.030393158480241676 1"
14,12,0,"2 0.029015927786550835 1"
0,13,0,"2 0.03303477083568041 1"
1,13,0,"2 0.032581616918747176 1"
2,13,0,"2 0.03894603750996068 1"
3,13,0,"3 0.03855287184789024 1"
4,13,0,"2 0.028912096697104803 1"
5,13,0,"2 0.035197346784783985 1"
6,13,0,"2 0.030837746867302455 1"
7,13,0,"2 0.028978924753355232 1"
8,13,0,"2 0.03602169833661319 1"
9,13,0,"2 0.027481013477272286 1"
10,13,0,"2 0.034096233646789716 1"
11,13,0,"2 0.03246897866234577 1"
12,13,0,"4 0.13213963940656742 0.7499999999999999 10 0.08305826130114613 0.2500000000000001"
13,13,0,"2 0.035698175859441565 1"
14,13,0,"2 0.033576428102366884 1"
0,14,0,"2 0.03720057590659982 1"
1,14,0,"2 0.03487863873639601 1"
2,14,0,"7 0.18720346011486144 0.75 12 0.0926658871697124 0.25"
3,14,0,"2 0.03468649151656114 1"
4,14,0,"2 0.04160578749194272 1"
5,14,0,"2 0.03583679655993513 1"
6,14,0,"2 0.09521878878488887 0.75 9 0.0702410798950769 0.25"
7,14,0,"2 0.04112657994675405 1"
8,14,0,"2 0.03784830723725982 1"
9,14,0,"2 0.03861984041187319 1"
10,14,0,"2 0.031640824875279215 1"
11,14,0,"2 0.03743112166420846 1"
12,14,0,"2 0.03380656882528015 1"
13,14,0,"3 0.10614885755757637 0.75 9 0.06197542713831866 0.25"
14,14,-13.307260086078244,"1 0.017824771421586033 1"
0,15,0,"2 0.03425527212417747 1"
1,15,0,"2 0.03759143185852193 1"
2,15,0,"2 0.032086821099367335 1"
3,15,0,"2 0.039164454605882984 1"
4,15,0,"2 0.0302638645105741 1"
5,15,0,"2 0.02934998570367653 1"
6,15,0,"2 0.03548962332125261 1"
7,15,0,"2 0.03212896027876513 1"
8,15,0,"2 0.04106702399558779 1"
9,15,0,"2 0.03038300787245118 1"
10,15,-5.1865763654630825,"1 0.017651710769994004 1"
11,15,0,"2 0.029825929999304706 1"
12,15,0,"2 0.02784175312112594 1"
13,15,0,"3 0.10277300800266641 0.7499999999999999 10 0.07516486511207328 0.2500000000000001"
14,15,0,"2 0.05231456145559077 1"
0,16,0,"2 0.033168988919913954 1"
1,16,0,"2 0.03956005785456606 1"
2,16,0,"2 0.026090680692775283 1"
3,16,0,"2 0.028374745981692193 1"
4,16,0,"2 0.027971690666695585 1"
5,16,0,"2 0.03204681788980633 1"
6,16,0,"2 0.03463273407169287 1"
7,16,0,"2 0.027629663516483716 1"
8,16,0,"3 0.03908603360796272 1"
9,16,0,"2 0.026420582830030785 1"
10,16,0,"2 0.03177200212647817 1"
11,16,0,"2 0.045778579967785706 1"
12,16,0,"2 0.03122609793878819 1"
13,16,0,"2 0.034722629626074246 1"
14,16,0,"2 0.035269717196973166 1"
0,17,0,"2 0.03131506349111038 1"
1,17,0,"2 0.029135484647787063 1"
2,17,0,"2 0.09599126129833205 0.7499999999999999 9 0.07143173729437136 0.2500000000000001"
3,17,0,"2 0.0358269436696388 1"
4,17,0,"2 0.028644790507932807 1"
5,17,0,"3 0.10220394825718096 0.75 9 0.062021489391916616 0.25"
6,17,0,"2 0.03236297694754516 1"
7,17,0,"2 0.029763692965160737 1"
8,17,0,"2 0.037344260733438044 1"
9,17,0,"2 0.03281344444052539 1"
10,17,0,"2 0.03578339399093594 1"
11,17,0,"2 0.03540326953787655 1"
12,17,0,"2 0.03200822086656696 1"
13,17,0,"2 0.032691273103807754 1"
14,17,0,"2 0.03312811392912625 1"
0,18,0,"2 0.02977874740384943 1"
1,18,0,"2 0.04396324893563153 1"
2,18,0,"2 0.029466208005581484 1"
3,18,0,"2 0.030731373024552526 1"
4,18,0,"2 0.02905844009113326 1"
5,18,0,"2 0.03751308011715432 1"
6,18,0,"2 0.031838125091392 1"
7,18,0,"2 0.027934307949975586 1"
8,18,0,"2 0.04104315836835128 1"
9,18,0,"2 0.03288663024745996 1"
10,18,0,"2 0.03429894575395643 1"
11,18,0,"2 0.03205354547376209 1"
12,18,0,"2 0.03028136515219258 1"
13,18,0,"2 0.03892016860034575 1"
14,18,0,"2 0.02833440932562232 1"
0,19,0,"2 0.03316303890468771 1"
1,19,0,"2 0.032809403613904706 1"
2,19,0,"2 0.03255232922214556 1"
3,19,0,"2 0.031023999147224895 1"
4,19,0,"3 0.03898110558436601 1"
5,19,0,"2 0.029936570161824716 1"
6,19,0,"2 0.02991949298851505 1"
7,19,0,"2 0.03447493374937317 1"
8,19,0,"2 0.028362640680667683 1"
9,19,0,"2 0.0307319449839991 1"
10,19,0,"2 0.03129310922729908 1"
11,19,0,"2 0.025480546213481507 1"
12,19,0,"2 0.030632620675017954 1"
13,19,0,"2 0.03669292258319753 1"
14,19,0,"2 0.039754399249518 1"
0,20,0,"2 0.03521707280845833 1"
1,20,0,"2 0.03280698782328875 1"
2,20,0,"2 0.026286770202461257 1"
3,20,0,"2 0.031402557886733705 1"
4,20,0,"2 0.03535561732061996 1"
5,20,0,"2 0.02814858537030186 1"
6,20,0,"2 0.03623495302537903 1"
7,20,0,"9 0.20471943127344616 0.7499999999999999 13 0.09398386971980575 0.2500000000000001"
8,20,0,"2 0.03437812976432358 1"
9,20,0,"2 0.031607866746554615 1"
10,20,0,"2 0.03013613404880074 1"
11,20,0,"2 0.03332287226607681 1"
12,20,0,"2 0.030557688743145964 1"
13,20,0,"2 0.03392076275516955 1"
14,20,0,"2 0.03358971945067534 1"
0,21,0,"3 0.041817164906955674 1"
1,21,0,"2 0.027635595096538172 1"
2,21,0,"2 0.03829408935396714 1"
3,21,0,"3 0.03732033585122345 1"
4,21,0,"2 0.035625580592131854 1"
5,21,0,"2 0.030520173796559795 1"
6,21,0,"2 0.02932770789820662 1"
7,21,0,"2 0.038695525013140976 1"
8,21,0,"2 0.031746213096172544 1"
9,21,0,"2 0.034647214990733595 1"
10,21,0,"2 0.028428945098283892 1"
11,21,0,"2 0.028922119566911455 1"
12,21,0,"2 0.046572297280830184 1"
13,21,0,"2 0.03737203126140063 1"
14,21,54.60458735475903,"0 0 0"
0,22,0,"2 0.08792461896161473 0.7499999999999999 9 0.07547631009973865 0.2500000000000001"
1,22,0,"2 0.03296600967251536 1"
2,22,0,"2 0.028394788978376138 1"
3,22,47.56571517900477,"0 0 0"
4,22,0,"6 0.16669950215115817 0.75 11 0.08287680463351424 0.25"
5,22,-0.3911499692336733,"1 0.018428055441751315 1"
6,22,0,"2 0.03362663767786904 1"
7,22,0,"2 0.03517625040870948 1"
8,22,0,"2 0.034785746780225515 1"
9,22,0,"2 0.03503331356631292 1"
10,22,0,"2 0.030400324055811227 1"
11,22,0,"4 0.13863377391622145 0.75 10 0.07906254144382736 0.25"
12,22,0,"2 0.03253309219042303 1"
13,22,0,"2 0.03724686215551587 1"
14,22,0,"2 0.03186868937522552 1"
0,23,0,"2 0.029988319558139836 1"
1,23,0,"2 0.02748931573936784 1"
2,23,0,"11 0.2178448363897712 0.75 14 0.09412814167571878 0.25"
3,23,0,"2 0.02972247324631637 1"
4,23,0,"2 0.030420308465409517 1"
5,23,15.574746527560357,"1 0.019156542261574 1"
6,23,0,"2 0.03208485223416984 1"
7,23,0,"2 0.03810973722867515 1"
8,23,11.064542582561188,"1 0.017036391836910744 1"
9,23,0,"2 0.031926102476365 1"
10,23,0,"2 0.029226188999069678 1"
11,23,13.936087815676458,"1 0.020854804735130263 1"
12,23,0,"2 0.0360566831639036 1"
13,23,0,"2 0.030015648511498256 1"
14,23,0,"2 0.026334555668970194 1"
0,24,0,"2 0.0363313456025386 1"
1,24,0,"2 0.03885154811211244 1"
2,24,0,"2 0.03751775539480477 1"
3,24,0,"2 0.035435002194383086 1"
4,24,0,"2 0.036943040051026346 1"
5,24,0,"2 0.03232022648239741 1"
6,24,0,"2 0.036681275943260636 1"
7,24,0,"2 0.03336092034310149 1"
8,24,0,"2 0.03770965877073869 1"
9,24,0,"2 0.03024591619528912 1"
10,24,0,"4 0.13214882496203445 0.75 10 0.0829190000865332 0.25"
11,24,0,"2 0.040246778481012685 1"
12,24,0,"2 0.03237207798308776 1"
13,24,0,"2 0.04365407915248634 1"
14,24,0,"2 0.035521137340810846 1"
0,25,0,"2 0.02742180026832213 1"
1,25,6.320130285286339,"1 0.01965518397277552 1"
2,25,0,"2 0.03753812313827951 1"
3,25,0,"2 0.03061146546123386 1"
4,25,0,"2 0.031343460688555196 1"
5,25,0,"4 0.11713703510947349 0.7500000000000001 10 0.06913286245926002 0.2499999999999999"
6,25,0,"2 0.028861033295970083 1"
7,25,0,"6 0.14751654087102045 0.7499999999999999 11 0.07027529440180395 0.2500000000000001"
8,25,14.041454496385512,"1 0.017628321533571672 1"
9,25,0,"2 0.04031886097464849 1"
10,25,0,"2 0.031784977843100824 1"
11,25,0,"2 0.026683396667327847 1"
12,25,0,"2 0.03701423441326603 1"
13,25,0,"2 0.033461593859886625 1"
14,25,57.305853291049516,"0 0 0"
0,26,0,"2 0.0344863566763501 1"
1,26,0,"2 0.05872194806894392 1"
2,26,0,"2 0.04027593038849258 1"
3,26,0,"2 0.047118880562972525 1"
4,26,0,"2 0.034933029806644186 1"
5,26,0,"2 0.03778530601399442 1"
6,26,8.225582656297803,"1 0.02080227555925413 1"
7,26,0,"5 0.13707535233918555 0.75 11 0.07586130650721065 0.25"
8,26,0,"2 0.037484043792729634 1"
9,26,0,"2 0.03917612661812206 1"
10,26,0,"2 0.026606620398874074 1"
11,26,0,"2 0.03356269797094775 1"
12,26,0,"2 0.03126778041056686 1"
13,26,0,"2 0.04432052825738633 1"
14,26,0,"2 0.03577850369837822 1"
0,27,0,"2 0.03501347130759067 1"
1,27,0,"2 0.04186491848493657 1"
2,27,0,"3 0.10747059120071989 0.7500000000000001 10 0.07716241635641449 0.2499999999999999"
3,27,0,"2 0.03250003564008528 1"
4,27,0,"2 0.03653873145288715 1"
5,27,0,"2 0.03289736553183782 1"
6,27,0,"2 0.03436035407767884 1"
7,27,0,"2 0.03717877711775762 1"
8,27,0,"2 0.03341933443788879 1"
9,27,0,"2 0.036120457720637045 1"
10,27,0,"2 0.035076214432000534 1"
11,27,0,"2 0.031676281098146755 1"
12,27,0,"2 0.034152602640439164 1"
13,27,0,"2 0.03559816437093784 1"
14,27,0,"2 0.033207715062493426 1"
0,28,0,"2 0.028383354823519148 1"
1,28,0,"2 0.0377683790826338 1"
2,28,0,"2 0.03548284935414027 1"
3,28,0,"2 0.029654239717093373 1"
4,28,0,"2 0.026275365509750112 1"
5,28,0,"2 0.03189683748704196 1"
6,28,0,"2 0.03450167468691153 1"
7,28,0,"2 0.04211898903867009 1"
8,28,0,"2 0.03449024612501769 1"
9,28,0,"2 0.03183273044483663 1"
10,28,0,"2 0.03462204429548969 1"
11,28,0,"2 0.036085387987695124 1"
12,28,0,"2 0.03280123596220902 1"
13,28,0,"2 0.04515647788916627 1"
14,28,0,"8 0.19033628990266818 0.75 12 0.08925415470313892 0.25"
0,29,0,"2 0.030821865479612912 1"
1,29,0,"2 0.02769209515489241 1"
2,29,0,"2 0.031515131720620315 1"
3,29,0,"2 0.031515301368794636 1"
4,29,0,"2 0.02726681824178327 1"
5,29,0,"2 0.02952973389069675 1"
6,29,0,"2 0.03818956143944271 1"
7,29,0,"2 0.03295812087150021 1"
8,29,0,"2 0.03391800929559749 1"
9,29,0,"2 0.03912645927251472 1"
10,29,0,"2 0.04353217936306633 1"
11,29,0,"2 0.03156756632296028 1"
12,29,0,"12 0.23249958859287803 0.7499999999999999 14 0.09381734421278745 0.2500000000000001"
13,29,0,"2 0.03305569196330236 1"
14,29,0,"2 0.02970215099948009 1"
0,30,0,"2 0.02722944243673702 1"
1,30,0,"2 0.03317368256888673 1"
2,30,0,"2 0.02729835694609305 1"
3,30,0,"2 0.03605010766080732 1"
4,30,0,"2 0.030576978368221652 1"
5,30,0,"2 0.034334812984892854 1"
6,30,0,"2 0.03391856203090599 1"
7,30,5.636386485784065,"1 0.022174932803475527 1"
8,30,0,"9 0.19363074787502382 0.7499999999999999 12 0.0800037293750766 0.2500000000000001"
9,30,0,"4 0.11406782454474151 0.75 10 0.06744317831630597 0.25"
10,30,0,"2 0.03573325486629922 1"
11,30,0,"2 0.03288130526274287 1"
12,30,0,"7 0.17428127149021616 0.75 12 0.0872306517737335 0.25"
13,30,0,"2 0.029783421992553228 1"
14,30,0,"2 0.029069178665954317 1"
0,31,0,"2 0.03380502136866932 1"
1,31,0,"2 0.03412909209651383 1"
2,31,0,"2 0.035915431910737664 1"
3,31,0,"2 0.03104520382850125 1"
4,31,0,"2 0.02798840460334109 1"
5,31,0,"4 0.12309058564824102 0.75 10 0.07552319242447503 0.25"
6,31,0,"2 0.03462038101781674 1"
7,31,0,"2 0.031060728506753715 1"
8,31,0,"2 0.03618815871346653 1"
9,31,0,"4 0.1464440000932338 0.75 10 0.08465877631914273 0.25"
10,31,0,"2 0.033767783511898464 1"
11,31,0,"2 0.030141996063323753 1"
12,31,0,"2 0.06220661303586699 1"
13,31,0,"2 0.04086720335682126 1"
14,31,0,"2 0.03381924390396691 1"
0,32,0,"2 0.03394546191415292 1"
1,32,0,"2 0.02993215789291327 1"
2,32,0,"2 0.09110672188155929 0.75 9 0.07303009113683884 0.25"
3,32,0,"2 0.04262528410932635 1"
4,32,0,"2 0.033705096672669604 1"
5,32,0,"2 0.030435591996804904 1"
6,32,0,"2 0.02985887493176316 1"
7,32,0,"2 0.03445507170423686 1"
8,32,0,"4 0.11040161670236112 0.75 10 0.06596768727219636 0.25"
9,32,0,"2 0.03090105624559828 1"
10,32,0,"3 0.11186972640234306 0.75 9 0.06723306543554854 0.25"
11,32,0,"2 0.03265224778111529 1"
12,32,0,"2 0.12716283581293794 0.7500000000000001 8 0.0746475803071519 0.2499999999999999"
13,32,0,"2 0.03638930607694135 1"
14,32,0,"2 0.029355915913531733 1"
0,33,0,"2 0.032392656426093035 1"
1,33,0,"2 0.03968714724638565 1"
2,33,0,"2 0.03972542741161832 1"
3,33,0,"5 0.14003425694726698 0.75 11 0.07854902799558837 0.25"
4,33,0,"2 0.03591464026241622 1"
5,33,0,"3 0.10146510294937865 0.7500000000000001 10 0.07459255308672967 0.2499999999999999"
6,33,0,"2 0.02908309280170538 1"
7,33,0,"2 0.03777633137628344 1"
8,33,0,"2 0.03509692676674342 1"
9,33,0,"2 0.03659264396828011 1"
10,33,0,"2 0.03747195243387281 1"
11,33,0,"2 0.03490757387264076 1"
12,33,0,"2 0.03510169081194825 1"
13,33,0,"2 0.037142311270625714 1"
14,33,0,"2 0.04112181308095338 1"
0,34,0,"2 0.033215495399057174 1"
1,34,53.51554477387483,"0 0 0"
2,34,0,"2 0.028754297434888807 1"
3,34,0,"2 0.028737041358781735 1"
4,34,0,"2 0.034141817356604306 1"
5,34,0,"2 0.04014290979971936 1"
6,34,3.981937844178333,"1 0.018499356826568798 1"
7,34,0,"2 0.02959111559161134 1"
8,34,0,"2 0.033355180611830224 1"
9,34,0,"2 0.02843390637987726 1"
10,34,0,"2 0.026151787111710043 1"
11,34,0,"3 0.03965823249109093 1"
12,34,3.8495597246500566,"1 0.017099292260692577 1"
13,34,0,"2 0.0436883558124069 1"
14,34,0,"2 0.03010224209541644 1"
0,35,0,"2 0.037577222057716374 1"
1,35,19.00219208110999,"1 0.021808041590880355 1"
2,35,0,"2 0.03352337235513513 1"
3,35,0,"2 0.03235206488979439 1"
4,35,0,"6 0.1541063060049219 0.75 11 0.0740436574950976 0.25"
5,35,0,"2 0.03495758589150431 1"
6,35,0,"2 0.03172357853062854 1"
7,35,0,"2 0.04742233727642047 1"
8,35,46.263719491728416,"0 0 0"
9,35,0,"2 0.03516277918430658 1"
10,35,6.601670209133154,"1 0.02001637192220784 1"
11,35,0,"5 0.1473686576361573 0.75 11 0.08483871110065509 0.25"
12,35,0,"2 0.033740438032652496 1"
13,35,0,"2 0.0307796575645336 1"
14,35,0,"2 0.037008801909031296 1"
0,36,0,"2 0.03324025641890109 1"
1,36,0,"2 0.04987129168840902 1"
2,36,0,"2 0.034887194518693765 1"
3,36,0,"2 0.03144538182870867 1"
4,36,0,"2 0.034694624510152185 1"
5,36,0,"3 0.10935234789056299 0.75 9 0.06760917697441379 0.25"
6,36,0,"2 0.03766576201078365 1"
7,36,0,"3 0.10612175735066529 0.75 9 0.06497765494913968 0.25"
8,36,0,"2 0.03890859601979128 1"
9,36,0,"2 0.035665043275440296 1"
10,36,0,"2 0.04089104373599689 1"
11,36,0,"2 0.04549539095564931 1"
12,36,0,"2 0.030341986235627148 1"
13,36,0,"2 0.03189150201060563 1"
14,36,0,"2 0.030340341435836932 1"
0,37,0,"2 0.033370129858372385 1"
1,37,0,"2 0.03232559546410154 1"
2,37,0,"2 0.03175359257807904 1"
3,37,3.4214136750348203,"1 0.019554833325886655 1"
4,37,0,"2 0.038095632239628675 1"
5,37,0,"2 0.027282687125306838 1"
6,37,0,"2 0.03781345996389438 1"
7,37,0,"2 0.02827648377688558 1"
8,37,0,"2 0.030547920596042055 1"
9,37,0,"2 0.03360363665027442 1"
10,37,0,"2 0.027006342199833108 1"
11,37,60.81684093957802,"0 0 0"
12,37,0,"2 0.028664274314797438 1"
13,37,0,"2 0.03990441847897694 1"
14,37,0,"2 0.09324915152776302 0.75 9 0.07211215917989984 0.25"
0,38,0,"2 0.03857063793384384 1"
1,38,0,"2 0.04262227791264556 1"
2,38,0,"2 0.030443408711346917 1"
3,38,0,"2 0.028501401854368447 1"
4,38,0,"2 0.02938410288039777 1"
5,38,0,"2 0.028305632520555606 1"
6,38,0,"2 0.04024568995491594 1"
7,38,0,"2 0.0313237174309417 1"
8,38,0,"2 0.0298451579012148 1"
9,38,0,"2 0.03283643540757922 1"
10,38,0,"4 0.11868517828106945 0.75 10 0.07205858443891008 0.25"
11,38,0,"2 0.034105365607657936 1"
12,38,0,"2 0.026631198620867547 1"
13,38,0,"7 0.1704105038876751 0.75 12 0.08677679740021965 0.25"
14,38,0,"2 0.03688572236291194 1"
0,39,0,"2 0.03741690526638798 1"
1,39,0,"2 0.029852449851703294 1"
2,39,0,"4 0.12003938695617795 0.75 10 0.07212645971428673 0.25"
3,39,0,"2 0.04293570180786647 1"
4,39,0,"2 0.03592567245157749 1"
5,39,17.85825974609994,"1 0.01908105606987433 1"
6,39,0,"2 0.0388840716765505 1"
7,39,0,"2 0.03614477964449959 1"
8,39,0,"2 0.03363284773368915 1"
9,39,0,"2 0.0361845020916753 1"
10,39,0,"2 0.03925786400121169 1"
11,39,52.88745602634208,"0 0 0"
12,39,0,"2 0.03239206550582347 1"
13,39,0,"2 0.03673213147793484 1"
14,39,0,"2 0.03303497339591196 1"
0,40,0,"2 0.03569882678095621 1"
1,40,0,"2 0.03121510817418651 1"
2,40,0,"2 0.03332238160777955 1"
3,40,0,"2 0.03348565394137332 1"
4,40,0,"2 0.03591360621103119 1"
