serviceId,locationId,start_time,end_time
166,206,08:30:00 AM,14:30:00 PM
167,211,08:45:00 AM,12:45:00 PM
168,37,12:00:00 PM,16:00:00 PM
169,220,10:00:00 AM,16:00:00 PM
170,61,09:45:00 AM,15:45:00 PM
171,179,10:00:00 AM,16:00:00 PM
172,48,07:45:00 AM,09:45:00 AM
173,172,07:15:00 AM,11:15:00 AM
174,60,09:30:00 AM,15:30:00 PM
175,1,07:00:00 AM,13:00:00 PM
176,38,08:15:00 AM,14:15:00 PM
177,157,10:45:00 AM,16:45:00 PM
178,162,07:45:00 AM,13:45:00 PM
179,136,09:15:00 AM,13:15:00 PM
180,122,07:00:00 AM,13:00:00 PM
181,77,10:15:00 AM,14:15:00 PM
182,147,10:45:00 AM,16:45:00 PM
183,22,09:45:00 AM,15:45:00 PM
184,52,08:00:00 AM,12:00:00 PM
185,27,08:00:00 AM,10:00:00 AM
186,219,10:00:00 AM,14:00:00 PM
187,97,08:15:00 AM,10:15:00 AM
188,208,09:15:00 AM,11:15:00 AM
189,108,07:00:00 AM,13:00:00 PM
190,46,09:15:00 AM,13:15:00 PM
191,156,08:00:00 AM,10:00:00 AM
192,129,08:30:00 AM,14:30:00 PM
193,35,10:00:00 AM,14:00:00 PM
194,29,13:45:00 PM,15:45:00 PM
195,180,07:45:00 AM,11:45:00 AM
196,207,11:15:00 AM,17:15:00 PM
197,182,08:45:00 AM,12:45:00 PM
198,223,12:15:00 PM,16:15:00 PM
199,84,10:30:00 AM,16:30:00 PM
200,144,11:45:00 AM,15:45:00 PM
201,194,09:15:00 AM,15:15:00 PM
202,63,07:45:00 AM,13:45:00 PM
203,5,11:00:00 AM,17:00:00 PM
204,135,08:45:00 AM,14:45:00 PM
205,96,09:15:00 AM,15:15:00 PM
206,86,08:30:00 AM,14:30:00 PM
207,173,08:15:00 AM,14:15:00 PM
208,199,10:45:00 AM,16:45:00 PM
209,71,12:30:00 PM,14:30:00 PM
210,213,07:15:00 AM,13:15:00 PM
211,209,07:30:00 AM,11:30:00 AM
212,59,10:45:00 AM,14:45:00 PM
213,81,10:15:00 AM,12:15:00 PM
214,203,08:30:00 AM,12:30:00 PM
215,26,11:30:00 AM,15:30:00 PM
216,10,08:30:00 AM,14:30:00 PM
217,73,10:00:00 AM,16:00:00 PM
218,134,09:15:00 AM,15:15:00 PM
219,163,07:45:00 AM,09:45:00 AM
220,9,07:15:00 AM,11:15:00 AM
221,76,07:00:00 AM,11:00:00 AM
222,47,08:45:00 AM,10:45:00 AM
223,70,08:15:00 AM,14:15:00 PM
224,31,10:15:00 AM,16:15:00 PM
